gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103236199,gene-LOC103236199,69038503,69040776,chr7,NC_023648.1,690,691,"[-51.3672787881, -48.469577142, 6.7327854344]",-51.3672787881,-48.469577142,6.7327854344,"[-51.3595794552, -48.453016063999996, 6.7181127648]",-51.3595794552,-48.453016063999996,6.7181127648,69039639,-51.3595794552,-48.453016063999996,6.7181127648,40.776,"[-51.3595794552, -48.453016063999996, 6.7181127648]"
EXOSC9,gene-EXOSC9,69077227,69092867,chr7,NC_023648.1,690,691,"[-51.2361089829, -48.187434078, 6.4828142696]",-51.2361089829,-48.187434078,6.4828142696,"[-51.1831316109, -48.073481038, 6.3818549416]",-51.1831316109,-48.073481038,6.3818549416,69085047,-51.1831316109,-48.073481038,6.3818549416,92.867,"[-51.1831316109, -48.073481038, 6.3818549416]"
CCNA2,gene-CCNA2,69092410,69100191,chr7,NC_023648.1,690,692,"[-51.040131885, -48.259357453999996, 6.297033949999999]",-51.040131885,-48.259357453999996,6.297033949999999,"[-51.0016042635, -48.218035675399996, 6.239415644999999]",-51.0016042635,-48.218035675399996,6.239415644999999,69096300,-51.0016042635,-48.218035675399996,6.239415644999999,50.0955,"[-51.0016042635, -48.218035675399996, 6.239415644999999]"
BBS7,gene-BBS7,69100287,69153009,chr7,NC_023648.1,691,692,"[-51.157099994099994, -48.0205527976, 6.3334121724]",-51.157099994099994,-48.0205527976,6.3334121724,"[-50.813579258699995, -47.8447143832, 5.892930406800001]",-50.813579258699995,-47.8447143832,5.892930406800001,69126648,-50.813579258699995,-47.8447143832,5.892930406800001,53.00899999999999,"[-50.813579258699995, -47.8447143832, 5.892930406800001]"
TRPC3,gene-TRPC3,69160569,69233322,chr7,NC_023648.1,691,693,"[-51.23605313785, -47.9686453768, 6.183818151400001]",-51.23605313785,-47.9686453768,6.183818151400001,"[-51.328642243299996, -47.9051465584, 6.0012517732]",-51.328642243299996,-47.9051465584,6.0012517732,69196945,-51.328642243299996,-47.9051465584,6.0012517732,66.661,"[-51.328642243299996, -47.9051465584, 6.0012517732]"
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,NC_023648.1,692,693,"[-50.800586777, -47.7394246872, 5.608272952]",-50.800586777,-47.7394246872,5.608272952,"[-51.206075588, -47.8105608768, 5.757562288]",-51.206075588,-47.8105608768,5.757562288,69254732,-51.206075588,-47.8105608768,5.757562288,77.108,"[-51.206075588, -47.8105608768, 5.757562288]"
LOC103236204,gene-LOC103236204,69344084,69358944,chr7,NC_023648.1,693,694,"[-50.9750140856, -47.871063948, 5.9201538955999995]",-50.9750140856,-47.871063948,5.9201538955999995,"[-50.8272076096, -47.879192368, 5.949218569599999]",-50.8272076096,-47.879192368,5.949218569599999,69351514,-50.8272076096,-47.879192368,5.949218569599999,58.943999999999996,"[-50.8272076096, -47.879192368, 5.949218569599999]"
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,NC_023648.1,694,697,"[-50.481116011000005, -47.860693565999995, 5.9299280549999995]",-50.481116011000005,-47.860693565999995,5.9299280549999995,"[-51.02291987266667, -47.504370902666665, 5.06347403]",-51.02291987266667,-47.504370902666665,5.06347403,69529845,-51.02291987266667,-47.504370902666665,5.06347403,78.47333333333333,"[-51.02291987266667, -47.504370902666665, 5.06347403]"
ADAD1,gene-ADAD1,69657076,69708627,chr7,NC_023648.1,696,698,"[-51.7766527724, -47.6202833858, 5.513448611]",-51.7766527724,-47.6202833858,5.513448611,"[-51.6467390973, -47.60775907035, 5.61035160325]",-51.6467390973,-47.60775907035,5.61035160325,69682851,-51.6467390973,-47.60775907035,5.61035160325,54.313500000000005,"[-51.6467390973, -47.60775907035, 5.61035160325]"
IL2,gene-IL2,69729635,69736279,chr7,NC_023648.1,697,698,"[-51.256150384, -47.4517468795, 5.089971714]",-51.256150384,-47.4517468795,5.089971714,"[-51.271288073600005, -47.4643817743, 5.155324755600001]",-51.271288073600005,-47.4643817743,5.155324755600001,69732957,-51.271288073600005,-47.4643817743,5.155324755600001,36.279,"[-51.271288073600005, -47.4643817743, 5.155324755600001]"
IL21,gene-IL21,69859793,69872237,chr7,NC_023648.1,698,699,"[-51.838632497199995, -47.9949148366, 5.8559124999000005]",-51.838632497199995,-47.9949148366,5.8559124999000005,"[-51.9264921148, -48.0801089494, 5.8712721291]",-51.9264921148,-48.0801089494,5.8712721291,69866015,-51.9264921148,-48.0801089494,5.8712721291,72.237,"[-51.9264921148, -48.0801089494, 5.8712721291]"
LOC103236211,gene-LOC103236211,69875690,69876950,chr7,NC_023648.1,698,699,"[-51.950871676, -48.103748878000005, 5.8755341670000005]",-51.950871676,-48.103748878000005,5.8755341670000005,"[-51.95976778, -48.11237509, 5.8770893850000006]",-51.95976778,-48.11237509,5.8770893850000006,69876320,-51.95976778,-48.11237509,5.8770893850000006,76.95,"[-51.95976778, -48.11237509, 5.8770893850000006]"
LOC103236213,gene-LOC103236213,69985314,69987679,chr7,NC_023648.1,699,700,"[-51.884296249200005, -47.9010775104, 6.5669623792]",-51.884296249200005,-47.9010775104,6.5669623792,"[-51.8776926962, -47.8908455744, 6.5852977512]",-51.8776926962,-47.8908455744,6.5852977512,69986496,-51.8776926962,-47.8908455744,6.5852977512,87.679,"[-51.8776926962, -47.8908455744, 6.5852977512]"
BBS12,gene-BBS12,69987949,70003933,chr7,NC_023648.1,699,701,"[-51.58889263485, -48.1422669744, 6.3507510303500005]",-51.58889263485,-48.1422669744,6.3507510303500005,"[-51.491912112449995, -48.1190198448, 6.43166443595]",-51.491912112449995,-48.1190198448,6.43166443595,69995941,-51.491912112449995,-48.1190198448,6.43166443595,51.9665,"[-51.491912112449995, -48.1190198448, 6.43166443595]"
LOC103236214,gene-LOC103236214,70005184,70006029,chr7,NC_023648.1,700,701,"[-51.79485848, -47.844888838399996, 6.693113856]",-51.79485848,-47.844888838399996,6.693113856,"[-51.7869640675, -47.846086710399995, 6.6951177735]",-51.7869640675,-47.846086710399995,6.6951177735,70005606,-51.7869640675,-47.846086710399995,6.6951177735,6.029,"[-51.7869640675, -47.846086710399995, 6.6951177735]"
FGF2,gene-FGF2,70089394,70157423,chr7,NC_023648.1,700,702,"[-51.832518023, -48.0967915394, 6.7118441877]",-51.832518023,-48.0967915394,6.7118441877,"[-51.8243205285, -48.2940824423, 6.73545365215]",-51.8243205285,-48.2940824423,6.73545365215,70123408,-51.8243205285,-48.2940824423,6.73545365215,78.7115,"[-51.8243205285, -48.2940824423, 6.73545365215]"
NUDT6,gene-NUDT6,70157573,70188200,chr7,NC_023648.1,701,702,"[-51.4330406595, -48.2316194298, 6.8213970498]",-51.4330406595,-48.2316194298,6.8213970498,"[-51.7117923, -48.36584532, 6.77002332]",-51.7117923,-48.36584532,6.77002332,70172886,-51.7117923,-48.36584532,6.77002332,88.2,"[-51.7117923, -48.36584532, 6.77002332]"
SPATA5,gene-SPATA5,70188246,70585022,chr7,NC_023648.1,701,706,"[-51.05566425884, -47.946061261640004, 6.48116641936]",-51.05566425884,-47.946061261640004,6.48116641936,"[-51.71492345388, -47.79661161348, 4.5171887035200005]",-51.71492345388,-47.79661161348,4.5171887035200005,70386634,-51.71492345388,-47.79661161348,4.5171887035200005,97.0044,"[-51.71492345388, -47.79661161348, 4.5171887035200005]"
LOC103236216,gene-LOC103236216,70532544,70537405,chr7,NC_023648.1,705,706,"[-51.494263414399995, -47.4411971488, 4.9802898208]",-51.494263414399995,-47.4411971488,4.9802898208,"[-51.5119579405, -47.466402406, 4.941575358500001]",-51.5119579405,-47.466402406,4.941575358500001,70534974,-51.5119579405,-47.466402406,4.941575358500001,37.405,"[-51.5119579405, -47.466402406, 4.941575358500001]"
SPRY1,gene-SPRY1,70626524,70634084,chr7,NC_023648.1,706,707,"[-51.9269474296, -47.8682025832, 4.582354048]",-51.9269474296,-47.8682025832,4.582354048,"[-51.9802862536, -47.8902157912, 4.622059168000001]",-51.9802862536,-47.8902157912,4.622059168000001,70630304,-51.9802862536,-47.8902157912,4.622059168000001,34.083999999999996,"[-51.9802862536, -47.8902157912, 4.622059168000001]"
LOC103236222,gene-LOC103236222,71101669,71102281,chr7,NC_023648.1,711,712,"[-52.4007542959, -47.5308437336, 5.8047564633]",-52.4007542959,-47.5308437336,5.8047564633,"[-52.3979030491, -47.5316481464, 5.7995885517]",-52.3979030491,-47.5316481464,5.7995885517,71101975,-52.3979030491,-47.5316481464,5.7995885517,2.281,"[-52.3979030491, -47.5316481464, 5.7995885517]"
LOC103236225,gene-LOC103236225,71638650,71704475,chr7,NC_023648.1,716,718,"[-51.04276345, -47.065960045, 3.93637601]",-51.04276345,-47.065960045,3.93637601,"[-51.092329675, -47.135293517499996, 4.0290181149999995]",-51.092329675,-47.135293517499996,4.0290181149999995,71671562,-51.092329675,-47.135293517499996,4.0290181149999995,52.237500000000004,"[-51.092329675, -47.135293517499996, 4.0290181149999995]"
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,NC_023648.1,718,720,"[-51.1641798586, -47.065719348399995, 4.332142806]",-51.1641798586,-47.065719348399995,4.332142806,"[-51.16411823245, -46.9348482303, 4.4618544395]",-51.16411823245,-46.9348482303,4.4618544395,71882188,-51.16411823245,-46.9348482303,4.4618544395,52.5065,"[-51.16411823245, -46.9348482303, 4.4618544395]"
FAT4,gene-FAT4,72498182,72686607,chr7,NC_023648.1,724,727,"[-51.184225787866666, -47.1999315772, 4.723419228533333]",-51.184225787866666,-47.1999315772,4.723419228533333,"[-50.775959059533335, -47.1386180822, 4.1123443918666664]",-50.775959059533335,-47.1386180822,4.1123443918666664,72592394,-50.775959059533335,-47.1386180822,4.1123443918666664,95.53566666666666,"[-50.775959059533335, -47.1386180822, 4.1123443918666664]"
LOC103236231,gene-LOC103236231,74287002,74314840,chr7,NC_023648.1,742,744,"[-51.702867147, -46.4480431081, 5.7177867182]",-51.702867147,-46.4480431081,5.7177867182,"[-51.73971074, -46.528190102, 5.787635044]",-51.73971074,-46.528190102,5.787635044,74300921,-51.73971074,-46.528190102,5.787635044,57.42,"[-51.73971074, -46.528190102, 5.787635044]"
LOC103236232,gene-LOC103236232,74611992,74618343,chr7,NC_023648.1,746,747,"[-52.1602902688, -46.7007651008, 4.780686728]",-52.1602902688,-46.7007651008,4.780686728,"[-52.1099039752, -46.6640080532, 4.821390287]",-52.1099039752,-46.6640080532,4.821390287,74615167,-52.1099039752,-46.6640080532,4.821390287,18.343,"[-52.1099039752, -46.6640080532, 4.821390287]"
LOC103236233,gene-LOC103236233,74719138,74745815,chr7,NC_023648.1,747,748,"[-51.5378258592, -46.281245685799995, 5.4923203422]",-51.5378258592,-46.281245685799995,5.4923203422,"[-51.643424096, -46.4064701915, 5.6980506985]",-51.643424096,-46.4064701915,5.6980506985,74732476,-51.643424096,-46.4064701915,5.6980506985,45.815,"[-51.643424096, -46.4064701915, 5.6980506985]"
INTU,gene-INTU,74749929,74844078,chr7,NC_023648.1,747,749,"[-51.4381789735, -46.44369874055, 5.6956609694]",-51.4381789735,-46.44369874055,5.6956609694,"[-51.393128677, -46.9194289301, 6.3573966308]",-51.393128677,-46.9194289301,6.3573966308,74797003,-51.393128677,-46.9194289301,6.3573966308,72.039,"[-51.393128677, -46.9194289301, 6.3573966308]"
SLC25A31,gene-SLC25A31,74857296,74892873,chr7,NC_023648.1,748,749,"[-51.5762772416, -46.9708944928, 6.4794803087999995]",-51.5762772416,-46.9708944928,6.4794803087999995,"[-51.401402055800006, -47.163430101399996, 6.7052270469]",-51.401402055800006,-47.163430101399996,6.7052270469,74875084,-51.401402055800006,-47.163430101399996,6.7052270469,92.873,"[-51.401402055800006, -47.163430101399996, 6.7052270469]"
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,NC_023648.1,749,750,"[-51.355028530000006, -47.206597644, 6.74867344]",-51.355028530000006,-47.206597644,6.74867344,"[-50.762297629, -47.4468809292, 6.655826392]",-50.762297629,-47.4468809292,6.655826392,74928759,-50.762297629,-47.4468809292,6.655826392,56.458,"[-50.762297629, -47.4468809292, 6.655826392]"
PLK4,gene-PLK4,75005468,75023768,chr7,NC_023648.1,750,751,"[-50.3492698604, -47.632696511199995, 6.594597451199999]",-50.3492698604,-47.632696511199995,6.594597451199999,"[-50.526144850399994, -47.6225107312, 6.6339131712]",-50.526144850399994,-47.6225107312,6.6339131712,75014618,-50.526144850399994,-47.6225107312,6.6339131712,23.768,"[-50.526144850399994, -47.6225107312, 6.6339131712]"
MFSD8,gene-MFSD8,75043740,75096894,chr7,NC_023648.1,750,751,"[-50.719180222, -47.611394316, 6.676821016]",-50.719180222,-47.611394316,6.676821016,"[-51.23292957819999, -47.581808799600005, 6.7910170696000005]",-51.23292957819999,-47.581808799600005,6.7910170696000005,75070317,-51.23292957819999,-47.581808799600005,6.7910170696000005,96.894,"[-51.23292957819999, -47.581808799600005, 6.7910170696000005]"
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,NC_023648.1,750,752,"[-50.3231175955, -47.500462456899996, 6.63321557315]",-50.3231175955,-47.500462456899996,6.63321557315,"[-50.3412395365, -47.408638020699996, 6.66740299445]",-50.3412395365,-47.408638020699996,6.66740299445,75130268,-50.3412395365,-47.408638020699996,6.66740299445,81.63850000000001,"[-50.3412395365, -47.408638020699996, 6.66740299445]"
LARP1B,gene-LARP1B,75189782,75343852,chr7,NC_023648.1,751,754,"[-51.402076187199995, -47.5609205212, 6.761421064733334]",-51.402076187199995,-47.5609205212,6.761421064733334,"[-51.640823059199995, -47.528041983200005, 6.6991819204]",-51.640823059199995,-47.528041983200005,6.6991819204,75266817,-51.640823059199995,-47.528041983200005,6.6991819204,81.284,"[-51.640823059199995, -47.528041983200005, 6.6991819204]"
LOC103236247,gene-LOC103236247,75347174,75348261,chr7,NC_023648.1,753,754,"[-51.3706258706, -47.3493464266, 6.353812379]",-51.3706258706,-47.3493464266,6.353812379,"[-51.3779760559, -47.3527768899, 6.3604523185]",-51.3779760559,-47.3527768899,6.3604523185,75347717,-51.3779760559,-47.3527768899,6.3604523185,48.260999999999996,"[-51.3779760559, -47.3527768899, 6.3604523185]"
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,NC_023648.1,754,755,"[-51.7302715794, -47.507213000600004, 6.6745574454]",-51.7302715794,-47.507213000600004,6.6745574454,"[-51.7832479236, -47.3152545964, 6.6324087276]",-51.7832479236,-47.3152545964,6.6324087276,75410735,-51.7832479236,-47.3152545964,6.6324087276,20.564,"[-51.7832479236, -47.3152545964, 6.6324087276]"
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,NC_023648.1,754,757,"[-51.5917677072, -47.4955354407, 6.7519120017]",-51.5917677072,-47.4955354407,6.7519120017,"[-51.2739226496, -47.44758953593333, 6.9280764006]",-51.2739226496,-47.44758953593333,6.9280764006,75535264,-51.2739226496,-47.44758953593333,6.9280764006,69.37933333333334,"[-51.2739226496, -47.44758953593333, 6.9280764006]"
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,NC_023648.1,757,758,"[-50.8673856626, -47.3690130572, 6.9239471263]",-50.8673856626,-47.3690130572,6.9239471263,"[-50.7987674864, -47.3529214208, 6.8856246232]",-50.7987674864,-47.3529214208,6.8856246232,75730252,-50.7987674864,-47.3529214208,6.8856246232,34.568,"[-50.7987674864, -47.3529214208, 6.8856246232]"
JADE1,gene-JADE1,75926199,75993381,chr7,NC_023648.1,759,760,"[-51.1927975965, -47.1628851225, 6.539358597500001]",-51.1927975965,-47.1628851225,6.539358597500001,"[-50.7966589335, -47.5241563275, 7.0030823525]",-50.7966589335,-47.5241563275,7.0030823525,75959790,-50.7966589335,-47.5241563275,7.0030823525,93.381,"[-50.7966589335, -47.5241563275, 7.0030823525]"
SCLT1,gene-SCLT1,75990577,76187017,chr7,NC_023648.1,759,762,"[-51.43036326286666, -47.02546607986667, 6.447735325766667]",-51.43036326286666,-47.02546607986667,6.447735325766667,"[-51.61055112686666, -47.03298318386666, 6.641222177766667]",-51.61055112686666,-47.03298318386666,6.641222177766667,76088797,-51.61055112686666,-47.03298318386666,6.641222177766667,95.67233333333334,"[-51.61055112686666, -47.03298318386666, 6.641222177766667]"
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,NC_023648.1,761,763,"[-50.702292712, -47.135950032, 6.203063344]",-50.702292712,-47.135950032,6.203063344,"[-50.6792299951, -47.1316710936, 6.2447999062]",-50.6792299951,-47.1316710936,6.2447999062,76208890,-50.6792299951,-47.1316710936,6.2447999062,59.7305,"[-50.6792299951, -47.1316710936, 6.2447999062]"
LOC103236253,gene-LOC103236253,76727589,76778239,chr7,NC_023648.1,767,768,"[-50.188964026, -45.9240704311, 4.7491533912]",-50.188964026,-45.9240704311,4.7491533912,"[-50.393286126, -46.2132768661, 5.1483159112]",-50.393286126,-46.2132768661,5.1483159112,76752914,-50.393286126,-46.2132768661,5.1483159112,78.239,"[-50.393286126, -46.2132768661, 5.1483159112]"
LOC103236255,gene-LOC103236255,77682500,77689516,chr7,NC_023648.1,776,777,"[-50.44514925, -45.76880025, 5.079988]",-50.44514925,-45.76880025,5.079988,"[-50.4417177244, -45.7241623532, 5.0263745343999995]",-50.4417177244,-45.7241623532,5.0263745343999995,77686008,-50.4417177244,-45.7241623532,5.0263745343999995,89.51599999999999,"[-50.4417177244, -45.7241623532, 5.0263745343999995]"
LOC103236256,gene-LOC103236256,77968533,78090045,chr7,NC_023648.1,779,781,"[-49.679922488500004, -46.2585722882, 4.62085694415]",-49.679922488500004,-46.2585722882,4.62085694415,"[-49.161613052499995, -46.911747893, 5.28279963975]",-49.161613052499995,-46.911747893,5.28279963975,78029289,-49.161613052499995,-46.911747893,5.28279963975,95.0225,"[-49.161613052499995, -46.911747893, 5.28279963975]"
LOC103236257,gene-LOC103236257,80134021,80140716,chr7,NC_023648.1,801,802,"[-49.645560509, -46.5618047289, 5.8343538727]",-49.645560509,-46.5618047289,5.8343538727,"[-49.685255164, -46.6013782044, 5.8751846692]",-49.685255164,-46.6013782044,5.8751846692,80137368,-49.685255164,-46.6013782044,5.8751846692,40.716,"[-49.685255164, -46.6013782044, 5.8751846692]"
LOC103236260,gene-LOC103236260,80150888,80182385,chr7,NC_023648.1,801,802,"[-49.745564951999995, -46.6615038792, 5.9372206456]",-49.745564951999995,-46.6615038792,5.9372206456,"[-49.932310664999996, -46.8476794965, 6.129311399500001]",-49.932310664999996,-46.8476794965,6.129311399500001,80166636,-49.932310664999996,-46.8476794965,6.129311399500001,82.38499999999999,"[-49.932310664999996, -46.8476794965, 6.129311399500001]"
PCDH10,gene-PCDH10,80184414,80227184,chr7,NC_023648.1,801,803,"[-50.0958046462, -46.4684602503, 5.9236738447]",-50.0958046462,-46.4684602503,5.9236738447,"[-50.426130187199995, -46.523054016799996, 6.0740553032]",-50.426130187199995,-46.523054016799996,6.0740553032,80205799,-50.426130187199995,-46.523054016799996,6.0740553032,63.592000000000006,"[-50.426130187199995, -46.523054016799996, 6.0740553032]"
PABPC4L,gene-PABPC4L,81232456,81236180,chr7,NC_023648.1,812,813,"[-50.0803785408, -45.1661289984, 6.081281548]",-50.0803785408,-45.1661289984,6.081281548,"[-50.109786224000004, -45.188049952, 6.09839519]",-50.109786224000004,-45.188049952,6.09839519,81234318,-50.109786224000004,-45.188049952,6.09839519,36.18,"[-50.109786224000004, -45.188049952, 6.09839519]"
LOC103236263,gene-LOC103236263,81483690,81673253,chr7,NC_023648.1,814,817,"[-50.968365907, -46.11715418866667, 5.958293319]",-50.968365907,-46.11715418866667,5.958293319,"[-51.2186459359, -45.33750684473333, 5.5516996403]",-51.2186459359,-45.33750684473333,5.5516996403,81578471,-51.2186459359,-45.33750684473333,5.5516996403,91.08433333333333,"[-51.2186459359, -45.33750684473333, 5.5516996403]"
LOC103236266,gene-LOC103236266,84249059,84266269,chr7,NC_023648.1,842,843,"[-50.0313488461, -45.4535669056, 6.546455871]",-50.0313488461,-45.4535669056,6.546455871,"[-50.0989480051, -45.6359653696, 6.5682953610000006]",-50.0989480051,-45.6359653696,6.5682953610000006,84257664,-50.0989480051,-45.6359653696,6.5682953610000006,66.269,"[-50.0989480051, -45.6359653696, 6.5682953610000006]"
PCDH18,gene-PCDH18,84509271,84522975,chr7,NC_023648.1,845,846,"[-50.8564000244, -46.180343085900006, 7.1052520297]",-50.8564000244,-46.180343085900006,7.1052520297,"[-50.93035229, -46.073491627500005, 7.046882582499999]",-50.93035229,-46.073491627500005,7.046882582499999,84516123,-50.93035229,-46.073491627500005,7.046882582499999,22.975,"[-50.93035229, -46.073491627500005, 7.046882582499999]"
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,NC_023648.1,851,853,"[-51.3196648865, -46.0108382225, 7.050907789]",-51.3196648865,-46.0108382225,7.050907789,"[-50.91870122065, -46.53136820225, 7.0973301309]",-50.91870122065,-46.53136820225,7.0973301309,85187435,-50.91870122065,-46.53136820225,7.0973301309,62.5305,"[-50.91870122065, -46.53136820225, 7.0973301309]"
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,NC_023648.1,852,856,"[-51.18953430005, -46.250142393525, 7.35457409335]",-51.18953430005,-46.250142393525,7.35457409335,"[-51.4489062488, -46.1459937804, 7.0234549096]",-51.4489062488,-46.1459937804,7.0234549096,85410404,-51.4489062488,-46.1459937804,7.0234549096,83.548,"[-51.4489062488, -46.1459937804, 7.0234549096]"
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,NC_023648.1,858,860,"[-51.042563304999995, -46.3440373165, 7.2754086645]",-51.042563304999995,-46.3440373165,7.2754086645,"[-51.093071662499995, -46.57329481125, 7.52374042125]",-51.093071662499995,-46.57329481125,7.52374042125,85870267,-51.093071662499995,-46.57329481125,7.52374042125,65.1625,"[-51.093071662499995, -46.57329481125, 7.52374042125]"
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,NC_023648.1,859,861,"[-50.3517677494, -47.2082952627, 7.3009082885000005]",-50.3517677494,-47.2082952627,7.3009082885000005,"[-50.3192857131, -47.22102071855, 7.35550318025]",-50.3192857131,-47.22102071855,7.35550318025,86003562,-50.3192857131,-47.22102071855,7.35550318025,59.63549999999999,"[-50.3192857131, -47.22102071855, 7.35550318025]"
ELF2,gene-ELF2,86030222,86147150,chr7,NC_023648.1,860,862,"[-51.121989202799995, -46.7193827481, 7.642509297]",-51.121989202799995,-46.7193827481,7.642509297,"[-51.12051591, -46.7700768825, 7.544699025]",-51.12051591,-46.7700768825,7.544699025,86088686,-51.12051591,-46.7700768825,7.544699025,73.575,"[-51.12051591, -46.7700768825, 7.544699025]"
MGARP,gene-MGARP,86233666,86246218,chr7,NC_023648.1,862,863,"[-50.85170031, -46.9975345162, 7.3795819276]",-50.85170031,-46.9975345162,7.3795819276,"[-50.75172363, -47.0737967026, 7.3345026748]",-50.75172363,-47.0737967026,7.3345026748,86239942,-50.75172363,-47.0737967026,7.3345026748,46.217999999999996,"[-50.75172363, -47.0737967026, 7.3345026748]"
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,NC_023648.1,862,863,"[-50.661312914999996, -47.1427619733, 7.2937366934]",-50.661312914999996,-47.1427619733,7.2937366934,"[-50.56280976, -47.2179001552, 7.2493218496]",-50.56280976,-47.2179001552,7.2493218496,86263752,-50.56280976,-47.2179001552,7.2493218496,69.93599999999999,"[-50.56280976, -47.2179001552, 7.2493218496]"
NAA15,gene-NAA15,86266663,86358340,chr7,NC_023648.1,862,864,"[-51.07846227645, -47.15428679425, 7.54257768505]",-51.07846227645,-47.15428679425,7.54257768505,"[-51.021544611, -47.651153215, 7.600457959]",-51.021544611,-47.651153215,7.600457959,86312501,-51.021544611,-47.651153215,7.600457959,79.17,"[-51.021544611, -47.651153215, 7.600457959]"
LOC103236280,gene-LOC103236280,86377453,86384583,chr7,NC_023648.1,863,864,"[-50.8440897549, -47.7695306014, 7.5173146073]",-50.8440897549,-47.7695306014,7.5173146073,"[-50.8920268839, -47.8034964954, 7.5519243403]",-50.8920268839,-47.8034964954,7.5519243403,86381018,-50.8920268839,-47.8034964954,7.5519243403,84.583,"[-50.8920268839, -47.8034964954, 7.5519243403]"
RAB33B,gene-RAB33B,86422234,86446341,chr7,NC_023648.1,864,865,"[-50.8189597212, -47.7682513144, 7.614297843]",-50.8189597212,-47.7682513144,7.614297843,"[-50.6273524638, -47.6504066556, 7.6007858695]",-50.6273524638,-47.6504066556,7.6007858695,86434287,-50.6273524638,-47.6504066556,7.6007858695,46.341,"[-50.6273524638, -47.6504066556, 7.6007858695]"
SETD7,gene-SETD7,86476101,86528146,chr7,NC_023648.1,864,866,"[-51.0669714168, -47.73118755975, 7.72196615605]",-51.0669714168,-47.73118755975,7.72196615605,"[-51.1157271728, -47.6315083735, 7.7870770533]",-51.1157271728,-47.6315083735,7.7870770533,86502123,-51.1157271728,-47.6315083735,7.7870770533,64.07300000000001,"[-51.1157271728, -47.6315083735, 7.7870770533]"
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,NC_023648.1,865,866,"[-50.9639451074, -47.4702914247, 7.8086525818]",-50.9639451074,-47.4702914247,7.8086525818,"[-51.1378302546, -47.4890204863, 7.8628728522]",-51.1378302546,-47.4890204863,7.8628728522,86586545,-51.1378302546,-47.4890204863,7.8628728522,95.39699999999999,"[-51.1378302546, -47.4890204863, 7.8628728522]"
MGST2,gene-MGST2,86629691,86666912,chr7,NC_023648.1,866,867,"[-51.3937659343, -47.3613137468, 8.0351784935]",-51.3937659343,-47.3613137468,8.0351784935,"[-51.6579345376, -47.1951145376, 8.233510592]",-51.6579345376,-47.1951145376,8.233510592,86648301,-51.6579345376,-47.1951145376,8.233510592,66.912,"[-51.6579345376, -47.1951145376, 8.233510592]"
MAML3,gene-MAML3,86673649,87107768,chr7,NC_023648.1,866,872,"[-51.24029105015, -47.31622283485, 7.914069456266667]",-51.24029105015,-47.31622283485,7.914069456266667,"[-51.5777534548, -46.268975865200005, 8.132749667199999]",-51.5777534548,-46.268975865200005,8.132749667199999,86890708,-51.5777534548,-46.268975865200005,8.132749667199999,84.628,"[-51.5777534548, -46.268975865200005, 8.132749667199999]"
LOC103236288,gene-LOC103236288,86778327,86806534,chr7,NC_023648.1,867,869,"[-51.95585064945, -47.1153186725, 8.38697593045]",-51.95585064945,-47.1153186725,8.38697593045,"[-51.9785671569, -47.139788245, 8.3787493589]",-51.9785671569,-47.139788245,8.3787493589,86792430,-51.9785671569,-47.139788245,8.3787493589,53.266999999999996,"[-51.9785671569, -47.139788245, 8.3787493589]"
LOC103236287,gene-LOC103236287,86855108,86859077,chr7,NC_023648.1,868,869,"[-51.915496323599996, -46.9994491884, 8.0087440692]",-51.915496323599996,-46.9994491884,8.0087440692,"[-51.9277275909, -47.0190254871, 8.0390469873]",-51.9277275909,-47.0190254871,8.0390469873,86857092,-51.9277275909,-47.0190254871,8.0390469873,59.077,"[-51.9277275909, -47.0190254871, 8.0390469873]"
LOC103236286,gene-LOC103236286,86869513,86871822,chr7,NC_023648.1,868,869,"[-51.9598882121, -47.0704989699, 8.1187248037]",-51.9598882121,-47.0704989699,8.1187248037,"[-51.9670038574, -47.081887650599995, 8.136353787800001]",-51.9670038574,-47.081887650599995,8.136353787800001,86870667,-51.9670038574,-47.081887650599995,8.136353787800001,71.822,"[-51.9670038574, -47.081887650599995, 8.136353787800001]"
