gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66377196,66377953,NC_023648.1,2803_003_autosomes_peak_42320,543,.,17.2183,56.863,54.3103,420
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66407343,66407467,NC_023648.1,2803_003_autosomes_peak_42321,50,.,4.22906,6.78034,5.01545,62
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66409179,66409343,NC_023648.1,2803_003_autosomes_peak_42322,57,.,4.53114,7.59749,5.7907,103
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66417205,66417951,NC_023648.1,2803_003_autosomes_peak_42323,35,.,3.62491,5.23581,3.56625,405
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66424227,66424351,NC_023648.1,2803_003_autosomes_peak_42324,42,.,3.92698,5.99243,4.27314,68
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66425759,66426063,NC_023648.1,2803_003_autosomes_peak_42325,149,.,7.55189,17.0615,14.9684,98
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66457471,66459008,NC_023648.1,2803_003_autosomes_peak_42326a,357,.,12.9893,38.1224,35.7402,209
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66457471,66459008,NC_023648.1,2803_003_autosomes_peak_42326b,225,.,9.66642,24.754,22.5321,372
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66457471,66459008,NC_023648.1,2803_003_autosomes_peak_42326c,42,.,3.92698,5.99243,4.27314,1160
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66465122,66465240,NC_023648.1,2803_003_autosomes_peak_42327,16,.,2.71868,3.17905,1.695,31
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66470475,66471542,NC_023648.1,2803_003_autosomes_peak_42328a,332,.,12.3851,35.5919,33.2365,318
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66470475,66471542,NC_023648.1,2803_003_autosomes_peak_42328b,139,.,7.24982,16.0256,13.9539,682
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66478534,66479850,NC_023648.1,2803_003_autosomes_peak_42329a,670,.,19.937,69.7204,67.0692,443
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66478534,66479850,NC_023648.1,2803_003_autosomes_peak_42329b,818,.,22.9578,84.625,81.871,638
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66490011,66490128,NC_023648.1,2803_003_autosomes_peak_42330,35,.,3.62491,5.23581,3.56625,53
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66532743,66533051,NC_023648.1,2803_003_autosomes_peak_42331,42,.,3.92698,5.99243,4.27314,181
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66533967,66534148,NC_023648.1,2803_003_autosomes_peak_42332,42,.,3.92698,5.99243,4.27314,124
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,66545832,66545960,NC_023648.1,2803_003_autosomes_peak_42333,16,.,2.71868,3.17905,1.695,10
LOC103236173,gene-LOC103236173,66402141,66423909,chr7,66407343,66407467,NC_023648.1,2803_003_autosomes_peak_42321,50,.,4.22906,6.78034,5.01545,62
LOC103236173,gene-LOC103236173,66402141,66423909,chr7,66409179,66409343,NC_023648.1,2803_003_autosomes_peak_42322,57,.,4.53114,7.59749,5.7907,103
LOC103236173,gene-LOC103236173,66402141,66423909,chr7,66417205,66417951,NC_023648.1,2803_003_autosomes_peak_42323,35,.,3.62491,5.23581,3.56625,405
USP53,gene-USP53,66698816,66775650,chr7,66752018,66752130,NC_023648.1,2803_003_autosomes_peak_42337,16,.,2.71868,3.17905,1.695,23
USP53,gene-USP53,66698816,66775650,chr7,66754254,66754589,NC_023648.1,2803_003_autosomes_peak_42338,82,.,5.43736,10.2074,8.29348,55
USP53,gene-USP53,66698816,66775650,chr7,66755662,66756119,NC_023648.1,2803_003_autosomes_peak_42339,65,.,4.83321,8.44208,6.5967,255
C7H4orf3,gene-C7H4orf3,66778625,66780961,chr7,66779415,66781243,NC_023648.1,2803_003_autosomes_peak_42340,699,.,20.5411,72.652,69.9797,1398
PDE5A,gene-PDE5A,66826316,66955220,chr7,66856689,66857758,NC_023648.1,2803_003_autosomes_peak_42354a,35,.,3.62491,5.23581,3.56625,213
PDE5A,gene-PDE5A,66826316,66955220,chr7,66856689,66857758,NC_023648.1,2803_003_autosomes_peak_42354b,434,.,14.8017,45.946,43.4877,456
PDE5A,gene-PDE5A,66826316,66955220,chr7,66859084,66859691,NC_023648.1,2803_003_autosomes_peak_42355a,50,.,4.22906,6.78034,5.01545,85
PDE5A,gene-PDE5A,66826316,66955220,chr7,66859084,66859691,NC_023648.1,2803_003_autosomes_peak_42355b,236,.,9.9685,25.9097,23.6718,291
PDE5A,gene-PDE5A,66826316,66955220,chr7,66868545,66868895,NC_023648.1,2803_003_autosomes_peak_42356,50,.,4.22906,6.78034,5.01545,302
PDE5A,gene-PDE5A,66826316,66955220,chr7,66907082,66907236,NC_023648.1,2803_003_autosomes_peak_42357,16,.,2.71868,3.17905,1.695,20
PDE5A,gene-PDE5A,66826316,66955220,chr7,66953487,66955576,NC_023648.1,2803_003_autosomes_peak_42358a,488,.,16.01,51.3396,48.8333,440
PDE5A,gene-PDE5A,66826316,66955220,chr7,66953487,66955576,NC_023648.1,2803_003_autosomes_peak_42358b,1099,.,28.3951,112.842,109.914,1718
LOC103236181,gene-LOC103236181,67316950,67339296,chr7,67329909,67330038,NC_023648.1,2803_003_autosomes_peak_42364,16,.,2.71868,3.17905,1.695,93
MAD2L1,gene-MAD2L1,67351785,67360244,chr7,67359552,67361097,NC_023648.1,2803_003_autosomes_peak_42366a,488,.,16.01,51.3396,48.8333,461
MAD2L1,gene-MAD2L1,67351785,67360244,chr7,67359552,67361097,NC_023648.1,2803_003_autosomes_peak_42366b,1147,.,29.3013,117.698,114.743,761
LOC103236187,gene-LOC103236187,67867237,67941464,chr7,67880227,67880861,NC_023648.1,2803_003_autosomes_peak_42369,139,.,7.24982,16.0256,13.9539,315
LOC103236187,gene-LOC103236187,67867237,67941464,chr7,67911372,67911607,NC_023648.1,2803_003_autosomes_peak_42370,100,.,6.04151,12.0654,10.0922,85
PRDM5,gene-PRDM5,67985387,68207113,chr7,68013018,68013239,NC_023648.1,2803_003_autosomes_peak_42371,65,.,4.83321,8.44208,6.5967,93
PRDM5,gene-PRDM5,67985387,68207113,chr7,68016009,68016140,NC_023648.1,2803_003_autosomes_peak_42372,22,.,3.02076,3.8262,2.27297,96
PRDM5,gene-PRDM5,67985387,68207113,chr7,68125308,68125453,NC_023648.1,2803_003_autosomes_peak_42373,22,.,3.02076,3.8262,2.27297,104
PRDM5,gene-PRDM5,67985387,68207113,chr7,68146498,68147871,NC_023648.1,2803_003_autosomes_peak_42374a,129,.,6.94774,15.0072,12.9582,301
PRDM5,gene-PRDM5,67985387,68207113,chr7,68146498,68147871,NC_023648.1,2803_003_autosomes_peak_42374b,191,.,8.7602,21.3682,19.1978,447
PRDM5,gene-PRDM5,67985387,68207113,chr7,68146498,68147871,NC_023648.1,2803_003_autosomes_peak_42374c,543,.,17.2183,56.863,54.3103,706
PRDM5,gene-PRDM5,67985387,68207113,chr7,68157773,68158465,NC_023648.1,2803_003_autosomes_peak_42375,82,.,5.43736,10.2074,8.29348,531
PRDM5,gene-PRDM5,67985387,68207113,chr7,68185101,68185504,NC_023648.1,2803_003_autosomes_peak_42376,129,.,6.94774,15.0072,12.9582,223
PRDM5,gene-PRDM5,67985387,68207113,chr7,68190883,68191119,NC_023648.1,2803_003_autosomes_peak_42377,65,.,4.83321,8.44208,6.5967,109
PRDM5,gene-PRDM5,67985387,68207113,chr7,68205635,68207309,NC_023648.1,2803_003_autosomes_peak_42378a,395,.,13.8955,41.9922,39.5714,656
PRDM5,gene-PRDM5,67985387,68207113,chr7,68205635,68207309,NC_023648.1,2803_003_autosomes_peak_42378b,160,.,7.85397,18.1143,16.0008,1125
PRDM5,gene-PRDM5,67985387,68207113,chr7,68205635,68207309,NC_023648.1,2803_003_autosomes_peak_42378c,214,.,9.36435,23.6115,21.4061,1260
LOC103236188,gene-LOC103236188,68010164,68029909,chr7,68013018,68013239,NC_023648.1,2803_003_autosomes_peak_42371,65,.,4.83321,8.44208,6.5967,93
LOC103236188,gene-LOC103236188,68010164,68029909,chr7,68016009,68016140,NC_023648.1,2803_003_autosomes_peak_42372,22,.,3.02076,3.8262,2.27297,96
NDNF,gene-NDNF,68320045,68356644,chr7,68355356,68356552,NC_023648.1,2803_003_autosomes_peak_42380a,139,.,7.24982,16.0256,13.9539,206
NDNF,gene-NDNF,68320045,68356644,chr7,68355356,68356552,NC_023648.1,2803_003_autosomes_peak_42380b,82,.,5.43736,10.2074,8.29348,811
TNIP3,gene-TNIP3,68416674,68519097,chr7,68447700,68447890,NC_023648.1,2803_003_autosomes_peak_42383,139,.,7.24982,16.0256,13.9539,114
TNIP3,gene-TNIP3,68416674,68519097,chr7,68454350,68454618,NC_023648.1,2803_003_autosomes_peak_42384,57,.,4.53114,7.59749,5.7907,103
TNIP3,gene-TNIP3,68416674,68519097,chr7,68470067,68470478,NC_023648.1,2803_003_autosomes_peak_42385a,65,.,4.83321,8.44208,6.5967,78
TNIP3,gene-TNIP3,68416674,68519097,chr7,68470067,68470478,NC_023648.1,2803_003_autosomes_peak_42385b,110,.,6.34359,13.0263,11.0263,251
TNIP3,gene-TNIP3,68416674,68519097,chr7,68503739,68504077,NC_023648.1,2803_003_autosomes_peak_42386,65,.,4.83321,8.44208,6.5967,228
QRFPR,gene-QRFPR,68617661,68672874,chr7,68638263,68638953,NC_023648.1,2803_003_autosomes_peak_42392a,170,.,8.15604,19.1834,17.0503,170
QRFPR,gene-QRFPR,68617661,68672874,chr7,68638263,68638953,NC_023648.1,2803_003_autosomes_peak_42392b,488,.,16.01,51.3396,48.8333,364
QRFPR,gene-QRFPR,68617661,68672874,chr7,68654316,68654510,NC_023648.1,2803_003_autosomes_peak_42393,16,.,2.71868,3.17905,1.695,99
QRFPR,gene-QRFPR,68617661,68672874,chr7,68672134,68672583,NC_023648.1,2803_003_autosomes_peak_42394a,57,.,4.53114,7.59749,5.7907,147
QRFPR,gene-QRFPR,68617661,68672874,chr7,68672134,68672583,NC_023648.1,2803_003_autosomes_peak_42394b,57,.,4.53114,7.59749,5.7907,337
ANXA5,gene-ANXA5,68940365,68970324,chr7,68940620,68941482,NC_023648.1,2803_003_autosomes_peak_42405a,849,.,23.5619,87.6765,84.9024,259
ANXA5,gene-ANXA5,68940365,68970324,chr7,68940620,68941482,NC_023648.1,2803_003_autosomes_peak_42405b,833,.,23.2598,86.1479,83.3839,396
ANXA5,gene-ANXA5,68940365,68970324,chr7,68944269,68945193,NC_023648.1,2803_003_autosomes_peak_42406,788,.,22.3536,81.5961,78.8622,421
ANXA5,gene-ANXA5,68940365,68970324,chr7,68962246,68962444,NC_023648.1,2803_003_autosomes_peak_42407,129,.,6.94774,15.0072,12.9582,74
ANXA5,gene-ANXA5,68940365,68970324,chr7,68962972,68964221,NC_023648.1,2803_003_autosomes_peak_42408,818,.,22.9578,84.625,81.871,424
ANXA5,gene-ANXA5,68940365,68970324,chr7,68966042,68966191,NC_023648.1,2803_003_autosomes_peak_42409,16,.,2.71868,3.17905,1.695,19
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969158,68970898,NC_023648.1,2803_003_autosomes_peak_42410a,50,.,4.22906,6.78034,5.01545,63
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969158,68970898,NC_023648.1,2803_003_autosomes_peak_42410b,488,.,16.01,51.3396,48.8333,734
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969158,68970898,NC_023648.1,2803_003_autosomes_peak_42410c,584,.,18.1245,61.0853,58.4991,981
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969158,68970898,NC_023648.1,2803_003_autosomes_peak_42410d,214,.,9.36435,23.6115,21.4061,1454
TMEM155,gene-TMEM155,69034264,69039166,chr7,69038511,69039181,NC_023648.1,2803_003_autosomes_peak_42415,42,.,3.92698,5.99243,4.27314,423
LOC103236199,gene-LOC103236199,69038503,69040776,chr7,69038511,69039181,NC_023648.1,2803_003_autosomes_peak_42415,42,.,3.92698,5.99243,4.27314,423
EXOSC9,gene-EXOSC9,69077227,69092867,chr7,69076719,69077645,NC_023648.1,2803_003_autosomes_peak_42418,461,.,15.4059,48.626,46.1435,439
CCNA2,gene-CCNA2,69092410,69100191,chr7,69098829,69100154,NC_023648.1,2803_003_autosomes_peak_42419a,65,.,4.83321,8.44208,6.5967,298
CCNA2,gene-CCNA2,69092410,69100191,chr7,69098829,69100154,NC_023648.1,2803_003_autosomes_peak_42419b,119,.,6.64567,14.0072,11.982,557
CCNA2,gene-CCNA2,69092410,69100191,chr7,69098829,69100154,NC_023648.1,2803_003_autosomes_peak_42419c,149,.,7.55189,17.0615,14.9684,748
CCNA2,gene-CCNA2,69092410,69100191,chr7,69098829,69100154,NC_023648.1,2803_003_autosomes_peak_42419d,283,.,11.1768,30.6583,28.3593,1017
BBS7,gene-BBS7,69100287,69153009,chr7,69152236,69153500,NC_023648.1,2803_003_autosomes_peak_42420a,1019,.,26.8847,104.841,101.96,508
BBS7,gene-BBS7,69100287,69153009,chr7,69152236,69153500,NC_023648.1,2803_003_autosomes_peak_42420b,1547,.,36.5512,157.896,154.734,732
TRPC3,gene-TRPC3,69160569,69233322,chr7,69182708,69183003,NC_023648.1,2803_003_autosomes_peak_42421,42,.,3.92698,5.99243,4.27314,64
TRPC3,gene-TRPC3,69160569,69233322,chr7,69192456,69192573,NC_023648.1,2803_003_autosomes_peak_42422,22,.,3.02076,3.8262,2.27297,80
TRPC3,gene-TRPC3,69160569,69233322,chr7,69215919,69216060,NC_023648.1,2803_003_autosomes_peak_42423,22,.,3.02076,3.8262,2.27297,80
TRPC3,gene-TRPC3,69160569,69233322,chr7,69231716,69232805,NC_023648.1,2803_003_autosomes_peak_42424a,57,.,4.53114,7.59749,5.7907,257
TRPC3,gene-TRPC3,69160569,69233322,chr7,69231716,69232805,NC_023648.1,2803_003_autosomes_peak_42424b,74,.,5.13529,9.31252,7.43155,993
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,69231716,69232805,NC_023648.1,2803_003_autosomes_peak_42424a,57,.,4.53114,7.59749,5.7907,257
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,69231716,69232805,NC_023648.1,2803_003_autosomes_peak_42424b,74,.,5.13529,9.31252,7.43155,993
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69423881,69424931,NC_023648.1,2803_003_autosomes_peak_42427,357,.,12.9893,38.1224,35.7402,299
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69567613,69567817,NC_023648.1,2803_003_autosomes_peak_42428,16,.,2.71868,3.17905,1.695,15
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69615112,69615501,NC_023648.1,2803_003_autosomes_peak_42429,202,.,9.06227,22.4827,20.2946,91
ADAD1,gene-ADAD1,69657076,69708627,chr7,69657522,69657663,NC_023648.1,2803_003_autosomes_peak_42431,16,.,2.71868,3.17905,1.695,37
LOC103236213,gene-LOC103236213,69985314,69987679,chr7,69987408,69988356,NC_023648.1,2803_003_autosomes_peak_42443a,50,.,4.22906,6.78034,5.01545,96
LOC103236213,gene-LOC103236213,69985314,69987679,chr7,69987408,69988356,NC_023648.1,2803_003_autosomes_peak_42443b,2744,.,56.4882,278.144,274.46,389
BBS12,gene-BBS12,69987949,70003933,chr7,69987408,69988356,NC_023648.1,2803_003_autosomes_peak_42443a,50,.,4.22906,6.78034,5.01545,96
BBS12,gene-BBS12,69987949,70003933,chr7,69987408,69988356,NC_023648.1,2803_003_autosomes_peak_42443b,2744,.,56.4882,278.144,274.46,389
FGF2,gene-FGF2,70089394,70157423,chr7,70090118,70091269,NC_023648.1,2803_003_autosomes_peak_42446a,139,.,7.24982,16.0256,13.9539,294
FGF2,gene-FGF2,70089394,70157423,chr7,70090118,70091269,NC_023648.1,2803_003_autosomes_peak_42446b,202,.,9.06227,22.4827,20.2946,432
FGF2,gene-FGF2,70089394,70157423,chr7,70090118,70091269,NC_023648.1,2803_003_autosomes_peak_42446c,202,.,9.06227,22.4827,20.2946,533
FGF2,gene-FGF2,70089394,70157423,chr7,70090118,70091269,NC_023648.1,2803_003_autosomes_peak_42446d,160,.,7.85397,18.1143,16.0008,692
FGF2,gene-FGF2,70089394,70157423,chr7,70106691,70107077,NC_023648.1,2803_003_autosomes_peak_42447,35,.,3.62491,5.23581,3.56625,50
FGF2,gene-FGF2,70089394,70157423,chr7,70115773,70116438,NC_023648.1,2803_003_autosomes_peak_42448,50,.,4.22906,6.78034,5.01545,335
FGF2,gene-FGF2,70089394,70157423,chr7,70138120,70139172,NC_023648.1,2803_003_autosomes_peak_42449a,42,.,3.92698,5.99243,4.27314,181
FGF2,gene-FGF2,70089394,70157423,chr7,70138120,70139172,NC_023648.1,2803_003_autosomes_peak_42449b,214,.,9.36435,23.6115,21.4061,552
FGF2,gene-FGF2,70089394,70157423,chr7,70141847,70141954,NC_023648.1,2803_003_autosomes_peak_42450,22,.,3.02076,3.8262,2.27297,79
NUDT6,gene-NUDT6,70157573,70188200,chr7,70163439,70163659,NC_023648.1,2803_003_autosomes_peak_42451,50,.,4.22906,6.78034,5.01545,74
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452a,57,.,4.53114,7.59749,5.7907,541
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452b,181,.,8.45812,20.2682,18.1161,752
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452c,613,.,18.7287,63.9361,61.328,1086
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452d,627,.,19.0308,65.3721,62.7531,1304
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452e,879,.,24.1661,90.7502,87.956,1530
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452a,57,.,4.53114,7.59749,5.7907,541
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452b,181,.,8.45812,20.2682,18.1161,752
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452c,613,.,18.7287,63.9361,61.328,1086
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452d,627,.,19.0308,65.3721,62.7531,1304
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187057,70189086,NC_023648.1,2803_003_autosomes_peak_42452e,879,.,24.1661,90.7502,87.956,1530
SPATA5,gene-SPATA5,70188246,70585022,chr7,70194643,70194769,NC_023648.1,2803_003_autosomes_peak_42453,22,.,3.02076,3.8262,2.27297,42
SPATA5,gene-SPATA5,70188246,70585022,chr7,70197870,70197982,NC_023648.1,2803_003_autosomes_peak_42454,16,.,2.71868,3.17905,1.695,9
SPATA5,gene-SPATA5,70188246,70585022,chr7,70301584,70301966,NC_023648.1,2803_003_autosomes_peak_42455,181,.,8.45812,20.2682,18.1161,222
SPATA5,gene-SPATA5,70188246,70585022,chr7,70344903,70345417,NC_023648.1,2803_003_autosomes_peak_42456,42,.,3.92698,5.99243,4.27314,133
SPATA5,gene-SPATA5,70188246,70585022,chr7,70352042,70352280,NC_023648.1,2803_003_autosomes_peak_42457,42,.,3.92698,5.99243,4.27314,70
SPATA5,gene-SPATA5,70188246,70585022,chr7,70353484,70353865,NC_023648.1,2803_003_autosomes_peak_42458,74,.,5.13529,9.31252,7.43155,247
SPATA5,gene-SPATA5,70188246,70585022,chr7,70362432,70362599,NC_023648.1,2803_003_autosomes_peak_42459,16,.,2.71868,3.17905,1.695,63
SPATA5,gene-SPATA5,70188246,70585022,chr7,70584239,70584670,NC_023648.1,2803_003_autosomes_peak_42460,82,.,5.43736,10.2074,8.29348,194
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627032,70628675,NC_023648.1,2803_003_autosomes_peak_42461a,129,.,6.94774,15.0072,12.9582,127
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627032,70628675,NC_023648.1,2803_003_autosomes_peak_42461b,110,.,6.34359,13.0263,11.0263,995
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627032,70628675,NC_023648.1,2803_003_autosomes_peak_42461c,82,.,5.43736,10.2074,8.29348,1221
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627032,70628675,NC_023648.1,2803_003_autosomes_peak_42461d,170,.,8.15604,19.1834,17.0503,1400
SPRY1,gene-SPRY1,70626524,70634084,chr7,70628919,70629227,NC_023648.1,2803_003_autosomes_peak_42462,35,.,3.62491,5.23581,3.56625,134
LOC103236225,gene-LOC103236225,71638650,71704475,chr7,71669515,71669853,NC_023648.1,2803_003_autosomes_peak_42487,35,.,3.62491,5.23581,3.56625,49
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903758,71905856,NC_023648.1,2803_003_autosomes_peak_42492a,370,.,13.2913,39.4027,37.0074,156
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903758,71905856,NC_023648.1,2803_003_autosomes_peak_42492b,1115,.,28.6972,114.456,111.519,668
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903758,71905856,NC_023648.1,2803_003_autosomes_peak_42492c,743,.,21.4474,77.0967,74.3933,827
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903758,71905856,NC_023648.1,2803_003_autosomes_peak_42492d,818,.,22.9578,84.625,81.871,994
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903758,71905856,NC_023648.1,2803_003_autosomes_peak_42492e,910,.,24.7702,93.8454,91.0315,1192
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903758,71905856,NC_023648.1,2803_003_autosomes_peak_42492f,894,.,24.4681,92.2951,89.4911,1616
FAT4,gene-FAT4,72498182,72686607,chr7,72497039,72498971,NC_023648.1,2803_003_autosomes_peak_42502a,42,.,3.92698,5.99243,4.27314,106
FAT4,gene-FAT4,72498182,72686607,chr7,72497039,72498971,NC_023648.1,2803_003_autosomes_peak_42502b,57,.,4.53114,7.59749,5.7907,318
FAT4,gene-FAT4,72498182,72686607,chr7,72497039,72498971,NC_023648.1,2803_003_autosomes_peak_42502c,1327,.,32.6242,135.837,132.785,608
FAT4,gene-FAT4,72498182,72686607,chr7,72497039,72498971,NC_023648.1,2803_003_autosomes_peak_42502d,307,.,11.781,33.1032,30.7755,1131
FAT4,gene-FAT4,72498182,72686607,chr7,72514031,72514191,NC_023648.1,2803_003_autosomes_peak_42503,65,.,4.83321,8.44208,6.5967,73
FAT4,gene-FAT4,72498182,72686607,chr7,72549126,72549278,NC_023648.1,2803_003_autosomes_peak_42504,22,.,3.02076,3.8262,2.27297,108
LOC103236231,gene-LOC103236231,74287002,74314840,chr7,74290941,74291157,NC_023648.1,2803_003_autosomes_peak_42520,100,.,6.04151,12.0654,10.0922,145
LOC103236231,gene-LOC103236231,74287002,74314840,chr7,74314219,74314361,NC_023648.1,2803_003_autosomes_peak_42521,42,.,3.92698,5.99243,4.27314,77
LOC103236233,gene-LOC103236233,74719138,74745815,chr7,74727543,74727889,NC_023648.1,2803_003_autosomes_peak_42530,50,.,4.22906,6.78034,5.01545,54
INTU,gene-INTU,74749929,74844078,chr7,74749915,74750198,NC_023648.1,2803_003_autosomes_peak_42531,28,.,3.32283,4.51284,2.8984,126
INTU,gene-INTU,74749929,74844078,chr7,74750367,74750677,NC_023648.1,2803_003_autosomes_peak_42532,35,.,3.62491,5.23581,3.56625,77
INTU,gene-INTU,74749929,74844078,chr7,74759442,74760457,NC_023648.1,2803_003_autosomes_peak_42533a,501,.,16.3121,52.7087,50.1907,211
INTU,gene-INTU,74749929,74844078,chr7,74759442,74760457,NC_023648.1,2803_003_autosomes_peak_42533b,941,.,25.3744,96.9617,94.1282,457
INTU,gene-INTU,74749929,74844078,chr7,74774157,74774516,NC_023648.1,2803_003_autosomes_peak_42534,35,.,3.62491,5.23581,3.56625,101
INTU,gene-INTU,74749929,74844078,chr7,74824394,74824968,NC_023648.1,2803_003_autosomes_peak_42535,758,.,21.7495,78.5906,75.8769,402
INTU,gene-INTU,74749929,74844078,chr7,74835086,74835948,NC_023648.1,2803_003_autosomes_peak_42536,1737,.,39.874,177.037,173.783,385
SLC25A31,gene-SLC25A31,74857296,74892873,chr7,74877854,74878010,NC_023648.1,2803_003_autosomes_peak_42537,57,.,4.53114,7.59749,5.7907,78
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900759,74902360,NC_023648.1,2803_003_autosomes_peak_42538a,613,.,18.7287,63.9361,61.328,285
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900759,74902360,NC_023648.1,2803_003_autosomes_peak_42538b,91,.,5.73944,11.1254,9.18086,1019
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900759,74902360,NC_023648.1,2803_003_autosomes_peak_42538c,110,.,6.34359,13.0263,11.0263,1148
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74903077,74903433,NC_023648.1,2803_003_autosomes_peak_42539,74,.,5.13529,9.31252,7.43155,162
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74907472,74907608,NC_023648.1,2803_003_autosomes_peak_42540,28,.,3.32283,4.51284,2.8984,43
PLK4,gene-PLK4,75005468,75023768,chr7,75005651,75007191,NC_023648.1,2803_003_autosomes_peak_42542a,1212,.,30.5096,124.235,121.243,533
PLK4,gene-PLK4,75005468,75023768,chr7,75005651,75007191,NC_023648.1,2803_003_autosomes_peak_42542b,434,.,14.8017,45.946,43.4877,1107
MFSD8,gene-MFSD8,75043740,75096894,chr7,75065311,75065519,NC_023648.1,2803_003_autosomes_peak_42543,16,.,2.71868,3.17905,1.695,9
MFSD8,gene-MFSD8,75043740,75096894,chr7,75092901,75093577,NC_023648.1,2803_003_autosomes_peak_42544a,42,.,3.92698,5.99243,4.27314,226
MFSD8,gene-MFSD8,75043740,75096894,chr7,75092901,75093577,NC_023648.1,2803_003_autosomes_peak_42544b,74,.,5.13529,9.31252,7.43155,523
MFSD8,gene-MFSD8,75043740,75096894,chr7,75094080,75094234,NC_023648.1,2803_003_autosomes_peak_42545,16,.,2.71868,3.17905,1.695,9
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096189,75097948,NC_023648.1,2803_003_autosomes_peak_42546a,149,.,7.55189,17.0615,14.9684,170
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096189,75097948,NC_023648.1,2803_003_autosomes_peak_42546b,421,.,14.4996,44.6191,42.1731,445
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096189,75097948,NC_023648.1,2803_003_autosomes_peak_42546c,2258,.,48.6342,229.323,225.839,811
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096189,75097948,NC_023648.1,2803_003_autosomes_peak_42546a,149,.,7.55189,17.0615,14.9684,170
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096189,75097948,NC_023648.1,2803_003_autosomes_peak_42546b,421,.,14.4996,44.6191,42.1731,445
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096189,75097948,NC_023648.1,2803_003_autosomes_peak_42546c,2258,.,48.6342,229.323,225.839,811
