seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr6,36028342,36040882,gene-LOC103234742,LOC103234742,NC_023647.1,360,361,"[-45.882226212199996, -12.068334125, 25.9891475548]",-45.8822262122,-12.068334125,25.9891475548,"[-45.990811326199996, -12.133385375, 26.0102072308]",-45.9908113262,-12.133385375,26.0102072308,36034612,-45.9908113262,-12.133385375,26.0102072308,40.882000000000005,"[-45.990811326199996, -12.133385375, 26.0102072308]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.5174808100654265
chr6,36045116,36052343,gene-LYPD4,LYPD4,NC_023647.1,360,361,"[-46.027473955599994, -12.15534925, 26.0173178104]",-46.0274739556,-12.15534925,26.0173178104,"[-46.09005327129999, -12.1928393125, 26.0294548342]",-46.09005327129999,-12.1928393125,26.0294548342,36048729,-46.09005327129999,-12.1928393125,26.0294548342,52.343,"[-46.09005327129999, -12.1928393125, 26.0294548342]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.5289211662384923
chr6,36052497,36060277,gene-DMRTC2,DMRTC2,NC_023647.1,360,361,"[-46.0913867727, -12.193638187500001, 26.0297134618]",-46.0913867727,-12.1936381875,26.0297134618,"[-46.1587545707, -12.2339969375, 26.0427791938]",-46.1587545707,-12.2339969375,26.0427791938,36056387,-46.1587545707,-12.2339969375,26.0427791938,60.277,"[-46.1587545707, -12.2339969375, 26.0427791938]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.5420244494252464
chr6,36067959,36085581,gene-RPS19,RPS19,NC_023647.1,360,361,"[-46.225273776899996, -12.273847312500001, 26.0556803446]",-46.2252737769,-12.2738473125,26.0556803446,"[-46.377864437099994, -12.365261437500001, 26.085274731400002]",-46.3778644371,-12.3652614375,26.0852747314,36076770,-46.3778644371,-12.3652614375,26.0852747314,85.58099999999999,"[-46.377864437099994, -12.365261437500001, 26.085274731400002]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.6106653553275978
chr6,36078057,36089367,gene-CD79A,CD79A,NC_023647.1,360,361,"[-46.312713368699995, -12.3262306875, 26.0726389258]",-46.3127133687,-12.3262306875,26.0726389258,"[-46.41064778969999, -12.3849013125, 26.0916329398]",-46.41064778969999,-12.3849013125,26.0916329398,36083712,-46.41064778969999,-12.3849013125,26.0916329398,89.36699999999999,"[-46.41064778969999, -12.3849013125, 26.0916329398]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.624239384594567
chr6,36091158,36115355,gene-ARHGEF1,ARHGEF1,NC_023647.1,360,362,"[-45.99916305, -12.2746931028, 26.4134977555]",-45.99916305,-12.2746931028,26.4134977555,"[-46.095346125, -12.368495193000001, 26.53877167375]",-46.095346125,-12.368495193,26.53877167375,36103256,-46.095346125,-12.368495193,26.53877167375,57.6775,"[-46.095346125, -12.368495193000001, 26.53877167375]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.0837564701841826
chr6,36115593,36144994,gene-LOC103234749,LOC103234749,NC_023647.1,361,362,"[-46.4916630037, -12.4800669601, 26.2447608343]",-46.4916630037,-12.4800669601,26.2447608343,"[-46.4708147546, -12.555501105800001, 26.499817449400002]",-46.4708147546,-12.5555011058,26.4998174494,36130293,-46.4708147546,-12.5555011058,26.4998174494,44.994,"[-46.4708147546, -12.555501105800001, 26.499817449400002]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.3733350565422637
chr6,36157809,36160505,gene-RABAC1,RABAC1,NC_023647.1,361,362,"[-46.4617276381, -12.5883805513, 26.6109888559]",-46.4617276381,-12.5883805513,26.6109888559,"[-46.4598159045, -12.595297678500001, 26.6343769255]",-46.4598159045,-12.5952976785,26.6343769255,36159157,-46.4598159045,-12.5952976785,26.6343769255,60.505,"[-46.4598159045, -12.595297678500001, 26.6343769255]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.2868576792909927
chr6,36166586,36195343,gene-ATP1A3,ATP1A3,NC_023647.1,361,362,"[-46.4555038674, -12.610899700200001, 26.6871302086]",-46.4555038674,-12.6108997002,26.6871302086,"[-46.4351122787, -12.684681535100001, 26.9366000593]",-46.4351122787,-12.6846815351,26.9366000593,36180964,-46.4351122787,-12.6846815351,26.9366000593,95.343,"[-46.4351122787, -12.684681535100001, 26.9366000593]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.1330261880563641
chr6,36199358,36273355,gene-GRIK5,GRIK5,NC_023647.1,361,363,"[-46.4301737563, -12.118438154, 26.2550196626]",-46.4301737563,-12.118438154,26.2550196626,"[-46.37614484675, -11.878909865, 26.3634030685]",-46.37614484675,-11.878909865,26.3634030685,36236356,-46.37614484675,-11.878909865,26.3634030685,86.6775,"[-46.37614484675, -11.878909865, 26.3634030685]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.5327142262368176
chr6,36273756,36284968,gene-ZNF574,ZNF574,NC_023647.1,362,363,"[-46.3764044928, -12.0298978868, 26.553220150799998]",-46.3764044928,-12.0298978868,26.5532201508,"[-46.3679820384, -11.9285447704, 26.488799362399998]",-46.3679820384,-11.9285447704,26.4887993624,36279362,-46.3679820384,-11.9285447704,26.4887993624,84.968,"[-46.3679820384, -11.9285447704, 26.488799362399998]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.4283650134296457
chr6,36292252,36382354,gene-POU2F2,POU2F2,NC_023647.1,362,364,"[-46.6713054172, -12.573358265000001, 26.5092177836]",-46.6713054172,-12.573358265,26.5092177836,"[-46.9052192194, -12.4529594675, 26.0523375722]",-46.9052192194,-12.4529594675,26.0523375722,36337303,-46.9052192194,-12.4529594675,26.0523375722,91.177,"[-46.9052192194, -12.4529594675, 26.0523375722]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.9938571844247217
chr6,36336543,36339332,gene-LOC103234756,LOC103234756,NC_023647.1,363,364,"[-46.5738796662, -12.0253365896, 26.2417979349]",-46.5738796662,-12.0253365896,26.2417979349,"[-46.5904558088, -12.0430947104, 26.2295383276]",-46.5904558088,-12.0430947104,26.2295383276,36337937,-46.5904558088,-12.0430947104,26.2295383276,39.332,"[-46.5904558088, -12.0430947104, 26.2295383276]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.7075134435159876
chr6,36402615,36423250,gene-DEDD2,DEDD2,NC_023647.1,364,365,"[-46.933455108000004, -12.4344225045, 25.9801020025]",-46.933455108,-12.4344225045,25.9801020025,"[-46.7947714, -12.474212975, 26.116158875]",-46.7947714,-12.474212975,26.116158875,36412932,-46.7947714,-12.474212975,26.116158875,23.25,"[-46.7947714, -12.474212975, 26.116158875]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.868096538876742
chr6,36425450,36431813,gene-ZNF526,ZNF526,NC_023647.1,364,365,"[-46.77998564, -12.478455235, 26.130664575]",-46.77998564,-12.478455235,26.130664575,"[-46.7372211896, -12.4907250079, 26.1726190155]",-46.7372211896,-12.4907250079,26.1726190155,36428631,-46.7372211896,-12.4907250079,26.1726190155,31.813,"[-46.7372211896, -12.4907250079, 26.1726190155]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.787288618844872
chr6,36434966,36447676,gene-GSK3A,GSK3A,NC_023647.1,364,365,"[-46.7160305072, -12.4968049378, 26.193408321]",-46.7160305072,-12.4968049378,26.193408321,"[-46.630609139200004, -12.5213136308, 26.277211706]",-46.6306091392,-12.5213136308,26.277211706,36441321,-46.6306091392,-12.5213136308,26.277211706,47.676,"[-46.630609139200004, -12.5213136308, 26.277211706]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.6379827584110895
chr6,36452604,36460188,gene-ERF,ERF,NC_023647.1,364,365,"[-46.5974890368, -12.530816293200001, 26.309704474]",-46.5974890368,-12.5308162932,26.309704474,"[-46.546518489600004, -12.5454405204, 26.359709578]",-46.5465184896,-12.5454405204,26.359709578,36456396,-46.5465184896,-12.5454405204,26.359709578,60.188,"[-46.546518489600004, -12.5454405204, 26.359709578]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.5206576045330071
chr6,36472991,36500479,gene-CIC,CIC,NC_023647.1,364,366,"[-46.98587955295, -12.26652613035, 26.413856790799997]",-46.98587955295,-12.26652613035,26.4138567908,"[-46.999003698550005, -12.20519627915, 26.5836996452]",-46.999003698550005,-12.20519627915,26.5836996452,36486735,-46.999003698550005,-12.20519627915,26.5836996452,50.23950000000001,"[-46.999003698550005, -12.20519627915, 26.5836996452]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.8064700133436606
chr6,36501726,36508027,gene-PAFAH1B3,PAFAH1B3,NC_023647.1,365,366,"[-46.2921982582, -12.6111798244, 26.6321588366]",-46.2921982582,-12.6111798244,26.6321588366,"[-46.3405628439, -12.5709126538, 26.6684784307]",-46.3405628439,-12.5709126538,26.6684784307,36504876,-46.3405628439,-12.5709126538,26.6684784307,8.027,"[-46.3405628439, -12.5709126538, 26.6684784307]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.1683765912125286
chr6,36512360,36515518,gene-PRR19,PRR19,NC_023647.1,365,366,"[-46.373821652000004, -12.543222184000001, 26.693454276]",-46.373821652,-12.543222184,26.693454276,"[-46.3980615126, -12.5230406692, 26.7116573038]",-46.3980615126,-12.5230406692,26.7116573038,36513939,-46.3980615126,-12.5230406692,26.7116573038,15.518,"[-46.3980615126, -12.5230406692, 26.7116573038]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.1905483398963732
chr6,36517715,36528918,gene-TMEM145,TMEM145,NC_023647.1,365,366,"[-46.414925025500004, -12.509000521, 26.7243210315]",-46.4149250255,-12.509000521,26.7243210315,"[-46.5009158926, -12.4374066292, 26.7888962438]",-46.5009158926,-12.4374066292,26.7888962438,36523316,-46.5009158926,-12.4374066292,26.7888962438,28.918,"[-46.5009158926, -12.4374066292, 26.7888962438]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.2442626598761601
chr6,36529848,36580213,gene-MEGF8,MEGF8,NC_023647.1,365,366,"[-46.508054293600004, -12.431463371200001, 26.7942568568]",-46.5080542936,-12.4314633712,26.7942568568,"[-46.8946409241, -12.109600802200001, 27.084565753299998]",-46.8946409241,-12.1096008022,27.0845657533,36555030,-46.8946409241,-12.1096008022,27.0845657533,80.213,"[-46.8946409241, -12.109600802200001, 27.084565753299998]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.5780148916421521
chr6,36561614,36562369,gene-LOC103235469,LOC103235469,NC_023647.1,365,366,"[-46.7518805798, -12.2284595716, 26.9773592574]",-46.7518805798,-12.2284595716,26.9773592574,"[-46.757675733300005, -12.2236346686, 26.981711152899997]",-46.757675733300005,-12.2236346686,26.9817111529,36561991,-46.757675733300005,-12.2236346686,26.9817111529,62.369,"[-46.757675733300005, -12.2236346686, 26.981711152899997]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.4432883893902624
chr6,36588366,36591983,gene-CNFN,CNFN,NC_023647.1,365,366,"[-46.9572209062, -12.057498240400001, 27.1315604606]",-46.9572209062,-12.0574982404,27.1315604606,"[-46.9849839131, -12.034383440200001, 27.1524092103]",-46.9849839131,-12.0343834402,27.1524092103,36590174,-46.9849839131,-12.0343834402,27.1524092103,91.983,"[-46.9849839131, -12.034383440200001, 27.1524092103]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.6748058338324647
chr6,36604339,36611844,gene-LOC103234778,LOC103234778,NC_023647.1,366,367,"[-47.0713863751, -11.9877766757, 27.2312683716]",-47.0713863751,-11.9877766757,27.2312683716,"[-47.1143967796, -11.9957792572, 27.287738993599998]",-47.1143967796,-11.9957792572,27.2877389936,36608091,-47.1143967796,-11.9957792572,27.2877389936,11.844,"[-47.1143967796, -11.9957792572, 27.287738993599998]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.7991255391530518
chr6,36604822,36630648,gene-LIPE,LIPE,NC_023647.1,366,367,"[-47.0741543998, -11.9882916986, 27.2349026568]",-47.0741543998,-11.9882916986,27.2349026568,"[-47.222160623200004, -12.0158299624, 27.429227811199997]",-47.2221606232,-12.0158299624,27.4292278112,36617735,-47.2221606232,-12.0158299624,27.4292278112,30.648,"[-47.222160623200004, -12.0158299624, 27.429227811199997]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.8975686641026948
chr6,36631508,36651508,gene-CXCL17,CXCL17,NC_023647.1,366,367,"[-47.2270891972, -12.0167469804, 27.435698795199997]",-47.2270891972,-12.0167469804,27.4356987952,"[-47.3417071972, -12.038072980399999, 27.5861867952]",-47.3417071972,-12.0380729804,27.5861867952,36641508,-47.3417071972,-12.0380729804,27.5861867952,51.508,"[-47.3417071972, -12.038072980399999, 27.5861867952]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.019759825438686
chr6,36708368,36731729,gene-CEACAM1,CEACAM1,NC_023647.1,367,368,"[-47.6175648608, -12.011656352, 27.938036044799997]",-47.6175648608,-12.011656352,27.9380360448,"[-47.6118554324, -11.793558056, 27.901676984399998]",-47.6118554324,-11.793558056,27.9016769844,36720048,-47.6118554324,-11.793558056,27.9016769844,31.729000000000003,"[-47.6118554324, -11.793558056, 27.901676984399998]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.397307202534539
chr6,36725785,36727772,gene-LOC103234773,LOC103234773,NC_023647.1,367,368,"[-47.613308146, -11.84905124, 27.910928226]",-47.613308146,-11.84905124,27.910928226,"[-47.6128225232, -11.830500608, 27.9078356592]",-47.6128225232,-11.830500608,27.9078356592,36726778,-47.6128225232,-11.830500608,27.9078356592,27.772,"[-47.6128225232, -11.830500608, 27.9078356592]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.3887278621294974
chr6,36775040,36799517,gene-CEACAM8,CEACAM8,NC_023647.1,367,368,"[-47.601270224000004, -11.38920656, 27.834267743999998]",-47.601270224,-11.38920656,27.834267744,"[-47.5952880452, -11.160689288, 27.7961717412]",-47.5952880452,-11.160689288,27.7961717412,36787278,-47.5952880452,-11.160689288,27.7961717412,99.517,"[-47.5952880452, -11.160689288, 27.7961717412]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.6242101837227967
chr6,36900948,36929987,gene-CD177,CD177,NC_023647.1,369,370,"[-47.3622938516, -11.5659342956, 28.8405084576]",-47.3622938516,-11.5659342956,28.8405084576,"[-47.4895340379, -11.4377183989, 28.596325314399998]",-47.4895340379,-11.4377183989,28.5963253144,36915467,-47.4895340379,-11.4377183989,28.5963253144,29.987,"[-47.4895340379, -11.4377183989, 28.596325314399998]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.666256427476687
chr6,36901050,36934310,gene-TEX101,TEX101,NC_023647.1,369,370,"[-47.362740785, -11.565483935, 28.839650759999998]",-47.362740785,-11.565483935,28.83965076,"[-47.508476127, -11.418631057, 28.559974072]",-47.508476127,-11.418631057,28.559974072,36917680,-47.508476127,-11.418631057,28.559974072,34.31,"[-47.508476127, -11.418631057, 28.559974072]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.6722806078165786
chr6,36976204,36981382,gene-LYPD3,LYPD3,NC_023647.1,369,370,"[-47.6920430668, -11.2336564788, 28.2076958048]",-47.6920430668,-11.2336564788,28.2076958048,"[-47.714731509399996, -11.210794055400001, 28.1641550384]",-47.7147315094,-11.2107940554,28.1641550384,36978793,-47.7147315094,-11.2107940554,28.1641550384,81.382,"[-47.714731509399996, -11.210794055400001, 28.1641550384]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.7849490865533
chr6,36991411,37022658,gene-PHLDB3,PHLDB3,NC_023647.1,369,371,"[-47.598514365599996, -11.76131067705, 28.31639942175]",-47.5985143656,-11.76131067705,28.31639942175,"[-47.6806814768, -11.8266653399, 28.1345184465]",-47.6806814768,-11.8266653399,28.1345184465,37007034,-47.6806814768,-11.8266653399,28.1345184465,61.329,"[-47.6806814768, -11.8266653399, 28.1345184465]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.5141133710743304
chr6,37024015,37045628,gene-ETHE1,ETHE1,NC_023647.1,370,371,"[-47.8173831625, -11.335080576000001, 27.9299667095]",-47.8173831625,-11.335080576,27.9299667095,"[-47.83634857, -11.5209177952, 27.8600983644]",-47.83634857,-11.5209177952,27.8600983644,37034821,-47.83634857,-11.5209177952,27.8600983644,45.628,"[-47.83634857, -11.5209177952, 27.8600983644]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.686758708593407
chr6,37049550,37050142,gene-LOC103234787,LOC103234787,NC_023647.1,370,371,"[-47.839790125, -11.55464072, 27.847419715]",-47.839790125,-11.55464072,27.847419715,"[-47.840309605, -11.5597309728, 27.8455059566]",-47.840309605,-11.5597309728,27.8455059566,37049846,-47.840309605,-11.5597309728,27.8455059566,50.142,"[-47.840309605, -11.5597309728, 27.8455059566]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.6734804712838613
chr6,37050158,37052267,gene-ZNF575,ZNF575,NC_023647.1,370,371,"[-47.840323645, -11.5598685472, 27.845454233399998]",-47.840323645,-11.5598685472,27.8454542334,"[-47.8421742925, -11.5780025728, 27.8386364691]",-47.8421742925,-11.5780025728,27.8386364691,37051212,-47.8421742925,-11.5780025728,27.8386364691,52.267,"[-47.8421742925, -11.5780025728, 27.8386364691]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.6674319490775917
chr6,37062149,37095138,gene-XRCC1,XRCC1,NC_023647.1,370,371,"[-47.850845747499996, -11.6629719616, 27.8066909277]",-47.8508457475,-11.6629719616,27.8066909277,"[-47.879793594999995, -11.9466245792, 27.700047387399998]",-47.879793595,-11.9466245792,27.7000473874,37078643,-47.879793595,-11.9466245792,27.7000473874,95.138,"[-47.879793594999995, -11.9466245792, 27.700047387399998]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.5744363411624502
chr6,37095060,37101645,gene-PINLYP,PINLYP,NC_023647.1,370,372,"[-47.735433576, -11.807066491, 28.205476896]",-47.735433576,-11.807066491,28.205476896,"[-47.731216542, -11.85406594075, 28.219184232]",-47.731216542,-11.85406594075,28.219184232,37098352,-47.731216542,-11.85406594075,28.219184232,50.822500000000005,"[-47.731216542, -11.85406594075, 28.219184232]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.580134768684004
chr6,37111782,37116258,gene-IRGQ,IRGQ,NC_023647.1,371,372,"[-47.8586309094, -12.0553081666, 27.7714684938]",-47.8586309094,-12.0553081666,27.7714684938,"[-47.8489703586, -12.0807152854, 27.8045725422]",-47.8489703586,-12.0807152854,27.8045725422,37114020,-47.8489703586,-12.0807152854,27.8045725422,16.258,"[-47.8489703586, -12.0807152854, 27.8045725422]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.534557409819552
chr6,37116378,37119975,gene-ZNF576,ZNF576,NC_023647.1,371,372,"[-47.8487113626, -12.081396441399999, 27.8054600502]",-47.8487113626,-12.0813964414,27.8054600502,"[-47.8409479575, -12.1018140925, 27.832063102499998]",-47.8409479575,-12.1018140925,27.8320631025,37118176,-47.8409479575,-12.1018140925,27.8320631025,19.975,"[-47.8409479575, -12.1018140925, 27.832063102499998]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.5283040527788625
chr6,37128017,37138403,gene-ZNF428,ZNF428,NC_023647.1,371,372,"[-47.8235909089, -12.147462897099999, 27.8915409303]",-47.8235909089,-12.1474628971,27.8915409303,"[-47.8011748051, -12.2064169489, 27.968354747699998]",-47.8011748051,-12.2064169489,27.9683547477,37133210,-47.8011748051,-12.2064169489,27.9683547477,38.403,"[-47.8011748051, -12.2064169489, 27.968354747699998]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.504542098293411
chr6,37132666,37138579,gene-SRRM5,SRRM5,NC_023647.1,371,372,"[-47.8135569722, -12.1738520158, 27.925924469399998]",-47.8135569722,-12.1738520158,27.9259244694,"[-47.8007949443, -12.2074159777, 27.9696564261]",-47.8007949443,-12.2074159777,27.9696564261,37135622,-47.8007949443,-12.2074159777,27.9696564261,38.579,"[-47.8007949443, -12.2074159777, 27.9696564261]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.504373935237817
chr6,37143477,37161524,gene-CADM4,CADM4,NC_023647.1,371,372,"[-47.7902235909, -12.2352184951, 28.0058815443]",-47.7902235909,-12.2352184951,28.0058815443,"[-47.7512727508, -12.3376586812, 28.1393553516]",-47.7512727508,-12.3376586812,28.1393553516,37152500,-47.7512727508,-12.3376586812,28.1393553516,61.524,"[-47.7512727508, -12.3376586812, 28.1393553516]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.4921195757916403
chr6,37161957,37191867,gene-PLAUR,PLAUR,NC_023647.1,371,372,"[-47.7503382069, -12.3401165191, 28.1425577763]",-47.7503382069,-12.3401165191,28.1425577763,"[-47.6857834539, -12.5098946521, 28.363769145299997]",-47.6857834539,-12.5098946521,28.3637691453,37176912,-47.6857834539,-12.5098946521,28.3637691453,91.867,"[-47.6857834539, -12.5098946521, 28.363769145299997]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.505546570957792
chr6,37203598,37223090,gene-LOC103234799,LOC103234799,NC_023647.1,372,373,"[-47.6430681066, -12.531895832, 28.4398782094]",-47.6430681066,-12.531895832,28.4398782094,"[-47.506754703, -12.40098756, 28.526331077]",-47.506754703,-12.40098756,28.526331077,37213344,-47.506754703,-12.40098756,28.526331077,23.09,"[-47.506754703, -12.40098756, 28.526331077]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.4204265278832753
chr6,37239527,37241438,gene-IRGC,IRGC,NC_023647.1,372,373,"[-47.3918058309, -12.290596668000001, 28.5992341031]",-47.3918058309,-12.290596668,28.5992341031,"[-47.3784416346, -12.277762392, 28.6077099614]",-47.3784416346,-12.277762392,28.6077099614,37240482,-47.3784416346,-12.277762392,28.6077099614,41.438,"[-47.3784416346, -12.277762392, 28.6077099614]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.3610689394210382
chr6,37253023,37277536,gene-SMG9,SMG9,NC_023647.1,372,373,"[-47.2974242541, -12.199957532, 28.6590929119]",-47.2974242541,-12.199957532,28.6590929119,"[-47.125997491199996, -12.035328224, 28.7678154208]",-47.1259974912,-12.035328224,28.7678154208,37265279,-47.1259974912,-12.035328224,28.7678154208,77.536,"[-47.125997491199996, -12.035328224, 28.7678154208]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",2.2890373285427863
chr6,37289088,37316850,gene-KCNN4,KCNN4,NC_023647.1,372,374,"[-46.9322562144, -12.4531232704, 28.693700736]",-46.9322562144,-12.4531232704,28.693700736,"[-46.70290878, -12.4210456675, 28.7777710125]",-46.70290878,-12.4210456675,28.7777710125,37302969,-46.70290878,-12.4210456675,28.7777710125,58.425,"[-46.70290878, -12.4210456675, 28.7777710125]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.938481180469558
chr6,37308038,37349342,gene-LYPD5,LYPD5,NC_023647.1,373,374,"[-46.8923050942, -11.919868193800001, 28.880481205600002]",-46.8923050942,-11.9198681938,28.8804812056,"[-46.4987151478, -12.1018164442, 28.9474432504]",-46.4987151478,-12.1018164442,28.9474432504,37328690,-46.4987151478,-12.1018164442,28.9474432504,49.342000000000006,"[-46.4987151478, -12.1018164442, 28.9474432504]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.9853412398644628
chr6,37358184,37358751,gene-LOC103234809,LOC103234809,NC_023647.1,373,374,"[-46.4144588456, -12.1407663384, 28.9617779008]",-46.4144588456,-12.1407663384,28.9617779008,"[-46.4090558459, -12.143264030100001, 28.9626971212]",-46.4090558459,-12.1432640301,28.9626971212,37358467,-46.4090558459,-12.1432640301,28.9626971212,58.751,"[-46.4090558459, -12.143264030100001, 28.9626971212]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.9410430794179794
chr6,37358888,37375262,gene-ZNF283,ZNF283,NC_023647.1,373,374,"[-46.4077503592, -12.143867528800001, 28.9629192256]",-46.4077503592,-12.1438675288,28.9629192256,"[-46.251720875800004, -12.2159966362, 28.9894647544]",-46.2517208758,-12.2159966362,28.9894647544,37367075,-46.2517208758,-12.2159966362,28.9894647544,75.262,"[-46.251720875800004, -12.2159966362, 28.9894647544]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.8736920053681836
chr6,37391234,37404498,gene-ZNF404,ZNF404,NC_023647.1,373,375,"[-46.419466043499995, -12.5744080016, 28.8036637489]",-46.4194660435,-12.5744080016,28.8036637489,"[-46.3395869195, -12.674715675200002, 28.794390223300002]",-46.3395869195,-12.674715675200002,28.7943902233,37397866,-46.3395869195,-12.674715675200002,28.7943902233,52.249,"[-46.3395869195, -12.674715675200002, 28.794390223300002]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.7324399284821523
chr6,37415491,37427033,gene-ZNF45,ZNF45,NC_023647.1,374,375,"[-45.9770239386, -12.491028872700001, 28.9827949255]",-45.9770239386,-12.4910288727,28.9827949255,"[-45.9479911918, -12.614755650100001, 28.9479438565]",-45.9479911918,-12.6147556501,28.9479438565,37421262,-45.9479911918,-12.6147556501,28.9479438565,27.033,"[-45.9479911918, -12.614755650100001, 28.9479438565]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.6928245429774664
chr6,37432488,37437124,gene-LOC103234804,LOC103234804,NC_023647.1,374,375,"[-45.9342696848, -12.6732316136, 28.931472484]",-45.9342696848,-12.6732316136,28.931472484,"[-45.9226082904, -12.7229281428, 28.917474082000002]",-45.9226082904,-12.7229281428,28.917474082,37434806,-45.9226082904,-12.7229281428,28.917474082,37.124,"[-45.9226082904, -12.7229281428, 28.917474082000002]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.665655921261497
chr6,37451374,37459679,gene-ZNF221,ZNF221,NC_023647.1,374,375,"[-45.8867638404, -12.875683867800001, 28.874446207000002]",-45.8867638404,-12.8756838678,28.874446207,"[-45.8658734434, -12.964710976300001, 28.8493692595]",-45.8658734434,-12.9647109763,28.8493692595,37455526,-45.8658734434,-12.9647109763,28.8493692595,59.679,"[-45.8658734434, -12.964710976300001, 28.8493692595]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.6329260136066903
chr6,37476605,37603208,gene-LOC103234816,LOC103234816,NC_023647.1,374,377,"[-45.857499362, -12.4992540355, 28.945539422]",-45.857499362,-12.4992540355,28.945539422,"[-45.5955661952, -12.7872885208, 28.8066643712]",-45.5955661952,-12.7872885208,28.8066643712,37539906,-45.5955661952,-12.7872885208,28.8066643712,67.73599999999999,"[-45.5955661952, -12.7872885208, 28.8066643712]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.4937390221003608
chr6,37490717,37513217,gene-LOC103234818,LOC103234818,NC_023647.1,374,376,"[-46.0409553184, -12.52862512915, 29.1976232425]",-46.0409553184,-12.52862512915,29.1976232425,"[-46.0471473184, -12.57913650415, 29.2393044925]",-46.0471473184,-12.57913650415,29.2393044925,37501967,-46.0471473184,-12.57913650415,29.2393044925,56.60849999999999,"[-46.0471473184, -12.57913650415, 29.2393044925]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.998761749389946
chr6,37513375,37528738,gene-ZNF222,ZNF222,NC_023647.1,375,376,"[-45.805455075, -13.313616425000001, 28.8175601875]",-45.805455075,-13.313616425,28.8175601875,"[-45.8525549604, -13.2179080076, 28.920868681]",-45.8525549604,-13.2179080076,28.920868681,37521056,-45.8525549604,-13.2179080076,28.920868681,28.738000000000003,"[-45.8525549604, -13.2179080076, 28.920868681]","[-45.39393722986247, -12.518114734774066, 27.351278683693515]",1.7786662438749998
