seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr5,40149749,40151503,gene-LOC103232999,LOC103232999,NC_023646.1,401,402,"[-24.4292812284, 28.9099102441, 43.2449852615]",-24.4292812284,28.9099102441,43.2449852615,"[-24.4308100148, 28.9222424427, 43.2342218405]",-24.4308100148,28.9222424427,43.2342218405,40150626,-24.4308100148,28.9222424427,43.2342218405,51.503,"[-24.4308100148, 28.9222424427, 43.2342218405]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.787814662757709
chr5,40433091,40438560,gene-LOC103233000,LOC103233000,NC_023646.1,404,405,"[-23.7837573374, 27.8005424437, 42.8901316269]",-23.7837573374,27.8005424437,42.8901316269,"[-23.789835584, 27.811921792, 42.946439904]",-23.789835584,27.811921792,42.946439904,40435825,-23.789835584,27.811921792,42.946439904,38.56,"[-23.789835584, 27.811921792, 42.946439904]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",2.4592022485651244
chr5,40705061,40708749,gene-IRX5,IRX5,NC_023646.1,407,408,"[-23.8431726761, 27.865716146, 43.5657138536]",-23.8431726761,27.865716146,43.5657138536,"[-23.8578144049, 27.891480513999998, 43.5509530024]",-23.8578144049,27.891480514,43.5509530024,40706905,-23.8578144049,27.891480514,43.5509530024,8.749,"[-23.8578144049, 27.891480513999998, 43.5509530024]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",2.417071786849181
chr5,40893290,40924308,gene-LOC103233002,LOC103233002,NC_023646.1,408,410,"[-23.747594808, 27.99963254, 43.266173967]",-23.747594808,27.99963254,43.266173967,"[-23.590494841599998, 27.823636408, 43.292920788400004]",-23.5904948416,27.823636408,43.2929207884,40908799,-23.5904948416,27.823636408,43.2929207884,62.154,"[-23.590494841599998, 27.823636408, 43.292920788400004]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",2.3943358024947607
chr5,41016398,41061515,gene-LOC103233005,LOC103233005,NC_023646.1,410,411,"[-23.3243888184, 27.4981544762, 43.3045226256]",-23.3243888184,27.4981544762,43.3045226256,"[-23.647011462, 27.7842819785, 43.156863707999996]",-23.647011462,27.7842819785,43.156863708,41038956,-23.647011462,27.7842819785,43.156863708,61.515,"[-23.647011462, 27.7842819785, 43.156863707999996]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",2.4416364414605725
chr5,41104302,41112663,gene-IRX6,IRX6,NC_023646.1,411,412,"[-23.911665798, 28.055965828599998, 43.062136067]",-23.911665798,28.0559658286,43.062136067,"[-23.891172987, 28.1096375959, 43.122824385499996]",-23.891172987,28.1096375959,43.1228243855,41108482,-23.891172987,28.1096375959,43.1228243855,12.662999999999998,"[-23.891172987, 28.1096375959, 43.122824385499996]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",2.1938779282445893
chr5,41142539,41168286,gene-LOC103233006,LOC103233006,NC_023646.1,411,412,"[-23.817946911, 28.301420602700002, 43.3396793315]",-23.817946911,28.3014206027,43.3396793315,"[-23.754841014, 28.466698319800003, 43.526563931]",-23.754841014,28.466698319800003,43.526563931,41155412,-23.754841014,28.466698319800003,43.526563931,68.286,"[-23.754841014, 28.466698319800003, 43.526563931]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.8422833414203763
chr5,41264382,41291657,gene-MMP2,MMP2,NC_023646.1,412,413,"[-23.905827055, 28.724270745200002, 43.2175800646]",-23.905827055,28.7242707452,43.2175800646,"[-24.0027214925, 28.7471435602, 42.989160122099996]",-24.0027214925,28.7471435602,42.9891601221,41278019,-24.0027214925,28.7471435602,42.9891601221,91.657,"[-24.0027214925, 28.7471435602, 42.989160122099996]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.6721655517529235
chr5,41293191,41369443,gene-LPCAT2,LPCAT2,NC_023646.1,412,414,"[-23.506980510400002, 28.425252903700002, 43.31971750775]",-23.5069805104,28.4252529037,43.31971750775,"[-23.3677748592, 28.2247635201, 42.96211469075]",-23.3677748592,28.2247635201,42.96211469075,41331317,-23.3677748592,28.2247635201,42.96211469075,84.7215,"[-23.3677748592, 28.2247635201, 42.96211469075]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.9755734853387168
chr5,41351760,41353261,gene-CAPNS2,CAPNS2,NC_023646.1,413,414,"[-23.659496488000002, 28.438548928, 42.867281552]",-23.659496488,28.438548928,42.867281552,"[-23.6486837343, 28.4293970308, 42.8657733472]",-23.6486837343,28.4293970308,42.8657733472,41352510,-23.6486837343,28.4293970308,42.8657733472,53.261,"[-23.6486837343, 28.4293970308, 42.8657733472]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.8428459354082767
chr5,41434004,41482568,gene-SLC6A2,SLC6A2,NC_023646.1,414,415,"[-23.054929961200003, 28.094281102, 43.06559403]",-23.054929961200003,28.094281102,43.06559403,"[-22.6878006904, 28.022673484000002, 43.418047259999994]",-22.6878006904,28.022673484,43.41804726,41458286,-22.6878006904,28.022673484,43.41804726,82.568,"[-22.6878006904, 28.022673484000002, 43.418047259999994]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",2.21600438759328
chr5,41513601,41544525,gene-LOC103233020,LOC103233020,NC_023646.1,415,416,"[-22.6742317314, 28.0457472663, 43.538228734499995]",-22.6742317314,28.0457472663,43.5382287345,"[-22.943004585, 28.1566500075, 43.5238336125]",-22.943004585,28.1566500075,43.5238336125,41529063,-22.943004585,28.1566500075,43.5238336125,44.525,"[-22.943004585, 28.1566500075, 43.5238336125]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",2.0584127969635397
chr5,41547826,41608728,gene-LOC103233528,LOC103233528,NC_023646.1,415,417,"[-22.797493474, 28.280219485, 43.4323697692]",-22.797493474,28.280219485,43.4323697692,"[-23.104987672, 28.64091158, 43.2895058576]",-23.104987672,28.64091158,43.2895058576,41578277,-23.104987672,28.64091158,43.2895058576,54.364,"[-23.104987672, 28.64091158, 43.2895058576]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.5394444017819093
chr5,41612703,41645266,gene-LOC103233529,LOC103233529,NC_023646.1,416,417,"[-23.4430280398, 28.4605102661, 43.4443258517]",-23.4430280398,28.4605102661,43.4443258517,"[-23.4888311556, 28.7294383142, 43.306711357400005]",-23.4888311556,28.7294383142,43.306711357400005,41628984,-23.4888311556,28.7294383142,43.306711357400005,45.266,"[-23.4888311556, 28.7294383142, 43.306711357400005]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.4889377623878808
chr5,41710500,41745483,gene-CES1,CES1,NC_023646.1,417,418,"[-23.5311007, 29.08950575, 43.0968494]",-23.5311007,29.08950575,43.0968494,"[-23.4154259122, 28.7831071445, 43.1683126724]",-23.4154259122,28.7831071445,43.1683126724,41727991,-23.4154259122,28.7831071445,43.1683126724,45.483,"[-23.4154259122, 28.7831071445, 43.1683126724]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.4168438581082825
chr5,41758592,41788500,gene-CES5A,CES5A,NC_023646.1,417,418,"[-23.3720796928, 28.668291968000002, 43.1950917376]",-23.3720796928,28.668291968,43.1950917376,"[-23.2731859, 28.40634275, 43.2561878]",-23.2731859,28.40634275,43.2561878,41773546,-23.2731859,28.40634275,43.2561878,88.5,"[-23.2731859, 28.40634275, 43.2561878]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.7748688332405989
chr5,41876716,41878945,gene-LOC103233016,LOC103233016,NC_023646.1,418,419,"[-22.898138940400003, 29.004955384400002, 43.4124063516]",-22.898138940400003,29.0049553844,43.4124063516,"[-22.888346720500003, 29.0252747255, 43.416262744499996]",-22.888346720500003,29.0252747255,43.4162627445,41877830,-22.888346720500003,29.0252747255,43.4162627445,78.945,"[-22.888346720500003, 29.0252747255, 43.416262744499996]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.2037227491175257
chr5,42028101,42041812,gene-LOC103233015,LOC103233015,NC_023646.1,420,421,"[-22.016892755599997, 29.836123345399997, 43.2047163006]",-22.0168927556,29.8361233454,43.2047163006,"[-21.967472827199998, 29.7210249848, 43.2793123672]",-21.9674728272,29.7210249848,43.2793123672,42034956,-21.9674728272,29.7210249848,43.2793123672,41.812,"[-21.967472827199998, 29.7210249848, 43.2793123672]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.2771235032221615
chr5,42077672,42099988,gene-LOC103233014,LOC103233014,NC_023646.1,420,421,"[-21.8382190432, 29.419994628799998, 43.474412283199996]",-21.8382190432,29.4199946288,43.4744122832,"[-21.7577832528, 29.2326607352, 43.595824712799995]",-21.7577832528,29.2326607352,43.5958247128,42088830,-21.7577832528,29.2326607352,43.5958247128,99.988,"[-21.7577832528, 29.2326607352, 43.595824712799995]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.7364193748312102
chr5,42105295,42272573,gene-GNAO1,GNAO1,NC_023646.1,421,423,"[-21.7946233815, 29.258495969, 43.578544639]",-21.7946233815,29.258495969,43.578544639,"[-22.9598317461, 30.0778570686, 43.030575366600004]",-22.9598317461,30.0778570686,43.0305753666,42188934,-22.9598317461,30.0778570686,43.0305753666,86.2865,"[-22.9598317461, 30.0778570686, 43.030575366600004]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.27074079018413777
chr5,42276672,42334508,gene-AMFR,AMFR,NC_023646.1,422,424,"[-22.834318758400002, 29.7909421888, 42.974419427200004]",-22.8343187584,29.7909421888,42.9744194272,"[-23.3684891626, 29.671895458199998, 42.9121792158]",-23.3684891626,29.6718954582,42.9121792158,42305590,-23.3684891626,29.6718954582,42.9121792158,67.254,"[-23.3684891626, 29.671895458199998, 42.9121792158]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.612156081364773
chr5,42340717,42360844,gene-NUDT21,NUDT21,NC_023646.1,423,424,"[-23.4857732533, 29.9373154613, 42.900407954900004]",-23.4857732533,29.9373154613,42.9004079549,"[-23.6513158156, 29.801436071599998, 42.8804761868]",-23.6513158156,29.8014360716,42.8804761868,42350780,-23.6513158156,29.8014360716,42.8804761868,60.844,"[-23.6513158156, 29.801436071599998, 42.8804761868]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.6919841133991428
chr5,42360982,42387201,gene-OGFOD1,OGFOD1,NC_023646.1,423,424,"[-23.6524508518, 29.8005044198, 42.880339525400004]",-23.6524508518,29.8005044198,42.8803395254,"[-23.868099504899998, 29.6234973289, 42.8543748497]",-23.8680995049,29.6234973289,42.8543748497,42374091,-23.8680995049,29.6234973289,42.8543748497,87.201,"[-23.868099504899998, 29.6234973289, 42.8543748497]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.9600846588551532
chr5,42395387,42430204,gene-BBS2,BBS2,NC_023646.1,423,425,"[-23.1176185531, 30.00600669145, 42.8158016461]",-23.1176185531,30.00600669145,42.8158016461,"[-23.1054778652, 29.930744523399998, 42.7702018212]",-23.1054778652,29.9307445234,42.7702018212,42412795,-23.1054778652,29.9307445234,42.7702018212,65.102,"[-23.1054778652, 29.930744523399998, 42.7702018212]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.48698500541903694
chr5,42435263,42439077,gene-LOC103233024,LOC103233024,NC_023646.1,424,425,"[-23.6587429351, 29.6227015114, 42.7842530467]",-23.6587429351,29.6227015114,42.7842530467,"[-23.6247132829, 29.631961140599998, 42.7780396593]",-23.6247132829,29.6319611406,42.7780396593,42437170,-23.6247132829,29.6319611406,42.7780396593,39.077,"[-23.6247132829, 29.631961140599998, 42.7780396593]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.8260771190630645
chr5,42502306,42504467,gene-MT3,MT3,NC_023646.1,425,426,"[-23.101115494400002, 29.787588412599998, 42.6819379206]",-23.1011154944,29.7875884126,42.6819379206,"[-23.1198349408, 29.7948214957, 42.6848879017]",-23.1198349408,29.7948214957,42.6848879017,42503386,-23.1198349408,29.7948214957,42.6848879017,4.4670000000000005,"[-23.1198349408, 29.7948214957, 42.6848879017]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.6321047528499665
chr5,42524662,42525591,gene-LOC103233029,LOC103233029,NC_023646.1,425,426,"[-23.2947721088, 29.8624161802, 42.7124560962]",-23.2947721088,29.8624161802,42.7124560962,"[-23.3028194784, 29.8655256361, 42.7137242741]",-23.3028194784,29.8655256361,42.7137242741,42525126,-23.3028194784,29.8655256361,42.7137242741,25.591,"[-23.3028194784, 29.8655256361, 42.7137242741]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.585036447104377
chr5,42532356,42534469,gene-LOC103233028,LOC103233028,NC_023646.1,425,426,"[-23.3614206144, 29.8881687676, 42.722959175599996]",-23.3614206144,29.8881687676,42.7229591756,"[-23.3797242656, 29.8952411899, 42.7258436319]",-23.3797242656,29.8952411899,42.7258436319,42533412,-23.3797242656,29.8952411899,42.7258436319,34.469,"[-23.3797242656, 29.8952411899, 42.7258436319]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.5845146887125293
chr5,42540290,42541998,gene-LOC103233030,LOC103233030,NC_023646.1,425,426,"[-23.430148096, 29.914724659, 42.733789879]",-23.430148096,29.914724659,42.733789879,"[-23.4449434752, 29.9204415058, 42.7361214698]",-23.4449434752,29.9204415058,42.7361214698,42541144,-23.4449434752,29.9204415058,42.7361214698,41.998000000000005,"[-23.4449434752, 29.9204415058, 42.7361214698]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.5933154536331706
chr5,42544035,42545420,gene-LOC103233031,LOC103233031,NC_023646.1,425,426,"[-23.462588784, 29.9272595485, 42.7389021785]",-23.462588784,29.9272595485,42.7389021785,"[-23.474586208, 29.931895282, 42.740792842]",-23.474586208,29.931895282,42.740792842,42544727,-23.474586208,29.931895282,42.740792842,45.42,"[-23.474586208, 29.931895282, 42.740792842]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.6000301745975966
chr5,42554531,42555904,gene-LOC103233043,LOC103233043,NC_023646.1,425,426,"[-23.5535093344, 29.9623907101, 42.7532302681]",-23.5535093344,29.9623907101,42.7532302681,"[-23.5654028096, 29.9669862784, 42.7551045504]",-23.5654028096,29.9669862784,42.7551045504,42555217,-23.5654028096,29.9669862784,42.7551045504,55.904,"[-23.5654028096, 29.9669862784, 42.7551045504]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.6304207482775601
chr5,42560838,42562200,gene-LOC103233042,LOC103233042,NC_023646.1,425,426,"[-23.6081430912, 29.9835008698, 42.7618399538]",-23.6081430912,29.9835008698,42.7618399538,"[-23.61994128, 29.98805962, 42.76369922]",-23.61994128,29.98805962,42.76369922,42561519,-23.61994128,29.98805962,42.76369922,62.2,"[-23.61994128, 29.98805962, 42.76369922]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.655129487812852
chr5,42562708,42564844,gene-LOC103233041,LOC103233041,NC_023646.1,425,426,"[-23.6243417792, 29.9897599468, 42.7643926908]",-23.6243417792,29.9897599468,42.7643926908,"[-23.6428446656, 29.9969093524, 42.7673085444]",-23.6428446656,29.9969093524,42.7673085444,42563776,-23.6428446656,29.9969093524,42.7673085444,64.84400000000001,"[-23.6428446656, 29.9969093524, 42.7673085444]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.6667957620645566
chr5,42565739,42567889,gene-LOC103233040,LOC103233040,NC_023646.1,425,426,"[-23.6505975136, 29.9999050069, 42.7685303089]",-23.6505975136,29.9999050069,42.7685303089,"[-23.6692216736, 30.007101271899998, 42.7714652739]",-23.6692216736,30.0071012719,42.7714652739,42566814,-23.6692216736,30.0071012719,42.7714652739,67.889,"[-23.6692216736, 30.007101271899998, 42.7714652739]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.6811047703880766
chr5,42581740,42583874,gene-LOC103233038,LOC103233038,NC_023646.1,425,426,"[-23.789204576, 30.053461954, 42.790373274000004]",-23.789204576,30.053461954,42.790373274,"[-23.807690137599998, 30.0606046654, 42.7932863974]",-23.8076901376,30.0606046654,42.7932863974,42582807,-23.8076901376,30.0606046654,42.7932863974,83.87400000000001,"[-23.807690137599998, 30.0606046654, 42.7932863974]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.7693853722439811
chr5,42588022,42594531,gene-LOC103233037,LOC103233037,NC_023646.1,425,426,"[-23.8436217728, 30.0744884362, 42.7989488322]",-23.8436217728,30.0744884362,42.7989488322,"[-23.9000053344, 30.0962747101, 42.8078342681]",-23.9000053344,30.0962747101,42.8078342681,42591276,-23.9000053344,30.0962747101,42.8078342681,94.531,"[-23.9000053344, 30.0962747101, 42.8078342681]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.8380561043904672
chr5,42596524,42612046,gene-LOC103233035,LOC103233035,NC_023646.1,425,427,"[-23.220269693600002, 29.6716472912, 42.4363313644]",-23.2202696936,29.6716472912,42.4363313644,"[-23.242643104400003, 29.6542440248, 42.3973416526]",-23.242643104400003,29.6542440248,42.3973416526,42604285,-23.242643104400003,29.6542440248,42.3973416526,56.023,"[-23.242643104400003, 29.6542440248, 42.3973416526]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.9509135004381112
chr5,42600407,42604295,gene-LOC103233036,LOC103233036,NC_023646.1,426,427,"[-23.945027702799997, 30.1123050735, 42.8126997177]",-23.9450277028,30.1123050735,42.8126997177,"[-23.922556617999998, 30.090573097500002, 42.7878596745]",-23.922556618,30.0905730975,42.7878596745,42602351,-23.922556618,30.0905730975,42.7878596745,4.295,"[-23.922556617999998, 30.090573097500002, 42.7878596745]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.8676766352558459
chr5,42609390,42618086,gene-LOC103233034,LOC103233034,NC_023646.1,426,427,"[-23.893109556, 30.062094595, 42.755308229]",-23.893109556,30.062094595,42.755308229,"[-23.8428501544, 30.013488303, 42.6997503546]",-23.8428501544,30.013488303,42.6997503546,42613738,-23.8428501544,30.013488303,42.6997503546,18.086,"[-23.8428501544, 30.013488303, 42.6997503546]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.8570642101231463
chr5,42622319,42623687,gene-LOC103233033,LOC103233033,NC_023646.1,426,427,"[-23.8183851076, 29.9898279495, 42.6727061409]",-23.8183851076,29.9898279495,42.6727061409,"[-23.8104786148, 29.9821815135, 42.6639661257]",-23.8104786148,29.9821815135,42.6639661257,42623003,-23.8104786148,29.9821815135,42.6639661257,23.687,"[-23.8104786148, 29.9821815135, 42.6639661257]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.8594069288788047
chr5,42625313,42626686,gene-LOC103233032,LOC103233032,NC_023646.1,426,427,"[-23.8010809852, 29.9730929865, 42.6535777743]",-23.8010809852,29.9730929865,42.6535777743,"[-23.7931455944, 29.965418603, 42.6448058146]",-23.7931455944,29.965418603,42.6448058146,42625999,-23.7931455944,29.965418603,42.6448058146,26.686,"[-23.7931455944, 29.965418603, 42.6448058146]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.86223747235605
chr5,42637027,42638751,gene-MT1X,MT1X,NC_023646.1,426,427,"[-23.7333787508, 29.9076175835, 42.5787381997]",-23.7333787508,29.9076175835,42.5787381997,"[-23.7234147204, 29.897981285500002, 42.5677237361]",-23.7234147204,29.8979812855,42.5677237361,42637889,-23.7234147204,29.8979812855,42.5677237361,38.751000000000005,"[-23.7234147204, 29.897981285500002, 42.5677237361]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.8844355144232199
chr5,42679764,42794103,gene-NUP93,NUP93,NC_023646.1,426,428,"[-23.7322046454, 30.036116153200002, 42.9142432538]",-23.7322046454,30.0361161532,42.9142432538,"[-23.42375804205, 29.923640878900002, 43.05607506635]",-23.42375804205,29.9236408789,43.05607506635,42736933,-23.42375804205,29.9236408789,43.05607506635,97.0515,"[-23.42375804205, 29.923640878900002, 43.05607506635]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",0.3899729805745634
chr5,42808773,42877714,gene-SLC12A3,SLC12A3,NC_023646.1,428,429,"[-23.4671098604, 29.923296806, 42.9955168082]",-23.4671098604,29.923296806,42.9955168082,"[-23.9327925272, 29.966178108, 42.462147867599995]",-23.9327925272,29.966178108,42.4621478676,42843243,-23.9327925272,29.966178108,42.4621478676,77.714,"[-23.9327925272, 29.966178108, 42.462147867599995]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.0825518603469726
chr5,42877812,42889576,gene-HERPUD1,HERPUD1,NC_023646.1,428,429,"[-23.9334544976, 29.966239064, 42.461389680799996]",-23.9334544976,29.966239064,42.4613896808,"[-24.0129179648, 29.973556272, 42.3703763184]",-24.0129179648,29.973556272,42.3703763184,42883694,-24.0129179648,29.973556272,42.3703763184,89.576,"[-24.0129179648, 29.973556272, 42.3703763184]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.2004848443049376
chr5,42909994,42936277,gene-CETP,CETP,NC_023646.1,429,430,"[-24.0429802244, 30.057491501199998, 42.339570078]",-24.0429802244,30.0574915012,42.339570078,"[-23.9368652402, 30.2611794946, 42.470643399]",-23.9368652402,30.2611794946,42.470643399,42923135,-23.9368652402,30.2611794946,42.470643399,36.277,"[-23.9368652402, 30.2611794946, 42.470643399]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.0626248336847433
chr5,42942875,43035043,gene-NLRC5,NLRC5,NC_023646.1,429,431,"[-24.17187330625, 30.103961612499997, 42.29213314375]",-24.17187330625,30.1039616125,42.29213314375,"[-24.36221405145, 30.370354782899998, 42.29729916015]",-24.36221405145,30.3703547829,42.29729916015,42988959,-24.36221405145,30.3703547829,42.29729916015,67.5215,"[-24.36221405145, 30.370354782899998, 42.29729916015]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.5107760657882543
chr5,43043433,43100132,gene-CPNE2,CPNE2,NC_023646.1,430,432,"[-23.79491981655, 30.864442928549998, 42.80339049685]",-23.79491981655,30.86444292855,42.80339049685,"[-23.9454755062, 31.0072875542, 42.8229204674]",-23.9454755062,31.0072875542,42.8229204674,43071782,-23.9454755062,31.0072875542,42.8229204674,50.066,"[-23.9454755062, 31.0072875542, 42.8229204674]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.2021771363787248
chr5,43104475,43137745,gene-FAM192A,FAM192A,NC_023646.1,431,432,"[-24.483574925, 30.589460352499998, 42.325838004999994]",-24.483574925,30.5894603525,42.325838005,"[-24.388522535, 30.8226131855, 42.510945631]",-24.388522535,30.8226131855,42.510945631,43121110,-24.388522535,30.8226131855,42.510945631,37.745,"[-24.388522535, 30.8226131855, 42.510945631]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.5466040243539394
chr5,43137942,43187327,gene-RSPRY1,RSPRY1,NC_023646.1,431,432,"[-24.387959706, 30.8239937418, 42.5120416996]",-24.387959706,30.8239937418,42.5120416996,"[-24.246866761, 31.1700788833, 42.7868099626]",-24.246866761,31.1700788833,42.7868099626,43162634,-24.246866761,31.1700788833,42.7868099626,87.327,"[-24.246866761, 31.1700788833, 42.7868099626]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.5283872683392736
chr5,43192283,43200113,gene-ARL2BP,ARL2BP,NC_023646.1,431,433,"[-23.957016620650002, 30.708152158, 42.38230130695]",-23.95701662065,30.708152158,42.38230130695,"[-23.91125457715, 30.720883737999998, 42.389204626449995]",-23.91125457715,30.720883738,42.38920462645,43196198,-23.91125457715,30.720883738,42.38920462645,50.05650000000001,"[-23.91125457715, 30.720883737999998, 42.389204626449995]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.2259157207109639
chr5,43204815,43232558,gene-PLLP,PLLP,NC_023646.1,432,433,"[-24.1681344015, 31.2408053415, 42.8390205925]",-24.1681344015,31.2408053415,42.8390205925,"[-23.923110999800002, 31.1366054078, 42.733583321]",-23.9231109998,31.1366054078,42.733583321,43218686,-23.9231109998,31.1366054078,42.733583321,32.558,"[-23.923110999800002, 31.1366054078, 42.733583321]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.3097040163916442
chr5,43247245,43247327,gene-TRNAL-CAG,TRNAL-CAG,NC_023646.1,432,433,"[-23.7933968845, 31.0814425045, 42.6777653775]",-23.7933968845,31.0814425045,42.6777653775,"[-23.7926726687, 31.0811345207, 42.6774537365]",-23.7926726687,31.0811345207,42.6774537365,43247286,-23.7926726687,31.0811345207,42.6774537365,47.327000000000005,"[-23.7926726687, 31.0811345207, 42.6774537365]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.2178604516673457
chr5,43247677,43247759,gene-TRNAL-CAG-2,TRNAL-CAG-2,NC_023646.1,432,433,"[-23.789581503700003, 31.0798199557, 42.6761235615]",-23.789581503700003,31.0798199557,42.6761235615,"[-23.7888572879, 31.0795119719, 42.6758119205]",-23.7888572879,31.0795119719,42.6758119205,43247718,-23.7888572879,31.0795119719,42.6758119205,47.759,"[-23.7888572879, 31.0795119719, 42.6758119205]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.2153573873730137
chr5,43297206,43305662,gene-CCL22,CCL22,NC_023646.1,432,434,"[-24.1673838888, 30.8115285468, 42.5542268317]",-24.1673838888,30.8115285468,42.5542268317,"[-24.1636192776, 30.772612343600002, 42.5278606009]",-24.1636192776,30.7726123436,42.5278606009,43301434,-24.1636192776,30.7726123436,42.5278606009,52.831,"[-24.1636192776, 30.772612343600002, 42.5278606009]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.343118949867159
chr5,43310711,43323533,gene-CX3CL1,CX3CL1,NC_023646.1,433,434,"[-23.4125314065, 30.8249411165, 42.4511822884]",-23.4125314065,30.8249411165,42.4511822884,"[-23.5143573195, 30.7550804495, 42.4199530252]",-23.5143573195,30.7550804495,42.4199530252,43317122,-23.5143573195,30.7550804495,42.4199530252,23.533,"[-23.5143573195, 30.7550804495, 42.4199530252]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.025738692951569
chr5,43343525,43350096,gene-CCL17,CCL17,NC_023646.1,433,434,"[-23.6731237875, 30.6461540375, 42.37126051]",-23.6731237875,30.6461540375,42.37126051,"[-23.725307384, 30.610351944, 42.3552561824]",-23.725307384,30.610351944,42.3552561824,43346810,-23.725307384,30.610351944,42.3552561824,50.096,"[-23.725307384, 30.610351944, 42.3552561824]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.0973530066806003
chr5,43360465,43378561,gene-CIAPIN1,CIAPIN1,NC_023646.1,433,434,"[-23.8076527975, 30.5538564475, 42.330001446]",-23.8076527975,30.5538564475,42.330001446,"[-23.951362181500002, 30.4552603915, 42.2859268284]",-23.9513621815,30.4552603915,42.2859268284,43369513,-23.9513621815,30.4552603915,42.2859268284,78.561,"[-23.951362181500002, 30.4552603915, 42.2859268284]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.2335691197707195
chr5,43378467,43393037,gene-COQ9,COQ9,NC_023646.1,433,434,"[-23.9506156805, 30.4557725505, 42.2861557748]",-23.9506156805,30.4557725505,42.2861557748,"[-24.0663233355, 30.376387905500003, 42.2506690828]",-24.0663233355,30.376387905500003,42.2506690828,43385752,-24.0663233355,30.376387905500003,42.2506690828,93.037,"[-24.0663233355, 30.376387905500003, 42.2506690828]","[-23.157244761273212, 30.17609472148541, 43.18766782493368]",1.320798189142088
