gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15712705,15713106,NC_023669.1,2803_001_autosomes_peak_143702a,67,.,5.77405,8.71856,6.76339,94
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15712705,15713106,NC_023669.1,2803_001_autosomes_peak_143702b,78,.,6.25522,9.80253,7.81385,240
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15717173,15717288,NC_023669.1,2803_001_autosomes_peak_143703,14,.,2.88702,3.05827,1.41458,19
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15717757,15717964,NC_023669.1,2803_001_autosomes_peak_143704,38,.,4.33054,5.68452,3.84989,19
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15719050,15719519,NC_023669.1,2803_001_autosomes_peak_143705,21,.,3.3682,3.87986,2.15898,1
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15719925,15720090,NC_023669.1,2803_001_autosomes_peak_143706,14,.,2.88702,3.05827,1.41458,70
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15724245,15724911,NC_023669.1,2803_001_autosomes_peak_143707,67,.,5.77405,8.71856,6.76339,235
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15740474,15740688,NC_023669.1,2803_001_autosomes_peak_143708,21,.,3.3682,3.87986,2.15898,60
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15749069,15749282,NC_023669.1,2803_001_autosomes_peak_143709,14,.,2.88702,3.05827,1.41458,2
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15766749,15767029,NC_023669.1,2803_001_autosomes_peak_143710,21,.,3.3682,3.87986,2.15898,71
ZDHHC4,gene-ZDHHC4,15788451,15804072,chr28,15788205,15788891,NC_023669.1,2803_001_autosomes_peak_143712,639,.,25.0209,66.6643,63.9399,271
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15804727,15806102,NC_023669.1,2803_001_autosomes_peak_143713a,159,.,9.62341,18.1771,15.9999,206
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15804727,15806102,NC_023669.1,2803_001_autosomes_peak_143713b,159,.,9.62341,18.1771,15.9999,322
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15804727,15806102,NC_023669.1,2803_001_autosomes_peak_143713c,185,.,10.5858,20.7783,18.5562,713
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15814847,15815147,NC_023669.1,2803_001_autosomes_peak_143714,100,.,7.21756,12.0637,10.0145,67
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15819638,15819818,NC_023669.1,2803_001_autosomes_peak_143715,14,.,2.88702,3.05827,1.41458,23
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15820061,15820822,NC_023669.1,2803_001_autosomes_peak_143716a,57,.,5.29288,7.66889,5.74981,370
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15820061,15820822,NC_023669.1,2803_001_autosomes_peak_143716b,88,.,6.73639,10.9183,8.89845,581
ZNF853,gene-ZNF853,15826679,15835222,chr28,15826905,15827322,NC_023669.1,2803_001_autosomes_peak_143719,57,.,5.29288,7.66889,5.74981,360
ZNF316,gene-ZNF316,15847991,15867232,chr28,15848162,15848537,NC_023669.1,2803_001_autosomes_peak_143721,29,.,3.84937,4.75735,2.97448,176
ZNF316,gene-ZNF316,15847991,15867232,chr28,15850746,15851191,NC_023669.1,2803_001_autosomes_peak_143722,78,.,6.25522,9.80253,7.81385,114
ZNF316,gene-ZNF316,15847991,15867232,chr28,15856737,15857207,NC_023669.1,2803_001_autosomes_peak_143723,14,.,2.88702,3.05827,1.41458,190
ZNF316,gene-ZNF316,15847991,15867232,chr28,15857858,15858592,NC_023669.1,2803_001_autosomes_peak_143724,57,.,5.29288,7.66889,5.74981,656
ZNF316,gene-ZNF316,15847991,15867232,chr28,15863464,15863681,NC_023669.1,2803_001_autosomes_peak_143725,21,.,3.3682,3.87986,2.15898,118
ZNF316,gene-ZNF316,15847991,15867232,chr28,15864151,15864356,NC_023669.1,2803_001_autosomes_peak_143726,14,.,2.88702,3.05827,1.41458,48
ZNF316,gene-ZNF316,15847991,15867232,chr28,15865313,15865671,NC_023669.1,2803_001_autosomes_peak_143727,38,.,4.33054,5.68452,3.84989,213
ZNF12,gene-ZNF12,15902671,15918898,chr28,15917962,15919252,NC_023669.1,2803_001_autosomes_peak_143728,309,.,14.9163,33.354,30.9572,929
LOC103246829,gene-LOC103246829,15948410,15952061,chr28,15951956,15952144,NC_023669.1,2803_001_autosomes_peak_143729,29,.,3.84937,4.75735,2.97448,5
RNF216,gene-RNF216,15955499,16114307,chr28,15954916,15956740,NC_023669.1,2803_001_autosomes_peak_143732a,1479,.,47.1547,151.231,147.932,528
RNF216,gene-RNF216,15955499,16114307,chr28,15954916,15956740,NC_023669.1,2803_001_autosomes_peak_143732b,198,.,11.0669,22.1082,19.8648,1147
RNF216,gene-RNF216,15955499,16114307,chr28,15959533,15959910,NC_023669.1,2803_001_autosomes_peak_143733,135,.,8.66107,15.6603,13.5311,106
RNF216,gene-RNF216,15955499,16114307,chr28,15995733,15996012,NC_023669.1,2803_001_autosomes_peak_143734,123,.,8.1799,14.4363,12.3326,148
RNF216,gene-RNF216,15955499,16114307,chr28,16030654,16031448,NC_023669.1,2803_001_autosomes_peak_143735a,1117,.,38.0125,114.829,111.751,335
RNF216,gene-RNF216,15955499,16114307,chr28,16030654,16031448,NC_023669.1,2803_001_autosomes_peak_143735b,1440,.,46.1924,147.318,144.042,447
RNF216,gene-RNF216,15955499,16114307,chr28,16033074,16033410,NC_023669.1,2803_001_autosomes_peak_143736,57,.,5.29288,7.66889,5.74981,145
RNF216,gene-RNF216,15955499,16114307,chr28,16039089,16039879,NC_023669.1,2803_001_autosomes_peak_143737,573,.,23.0962,59.9817,57.3146,418
RNF216,gene-RNF216,15955499,16114307,chr28,16040384,16041577,NC_023669.1,2803_001_autosomes_peak_143738a,57,.,5.29288,7.66889,5.74981,153
RNF216,gene-RNF216,15955499,16114307,chr28,16040384,16041577,NC_023669.1,2803_001_autosomes_peak_143738b,123,.,8.1799,14.4363,12.3326,467
RNF216,gene-RNF216,15955499,16114307,chr28,16040384,16041577,NC_023669.1,2803_001_autosomes_peak_143738c,78,.,6.25522,9.80253,7.81385,764
RNF216,gene-RNF216,15955499,16114307,chr28,16040384,16041577,NC_023669.1,2803_001_autosomes_peak_143738d,172,.,10.1046,19.4676,17.2676,1019
RNF216,gene-RNF216,15955499,16114307,chr28,16042060,16043737,NC_023669.1,2803_001_autosomes_peak_143739a,78,.,6.25522,9.80253,7.81385,334
RNF216,gene-RNF216,15955499,16114307,chr28,16042060,16043737,NC_023669.1,2803_001_autosomes_peak_143739b,1538,.,48.5982,157.133,153.801,638
RNF216,gene-RNF216,15955499,16114307,chr28,16043907,16044293,NC_023669.1,2803_001_autosomes_peak_143740,21,.,3.3682,3.87986,2.15898,37
RNF216,gene-RNF216,15955499,16114307,chr28,16045419,16045847,NC_023669.1,2803_001_autosomes_peak_143741,57,.,5.29288,7.66889,5.74981,303
RNF216,gene-RNF216,15955499,16114307,chr28,16056049,16056509,NC_023669.1,2803_001_autosomes_peak_143742,38,.,4.33054,5.68452,3.84989,267
RNF216,gene-RNF216,15955499,16114307,chr28,16057121,16058403,NC_023669.1,2803_001_autosomes_peak_143743a,88,.,6.73639,10.9183,8.89845,206
RNF216,gene-RNF216,15955499,16114307,chr28,16057121,16058403,NC_023669.1,2803_001_autosomes_peak_143743b,111,.,7.69873,13.2369,11.1598,687
RNF216,gene-RNF216,15955499,16114307,chr28,16057121,16058403,NC_023669.1,2803_001_autosomes_peak_143743c,172,.,10.1046,19.4676,17.2676,1129
RNF216,gene-RNF216,15955499,16114307,chr28,16068347,16069866,NC_023669.1,2803_001_autosomes_peak_143744a,266,.,13.4728,29.0197,26.6774,575
RNF216,gene-RNF216,15955499,16114307,chr28,16068347,16069866,NC_023669.1,2803_001_autosomes_peak_143744b,67,.,5.77405,8.71856,6.76339,1133
RNF216,gene-RNF216,15955499,16114307,chr28,16070064,16070295,NC_023669.1,2803_001_autosomes_peak_143745,88,.,6.73639,10.9183,8.89845,65
RNF216,gene-RNF216,15955499,16114307,chr28,16072340,16072440,NC_023669.1,2803_001_autosomes_peak_143746,14,.,2.88702,3.05827,1.41458,49
RNF216,gene-RNF216,15955499,16114307,chr28,16073472,16073580,NC_023669.1,2803_001_autosomes_peak_143747,14,.,2.88702,3.05827,1.41458,4
RNF216,gene-RNF216,15955499,16114307,chr28,16096154,16096385,NC_023669.1,2803_001_autosomes_peak_143748,38,.,4.33054,5.68452,3.84989,89
RNF216,gene-RNF216,15955499,16114307,chr28,16097779,16098459,NC_023669.1,2803_001_autosomes_peak_143749,135,.,8.66107,15.6603,13.5311,479
RNF216,gene-RNF216,15955499,16114307,chr28,16100622,16100976,NC_023669.1,2803_001_autosomes_peak_143750,78,.,6.25522,9.80253,7.81385,273
RNF216,gene-RNF216,15955499,16114307,chr28,16102570,16102816,NC_023669.1,2803_001_autosomes_peak_143751,14,.,2.88702,3.05827,1.41458,11
FSCN1,gene-FSCN1,16127033,16142285,chr28,16127000,16127301,NC_023669.1,2803_001_autosomes_peak_143759,29,.,3.84937,4.75735,2.97448,33
FSCN1,gene-FSCN1,16127033,16142285,chr28,16127598,16127826,NC_023669.1,2803_001_autosomes_peak_143760,29,.,3.84937,4.75735,2.97448,110
FSCN1,gene-FSCN1,16127033,16142285,chr28,16128251,16128391,NC_023669.1,2803_001_autosomes_peak_143761,14,.,2.88702,3.05827,1.41458,112
FSCN1,gene-FSCN1,16127033,16142285,chr28,16129543,16129755,NC_023669.1,2803_001_autosomes_peak_143762,21,.,3.3682,3.87986,2.15898,115
FSCN1,gene-FSCN1,16127033,16142285,chr28,16131230,16131796,NC_023669.1,2803_001_autosomes_peak_143763,38,.,4.33054,5.68452,3.84989,375
FSCN1,gene-FSCN1,16127033,16142285,chr28,16133102,16133205,NC_023669.1,2803_001_autosomes_peak_143764,14,.,2.88702,3.05827,1.41458,49
FSCN1,gene-FSCN1,16127033,16142285,chr28,16135330,16135729,NC_023669.1,2803_001_autosomes_peak_143765,67,.,5.77405,8.71856,6.76339,324
FSCN1,gene-FSCN1,16127033,16142285,chr28,16135988,16136267,NC_023669.1,2803_001_autosomes_peak_143766,38,.,4.33054,5.68452,3.84989,204
FSCN1,gene-FSCN1,16127033,16142285,chr28,16136571,16136812,NC_023669.1,2803_001_autosomes_peak_143767,38,.,4.33054,5.68452,3.84989,139
FSCN1,gene-FSCN1,16127033,16142285,chr28,16138152,16138944,NC_023669.1,2803_001_autosomes_peak_143768a,159,.,9.62341,18.1771,15.9999,509
FSCN1,gene-FSCN1,16127033,16142285,chr28,16138152,16138944,NC_023669.1,2803_001_autosomes_peak_143768b,398,.,17.8033,42.3837,39.8849,696
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769a,78,.,6.25522,9.80253,7.81385,98
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769b,57,.,5.29288,7.66889,5.74981,621
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769c,57,.,5.29288,7.66889,5.74981,1155
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769d,88,.,6.73639,10.9183,8.89845,1643
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769e,100,.,7.21756,12.0637,10.0145,2063
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769f,88,.,6.73639,10.9183,8.89845,2304
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769g,135,.,8.66107,15.6603,13.5311,2467
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769h,225,.,12.0293,24.8224,22.538,3081
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769i,88,.,6.73639,10.9183,8.89845,3395
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769j,383,.,17.3221,40.8479,38.3656,3856
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139114,16143933,NC_023669.1,2803_001_autosomes_peak_143769k,1877,.,56.7781,191.273,187.754,4254
ACTB,gene-ACTB,16195676,16197161,chr28,16195934,16196343,NC_023669.1,2803_001_autosomes_peak_143784,47,.,4.81171,6.6564,4.77727,156
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203801,16205968,NC_023669.1,2803_001_autosomes_peak_143787a,57,.,5.29288,7.66889,5.74981,298
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203801,16205968,NC_023669.1,2803_001_autosomes_peak_143787b,172,.,10.1046,19.4676,17.2676,501
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203801,16205968,NC_023669.1,2803_001_autosomes_peak_143787c,185,.,10.5858,20.7783,18.5562,618
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203801,16205968,NC_023669.1,2803_001_autosomes_peak_143787d,556,.,22.615,58.333,55.6803,880
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203801,16205968,NC_023669.1,2803_001_autosomes_peak_143787e,706,.,26.9456,73.4792,70.699,1084
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203801,16205968,NC_023669.1,2803_001_autosomes_peak_143787f,606,.,24.0585,63.3058,60.61,1424
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203801,16205968,NC_023669.1,2803_001_autosomes_peak_143787g,573,.,23.0962,59.9817,57.3146,1697
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16206361,16206549,NC_023669.1,2803_001_autosomes_peak_143788,29,.,3.84937,4.75735,2.97448,121
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16208419,16208834,NC_023669.1,2803_001_autosomes_peak_143789,21,.,3.3682,3.87986,2.15898,51
FBXL18,gene-FBXL18,16216102,16249262,chr28,16215604,16216641,NC_023669.1,2803_001_autosomes_peak_143791,476,.,20.2092,50.2305,47.6525,511
FBXL18,gene-FBXL18,16216102,16249262,chr28,16234095,16234460,NC_023669.1,2803_001_autosomes_peak_143792,29,.,3.84937,4.75735,2.97448,78
FBXL18,gene-FBXL18,16216102,16249262,chr28,16234745,16235745,NC_023669.1,2803_001_autosomes_peak_143793,460,.,19.728,48.6397,46.0772,761
FBXL18,gene-FBXL18,16216102,16249262,chr28,16238886,16239532,NC_023669.1,2803_001_autosomes_peak_143794,67,.,5.77405,8.71856,6.76339,307
FBXL18,gene-FBXL18,16216102,16249262,chr28,16241809,16241966,NC_023669.1,2803_001_autosomes_peak_143795,21,.,3.3682,3.87986,2.15898,62
FBXL18,gene-FBXL18,16216102,16249262,chr28,16242514,16242638,NC_023669.1,2803_001_autosomes_peak_143796,21,.,3.3682,3.87986,2.15898,48
FBXL18,gene-FBXL18,16216102,16249262,chr28,16242855,16243711,NC_023669.1,2803_001_autosomes_peak_143797,211,.,11.5481,23.4565,21.1922,591
FBXL18,gene-FBXL18,16216102,16249262,chr28,16247238,16247396,NC_023669.1,2803_001_autosomes_peak_143798,14,.,2.88702,3.05827,1.41458,88
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813a,47,.,4.81171,6.6564,4.77727,272
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813b,589,.,23.5774,61.6394,58.9578,751
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813c,239,.,12.5104,26.2054,23.9012,1254
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813d,57,.,5.29288,7.66889,5.74981,1603
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813e,198,.,11.0669,22.1082,19.8648,3163
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813f,280,.,13.954,30.4499,28.0891,3388
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814a,78,.,6.25522,9.80253,7.81385,380
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814b,88,.,6.73639,10.9183,8.89845,922
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814c,67,.,5.77405,8.71856,6.76339,1792
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814d,429,.,18.7657,45.4897,42.9587,2082
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814e,266,.,13.4728,29.0197,26.6774,2685
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814f,211,.,11.5481,23.4565,21.1922,2887
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814g,111,.,7.69873,13.2369,11.1598,3261
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814h,147,.,9.14224,16.9076,14.754,3479
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814i,266,.,13.4728,29.0197,26.6774,3666
TNRC18,gene-TNRC18,16309600,16427315,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813a,47,.,4.81171,6.6564,4.77727,272
TNRC18,gene-TNRC18,16309600,16427315,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813b,589,.,23.5774,61.6394,58.9578,751
TNRC18,gene-TNRC18,16309600,16427315,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813c,239,.,12.5104,26.2054,23.9012,1254
TNRC18,gene-TNRC18,16309600,16427315,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813d,57,.,5.29288,7.66889,5.74981,1603
TNRC18,gene-TNRC18,16309600,16427315,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813e,198,.,11.0669,22.1082,19.8648,3163
TNRC18,gene-TNRC18,16309600,16427315,chr28,16307746,16311374,NC_023669.1,2803_001_autosomes_peak_143813f,280,.,13.954,30.4499,28.0891,3388
TNRC18,gene-TNRC18,16309600,16427315,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814a,78,.,6.25522,9.80253,7.81385,380
TNRC18,gene-TNRC18,16309600,16427315,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814b,88,.,6.73639,10.9183,8.89845,922
TNRC18,gene-TNRC18,16309600,16427315,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814c,67,.,5.77405,8.71856,6.76339,1792
TNRC18,gene-TNRC18,16309600,16427315,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814d,429,.,18.7657,45.4897,42.9587,2082
TNRC18,gene-TNRC18,16309600,16427315,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814e,266,.,13.4728,29.0197,26.6774,2685
TNRC18,gene-TNRC18,16309600,16427315,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814f,211,.,11.5481,23.4565,21.1922,2887
TNRC18,gene-TNRC18,16309600,16427315,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814g,111,.,7.69873,13.2369,11.1598,3261
TNRC18,gene-TNRC18,16309600,16427315,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814h,147,.,9.14224,16.9076,14.754,3479
TNRC18,gene-TNRC18,16309600,16427315,chr28,16311727,16315649,NC_023669.1,2803_001_autosomes_peak_143814i,266,.,13.4728,29.0197,26.6774,3666
TNRC18,gene-TNRC18,16309600,16427315,chr28,16320979,16321436,NC_023669.1,2803_001_autosomes_peak_143815,57,.,5.29288,7.66889,5.74981,354
TNRC18,gene-TNRC18,16309600,16427315,chr28,16334171,16334819,NC_023669.1,2803_001_autosomes_peak_143816,17690,.,355.104,1774.27,1769.08,434
TNRC18,gene-TNRC18,16309600,16427315,chr28,16336043,16336244,NC_023669.1,2803_001_autosomes_peak_143817,21,.,3.3682,3.87986,2.15898,92
TNRC18,gene-TNRC18,16309600,16427315,chr28,16337654,16338018,NC_023669.1,2803_001_autosomes_peak_143818,38,.,4.33054,5.68452,3.84989,198
TNRC18,gene-TNRC18,16309600,16427315,chr28,16342021,16342783,NC_023669.1,2803_001_autosomes_peak_143819a,47,.,4.81171,6.6564,4.77727,67
TNRC18,gene-TNRC18,16309600,16427315,chr28,16342021,16342783,NC_023669.1,2803_001_autosomes_peak_143819b,29,.,3.84937,4.75735,2.97448,273
TNRC18,gene-TNRC18,16309600,16427315,chr28,16342021,16342783,NC_023669.1,2803_001_autosomes_peak_143819c,67,.,5.77405,8.71856,6.76339,575
TNRC18,gene-TNRC18,16309600,16427315,chr28,16343105,16343327,NC_023669.1,2803_001_autosomes_peak_143820,21,.,3.3682,3.87986,2.15898,47
TNRC18,gene-TNRC18,16309600,16427315,chr28,16347252,16347418,NC_023669.1,2803_001_autosomes_peak_143821,21,.,3.3682,3.87986,2.15898,92
TNRC18,gene-TNRC18,16309600,16427315,chr28,16348969,16349246,NC_023669.1,2803_001_autosomes_peak_143822,29,.,3.84937,4.75735,2.97448,137
TNRC18,gene-TNRC18,16309600,16427315,chr28,16352406,16352589,NC_023669.1,2803_001_autosomes_peak_143823,14,.,2.88702,3.05827,1.41458,32
TNRC18,gene-TNRC18,16309600,16427315,chr28,16354903,16355145,NC_023669.1,2803_001_autosomes_peak_143824,29,.,3.84937,4.75735,2.97448,69
TNRC18,gene-TNRC18,16309600,16427315,chr28,16356761,16357407,NC_023669.1,2803_001_autosomes_peak_143825,88,.,6.73639,10.9183,8.89845,444
TNRC18,gene-TNRC18,16309600,16427315,chr28,16358794,16359037,NC_023669.1,2803_001_autosomes_peak_143826,29,.,3.84937,4.75735,2.97448,127
TNRC18,gene-TNRC18,16309600,16427315,chr28,16362152,16362304,NC_023669.1,2803_001_autosomes_peak_143827,14,.,2.88702,3.05827,1.41458,21
TNRC18,gene-TNRC18,16309600,16427315,chr28,16366556,16367218,NC_023669.1,2803_001_autosomes_peak_143828,492,.,20.6903,51.8315,49.2382,318
TNRC18,gene-TNRC18,16309600,16427315,chr28,16370370,16370990,NC_023669.1,2803_001_autosomes_peak_143829,29,.,3.84937,4.75735,2.97448,85
TNRC18,gene-TNRC18,16309600,16427315,chr28,16383189,16383372,NC_023669.1,2803_001_autosomes_peak_143830,38,.,4.33054,5.68452,3.84989,91
TNRC18,gene-TNRC18,16309600,16427315,chr28,16384654,16385022,NC_023669.1,2803_001_autosomes_peak_143831,21,.,3.3682,3.87986,2.15898,323
TNRC18,gene-TNRC18,16309600,16427315,chr28,16385250,16385482,NC_023669.1,2803_001_autosomes_peak_143832,14,.,2.88702,3.05827,1.41458,10
TNRC18,gene-TNRC18,16309600,16427315,chr28,16387755,16387961,NC_023669.1,2803_001_autosomes_peak_143833,29,.,3.84937,4.75735,2.97448,63
TNRC18,gene-TNRC18,16309600,16427315,chr28,16389122,16389356,NC_023669.1,2803_001_autosomes_peak_143834,21,.,3.3682,3.87986,2.15898,140
TNRC18,gene-TNRC18,16309600,16427315,chr28,16400904,16401445,NC_023669.1,2803_001_autosomes_peak_143835,47,.,4.81171,6.6564,4.77727,317
TNRC18,gene-TNRC18,16309600,16427315,chr28,16401737,16401890,NC_023669.1,2803_001_autosomes_peak_143836,21,.,3.3682,3.87986,2.15898,63
TNRC18,gene-TNRC18,16309600,16427315,chr28,16412304,16412406,NC_023669.1,2803_001_autosomes_peak_143837,21,.,3.3682,3.87986,2.15898,48
TNRC18,gene-TNRC18,16309600,16427315,chr28,16412654,16412852,NC_023669.1,2803_001_autosomes_peak_143838,14,.,2.88702,3.05827,1.41458,9
TNRC18,gene-TNRC18,16309600,16427315,chr28,16416997,16417311,NC_023669.1,2803_001_autosomes_peak_143839,21,.,3.3682,3.87986,2.15898,111
TNRC18,gene-TNRC18,16309600,16427315,chr28,16421375,16421632,NC_023669.1,2803_001_autosomes_peak_143840,38,.,4.33054,5.68452,3.84989,166
TNRC18,gene-TNRC18,16309600,16427315,chr28,16424746,16425107,NC_023669.1,2803_001_autosomes_peak_143841,67,.,5.77405,8.71856,6.76339,182
TNRC18,gene-TNRC18,16309600,16427315,chr28,16425718,16426347,NC_023669.1,2803_001_autosomes_peak_143842,88,.,6.73639,10.9183,8.89845,431
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,16429534,16431136,NC_023669.1,2803_001_autosomes_peak_143843a,100,.,7.21756,12.0637,10.0145,608
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,16429534,16431136,NC_023669.1,2803_001_autosomes_peak_143843b,67,.,5.77405,8.71856,6.76339,1125
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,16432870,16433134,NC_023669.1,2803_001_autosomes_peak_143844,29,.,3.84937,4.75735,2.97448,145
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,16433419,16434233,NC_023669.1,2803_001_autosomes_peak_143845,47,.,4.81171,6.6564,4.77727,401
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,16434812,16436510,NC_023669.1,2803_001_autosomes_peak_143846a,198,.,11.0669,22.1082,19.8648,600
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,16434812,16436510,NC_023669.1,2803_001_autosomes_peak_143846b,67,.,5.77405,8.71856,6.76339,1425
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,16438059,16438456,NC_023669.1,2803_001_autosomes_peak_143847,29,.,3.84937,4.75735,2.97448,165
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,16444666,16445196,NC_023669.1,2803_001_autosomes_peak_143848,38,.,4.33054,5.68452,3.84989,175
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,16445788,16446117,NC_023669.1,2803_001_autosomes_peak_143849,21,.,3.3682,3.87986,2.15898,51
WIPI2,gene-WIPI2,16504557,16558670,chr28,16532579,16532756,NC_023669.1,2803_001_autosomes_peak_143861,29,.,3.84937,4.75735,2.97448,110
WIPI2,gene-WIPI2,16504557,16558670,chr28,16535002,16535276,NC_023669.1,2803_001_autosomes_peak_143862,47,.,4.81171,6.6564,4.77727,179
WIPI2,gene-WIPI2,16504557,16558670,chr28,16556899,16558243,NC_023669.1,2803_001_autosomes_peak_143863,916,.,32.7196,94.6306,91.6904,422
WIPI2,gene-WIPI2,16504557,16558670,chr28,16558419,16558960,NC_023669.1,2803_001_autosomes_peak_143864a,38,.,4.33054,5.68452,3.84989,195
WIPI2,gene-WIPI2,16504557,16558670,chr28,16558419,16558960,NC_023669.1,2803_001_autosomes_peak_143864b,159,.,9.62341,18.1771,15.9999,396
RBAK,gene-RBAK,16594449,16648577,chr28,16616660,16618125,NC_023669.1,2803_001_autosomes_peak_143868a,706,.,26.9456,73.4792,70.699,698
