gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CSRP3,gene-CSRP3,45792106,45813715,chr1,45793090,45793238,NC_023642.1,2803_002_autosomes_peak_3083,29,.,4.04461,4.93036,2.95342,74
ZDHHC13,gene-ZDHHC13,45819877,45873302,chr1,45848700,45848942,NC_023642.1,2803_002_autosomes_peak_3084,103,.,8.08922,12.6616,10.3521,113
ZDHHC13,gene-ZDHHC13,45819877,45873302,chr1,45868465,45868669,NC_023642.1,2803_002_autosomes_peak_3085,89,.,7.41512,11.2654,8.99864,143
ZDHHC13,gene-ZDHHC13,45819877,45873302,chr1,45872423,45873457,NC_023642.1,2803_002_autosomes_peak_3086a,255,.,14.8302,28.1957,25.5403,357
ZDHHC13,gene-ZDHHC13,45819877,45873302,chr1,45872423,45873457,NC_023642.1,2803_002_autosomes_peak_3086b,519,.,24.9418,55.0219,51.9563,653
ZDHHC13,gene-ZDHHC13,45819877,45873302,chr1,45872423,45873457,NC_023642.1,2803_002_autosomes_peak_3086c,614,.,28.3123,64.6098,61.4207,828
PTPN5,gene-PTPN5,46134109,46197246,chr1,46160972,46161534,NC_023642.1,2803_002_autosomes_peak_3090,191,.,12.1338,21.6867,19.1581,319
PTPN5,gene-PTPN5,46134109,46197246,chr1,46168318,46168420,NC_023642.1,2803_002_autosomes_peak_3091,19,.,3.37051,3.83133,1.95257,49
PTPN5,gene-PTPN5,46134109,46197246,chr1,46175861,46176371,NC_023642.1,2803_002_autosomes_peak_3092,146,.,10.1115,17.0478,14.6228,312
PTPN5,gene-PTPN5,46134109,46197246,chr1,46183311,46183416,NC_023642.1,2803_002_autosomes_peak_3093,29,.,4.04461,4.93036,2.95342,47
PTPN5,gene-PTPN5,46134109,46197246,chr1,46184473,46184642,NC_023642.1,2803_002_autosomes_peak_3094,29,.,4.04461,4.93036,2.95342,62
PTPN5,gene-PTPN5,46134109,46197246,chr1,46193953,46194299,NC_023642.1,2803_002_autosomes_peak_3095,29,.,4.04461,4.93036,2.95342,48
PTPN5,gene-PTPN5,46134109,46197246,chr1,46196040,46196615,NC_023642.1,2803_002_autosomes_peak_3096a,52,.,5.39281,7.31679,5.2005,51
PTPN5,gene-PTPN5,46134109,46197246,chr1,46196040,46196615,NC_023642.1,2803_002_autosomes_peak_3096b,52,.,5.39281,7.31679,5.2005,474
IGSF22,gene-IGSF22,46201214,46222115,chr1,46204445,46204885,NC_023642.1,2803_002_autosomes_peak_3098,52,.,5.39281,7.31679,5.2005,375
IGSF22,gene-IGSF22,46201214,46222115,chr1,46206422,46206545,NC_023642.1,2803_002_autosomes_peak_3099,19,.,3.37051,3.83133,1.95257,28
TMEM86A,gene-TMEM86A,46220818,46227848,chr1,46225211,46225366,NC_023642.1,2803_002_autosomes_peak_3100,19,.,3.37051,3.83133,1.95257,29
TMEM86A,gene-TMEM86A,46220818,46227848,chr1,46225632,46226921,NC_023642.1,2803_002_autosomes_peak_3101a,176,.,11.4597,20.1152,17.6199,337
TMEM86A,gene-TMEM86A,46220818,46227848,chr1,46225632,46226921,NC_023642.1,2803_002_autosomes_peak_3101b,76,.,6.74102,9.90672,7.68582,1103
TMEM86A,gene-TMEM86A,46220818,46227848,chr1,46227132,46228052,NC_023642.1,2803_002_autosomes_peak_3102a,191,.,12.1338,21.6867,19.1581,218
TMEM86A,gene-TMEM86A,46220818,46227848,chr1,46227132,46228052,NC_023642.1,2803_002_autosomes_peak_3102b,255,.,14.8302,28.1957,25.5403,639
SPTY2D1,gene-SPTY2D1,46289350,46315653,chr1,46288640,46290584,NC_023642.1,2803_002_autosomes_peak_3106a,1016,.,41.7943,105.274,101.635,530
SPTY2D1,gene-SPTY2D1,46289350,46315653,chr1,46288640,46290584,NC_023642.1,2803_002_autosomes_peak_3106b,1536,.,57.9728,157.737,153.627,687
SPTY2D1,gene-SPTY2D1,46289350,46315653,chr1,46288640,46290584,NC_023642.1,2803_002_autosomes_peak_3106c,117,.,8.76332,14.0924,11.7426,1794
UEVLD,gene-UEVLD,46332198,46396855,chr1,46332868,46333604,NC_023642.1,2803_002_autosomes_peak_3107,161,.,10.7856,18.5684,16.1079,333
LOC103239125,gene-LOC103239125,46398916,46401708,chr1,46401294,46402474,NC_023642.1,2803_002_autosomes_peak_3108,933,.,39.0979,96.8849,93.3306,582
TSG101,gene-TSG101,46401889,46451122,chr1,46401294,46402474,NC_023642.1,2803_002_autosomes_peak_3108,933,.,39.0979,96.8849,93.3306,582
LDHA,gene-LDHA,46525090,46542587,chr1,46538032,46538253,NC_023642.1,2803_002_autosomes_peak_3109,29,.,4.04461,4.93036,2.95342,18
LDHA,gene-LDHA,46525090,46542587,chr1,46540364,46542936,NC_023642.1,2803_002_autosomes_peak_3110a,933,.,39.0979,96.8849,93.3306,473
LDHA,gene-LDHA,46525090,46542587,chr1,46540364,46542936,NC_023642.1,2803_002_autosomes_peak_3110b,103,.,8.08922,12.6616,10.3521,951
LDHA,gene-LDHA,46525090,46542587,chr1,46540364,46542936,NC_023642.1,2803_002_autosomes_peak_3110c,117,.,8.76332,14.0924,11.7426,1441
LDHA,gene-LDHA,46525090,46542587,chr1,46540364,46542936,NC_023642.1,2803_002_autosomes_peak_3110d,305,.,16.8525,33.2836,30.5397,1931
LDHA,gene-LDHA,46525090,46542587,chr1,46540364,46542936,NC_023642.1,2803_002_autosomes_peak_3110e,223,.,13.482,24.8988,22.3058,2289
GTF2H1,gene-GTF2H1,46573907,46620443,chr1,46619463,46621065,NC_023642.1,2803_002_autosomes_peak_3113,1037,.,42.4684,107.389,103.729,1005
HPS5,gene-HPS5,46620544,46665334,chr1,46619463,46621065,NC_023642.1,2803_002_autosomes_peak_3113,1037,.,42.4684,107.389,103.729,1005
LOC103239243,gene-LOC103239243,46672725,46676933,chr1,46673431,46673642,NC_023642.1,2803_002_autosomes_peak_3114,29,.,4.04461,4.93036,2.95342,50
SAA4,gene-SAA4,46703086,46709083,chr1,46704796,46704955,NC_023642.1,2803_002_autosomes_peak_3115,29,.,4.04461,4.93036,2.95342,102
SAA4,gene-SAA4,46703086,46709083,chr1,46705568,46705682,NC_023642.1,2803_002_autosomes_peak_3116,19,.,3.37051,3.83133,1.95257,48
SAAL1,gene-SAAL1,46868005,46894634,chr1,46867709,46868477,NC_023642.1,2803_002_autosomes_peak_3118,392,.,20.2231,42.0961,39.2129,348
TPH1,gene-TPH1,46921682,46947906,chr1,46922137,46922426,NC_023642.1,2803_002_autosomes_peak_3119,40,.,4.71871,6.09502,4.04188,82
SERGEF,gene-SERGEF,46956423,47185574,chr1,46955187,46957117,NC_023642.1,2803_002_autosomes_peak_3120a,271,.,15.5043,29.8734,27.1884,335
SERGEF,gene-SERGEF,46956423,47185574,chr1,46955187,46957117,NC_023642.1,2803_002_autosomes_peak_3120b,305,.,16.8525,33.2836,30.5397,967
SERGEF,gene-SERGEF,46956423,47185574,chr1,46955187,46957117,NC_023642.1,2803_002_autosomes_peak_3120c,322,.,17.5266,35.0145,32.2417,1135
SERGEF,gene-SERGEF,46956423,47185574,chr1,46955187,46957117,NC_023642.1,2803_002_autosomes_peak_3120d,288,.,16.1784,31.5696,28.8551,1480
SERGEF,gene-SERGEF,46956423,47185574,chr1,46955187,46957117,NC_023642.1,2803_002_autosomes_peak_3120e,288,.,16.1784,31.5696,28.8551,1707
SERGEF,gene-SERGEF,46956423,47185574,chr1,46996487,46996593,NC_023642.1,2803_002_autosomes_peak_3121,40,.,4.71871,6.09502,4.04188,74
SERGEF,gene-SERGEF,46956423,47185574,chr1,47010593,47010757,NC_023642.1,2803_002_autosomes_peak_3122,19,.,3.37051,3.83133,1.95257,49
SERGEF,gene-SERGEF,46956423,47185574,chr1,47048075,47048308,NC_023642.1,2803_002_autosomes_peak_3123,52,.,5.39281,7.31679,5.2005,212
SERGEF,gene-SERGEF,46956423,47185574,chr1,47050976,47051141,NC_023642.1,2803_002_autosomes_peak_3124,29,.,4.04461,4.93036,2.95342,121
KCNC1,gene-KCNC1,47189485,47237093,chr1,47192989,47193596,NC_023642.1,2803_002_autosomes_peak_3125,52,.,5.39281,7.31679,5.2005,425
KCNC1,gene-KCNC1,47189485,47237093,chr1,47204363,47204478,NC_023642.1,2803_002_autosomes_peak_3126,19,.,3.37051,3.83133,1.95257,23
KCNC1,gene-KCNC1,47189485,47237093,chr1,47207164,47207273,NC_023642.1,2803_002_autosomes_peak_3127,40,.,4.71871,6.09502,4.04188,67
KCNC1,gene-KCNC1,47189485,47237093,chr1,47207429,47207766,NC_023642.1,2803_002_autosomes_peak_3128,52,.,5.39281,7.31679,5.2005,262
KCNC1,gene-KCNC1,47189485,47237093,chr1,47232990,47233161,NC_023642.1,2803_002_autosomes_peak_3129,19,.,3.37051,3.83133,1.95257,49
MYOD1,gene-MYOD1,47250927,47254572,chr1,47253041,47253237,NC_023642.1,2803_002_autosomes_peak_3133,19,.,3.37051,3.83133,1.95257,46
OTOG,gene-OTOG,47323579,47428029,chr1,47330747,47330850,NC_023642.1,2803_002_autosomes_peak_3139,19,.,3.37051,3.83133,1.95257,92
OTOG,gene-OTOG,47323579,47428029,chr1,47337044,47337194,NC_023642.1,2803_002_autosomes_peak_3140,19,.,3.37051,3.83133,1.95257,21
OTOG,gene-OTOG,47323579,47428029,chr1,47366144,47366350,NC_023642.1,2803_002_autosomes_peak_3141,19,.,3.37051,3.83133,1.95257,41
OTOG,gene-OTOG,47323579,47428029,chr1,47373122,47373319,NC_023642.1,2803_002_autosomes_peak_3142,40,.,4.71871,6.09502,4.04188,137
OTOG,gene-OTOG,47323579,47428029,chr1,47397377,47397553,NC_023642.1,2803_002_autosomes_peak_3143,19,.,3.37051,3.83133,1.95257,9
OTOG,gene-OTOG,47323579,47428029,chr1,47397814,47397960,NC_023642.1,2803_002_autosomes_peak_3144,19,.,3.37051,3.83133,1.95257,43
OTOG,gene-OTOG,47323579,47428029,chr1,47402237,47402609,NC_023642.1,2803_002_autosomes_peak_3145,52,.,5.39281,7.31679,5.2005,131
OTOG,gene-OTOG,47323579,47428029,chr1,47408711,47409065,NC_023642.1,2803_002_autosomes_peak_3146,52,.,5.39281,7.31679,5.2005,80
OTOG,gene-OTOG,47323579,47428029,chr1,47416610,47416944,NC_023642.1,2803_002_autosomes_peak_3147,76,.,6.74102,9.90672,7.68582,126
OTOG,gene-OTOG,47323579,47428029,chr1,47420567,47420681,NC_023642.1,2803_002_autosomes_peak_3148,29,.,4.04461,4.93036,2.95342,47
USH1C,gene-USH1C,47428181,47477578,chr1,47428266,47428466,NC_023642.1,2803_002_autosomes_peak_3149,40,.,4.71871,6.09502,4.04188,126
USH1C,gene-USH1C,47428181,47477578,chr1,47428921,47429149,NC_023642.1,2803_002_autosomes_peak_3150,29,.,4.04461,4.93036,2.95342,26
USH1C,gene-USH1C,47428181,47477578,chr1,47430681,47431337,NC_023642.1,2803_002_autosomes_peak_3151,191,.,12.1338,21.6867,19.1581,386
USH1C,gene-USH1C,47428181,47477578,chr1,47442983,47443434,NC_023642.1,2803_002_autosomes_peak_3152,64,.,6.06692,8.5891,6.41772,275
USH1C,gene-USH1C,47428181,47477578,chr1,47462107,47462494,NC_023642.1,2803_002_autosomes_peak_3153,76,.,6.74102,9.90672,7.68582,316
USH1C,gene-USH1C,47428181,47477578,chr1,47462760,47463057,NC_023642.1,2803_002_autosomes_peak_3154,103,.,8.08922,12.6616,10.3521,124
USH1C,gene-USH1C,47428181,47477578,chr1,47466578,47467180,NC_023642.1,2803_002_autosomes_peak_3155,52,.,5.39281,7.31679,5.2005,142
ABCC8,gene-ABCC8,47494861,47578818,chr1,47494940,47495297,NC_023642.1,2803_002_autosomes_peak_3159,64,.,6.06692,8.5891,6.41772,225
ABCC8,gene-ABCC8,47494861,47578818,chr1,47495457,47495601,NC_023642.1,2803_002_autosomes_peak_3160,29,.,4.04461,4.93036,2.95342,44
ABCC8,gene-ABCC8,47494861,47578818,chr1,47498923,47499170,NC_023642.1,2803_002_autosomes_peak_3161,64,.,6.06692,8.5891,6.41772,142
ABCC8,gene-ABCC8,47494861,47578818,chr1,47543117,47543276,NC_023642.1,2803_002_autosomes_peak_3162,29,.,4.04461,4.93036,2.95342,75
ABCC8,gene-ABCC8,47494861,47578818,chr1,47564456,47564604,NC_023642.1,2803_002_autosomes_peak_3163,19,.,3.37051,3.83133,1.95257,49
ABCC8,gene-ABCC8,47494861,47578818,chr1,47565763,47566216,NC_023642.1,2803_002_autosomes_peak_3164,322,.,17.5266,35.0145,32.2417,179
ABCC8,gene-ABCC8,47494861,47578818,chr1,47567090,47567726,NC_023642.1,2803_002_autosomes_peak_3165a,76,.,6.74102,9.90672,7.68582,155
ABCC8,gene-ABCC8,47494861,47578818,chr1,47567090,47567726,NC_023642.1,2803_002_autosomes_peak_3165b,557,.,26.29,58.8244,55.7088,485
ABCC8,gene-ABCC8,47494861,47578818,chr1,47568580,47569011,NC_023642.1,2803_002_autosomes_peak_3166,40,.,4.71871,6.09502,4.04188,153
ABCC8,gene-ABCC8,47494861,47578818,chr1,47569390,47569943,NC_023642.1,2803_002_autosomes_peak_3167,64,.,6.06692,8.5891,6.41772,253
ABCC8,gene-ABCC8,47494861,47578818,chr1,47570275,47571841,NC_023642.1,2803_002_autosomes_peak_3168a,146,.,10.1115,17.0478,14.6228,316
ABCC8,gene-ABCC8,47494861,47578818,chr1,47570275,47571841,NC_023642.1,2803_002_autosomes_peak_3168b,131,.,9.43743,15.5552,13.1671,1118
ABCC8,gene-ABCC8,47494861,47578818,chr1,47570275,47571841,NC_023642.1,2803_002_autosomes_peak_3168c,176,.,11.4597,20.1152,17.6199,1232
ABCC8,gene-ABCC8,47494861,47578818,chr1,47574859,47575543,NC_023642.1,2803_002_autosomes_peak_3169,52,.,5.39281,7.31679,5.2005,544
ABCC8,gene-ABCC8,47494861,47578818,chr1,47576677,47577212,NC_023642.1,2803_002_autosomes_peak_3170,40,.,4.71871,6.09502,4.04188,86
KCNJ11,gene-KCNJ11,47582519,47586466,chr1,47582009,47582615,NC_023642.1,2803_002_autosomes_peak_3172a,89,.,7.41512,11.2654,8.99864,152
KCNJ11,gene-KCNJ11,47582519,47586466,chr1,47582009,47582615,NC_023642.1,2803_002_autosomes_peak_3172b,89,.,7.41512,11.2654,8.99864,434
KCNJ11,gene-KCNJ11,47582519,47586466,chr1,47583643,47583818,NC_023642.1,2803_002_autosomes_peak_3173,19,.,3.37051,3.83133,1.95257,118
KCNJ11,gene-KCNJ11,47582519,47586466,chr1,47584690,47585963,NC_023642.1,2803_002_autosomes_peak_3174a,207,.,12.8079,23.2817,20.7206,250
KCNJ11,gene-KCNJ11,47582519,47586466,chr1,47584690,47585963,NC_023642.1,2803_002_autosomes_peak_3174b,223,.,13.482,24.8988,22.3058,457
NCR3LG1,gene-NCR3LG1,47599091,47619120,chr1,47602829,47603146,NC_023642.1,2803_002_autosomes_peak_3177,52,.,5.39281,7.31679,5.2005,167
NCR3LG1,gene-NCR3LG1,47599091,47619120,chr1,47617050,47618750,NC_023642.1,2803_002_autosomes_peak_3178a,89,.,7.41512,11.2654,8.99864,224
NCR3LG1,gene-NCR3LG1,47599091,47619120,chr1,47617050,47618750,NC_023642.1,2803_002_autosomes_peak_3178b,131,.,9.43743,15.5552,13.1671,692
NCR3LG1,gene-NCR3LG1,47599091,47619120,chr1,47617050,47618750,NC_023642.1,2803_002_autosomes_peak_3178c,161,.,10.7856,18.5684,16.1079,1213
NCR3LG1,gene-NCR3LG1,47599091,47619120,chr1,47618928,47619496,NC_023642.1,2803_002_autosomes_peak_3179,89,.,7.41512,11.2654,8.99864,306
NUCB2,gene-NUCB2,47634425,47690723,chr1,47672503,47673027,NC_023642.1,2803_002_autosomes_peak_3182,76,.,6.74102,9.90672,7.68582,471
NUCB2,gene-NUCB2,47634425,47690723,chr1,47689957,47691510,NC_023642.1,2803_002_autosomes_peak_3183a,76,.,6.74102,9.90672,7.68582,115
NUCB2,gene-NUCB2,47634425,47690723,chr1,47689957,47691510,NC_023642.1,2803_002_autosomes_peak_3183b,1207,.,47.8612,124.547,120.722,890
PIK3C2A,gene-PIK3C2A,47759850,47874458,chr1,47758978,47760552,NC_023642.1,2803_002_autosomes_peak_3189a,500,.,24.2677,53.138,50.0977,494
PIK3C2A,gene-PIK3C2A,47759850,47874458,chr1,47758978,47760552,NC_023642.1,2803_002_autosomes_peak_3189b,790,.,34.3792,82.4944,79.0952,761
PIK3C2A,gene-PIK3C2A,47759850,47874458,chr1,47758978,47760552,NC_023642.1,2803_002_autosomes_peak_3189c,146,.,10.1115,17.0478,14.6228,1441
PIK3C2A,gene-PIK3C2A,47759850,47874458,chr1,47770116,47770410,NC_023642.1,2803_002_autosomes_peak_3190a,52,.,5.39281,7.31679,5.2005,80
PIK3C2A,gene-PIK3C2A,47759850,47874458,chr1,47770116,47770410,NC_023642.1,2803_002_autosomes_peak_3190b,89,.,7.41512,11.2654,8.99864,194
PIK3C2A,gene-PIK3C2A,47759850,47874458,chr1,47793506,47793616,NC_023642.1,2803_002_autosomes_peak_3191,19,.,3.37051,3.83133,1.95257,48
PIK3C2A,gene-PIK3C2A,47759850,47874458,chr1,47834498,47834648,NC_023642.1,2803_002_autosomes_peak_3192,40,.,4.71871,6.09502,4.04188,52
RPS13,gene-RPS13,47883166,47886369,chr1,47882094,47883670,NC_023642.1,2803_002_autosomes_peak_3193a,89,.,7.41512,11.2654,8.99864,458
RPS13,gene-RPS13,47883166,47886369,chr1,47882094,47883670,NC_023642.1,2803_002_autosomes_peak_3193b,464,.,22.9195,49.406,46.4177,765
RPS13,gene-RPS13,47883166,47886369,chr1,47882094,47883670,NC_023642.1,2803_002_autosomes_peak_3193c,912,.,38.4238,94.8058,91.2728,993
RPS13,gene-RPS13,47883166,47886369,chr1,47883830,47884023,NC_023642.1,2803_002_autosomes_peak_3194,29,.,4.04461,4.93036,2.95342,72
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,47934683,47935929,NC_023642.1,2803_002_autosomes_peak_3197a,207,.,12.8079,23.2817,20.7206,750
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,47934683,47935929,NC_023642.1,2803_002_autosomes_peak_3197b,464,.,22.9195,49.406,46.4177,991
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,47950787,47951223,NC_023642.1,2803_002_autosomes_peak_3198,29,.,4.04461,4.93036,2.95342,55
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,47952319,47952614,NC_023642.1,2803_002_autosomes_peak_3199,19,.,3.37051,3.83133,1.95257,52
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,47952804,47953325,NC_023642.1,2803_002_autosomes_peak_3200,176,.,11.4597,20.1152,17.6199,256
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,47954724,47955000,NC_023642.1,2803_002_autosomes_peak_3201,76,.,6.74102,9.90672,7.68582,210
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,47961881,47962097,NC_023642.1,2803_002_autosomes_peak_3202,29,.,4.04461,4.93036,2.95342,36
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48002260,48002536,NC_023642.1,2803_002_autosomes_peak_3203,103,.,8.08922,12.6616,10.3521,176
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48014893,48015016,NC_023642.1,2803_002_autosomes_peak_3204,52,.,5.39281,7.31679,5.2005,46
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48021875,48023602,NC_023642.1,2803_002_autosomes_peak_3205a,223,.,13.482,24.8988,22.3058,349
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48021875,48023602,NC_023642.1,2803_002_autosomes_peak_3205b,288,.,16.1784,31.5696,28.8551,490
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48021875,48023602,NC_023642.1,2803_002_autosomes_peak_3205c,146,.,10.1115,17.0478,14.6228,995
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48021875,48023602,NC_023642.1,2803_002_autosomes_peak_3205d,464,.,22.9195,49.406,46.4177,1340
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48023884,48024227,NC_023642.1,2803_002_autosomes_peak_3206,76,.,6.74102,9.90672,7.68582,173
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48050035,48050581,NC_023642.1,2803_002_autosomes_peak_3207,731,.,32.3569,76.4505,73.1199,267
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48060355,48060508,NC_023642.1,2803_002_autosomes_peak_3208,29,.,4.04461,4.93036,2.95342,35
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48061646,48061773,NC_023642.1,2803_002_autosomes_peak_3209,19,.,3.37051,3.83133,1.95257,49
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48062190,48062320,NC_023642.1,2803_002_autosomes_peak_3210,29,.,4.04461,4.93036,2.95342,92
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48080391,48080571,NC_023642.1,2803_002_autosomes_peak_3211,19,.,3.37051,3.83133,1.95257,49
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48124011,48124159,NC_023642.1,2803_002_autosomes_peak_3212,19,.,3.37051,3.83133,1.95257,9
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48124450,48125028,NC_023642.1,2803_002_autosomes_peak_3213,356,.,18.8749,38.5248,35.6962,394
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48133541,48133914,NC_023642.1,2803_002_autosomes_peak_3214,19,.,3.37051,3.83133,1.95257,194
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48149952,48150195,NC_023642.1,2803_002_autosomes_peak_3215,40,.,4.71871,6.09502,4.04188,56
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48151090,48152533,NC_023642.1,2803_002_autosomes_peak_3216,933,.,39.0979,96.8849,93.3306,345
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48153525,48155095,NC_023642.1,2803_002_autosomes_peak_3217a,305,.,16.8525,33.2836,30.5397,1181
PLEKHA7,gene-PLEKHA7,47933468,48155749,chr1,48153525,48155095,NC_023642.1,2803_002_autosomes_peak_3217b,288,.,16.1784,31.5696,28.8551,1407
LOC103239605,gene-LOC103239605,48158383,48164939,chr1,48160594,48160696,NC_023642.1,2803_002_autosomes_peak_3220,29,.,4.04461,4.93036,2.95342,48
LOC103239605,gene-LOC103239605,48158383,48164939,chr1,48161408,48161604,NC_023642.1,2803_002_autosomes_peak_3221,29,.,4.04461,4.93036,2.95342,168
LOC103239605,gene-LOC103239605,48158383,48164939,chr1,48162301,48162786,NC_023642.1,2803_002_autosomes_peak_3222,52,.,5.39281,7.31679,5.2005,120
LOC103239605,gene-LOC103239605,48158383,48164939,chr1,48164157,48164531,NC_023642.1,2803_002_autosomes_peak_3223,64,.,6.06692,8.5891,6.41772,79
C1H11orf58,gene-C1H11orf58,48184630,48203707,chr1,48202966,48204109,NC_023642.1,2803_002_autosomes_peak_3224a,519,.,24.9418,55.0219,51.9563,532
C1H11orf58,gene-C1H11orf58,48184630,48203707,chr1,48202966,48204109,NC_023642.1,2803_002_autosomes_peak_3224b,1143,.,45.8389,118.065,114.3,808
SOX6,gene-SOX6,48206243,48955819,chr1,48320585,48321439,NC_023642.1,2803_002_autosomes_peak_3225a,103,.,8.08922,12.6616,10.3521,330
SOX6,gene-SOX6,48206243,48955819,chr1,48320585,48321439,NC_023642.1,2803_002_autosomes_peak_3225b,146,.,10.1115,17.0478,14.6228,445
SOX6,gene-SOX6,48206243,48955819,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226a,64,.,6.06692,8.5891,6.41772,222
SOX6,gene-SOX6,48206243,48955819,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226b,538,.,25.6159,56.9175,53.8267,517
SOX6,gene-SOX6,48206243,48955819,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226c,356,.,18.8749,38.5248,35.6962,1041
SOX6,gene-SOX6,48206243,48955819,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226d,117,.,8.76332,14.0924,11.7426,1439
SOX6,gene-SOX6,48206243,48955819,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226e,271,.,15.5043,29.8734,27.1884,1677
SOX6,gene-SOX6,48206243,48955819,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226f,103,.,8.08922,12.6616,10.3521,2637
SOX6,gene-SOX6,48206243,48955819,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226g,117,.,8.76332,14.0924,11.7426,3286
SOX6,gene-SOX6,48206243,48955819,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226h,161,.,10.7856,18.5684,16.1079,3671
SOX6,gene-SOX6,48206243,48955819,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226i,176,.,11.4597,20.1152,17.6199,4323
SOX6,gene-SOX6,48206243,48955819,chr1,48603800,48604090,NC_023642.1,2803_002_autosomes_peak_3227,64,.,6.06692,8.5891,6.41772,217
SOX6,gene-SOX6,48206243,48955819,chr1,48604423,48604903,NC_023642.1,2803_002_autosomes_peak_3228,392,.,20.2231,42.0961,39.2129,149
SOX6,gene-SOX6,48206243,48955819,chr1,48644451,48645041,NC_023642.1,2803_002_autosomes_peak_3229,40,.,4.71871,6.09502,4.04188,368
SOX6,gene-SOX6,48206243,48955819,chr1,48669193,48669501,NC_023642.1,2803_002_autosomes_peak_3230,89,.,7.41512,11.2654,8.99864,247
SOX6,gene-SOX6,48206243,48955819,chr1,48719219,48719478,NC_023642.1,2803_002_autosomes_peak_3231,207,.,12.8079,23.2817,20.7206,161
LOC103242219,gene-LOC103242219,48326300,48348594,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226a,64,.,6.06692,8.5891,6.41772,222
LOC103242219,gene-LOC103242219,48326300,48348594,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226b,538,.,25.6159,56.9175,53.8267,517
LOC103242219,gene-LOC103242219,48326300,48348594,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226c,356,.,18.8749,38.5248,35.6962,1041
LOC103242219,gene-LOC103242219,48326300,48348594,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226d,117,.,8.76332,14.0924,11.7426,1439
LOC103242219,gene-LOC103242219,48326300,48348594,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226e,271,.,15.5043,29.8734,27.1884,1677
LOC103242219,gene-LOC103242219,48326300,48348594,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226f,103,.,8.08922,12.6616,10.3521,2637
LOC103242219,gene-LOC103242219,48326300,48348594,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226g,117,.,8.76332,14.0924,11.7426,3286
LOC103242219,gene-LOC103242219,48326300,48348594,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226h,161,.,10.7856,18.5684,16.1079,3671
LOC103242219,gene-LOC103242219,48326300,48348594,chr1,48326484,48331296,NC_023642.1,2803_002_autosomes_peak_3226i,176,.,11.4597,20.1152,17.6199,4323
INSC,gene-INSC,49674580,49807746,chr1,49677924,49678644,NC_023642.1,2803_002_autosomes_peak_3247a,131,.,9.43743,15.5552,13.1671,181
INSC,gene-INSC,49674580,49807746,chr1,49677924,49678644,NC_023642.1,2803_002_autosomes_peak_3247b,322,.,17.5266,35.0145,32.2417,356
INSC,gene-INSC,49674580,49807746,chr1,49682056,49682473,NC_023642.1,2803_002_autosomes_peak_3248,89,.,7.41512,11.2654,8.99864,196
