gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
BBOX1,gene-BBOX1,37970238,38063854,chr1,NC_023642.1,379,381,"[-47.8110226897, 17.165011477100002, -65.9351083053]",-47.8110226897,17.165011477100002,-65.9351083053,"[-48.2681636601, 17.0587994443, -65.7871341749]",-48.2681636601,17.0587994443,-65.7871341749,38017046,-48.2681636601,17.0587994443,-65.7871341749,81.927,"[-48.2681636601, 17.0587994443, -65.7871341749]"
LOC103238576,gene-LOC103238576,38033250,38036348,chr1,NC_023642.1,380,381,"[-48.164259925, 17.62610945, -65.649719775]",-48.164259925,17.62610945,-65.649719775,"[-48.1772743132, 17.5978761368, -65.6534457396]",-48.1772743132,17.5978761368,-65.6534457396,38034799,-48.1772743132,17.5978761368,-65.6534457396,36.348,"[-48.1772743132, 17.5978761368, -65.6534457396]"
FIBIN,gene-FIBIN,38103138,38105267,chr1,NC_023642.1,381,382,"[-48.4181234614, 17.013738842000002, -65.7423113154]",-48.4181234614,17.013738842000002,-65.7423113154,"[-48.4001127601, 17.010990303, -65.75066402110001]",-48.4001127601,17.010990303,-65.75066402110001,38104202,-48.4001127601,17.010990303,-65.75066402110001,5.267,"[-48.4001127601, 17.010990303, -65.75066402110001]"
LOC103238624,gene-LOC103238624,38218073,38220893,chr1,NC_023642.1,382,383,"[-47.7675939923, 16.926968614, -66.137258298]",-47.7675939923,16.926968614,-66.137258298,"[-47.7939471743, 16.932941374000002, -66.13958761800001]",-47.7939471743,16.932941374000002,-66.13958761800001,38219483,-47.7939471743,16.932941374000002,-66.13958761800001,20.893,"[-47.7939471743, 16.932941374000002, -66.13958761800001]"
SLC5A12,gene-SLC5A12,38364901,38418861,chr1,NC_023642.1,383,385,"[-48.50551349825, 17.23098319565, -66.3492373735]",-48.50551349825,17.23098319565,-66.3492373735,"[-48.48248606825, 17.33947786965, -66.4692174335]",-48.48248606825,17.33947786965,-66.4692174335,38391881,-48.48248606825,17.33947786965,-66.4692174335,59.430499999999995,"[-48.48248606825, 17.33947786965, -66.4692174335]"
ANO3,gene-ANO3,38423719,38889088,chr1,NC_023642.1,384,389,"[-48.80189760212, 16.92266074406, -67.10040536394]",-48.80189760212,16.92266074406,-67.10040536394,"[-47.75178314624, 18.676515509119998, -65.78027450687999]",-47.75178314624,18.676515509119998,-65.78027450687999,38656403,-47.75178314624,18.676515509119998,-65.78027450687999,97.8176,"[-47.75178314624, 18.676515509119998, -65.78027450687999]"
MUC15,gene-MUC15,38511694,38527520,chr1,NC_023642.1,385,386,"[-48.385209395, 17.438408246, -66.7325919136]",-48.385209395,17.438408246,-66.7325919136,"[-48.3004216, 17.35150768, -66.844867888]",-48.3004216,17.35150768,-66.844867888,38519607,-48.3004216,17.35150768,-66.844867888,27.52,"[-48.3004216, 17.35150768, -66.844867888]"
LOC103238665,gene-LOC103238665,38926156,38933442,chr1,NC_023642.1,389,390,"[-47.7500569624, 18.4586511348, -65.6620740464]",-47.7500569624,18.4586511348,-65.6620740464,"[-47.7564351268, 18.3865073486, -65.6377708648]",-47.7564351268,18.3865073486,-65.6377708648,38929799,-47.7564351268,18.3865073486,-65.6377708648,33.442,"[-47.7564351268, 18.3865073486, -65.6377708648]"
LUZP2,gene-LUZP2,39914243,40490780,chr1,NC_023642.1,399,405,"[-48.967432658966665, 16.9818438578, -67.35132733443334]",-48.967432658966665,16.9818438578,-67.35132733443334,"[-47.87745102466666, 18.356653988, -67.34231413933333]",-47.87745102466666,18.356653988,-67.34231413933333,40202511,-47.87745102466666,18.356653988,-67.34231413933333,98.46333333333334,"[-47.87745102466666, 18.356653988, -67.34231413933333]"
ATOX1,gene-ATOX1,40631831,40632274,chr1,NC_023642.1,406,407,"[-48.4873374584, 18.7993312475, -66.7830207988]",-48.4873374584,18.7993312475,-66.7830207988,"[-48.489794513599996, 18.798698865000002, -66.78688145519999]",-48.489794513599996,18.798698865000002,-66.78688145519999,40632052,-48.489794513599996,18.798698865000002,-66.78688145519999,32.274,"[-48.489794513599996, 18.798698865000002, -66.78688145519999]"
LOC103238688,gene-LOC103238688,40846270,40849352,chr1,NC_023642.1,408,409,"[-48.330116199, 18.114485826, -67.220897535]",-48.330116199,18.114485826,-67.220897535,"[-48.3439966024, 18.1114155376, -67.247774116]",-48.3439966024,18.1114155376,-67.247774116,40847811,-48.3439966024,18.1114155376,-67.247774116,49.352000000000004,"[-48.3439966024, 18.1114155376, -67.247774116]"
LOC103238692,gene-LOC103238692,41300971,41446027,chr1,NC_023642.1,413,415,"[-48.157837312400005, 18.5551284378, -66.7201557822]",-48.157837312400005,18.5551284378,-66.7201557822,"[-48.1932889988, 18.3218493786, -66.7822687614]",-48.1932889988,18.3218493786,-66.7822687614,41373499,-48.1932889988,18.3218493786,-66.7822687614,73.0135,"[-48.1932889988, 18.3218493786, -66.7822687614]"
CCDC179,gene-CCDC179,42154649,42166121,chr1,NC_023642.1,421,422,"[-47.795724744, 18.3982714709, -66.18613850759999]",-47.795724744,18.3982714709,-66.18613850759999,"[-47.745890376, 18.2961029861, -66.1878868404]",-47.745890376,18.2961029861,-66.1878868404,42160385,-47.745890376,18.2961029861,-66.1878868404,66.121,"[-47.745890376, 18.2961029861, -66.1878868404]"
SVIP,gene-SVIP,42185115,42193121,chr1,NC_023642.1,421,422,"[-47.66338044, 18.126944321499998, -66.190781526]",-47.66338044,18.126944321499998,-66.190781526,"[-47.628602376, 18.055643686099998, -66.1920016404]",-47.628602376,18.055643686099998,-66.1920016404,42189118,-47.628602376,18.055643686099998,-66.1920016404,93.121,"[-47.628602376, 18.055643686099998, -66.1920016404]"
GAS2,gene-GAS2,42201546,42376934,chr1,NC_023642.1,422,424,"[-47.5964766767, 17.9850539096, -66.1929389972]",-47.5964766767,17.9850539096,-66.1929389972,"[-47.3419799193, 16.9270433384, -66.1803461388]",-47.3419799193,16.9270433384,-66.1803461388,42289240,-47.3419799193,16.9270433384,-66.1803461388,88.467,"[-47.3419799193, 16.9270433384, -66.1803461388]"
FANCF,gene-FANCF,42377150,42381653,chr1,NC_023642.1,423,424,"[-47.3396774, 16.879809555, -66.37171309]",-47.3396774,16.879809555,-66.37171309,"[-47.333535308, 16.861697138100002, -66.3336744478]",-47.333535308,16.861697138100002,-66.3336744478,42379401,-47.333535308,16.861697138100002,-66.3336744478,81.65299999999999,"[-47.333535308, 16.861697138100002, -66.3336744478]"
LOC103238808,gene-LOC103238808,42633609,42637578,chr1,NC_023642.1,426,427,"[-47.547292257100004, 16.5676876355, -66.9402136769]",-47.547292257100004,16.5676876355,-66.9402136769,"[-47.537774198200005, 16.580227691, -66.9772210298]",-47.537774198200005,16.580227691,-66.9772210298,42635593,-47.537774198200005,16.580227691,-66.9772210298,37.578,"[-47.537774198200005, 16.580227691, -66.9772210298]"
SLC17A6,gene-SLC17A6,42634754,42677309,chr1,NC_023642.1,426,427,"[-47.5445464326, 16.571305263000003, -66.9508897714]",-47.5445464326,16.571305263000003,-66.9508897714,"[-47.4424952871, 16.7057577855, -67.3476768469]",-47.4424952871,16.7057577855,-67.3476768469,42656031,-47.4424952871,16.7057577855,-67.3476768469,77.30900000000001,"[-47.4424952871, 16.7057577855, -67.3476768469]"
LOC103238794,gene-LOC103238794,42650511,42651539,chr1,NC_023642.1,426,427,"[-47.5067595709, 16.621089504500002, -67.0978096151]",-47.5067595709,16.621089504500002,-67.0978096151,"[-47.5042943241, 16.624337470500002, -67.1073947899]",-47.5042943241,16.624337470500002,-67.1073947899,42651025,-47.5042943241,16.624337470500002,-67.1073947899,51.539,"[-47.5042943241, 16.624337470500002, -67.1073947899]"
LOC103238792,gene-LOC103238792,42677305,42699269,chr1,NC_023642.1,426,427,"[-47.4425048795, 16.7057451475, -67.3476395505]",-47.4425048795,16.7057451475,-67.3476395505,"[-47.3898330111, 16.7751404055, -67.5524340829]",-47.3898330111,16.7751404055,-67.5524340829,42688287,-47.3898330111,16.7751404055,-67.5524340829,99.26899999999999,"[-47.3898330111, 16.7751404055, -67.5524340829]"
ANO5,gene-ANO5,42722072,42823340,chr1,NC_023642.1,427,429,"[-47.3304124856, 16.810340590800003, -67.5247062164]",-47.3304124856,16.810340590800003,-67.5247062164,"[-47.065829582, 16.961245101, -67.366216733]",-47.065829582,16.961245101,-67.366216733,42772706,-47.065829582,16.961245101,-67.366216733,61.67,"[-47.065829582, 16.961245101, -67.366216733]"
LOC103238837,gene-LOC103238837,42893829,42982951,chr1,NC_023642.1,428,430,"[-47.4926359133, 16.71816485635, -66.95955780339999]",-47.4926359133,16.71816485635,-66.95955780339999,"[-47.7312778927, 16.75008390065, -67.4153811846]",-47.7312778927,16.75008390065,-67.4153811846,42938390,-47.7312778927,16.75008390065,-67.4153811846,91.4755,"[-47.7312778927, 16.75008390065, -67.4153811846]"
NELL1,gene-NELL1,43416052,44335894,chr1,NC_023642.1,434,444,"[-47.241665841599996, 16.7394511006, -67.85767410524]",-47.241665841599996,16.7394511006,-67.85767410524,"[-47.4723622152, 16.4971187257, -68.03784355778]",-47.4723622152,16.4971187257,-68.03784355778,43875973,-47.4723622152,16.4971187257,-68.03784355778,93.5894,"[-47.4723622152, 16.4971187257, -68.03784355778]"
SLC6A5,gene-SLC6A5,44345697,44404709,chr1,NC_023642.1,443,445,"[-46.82539301725, 16.3073143896, -67.25813671525]",-46.82539301725,16.3073143896,-67.25813671525,"[-46.85898559825, 16.3342710712, -67.29373570425]",-46.85898559825,16.3342710712,-67.29373570425,44375203,-46.85898559825,16.3342710712,-67.29373570425,52.3545,"[-46.85898559825, 16.3342710712, -67.29373570425]"
PRMT3,gene-PRMT3,44486165,44621002,chr1,NC_023642.1,444,447,"[-47.250788313499996, 16.5146873835, -67.78777195216666]",-47.250788313499996,16.5146873835,-67.78777195216666,"[-46.878894383799995, 16.568608699800002, -67.37679327073333]",-46.878894383799995,16.568608699800002,-67.37679327073333,44553583,-46.878894383799995,16.568608699800002,-67.37679327073333,73.66733333333333,"[-46.878894383799995, 16.568608699800002, -67.37679327073333]"
HTATIP2,gene-HTATIP2,44624782,44643188,chr1,NC_023642.1,446,447,"[-47.1301296224, 16.834391243, -66.667890777]",-47.1301296224,16.834391243,-66.667890777,"[-47.0153350816, 16.777084161999998, -66.782440518]",-47.0153350816,16.777084161999998,-66.782440518,44633985,-47.0153350816,16.777084161999998,-66.782440518,43.187999999999995,"[-47.0153350816, 16.777084161999998, -66.782440518]"
DBX1,gene-DBX1,44848976,44853790,chr1,NC_023642.1,448,449,"[-47.3171196, 16.8581364384, -67.5979895904]",-47.3171196,16.8581364384,-67.5979895904,"[-47.300150249999994, 16.902297186000002, -67.588965266]",-47.300150249999994,16.902297186000002,-67.588965266,44851383,-47.300150249999994,16.902297186000002,-67.588965266,53.790000000000006,"[-47.300150249999994, 16.902297186000002, -67.588965266]"
NAV2,gene-NAV2,44887172,45648260,chr1,NC_023642.1,448,457,"[-47.36846113057778, 16.42077253808889, -67.55794944426667]",-47.36846113057778,16.42077253808889,-67.55794944426667,"[-46.30941563511111, 16.524779441555555, -66.40677847466667]",-46.30941563511111,16.524779441555555,-66.40677847466667,45267716,-46.30941563511111,16.524779441555555,-66.40677847466667,94.2511111111111,"[-46.30941563511111, 16.524779441555555, -66.40677847466667]"
LOC103238915,gene-LOC103238915,45472774,45474631,chr1,NC_023642.1,454,455,"[-46.8820874082, 17.7132517992, -67.32328062100001]",-46.8820874082,17.7132517992,-67.32328062100001,"[-46.8886320333, 17.7191399748, -67.34332043650001]",-46.8886320333,17.7191399748,-67.34332043650001,45473702,-46.8886320333,17.7191399748,-67.34332043650001,74.631,"[-46.8886320333, 17.7191399748, -67.34332043650001]"
LOC103242170,gene-LOC103242170,45716449,45734429,chr1,NC_023642.1,457,458,"[-46.217735481700004, 16.585644809599998, -66.1721936387]",-46.217735481700004,16.585644809599998,-66.1721936387,"[-46.1962188157, 16.6444466016, -66.0013171127]",-46.1962188157,16.6444466016,-66.0013171127,45725439,-46.1962188157,16.6444466016,-66.0013171127,34.429,"[-46.1962188157, 16.6444466016, -66.0013171127]"
E2F8,gene-E2F8,45751937,45772698,chr1,NC_023642.1,457,458,"[-46.1752669921, 16.7017047648, -65.8349263331]",-46.1752669921,16.7017047648,-65.8349263331,"[-46.1504223034, 16.7696015392, -65.6376200174]",-46.1504223034,16.7696015392,-65.6376200174,45762317,-46.1504223034,16.7696015392,-65.6376200174,72.698,"[-46.1504223034, 16.7696015392, -65.6376200174]"
CSRP3,gene-CSRP3,45792106,45813715,chr1,NC_023642.1,457,459,"[-46.449079588000004, 17.0465014856, -66.0443039105]",-46.449079588000004,17.0465014856,-66.0443039105,"[-46.498737070000004, 17.167243934, -65.97762393875]",-46.498737070000004,17.167243934,-65.97762393875,45802910,-46.498737070000004,17.167243934,-65.97762393875,56.8575,"[-46.498737070000004, 17.167243934, -65.97762393875]"
ZDHHC13,gene-ZDHHC13,45819877,45873302,chr1,NC_023642.1,458,459,"[-46.2328914979, 17.0160137096, -65.4443841394]",-46.2328914979,17.0160137096,-65.4443841394,"[-46.5423664954, 17.4383276496, -65.6224069244]",-46.5423664954,17.4383276496,-65.6224069244,45846589,-46.5423664954,17.4383276496,-65.6224069244,73.302,"[-46.5423664954, 17.4383276496, -65.6224069244]"
MRGPRX2,gene-MRGPRX2,45925912,45932284,chr1,NC_023642.1,459,460,"[-46.618501457600004, 17.4030401632, -65.76112104]",-46.618501457600004,17.4030401632,-65.76112104,"[-46.5991930232, 17.3424653824, -65.77335528]",-46.5991930232,17.3424653824,-65.77335528,45929098,-46.5991930232,17.3424653824,-65.77335528,32.284,"[-46.5991930232, 17.3424653824, -65.77335528]"
LOC103239023,gene-LOC103239023,46016025,46019670,chr1,NC_023642.1,460,461,"[-46.439708107499996, 16.6908457, -66.080109725]",-46.439708107499996,16.6908457,-66.080109725,"[-46.450104741, 16.68905236, -66.12031042999999]",-46.450104741,16.68905236,-66.12031042999999,46017847,-46.450104741,16.68905236,-66.12031042999999,19.67,"[-46.450104741, 16.68905236, -66.12031042999999]"
LOC103239055,gene-LOC103239055,46049954,46051974,chr1,NC_023642.1,460,461,"[-46.536483794199995, 16.674152632, -66.45431266599999]",-46.536483794199995,16.674152632,-66.45431266599999,"[-46.5422454402, 16.673158792, -66.476591246]",-46.5422454402,16.673158792,-66.476591246,46050964,-46.5422454402,16.673158792,-66.476591246,51.974,"[-46.5422454402, 16.673158792, -66.476591246]"
PTPN5,gene-PTPN5,46134109,46197246,chr1,NC_023642.1,461,462,"[-46.354010917699995, 16.547175712799998, -66.9946797618]",-46.354010917699995,16.547175712799998,-66.9946797618,"[-45.7520185638, 16.3577142032, -66.9732258092]",-45.7520185638,16.3577142032,-66.9732258092,46165677,-45.7520185638,16.3577142032,-66.9732258092,97.246,"[-45.7520185638, 16.3577142032, -66.9732258092]"
IGSF22,gene-IGSF22,46201214,46222115,chr1,NC_023642.1,462,463,"[-45.7230888358, 16.349121613, -66.9598808562]",-45.7230888358,16.349121613,-66.9598808562,"[-45.6771003655, 16.3434678925, -66.7462371045]",-45.6771003655,16.3434678925,-66.7462371045,46211664,-45.6771003655,16.3434678925,-66.7462371045,22.115000000000002,"[-45.6771003655, 16.3434678925, -66.7462371045]"
TMEM86A,gene-TMEM86A,46220818,46227848,chr1,NC_023642.1,462,463,"[-45.679954154600004, 16.343818731, -66.7594946494]",-45.679954154600004,16.343818731,-66.7594946494,"[-45.6644860456, 16.341917116, -66.6876360984]",-45.6644860456,16.341917116,-66.6876360984,46224333,-45.6644860456,16.341917116,-66.6876360984,27.848,"[-45.6644860456, 16.341917116, -66.6876360984]"
SPTY2D1,gene-SPTY2D1,46289350,46315653,chr1,NC_023642.1,462,464,"[-45.7029891525, 16.8062742125, -66.51692666000001]",-45.7029891525,16.8062742125,-66.51692666000001,"[-45.696285832950004, 16.94075487575, -66.38287605080001]",-45.696285832950004,16.94075487575,-66.38287605080001,46302501,-45.696285832950004,16.94075487575,-66.38287605080001,57.8265,"[-45.696285832950004, 16.94075487575, -66.38287605080001]"
LOC103239171,gene-LOC103239171,46317867,46322243,chr1,NC_023642.1,463,464,"[-45.5359359502, 16.509932032, -65.9506363563]",-45.5359359502,16.509932032,-65.9506363563,"[-45.5433340158, 16.555862528, -65.9507628227]",-45.5433340158,16.555862528,-65.9507628227,46320055,-45.5433340158,16.555862528,-65.9507628227,22.243,"[-45.5433340158, 16.555862528, -65.9507628227]"
UEVLD,gene-UEVLD,46332198,46396855,chr1,NC_023642.1,463,464,"[-45.5601639388, 16.660350207999997, -65.9510505222]",-45.5601639388,16.660350207999997,-65.9510505222,"[-45.669473063, 17.33899008, -65.9529191095]",-45.669473063,17.33899008,-65.9529191095,46364526,-45.669473063,17.33899008,-65.9529191095,96.855,"[-45.669473063, 17.33899008, -65.9529191095]"
LOC103239125,gene-LOC103239125,46398916,46401708,chr1,NC_023642.1,463,465,"[-45.8178792212, 16.4857202076, -65.6831160412]",-45.8178792212,16.4857202076,-65.6831160412,"[-45.8266899356, 16.4903300788, -65.6755795956]",-45.8266899356,16.4903300788,-65.6755795956,46400312,-45.8266899356,16.4903300788,-65.6755795956,50.854,"[-45.8266899356, 16.4903300788, -65.6755795956]"
TSG101,gene-TSG101,46401889,46451122,chr1,NC_023642.1,464,465,"[-45.6835186912, 17.3584109118, -65.9427574525]",-45.6835186912,17.3584109118,-65.9427574525,"[-45.9110145376, 17.0042385564, -65.675545345]",-45.9110145376,17.0042385564,-65.675545345,46426505,-45.9110145376,17.0042385564,-65.675545345,51.122,"[-45.9110145376, 17.0042385564, -65.675545345]"
LDHAL6A,gene-LDHAL6A,46452330,46476419,chr1,NC_023642.1,464,465,"[-45.916596464, 16.995548446, -65.668988925]",-45.916596464,16.995548446,-65.668988925,"[-46.0279069152, 16.8222569978, -65.5382458775]",-46.0279069152,16.8222569978,-65.5382458775,46464374,-46.0279069152,16.8222569978,-65.5382458775,76.419,"[-46.0279069152, 16.8222569978, -65.5382458775]"
LDHC,gene-LDHC,46480425,46528307,chr1,NC_023642.1,464,466,"[-45.9233756325, 17.45886302125, -65.64361904625001]",-45.9233756325,17.45886302125,-65.64361904625001,"[-46.0713741063, 17.51057797535, -65.45941938635]",-46.0713741063,17.51057797535,-65.45941938635,46504366,-46.0713741063,17.51057797535,-65.45941938635,64.1535,"[-46.0713741063, 17.51057797535, -65.45941938635]"
LDHA,gene-LDHA,46525090,46542587,chr1,NC_023642.1,465,466,"[-46.176035490000004, 16.887309351, -65.35339602399999]",-46.176035490000004,16.887309351,-65.35339602399999,"[-46.203348307, 17.0509745393, -65.31374082319999]",-46.203348307,17.0509745393,-65.31374082319999,46533838,-46.203348307,17.0509745393,-65.31374082319999,42.587,"[-46.203348307, 17.0509745393, -65.31374082319999]"
GTF2H1,gene-GTF2H1,46573907,46620443,chr1,NC_023642.1,465,467,"[-45.9041442477, 16.93553230065, -65.58245591929999]",-45.9041442477,16.93553230065,-65.58245591929999,"[-45.7576070373, 17.11366978185, -65.69088014569999]",-45.7576070373,17.11366978185,-65.69088014569999,46597175,-45.7576070373,17.11366978185,-65.69088014569999,60.22149999999999,"[-45.7576070373, 17.11366978185, -65.69088014569999]"
HPS5,gene-HPS5,46620544,46665334,chr1,NC_023642.1,466,467,"[-46.131518812799996, 17.553126288, -65.3259118528]",-46.131518812799996,17.553126288,-65.3259118528,"[-45.7795231608, 17.477072868, -65.6361363508]",-45.7795231608,17.477072868,-65.6361363508,46642939,-45.7795231608,17.477072868,-65.6361363508,65.334,"[-45.7795231608, 17.477072868, -65.6361363508]"
LOC103239243,gene-LOC103239243,46672725,46676933,chr1,NC_023642.1,466,467,"[-45.72143877, 17.46452295, -65.687327895]",-45.72143877,17.46452295,-65.687327895,"[-45.6883689396, 17.457377766, -65.7164733446]",-45.6883689396,17.457377766,-65.7164733446,46674829,-45.6883689396,17.457377766,-65.7164733446,76.93299999999999,"[-45.6883689396, 17.457377766, -65.7164733446]"
LOC103239253,gene-LOC103239253,46692704,46702587,chr1,NC_023642.1,466,468,"[-45.9854661968, 17.0945790544, -65.5680588528]",-45.9854661968,17.0945790544,-65.5680588528,"[-45.952683791649996, 17.04197530445, -65.60904315965]",-45.952683791649996,17.04197530445,-65.60904315965,46697645,-45.952683791649996,17.04197530445,-65.60904315965,51.2935,"[-45.952683791649996, 17.04197530445, -65.60904315965]"
SAA4,gene-SAA4,46703086,46709083,chr1,NC_023642.1,467,468,"[-45.510869424199996, 17.3905986322, -65.8804607222]",-45.510869424199996,17.3905986322,-65.8804607222,"[-45.5182139501, 17.3369416741, -65.88866281909999]",-45.5182139501,17.3369416741,-65.88866281909999,46706084,-45.5182139501,17.3369416741,-65.88866281909999,9.083,"[-45.5182139501, 17.3369416741, -65.88866281909999]"
LOC103242191,gene-LOC103242191,46777187,46778242,chr1,NC_023642.1,467,468,"[-45.6016209189, 16.7275947549, -65.9818086599]",-45.6016209189,16.7275947549,-65.9818086599,"[-45.602912977399995, 16.7181553534, -65.98325158339999]",-45.602912977399995,16.7181553534,-65.98325158339999,46777714,-45.602912977399995,16.7181553534,-65.98325158339999,78.242,"[-45.602912977399995, 16.7181553534, -65.98325158339999]"
LOC103239284,gene-LOC103239284,46820002,46823850,chr1,NC_023642.1,468,469,"[-45.7615151942, 16.6904546958, -65.9731600154]",-45.7615151942,16.6904546958,-65.9731600154,"[-45.786900835, 16.722577415, -65.965493645]",-45.786900835,16.722577415,-65.965493645,46821926,-45.786900835,16.722577415,-65.965493645,23.849999999999998,"[-45.786900835, 16.722577415, -65.965493645]"
LOC103239300,gene-LOC103239300,46834322,46835357,chr1,NC_023642.1,468,469,"[-45.8559856662, 16.8099966238, -65.94463027939999]",-45.8559856662,16.8099966238,-65.94463027939999,"[-45.8628136647, 16.8186367003, -65.94256824889999]",-45.8628136647,16.8186367003,-65.94256824889999,46834839,-45.8628136647,16.8186367003,-65.94256824889999,35.357,"[-45.8628136647, 16.8186367003, -65.94256824889999]"
SAAL1,gene-SAAL1,46868005,46894634,chr1,NC_023642.1,468,469,"[-46.0781957855, 17.0911789395, -65.8775236385]",-46.0781957855,17.0911789395,-65.8775236385,"[-46.2538699614, 17.3134751686, -65.8244706818]",-46.2538699614,17.3134751686,-65.8244706818,46881319,-46.2538699614,17.3134751686,-65.8244706818,94.634,"[-46.2538699614, 17.3134751686, -65.8244706818]"
TPH1,gene-TPH1,46921682,46947906,chr1,NC_023642.1,469,470,"[-46.1686053336, 17.167717743, -65.8177174512]",-46.1686053336,17.167717743,-65.8177174512,"[-46.0226635288, 16.937248119, -65.8224797296]",-46.0226635288,16.937248119,-65.8224797296,46934794,-46.0226635288,16.937248119,-65.8224797296,47.906,"[-46.0226635288, 16.937248119, -65.8224797296]"
SERGEF,gene-SERGEF,46956423,47185574,chr1,NC_023642.1,469,472,"[-46.30321964636667, 17.216305970466667, -65.80888060283333]",-46.30321964636667,17.216305970466667,-65.80888060283333,"[-46.35987341193333, 16.639746777733333, -65.78898265766666]",-46.35987341193333,16.639746777733333,-65.78898265766666,47070998,-46.35987341193333,16.639746777733333,-65.78898265766666,95.19133333333333,"[-46.35987341193333, 16.639746777733333, -65.78898265766666]"
KCNC1,gene-KCNC1,47189485,47237093,chr1,NC_023642.1,471,473,"[-45.7695101355, 16.306552938499998, -66.5292986865]",-45.7695101355,16.306552938499998,-66.5292986865,"[-45.6416493299, 16.3034155713, -66.4241278537]",-45.6416493299,16.3034155713,-66.4241278537,47213289,-45.6416493299,16.3034155713,-66.4241278537,68.5465,"[-45.6416493299, 16.3034155713, -66.4241278537]"
MYOD1,gene-MYOD1,47250927,47254572,chr1,NC_023642.1,472,473,"[-45.9098128402, 16.4485402514, -66.0410561761]",-45.9098128402,16.4485402514,-66.0410561761,"[-45.8773453672, 16.4374528904, -66.0591874996]",-45.8773453672,16.4374528904,-66.0591874996,47252749,-45.8773453672,16.4374528904,-66.0591874996,54.571999999999996,"[-45.8773453672, 16.4374528904, -66.0591874996]"
OTOG,gene-OTOG,47323579,47428029,chr1,NC_023642.1,473,475,"[-45.5616022616, 16.43451560715, -66.15657781825]",-45.5616022616,16.43451560715,-66.15657781825,"[-45.9554205416, 17.03362513965, -65.58698585575]",-45.9554205416,17.03362513965,-65.58698585575,47375804,-45.9554205416,17.03362513965,-65.58698585575,64.0145,"[-45.9554205416, 17.03362513965, -65.58698585575]"
USH1C,gene-USH1C,47428181,47477578,chr1,NC_023642.1,474,475,"[-46.2723994288, 16.9972337007, -65.76379048540001]",-46.2723994288,16.9972337007,-65.76379048540001,"[-46.241022454399996, 17.3061971166, -65.3722402252]",-46.241022454399996,17.3061971166,-65.3722402252,47452879,-46.241022454399996,17.3061971166,-65.3722402252,77.578,"[-46.241022454399996, 17.3061971166, -65.3722402252]"
ABCC8,gene-ABCC8,47494861,47578818,chr1,NC_023642.1,474,476,"[-45.94571267445, 16.76714112555, -65.65669799125]",-45.94571267445,16.76714112555,-65.65669799125,"[-45.640734674099996, 16.7194997259, -65.3642127925]",-45.640734674099996,16.7194997259,-65.3642127925,47536839,-45.640734674099996,16.7194997259,-65.3642127925,89.409,"[-45.640734674099996, 16.7194997259, -65.3642127925]"
KCNJ11,gene-KCNJ11,47582519,47586466,chr1,NC_023642.1,475,476,"[-45.679687281899994, 16.8366575976, -65.2736539729]",-45.679687281899994,16.8366575976,-65.2736539729,"[-45.6535190666, 16.8074908464, -65.2774395406]",-45.6535190666,16.8074908464,-65.2774395406,47584492,-45.6535190666,16.8074908464,-65.2774395406,86.466,"[-45.6535190666, 16.8074908464, -65.2774395406]"
NCR3LG1,gene-NCR3LG1,47599091,47619120,chr1,NC_023642.1,475,477,"[-46.092610785999995, 17.0304361638, -65.629717672]",-46.092610785999995,17.0304361638,-65.629717672,"[-46.065491519999995, 16.946350415999998, -65.71768503999999]",-46.065491519999995,16.946350415999998,-65.71768503999999,47609105,-46.065491519999995,16.946350415999998,-65.71768503999999,59.56,"[-46.065491519999995, 16.946350415999998, -65.71768503999999]"
LOC103239560,gene-LOC103239560,47628643,47629169,chr1,NC_023642.1,476,477,"[-45.6761249817, 16.6786422276, -65.51454861069999]",-45.6761249817,16.6786422276,-65.51454861069999,"[-45.678187901099996, 16.6781126508, -65.5186645081]",-45.678187901099996,16.6781126508,-65.5186645081,47628906,-45.678187901099996,16.6781126508,-65.5186645081,29.169,"[-45.678187901099996, 16.6781126508, -65.5186645081]"
NUCB2,gene-NUCB2,47634425,47690723,chr1,NC_023642.1,476,477,"[-45.6988014075, 16.67282091, -65.55979218249999]",-45.6988014075,16.67282091,-65.55979218249999,"[-45.919596533699995, 16.6161400836, -66.00031840269999]",-45.919596533699995,16.6161400836,-66.00031840269999,47662574,-45.919596533699995,16.6161400836,-66.00031840269999,90.723,"[-45.919596533699995, 16.6161400836, -66.00031840269999]"
LOC103239588,gene-LOC103239588,47694625,47699978,chr1,NC_023642.1,476,477,"[-45.934899787499994, 16.61221155, -66.0308511625]",-45.934899787499994,16.61221155,-66.0308511625,"[-45.955893718199995, 16.6068221496, -66.07273785219999]",-45.955893718199995,16.6068221496,-66.07273785219999,47697301,-45.955893718199995,16.6068221496,-66.07273785219999,99.978,"[-45.955893718199995, 16.6068221496, -66.07273785219999]"
PIK3C2A,gene-PIK3C2A,47759850,47874458,chr1,NC_023642.1,477,479,"[-46.0749169125, 16.9106315175, -65.6818949875]",-46.0749169125,16.9106315175,-65.6818949875,"[-46.3026716605, 17.4924447599, -64.9331322715]",-46.3026716605,17.4924447599,-64.9331322715,47817154,-46.3026716605,17.4924447599,-64.9331322715,87.229,"[-46.3026716605, 17.4924447599, -64.9331322715]"
