seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr4,47657298,47666518,gene-LOC103225080,LOC103225080,NC_023645.1,476,477,"[33.0603698524, 16.0300976284, 50.6361852718]",33.0603698524,16.0300976284,50.6361852718,"[33.0137516884, 16.0748681044, 50.5769845738]",33.0137516884,16.0748681044,50.5769845738,47661908,33.0137516884,16.0748681044,50.5769845738,66.518,"[33.0137516884, 16.0748681044, 50.5769845738]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.031281114492686
chr4,47665861,47678631,gene-ISL1,ISL1,NC_023645.1,476,477,"[33.0170736118, 16.0716778438, 50.5812031051]",33.0170736118,16.0716778438,50.5812031051,"[32.9525059378, 16.1336864098, 50.4992082121]",32.9525059378,16.1336864098,50.4992082121,47672246,32.9525059378,16.1336864098,50.4992082121,78.631,"[32.9525059378, 16.1336864098, 50.4992082121]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.042593379190608
chr4,49081687,49248321,gene-ITGA1,ITGA1,NC_023645.1,490,493,"[33.6980410317, 17.6635215329, 52.1336060282]",33.6980410317,17.6635215329,52.1336060282,"[33.91729249443333, 17.990685174033334, 52.628275720599994]",33.91729249443333,17.990685174033334,52.6282757206,49165004,33.91729249443333,17.990685174033334,52.6282757206,82.77366666666667,"[33.91729249443333, 17.990685174033334, 52.628275720599994]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.9238896281709115
chr4,49094330,49097545,gene-PELO,PELO,NC_023645.1,490,491,"[33.500069231, 16.786788547, 51.395566211]",33.500069231,16.786788547,51.395566211,"[33.4969850815, 16.7623735155, 51.3786768515]",33.4969850815,16.7623735155,51.3786768515,49095937,33.4969850815,16.7623735155,51.3786768515,97.545,"[33.4969850815, 16.7623735155, 51.3786768515]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.4937363317560532
chr4,49280289,49382101,gene-ITGA2,ITGA2,NC_023645.1,492,494,"[33.99797841615, 17.67461274815, 51.9185914507]",33.99797841615,17.67461274815,51.9185914507,"[34.184839070349994, 17.88061405835, 51.783822906299996]",34.184839070349994,17.88061405835,51.7838229063,49331195,34.184839070349994,17.88061405835,51.7838229063,91.0505,"[34.184839070349994, 17.88061405835, 51.783822906299996]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.0953256980227186
chr4,49385322,49387508,gene-LOC103221293,LOC103221293,NC_023645.1,493,494,"[34.183578327999996, 17.9425634696, 51.9100745768]",34.183578328,17.9425634696,51.9100745768,"[34.188658591999996, 17.938730974400002, 51.887743275199995]",34.188658592,17.938730974400002,51.8877432752,49386415,34.188658592,17.938730974400002,51.8877432752,87.508,"[34.188658591999996, 17.938730974400002, 51.887743275199995]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.104945601111195
chr4,49387923,49399902,gene-MOCS2,MOCS2,NC_023645.1,493,494,"[34.189623051999995, 17.9380033964, 51.8835038012]",34.189623051999995,17.9380033964,51.8835038012,"[34.217462248, 17.917001813600002, 51.761131128799995]",34.217462248,17.917001813600002,51.7611311288,49393912,34.217462248,17.917001813600002,51.7611311288,99.902,"[34.217462248, 17.917001813600002, 51.761131128799995]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.1426561596076326
chr4,49710726,49716328,gene-LOC103221321,LOC103221321,NC_023645.1,497,498,"[34.035689510599994, 17.126569784799997, 51.1452605882]",34.035689510599994,17.126569784799997,51.1452605882,"[34.0721758968, 17.1100707744, 51.1036976696]",34.0721758968,17.1100707744,51.1036976696,49713527,34.0721758968,17.1100707744,51.1036976696,16.328,"[34.0721758968, 17.1100707744, 51.1036976696]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.086411720768805
chr4,49773646,49780343,gene-FST,FST,NC_023645.1,497,498,"[34.4454937626, 16.9412578008, 50.678438232199994]",34.4454937626,16.9412578008,50.6784382322,"[34.4891119933, 16.9215337964, 50.6287511801]",34.4891119933,16.9215337964,50.6287511801,49776994,34.4891119933,16.9215337964,50.6287511801,80.343,"[34.4891119933, 16.9215337964, 50.6287511801]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.7003012422383237
chr4,49851012,49967533,gene-NDUFS4,NDUFS4,NC_023645.1,498,500,"[34.555851632599996, 16.7557419682, 50.4982977698]",34.5558516326,16.7557419682,50.4982977698,"[34.41585747715, 16.50928257505, 50.533446329449994]",34.41585747715,16.50928257505,50.53344632945,49909272,34.41585747715,16.50928257505,50.53344632945,83.7665,"[34.41585747715, 16.50928257505, 50.533446329449994]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.756837095743462
chr4,50166070,50597423,gene-ARL15,ARL15,NC_023645.1,501,506,"[34.1360324268, 17.1824123574, 50.5323161406]",34.1360324268,17.1824123574,50.5323161406,"[35.06397625452, 16.222574288860002, 50.54378150334]",35.06397625452,16.222574288860002,50.54378150334,50381746,35.06397625452,16.222574288860002,50.54378150334,99.4846,"[35.06397625452, 16.222574288860002, 50.54378150334]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.345844911658379
chr4,50732737,50733744,gene-HSPB3,HSPB3,NC_023645.1,507,508,"[34.3787706619, 17.4118309967, 51.0260616149]",34.3787706619,17.4118309967,51.0260616149,"[34.3758087728, 17.4214771504, 51.0264923088]",34.3758087728,17.4214771504,51.0264923088,50733240,34.3758087728,17.4214771504,51.0264923088,33.744,"[34.3758087728, 17.4214771504, 51.0264923088]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.408905390853703
chr4,50782842,50810220,gene-SNX18,SNX18,NC_023645.1,507,509,"[34.497489471499996, 17.1225706954, 51.241648318799996]",34.4974894715,17.1225706954,51.2416483188,"[34.504902064999996, 17.130611614, 51.317523707999996]",34.504902065,17.130611614,51.317523708,50796531,34.504902065,17.130611614,51.317523708,55.11000000000001,"[34.504902064999996, 17.130611614, 51.317523707999996]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.3862578031782924
chr4,50798752,50800672,gene-LOC103221393,LOC103221393,NC_023645.1,507,509,"[34.501797104, 17.1272434624, 51.2857412928]",34.501797104,17.1272434624,51.2857412928,"[34.502316944, 17.1278073664, 51.2910623808]",34.502316944,17.1278073664,51.2910623808,50799712,34.502316944,17.1278073664,51.2910623808,50.336000000000006,"[34.502316944, 17.1278073664, 51.2910623808]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.3932706347830504
chr4,51016004,51128765,gene-LOC103221414,LOC103221414,NC_023645.1,510,512,"[33.8116338006, 17.8857120954, 52.2791143446]",33.8116338006,17.8857120954,52.2791143446,"[33.85111706475, 17.89967754525, 52.16479160475]",33.85111706475,17.89967754525,52.16479160475,51072384,33.85111706475,17.89967754525,52.16479160475,64.3825,"[33.85111706475, 17.89967754525, 52.16479160475]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.7648678329064513
chr4,51122258,51123381,gene-LOC103221408,LOC103221408,NC_023645.1,511,512,"[34.343235000600004, 17.871121646400002, 51.3245645562]",34.343235000600004,17.871121646400002,51.3245645562,"[34.3364865567, 17.8716615848, 51.3356585609]",34.3364865567,17.8716615848,51.3356585609,51122819,34.3364865567,17.8716615848,51.3356585609,23.381,"[34.3364865567, 17.8716615848, 51.3356585609]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.348572306980171
chr4,51227908,51269280,gene-ESM1,ESM1,NC_023645.1,512,513,"[33.8806397028, 17.6419841816, 51.9495247552]",33.8806397028,17.6419841816,51.9495247552,"[33.887428848000006, 17.246889856, 51.737468432]",33.887428848000006,17.246889856,51.737468432,51248594,33.887428848000006,17.246889856,51.737468432,69.28,"[33.887428848000006, 17.246889856, 51.737468432]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.6750692143990948
chr4,51270564,51280447,gene-GZMK,GZMK,NC_023645.1,512,513,"[33.8876395524, 17.2346279128, 51.7308871616]",33.8876395524,17.2346279128,51.7308871616,"[33.889261352700004, 17.1402472394, 51.6802308568]",33.889261352700004,17.1402472394,51.6802308568,51275505,33.889261352700004,17.1402472394,51.6802308568,80.447,"[33.889261352700004, 17.1402472394, 51.6802308568]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.686978683392509
chr4,51340329,51347569,gene-GZMA,GZMA,NC_023645.1,513,514,"[34.2170982855, 17.1851778418, 51.6667052513]",34.2170982855,17.1851778418,51.6667052513,"[34.275376665500005, 17.2267658498, 51.6822690793]",34.275376665500005,17.2267658498,51.6822690793,51343949,34.275376665500005,17.2267658498,51.6822690793,47.569,"[34.275376665500005, 17.2267658498, 51.6822690793]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.0626756160281565
chr4,51349486,51408437,gene-CDC20B,CDC20B,NC_023645.1,513,515,"[33.9308934047, 17.1527580589, 51.794660473600004]",33.9308934047,17.1527580589,51.7946604736,"[33.97666590865, 17.39010362755, 52.0503663312]",33.97666590865,17.39010362755,52.0503663312,51378961,33.97666590865,17.39010362755,52.0503663312,54.218500000000006,"[33.97666590865, 17.39010362755, 52.0503663312]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.7309685053514818
chr4,51393425,51398237,gene-GPX8,GPX8,NC_023645.1,513,514,"[34.6444945375, 17.490171885000002, 51.780845722500004]",34.6444945375,17.490171885000002,51.7808457225,"[34.6832287315, 17.517812975400002, 51.7911900789]",34.6832287315,17.517812975400002,51.7911900789,51395831,34.6832287315,17.517812975400002,51.7911900789,98.237,"[34.6832287315, 17.517812975400002, 51.7911900789]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.4728604802209415
chr4,51454155,51464823,gene-MCIDAS,MCIDAS,NC_023645.1,514,515,"[34.345596627, 17.6529351555, 52.1483684525]",34.345596627,17.6529351555,52.1483684525,"[34.276290898199996, 17.6775579663, 52.2179824865]",34.2762908982,17.6775579663,52.2179824865,51459489,34.2762908982,17.6775579663,52.2179824865,64.823,"[34.276290898199996, 17.6775579663, 52.2179824865]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.0837897736562483
chr4,51466047,51470013,gene-CCNO,CCNO,NC_023645.1,514,515,"[34.2683390598, 17.6803830807, 52.2259696985]",34.2683390598,17.6803830807,52.2259696985,"[34.2425735442, 17.6895370053, 52.2518498315]",34.2425735442,17.6895370053,52.2518498315,51468030,34.2425735442,17.6895370053,52.2518498315,70.013,"[34.2425735442, 17.6895370053, 52.2518498315]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.055977029839567
chr4,51491356,51543889,gene-DHX29,DHX29,NC_023645.1,514,516,"[34.7756938208, 17.8239060332, 52.0206658624]",34.7756938208,17.8239060332,52.0206658624,"[34.8207040952, 17.9940971933, 52.1504433856]",34.8207040952,17.9940971933,52.1504433856,51517622,34.8207040952,17.9940971933,52.1504433856,71.9445,"[34.8207040952, 17.9940971933, 52.1504433856]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.6973458963073225
chr4,51543976,51667458,gene-SKIV2L2,SKIV2L2,NC_023645.1,515,517,"[34.4172397556, 17.833135404, 52.4129802556]",34.4172397556,17.833135404,52.4129802556,"[35.4547169973, 18.042005207, 52.315966622299996]",35.4547169973,18.042005207,52.3159666223,51605717,35.4547169973,18.042005207,52.3159666223,83.729,"[35.4547169973, 18.042005207, 52.315966622299996]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.3199433092951622
chr4,51667336,51777016,gene-PPAP2A,PPAP2A,NC_023645.1,516,518,"[35.232192392, 17.8441054276, 52.4613862912]",35.232192392,17.8441054276,52.4613862912,"[35.824135352, 17.3036956156, 52.7420793472]",35.824135352,17.3036956156,52.7420793472,51722176,35.824135352,17.3036956156,52.7420793472,88.508,"[35.824135352, 17.3036956156, 52.7420793472]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.6055544458122735
chr4,51876430,51961914,gene-SLC38A9,SLC38A9,NC_023645.1,518,520,"[35.963290211, 17.195070193499998, 52.1823405455]",35.963290211,17.195070193499998,52.1823405455,"[35.9801903978, 17.200237701299997, 51.4905057109]",35.9801903978,17.200237701299997,51.4905057109,51919172,35.9801903978,17.200237701299997,51.4905057109,80.95700000000001,"[35.9801903978, 17.200237701299997, 51.4905057109]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.769274350165182
chr4,51984753,52058425,gene-DDX4,DDX4,NC_023645.1,519,521,"[35.4793707406, 16.727729998650002, 51.82734653405]",35.4793707406,16.727729998650002,51.82734653405,"[35.511064435, 16.60521714625, 51.67991781125]",35.511064435,16.60521714625,51.67991781125,52021589,35.511064435,16.60521714625,51.67991781125,79.21249999999999,"[35.511064435, 16.60521714625, 51.67991781125]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.313743520153152
chr4,52062910,52156732,gene-IL31RA,IL31RA,NC_023645.1,520,522,"[36.0231980945, 17.196406274999998, 51.4606058585]",36.0231980945,17.196406274999998,51.4606058585,"[36.0761090114, 17.18725863, 51.8757072242]",36.0761090114,17.18725863,51.8757072242,52109821,36.0761090114,17.18725863,51.8757072242,78.366,"[36.0761090114, 17.18725863, 51.8757072242]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.8158315708957353
chr4,52174893,52232475,gene-IL6ST,IL6ST,NC_023645.1,521,523,"[35.83627717015, 17.0883934071, 51.63668664945]",35.83627717015,17.0883934071,51.63668664945,"[36.07256778625, 17.513043382499998, 51.667415283749996]",36.07256778625,17.513043382499998,51.66741528375,52203684,36.07256778625,17.513043382499998,51.66741528375,66.23750000000001,"[36.07256778625, 17.513043382499998, 51.667415283749996]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.8534505614104817
chr4,52221120,52233855,gene-LOC103221603,LOC103221603,NC_023645.1,522,523,"[36.15313048, 17.357909376, 51.990328672000004]",36.15313048,17.357909376,51.990328672,"[36.1848597325, 17.463352629, 51.9440127505]",36.1848597325,17.463352629,51.9440127505,52227487,36.1848597325,17.463352629,51.9440127505,33.855000000000004,"[36.1848597325, 17.463352629, 51.9440127505]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.934904633292406
chr4,52334397,52466161,gene-ANKRD55,ANKRD55,NC_023645.1,523,525,"[36.3884838939, 18.095947912849997, 51.7921323454]",36.3884838939,18.09594791285,51.7921323454,"[36.5372059207, 18.42127981705, 52.1318462902]",36.5372059207,18.42127981705,52.1318462902,52400279,36.5372059207,18.42127981705,52.1318462902,83.0805,"[36.5372059207, 18.42127981705, 52.1318462902]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",4.46204415710805
chr4,52554441,52555898,gene-LOC103221657,LOC103221657,NC_023645.1,525,526,"[36.520621465800005, 18.020697075199998, 52.4269021852]",36.520621465800005,18.0206970752,52.4269021852,"[36.519155432400005, 18.0077402656, 52.432463845600005]",36.519155432400005,18.0077402656,52.432463845600005,52555169,36.519155432400005,18.0077402656,52.432463845600005,55.898,"[36.519155432400005, 18.0077402656, 52.432463845600005]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",4.349700133486358
chr4,52686356,52793020,gene-LOC103221673,LOC103221673,NC_023645.1,526,528,"[36.4576426518, 17.6165258228, 52.6201062482]",36.4576426518,17.6165258228,52.6201062482,"[36.436475181000006, 17.617731126, 52.643940318999995]",36.436475181000006,17.617731126,52.643940319,52739688,36.436475181000006,17.617731126,52.643940319,96.51,"[36.436475181000006, 17.617731126, 52.643940318999995]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",4.223665595321248
chr4,52819653,52849406,gene-LOC103221679,LOC103221679,NC_023645.1,528,529,"[36.3665757114, 17.4733624153, 52.4844358038]",36.3665757114,17.4733624153,52.4844358038,"[36.2628508028, 17.2546808406, 52.2405980676]",36.2628508028,17.2546808406,52.2405980676,52834529,36.2628508028,17.2546808406,52.2405980676,49.406,"[36.2628508028, 17.2546808406, 52.2405980676]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.994816586864678
chr4,53004653,53007780,gene-LOC103221691,LOC103221691,NC_023645.1,530,531,"[35.886541872799995, 17.967544302799997, 51.53974002539999]",35.886541872799995,17.967544302799997,51.53974002539999,"[35.866771727999996, 17.980013527999997, 51.518013004]",35.866771728,17.980013527999997,51.518013004,53006216,35.866771728,17.980013527999997,51.518013004,7.779999999999999,"[35.866771727999996, 17.980013527999997, 51.518013004]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.753342211507554
chr4,53006232,53010008,gene-LOC103221685,LOC103221685,NC_023645.1,530,531,"[35.8765588032, 17.9738407232, 51.528768817599996]",35.8765588032,17.9738407232,51.5287688176,"[35.8526854208, 17.988897900799998, 51.502532414399994]",35.8526854208,17.988897900799998,51.5025324144,53008120,35.8526854208,17.988897900799998,51.5025324144,10.008,"[35.8526854208, 17.988897900799998, 51.502532414399994]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.74459777043213
chr4,53040731,53120784,gene-MAP3K1,MAP3K1,NC_023645.1,530,532,"[35.743350168199996, 17.85000348725, 51.3695188101]",35.7433501682,17.85000348725,51.3695188101,"[35.404101564799994, 17.655454684, 50.97142324639999]",35.404101564799994,17.655454684,50.97142324639999,53080757,35.404101564799994,17.655454684,50.97142324639999,60.392,"[35.404101564799994, 17.655454684, 50.97142324639999]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.3933576371686756
chr4,53133733,53141985,gene-SETD9,SETD9,NC_023645.1,531,532,"[35.2110861044, 18.0492770427, 50.776131959199994]",35.2110861044,18.0492770427,50.7761319592,"[35.193317898000004, 17.9762625215, 50.751395763999994]",35.193317898000004,17.9762625215,50.751395764,53137859,35.193317898000004,17.9762625215,50.751395764,41.985,"[35.193317898000004, 17.9762625215, 50.751395763999994]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.355611939743644
chr4,53144256,53177429,gene-MIER3,MIER3,NC_023645.1,531,532,"[35.1884279808, 17.9561684864, 50.7445882144]",35.1884279808,17.9561684864,50.7445882144,"[35.1169998772, 17.6626504651, 50.6451488296]",35.1169998772,17.6626504651,50.6451488296,53160842,35.1169998772,17.6626504651,50.6451488296,77.429,"[35.1169998772, 17.6626504651, 50.6451488296]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.269062005423326
chr4,53408272,53495861,gene-GPBP1,GPBP1,NC_023645.1,534,535,"[35.9701735456, 17.0442827856, 51.8447141488]",35.9701735456,17.0442827856,51.8447141488,"[36.384014052800005, 17.686511610300002, 51.9899279519]",36.384014052800005,17.686511610300002,51.9899279519,53452066,36.384014052800005,17.686511610300002,51.9899279519,95.861,"[36.384014052800005, 17.686511610300002, 51.9899279519]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",4.155801408795482
chr4,53686105,53692491,gene-LOC103221770,LOC103221770,NC_023645.1,536,537,"[35.8098685215, 16.525002039, 51.227776962]",35.8098685215,16.525002039,51.227776962,"[35.7675823453, 16.5199685938, 51.1845079804]",35.7675823453,16.5199685938,51.1845079804,53689298,35.7675823453,16.5199685938,51.1845079804,92.491,"[35.7675823453, 16.5199685938, 51.1845079804]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.677108618590126
chr4,53702645,53710029,gene-ACTBL2,ACTBL2,NC_023645.1,537,538,"[35.7164510085, 16.5348076955, 51.116968880499996]",35.7164510085,16.5348076955,51.1169688805,"[35.7125175517, 16.592756589100002, 51.0704563261]",35.7125175517,16.592756589100002,51.0704563261,53706337,35.7125175517,16.592756589100002,51.0704563261,10.029,"[35.7125175517, 16.592756589100002, 51.0704563261]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.645966698010367
chr4,54047670,54078777,gene-LOC103221787,LOC103221787,NC_023645.1,540,541,"[36.394242737, 17.787636312, 51.160823699]",36.394242737,17.787636312,51.160823699,"[36.3659695847, 18.0182511672, 51.3910061669]",36.3659695847,18.0182511672,51.3910061669,54063223,36.3659695847,18.0182511672,51.3910061669,78.777,"[36.3659695847, 18.0182511672, 51.3910061669]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",4.262945107343564
chr4,54197067,54236551,gene-LOC103221796,LOC103221796,NC_023645.1,541,543,"[36.1262893765, 18.09708706375, 52.0172524646]",36.1262893765,18.09708706375,52.0172524646,"[36.0366409545, 18.065154378749998, 52.2081102238]",36.0366409545,18.06515437875,52.2081102238,54216809,36.0366409545,18.06515437875,52.2081102238,68.2755,"[36.0366409545, 18.065154378749998, 52.2081102238]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.8841379832241834
chr4,54309051,54316524,gene-LOC103221800,LOC103221800,NC_023645.1,543,544,"[35.8773308752, 18.071409790599997, 52.4498274404]",35.8773308752,18.0714097906,52.4498274404,"[35.8647403648, 18.118942554399997, 52.3961742896]",35.8647403648,18.1189425544,52.3961742896,54312787,35.8647403648,18.1189425544,52.3961742896,16.524,"[35.8647403648, 18.118942554399997, 52.3961742896]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.7391662604349944
chr4,54491204,54507543,gene-LOC103221814,LOC103221814,NC_023645.1,544,546,"[35.073769878, 18.7940433618, 51.730485409399996]",35.073769878,18.7940433618,51.7304854094,"[34.9572646385, 18.81986633435, 51.71859633605]",34.9572646385,18.81986633435,51.71859633605,54499373,34.9572646385,18.81986633435,51.71859633605,53.7715,"[34.9572646385, 18.81986633435, 51.71859633605]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.2125720129886868
chr4,54629868,54636134,gene-PLK2,PLK2,NC_023645.1,546,547,"[34.3895932088, 18.953209482800002, 51.354252871999996]",34.3895932088,18.9532094828,51.354252872,"[34.4088085244, 18.950528261400002, 51.291931235999996]",34.4088085244,18.9505282614,51.291931236,54633001,34.4088085244,18.9505282614,51.291931236,36.134,"[34.4088085244, 18.950528261400002, 51.291931235999996]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.948729509947933
chr4,54671271,54675882,gene-GAPT,GAPT,NC_023645.1,546,547,"[34.5165596486, 18.9354931391, 50.942458634]",34.5165596486,18.9354931391,50.942458634,"[34.5306997412, 18.933520092200002, 50.896597628]",34.5306997412,18.9335200922,50.896597628,54673576,34.5306997412,18.9335200922,50.896597628,75.882,"[34.5306997412, 18.933520092200002, 50.896597628]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.1637510840778824
chr4,54692104,54693811,gene-LOC103221838,LOC103221838,NC_023645.1,546,547,"[34.580446126400005, 18.9265786984, 50.735253616]",34.580446126400005,18.9265786984,50.735253616,"[34.5856808126, 18.9258482731, 50.718275794]",34.5856808126,18.9258482731,50.718275794,54692957,34.5856808126,18.9258482731,50.718275794,93.811,"[34.5856808126, 18.9258482731, 50.718275794]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.2732818435319304
chr4,54741211,55028023,gene-RAB3C,RAB3C,NC_023645.1,547,551,"[34.670099977175, 18.8181655243, 50.62969588675]",34.670099977175,18.8181655243,50.62969588675,"[35.125535922275, 18.0871677799, 50.44161891775]",35.125535922275,18.0871677799,50.44161891775,54884617,35.125535922275,18.0871677799,50.44161891775,82.00575,"[35.125535922275, 18.0871677799, 50.44161891775]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",3.469805237831732
chr4,55148012,56665684,gene-PDE4D,PDE4D,NC_023645.1,551,567,"[35.223199243349995, 17.87569359515, 50.42381114595]",35.223199243349995,17.87569359515,50.42381114595,"[34.697496633449994, 16.98977153605, 51.35287303165]",34.697496633449994,16.98977153605,51.35287303165,55906848,34.697496633449994,16.98977153605,51.35287303165,97.85525,"[34.697496633449994, 16.98977153605, 51.35287303165]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.5589648030906598
chr4,56665298,56672241,gene-LOC103225112,LOC103225112,NC_023645.1,566,567,"[34.887145335199996, 16.8875621938, 51.1208885392]",34.8871453352,16.8875621938,51.1208885392,"[34.8468231684, 16.904003912100002, 51.1715057864]",34.8468231684,16.904003912100002,51.1715057864,56668769,34.8468231684,16.904003912100002,51.1715057864,72.241,"[34.8468231684, 16.904003912100002, 51.1715057864]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.765564187864024
chr4,56770728,56882062,gene-DEPDC1B,DEPDC1B,NC_023645.1,567,569,"[34.440997212, 17.364066282000003, 51.731282729600004]",34.440997212,17.364066282000003,51.7312827296,"[34.055948573, 17.984781165500003, 52.2938756984]",34.055948573,17.984781165500003,52.2938756984,56826395,34.055948573,17.984781165500003,52.2938756984,91.031,"[34.055948573, 17.984781165500003, 52.2938756984]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.990879164734236
chr4,56934631,57026749,gene-ELOVL7,ELOVL7,NC_023645.1,569,571,"[33.97355562975, 18.0764300766, 52.406304630550004]",33.97355562975,18.0764300766,52.40630463055,"[33.91941327525, 18.054192791400002, 52.46425145845]",33.91941327525,18.0541927914,52.46425145845,56980690,33.91941327525,18.0541927914,52.46425145845,63.3745,"[33.91941327525, 18.054192791400002, 52.46425145845]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.9225849200969758
chr4,57041657,57055502,gene-LOC103222037,LOC103222037,NC_023645.1,570,571,"[33.7311792788, 17.820209161799998, 51.9644612234]",33.7311792788,17.820209161799998,51.9644612234,"[33.7656311768, 17.8715381148, 52.093997812400005]",33.7656311768,17.8715381148,52.093997812400005,57048579,33.7656311768,17.8715381148,52.093997812400005,55.502,"[33.7656311768, 17.8715381148, 52.093997812400005]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.6770388641789922
chr4,57048262,57128338,gene-ERCC8,ERCC8,NC_023645.1,570,572,"[33.8758352293, 17.7049249606, 51.700562817400005]",33.8758352293,17.7049249606,51.700562817400005,"[34.2878382607, 17.769890619399998, 51.9093770026]",34.2878382607,17.769890619399998,51.9093770026,57088300,34.2878382607,17.769890619399998,51.9093770026,64.169,"[34.2878382607, 17.769890619399998, 51.9093770026]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.1352561252467415
chr4,57128382,57326926,gene-NDUFAF2,NDUFAF2,NC_023645.1,571,574,"[33.87278481406666, 18.05844833993333, 52.46412599613333]",33.87278481406666,18.05844833993333,52.46412599613333,"[33.8477748882, 18.2119162338, 52.1409096004]",33.8477748882,18.2119162338,52.1409096004,57227654,33.8477748882,18.2119162338,52.1409096004,75.642,"[33.8477748882, 18.2119162338, 52.1409096004]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.9218084009012786
chr4,57332819,57336330,gene-SMIM15,SMIM15,NC_023645.1,573,574,"[33.965609271, 17.8831505555, 51.5072427685]",33.965609271,17.8831505555,51.5072427685,"[33.95896997, 17.903284385, 51.534142295]",33.95896997,17.903284385,51.534142295,57334574,33.95896997,17.903284385,51.534142295,36.33,"[33.95896997, 17.903284385, 51.534142295]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.9650161712517102
chr4,57339170,57345972,gene-LOC103221975,LOC103221975,NC_023645.1,573,574,"[33.95359953, 17.919570365, 51.555900955]",33.95359953,17.919570365,51.555900955,"[33.940736948, 17.958576433999998, 51.608014478]",33.940736948,17.958576433999998,51.608014478,57342571,33.940736948,17.958576433999998,51.608014478,45.972,"[33.940736948, 17.958576433999998, 51.608014478]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",1.9503662454556034
chr4,57394730,57404491,gene-LOC103221967,LOC103221967,NC_023645.1,573,575,"[34.340762123, 17.773083304, 51.5599732935]",34.340762123,17.773083304,51.5599732935,"[34.3730232041, 17.7811341768, 51.59131537645]",34.3730232041,17.7811341768,51.59131537645,57399610,34.3730232041,17.7811341768,51.59131537645,52.2455,"[34.3730232041, 17.7811341768, 51.59131537645]","[32.27142262349067, 17.11274041712404, 52.15745019758507]",2.2768363696350407
