gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43961000,43961240,NC_023668.1,2803_004_autosomes_peak_132987,26,.,3.81,4.55861,2.65564,52
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43963270,43963921,NC_023668.1,2803_004_autosomes_peak_132988,26,.,3.81,4.55861,2.65564,310
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43964183,43964527,NC_023668.1,2803_004_autosomes_peak_132989,44,.,4.89857,6.57994,4.47868,327
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43974485,43974692,NC_023668.1,2803_004_autosomes_peak_132990,35,.,4.35428,5.54425,3.53438,107
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43975716,43975831,NC_023668.1,2803_004_autosomes_peak_132991,18,.,3.26571,3.62938,1.85363,78
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43976013,43976113,NC_023668.1,2803_004_autosomes_peak_132992,26,.,3.81,4.55861,2.65564,47
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43980838,43981037,NC_023668.1,2803_004_autosomes_peak_132993,26,.,3.81,4.55861,2.65564,153
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43981628,43982035,NC_023668.1,2803_004_autosomes_peak_132994,26,.,3.81,4.55861,2.65564,37
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43983592,43984694,NC_023668.1,2803_004_autosomes_peak_132995,65,.,5.98714,8.78202,6.53109,553
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43985400,43985804,NC_023668.1,2803_004_autosomes_peak_132996,44,.,4.89857,6.57994,4.47868,39
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43986068,43986771,NC_023668.1,2803_004_autosomes_peak_132997,44,.,4.89857,6.57994,4.47868,195
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,43997147,43997373,NC_023668.1,2803_004_autosomes_peak_132998,26,.,3.81,4.55861,2.65564,55
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44000274,44000459,NC_023668.1,2803_004_autosomes_peak_132999,18,.,3.26571,3.62938,1.85363,33
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44007775,44007980,NC_023668.1,2803_004_autosomes_peak_133000,26,.,3.81,4.55861,2.65564,132
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44009295,44009526,NC_023668.1,2803_004_autosomes_peak_133001,35,.,4.35428,5.54425,3.53438,53
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44018605,44018795,NC_023668.1,2803_004_autosomes_peak_133002,18,.,3.26571,3.62938,1.85363,34
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44020434,44020751,NC_023668.1,2803_004_autosomes_peak_133003,18,.,3.26571,3.62938,1.85363,160
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44020905,44021308,NC_023668.1,2803_004_autosomes_peak_133004,44,.,4.89857,6.57994,4.47868,75
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44021459,44022004,NC_023668.1,2803_004_autosomes_peak_133005,54,.,5.44286,7.66058,5.47972,49
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44022455,44022665,NC_023668.1,2803_004_autosomes_peak_133006,26,.,3.81,4.55861,2.65564,67
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44025985,44026146,NC_023668.1,2803_004_autosomes_peak_133007,26,.,3.81,4.55861,2.65564,8
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44026988,44027587,NC_023668.1,2803_004_autosomes_peak_133008,44,.,4.89857,6.57994,4.47868,476
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44030220,44030324,NC_023668.1,2803_004_autosomes_peak_133009,35,.,4.35428,5.54425,3.53438,80
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44030664,44030858,NC_023668.1,2803_004_autosomes_peak_133010,44,.,4.89857,6.57994,4.47868,108
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44031729,44032002,NC_023668.1,2803_004_autosomes_peak_133011,18,.,3.26571,3.62938,1.85363,22
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44032997,44033156,NC_023668.1,2803_004_autosomes_peak_133012,18,.,3.26571,3.62938,1.85363,9
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44034254,44035188,NC_023668.1,2803_004_autosomes_peak_133013a,76,.,6.53143,9.9408,7.62777,130
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44034254,44035188,NC_023668.1,2803_004_autosomes_peak_133013b,35,.,4.35428,5.54425,3.53438,426
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44035397,44035832,NC_023668.1,2803_004_autosomes_peak_133014,87,.,7.07571,11.134,8.76481,107
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44037962,44038524,NC_023668.1,2803_004_autosomes_peak_133015,35,.,4.35428,5.54425,3.53438,80
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44045139,44045272,NC_023668.1,2803_004_autosomes_peak_133016,18,.,3.26571,3.62938,1.85363,18
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44045637,44046054,NC_023668.1,2803_004_autosomes_peak_133017,26,.,3.81,4.55861,2.65564,122
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44049577,44049685,NC_023668.1,2803_004_autosomes_peak_133018,26,.,3.81,4.55861,2.65564,73
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44052362,44052487,NC_023668.1,2803_004_autosomes_peak_133019,26,.,3.81,4.55861,2.65564,64
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44059089,44059271,NC_023668.1,2803_004_autosomes_peak_133020,18,.,3.26571,3.62938,1.85363,118
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44062788,44063134,NC_023668.1,2803_004_autosomes_peak_133021,18,.,3.26571,3.62938,1.85363,155
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44066187,44066807,NC_023668.1,2803_004_autosomes_peak_133022a,54,.,5.44286,7.66058,5.47972,186
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44066187,44066807,NC_023668.1,2803_004_autosomes_peak_133022b,87,.,7.07571,11.134,8.76481,274
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44066187,44066807,NC_023668.1,2803_004_autosomes_peak_133022c,54,.,5.44286,7.66058,5.47972,425
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44067755,44067859,NC_023668.1,2803_004_autosomes_peak_133023,18,.,3.26571,3.62938,1.85363,47
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44070144,44070453,NC_023668.1,2803_004_autosomes_peak_133024,54,.,5.44286,7.66058,5.47972,223
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44071175,44071726,NC_023668.1,2803_004_autosomes_peak_133025,54,.,5.44286,7.66058,5.47972,400
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44071883,44072448,NC_023668.1,2803_004_autosomes_peak_133026,35,.,4.35428,5.54425,3.53438,433
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44077647,44077825,NC_023668.1,2803_004_autosomes_peak_133027,18,.,3.26571,3.62938,1.85363,10
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44078827,44079244,NC_023668.1,2803_004_autosomes_peak_133028,35,.,4.35428,5.54425,3.53438,34
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44081178,44081409,NC_023668.1,2803_004_autosomes_peak_133029,44,.,4.89857,6.57994,4.47868,53
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44085718,44085941,NC_023668.1,2803_004_autosomes_peak_133030,18,.,3.26571,3.62938,1.85363,106
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44086183,44086373,NC_023668.1,2803_004_autosomes_peak_133031,35,.,4.35428,5.54425,3.53438,70
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44091177,44091619,NC_023668.1,2803_004_autosomes_peak_133032,26,.,3.81,4.55861,2.65564,54
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44093613,44093813,NC_023668.1,2803_004_autosomes_peak_133033,26,.,3.81,4.55861,2.65564,110
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44098228,44098459,NC_023668.1,2803_004_autosomes_peak_133034,18,.,3.26571,3.62938,1.85363,42
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44099858,44100118,NC_023668.1,2803_004_autosomes_peak_133035,35,.,4.35428,5.54425,3.53438,36
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44101037,44101886,NC_023668.1,2803_004_autosomes_peak_133036,44,.,4.89857,6.57994,4.47868,413
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44102058,44102210,NC_023668.1,2803_004_autosomes_peak_133037,18,.,3.26571,3.62938,1.85363,49
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44106422,44106532,NC_023668.1,2803_004_autosomes_peak_133038,18,.,3.26571,3.62938,1.85363,10
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44106848,44107012,NC_023668.1,2803_004_autosomes_peak_133039,26,.,3.81,4.55861,2.65564,43
ABLIM2,gene-ABLIM2,43916680,44108157,chr27,44108117,44109343,NC_023668.1,2803_004_autosomes_peak_133040,335,.,16.8729,36.6583,33.5953,251
LOC103246426,gene-LOC103246426,44073425,44083603,chr27,44077647,44077825,NC_023668.1,2803_004_autosomes_peak_133027,18,.,3.26571,3.62938,1.85363,10
LOC103246426,gene-LOC103246426,44073425,44083603,chr27,44078827,44079244,NC_023668.1,2803_004_autosomes_peak_133028,35,.,4.35428,5.54425,3.53438,34
LOC103246426,gene-LOC103246426,44073425,44083603,chr27,44081178,44081409,NC_023668.1,2803_004_autosomes_peak_133029,44,.,4.89857,6.57994,4.47868,53
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44147677,44149259,NC_023668.1,2803_004_autosomes_peak_133059a,149,.,9.79714,17.5389,14.9404,293
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44147677,44149259,NC_023668.1,2803_004_autosomes_peak_133059b,162,.,10.3414,18.8957,16.2575,570
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44147677,44149259,NC_023668.1,2803_004_autosomes_peak_133059c,757,.,30.48,79.5286,75.734,853
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44149552,44149805,NC_023668.1,2803_004_autosomes_peak_133060,44,.,4.89857,6.57994,4.47868,41
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44150938,44151103,NC_023668.1,2803_004_autosomes_peak_133061,26,.,3.81,4.55861,2.65564,61
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44151481,44152088,NC_023668.1,2803_004_autosomes_peak_133062,87,.,7.07571,11.134,8.76481,365
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44152281,44152870,NC_023668.1,2803_004_autosomes_peak_133063,44,.,4.89857,6.57994,4.47868,107
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44153280,44153512,NC_023668.1,2803_004_autosomes_peak_133064,44,.,4.89857,6.57994,4.47868,197
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44153724,44154210,NC_023668.1,2803_004_autosomes_peak_133065,54,.,5.44286,7.66058,5.47972,422
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44154377,44154735,NC_023668.1,2803_004_autosomes_peak_133066,65,.,5.98714,8.78202,6.53109,189
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44154912,44155776,NC_023668.1,2803_004_autosomes_peak_133067,44,.,4.89857,6.57994,4.47868,454
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44158058,44158214,NC_023668.1,2803_004_autosomes_peak_133068,26,.,3.81,4.55861,2.65564,80
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44160955,44162316,NC_023668.1,2803_004_autosomes_peak_133069,54,.,5.44286,7.66058,5.47972,138
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44162954,44163198,NC_023668.1,2803_004_autosomes_peak_133070,26,.,3.81,4.55861,2.65564,176
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44163848,44163959,NC_023668.1,2803_004_autosomes_peak_133071,18,.,3.26571,3.62938,1.85363,47
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44164573,44166690,NC_023668.1,2803_004_autosomes_peak_133072,54,.,5.44286,7.66058,5.47972,1490
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44167366,44167541,NC_023668.1,2803_004_autosomes_peak_133073,18,.,3.26571,3.62938,1.85363,34
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44168395,44168650,NC_023668.1,2803_004_autosomes_peak_133074,26,.,3.81,4.55861,2.65564,126
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44172937,44173441,NC_023668.1,2803_004_autosomes_peak_133075,35,.,4.35428,5.54425,3.53438,189
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44173695,44174045,NC_023668.1,2803_004_autosomes_peak_133076,44,.,4.89857,6.57994,4.47868,289
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174229,44174682,NC_023668.1,2803_004_autosomes_peak_133077a,44,.,4.89857,6.57994,4.47868,48
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174229,44174682,NC_023668.1,2803_004_autosomes_peak_133077b,65,.,5.98714,8.78202,6.53109,151
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078a,87,.,7.07571,11.134,8.76481,108
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078b,320,.,16.3286,35.0894,32.0593,665
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078c,598,.,25.5814,63.394,59.8448,949
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078d,633,.,26.67,66.92,63.3153,1159
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078e,162,.,10.3414,18.8957,16.2575,1741
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078f,1171,.,42.4543,121.429,117.136,2275
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078g,685,.,28.3028,72.2743,68.5867,2549
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078h,231,.,13.0629,25.9928,23.1672,3110
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078i,175,.,10.8857,20.2748,17.5976,3301
SH3TC1,gene-SH3TC1,44148258,44178371,chr27,44174962,44178416,NC_023668.1,2803_004_autosomes_peak_133078j,382,.,18.5057,41.4458,38.2851,3409
HTRA3,gene-HTRA3,44214635,44252673,chr27,44214447,44214800,NC_023668.1,2803_004_autosomes_peak_133092,26,.,3.81,4.55861,2.65564,61
HTRA3,gene-HTRA3,44214635,44252673,chr27,44215587,44215714,NC_023668.1,2803_004_autosomes_peak_133093,26,.,3.81,4.55861,2.65564,74
HTRA3,gene-HTRA3,44214635,44252673,chr27,44216482,44217238,NC_023668.1,2803_004_autosomes_peak_133094,54,.,5.44286,7.66058,5.47972,156
HTRA3,gene-HTRA3,44214635,44252673,chr27,44217748,44218562,NC_023668.1,2803_004_autosomes_peak_133095,44,.,4.89857,6.57994,4.47868,274
HTRA3,gene-HTRA3,44214635,44252673,chr27,44220409,44221041,NC_023668.1,2803_004_autosomes_peak_133096,44,.,4.89857,6.57994,4.47868,361
HTRA3,gene-HTRA3,44214635,44252673,chr27,44221683,44221867,NC_023668.1,2803_004_autosomes_peak_133097,35,.,4.35428,5.54425,3.53438,130
HTRA3,gene-HTRA3,44214635,44252673,chr27,44223311,44223706,NC_023668.1,2803_004_autosomes_peak_133098,35,.,4.35428,5.54425,3.53438,80
HTRA3,gene-HTRA3,44214635,44252673,chr27,44224439,44225312,NC_023668.1,2803_004_autosomes_peak_133099,54,.,5.44286,7.66058,5.47972,261
HTRA3,gene-HTRA3,44214635,44252673,chr27,44225471,44225814,NC_023668.1,2803_004_autosomes_peak_133100,35,.,4.35428,5.54425,3.53438,38
HTRA3,gene-HTRA3,44214635,44252673,chr27,44226516,44226890,NC_023668.1,2803_004_autosomes_peak_133101,26,.,3.81,4.55861,2.65564,281
HTRA3,gene-HTRA3,44214635,44252673,chr27,44227555,44228002,NC_023668.1,2803_004_autosomes_peak_133102,44,.,4.89857,6.57994,4.47868,35
HTRA3,gene-HTRA3,44214635,44252673,chr27,44228168,44229615,NC_023668.1,2803_004_autosomes_peak_133103a,65,.,5.98714,8.78202,6.53109,164
HTRA3,gene-HTRA3,44214635,44252673,chr27,44228168,44229615,NC_023668.1,2803_004_autosomes_peak_133103b,76,.,6.53143,9.9408,7.62777,514
HTRA3,gene-HTRA3,44214635,44252673,chr27,44229963,44230162,NC_023668.1,2803_004_autosomes_peak_133104,35,.,4.35428,5.54425,3.53438,135
HTRA3,gene-HTRA3,44214635,44252673,chr27,44231802,44232003,NC_023668.1,2803_004_autosomes_peak_133105,35,.,4.35428,5.54425,3.53438,58
HTRA3,gene-HTRA3,44214635,44252673,chr27,44234710,44235156,NC_023668.1,2803_004_autosomes_peak_133106,26,.,3.81,4.55861,2.65564,34
HTRA3,gene-HTRA3,44214635,44252673,chr27,44237986,44238360,NC_023668.1,2803_004_autosomes_peak_133107,35,.,4.35428,5.54425,3.53438,319
HTRA3,gene-HTRA3,44214635,44252673,chr27,44238987,44239097,NC_023668.1,2803_004_autosomes_peak_133108,26,.,3.81,4.55861,2.65564,26
HTRA3,gene-HTRA3,44214635,44252673,chr27,44239837,44239939,NC_023668.1,2803_004_autosomes_peak_133109,18,.,3.26571,3.62938,1.85363,16
HTRA3,gene-HTRA3,44214635,44252673,chr27,44247997,44248524,NC_023668.1,2803_004_autosomes_peak_133110,54,.,5.44286,7.66058,5.47972,73
HTRA3,gene-HTRA3,44214635,44252673,chr27,44251523,44252098,NC_023668.1,2803_004_autosomes_peak_133111,44,.,4.89857,6.57994,4.47868,69
HTRA3,gene-HTRA3,44214635,44252673,chr27,44252439,44253407,NC_023668.1,2803_004_autosomes_peak_133112,44,.,4.89857,6.57994,4.47868,70
ACOX3,gene-ACOX3,44313297,44366702,chr27,44315961,44316063,NC_023668.1,2803_004_autosomes_peak_133117,26,.,3.81,4.55861,2.65564,84
ACOX3,gene-ACOX3,44313297,44366702,chr27,44316384,44317175,NC_023668.1,2803_004_autosomes_peak_133118a,54,.,5.44286,7.66058,5.47972,265
ACOX3,gene-ACOX3,44313297,44366702,chr27,44316384,44317175,NC_023668.1,2803_004_autosomes_peak_133118b,76,.,6.53143,9.9408,7.62777,500
ACOX3,gene-ACOX3,44313297,44366702,chr27,44318932,44319176,NC_023668.1,2803_004_autosomes_peak_133119,44,.,4.89857,6.57994,4.47868,179
ACOX3,gene-ACOX3,44313297,44366702,chr27,44320929,44321591,NC_023668.1,2803_004_autosomes_peak_133120,65,.,5.98714,8.78202,6.53109,47
ACOX3,gene-ACOX3,44313297,44366702,chr27,44322127,44322704,NC_023668.1,2803_004_autosomes_peak_133121,44,.,4.89857,6.57994,4.47868,255
ACOX3,gene-ACOX3,44313297,44366702,chr27,44323229,44323404,NC_023668.1,2803_004_autosomes_peak_133122,18,.,3.26571,3.62938,1.85363,62
ACOX3,gene-ACOX3,44313297,44366702,chr27,44324238,44324644,NC_023668.1,2803_004_autosomes_peak_133123,26,.,3.81,4.55861,2.65564,185
ACOX3,gene-ACOX3,44313297,44366702,chr27,44325525,44325926,NC_023668.1,2803_004_autosomes_peak_133124,35,.,4.35428,5.54425,3.53438,16
ACOX3,gene-ACOX3,44313297,44366702,chr27,44327274,44327646,NC_023668.1,2803_004_autosomes_peak_133125,35,.,4.35428,5.54425,3.53438,328
ACOX3,gene-ACOX3,44313297,44366702,chr27,44328195,44328430,NC_023668.1,2803_004_autosomes_peak_133126,18,.,3.26571,3.62938,1.85363,89
ACOX3,gene-ACOX3,44313297,44366702,chr27,44329567,44329704,NC_023668.1,2803_004_autosomes_peak_133127,44,.,4.89857,6.57994,4.47868,35
ACOX3,gene-ACOX3,44313297,44366702,chr27,44329948,44330529,NC_023668.1,2803_004_autosomes_peak_133128,35,.,4.35428,5.54425,3.53438,285
ACOX3,gene-ACOX3,44313297,44366702,chr27,44330935,44331171,NC_023668.1,2803_004_autosomes_peak_133129,26,.,3.81,4.55861,2.65564,41
ACOX3,gene-ACOX3,44313297,44366702,chr27,44332311,44332750,NC_023668.1,2803_004_autosomes_peak_133130,26,.,3.81,4.55861,2.65564,207
ACOX3,gene-ACOX3,44313297,44366702,chr27,44349119,44349334,NC_023668.1,2803_004_autosomes_peak_133131,54,.,5.44286,7.66058,5.47972,118
ACOX3,gene-ACOX3,44313297,44366702,chr27,44352478,44353299,NC_023668.1,2803_004_autosomes_peak_133132,65,.,5.98714,8.78202,6.53109,221
ACOX3,gene-ACOX3,44313297,44366702,chr27,44353481,44353618,NC_023668.1,2803_004_autosomes_peak_133133,26,.,3.81,4.55861,2.65564,111
ACOX3,gene-ACOX3,44313297,44366702,chr27,44355309,44355887,NC_023668.1,2803_004_autosomes_peak_133134a,111,.,8.16428,13.6139,11.1449,88
ACOX3,gene-ACOX3,44313297,44366702,chr27,44355309,44355887,NC_023668.1,2803_004_autosomes_peak_133134b,123,.,8.70857,14.8965,12.3825,197
ACOX3,gene-ACOX3,44313297,44366702,chr27,44355309,44355887,NC_023668.1,2803_004_autosomes_peak_133134c,162,.,10.3414,18.8957,16.2575,388
ACOX3,gene-ACOX3,44313297,44366702,chr27,44361308,44361676,NC_023668.1,2803_004_autosomes_peak_133135,44,.,4.89857,6.57994,4.47868,203
ACOX3,gene-ACOX3,44313297,44366702,chr27,44361865,44362093,NC_023668.1,2803_004_autosomes_peak_133136,65,.,5.98714,8.78202,6.53109,76
ACOX3,gene-ACOX3,44313297,44366702,chr27,44365362,44366421,NC_023668.1,2803_004_autosomes_peak_133137a,231,.,13.0629,25.9928,23.1672,294
ACOX3,gene-ACOX3,44313297,44366702,chr27,44365362,44366421,NC_023668.1,2803_004_autosomes_peak_133137b,260,.,14.1514,28.9611,26.0655,704
TRMT44,gene-TRMT44,44376917,44410500,chr27,44377250,44378016,NC_023668.1,2803_004_autosomes_peak_133138,203,.,11.9743,23.0953,20.3427,324
TRMT44,gene-TRMT44,44376917,44410500,chr27,44388510,44388731,NC_023668.1,2803_004_autosomes_peak_133139,26,.,3.81,4.55861,2.65564,44
TRMT44,gene-TRMT44,44376917,44410500,chr27,44394658,44395213,NC_023668.1,2803_004_autosomes_peak_133140,65,.,5.98714,8.78202,6.53109,292
TRMT44,gene-TRMT44,44376917,44410500,chr27,44399718,44399994,NC_023668.1,2803_004_autosomes_peak_133141,26,.,3.81,4.55861,2.65564,47
TRMT44,gene-TRMT44,44376917,44410500,chr27,44402734,44402949,NC_023668.1,2803_004_autosomes_peak_133142,35,.,4.35428,5.54425,3.53438,158
TRMT44,gene-TRMT44,44376917,44410500,chr27,44403167,44403325,NC_023668.1,2803_004_autosomes_peak_133143,18,.,3.26571,3.62938,1.85363,42
TRMT44,gene-TRMT44,44376917,44410500,chr27,44405237,44405891,NC_023668.1,2803_004_autosomes_peak_133144,65,.,5.98714,8.78202,6.53109,394
TRMT44,gene-TRMT44,44376917,44410500,chr27,44406459,44406764,NC_023668.1,2803_004_autosomes_peak_133145,26,.,3.81,4.55861,2.65564,49
TRMT44,gene-TRMT44,44376917,44410500,chr27,44407213,44407396,NC_023668.1,2803_004_autosomes_peak_133146,35,.,4.35428,5.54425,3.53438,60
TRMT44,gene-TRMT44,44376917,44410500,chr27,44407816,44408131,NC_023668.1,2803_004_autosomes_peak_133147,44,.,4.89857,6.57994,4.47868,92
GPR78,gene-GPR78,44505069,44512360,chr27,44505085,44505288,NC_023668.1,2803_004_autosomes_peak_133171,18,.,3.26571,3.62938,1.85363,99
GPR78,gene-GPR78,44505069,44512360,chr27,44506050,44506494,NC_023668.1,2803_004_autosomes_peak_133172,44,.,4.89857,6.57994,4.47868,344
CPZ,gene-CPZ,44516632,44546475,chr27,44516021,44516741,NC_023668.1,2803_004_autosomes_peak_133175,44,.,4.89857,6.57994,4.47868,475
CPZ,gene-CPZ,44516632,44546475,chr27,44517058,44517795,NC_023668.1,2803_004_autosomes_peak_133176,44,.,4.89857,6.57994,4.47868,661
CPZ,gene-CPZ,44516632,44546475,chr27,44518272,44518590,NC_023668.1,2803_004_autosomes_peak_133177,44,.,4.89857,6.57994,4.47868,150
CPZ,gene-CPZ,44516632,44546475,chr27,44519222,44519719,NC_023668.1,2803_004_autosomes_peak_133178,54,.,5.44286,7.66058,5.47972,211
CPZ,gene-CPZ,44516632,44546475,chr27,44522647,44523790,NC_023668.1,2803_004_autosomes_peak_133179,123,.,8.70857,14.8965,12.3825,983
CPZ,gene-CPZ,44516632,44546475,chr27,44525014,44525138,NC_023668.1,2803_004_autosomes_peak_133180,35,.,4.35428,5.54425,3.53438,76
CPZ,gene-CPZ,44516632,44546475,chr27,44527838,44527958,NC_023668.1,2803_004_autosomes_peak_133181,18,.,3.26571,3.62938,1.85363,34
CPZ,gene-CPZ,44516632,44546475,chr27,44532232,44532862,NC_023668.1,2803_004_autosomes_peak_133182,65,.,5.98714,8.78202,6.53109,145
CPZ,gene-CPZ,44516632,44546475,chr27,44533118,44533612,NC_023668.1,2803_004_autosomes_peak_133183,54,.,5.44286,7.66058,5.47972,110
CPZ,gene-CPZ,44516632,44546475,chr27,44534063,44534433,NC_023668.1,2803_004_autosomes_peak_133184,44,.,4.89857,6.57994,4.47868,174
CPZ,gene-CPZ,44516632,44546475,chr27,44536317,44536574,NC_023668.1,2803_004_autosomes_peak_133185,18,.,3.26571,3.62938,1.85363,31
CPZ,gene-CPZ,44516632,44546475,chr27,44537157,44537257,NC_023668.1,2803_004_autosomes_peak_133186,18,.,3.26571,3.62938,1.85363,23
CPZ,gene-CPZ,44516632,44546475,chr27,44539702,44539838,NC_023668.1,2803_004_autosomes_peak_133187,18,.,3.26571,3.62938,1.85363,9
CPZ,gene-CPZ,44516632,44546475,chr27,44542026,44542266,NC_023668.1,2803_004_autosomes_peak_133188,35,.,4.35428,5.54425,3.53438,36
CPZ,gene-CPZ,44516632,44546475,chr27,44543264,44543692,NC_023668.1,2803_004_autosomes_peak_133189,35,.,4.35428,5.54425,3.53438,280
CPZ,gene-CPZ,44516632,44546475,chr27,44546245,44546402,NC_023668.1,2803_004_autosomes_peak_133190,18,.,3.26571,3.62938,1.85363,22
HMX1,gene-HMX1,44761393,44774447,chr27,44763531,44763942,NC_023668.1,2803_004_autosomes_peak_133230,35,.,4.35428,5.54425,3.53438,111
HMX1,gene-HMX1,44761393,44774447,chr27,44764694,44764845,NC_023668.1,2803_004_autosomes_peak_133231,18,.,3.26571,3.62938,1.85363,21
HMX1,gene-HMX1,44761393,44774447,chr27,44768531,44768732,NC_023668.1,2803_004_autosomes_peak_133232,26,.,3.81,4.55861,2.65564,105
HMX1,gene-HMX1,44761393,44774447,chr27,44771386,44771560,NC_023668.1,2803_004_autosomes_peak_133233,35,.,4.35428,5.54425,3.53438,121
HMX1,gene-HMX1,44761393,44774447,chr27,44771786,44771917,NC_023668.1,2803_004_autosomes_peak_133234,26,.,3.81,4.55861,2.65564,77
