gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103221672,gene-LOC103221672,38859445,38862318,chr17,NC_023658.1,15.3611011340198,2.05485602608168,0.708026006945983,2.90223241226004,0.003705135454411,0.0097760785312416
RING1,gene-RING1,38862411,38866631,chr17,NC_023658.1,197.307984639342,0.168014613431445,0.191716000143202,0.876372411827637,0.380827611131747,0.496593478184804
HSD17B8,gene-HSD17B8,38868307,38870564,chr17,NC_023658.1,41.1423148415308,-0.453944453163366,0.386860872686843,-1.17340492464542,0.240633463302486,0.347167968892357
SLC39A7,gene-SLC39A7,38870726,38874334,chr17,NC_023658.1,354.45814637868,-0.621643657754661,0.146846016801529,-4.2333028249234,2.30284087479078e-05,9.3095965714444e-05
RXRB,gene-RXRB,38874467,38881527,chr17,NC_023658.1,195.33002097977,1.08199525832297,0.194022410383135,5.57665094556016,2.45193162562413e-08,1.47090453764093e-07
COL11A2,gene-COL11A2,38882591,38912602,chr17,NC_023658.1,12.4146346062172,1.54654431285743,0.649921262600847,2.37958719286778,0.0173320420735602,0.0387108313820675
LOC103221681,gene-LOC103221681,38928918,38932300,chr17,NC_023658.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103221682,gene-LOC103221682,38996329,39007097,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221683,gene-LOC103221683,39009361,39017978,chr17,NC_023658.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
LOC103221684,gene-LOC103221684,39084785,39090477,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
BRD2,gene-BRD2,39113519,39126267,chr17,NC_023658.1,1911.83258985422,0.874901074193209,0.0837116271505417,10.4513686326971,1.44425789573302e-25,3.12316267901469e-24
LOC103221686,gene-LOC103221686,39122695,39125883,chr17,NC_023658.1,0.296462545438327,2.4018431607074,4.93431806644457,0.486762938336087,0.626426337361066,NA
LOC103221688,gene-LOC103221688,39142340,39151804,chr17,NC_023658.1,5.96696915500557,-0.232678127152379,1.00762064381655,-0.230918380424471,0.817378211086351,0.870855775578731
LOC103221689,gene-LOC103221689,39153744,39161029,chr17,NC_023658.1,5.62633485185978,0.332600497501062,1.05268612918001,0.315954099024882,0.752037348415919,0.82003114104498
PSMB9,gene-PSMB9,39246356,39251852,chr17,NC_023658.1,19.0740839822177,-4.16897153617119,0.962914442928575,-4.329534744013,1.49424695315595e-05,6.20414769178446e-05
TAP1,gene-TAP1,39252000,39260195,chr17,NC_023658.1,69.5612266437161,-0.708168872816595,0.294530676166954,-2.40439767440445,0.016199140566247,0.0364859343948599
PSMB8,gene-PSMB8,39260774,39264990,chr17,NC_023658.1,13.0353195414143,-1.41054850367811,0.705793520808691,-1.99852855274431,0.0456593875852675,0.0884636625703997
TAP2,gene-TAP2,39266870,39277658,chr17,NC_023658.1,117.166496159224,-0.890353099519865,0.235642528933535,-3.77840580624135,0.0001578355305313,0.0005561441702569
LOC103221695,gene-LOC103221695,39295768,39300032,chr17,NC_023658.1,0.570316996722241,3.39705528189621,3.52554373962665,0.963554995422055,0.335269079329389,NA
LOC103221696,gene-LOC103221696,39406811,39413626,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221698,gene-LOC103221698,39422445,39428777,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221697,gene-LOC103221697,39423506,39426149,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221700,gene-LOC103221700,39471058,39484265,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221702,gene-LOC103221702,39556020,39564488,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221704,gene-LOC103221704,39623324,39628464,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
C17H6orf10,gene-C17H6orf10,39680157,39743399,chr17,NC_023658.1,0.245274904746982,-2.05103154868995,5.26834020048969,-0.389312662173811,0.697044870661403,NA
LOC103222357,gene-LOC103222357,39778936,39780364,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
NOTCH4,gene-NOTCH4,39806864,39837101,chr17,NC_023658.1,17.3620225171582,1.13814195005629,0.532314225831478,2.13810169788063,0.0325084901716494,0.0663834622685642
GPSM3,gene-GPSM3,39839010,39841213,chr17,NC_023658.1,4.51333270002235,0.0830217822648219,1.10212001345858,0.075329166743184,0.93995281569838,0.959898040181209
PBX2,gene-PBX2,39841798,39847244,chr17,NC_023658.1,496.87998623522,0.807939490828462,0.137601192040776,5.87160241016694,4.316028437688931e-09,2.82463702622034e-08
AGER,gene-AGER,39847343,39851288,chr17,NC_023658.1,188.115409616135,2.28024569016256,0.208996342155007,10.9104574111224,1.02738097896554e-27,2.4850583428451e-26
RNF5,gene-RNF5,39851491,39853912,chr17,NC_023658.1,88.1298033915495,-1.72227562488379,0.324071491554459,-5.31449285039738,1.06954781241255e-07,5.94524606111243e-07
AGPAT1,gene-AGPAT1,39854196,39864077,chr17,NC_023658.1,255.946711117565,-1.00564864498119,0.177428761259343,-5.66790095271681,1.44557484421511e-08,8.89659493371991e-08
EGFL8,gene-EGFL8,39864006,39867730,chr17,NC_023658.1,72.8382717639764,1.65164219441736,0.320232502387224,5.15763447527945,2.50089228970919e-07,1.32842189832853e-06
PPT2,gene-PPT2,39867403,39877903,chr17,NC_023658.1,152.733190484828,0.642865560992351,0.20397514191348,3.15168581309302,0.0016233084057781,0.0046449492957285
LOC103221711,gene-LOC103221711,39877285,39879567,chr17,NC_023658.1,16.7090896980939,0.799815131535649,0.607565527265712,1.31642612301448,0.188031059301713,0.28547865372228
PRRT1,gene-PRRT1,39879600,39883173,chr17,NC_023658.1,32.8827291643339,1.25150204422289,0.401613372679938,3.11618618641034,0.0018320655989724,0.0051832811880879
FKBPL,gene-FKBPL,39898926,39900760,chr17,NC_023658.1,24.427387375478,0.548310950367602,0.492352566652111,1.11365510714405,0.265427175445061,0.374627772276469
ATF6B,gene-ATF6B,39901226,39913702,chr17,NC_023658.1,328.607716263206,-0.242897446029394,0.155682039729461,-1.56021495126537,0.118709093585433,0.197238150033738
TNXB,gene-TNXB,39919839,39988087,chr17,NC_023658.1,51.7923553478819,3.6253419994518,0.427283721765602,8.48462465284503,2.1641616153428305e-17,2.84126077932557e-16
LOC103221728,gene-LOC103221728,39936014,39936698,chr17,NC_023658.1,0.300053735640141,2.4017432700073,5.39728872608303,0.444990696606723,0.656326477413835,NA
LOC103221727,gene-LOC103221727,39939261,39940340,chr17,NC_023658.1,0.176560492996078,0.957402987681126,5.39487536136427,0.177465265377144,0.859142946371485,NA
LOC103221726,gene-LOC103221726,39981679,39983936,chr17,NC_023658.1,1.31764558713222,4.40461136564455,2.3206266827006,1.89802668325728,0.0576925671050594,0.108005417886771
LOC103221724,gene-LOC103221724,39987608,39990936,chr17,NC_023658.1,3.79922973779202,0.735566342144745,1.25598614598088,0.585648452014012,0.558111781211611,0.660835806647857
LOC103221723,gene-LOC103221723,39993794,40008394,chr17,NC_023658.1,32.2499430120575,1.72037213565404,0.421100624005109,4.0854181579963,4.39975071722886e-05,0.0001691904139443
LOC103221722,gene-LOC103221722,40000661,40001782,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221721,gene-LOC103221721,40008880,40010433,chr17,NC_023658.1,1.18077448054936,-0.253345918287964,2.05271281352695,-0.123420050100758,0.901774480767968,0.93086571156234
LOC103221720,gene-LOC103221720,40010493,40014740,chr17,NC_023658.1,1.29068576819868,3.27596693791667,2.26925810104655,1.44362905938546,0.148843346192057,0.236716199267203
LOC103221732,gene-LOC103221732,40020809,40042165,chr17,NC_023658.1,4.61335619228267,1.42192082953911,1.07080082395694,1.32790412346217,0.184209782354472,0.280918775129004
LOC103221731,gene-LOC103221731,40042264,40049983,chr17,NC_023658.1,64.9968496326761,1.23479148476346,0.292642903606553,4.21944789894371,2.44901308700892e-05,9.85229273207971e-05
DXO,gene-DXO,40049679,40052114,chr17,NC_023658.1,86.074914961807,0.284217163026025,0.26679742079556,1.06529201886031,0.286743803355187,0.397530772168692
SKIV2L,gene-SKIV2L,40052166,40063304,chr17,NC_023658.1,233.903856475542,0.309854497922499,0.165376112612273,1.87363515218765,0.0609807295278505,0.113344173197564
NELFE,gene-NELFE,40063298,40069714,chr17,NC_023658.1,192.034473962177,-0.441700006141644,0.194006090617498,-2.27673267749361,0.0228021939007747,0.0490156728831353
LOC103221735,gene-LOC103221735,40069852,40094478,chr17,NC_023658.1,80.6840676645395,-3.64788469599088,0.413903083395739,-8.81337888585643,1.21429285325754e-18,1.74333451606338e-17
LOC103221741,gene-LOC103221741,40118323,40119499,chr17,NC_023658.1,1.89541818520157,-0.907319641719351,1.65142105857681,-0.549417507429193,0.582718962054449,0.682475348386703
ZBTB12,gene-ZBTB12,40119648,40123224,chr17,NC_023658.1,25.5791766385815,-1.96355245740545,0.612973549758615,-3.20332330518777,0.0013585137598115,0.0039544652796932
LOC103221738,gene-LOC103221738,40122833,40123850,chr17,NC_023658.1,5.7799743214084,0.757514135195505,0.917187252884048,0.825910012174222,0.408855140615975,0.523923060713968
EHMT2,gene-EHMT2,40123935,40141942,chr17,NC_023658.1,367.114668123858,-0.979368277893494,0.160494208116164,-6.10220324701461,1.0461622351083102e-09,7.31283395750936e-09
SLC44A4,gene-SLC44A4,40142349,40158024,chr17,NC_023658.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
NEU1,gene-NEU1,40158530,40162254,chr17,NC_023658.1,240.523012456417,-0.771375829832742,0.172452519321441,-4.47297512885238,7.71387525165911e-06,3.33286665656955e-05
HSPA1B,gene-HSPA1B,40191695,40194459,chr17,NC_023658.1,109.976492805433,2.58985277340861,0.256597015680209,10.0930744129787,5.92831137160686e-24,1.16569959317208e-22
HSPA1A,gene-HSPA1A,40203647,40206028,chr17,NC_023658.1,208.896834004175,2.50315240713235,0.188887924750107,13.2520509738457,4.39038615879988e-40,1.80432386616271e-38
HSPA1L,gene-HSPA1L,40206365,40211996,chr17,NC_023658.1,4.60324960930848,0.376604625954398,1.0674672856565,0.352802030577249,0.724236861363194,0.797349881492449
LSM2,gene-LSM2,40214726,40226753,chr17,NC_023658.1,74.2596428685273,-1.91685000215382,0.351295072464433,-5.45652402325651,4.85545611473514e-08,2.81162522196499e-07
VARS,gene-VARS,40228217,40245366,chr17,NC_023658.1,524.532292515591,-0.626690046113906,0.15272723824163,-4.10332860941555,4.07248169900908e-05,0.0001575736331517
VWA7,gene-VWA7,40245460,40258324,chr17,NC_023658.1,22.6370428093015,2.38468914164639,0.537529388719893,4.43638839417773,9.14807294684687e-06,3.91161314391433e-05
SAPCD1,gene-SAPCD1,40258684,40261092,chr17,NC_023658.1,8.8440355146762,0.181230121876826,0.813286680305821,0.222836702315938,0.823662601799454,0.875691373851971
MSH5,gene-MSH5,40260979,40283872,chr17,NC_023658.1,31.5805679891606,-0.0563697362609497,0.471553352609181,-0.119540526960622,0.904847134337949,0.932709999901899
CLIC1,gene-CLIC1,40286051,40292377,chr17,NC_023658.1,1039.0187715615,-0.184586119037095,0.0987255079629934,-1.86969024364287,0.0615268451379904,0.114246260731067
DDAH2,gene-DDAH2,40292674,40295917,chr17,NC_023658.1,114.015994751549,0.635482745992053,0.22947106230772,2.76933718614102,0.0056170470354515,0.0142567608277237
C17H6orf25,gene-C17H6orf25,40297946,40300442,chr17,NC_023658.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LY6G6C,gene-LY6G6C,40300918,40304891,chr17,NC_023658.1,7.06500383182593,5.96138696971853,1.66135282037313,3.58827269958204,0.0003328760217024,0.001092970246949
LY6G6D,gene-LY6G6D,40304931,40308802,chr17,NC_023658.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
LY6G6F,gene-LY6G6F,40313045,40340331,chr17,NC_023658.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
ABHD16A,gene-ABHD16A,40320749,40336922,chr17,NC_023658.1,204.460094678084,0.34447853233402,0.186376799899773,1.84829084156005,0.0645602799156479,0.118810370816753
LY6G5C,gene-LY6G5C,40342875,40348537,chr17,NC_023658.1,7.76791047631151,2.39772423916648,0.839244616405148,2.85700282408362,0.0042766203306058,0.0111633694150659
LY6G5B,gene-LY6G5B,40352182,40354423,chr17,NC_023658.1,97.0072728024325,1.04536028026322,0.262352566204833,3.98456281707208,6.76044724493301e-05,0.00025176387496
CSNK2B,gene-CSNK2B,40354520,40359136,chr17,NC_023658.1,289.431468214318,-0.694586715598322,0.160471770458858,-4.32840438920939,1.50193508538844e-05,6.23457639681467e-05
GPANK1,gene-GPANK1,40358652,40362734,chr17,NC_023658.1,86.8152766253555,-0.0229714964265068,0.277921840278125,-0.0826545204346605,0.934126248506813,0.955009600719341
NFKBIL1,gene-NFKBIL1,40428001,40440386,chr17,NC_023658.1,55.7941593594237,0.35057504108514,0.332709876366806,1.05369592545139,0.292022155005939,0.403452579803075
ATP6V1G2,gene-ATP6V1G2,40440321,40442701,chr17,NC_023658.1,13.1903965877352,1.10002350351819,0.621961825247758,1.76863508155021,0.0769547923495746,0.137960198854525
DDX39B,gene-DDX39B,40445258,40457379,chr17,NC_023658.1,1722.19485929813,0.965888193339145,0.0915324559715623,10.5524120716179,4.95094830542595e-26,1.09941480743921e-24
MCCD1,gene-MCCD1,40457370,40458659,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221768,gene-LOC103221768,40466399,40482391,chr17,NC_023658.1,154.013372344762,0.018198137592732,0.199699293279733,0.0911277015249153,0.927391121580085,0.949509665361793
LOC103221769,gene-LOC103221769,40518365,40532637,chr17,NC_023658.1,2.52425521211144,-0.257630081214528,1.45850530031174,-0.176639797715827,0.859791331535265,0.902187866820916
LOC103221791,gene-LOC103221791,40575605,40576165,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221790,gene-LOC103221790,40600214,40601038,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103222328,gene-LOC103222328,40623549,40637124,chr17,NC_023658.1,0.530438087631132,3.99224013192653,3.59738082181854,1.10976299971166,0.267101167211977,NA
LOC103221786,gene-LOC103221786,40758558,40761905,chr17,NC_023658.1,28.6240619814957,-1.59594428455694,0.517902124903664,-3.08155577630388,0.0020592189330899,0.0057555252145976
LOC103222361,gene-LOC103222361,40811927,40814909,chr17,NC_023658.1,5.64128433925376,-5.00378889834316,1.68618505261044,-2.96752061145165,0.0030021215346791,0.0080822405737256
LOC103222362,gene-LOC103222362,40841549,40843715,chr17,NC_023658.1,2.84207446987424,-0.361703775563618,1.67633439628299,-0.215770657910284,0.829166521153669,0.879794125198414
LOC103221785,gene-LOC103221785,40844626,40845738,chr17,NC_023658.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103221784,gene-LOC103221784,40862134,40868942,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221775,gene-LOC103221775,41028313,41032381,chr17,NC_023658.1,88.7787604764772,-0.25618219607917,0.28271984830538,-0.906134456475992,0.36486468963499,0.480474435257375
LOC103221793,gene-LOC103221793,41223703,41233374,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221806,gene-LOC103221806,41274190,41280363,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221805,gene-LOC103221805,41280689,41302153,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221804,gene-LOC103221804,41302749,41303791,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
POU5F1,gene-POU5F1,41306523,41313065,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
TCF19,gene-TCF19,41310999,41319268,chr17,NC_023658.1,73.9056634302696,-0.112104889744107,0.284105390740182,-0.394589097560024,0.693146160880868,0.772523222682147
CCHCR1,gene-CCHCR1,41319392,41334661,chr17,NC_023658.1,124.184971379967,0.775715424157617,0.218752388241499,3.54608893824391,0.0003909942218595,0.0012670053792431
PSORS1C2,gene-PSORS1C2,41336262,41339413,chr17,NC_023658.1,30.7568019116473,2.88824238634843,0.467728465654827,6.1750408590267,6.61463621472556e-10,4.70347010545245e-09
PSORS1C1,gene-PSORS1C1,41336776,41360647,chr17,NC_023658.1,11.8893626741327,-0.398288860667724,0.655278058605391,-0.607816568000752,0.543309139511161,0.647824709971954
LOC103221795,gene-LOC103221795,41345508,41351470,chr17,NC_023658.1,19.0331589213758,0.563636846652797,0.509869499042884,1.10545315558362,0.268963281831781,0.378299471837868
CDSN,gene-CDSN,41352063,41359344,chr17,NC_023658.1,6.87964372890189,-5.87307298374478,1.617342560492,-3.63131047633977,0.0002819857003184,0.0009421071085769
C17H6orf15,gene-C17H6orf15,41361046,41364223,chr17,NC_023658.1,0.175085130261125,0.947763902572597,5.39551540573128,0.175657714101947,0.860562857917741,NA
LOC103221808,gene-LOC103221808,41412497,41416743,chr17,NC_023658.1,0.741876288811548,-2.79454743119217,2.95155324222808,-0.946805699185901,0.343737797136195,NA
MUC22,gene-MUC22,41438781,41458880,chr17,NC_023658.1,3.36514926698707,-2.62765579833599,1.80919068236915,-1.45239295334809,0.146392374530867,0.23356788882142
DPCR1,gene-DPCR1,41510045,41525120,chr17,NC_023658.1,0.943746643016773,-0.0453999941343955,2.85596406729131,-0.0158965564918519,0.987316917177716,NA
SFTA2,gene-SFTA2,41532014,41532998,chr17,NC_023658.1,0.735057416504853,-2.48728577496397,2.98706293677868,-0.832686095876612,0.405021788184585,NA
VARS2,gene-VARS2,41537842,41550063,chr17,NC_023658.1,338.680031796332,1.16654522069513,0.158358124455709,7.3665006118546,1.75165140251123e-13,1.71438432696119e-12
GTF2H4,gene-GTF2H4,41550167,41556538,chr17,NC_023658.1,124.134508993397,0.770900159663479,0.214091325316205,3.60080053932539,0.0003172388876711,0.0010479760055012
DDR1,gene-DDR1,41564271,41583404,chr17,NC_023658.1,371.562175746876,-1.8663264766688,0.177474509013858,-10.5160255804571,7.28834794374444e-26,1.60205093014398e-24
IER3,gene-IER3,41712539,41713895,chr17,NC_023658.1,1483.55856087963,-2.2300431321611,0.130346593446507,-17.1085647364945,1.28117687361308e-65,1.08387563507667e-63
FLOT1,gene-FLOT1,41714354,41725820,chr17,NC_023658.1,194.855130605531,-0.262991380703399,0.187452375718522,-1.40297704787859,0.160623683343429,0.251482692060387
TUBB,gene-TUBB,41728103,41733206,chr17,NC_023658.1,7107.76231337706,-3.07520246592619,0.111533881986044,-27.5719127781366,2.4172325849641804e-167,1.10321222950089e-164
MDC1,gene-MDC1,41735584,41754618,chr17,NC_023658.1,830.623334020291,1.19029785335969,0.130947645765708,9.08987593018192,9.91521373185545e-20,1.52042043989009e-18
NRM,gene-NRM,41762420,41765757,chr17,NC_023658.1,89.8562943496107,-1.84532564110782,0.31611848026536,-5.83744942579376,5.30059765297929e-09,3.42887971263036e-08
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,NC_023658.1,570.739926333553,-0.599072092478592,0.138839635269357,-4.31484922382831,1.59711871731391e-05,6.60439435249764e-05
DHX16,gene-DHX16,41780965,41801310,chr17,NC_023658.1,195.052880936787,0.0888442801931458,0.1864372303151,0.476537224045803,0.633691694521356,0.724941626522683
C17H6orf136,gene-C17H6orf136,41801354,41807255,chr17,NC_023658.1,77.3938500801651,0.349776996043276,0.274321927429393,1.27506028891294,0.20228790364093,0.302594368884306
ATAT1,gene-ATAT1,41807405,41830670,chr17,NC_023658.1,251.779010651356,-0.261512620561019,0.171642740554237,-1.52358683924872,0.127611952826522,0.208987166937711
MRPS18B,gene-MRPS18B,41830763,41839026,chr17,NC_023658.1,40.1530444585687,-0.513825901928382,0.410336461159655,-1.25220630035229,0.210494700847558,0.31222819906391
PPP1R10,gene-PPP1R10,41839504,41857228,chr17,NC_023658.1,1049.86955414213,0.872819884151332,0.116833523848058,7.47062876650402,7.9812526088628e-14,7.96884651672467e-13
ABCF1,gene-ABCF1,41866152,41885673,chr17,NC_023658.1,547.933559421999,-0.19483675997364,0.128556237848044,-1.51557608743918,0.129626577378367,0.211826413970886
PRR3,gene-PRR3,41892924,41900021,chr17,NC_023658.1,94.0569515644742,-0.330647719389612,0.263762378206656,-1.25358180964896,0.209994046331331,0.311702049428644
GNL1,gene-GNL1,41898562,41911042,chr17,NC_023658.1,250.194651430664,0.613336699207171,0.165720875728715,3.70102255681536,0.0002147323845049,0.0007368626324633
LOC103221835,gene-LOC103221835,41934545,41936020,chr17,NC_023658.1,0.677215493267545,3.40460142783671,3.3114214874982,1.02813895503496,0.303884468660225,NA
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,NC_023658.1,793.922918417763,-1.03298973239604,0.121924496614293,-8.4723723376435,2.40445127644024e-17,3.14009024753789e-16
LOC103221861,gene-LOC103221861,41967431,41981832,chr17,NC_023658.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103221860,gene-LOC103221860,42074653,42079583,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
RPP21,gene-RPP21,42139103,42140986,chr17,NC_023658.1,42.6047375895796,-0.470067514855545,0.378576130172072,-1.24167235436077,0.214357474018699,0.316715085355793
LOC103221857,gene-LOC103221857,42142185,42159256,chr17,NC_023658.1,114.034224199832,0.797164722726952,0.230191963691251,3.46304323549785,0.0005341025655586,0.001679590352581
LOC103221856,gene-LOC103221856,42198309,42229413,chr17,NC_023658.1,2.72433296577798,1.9587845153001,1.4006487097597,1.3984837894408,0.161967837253948,0.253337680510031
TRIM26,gene-TRIM26,42284454,42312150,chr17,NC_023658.1,178.383931675605,0.402734112059449,0.199495604301228,2.01876183422739,0.0435119796569592,0.0850860596674533
TRIM15,gene-TRIM15,42334910,42345895,chr17,NC_023658.1,1.06965858438359,3.28532514894707,2.50295179498338,1.31258027243345,0.18932442069874,0.287015159805791
TRIM10,gene-TRIM10,42345957,42355537,chr17,NC_023658.1,0.450041251306373,2.40207379972631,4.0212657964763,0.597342707818808,0.550278596207461,NA
TRIM40,gene-TRIM40,42358748,42370400,chr17,NC_023658.1,1.16043801978726,5.20854837434942,2.51200074422311,2.07346609523409,0.0381289233090269,0.0760729795310645
LOC103221849,gene-LOC103221849,42409875,42423366,chr17,NC_023658.1,17.8024953917727,2.49667539606304,0.597897361064845,4.17575918317569,2.96993883074732e-05,0.0001176242273159
RNF39,gene-RNF39,42423486,42429631,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
PPP1R11,gene-PPP1R11,42429564,42432758,chr17,NC_023658.1,194.211079879886,-0.675680534853743,0.182409465857968,-3.70419666367456,0.0002120616952494,0.0007291407574765
ZNRD1,gene-ZNRD1,42434992,42438993,chr17,NC_023658.1,78.5381184603224,0.595992216815895,0.273864796696384,2.17622791978128,0.0295382222130408,0.0611825376616226
LOC103221842,gene-LOC103221842,42439064,42527597,chr17,NC_023658.1,59.255251011105,0.0865358343382681,0.301845143967755,0.286689503103328,0.774350075676889,0.837723994913873
LOC103221840,gene-LOC103221840,42588932,42591094,chr17,NC_023658.1,2.96188303691669,0.633332548058255,1.45793434925382,0.434404024009996,0.663995076144289,0.749230097955134
LOC103221836,gene-LOC103221836,42725234,42728483,chr17,NC_023658.1,3.64037111278753,0.444466986266075,1.1977965137953,0.371070529215142,0.710585000782992,0.785848467579354
LOC103221868,gene-LOC103221868,42820141,42821572,chr17,NC_023658.1,10.1727403852104,-0.426100207437157,0.743584836669516,-0.573035094886605,0.566620931933814,0.668376498139699
LOC103221863,gene-LOC103221863,42899211,42903274,chr17,NC_023658.1,0.211875695124312,0.0,5.39771667957176,0.0,1.0,NA
LOC103221872,gene-LOC103221872,42909616,42909985,chr17,NC_023658.1,2.29054345931862,-1.84869413474066,2.06058136850738,-0.897171139657443,0.369627602732299,0.485346117064375
ZFP57,gene-ZFP57,42942002,42947064,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
MOG,gene-MOG,42947174,42963046,chr17,NC_023658.1,0.182172813612852,0.0,5.39771667957165,0.0,1.0,NA
GABBR1,gene-GABBR1,42985816,43017278,chr17,NC_023658.1,429.900118719348,0.780409084202435,0.159813171321137,4.88325885626936,1.04346740879882e-06,5.11499583685638e-06
LOC103221880,gene-LOC103221880,42997876,42999677,chr17,NC_023658.1,31.9792289323655,2.3765608394689,0.453284452846501,5.2429789385997,1.58004580970819e-07,8.60638645658579e-07
LOC103221879,gene-LOC103221879,43028423,43031702,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
UBD,gene-UBD,43061243,43065135,chr17,NC_023658.1,0.158771683270687,0.0,5.39771667960269,0.0,1.0,NA
LOC103222365,gene-LOC103222365,43065227,43069939,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
MAS1L,gene-MAS1L,43099224,43101050,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221884,gene-LOC103221884,43105095,43108189,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221885,gene-LOC103221885,43146232,43148438,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221886,gene-LOC103221886,43181302,43182995,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221887,gene-LOC103221887,43196991,43198126,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221888,gene-LOC103221888,43213513,43214760,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221889,gene-LOC103221889,43228075,43231547,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221890,gene-LOC103221890,43256772,43261237,chr17,NC_023658.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103221895,gene-LOC103221895,43269056,43375065,chr17,NC_023658.1,1.03297044799142,1.55378081774674,2.41702965911706,0.642847228574901,0.520323234244353,0.627666818633916
LOC103221896,gene-LOC103221896,43296030,43297605,chr17,NC_023658.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103221894,gene-LOC103221894,43309222,43312089,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221892,gene-LOC103221892,43354160,43359278,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221891,gene-LOC103221891,43378345,43380521,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221897,gene-LOC103221897,43427142,43430264,chr17,NC_023658.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103221898,gene-LOC103221898,43446621,43451138,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221899,gene-LOC103221899,43469759,43472474,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221900,gene-LOC103221900,43482519,43485940,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221901,gene-LOC103221901,43498107,43500622,chr17,NC_023658.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103221904,gene-LOC103221904,43508667,43514991,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221903,gene-LOC103221903,43532816,43534448,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
ZNF311,gene-ZNF311,43578425,43588881,chr17,NC_023658.1,24.3840691330675,-0.0392232678699188,0.482362492233872,-0.0813149208353073,0.935191508174361,0.955959819722752
TRNAL-AAG,gene-TRNAL-AAG,43594970,43595051,chr17,NC_023658.1,3.93420439213148,2.5522514682025,1.33981943454516,1.90492196365919,0.0567902157398208,0.106465540111957
TRNAE-CUC,gene-TRNAE-CUC,43601472,43601543,chr17,NC_023658.1,299.593374489541,-0.0494104162178159,0.153641535390699,-0.321595433761898,0.747759203549342,0.816340668963631
