gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103221393,gene-LOC103221393,50798752,50800672,chr4,NC_023645.1,507,509,"[34.501797104, 17.1272434624, 51.2857412928]",34.501797104,17.1272434624,51.2857412928,"[34.502316944, 17.1278073664, 51.2910623808]",34.502316944,17.1278073664,51.2910623808,50799712,34.502316944,17.1278073664,51.2910623808,50.336000000000006,"[34.502316944, 17.1278073664, 51.2910623808]"
LOC103221414,gene-LOC103221414,51016004,51128765,chr4,NC_023645.1,510,512,"[33.8116338006, 17.8857120954, 52.2791143446]",33.8116338006,17.8857120954,52.2791143446,"[33.85111706475, 17.89967754525, 52.16479160475]",33.85111706475,17.89967754525,52.16479160475,51072384,33.85111706475,17.89967754525,52.16479160475,64.3825,"[33.85111706475, 17.89967754525, 52.16479160475]"
LOC103221408,gene-LOC103221408,51122258,51123381,chr4,NC_023645.1,511,512,"[34.343235000600004, 17.871121646400002, 51.3245645562]",34.343235000600004,17.871121646400002,51.3245645562,"[34.3364865567, 17.8716615848, 51.3356585609]",34.3364865567,17.8716615848,51.3356585609,51122819,34.3364865567,17.8716615848,51.3356585609,23.381,"[34.3364865567, 17.8716615848, 51.3356585609]"
ESM1,gene-ESM1,51227908,51269280,chr4,NC_023645.1,512,513,"[33.8806397028, 17.6419841816, 51.9495247552]",33.8806397028,17.6419841816,51.9495247552,"[33.887428848000006, 17.246889856, 51.737468432]",33.887428848000006,17.246889856,51.737468432,51248594,33.887428848000006,17.246889856,51.737468432,69.28,"[33.887428848000006, 17.246889856, 51.737468432]"
GZMK,gene-GZMK,51270564,51280447,chr4,NC_023645.1,512,513,"[33.8876395524, 17.2346279128, 51.7308871616]",33.8876395524,17.2346279128,51.7308871616,"[33.889261352700004, 17.1402472394, 51.6802308568]",33.889261352700004,17.1402472394,51.6802308568,51275505,33.889261352700004,17.1402472394,51.6802308568,80.447,"[33.889261352700004, 17.1402472394, 51.6802308568]"
GZMA,gene-GZMA,51340329,51347569,chr4,NC_023645.1,513,514,"[34.2170982855, 17.1851778418, 51.6667052513]",34.2170982855,17.1851778418,51.6667052513,"[34.275376665500005, 17.2267658498, 51.6822690793]",34.275376665500005,17.2267658498,51.6822690793,51343949,34.275376665500005,17.2267658498,51.6822690793,47.569,"[34.275376665500005, 17.2267658498, 51.6822690793]"
CDC20B,gene-CDC20B,51349486,51408437,chr4,NC_023645.1,513,515,"[33.9308934047, 17.1527580589, 51.794660473600004]",33.9308934047,17.1527580589,51.794660473600004,"[33.97666590865, 17.39010362755, 52.0503663312]",33.97666590865,17.39010362755,52.0503663312,51378961,33.97666590865,17.39010362755,52.0503663312,54.218500000000006,"[33.97666590865, 17.39010362755, 52.0503663312]"
GPX8,gene-GPX8,51393425,51398237,chr4,NC_023645.1,513,514,"[34.6444945375, 17.490171885000002, 51.780845722500004]",34.6444945375,17.490171885000002,51.780845722500004,"[34.6832287315, 17.517812975400002, 51.7911900789]",34.6832287315,17.517812975400002,51.7911900789,51395831,34.6832287315,17.517812975400002,51.7911900789,98.237,"[34.6832287315, 17.517812975400002, 51.7911900789]"
MCIDAS,gene-MCIDAS,51454155,51464823,chr4,NC_023645.1,514,515,"[34.345596627, 17.6529351555, 52.1483684525]",34.345596627,17.6529351555,52.1483684525,"[34.276290898199996, 17.6775579663, 52.2179824865]",34.276290898199996,17.6775579663,52.2179824865,51459489,34.276290898199996,17.6775579663,52.2179824865,64.823,"[34.276290898199996, 17.6775579663, 52.2179824865]"
CCNO,gene-CCNO,51466047,51470013,chr4,NC_023645.1,514,515,"[34.2683390598, 17.6803830807, 52.2259696985]",34.2683390598,17.6803830807,52.2259696985,"[34.2425735442, 17.6895370053, 52.2518498315]",34.2425735442,17.6895370053,52.2518498315,51468030,34.2425735442,17.6895370053,52.2518498315,70.013,"[34.2425735442, 17.6895370053, 52.2518498315]"
DHX29,gene-DHX29,51491356,51543889,chr4,NC_023645.1,514,516,"[34.7756938208, 17.8239060332, 52.0206658624]",34.7756938208,17.8239060332,52.0206658624,"[34.8207040952, 17.9940971933, 52.1504433856]",34.8207040952,17.9940971933,52.1504433856,51517622,34.8207040952,17.9940971933,52.1504433856,71.9445,"[34.8207040952, 17.9940971933, 52.1504433856]"
SKIV2L2,gene-SKIV2L2,51543976,51667458,chr4,NC_023645.1,515,517,"[34.4172397556, 17.833135404, 52.4129802556]",34.4172397556,17.833135404,52.4129802556,"[35.4547169973, 18.042005207, 52.315966622299996]",35.4547169973,18.042005207,52.315966622299996,51605717,35.4547169973,18.042005207,52.315966622299996,83.729,"[35.4547169973, 18.042005207, 52.315966622299996]"
PPAP2A,gene-PPAP2A,51667336,51777016,chr4,NC_023645.1,516,518,"[35.232192392, 17.8441054276, 52.4613862912]",35.232192392,17.8441054276,52.4613862912,"[35.824135352, 17.3036956156, 52.7420793472]",35.824135352,17.3036956156,52.7420793472,51722176,35.824135352,17.3036956156,52.7420793472,88.508,"[35.824135352, 17.3036956156, 52.7420793472]"
SLC38A9,gene-SLC38A9,51876430,51961914,chr4,NC_023645.1,518,520,"[35.963290211, 17.195070193499998, 52.1823405455]",35.963290211,17.195070193499998,52.1823405455,"[35.9801903978, 17.200237701299997, 51.4905057109]",35.9801903978,17.200237701299997,51.4905057109,51919172,35.9801903978,17.200237701299997,51.4905057109,80.95700000000001,"[35.9801903978, 17.200237701299997, 51.4905057109]"
DDX4,gene-DDX4,51984753,52058425,chr4,NC_023645.1,519,521,"[35.4793707406, 16.727729998650002, 51.82734653405]",35.4793707406,16.727729998650002,51.82734653405,"[35.511064435, 16.60521714625, 51.67991781125]",35.511064435,16.60521714625,51.67991781125,52021589,35.511064435,16.60521714625,51.67991781125,79.21249999999999,"[35.511064435, 16.60521714625, 51.67991781125]"
IL31RA,gene-IL31RA,52062910,52156732,chr4,NC_023645.1,520,522,"[36.0231980945, 17.196406274999998, 51.4606058585]",36.0231980945,17.196406274999998,51.4606058585,"[36.0761090114, 17.18725863, 51.8757072242]",36.0761090114,17.18725863,51.8757072242,52109821,36.0761090114,17.18725863,51.8757072242,78.366,"[36.0761090114, 17.18725863, 51.8757072242]"
IL6ST,gene-IL6ST,52174893,52232475,chr4,NC_023645.1,521,523,"[35.83627717015, 17.0883934071, 51.63668664945]",35.83627717015,17.0883934071,51.63668664945,"[36.07256778625, 17.513043382499998, 51.667415283749996]",36.07256778625,17.513043382499998,51.667415283749996,52203684,36.07256778625,17.513043382499998,51.667415283749996,66.23750000000001,"[36.07256778625, 17.513043382499998, 51.667415283749996]"
LOC103221603,gene-LOC103221603,52221120,52233855,chr4,NC_023645.1,522,523,"[36.15313048, 17.357909376, 51.990328672000004]",36.15313048,17.357909376,51.990328672000004,"[36.1848597325, 17.463352629, 51.9440127505]",36.1848597325,17.463352629,51.9440127505,52227487,36.1848597325,17.463352629,51.9440127505,33.855000000000004,"[36.1848597325, 17.463352629, 51.9440127505]"
ANKRD55,gene-ANKRD55,52334397,52466161,chr4,NC_023645.1,523,525,"[36.3884838939, 18.095947912849997, 51.7921323454]",36.3884838939,18.095947912849997,51.7921323454,"[36.5372059207, 18.42127981705, 52.1318462902]",36.5372059207,18.42127981705,52.1318462902,52400279,36.5372059207,18.42127981705,52.1318462902,83.0805,"[36.5372059207, 18.42127981705, 52.1318462902]"
LOC103221657,gene-LOC103221657,52554441,52555898,chr4,NC_023645.1,525,526,"[36.520621465800005, 18.020697075199998, 52.4269021852]",36.520621465800005,18.020697075199998,52.4269021852,"[36.519155432400005, 18.0077402656, 52.432463845600005]",36.519155432400005,18.0077402656,52.432463845600005,52555169,36.519155432400005,18.0077402656,52.432463845600005,55.898,"[36.519155432400005, 18.0077402656, 52.432463845600005]"
LOC103221673,gene-LOC103221673,52686356,52793020,chr4,NC_023645.1,526,528,"[36.4576426518, 17.6165258228, 52.6201062482]",36.4576426518,17.6165258228,52.6201062482,"[36.436475181000006, 17.617731126, 52.643940318999995]",36.436475181000006,17.617731126,52.643940318999995,52739688,36.436475181000006,17.617731126,52.643940318999995,96.50999999999999,"[36.436475181000006, 17.617731126, 52.643940318999995]"
LOC103221679,gene-LOC103221679,52819653,52849406,chr4,NC_023645.1,528,529,"[36.3665757114, 17.4733624153, 52.4844358038]",36.3665757114,17.4733624153,52.4844358038,"[36.2628508028, 17.2546808406, 52.2405980676]",36.2628508028,17.2546808406,52.2405980676,52834529,36.2628508028,17.2546808406,52.2405980676,49.406,"[36.2628508028, 17.2546808406, 52.2405980676]"
LOC103221691,gene-LOC103221691,53004653,53007780,chr4,NC_023645.1,530,531,"[35.886541872799995, 17.967544302799997, 51.53974002539999]",35.886541872799995,17.967544302799997,51.53974002539999,"[35.866771727999996, 17.980013527999997, 51.518013004]",35.866771727999996,17.980013527999997,51.518013004,53006216,35.866771727999996,17.980013527999997,51.518013004,7.779999999999999,"[35.866771727999996, 17.980013527999997, 51.518013004]"
LOC103221685,gene-LOC103221685,53006232,53010008,chr4,NC_023645.1,530,531,"[35.8765588032, 17.9738407232, 51.528768817599996]",35.8765588032,17.9738407232,51.528768817599996,"[35.8526854208, 17.988897900799998, 51.502532414399994]",35.8526854208,17.988897900799998,51.502532414399994,53008120,35.8526854208,17.988897900799998,51.502532414399994,10.008000000000001,"[35.8526854208, 17.988897900799998, 51.502532414399994]"
MAP3K1,gene-MAP3K1,53040731,53120784,chr4,NC_023645.1,530,532,"[35.743350168199996, 17.85000348725, 51.3695188101]",35.743350168199996,17.85000348725,51.3695188101,"[35.404101564799994, 17.655454684, 50.97142324639999]",35.404101564799994,17.655454684,50.97142324639999,53080757,35.404101564799994,17.655454684,50.97142324639999,60.392,"[35.404101564799994, 17.655454684, 50.97142324639999]"
SETD9,gene-SETD9,53133733,53141985,chr4,NC_023645.1,531,532,"[35.2110861044, 18.0492770427, 50.776131959199994]",35.2110861044,18.0492770427,50.776131959199994,"[35.193317898000004, 17.9762625215, 50.751395763999994]",35.193317898000004,17.9762625215,50.751395763999994,53137859,35.193317898000004,17.9762625215,50.751395763999994,41.985,"[35.193317898000004, 17.9762625215, 50.751395763999994]"
MIER3,gene-MIER3,53144256,53177429,chr4,NC_023645.1,531,532,"[35.1884279808, 17.9561684864, 50.7445882144]",35.1884279808,17.9561684864,50.7445882144,"[35.1169998772, 17.6626504651, 50.6451488296]",35.1169998772,17.6626504651,50.6451488296,53160842,35.1169998772,17.6626504651,50.6451488296,77.429,"[35.1169998772, 17.6626504651, 50.6451488296]"
GPBP1,gene-GPBP1,53408272,53495861,chr4,NC_023645.1,534,535,"[35.9701735456, 17.0442827856, 51.8447141488]",35.9701735456,17.0442827856,51.8447141488,"[36.384014052800005, 17.686511610300002, 51.9899279519]",36.384014052800005,17.686511610300002,51.9899279519,53452066,36.384014052800005,17.686511610300002,51.9899279519,95.86099999999999,"[36.384014052800005, 17.686511610300002, 51.9899279519]"
LOC103221770,gene-LOC103221770,53686105,53692491,chr4,NC_023645.1,536,537,"[35.8098685215, 16.525002039, 51.227776962]",35.8098685215,16.525002039,51.227776962,"[35.7675823453, 16.5199685938, 51.1845079804]",35.7675823453,16.5199685938,51.1845079804,53689298,35.7675823453,16.5199685938,51.1845079804,92.491,"[35.7675823453, 16.5199685938, 51.1845079804]"
ACTBL2,gene-ACTBL2,53702645,53710029,chr4,NC_023645.1,537,538,"[35.7164510085, 16.5348076955, 51.116968880499996]",35.7164510085,16.5348076955,51.116968880499996,"[35.7125175517, 16.592756589100002, 51.0704563261]",35.7125175517,16.592756589100002,51.0704563261,53706337,35.7125175517,16.592756589100002,51.0704563261,10.029,"[35.7125175517, 16.592756589100002, 51.0704563261]"
LOC103221787,gene-LOC103221787,54047670,54078777,chr4,NC_023645.1,540,541,"[36.394242737, 17.787636312, 51.160823699]",36.394242737,17.787636312,51.160823699,"[36.3659695847, 18.0182511672, 51.3910061669]",36.3659695847,18.0182511672,51.3910061669,54063223,36.3659695847,18.0182511672,51.3910061669,78.777,"[36.3659695847, 18.0182511672, 51.3910061669]"
LOC103221796,gene-LOC103221796,54197067,54236551,chr4,NC_023645.1,541,543,"[36.1262893765, 18.09708706375, 52.0172524646]",36.1262893765,18.09708706375,52.0172524646,"[36.0366409545, 18.065154378749998, 52.2081102238]",36.0366409545,18.065154378749998,52.2081102238,54216809,36.0366409545,18.065154378749998,52.2081102238,68.2755,"[36.0366409545, 18.065154378749998, 52.2081102238]"
LOC103221800,gene-LOC103221800,54309051,54316524,chr4,NC_023645.1,543,544,"[35.8773308752, 18.071409790599997, 52.4498274404]",35.8773308752,18.071409790599997,52.4498274404,"[35.8647403648, 18.118942554399997, 52.3961742896]",35.8647403648,18.118942554399997,52.3961742896,54312787,35.8647403648,18.118942554399997,52.3961742896,16.524,"[35.8647403648, 18.118942554399997, 52.3961742896]"
LOC103221814,gene-LOC103221814,54491204,54507543,chr4,NC_023645.1,544,546,"[35.073769878, 18.7940433618, 51.730485409399996]",35.073769878,18.7940433618,51.730485409399996,"[34.9572646385, 18.81986633435, 51.71859633605]",34.9572646385,18.81986633435,51.71859633605,54499373,34.9572646385,18.81986633435,51.71859633605,53.7715,"[34.9572646385, 18.81986633435, 51.71859633605]"
PLK2,gene-PLK2,54629868,54636134,chr4,NC_023645.1,546,547,"[34.3895932088, 18.953209482800002, 51.354252871999996]",34.3895932088,18.953209482800002,51.354252871999996,"[34.4088085244, 18.950528261400002, 51.291931235999996]",34.4088085244,18.950528261400002,51.291931235999996,54633001,34.4088085244,18.950528261400002,51.291931235999996,36.134,"[34.4088085244, 18.950528261400002, 51.291931235999996]"
GAPT,gene-GAPT,54671271,54675882,chr4,NC_023645.1,546,547,"[34.5165596486, 18.9354931391, 50.942458634]",34.5165596486,18.9354931391,50.942458634,"[34.5306997412, 18.933520092200002, 50.896597628]",34.5306997412,18.933520092200002,50.896597628,54673576,34.5306997412,18.933520092200002,50.896597628,75.882,"[34.5306997412, 18.933520092200002, 50.896597628]"
LOC103221838,gene-LOC103221838,54692104,54693811,chr4,NC_023645.1,546,547,"[34.580446126400005, 18.9265786984, 50.735253616]",34.580446126400005,18.9265786984,50.735253616,"[34.5856808126, 18.9258482731, 50.718275794]",34.5856808126,18.9258482731,50.718275794,54692957,34.5856808126,18.9258482731,50.718275794,93.811,"[34.5856808126, 18.9258482731, 50.718275794]"
RAB3C,gene-RAB3C,54741211,55028023,chr4,NC_023645.1,547,551,"[34.670099977175, 18.8181655243, 50.62969588675]",34.670099977175,18.8181655243,50.62969588675,"[35.125535922275, 18.0871677799, 50.44161891775]",35.125535922275,18.0871677799,50.44161891775,54884617,35.125535922275,18.0871677799,50.44161891775,82.00575,"[35.125535922275, 18.0871677799, 50.44161891775]"
PDE4D,gene-PDE4D,55148012,56665684,chr4,NC_023645.1,551,567,"[35.223199243349995, 17.87569359515, 50.42381114595]",35.223199243349995,17.87569359515,50.42381114595,"[34.697496633449994, 16.98977153605, 51.35287303165]",34.697496633449994,16.98977153605,51.35287303165,55906848,34.697496633449994,16.98977153605,51.35287303165,97.85525,"[34.697496633449994, 16.98977153605, 51.35287303165]"
LOC103225112,gene-LOC103225112,56665298,56672241,chr4,NC_023645.1,566,567,"[34.887145335199996, 16.8875621938, 51.1208885392]",34.887145335199996,16.8875621938,51.1208885392,"[34.8468231684, 16.904003912100002, 51.1715057864]",34.8468231684,16.904003912100002,51.1715057864,56668769,34.8468231684,16.904003912100002,51.1715057864,72.241,"[34.8468231684, 16.904003912100002, 51.1715057864]"
DEPDC1B,gene-DEPDC1B,56770728,56882062,chr4,NC_023645.1,567,569,"[34.440997212, 17.364066282000003, 51.731282729600004]",34.440997212,17.364066282000003,51.731282729600004,"[34.055948573, 17.984781165500003, 52.2938756984]",34.055948573,17.984781165500003,52.2938756984,56826395,34.055948573,17.984781165500003,52.2938756984,91.03099999999999,"[34.055948573, 17.984781165500003, 52.2938756984]"
ELOVL7,gene-ELOVL7,56934631,57026749,chr4,NC_023645.1,569,571,"[33.97355562975, 18.0764300766, 52.406304630550004]",33.97355562975,18.0764300766,52.406304630550004,"[33.91941327525, 18.054192791400002, 52.46425145845]",33.91941327525,18.054192791400002,52.46425145845,56980690,33.91941327525,18.054192791400002,52.46425145845,63.3745,"[33.91941327525, 18.054192791400002, 52.46425145845]"
LOC103222037,gene-LOC103222037,57041657,57055502,chr4,NC_023645.1,570,571,"[33.7311792788, 17.820209161799998, 51.9644612234]",33.7311792788,17.820209161799998,51.9644612234,"[33.7656311768, 17.8715381148, 52.093997812400005]",33.7656311768,17.8715381148,52.093997812400005,57048579,33.7656311768,17.8715381148,52.093997812400005,55.501999999999995,"[33.7656311768, 17.8715381148, 52.093997812400005]"
ERCC8,gene-ERCC8,57048262,57128338,chr4,NC_023645.1,570,572,"[33.8758352293, 17.7049249606, 51.700562817400005]",33.8758352293,17.7049249606,51.700562817400005,"[34.2878382607, 17.769890619399998, 51.9093770026]",34.2878382607,17.769890619399998,51.9093770026,57088300,34.2878382607,17.769890619399998,51.9093770026,64.169,"[34.2878382607, 17.769890619399998, 51.9093770026]"
NDUFAF2,gene-NDUFAF2,57128382,57326926,chr4,NC_023645.1,571,574,"[33.87278481406666, 18.05844833993333, 52.46412599613333]",33.87278481406666,18.05844833993333,52.46412599613333,"[33.8477748882, 18.2119162338, 52.1409096004]",33.8477748882,18.2119162338,52.1409096004,57227654,33.8477748882,18.2119162338,52.1409096004,75.642,"[33.8477748882, 18.2119162338, 52.1409096004]"
SMIM15,gene-SMIM15,57332819,57336330,chr4,NC_023645.1,573,574,"[33.965609271, 17.8831505555, 51.5072427685]",33.965609271,17.8831505555,51.5072427685,"[33.95896997, 17.903284385, 51.534142295]",33.95896997,17.903284385,51.534142295,57334574,33.95896997,17.903284385,51.534142295,36.33,"[33.95896997, 17.903284385, 51.534142295]"
LOC103221975,gene-LOC103221975,57339170,57345972,chr4,NC_023645.1,573,574,"[33.95359953, 17.919570365, 51.555900955]",33.95359953,17.919570365,51.555900955,"[33.940736948, 17.958576433999998, 51.608014478]",33.940736948,17.958576433999998,51.608014478,57342571,33.940736948,17.958576433999998,51.608014478,45.972,"[33.940736948, 17.958576433999998, 51.608014478]"
LOC103221967,gene-LOC103221967,57394730,57404491,chr4,NC_023645.1,573,575,"[34.340762123, 17.773083304, 51.5599732935]",34.340762123,17.773083304,51.5599732935,"[34.3730232041, 17.7811341768, 51.59131537645]",34.3730232041,17.7811341768,51.59131537645,57399610,34.3730232041,17.7811341768,51.59131537645,52.2455,"[34.3730232041, 17.7811341768, 51.59131537645]"
LOC103221961,gene-LOC103221961,57486756,57495175,chr4,NC_023645.1,574,575,"[34.5761001072, 17.9140104156, 51.9144072624]",34.5761001072,17.9140104156,51.9144072624,"[34.64767171, 17.8796196425, 51.90397107]",34.64767171,17.8796196425,51.90397107,57490965,34.64767171,17.8796196425,51.90397107,95.175,"[34.64767171, 17.8796196425, 51.90397107]"
ZSWIM6,gene-ZSWIM6,57501906,57717375,chr4,NC_023645.1,575,578,"[34.69532580253333, 17.853353995333332, 51.899120575666664]",34.69532580253333,17.853353995333332,51.899120575666664,"[35.44548830833334, 17.11221245833333, 52.02692960416667]",35.44548830833334,17.11221245833333,52.02692960416667,57609640,35.44548830833334,17.11221245833333,52.02692960416667,72.45833333333334,"[35.44548830833334, 17.11221245833333, 52.02692960416667]"
C4H5orf64,gene-C4H5orf64,57777736,57882710,chr4,NC_023645.1,577,579,"[35.429219839999995, 16.1596382476, 51.3820194136]",35.429219839999995,16.1596382476,51.3820194136,"[35.5803824, 16.0956408485, 51.341614921]",35.5803824,16.0956408485,51.341614921,57830223,35.5803824,16.0956408485,51.341614921,91.355,"[35.5803824, 16.0956408485, 51.341614921]"
LOC103222097,gene-LOC103222097,57912852,57913488,chr4,NC_023645.1,579,580,"[35.5215158048, 16.1537977956, 51.313895572]",35.5215158048,16.1537977956,51.313895572,"[35.5173706112, 16.1571974064, 51.312853168000004]",35.5173706112,16.1571974064,51.312853168000004,57913170,35.5173706112,16.1571974064,51.312853168000004,13.488,"[35.5173706112, 16.1571974064, 51.312853168000004]"
LOC103222091,gene-LOC103222091,58078880,58301323,chr4,NC_023645.1,580,584,"[34.721449123999996, 16.84983142, 51.465319867999995]",34.721449123999996,16.84983142,51.465319867999995,"[34.067005134775, 17.499003510125, 52.295137918425]",34.067005134775,17.499003510125,52.295137918425,58190101,34.067005134775,17.499003510125,52.295137918425,75.33075,"[34.067005134775, 17.499003510125, 52.295137918425]"
LOC103222087,gene-LOC103222087,58153714,58162922,chr4,NC_023645.1,581,582,"[34.8320723996, 16.9767485674, 51.5780901402]",34.8320723996,16.9767485674,51.5780901402,"[34.8762836908, 16.8921648002, 51.6048789746]",34.8762836908,16.8921648002,51.6048789746,58158318,34.8762836908,16.8921648002,51.6048789746,62.922,"[34.8762836908, 16.8921648002, 51.6048789746]"
LOC103222083,gene-LOC103222083,58286246,58287464,chr4,NC_023645.1,582,583,"[34.1128831624, 16.9309920278, 52.0904471078]",34.1128831624,16.9309920278,52.0904471078,"[34.0995879616, 16.9363503752, 52.0957810952]",34.0995879616,16.9363503752,52.0957810952,58286855,34.0995879616,16.9363503752,52.0957810952,87.464,"[34.0995879616, 16.9363503752, 52.0957810952]"
KIF2A,gene-KIF2A,58486642,58566732,chr4,NC_023645.1,584,586,"[33.7726568149, 17.691743113599998, 52.7216640364]",33.7726568149,17.691743113599998,52.7216640364,"[33.7689286254, 17.6037081856, 52.775660714400004]",33.7689286254,17.6037081856,52.775660714400004,58526687,33.7689286254,17.6037081856,52.775660714400004,83.366,"[33.7689286254, 17.6037081856, 52.775660714400004]"
DIMT1,gene-DIMT1,58568080,58583582,chr4,NC_023645.1,585,586,"[33.89413432, 17.29838956, 52.665963544]",33.89413432,17.29838956,52.665963544,"[33.832575878, 17.428908649, 52.7301309726]",33.832575878,17.428908649,52.7301309726,58575831,33.832575878,17.428908649,52.7301309726,83.582,"[33.832575878, 17.428908649, 52.7301309726]"
IPO11,gene-IPO11,58602143,58827120,chr4,NC_023645.1,586,589,"[33.7625779656, 17.5603863355, 52.79490543056667]",33.7625779656,17.5603863355,52.79490543056667,"[33.258449504, 16.851371320000002, 52.46058210933334]",33.258449504,16.851371320000002,52.46058210933334,58714631,33.258449504,16.851371320000002,52.46058210933334,75.70666666666666,"[33.258449504, 16.851371320000002, 52.46058210933334]"
LRRC70,gene-LRRC70,58763516,58768273,chr4,NC_023645.1,587,588,"[33.571001224, 17.0467130764, 52.660426888800004]",33.571001224,17.0467130764,52.660426888800004,"[33.592474322, 17.0761251317, 52.6849815714]",33.592474322,17.0761251317,52.6849815714,58765894,33.592474322,17.0761251317,52.6849815714,68.273,"[33.592474322, 17.0761251317, 52.6849815714]"
LOC103222158,gene-LOC103222158,58862275,59547867,chr4,NC_023645.1,588,596,"[33.6703736446875, 17.1181305728125, 52.7580301153125]",33.6703736446875,17.1181305728125,52.7580301153125,"[32.9512990453875, 15.420973286512499, 51.7592853994125]",32.9512990453875,15.420973286512499,51.7592853994125,59205071,32.9512990453875,15.420973286512499,51.7592853994125,93.483375,"[32.9512990453875, 15.420973286512499, 51.7592853994125]"
LOC103222218,gene-LOC103222218,59894200,60340996,chr4,NC_023645.1,598,604,"[32.89161978, 15.78674993, 51.81011739]",32.89161978,15.78674993,51.81011739,"[33.1861625964, 16.3448651534, 52.0523329482]",33.1861625964,16.3448651534,52.0523329482,60117598,33.1861625964,16.3448651534,52.0523329482,90.166,"[33.1861625964, 16.3448651534, 52.0523329482]"
HTR1A,gene-HTR1A,60159542,60162947,chr4,NC_023645.1,601,602,"[32.726702217399996, 16.202475232, 52.123394835599996]",32.726702217399996,16.202475232,52.123394835599996,"[32.7104933959, 16.177605112, 52.112266614599996]",32.7104933959,16.177605112,52.112266614599996,60161244,32.7104933959,16.177605112,52.112266614599996,62.946999999999996,"[32.7104933959, 16.177605112, 52.112266614599996]"
RNF180,gene-RNF180,60340926,60555932,chr4,NC_023645.1,603,606,"[33.2363601452, 15.4652026406, 51.9734702616]",33.2363601452,15.4652026406,51.9734702616,"[32.83362523973334, 15.909139862533332, 52.23110478453333]",32.83362523973334,15.909139862533332,52.23110478453333,60448429,32.83362523973334,15.909139862533332,52.23110478453333,85.31066666666666,"[32.83362523973334, 15.909139862533332, 52.23110478453333]"
RGS7BP,gene-RGS7BP,60692168,60797165,chr4,NC_023645.1,606,608,"[33.4064359556, 15.4177711004, 51.994101549199996]",33.4064359556,15.4177711004,51.994101549199996,"[34.15301187425, 14.754352805749999, 51.66395423225]",34.15301187425,14.754352805749999,51.66395423225,60744666,34.15301187425,14.754352805749999,51.66395423225,98.5825,"[34.15301187425, 14.754352805749999, 51.66395423225]"
LOC103222251,gene-LOC103222251,60742756,60744385,chr4,NC_023645.1,607,608,"[33.792646234399996, 15.0992696452, 51.9795734092]",33.792646234399996,15.0992696452,51.9795734092,"[33.803474849, 15.0889445545, 51.9703381195]",33.803474849,15.0889445545,51.9703381195,60743570,33.803474849,15.0889445545,51.9703381195,44.385000000000005,"[33.803474849, 15.0889445545, 51.9703381195]"
FAM159B,gene-FAM159B,60878778,60901099,chr4,NC_023645.1,608,610,"[34.4230853272, 15.1265132059, 51.6442395362]",34.4230853272,15.1265132059,51.6442395362,"[34.4938964676, 15.237036753449999, 51.6411793271]",34.4938964676,15.237036753449999,51.6411793271,60889938,34.4938964676,15.237036753449999,51.6411793271,50.5495,"[34.4938964676, 15.237036753449999, 51.6411793271]"
SREK1IP1,gene-SREK1IP1,60901480,60953377,chr4,NC_023645.1,609,610,"[33.609558132000004, 15.612161388, 51.556725008]",33.609558132000004,15.612161388,51.556725008,"[34.2406723593, 15.6725227887, 51.5940700892]",34.2406723593,15.6725227887,51.5940700892,60927428,34.2406723593,15.6725227887,51.5940700892,53.376999999999995,"[34.2406723593, 15.6725227887, 51.5940700892]"
CWC27,gene-CWC27,60953549,61206967,chr4,NC_023645.1,609,613,"[33.828429985325, 15.6399883382, 51.6733125079]",33.828429985325,15.6399883382,51.6733125079,"[34.949405501975, 15.7798243906, 52.2300971957]",34.949405501975,15.7798243906,52.2300971957,61080258,34.949405501975,15.7798243906,52.2300971957,76.74175,"[34.949405501975, 15.7798243906, 52.2300971957]"
LOC103222279,gene-LOC103222279,61220095,61223640,chr4,NC_023645.1,612,613,"[34.9408614245, 15.598188982, 51.836011549999995]",34.9408614245,15.598188982,51.836011549999995,"[34.959497844, 15.608524784, 51.8625636]",34.959497844,15.608524784,51.8625636,61221867,34.959497844,15.608524784,51.8625636,23.64,"[34.959497844, 15.608524784, 51.8625636]"
LOC103222301,gene-LOC103222301,61288641,61316982,chr4,NC_023645.1,612,614,"[34.7592635271, 15.812264148050001, 51.793938967349995]",34.7592635271,15.812264148050001,51.793938967349995,"[34.7349781242, 15.899442481100001, 51.828609929699994]",34.7349781242,15.899442481100001,51.828609929699994,61302811,34.7349781242,15.899442481100001,51.828609929699994,58.49100000000001,"[34.7349781242, 15.899442481100001, 51.828609929699994]"
ADAMTS6,gene-ADAMTS6,61339444,61673366,chr4,NC_023645.1,613,617,"[35.3868131528, 15.8292942988, 52.4480854997]",35.3868131528,15.8292942988,52.4480854997,"[35.6059327692, 15.8134997882, 52.56309658455]",35.6059327692,15.8134997882,52.56309658455,61506405,35.6059327692,15.8134997882,52.56309658455,93.3415,"[35.6059327692, 15.8134997882, 52.56309658455]"
