chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr23,53141182,53141508,NC_023664.1,2803_006_autosomes_peak_81212,27,.,4.03491,5.27184,2.76836,245,531,532,"[-64.7907315856, 45.4394879744, 62.8767820502]",-64.7907315856,45.4394879744,62.8767820502,"[-64.7882933664, 45.4395072736, 62.8782901588]",-64.7882933664,45.4395072736,62.8782901588,53141345,41.508,"[-64.7882933664, 45.4395072736, 62.8782901588]",-64.7882933664,45.4395072736,62.8782901588
chr23,53142170,53142317,NC_023664.1,2803_006_autosomes_peak_81213,27,.,4.03491,5.27184,2.76836,10,531,532,"[-64.783342136, 45.439546464, 62.881352637]",-64.783342136,45.439546464,62.881352637,"[-64.7822426936, 45.4395551664, 62.8820326737]",-64.7822426936,45.4395551664,62.8820326737,53142243,42.317,"[-64.7822426936, 45.4395551664, 62.8820326737]",-64.7822426936,45.4395551664,62.8820326737
chr23,53142470,53142645,NC_023664.1,2803_006_autosomes_peak_81214,16,.,3.22793,3.94805,1.68706,59,531,532,"[-64.781098376, 45.439564224, 62.882740467]",-64.781098376,45.439564224,62.882740467,"[-64.77978951600001, 45.439574584, 62.8835500345]",-64.77978951600001,45.439574584,62.8835500345,53142557,42.644999999999996,"[-64.77978951600001, 45.439574584, 62.8835500345]",-64.77978951600001,45.439574584,62.8835500345
chr23,53146395,53146702,NC_023664.1,2803_006_autosomes_peak_81215,81,.,7.26285,11.2446,8.10932,146,531,532,"[-64.75174251600001, 45.439796584, 62.9008979095]",-64.75174251600001,45.439796584,62.9008979095,"[-64.7494464016, 45.439814758400004, 62.9023181222]",-64.7494464016,45.439814758400004,62.9023181222,53146548,46.702,"[-64.7494464016, 45.439814758400004, 62.9023181222]",-64.7494464016,45.439814758400004,62.9023181222
chr23,53147122,53147340,NC_023664.1,2803_006_autosomes_peak_81216,27,.,4.03491,5.27184,2.76836,36,531,532,"[-64.7463051376, 45.4398396224, 62.9042610842]",-64.7463051376,45.4398396224,62.9042610842,"[-64.744674672, 45.439852528, 62.905269574]",-64.744674672,45.439852528,62.905269574,53147231,47.339999999999996,"[-64.744674672, 45.439852528, 62.905269574]",-64.744674672,45.439852528,62.905269574
chr23,53148008,53148121,NC_023664.1,2803_006_autosomes_peak_81217,27,.,4.03491,5.27184,2.76836,93,531,532,"[-64.7396785664, 45.4398920736, 62.9083598088]",-64.7396785664,45.4398920736,62.9083598088,"[-64.7388334168, 45.4398987632, 62.9088825581]",-64.7388334168,45.4398987632,62.9088825581,53148064,48.121,"[-64.7388334168, 45.4398987632, 62.9088825581]",-64.7388334168,45.4398987632,62.9088825581
chr23,53156139,53156340,NC_023664.1,2803_006_autosomes_peak_81218,27,.,4.03491,5.27184,2.76836,163,531,532,"[-64.6788651912, 45.4403734288, 62.9459746279]",-64.6788651912,45.4403734288,62.9459746279,"[-64.677361872, 45.440385328, 62.946904474]",-64.677361872,45.440385328,62.946904474,53156239,56.34,"[-64.677361872, 45.440385328, 62.946904474]",-64.677361872,45.440385328,62.946904474
chr23,53157290,53157459,NC_023664.1,2803_006_autosomes_peak_81219,27,.,4.03491,5.27184,2.76836,67,531,532,"[-64.670256632, 45.440441568000004, 62.951299268999996]",-64.670256632,45.440441568000004,62.951299268999996,"[-64.6689926472, 45.4404515728, 62.9520810799]",-64.6689926472,45.4404515728,62.9520810799,53157374,57.459,"[-64.6689926472, 45.4404515728, 62.9520810799]",-64.6689926472,45.4404515728,62.9520810799
chr23,53175914,53176017,NC_023664.1,2803_006_autosomes_peak_81220,27,.,4.03491,5.27184,2.76836,49,531,532,"[-64.5309640112, 45.4415441088, 63.037455755399996]",-64.5309640112,45.4415441088,63.037455755399996,"[-64.5301936536, 45.4415502064, 63.0379322437]",-64.5301936536,45.4415502064,63.0379322437,53175965,76.017,"[-64.5301936536, 45.4415502064, 63.0379322437]",-64.5301936536,45.4415502064,63.0379322437
chr23,53176651,53176811,NC_023664.1,2803_006_autosomes_peak_81221,27,.,4.03491,5.27184,2.76836,54,531,532,"[-64.5254518408, 45.4415877392, 63.040865191099996]",-64.5254518408,45.4415877392,63.040865191099996,"[-64.5242551688, 45.441597211200005, 63.0416053671]",-64.5242551688,45.441597211200005,63.0416053671,53176731,76.81099999999999,"[-64.5242551688, 45.441597211200005, 63.0416053671]",-64.5242551688,45.441597211200005,63.0416053671
chr23,53177368,53177718,NC_023664.1,2803_006_autosomes_peak_81222,16,.,3.22793,3.94805,1.68706,173,531,532,"[-64.5200892544, 45.441630185600005, 63.0441821048]",-64.5200892544,45.441630185600005,63.0441821048,"[-64.5174715344, 45.4416509056, 63.0458012398]",-64.5174715344,45.4416509056,63.0458012398,53177543,77.718,"[-64.5174715344, 45.4416509056, 63.0458012398]",-64.5174715344,45.4416509056,63.0458012398
chr23,53185301,53185586,NC_023664.1,2803_006_autosomes_peak_81223,16,.,3.22793,3.94805,1.68706,15,531,532,"[-64.4607567608, 45.4420998192, 63.080880956099996]",-64.4607567608,45.4420998192,63.080880956099996,"[-64.4586251888, 45.4421166912, 63.082199394599996]",-64.4586251888,45.4421166912,63.082199394599996,53185443,85.586,"[-64.4586251888, 45.4421166912, 63.082199394599996]",-64.4586251888,45.4421166912,63.082199394599996
chr23,53194693,53194820,NC_023664.1,2803_006_autosomes_peak_81224,27,.,4.03491,5.27184,2.76836,66,531,532,"[-64.3905121144, 45.4426558256, 63.1243292873]",-64.3905121144,45.4426558256,63.1243292873,"[-64.389562256, 45.442663344, 63.124916802]",-64.389562256,45.442663344,63.124916802,53194756,94.82000000000001,"[-64.389562256, 45.442663344, 63.124916802]",-64.389562256,45.442663344,63.124916802
chr23,53202135,53202823,NC_023664.1,2803_006_autosomes_peak_81225,52,.,5.64888,8.14205,5.28039,140,532,533,"[-64.36983857999999, 45.431620553500004, 63.1478584025]",-64.36983857999999,45.431620553500004,63.1478584025,"[-64.375967284, 45.4279632143, 63.147529194499995]",-64.375967284,45.4279632143,63.147529194499995,53202479,2.823,"[-64.375967284, 45.4279632143, 63.147529194499995]",-64.375967284,45.4279632143,63.147529194499995
chr23,53203189,53203614,NC_023664.1,2803_006_autosomes_peak_81226,96,.,8.06983,12.8668,9.61173,146,532,533,"[-64.379227612, 45.4260175949, 63.147354063499996]",-64.379227612,45.4260175949,63.147354063499996,"[-64.383013512, 45.4237583374, 63.147150701]",-64.383013512,45.4237583374,63.147150701,53203401,3.614,"[-64.383013512, 45.4237583374, 63.147150701]",-64.383013512,45.4237583374,63.147150701
chr23,53214181,53214295,NC_023664.1,2803_006_autosomes_peak_81227,16,.,3.22793,3.94805,1.68706,10,532,533,"[-64.477144348, 45.367585222100004, 63.142094391499995]",-64.477144348,45.367585222100004,63.142094391499995,"[-64.47815986, 45.3669792095, 63.1420398425]",-64.47815986,45.3669792095,63.1420398425,53214238,14.295,"[-64.47815986, 45.3669792095, 63.1420398425]",-64.47815986,45.3669792095,63.1420398425
chr23,53219291,53219455,NC_023664.1,2803_006_autosomes_peak_81228,16,.,3.22793,3.94805,1.68706,34,532,533,"[-64.522664228, 45.3404209731, 63.1396492565]",-64.522664228,45.3404209731,63.1396492565,"[-64.52412514, 45.3395491655, 63.1395707825]",-64.52412514,45.3395491655,63.1395707825,53219373,19.455,"[-64.52412514, 45.3395491655, 63.1395707825]",-64.52412514,45.3395491655,63.1395707825
chr23,53221101,53221379,NC_023664.1,2803_006_autosomes_peak_81229,39,.,4.8419,6.67379,3.97677,219,532,533,"[-64.538787708, 45.3307991941, 63.1387831715]",-64.538787708,45.3307991941,63.1387831715,"[-64.541264132, 45.3293213739, 63.1386501485]",-64.541264132,45.3293213739,63.1386501485,53221240,21.379,"[-64.541264132, 45.3293213739, 63.1386501485]",-64.541264132,45.3293213739,63.1386501485
chr23,53222035,53222330,NC_023664.1,2803_006_autosomes_peak_81230,52,.,5.64888,8.14205,5.28039,199,532,533,"[-64.54710778, 45.3258341435, 63.1383362525]",-64.54710778,45.3258341435,63.1383362525,"[-64.54973564, 45.324265953, 63.138195095]",-64.54973564,45.324265953,63.138195095,53222182,22.33,"[-64.54973564, 45.324265953, 63.138195095]",-64.54973564,45.324265953,63.138195095
chr23,53227531,53228592,NC_023664.1,2803_006_autosomes_peak_81231,39,.,4.8419,6.67379,3.97677,159,532,533,"[-64.59606614799999, 45.296617957100004, 63.1357064165]",-64.59606614799999,45.296617957100004,63.1357064165,"[-64.605517536, 45.2909777872, 63.135198728]",-64.605517536,45.2909777872,63.135198728,53228061,28.592000000000002,"[-64.605517536, 45.2909777872, 63.135198728]",-64.605517536,45.2909777872,63.135198728
chr23,53230088,53230215,NC_023664.1,2803_006_autosomes_peak_81232,27,.,4.03491,5.27184,2.76836,37,532,533,"[-64.618843904, 45.283025200800004, 63.134482892]",-64.618843904,45.283025200800004,63.134482892,"[-64.61997522, 45.2823500815, 63.1344221225]",-64.61997522,45.2823500815,63.1344221225,53230151,30.214999999999996,"[-64.61997522, 45.2823500815, 63.1344221225]",-64.61997522,45.2823500815,63.1344221225
chr23,53230764,53230889,NC_023664.1,2803_006_autosomes_peak_81233,16,.,3.22793,3.94805,1.68706,49,532,533,"[-64.624865712, 45.2794316524, 63.134159426]",-64.624865712,45.2794316524,63.134159426,"[-64.625979212, 45.2787671649, 63.1340996135]",-64.625979212,45.2787671649,63.1340996135,53230826,30.889,"[-64.625979212, 45.2787671649, 63.1340996135]",-64.625979212,45.2787671649,63.1340996135
chr23,53233183,53233684,NC_023664.1,2803_006_autosomes_peak_81234,81,.,7.26285,11.2446,8.10932,254,532,533,"[-64.64641416399999, 45.2665724903, 63.1330019345]",-64.64641416399999,45.2665724903,63.1330019345,"[-64.650877072, 45.2639092244, 63.132762206]",-64.650877072,45.2639092244,63.132762206,53233433,33.684,"[-64.650877072, 45.2639092244, 63.132762206]",-64.650877072,45.2639092244,63.132762206
chr23,53234556,53234938,NC_023664.1,2803_006_autosomes_peak_81235,27,.,4.03491,5.27184,2.76836,118,532,533,"[-64.658644848, 45.2592737596, 63.132344954]",-64.658644848,45.2592737596,63.132344954,"[-64.662047704, 45.2572430858, 63.132162167]",-64.662047704,45.2572430858,63.132162167,53234747,34.938,"[-64.662047704, 45.2572430858, 63.132162167]",-64.662047704,45.2572430858,63.132162167
chr23,53235376,53235899,NC_023664.1,2803_006_autosomes_peak_81236,81,.,7.26285,11.2446,8.10932,321,532,533,"[-64.665949408, 45.2549147216, 63.131952584]",-64.665949408,45.2549147216,63.131952584,"[-64.670608292, 45.2521345059, 63.1317023285]",-64.670608292,45.2521345059,63.1317023285,53235637,35.899,"[-64.670608292, 45.2521345059, 63.1317023285]",-64.670608292,45.2521345059,63.1317023285
chr23,53239309,53239602,NC_023664.1,2803_006_autosomes_peak_81237,27,.,4.03491,5.27184,2.76836,31,532,533,"[-64.700984572, 45.2340072869, 63.1300706435]",-64.700984572,45.2340072869,63.1300706435,"[-64.703594616, 45.2324497282, 63.129930443]",-64.703594616,45.2324497282,63.129930443,53239455,39.602,"[-64.703594616, 45.2324497282, 63.129930443]",-64.703594616,45.2324497282,63.129930443
chr23,53239840,53240921,NC_023664.1,2803_006_autosomes_peak_81238,66,.,6.45586,9.66788,6.66308,525,532,533,"[-64.70571472, 45.231184544, 63.12981656]",-64.70571472,45.231184544,63.12981656,"[-64.715344268, 45.2254380561, 63.1292993015]",-64.715344268,45.2254380561,63.1292993015,53240380,40.921,"[-64.715344268, 45.2254380561, 63.1292993015]",-64.715344268,45.2254380561,63.1292993015
chr23,53241141,53241896,NC_023664.1,2803_006_autosomes_peak_81239,39,.,4.8419,6.67379,3.97677,352,532,533,"[-64.717304028, 45.2242685581, 63.1291940315]",-64.717304028,45.2242685581,63.1291940315,"[-64.72402956799999, 45.2202550536, 63.128832764]",-64.72402956799999,45.2202550536,63.128832764,53241518,41.896,"[-64.72402956799999, 45.2202550536, 63.128832764]",-64.72402956799999,45.2202550536,63.128832764
chr23,53242067,53242219,NC_023664.1,2803_006_autosomes_peak_81240,16,.,3.22793,3.94805,1.68706,16,532,533,"[-64.72555283599999, 45.2193460347, 63.1287509405]",-64.72555283599999,45.2193460347,63.1287509405,"[-64.726906852, 45.2185380179, 63.1286782085]",-64.726906852,45.2185380179,63.1286782085,53242143,42.219,"[-64.726906852, 45.2185380179, 63.1286782085]",-64.726906852,45.2185380179,63.1286782085
chr23,53242606,53244518,NC_023664.1,2803_006_autosomes_peak_81241a,143,.,10.4908,17.9672,14.3973,512,532,533,"[-64.730354248, 45.2164807646, 63.128493029]",-64.730354248,45.2164807646,63.128493029,"[-64.74738634399999, 45.206316763800004, 63.127578137]",-64.74738634399999,45.206316763800004,63.127578137,53243562,44.518,"[-64.74738634399999, 45.206316763800004, 63.127578137]",-64.74738634399999,45.206316763800004,63.127578137
chr23,53242606,53244518,NC_023664.1,2803_006_autosomes_peak_81241b,96,.,8.06983,12.8668,9.61173,868,532,533,"[-64.730354248, 45.2164807646, 63.128493029]",-64.730354248,45.2164807646,63.128493029,"[-64.74738634399999, 45.206316763800004, 63.127578137]",-64.74738634399999,45.206316763800004,63.127578137,53243562,44.518,"[-64.74738634399999, 45.206316763800004, 63.127578137]",-64.74738634399999,45.206316763800004,63.127578137
chr23,53244866,53245027,NC_023664.1,2803_006_autosomes_peak_81242,16,.,3.22793,3.94805,1.68706,31,532,533,"[-64.750486328, 45.204466830600005, 63.127411619]",-64.750486328,45.204466830600005,63.127411619,"[-64.751920516, 45.203610970700005, 63.1273345805]",-64.751920516,45.203610970700005,63.1273345805,53244946,45.027,"[-64.751920516, 45.203610970700005, 63.1273345805]",-64.751920516,45.203610970700005,63.1273345805
chr23,53245370,53245844,NC_023664.1,2803_006_autosomes_peak_81243,27,.,4.03491,5.27184,2.76836,364,532,533,"[-64.75497596, 45.201787617, 63.127170455]",-64.75497596,45.201787617,63.127170455,"[-64.759198352, 45.1992678804, 63.126943646]",-64.759198352,45.1992678804,63.126943646,53245607,45.844,"[-64.759198352, 45.1992678804, 63.126943646]",-64.759198352,45.1992678804,63.126943646
chr23,53246106,53246584,NC_023664.1,2803_006_autosomes_peak_81244,39,.,4.8419,6.67379,3.97677,310,532,533,"[-64.761532248, 45.1978751146, 63.126818279]",-64.761532248,45.1978751146,63.126818279,"[-64.765790272, 45.195334114400005, 63.126589556]",-64.765790272,45.195334114400005,63.126589556,53246345,46.583999999999996,"[-64.765790272, 45.195334114400005, 63.126589556]",-64.765790272,45.195334114400005,63.126589556
chr23,53247279,53248042,NC_023664.1,2803_006_autosomes_peak_81245a,66,.,6.45586,9.66788,6.66308,158,532,533,"[-64.771981332, 45.191639563900004, 63.1262569985]",-64.771981332,45.191639563900004,63.1262569985,"[-64.778778136, 45.1875835322, 63.125891903]",-64.778778136,45.1875835322,63.125891903,53247660,48.042,"[-64.778778136, 45.1875835322, 63.125891903]",-64.778778136,45.1875835322,63.125891903
chr23,53247279,53248042,NC_023664.1,2803_006_autosomes_peak_81245b,81,.,7.26285,11.2446,8.10932,511,532,533,"[-64.771981332, 45.191639563900004, 63.1262569985]",-64.771981332,45.191639563900004,63.1262569985,"[-64.778778136, 45.1875835322, 63.125891903]",-64.778778136,45.1875835322,63.125891903,53247660,48.042,"[-64.778778136, 45.1875835322, 63.125891903]",-64.778778136,45.1875835322,63.125891903
chr23,53249956,53250070,NC_023664.1,2803_006_autosomes_peak_81246,27,.,4.03491,5.27184,2.76836,59,532,533,"[-64.795828048, 45.1774088996, 63.124976054]",-64.795828048,45.1774088996,63.124976054,"[-64.79684356, 45.176802887, 63.124921505]",-64.79684356,45.176802887,63.124921505,53250013,50.07,"[-64.79684356, 45.176802887, 63.124921505]",-64.79684356,45.176802887,63.124921505
chr23,53250832,53251174,NC_023664.1,2803_006_autosomes_peak_81247,39,.,4.8419,6.67379,3.97677,100,532,533,"[-64.803631456, 45.1727521712, 63.124556888]",-64.803631456,45.1727521712,63.124556888,"[-64.806677992, 45.1709341334, 63.124393241]",-64.806677992,45.1709341334,63.124393241,53251003,51.174,"[-64.806677992, 45.1709341334, 63.124393241]",-64.806677992,45.1709341334,63.124393241
chr23,53251915,53253076,NC_023664.1,2803_006_autosomes_peak_81248,52,.,5.64888,8.14205,5.28039,181,532,533,"[-64.81327882, 45.1669950515, 63.1240386725]",-64.81327882,45.1669950515,63.1240386725,"[-64.823621008, 45.1608232916, 63.123483134]",-64.823621008,45.1608232916,63.123483134,53252495,53.076,"[-64.823621008, 45.1608232916, 63.123483134]",-64.823621008,45.1608232916,63.123483134
chr23,53254443,53254840,NC_023664.1,2803_006_autosomes_peak_81249,27,.,4.03491,5.27184,2.76836,245,532,533,"[-64.835798244, 45.1535564563, 63.1228290245]",-64.835798244,45.1535564563,63.1228290245,"[-64.83933472, 45.151446044000004, 63.12263906]",-64.83933472,45.151446044000004,63.12263906,53254641,54.84,"[-64.83933472, 45.151446044000004, 63.12263906]",-64.83933472,45.151446044000004,63.12263906
chr23,53259073,53259225,NC_023664.1,2803_006_autosomes_peak_81250,16,.,3.22793,3.94805,1.68706,26,532,533,"[-64.877042284, 45.1289438393, 63.1206135695]",-64.877042284,45.1289438393,63.1206135695,"[-64.87839629999999, 45.1281358225, 63.1205408375]",-64.87839629999999,45.1281358225,63.1205408375,53259149,59.22500000000001,"[-64.87839629999999, 45.1281358225, 63.1205408375]",-64.87839629999999,45.1281358225,63.1205408375
chr23,53262621,53262765,NC_023664.1,2803_006_autosomes_peak_81251,16,.,3.22793,3.94805,1.68706,9,532,533,"[-64.908647868, 45.1100830261, 63.1189158515]",-64.908647868,45.1100830261,63.1189158515,"[-64.90993062, 45.1093175365, 63.1188469475]",-64.90993062,45.1093175365,63.1188469475,53262693,62.765,"[-64.90993062, 45.1093175365, 63.1188469475]",-64.90993062,45.1093175365,63.1188469475
chr23,53274339,53274722,NC_023664.1,2803_006_autosomes_peak_81252,27,.,4.03491,5.27184,2.76836,343,532,533,"[-65.013031812, 45.0477913099, 63.1133087885]",-65.013031812,45.0477913099,63.1133087885,"[-65.016443576, 45.0457553202, 63.113125523]",-65.016443576,45.0457553202,63.113125523,53274530,74.722,"[-65.016443576, 45.0457553202, 63.113125523]",-65.016443576,45.0457553202,63.113125523
chr23,53303667,53303807,NC_023664.1,2803_006_autosomes_peak_81253,16,.,3.22793,3.94805,1.68706,49,533,534,"[-65.2091883186, 44.9197532278, 63.1115161532]",-65.2091883186,44.9197532278,63.1115161532,"[-65.2079501306, 44.9200729038, 63.1119164972]",-65.2079501306,44.9200729038,63.1119164972,53303737,3.807,"[-65.2079501306, 44.9200729038, 63.1119164972]",-65.2079501306,44.9200729038,63.1119164972
chr23,53311894,53312341,NC_023664.1,2803_006_autosomes_peak_81254,52,.,5.64888,8.14205,5.28039,321,533,534,"[-65.1364270852, 44.9385387596, 63.1350420824]",-65.1364270852,44.9385387596,63.1350420824,"[-65.1324737278, 44.9395594394, 63.1363203236]",-65.1324737278,44.9395594394,63.1363203236,53312117,12.341000000000001,"[-65.1324737278, 44.9395594394, 63.1363203236]",-65.1324737278,44.9395594394,63.1363203236
chr23,53363503,53364664,NC_023664.1,2803_006_autosomes_peak_81255,96,.,8.06983,12.8668,9.61173,708,533,534,"[-64.67998676740001, 45.0563827502, 63.2826231788]",-64.67998676740001,45.0563827502,63.2826231788,"[-64.6697186512, 45.0590337776, 63.285943174399996]",-64.6697186512,45.0590337776,63.285943174399996,53364083,64.664,"[-64.6697186512, 45.0590337776, 63.285943174399996]",-64.6697186512,45.0590337776,63.285943174399996
chr23,53379725,53379882,NC_023664.1,2803_006_autosomes_peak_81256,27,.,4.03491,5.27184,2.76836,90,533,534,"[-64.536516155, 45.093424065, 63.329011609999995]",-64.536516155,45.093424065,63.329011609999995,"[-64.5351276156, 45.0937825588, 63.329460567199995]",-64.5351276156,45.0937825588,63.329460567199995,53379803,79.88199999999999,"[-64.5351276156, 45.0937825588, 63.329460567199995]",-64.5351276156,45.0937825588,63.329460567199995
chr23,53380905,53381517,NC_023664.1,2803_006_autosomes_peak_81257,52,.,5.64888,8.14205,5.28039,450,533,534,"[-64.526079999, 45.096118477, 63.332385938]",-64.526079999,45.096118477,63.332385938,"[-64.5206673486, 45.097515917799996, 63.334136013199995]",-64.5206673486,45.097515917799996,63.334136013199995,53381211,81.517,"[-64.5206673486, 45.097515917799996, 63.334136013199995]",-64.5206673486,45.097515917799996,63.334136013199995
chr23,53391567,53391934,NC_023664.1,2803_006_autosomes_peak_81258,212,.,13.7187,25.2107,21.2771,109,533,534,"[-64.43178313860001, 45.120464087799995, 63.362874993199995]",-64.43178313860001,45.120464087799995,63.362874993199995,"[-64.42853731720001, 45.1213020956, 63.3639244664]",-64.42853731720001,45.1213020956,63.3639244664,53391750,91.934,"[-64.42853731720001, 45.1213020956, 63.3639244664]",-64.42853731720001,45.1213020956,63.3639244664
chr23,53449744,53449912,NC_023664.1,2803_006_autosomes_peak_81259,16,.,3.22793,3.94805,1.68706,49,534,535,"[-64.061248072, 44.766167431999996, 63.279319112]",-64.061248072,44.766167431999996,63.279319112,"[-64.060248556, 44.764905836, 63.278955476]",-64.060248556,44.764905836,63.278955476,53449828,49.912,"[-64.060248556, 44.764905836, 63.278955476]",-64.060248556,44.764905836,63.278955476
chr23,53514035,53514623,NC_023664.1,2803_006_autosomes_peak_81260,52,.,5.64888,8.14205,5.28039,136,535,536,"[-63.902716490500005, 44.429460272, 63.123244857]",-63.902716490500005,44.429460272,63.123244857,"[-63.9086013709, 44.4311650016, 63.1212634146]",-63.9086013709,44.4311650016,63.1212634146,53514329,14.623,"[-63.9086013709, 44.4311650016, 63.1212634146]",-63.9086013709,44.4311650016,63.1212634146
chr23,53571781,53571972,NC_023664.1,2803_006_autosomes_peak_81261,16,.,3.22793,3.94805,1.68706,49,535,536,"[-64.4806557823, 44.5968774752, 62.9286523862]",-64.4806557823,44.5968774752,62.9286523862,"[-64.4825673676, 44.597431222400004, 62.9280087544]",-64.4825673676,44.597431222400004,62.9280087544,53571876,71.97200000000001,"[-64.4825673676, 44.597431222400004, 62.9280087544]",-64.4825673676,44.597431222400004,62.9280087544
chr23,53584347,53584614,NC_023664.1,2803_006_autosomes_peak_81262,27,.,4.03491,5.27184,2.76836,29,535,536,"[-64.60642008010001, 44.633308822400004, 62.886307479399996]",-64.60642008010001,44.633308822400004,62.886307479399996,"[-64.6090922962, 44.6340829088, 62.8854077428]",-64.6090922962,44.6340829088,62.8854077428,53584480,84.614,"[-64.6090922962, 44.6340829088, 62.8854077428]",-64.6090922962,44.6340829088,62.8854077428
chr23,53585115,53585420,NC_023664.1,2803_006_autosomes_peak_81263,39,.,4.8419,6.67379,3.97677,117,535,536,"[-64.6141064545, 44.635535408, 62.883719473]",-64.6141064545,44.635535408,62.883719473,"[-64.617158986, 44.636419664, 62.882691684]",-64.617158986,44.636419664,62.882691684,53585267,85.42,"[-64.617158986, 44.636419664, 62.882691684]",-64.617158986,44.636419664,62.882691684
chr23,53590210,53590317,NC_023664.1,2803_006_autosomes_peak_81264,16,.,3.22793,3.94805,1.68706,36,535,536,"[-64.665098743, 44.650306832000005, 62.866550342]",-64.665098743,44.650306832000005,62.866550342,"[-64.6661696311, 44.6506170464, 62.8661897734]",-64.6661696311,44.6506170464,62.8661897734,53590263,90.31700000000001,"[-64.6661696311, 44.6506170464, 62.8661897734]",-64.6661696311,44.6506170464,62.8661897734
chr23,53591103,53591261,NC_023664.1,2803_006_autosomes_peak_81265,27,.,4.03491,5.27184,2.76836,144,535,536,"[-64.67403615490001, 44.652895817600005, 62.863541110599996]",-64.67403615490001,44.652895817600005,62.863541110599996,"[-64.6756174663, 44.653353891200005, 62.8630086822]",-64.6756174663,44.653353891200005,62.8630086822,53591182,91.26100000000001,"[-64.6756174663, 44.653353891200005, 62.8630086822]",-64.6756174663,44.653353891200005,62.8630086822
chr23,53591591,53591709,NC_023664.1,2803_006_autosomes_peak_81266,27,.,4.03491,5.27184,2.76836,75,535,536,"[-64.6789202053, 44.654310627200005, 62.8618966482]",-64.6789202053,44.654310627200005,62.8618966482,"[-64.6801011847, 44.6546527328, 62.8614990118]",-64.6801011847,44.6546527328,62.8614990118,53591650,91.709,"[-64.6801011847, 44.6546527328, 62.8614990118]",-64.6801011847,44.6546527328,62.8614990118
chr23,53595025,53595139,NC_023664.1,2803_006_autosomes_peak_81267,16,.,3.22793,3.94805,1.68706,49,535,536,"[-64.7132887075, 44.66426648, 62.850324754999995]",-64.7132887075,44.66426648,62.850324754999995,"[-64.71442965370001, 44.6645969888, 62.8499405978]",-64.71442965370001,44.6645969888,62.8499405978,53595082,95.139,"[-64.71442965370001, 44.6645969888, 62.8499405978]",-64.71442965370001,44.6645969888,62.8499405978
chr23,53602228,53602381,NC_023664.1,2803_006_autosomes_peak_81268,27,.,4.03491,5.27184,2.76836,4,536,537,"[-64.7593821884, 44.691537093600004, 62.817363108399995]",-64.7593821884,44.691537093600004,62.817363108399995,"[-64.75912825430001, 44.6924193222, 62.8162508443]",-64.75912825430001,44.6924193222,62.8162508443,53602304,2.3810000000000002,"[-64.75912825430001, 44.6924193222, 62.8162508443]",-64.75912825430001,44.6924193222,62.8162508443
chr23,53605489,53605661,NC_023664.1,2803_006_autosomes_peak_81269,16,.,3.22793,3.94805,1.68706,17,536,537,"[-64.75396990670001, 44.710340671800004, 62.7936566167]",-64.75396990670001,44.710340671800004,62.7936566167,"[-64.7536844383, 44.711332458200005, 62.792406228299996]",-64.7536844383,44.711332458200005,62.792406228299996,53605575,5.6610000000000005,"[-64.7536844383, 44.711332458200005, 62.792406228299996]",-64.7536844383,44.711332458200005,62.792406228299996
chr23,53608129,53608302,NC_023664.1,2803_006_autosomes_peak_81270,16,.,3.22793,3.94805,1.68706,44,536,537,"[-64.7495882987, 44.725563439800005, 62.7744646087]",-64.7495882987,44.725563439800005,62.7744646087,"[-64.7493011706, 44.7265609924, 62.7732069506]",-64.7493011706,44.7265609924,62.7732069506,53608215,8.302,"[-64.7493011706, 44.7265609924, 62.7732069506]",-64.7493011706,44.7265609924,62.7732069506
chr23,53612911,53613186,NC_023664.1,2803_006_autosomes_peak_81271,16,.,3.22793,3.94805,1.68706,189,536,537,"[-64.74165161330001, 44.753137408200004, 62.7397009033]",-64.74165161330001,44.753137408200004,62.7397009033,"[-64.7411951958, 44.7547231132, 62.7377017358]",-64.7411951958,44.7547231132,62.7377017358,53613048,13.186,"[-64.7411951958, 44.7547231132, 62.7377017358]",-64.7411951958,44.7547231132,62.7377017358
chr23,53616440,53616799,NC_023664.1,2803_006_autosomes_peak_81272,27,.,4.03491,5.27184,2.76836,94,536,537,"[-64.735794532, 44.773486328000004, 62.714046132]",-64.735794532,44.773486328000004,62.714046132,"[-64.7351986997, 44.7755563938, 62.7114363097]",-64.7351986997,44.7755563938,62.7114363097,53616619,16.799,"[-64.7351986997, 44.7755563938, 62.7114363097]",-64.7351986997,44.7755563938,62.7114363097
chr23,53619435,53619897,NC_023664.1,2803_006_autosomes_peak_81273,27,.,4.03491,5.27184,2.76836,165,536,537,"[-64.7308237305, 44.790756097000006, 62.6922733805]",-64.7308237305,44.790756097000006,62.6922733805,"[-64.7300569491, 44.7934200814, 62.688914779099996]",-64.7300569491,44.7934200814,62.688914779099996,53619666,19.897000000000002,"[-64.7300569491, 44.7934200814, 62.688914779099996]",-64.7300569491,44.7934200814,62.688914779099996
