gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
MYOZ3,gene-MYOZ3,53262046,53282501,chr23,53262621,53262765,NC_023664.1,2803_006_autosomes_peak_81251,16,.,3.22793,3.94805,1.68706,9
MYOZ3,gene-MYOZ3,53262046,53282501,chr23,53274339,53274722,NC_023664.1,2803_006_autosomes_peak_81252,27,.,4.03491,5.27184,2.76836,343
RBM22,gene-RBM22,53302697,53312382,chr23,53303667,53303807,NC_023664.1,2803_006_autosomes_peak_81253,16,.,3.22793,3.94805,1.68706,49
RBM22,gene-RBM22,53302697,53312382,chr23,53311894,53312341,NC_023664.1,2803_006_autosomes_peak_81254,52,.,5.64888,8.14205,5.28039,321
DCTN4,gene-DCTN4,53321724,53364507,chr23,53363503,53364664,NC_023664.1,2803_006_autosomes_peak_81255,96,.,8.06983,12.8668,9.61173,708
LOC103244801,gene-LOC103244801,53361995,53363792,chr23,53363503,53364664,NC_023664.1,2803_006_autosomes_peak_81255,96,.,8.06983,12.8668,9.61173,708
SMIM3,gene-SMIM3,53379705,53398344,chr23,53379725,53379882,NC_023664.1,2803_006_autosomes_peak_81256,27,.,4.03491,5.27184,2.76836,90
SMIM3,gene-SMIM3,53379705,53398344,chr23,53380905,53381517,NC_023664.1,2803_006_autosomes_peak_81257,52,.,5.64888,8.14205,5.28039,450
SMIM3,gene-SMIM3,53379705,53398344,chr23,53391567,53391934,NC_023664.1,2803_006_autosomes_peak_81258,212,.,13.7187,25.2107,21.2771,109
IRGM,gene-IRGM,53449576,53451373,chr23,53449744,53449912,NC_023664.1,2803_006_autosomes_peak_81259,16,.,3.22793,3.94805,1.68706,49
ZNF300,gene-ZNF300,53503737,53514191,chr23,53514035,53514623,NC_023664.1,2803_006_autosomes_peak_81260,52,.,5.64888,8.14205,5.28039,136
GPX3,gene-GPX3,53576950,53585321,chr23,53584347,53584614,NC_023664.1,2803_006_autosomes_peak_81262,27,.,4.03491,5.27184,2.76836,29
GPX3,gene-GPX3,53576950,53585321,chr23,53585115,53585420,NC_023664.1,2803_006_autosomes_peak_81263,39,.,4.8419,6.67379,3.97677,117
TNIP1,gene-TNIP1,53586243,53643599,chr23,53590210,53590317,NC_023664.1,2803_006_autosomes_peak_81264,16,.,3.22793,3.94805,1.68706,36
TNIP1,gene-TNIP1,53586243,53643599,chr23,53591103,53591261,NC_023664.1,2803_006_autosomes_peak_81265,27,.,4.03491,5.27184,2.76836,144
TNIP1,gene-TNIP1,53586243,53643599,chr23,53591591,53591709,NC_023664.1,2803_006_autosomes_peak_81266,27,.,4.03491,5.27184,2.76836,75
TNIP1,gene-TNIP1,53586243,53643599,chr23,53595025,53595139,NC_023664.1,2803_006_autosomes_peak_81267,16,.,3.22793,3.94805,1.68706,49
TNIP1,gene-TNIP1,53586243,53643599,chr23,53602228,53602381,NC_023664.1,2803_006_autosomes_peak_81268,27,.,4.03491,5.27184,2.76836,4
TNIP1,gene-TNIP1,53586243,53643599,chr23,53605489,53605661,NC_023664.1,2803_006_autosomes_peak_81269,16,.,3.22793,3.94805,1.68706,17
TNIP1,gene-TNIP1,53586243,53643599,chr23,53608129,53608302,NC_023664.1,2803_006_autosomes_peak_81270,16,.,3.22793,3.94805,1.68706,44
TNIP1,gene-TNIP1,53586243,53643599,chr23,53612911,53613186,NC_023664.1,2803_006_autosomes_peak_81271,16,.,3.22793,3.94805,1.68706,189
TNIP1,gene-TNIP1,53586243,53643599,chr23,53616440,53616799,NC_023664.1,2803_006_autosomes_peak_81272,27,.,4.03491,5.27184,2.76836,94
TNIP1,gene-TNIP1,53586243,53643599,chr23,53619435,53619897,NC_023664.1,2803_006_autosomes_peak_81273,27,.,4.03491,5.27184,2.76836,165
TNIP1,gene-TNIP1,53586243,53643599,chr23,53623487,53625272,NC_023664.1,2803_006_autosomes_peak_81274,127,.,9.68379,16.2314,12.7604,1277
TNIP1,gene-TNIP1,53586243,53643599,chr23,53636967,53637924,NC_023664.1,2803_006_autosomes_peak_81275a,111,.,8.87681,14.5303,11.1642,234
TNIP1,gene-TNIP1,53586243,53643599,chr23,53636967,53637924,NC_023664.1,2803_006_autosomes_peak_81275b,143,.,10.4908,17.9672,14.3973,685
TNIP1,gene-TNIP1,53586243,53643599,chr23,53639620,53639973,NC_023664.1,2803_006_autosomes_peak_81276,27,.,4.03491,5.27184,2.76836,319
TNIP1,gene-TNIP1,53586243,53643599,chr23,53641817,53641978,NC_023664.1,2803_006_autosomes_peak_81277,16,.,3.22793,3.94805,1.68706,43
ANXA6,gene-ANXA6,53657377,53714828,chr23,53664451,53664592,NC_023664.1,2803_006_autosomes_peak_81279,27,.,4.03491,5.27184,2.76836,60
ANXA6,gene-ANXA6,53657377,53714828,chr23,53665964,53666166,NC_023664.1,2803_006_autosomes_peak_81280,16,.,3.22793,3.94805,1.68706,114
ANXA6,gene-ANXA6,53657377,53714828,chr23,53674603,53674774,NC_023664.1,2803_006_autosomes_peak_81281,16,.,3.22793,3.94805,1.68706,9
ANXA6,gene-ANXA6,53657377,53714828,chr23,53714547,53714834,NC_023664.1,2803_006_autosomes_peak_81282,81,.,7.26285,11.2446,8.10932,105
CCDC69,gene-CCDC69,53738643,53781137,chr23,53759726,53759956,NC_023664.1,2803_006_autosomes_peak_81284,27,.,4.03491,5.27184,2.76836,159
CCDC69,gene-CCDC69,53738643,53781137,chr23,53778730,53778866,NC_023664.1,2803_006_autosomes_peak_81285,16,.,3.22793,3.94805,1.68706,45
CCDC69,gene-CCDC69,53738643,53781137,chr23,53779142,53779269,NC_023664.1,2803_006_autosomes_peak_81286,16,.,3.22793,3.94805,1.68706,49
CCDC69,gene-CCDC69,53738643,53781137,chr23,53780162,53781067,NC_023664.1,2803_006_autosomes_peak_81287,52,.,5.64888,8.14205,5.28039,515
GM2A,gene-GM2A,53808447,53831489,chr23,53807921,53808730,NC_023664.1,2803_006_autosomes_peak_81288,403,.,21.7885,44.9114,40.3866,415
GM2A,gene-GM2A,53808447,53831489,chr23,53812308,53812429,NC_023664.1,2803_006_autosomes_peak_81289,16,.,3.22793,3.94805,1.68706,49
GM2A,gene-GM2A,53808447,53831489,chr23,53821860,53821962,NC_023664.1,2803_006_autosomes_peak_81290,27,.,4.03491,5.27184,2.76836,47
SLC36A1,gene-SLC36A1,54005471,54101311,chr23,54005521,54005673,NC_023664.1,2803_006_autosomes_peak_81293,52,.,5.64888,8.14205,5.28039,37
SLC36A1,gene-SLC36A1,54005471,54101311,chr23,54063942,54064273,NC_023664.1,2803_006_autosomes_peak_81294,52,.,5.64888,8.14205,5.28039,253
SLC36A1,gene-SLC36A1,54005471,54101311,chr23,54065913,54066034,NC_023664.1,2803_006_autosomes_peak_81295,16,.,3.22793,3.94805,1.68706,49
SLC36A1,gene-SLC36A1,54005471,54101311,chr23,54091894,54091994,NC_023664.1,2803_006_autosomes_peak_81296,16,.,3.22793,3.94805,1.68706,49
FAT2,gene-FAT2,54064687,54152696,chr23,54065913,54066034,NC_023664.1,2803_006_autosomes_peak_81295,16,.,3.22793,3.94805,1.68706,49
FAT2,gene-FAT2,54064687,54152696,chr23,54091894,54091994,NC_023664.1,2803_006_autosomes_peak_81296,16,.,3.22793,3.94805,1.68706,49
FAT2,gene-FAT2,54064687,54152696,chr23,54132616,54132788,NC_023664.1,2803_006_autosomes_peak_81297,16,.,3.22793,3.94805,1.68706,10
SPARC,gene-SPARC,54224003,54248869,chr23,54227526,54227726,NC_023664.1,2803_006_autosomes_peak_81300,16,.,3.22793,3.94805,1.68706,10
SPARC,gene-SPARC,54224003,54248869,chr23,54246536,54246942,NC_023664.1,2803_006_autosomes_peak_81301,52,.,5.64888,8.14205,5.28039,338
SPARC,gene-SPARC,54224003,54248869,chr23,54247905,54248082,NC_023664.1,2803_006_autosomes_peak_81302,16,.,3.22793,3.94805,1.68706,10
SPARC,gene-SPARC,54224003,54248869,chr23,54248516,54249215,NC_023664.1,2803_006_autosomes_peak_81303,66,.,6.45586,9.66788,6.66308,181
LOC103244816,gene-LOC103244816,54334316,54335978,chr23,54334782,54336330,NC_023664.1,2803_006_autosomes_peak_81310a,177,.,12.1047,21.5329,17.7725,694
LOC103244816,gene-LOC103244816,54334316,54335978,chr23,54334782,54336330,NC_023664.1,2803_006_autosomes_peak_81310b,363,.,20.1746,40.8222,36.3778,1271
G3BP1,gene-G3BP1,54335996,54369956,chr23,54334782,54336330,NC_023664.1,2803_006_autosomes_peak_81310a,177,.,12.1047,21.5329,17.7725,694
G3BP1,gene-G3BP1,54335996,54369956,chr23,54334782,54336330,NC_023664.1,2803_006_autosomes_peak_81310b,363,.,20.1746,40.8222,36.3778,1271
G3BP1,gene-G3BP1,54335996,54369956,chr23,54336530,54337034,NC_023664.1,2803_006_autosomes_peak_81311,39,.,4.8419,6.67379,3.97677,92
GLRA1,gene-GLRA1,54384452,54485957,chr23,54433254,54433413,NC_023664.1,2803_006_autosomes_peak_81312,39,.,4.8419,6.67379,3.97677,54
NMUR2,gene-NMUR2,54934525,55217859,chr23,55088436,55088600,NC_023664.1,2803_006_autosomes_peak_81316,16,.,3.22793,3.94805,1.68706,49
FAM114A2,gene-FAM114A2,56443108,56495675,chr23,56495562,56495767,NC_023664.1,2803_006_autosomes_peak_81321,52,.,5.64888,8.14205,5.28039,106
LOC103244829,gene-LOC103244829,56495175,56506789,chr23,56495562,56495767,NC_023664.1,2803_006_autosomes_peak_81321,52,.,5.64888,8.14205,5.28039,106
GALNT10,gene-GALNT10,56648235,56878343,chr23,56825130,56825315,NC_023664.1,2803_006_autosomes_peak_81326,27,.,4.03491,5.27184,2.76836,121
GALNT10,gene-GALNT10,56648235,56878343,chr23,56857967,56858078,NC_023664.1,2803_006_autosomes_peak_81327,16,.,3.22793,3.94805,1.68706,45
GALNT10,gene-GALNT10,56648235,56878343,chr23,56862214,56862518,NC_023664.1,2803_006_autosomes_peak_81328,52,.,5.64888,8.14205,5.28039,158
SAP30L,gene-SAP30L,56900806,56916238,chr23,56900478,56900846,NC_023664.1,2803_006_autosomes_peak_81330,66,.,6.45586,9.66788,6.66308,198
SAP30L,gene-SAP30L,56900806,56916238,chr23,56901085,56901214,NC_023664.1,2803_006_autosomes_peak_81331,16,.,3.22793,3.94805,1.68706,10
SAP30L,gene-SAP30L,56900806,56916238,chr23,56901433,56902015,NC_023664.1,2803_006_autosomes_peak_81332,39,.,4.8419,6.67379,3.97677,328
HAND1,gene-HAND1,56928164,56935675,chr23,56931599,56931795,NC_023664.1,2803_006_autosomes_peak_81333,16,.,3.22793,3.94805,1.68706,70
LARP1,gene-LARP1,57126878,57265243,chr23,57126444,57127162,NC_023664.1,2803_006_autosomes_peak_81339,66,.,6.45586,9.66788,6.66308,459
LARP1,gene-LARP1,57126878,57265243,chr23,57203188,57203609,NC_023664.1,2803_006_autosomes_peak_81340,27,.,4.03491,5.27184,2.76836,283
LARP1,gene-LARP1,57126878,57265243,chr23,57204161,57204663,NC_023664.1,2803_006_autosomes_peak_81341,66,.,6.45586,9.66788,6.66308,293
LARP1,gene-LARP1,57126878,57265243,chr23,57205660,57205979,NC_023664.1,2803_006_autosomes_peak_81342,27,.,4.03491,5.27184,2.76836,183
FAXDC2,gene-FAXDC2,57266111,57297143,chr23,57277704,57277814,NC_023664.1,2803_006_autosomes_peak_81343,27,.,4.03491,5.27184,2.76836,46
FAXDC2,gene-FAXDC2,57266111,57297143,chr23,57278116,57278530,NC_023664.1,2803_006_autosomes_peak_81344,52,.,5.64888,8.14205,5.28039,63
CNOT8,gene-CNOT8,57304578,57323073,chr23,57304016,57305262,NC_023664.1,2803_006_autosomes_peak_81345a,230,.,14.5257,27.0875,23.0731,194
CNOT8,gene-CNOT8,57304578,57323073,chr23,57304016,57305262,NC_023664.1,2803_006_autosomes_peak_81345b,81,.,7.26285,11.2446,8.10932,758
CNOT8,gene-CNOT8,57304578,57323073,chr23,57304016,57305262,NC_023664.1,2803_006_autosomes_peak_81345c,127,.,9.68379,16.2314,12.7604,1076
CNOT8,gene-CNOT8,57304578,57323073,chr23,57305418,57306290,NC_023664.1,2803_006_autosomes_peak_81346,27,.,4.03491,5.27184,2.76836,585
GEMIN5,gene-GEMIN5,57333907,57383814,chr23,57383056,57384147,NC_023664.1,2803_006_autosomes_peak_81347,52,.,5.64888,8.14205,5.28039,567
MRPL22,gene-MRPL22,57385899,57411184,chr23,57385860,57386206,NC_023664.1,2803_006_autosomes_peak_81348,27,.,4.03491,5.27184,2.76836,129
SGCD,gene-SGCD,58095013,59177752,chr23,58737878,58737983,NC_023664.1,2803_006_autosomes_peak_81350,16,.,3.22793,3.94805,1.68706,49
HAVCR1,gene-HAVCR1,59422769,59454183,chr23,59439568,59440000,NC_023664.1,2803_006_autosomes_peak_81353,66,.,6.45586,9.66788,6.66308,267
HAVCR1,gene-HAVCR1,59422769,59454183,chr23,59443369,59443612,NC_023664.1,2803_006_autosomes_peak_81354,27,.,4.03491,5.27184,2.76836,46
HAVCR1,gene-HAVCR1,59422769,59454183,chr23,59453445,59454684,NC_023664.1,2803_006_autosomes_peak_81355,111,.,8.87681,14.5303,11.1642,619
MED7,gene-MED7,59529997,59534476,chr23,59533935,59534584,NC_023664.1,2803_006_autosomes_peak_81357,81,.,7.26285,11.2446,8.10932,379
CYFIP2,gene-CYFIP2,59661045,59794717,chr23,59662273,59662476,NC_023664.1,2803_006_autosomes_peak_81359,16,.,3.22793,3.94805,1.68706,25
CYFIP2,gene-CYFIP2,59661045,59794717,chr23,59662937,59663108,NC_023664.1,2803_006_autosomes_peak_81360,16,.,3.22793,3.94805,1.68706,36
CYFIP2,gene-CYFIP2,59661045,59794717,chr23,59686438,59686755,NC_023664.1,2803_006_autosomes_peak_81361,27,.,4.03491,5.27184,2.76836,93
CYFIP2,gene-CYFIP2,59661045,59794717,chr23,59704274,59704423,NC_023664.1,2803_006_autosomes_peak_81362,27,.,4.03491,5.27184,2.76836,102
CYFIP2,gene-CYFIP2,59661045,59794717,chr23,59784442,59784601,NC_023664.1,2803_006_autosomes_peak_81363,16,.,3.22793,3.94805,1.68706,26
CYFIP2,gene-CYFIP2,59661045,59794717,chr23,59786754,59787140,NC_023664.1,2803_006_autosomes_peak_81364,39,.,4.8419,6.67379,3.97677,140
CYFIP2,gene-CYFIP2,59661045,59794717,chr23,59789641,59790299,NC_023664.1,2803_006_autosomes_peak_81365,52,.,5.64888,8.14205,5.28039,146
ADAM19,gene-ADAM19,59867949,59966873,chr23,59871835,59871954,NC_023664.1,2803_006_autosomes_peak_81366,16,.,3.22793,3.94805,1.68706,32
ADAM19,gene-ADAM19,59867949,59966873,chr23,59882077,59882494,NC_023664.1,2803_006_autosomes_peak_81367,27,.,4.03491,5.27184,2.76836,69
ADAM19,gene-ADAM19,59867949,59966873,chr23,59892694,59892845,NC_023664.1,2803_006_autosomes_peak_81368,16,.,3.22793,3.94805,1.68706,49
ADAM19,gene-ADAM19,59867949,59966873,chr23,59906778,59907189,NC_023664.1,2803_006_autosomes_peak_81369,39,.,4.8419,6.67379,3.97677,251
ADAM19,gene-ADAM19,59867949,59966873,chr23,59907764,59907997,NC_023664.1,2803_006_autosomes_peak_81370,16,.,3.22793,3.94805,1.68706,0
ADAM19,gene-ADAM19,59867949,59966873,chr23,59965687,59965790,NC_023664.1,2803_006_autosomes_peak_81371,16,.,3.22793,3.94805,1.68706,38
ADAM19,gene-ADAM19,59867949,59966873,chr23,59966788,59967259,NC_023664.1,2803_006_autosomes_peak_81372,81,.,7.26285,11.2446,8.10932,370
LOC103244870,gene-LOC103244870,59991834,60002841,chr23,59998110,59998214,NC_023664.1,2803_006_autosomes_peak_81373,27,.,4.03491,5.27184,2.76836,53
SOX30,gene-SOX30,60013384,60038682,chr23,60037197,60037457,NC_023664.1,2803_006_autosomes_peak_81374,16,.,3.22793,3.94805,1.68706,49
LOC103244873,gene-LOC103244873,60083794,60085559,chr23,60084641,60084794,NC_023664.1,2803_006_autosomes_peak_81376,16,.,3.22793,3.94805,1.68706,49
C23H5orf52,gene-C23H5orf52,60088308,60095562,chr23,60088072,60088584,NC_023664.1,2803_006_autosomes_peak_81377,230,.,14.5257,27.0875,23.0731,269
THG1L,gene-THG1L,60140439,60148893,chr23,60140372,60140856,NC_023664.1,2803_006_autosomes_peak_81378,52,.,5.64888,8.14205,5.28039,432
CLINT1,gene-CLINT1,60199355,60269395,chr23,60268811,60269504,NC_023664.1,2803_006_autosomes_peak_81380,39,.,4.8419,6.67379,3.97677,591
LOC103244884,gene-LOC103244884,60394924,60528732,chr23,60412011,60412166,NC_023664.1,2803_006_autosomes_peak_81382,16,.,3.22793,3.94805,1.68706,49
EBF1,gene-EBF1,61097268,61502784,chr23,61102931,61103065,NC_023664.1,2803_006_autosomes_peak_81387,39,.,4.8419,6.67379,3.97677,106
EBF1,gene-EBF1,61097268,61502784,chr23,61160465,61160617,NC_023664.1,2803_006_autosomes_peak_81388,27,.,4.03491,5.27184,2.76836,4
EBF1,gene-EBF1,61097268,61502784,chr23,61223585,61223759,NC_023664.1,2803_006_autosomes_peak_81389,27,.,4.03491,5.27184,2.76836,30
EBF1,gene-EBF1,61097268,61502784,chr23,61346004,61346140,NC_023664.1,2803_006_autosomes_peak_81390,39,.,4.8419,6.67379,3.97677,76
EBF1,gene-EBF1,61097268,61502784,chr23,61347246,61347468,NC_023664.1,2803_006_autosomes_peak_81391,27,.,4.03491,5.27184,2.76836,116
EBF1,gene-EBF1,61097268,61502784,chr23,61464307,61464416,NC_023664.1,2803_006_autosomes_peak_81392,16,.,3.22793,3.94805,1.68706,47
EBF1,gene-EBF1,61097268,61502784,chr23,61500037,61500224,NC_023664.1,2803_006_autosomes_peak_81393,27,.,4.03491,5.27184,2.76836,162
EBF1,gene-EBF1,61097268,61502784,chr23,61500882,61501141,NC_023664.1,2803_006_autosomes_peak_81394,27,.,4.03491,5.27184,2.76836,52
RNF145,gene-RNF145,61556899,61608406,chr23,61603064,61603180,NC_023664.1,2803_006_autosomes_peak_81398,27,.,4.03491,5.27184,2.76836,72
UBLCP1,gene-UBLCP1,61664467,61686874,chr23,61664116,61664913,NC_023664.1,2803_006_autosomes_peak_81401,66,.,6.45586,9.66788,6.66308,423
LOC103244894,gene-LOC103244894,61926436,61945739,chr23,61940450,61940827,NC_023664.1,2803_006_autosomes_peak_81406,16,.,3.22793,3.94805,1.68706,49
TTC1,gene-TTC1,62375085,62431062,chr23,62375040,62375289,NC_023664.1,2803_006_autosomes_peak_81414,66,.,6.45586,9.66788,6.66308,122
PWWP2A,gene-PWWP2A,62428936,62490904,chr23,62489935,62491425,NC_023664.1,2803_006_autosomes_peak_81415a,127,.,9.68379,16.2314,12.7604,970
PWWP2A,gene-PWWP2A,62428936,62490904,chr23,62489935,62491425,NC_023664.1,2803_006_autosomes_peak_81415b,267,.,16.1397,30.9104,26.7503,1134
CCNJL,gene-CCNJL,62611876,62673912,chr23,62626940,62627093,NC_023664.1,2803_006_autosomes_peak_81420,39,.,4.8419,6.67379,3.97677,90
CCNJL,gene-CCNJL,62611876,62673912,chr23,62672280,62672442,NC_023664.1,2803_006_autosomes_peak_81421,66,.,6.45586,9.66788,6.66308,113
CCNJL,gene-CCNJL,62611876,62673912,chr23,62672724,62673018,NC_023664.1,2803_006_autosomes_peak_81422,27,.,4.03491,5.27184,2.76836,90
C1QTNF2,gene-C1QTNF2,62709899,62729828,chr23,62729516,62729698,NC_023664.1,2803_006_autosomes_peak_81426,81,.,7.26285,11.2446,8.10932,58
ZBED8,gene-ZBED8,62752657,62761107,chr23,62759736,62760057,NC_023664.1,2803_006_autosomes_peak_81427,66,.,6.45586,9.66788,6.66308,86
PTTG1,gene-PTTG1,62781184,62787832,chr23,62780970,62781424,NC_023664.1,2803_006_autosomes_peak_81428,52,.,5.64888,8.14205,5.28039,357
LOC103244926,gene-LOC103244926,65316289,65709662,chr23,65661945,65662078,NC_023664.1,2803_006_autosomes_peak_81440,39,.,4.8419,6.67379,3.97677,65
LOC103244926,gene-LOC103244926,65316289,65709662,chr23,65679170,65679297,NC_023664.1,2803_006_autosomes_peak_81441,52,.,5.64888,8.14205,5.28039,65
LOC103244926,gene-LOC103244926,65316289,65709662,chr23,65709473,65709923,NC_023664.1,2803_006_autosomes_peak_81442a,111,.,8.87681,14.5303,11.1642,87
LOC103244926,gene-LOC103244926,65316289,65709662,chr23,65709473,65709923,NC_023664.1,2803_006_autosomes_peak_81442b,143,.,10.4908,17.9672,14.3973,232
CCNG1,gene-CCNG1,65709759,65716913,chr23,65709473,65709923,NC_023664.1,2803_006_autosomes_peak_81442a,111,.,8.87681,14.5303,11.1642,87
CCNG1,gene-CCNG1,65709759,65716913,chr23,65709473,65709923,NC_023664.1,2803_006_autosomes_peak_81442b,143,.,10.4908,17.9672,14.3973,232
CCNG1,gene-CCNG1,65709759,65716913,chr23,65710130,65710258,NC_023664.1,2803_006_autosomes_peak_81443,16,.,3.22793,3.94805,1.68706,23
NUDCD2,gene-NUDCD2,65725141,65732228,chr23,65731569,65732587,NC_023664.1,2803_006_autosomes_peak_81444,111,.,8.87681,14.5303,11.1642,372
HMMR,gene-HMMR,65732343,65765511,chr23,65731569,65732587,NC_023664.1,2803_006_autosomes_peak_81444,111,.,8.87681,14.5303,11.1642,372
MAT2B,gene-MAT2B,65776808,65792871,chr23,65778384,65778546,NC_023664.1,2803_006_autosomes_peak_81446,16,.,3.22793,3.94805,1.68706,11
MAT2B,gene-MAT2B,65776808,65792871,chr23,65779192,65779977,NC_023664.1,2803_006_autosomes_peak_81447,160,.,11.2978,19.7351,16.0682,184
LOC103244939,gene-LOC103244939,66573039,68050397,chr23,67412233,67412400,NC_023664.1,2803_006_autosomes_peak_81448,27,.,4.03491,5.27184,2.76836,116
TENM2,gene-TENM2,69206076,70487159,chr23,69973959,69974180,NC_023664.1,2803_006_autosomes_peak_81450,27,.,4.03491,5.27184,2.76836,152
TENM2,gene-TENM2,69206076,70487159,chr23,70120782,70120990,NC_023664.1,2803_006_autosomes_peak_81451,27,.,4.03491,5.27184,2.76836,64
TENM2,gene-TENM2,69206076,70487159,chr23,70132418,70132604,NC_023664.1,2803_006_autosomes_peak_81452,39,.,4.8419,6.67379,3.97677,48
TENM2,gene-TENM2,69206076,70487159,chr23,70132795,70132901,NC_023664.1,2803_006_autosomes_peak_81453,16,.,3.22793,3.94805,1.68706,10
TENM2,gene-TENM2,69206076,70487159,chr23,70150554,70150705,NC_023664.1,2803_006_autosomes_peak_81454,27,.,4.03491,5.27184,2.76836,65
TENM2,gene-TENM2,69206076,70487159,chr23,70161937,70162218,NC_023664.1,2803_006_autosomes_peak_81455,39,.,4.8419,6.67379,3.97677,148
TENM2,gene-TENM2,69206076,70487159,chr23,70185981,70186110,NC_023664.1,2803_006_autosomes_peak_81456,16,.,3.22793,3.94805,1.68706,49
TENM2,gene-TENM2,69206076,70487159,chr23,70255463,70255577,NC_023664.1,2803_006_autosomes_peak_81457,16,.,3.22793,3.94805,1.68706,49
TENM2,gene-TENM2,69206076,70487159,chr23,70301744,70301905,NC_023664.1,2803_006_autosomes_peak_81458,27,.,4.03491,5.27184,2.76836,78
TENM2,gene-TENM2,69206076,70487159,chr23,70302282,70302568,NC_023664.1,2803_006_autosomes_peak_81459,27,.,4.03491,5.27184,2.76836,241
TENM2,gene-TENM2,69206076,70487159,chr23,70382336,70382457,NC_023664.1,2803_006_autosomes_peak_81460,16,.,3.22793,3.94805,1.68706,49
TENM2,gene-TENM2,69206076,70487159,chr23,70385964,70386101,NC_023664.1,2803_006_autosomes_peak_81461,27,.,4.03491,5.27184,2.76836,85
WWC1,gene-WWC1,70515573,70684973,chr23,70516083,70516377,NC_023664.1,2803_006_autosomes_peak_81466,39,.,4.8419,6.67379,3.97677,270
WWC1,gene-WWC1,70515573,70684973,chr23,70519081,70519450,NC_023664.1,2803_006_autosomes_peak_81467,52,.,5.64888,8.14205,5.28039,133
WWC1,gene-WWC1,70515573,70684973,chr23,70525922,70526506,NC_023664.1,2803_006_autosomes_peak_81468,39,.,4.8419,6.67379,3.97677,222
WWC1,gene-WWC1,70515573,70684973,chr23,70534235,70534486,NC_023664.1,2803_006_autosomes_peak_81469,27,.,4.03491,5.27184,2.76836,196
WWC1,gene-WWC1,70515573,70684973,chr23,70535282,70535959,NC_023664.1,2803_006_autosomes_peak_81470,177,.,12.1047,21.5329,17.7725,292
WWC1,gene-WWC1,70515573,70684973,chr23,70536142,70536302,NC_023664.1,2803_006_autosomes_peak_81471,16,.,3.22793,3.94805,1.68706,7
WWC1,gene-WWC1,70515573,70684973,chr23,70537948,70538593,NC_023664.1,2803_006_autosomes_peak_81472,52,.,5.64888,8.14205,5.28039,182
WWC1,gene-WWC1,70515573,70684973,chr23,70540332,70540435,NC_023664.1,2803_006_autosomes_peak_81473,16,.,3.22793,3.94805,1.68706,49
WWC1,gene-WWC1,70515573,70684973,chr23,70554190,70554749,NC_023664.1,2803_006_autosomes_peak_81474,16,.,3.22793,3.94805,1.68706,220
WWC1,gene-WWC1,70515573,70684973,chr23,70555630,70555744,NC_023664.1,2803_006_autosomes_peak_81475,27,.,4.03491,5.27184,2.76836,70
WWC1,gene-WWC1,70515573,70684973,chr23,70557781,70558509,NC_023664.1,2803_006_autosomes_peak_81476,52,.,5.64888,8.14205,5.28039,476
WWC1,gene-WWC1,70515573,70684973,chr23,70579291,70580828,NC_023664.1,2803_006_autosomes_peak_81477,160,.,11.2978,19.7351,16.0682,498
WWC1,gene-WWC1,70515573,70684973,chr23,70581420,70581860,NC_023664.1,2803_006_autosomes_peak_81478,66,.,6.45586,9.66788,6.66308,340
WWC1,gene-WWC1,70515573,70684973,chr23,70620245,70620793,NC_023664.1,2803_006_autosomes_peak_81479,27,.,4.03491,5.27184,2.76836,206
WWC1,gene-WWC1,70515573,70684973,chr23,70629024,70629282,NC_023664.1,2803_006_autosomes_peak_81480,16,.,3.22793,3.94805,1.68706,46
WWC1,gene-WWC1,70515573,70684973,chr23,70643421,70643629,NC_023664.1,2803_006_autosomes_peak_81481,39,.,4.8419,6.67379,3.97677,97
RARS,gene-RARS,70711435,70746000,chr23,70711426,70711986,NC_023664.1,2803_006_autosomes_peak_81483,52,.,5.64888,8.14205,5.28039,63
PANK3,gene-PANK3,70784208,70809012,chr23,70808612,70808748,NC_023664.1,2803_006_autosomes_peak_81486,27,.,4.03491,5.27184,2.76836,73
PANK3,gene-PANK3,70784208,70809012,chr23,70808926,70809322,NC_023664.1,2803_006_autosomes_peak_81487,403,.,21.7885,44.9114,40.3866,224
SLIT3,gene-SLIT3,70890096,71524002,chr23,70908324,70908594,NC_023664.1,2803_006_autosomes_peak_81488,27,.,4.03491,5.27184,2.76836,53
SLIT3,gene-SLIT3,70890096,71524002,chr23,70917471,70917688,NC_023664.1,2803_006_autosomes_peak_81489,27,.,4.03491,5.27184,2.76836,170
SLIT3,gene-SLIT3,70890096,71524002,chr23,70938760,70939130,NC_023664.1,2803_006_autosomes_peak_81490,27,.,4.03491,5.27184,2.76836,68
SLIT3,gene-SLIT3,70890096,71524002,chr23,71009413,71009721,NC_023664.1,2803_006_autosomes_peak_81491,27,.,4.03491,5.27184,2.76836,41
SLIT3,gene-SLIT3,70890096,71524002,chr23,71013131,71013550,NC_023664.1,2803_006_autosomes_peak_81492,66,.,6.45586,9.66788,6.66308,154
SLIT3,gene-SLIT3,70890096,71524002,chr23,71074931,71075088,NC_023664.1,2803_006_autosomes_peak_81493,27,.,4.03491,5.27184,2.76836,104
SLIT3,gene-SLIT3,70890096,71524002,chr23,71107638,71107901,NC_023664.1,2803_006_autosomes_peak_81494,16,.,3.22793,3.94805,1.68706,49
