seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr5,28159796,28167575,gene-ARMC5,ARMC5,NC_023646.1,281,282,"[-88.897501564, 31.852771053599998, -34.316145723999995]",-88.897501564,31.8527710536,-34.316145723999995,"[-88.890959425, 31.840375995, -34.394861424999995]",-88.890959425,31.840375995,-34.394861424999995,28163685,-88.890959425,31.840375995,-34.394861424999995,67.575,"[-88.890959425, 31.840375995, -34.394861424999995]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.20540102186464
chr5,28172246,28178265,gene-TGFB1I1,TGFB1I1,NC_023646.1,281,282,"[-88.88703111400001, 31.832933223599998, -34.442127274]",-88.88703111400001,31.8329332236,-34.442127274,"[-88.881969135, 31.823342549, -34.503033535]",-88.881969135,31.823342549,-34.503033535,28175255,-88.881969135,31.823342549,-34.503033535,78.265,"[-88.881969135, 31.823342549, -34.503033535]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.1457611395626537
chr5,28183141,28191352,gene-SLC5A2,SLC5A2,NC_023646.1,281,282,"[-88.87786841900001, 31.815573130599997, -34.552373779]",-88.87786841900001,31.8155731306,-34.552373779,"[-88.870962968, 31.802489723199997, -34.635460888]",-88.870962968,31.8024897232,-34.635460888,28187246,-88.870962968,31.8024897232,-34.635460888,91.352,"[-88.870962968, 31.802489723199997, -34.635460888]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.0835015730440876
chr5,28190055,28209540,gene-C5H16orf58,C5H16orf58,NC_023646.1,281,283,"[-89.07482608575, 31.6986426775, -33.7186256145]",-89.07482608575,31.6986426775,-33.7186256145,"[-89.10231260100001, 31.644678969999998, -33.720260406]",-89.10231260100001,31.64467897,-33.720260406,28199797,-89.10231260100001,31.64467897,-33.720260406,54.77,"[-89.10231260100001, 31.644678969999998, -33.720260406]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.646483310202521
chr5,28226778,28227743,gene-AHSP,AHSP,NC_023646.1,282,283,"[-88.9617590694, 31.683054723199998, -34.456496766399994]",-88.9617590694,31.6830547232,-34.456496766399994,"[-88.9652931889, 31.679247219199997, -34.446893858399996]",-88.9652931889,31.6792472192,-34.4468938584,28227260,-88.9652931889,31.6792472192,-34.4468938584,27.743,"[-88.9652931889, 31.679247219199997, -34.446893858399996]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.1390672956689005
chr5,28242212,28307517,gene-LOC103231483,LOC103231483,NC_023646.1,282,284,"[-88.950076858, 31.819201838199998, -34.3549510098]",-88.950076858,31.8192018382,-34.3549510098,"[-89.0837235405, 31.86637490495, -33.78559916305]",-89.0837235405,31.86637490495,-33.78559916305,28274864,-89.0837235405,31.86637490495,-33.78559916305,53.7585,"[-89.0837235405, 31.86637490495, -33.78559916305]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.5730640215102092
chr5,28310032,28317943,gene-LOC103231491,LOC103231491,NC_023646.1,283,284,"[-89.23424078240001, 31.4482254896, -33.652755463999995]",-89.23424078240001,31.4482254896,-33.652755463999995,"[-89.2376480501, 31.4908681529, -33.593537673499995]",-89.2376480501,31.4908681529,-33.593537673499995,28313987,-89.2376480501,31.4908681529,-33.593537673499995,17.943,"[-89.2376480501, 31.4908681529, -33.593537673499995]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.7433665125496416
chr5,28377037,28378402,gene-LOC103231516,LOC103231516,NC_023646.1,283,284,"[-89.2630998359, 31.8094025411, -33.1511895365]",-89.2630998359,31.8094025411,-33.1511895365,"[-89.26368774139999, 31.8167603006, -33.140971829]",-89.26368774139999,31.8167603006,-33.140971829,28377719,-89.26368774139999,31.8167603006,-33.140971829,78.402,"[-89.26368774139999, 31.8167603006, -33.140971829]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.1170002574209295
chr5,28413409,28467934,gene-LOC103231546,LOC103231546,NC_023646.1,284,285,"[-89.36944764149999, 32.0022712134, -33.034129401]",-89.36944764149999,32.0022712134,-33.034129401,"[-89.761673229, 32.2832167284, -33.257082126]",-89.761673229,32.2832167284,-33.257082126,28440671,-89.761673229,32.2832167284,-33.257082126,67.93400000000001,"[-89.761673229, 32.2832167284, -33.257082126]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.9634724361403644
chr5,28497403,28509349,gene-LOC103231542,LOC103231542,NC_023646.1,284,286,"[-89.22334856104999, 32.2411780263, -32.879437574250005]",-89.22334856104999,32.2411780263,-32.879437574250005,"[-89.21726028215, 32.2789524729, -32.867189937750005]",-89.21726028215,32.2789524729,-32.867189937750005,28503376,-89.21726028215,32.2789524729,-32.867189937750005,54.6745,"[-89.21726028215, 32.2789524729, -32.867189937750005]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.417106540308087
chr5,28517588,28561125,gene-ZNF267,ZNF267,NC_023646.1,285,286,"[-89.8478932736, 32.4690461008, -33.280218474]",-89.8478932736,32.4690461008,-33.280218474,"[-89.4903326, 32.52005405, -33.0129230625]",-89.4903326,32.52005405,-33.0129230625,28539356,-89.4903326,32.52005405,-33.0129230625,61.12499999999999,"[-89.4903326, 32.52005405, -33.0129230625]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.274897905375981
chr5,28594151,28595444,gene-LOC103231555,LOC103231555,NC_023646.1,285,286,"[-89.21909666719999, 32.5587473116, -32.8101599355]",-89.21909666719999,32.5587473116,-32.8101599355,"[-89.2084775168, 32.5602621904, -32.802221562]",-89.2084775168,32.5602621904,-32.802221562,28594797,-89.2084775168,32.5602621904,-32.802221562,95.444,"[-89.2084775168, 32.5602621904, -32.802221562]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.5370672812216206
chr5,28639851,28668669,gene-LOC103231568,LOC103231568,NC_023646.1,286,287,"[-89.4831052853, 32.4740981189, -32.9155417205]",-89.4831052853,32.4740981189,-32.9155417205,"[-89.7087588707, 32.4079291091, -33.0177159395]",-89.7087588707,32.4079291091,-33.0177159395,28654260,-89.7087588707,32.4079291091,-33.0177159395,68.669,"[-89.7087588707, 32.4079291091, -33.0177159395]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.224383316974208
chr5,28664840,28666500,gene-LOC103231564,LOC103231564,NC_023646.1,286,287,"[-89.678776652, 32.416720876, -33.00414022]",-89.678776652,32.416720876,-33.00414022,"[-89.69177495, 32.41290935, -33.01002575]",-89.69177495,32.41290935,-33.01002575,28665670,-89.69177495,32.41290935,-33.01002575,66.5,"[-89.69177495, 32.41290935, -33.01002575]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.2336911673785487
chr5,28696552,28706449,gene-LOC103231583,LOC103231583,NC_023646.1,286,288,"[-89.4428635352, 31.985250066000003, -32.807405956800004]",-89.4428635352,31.985250066000003,-32.807405956800004,"[-89.47072457990001, 31.92576167325, -32.8108045866]",-89.47072457990001,31.92576167325,-32.8108045866,28701500,-89.47072457990001,31.92576167325,-32.8108045866,53.2245,"[-89.47072457990001, 31.92576167325, -32.8108045866]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.3985370999771867
chr5,28706430,28707232,gene-LOC103231579,LOC103231579,NC_023646.1,287,288,"[-89.93994335699999, 32.273455678000005, -33.110418558999996]",-89.93994335699999,32.273455678000005,-33.110418559,"[-89.9381788768, 32.2656559072, -33.108125881599996]",-89.9381788768,32.2656559072,-33.1081258816,28706831,-89.9381788768,32.2656559072,-33.1081258816,7.231999999999999,"[-89.9381788768, 32.2656559072, -33.108125881599996]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.1117336082484
chr5,28805358,28846699,gene-LOC103231593,LOC103231593,NC_023646.1,288,289,"[-89.757462312, 31.4182977028, -32.8332395212]",-89.757462312,31.4182977028,-32.8332395212,"[-89.937874436, 31.8414889834, -32.7584701886]",-89.937874436,31.8414889834,-32.7584701886,28826028,-89.937874436,31.8414889834,-32.7584701886,46.699,"[-89.937874436, 31.8414889834, -32.7584701886]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.434402465147903
chr5,28902487,28904123,gene-LOC103231604,LOC103231604,NC_023646.1,289,290,"[-90.155361527, 32.3768414257, -32.6460979886]",-90.155361527,32.3768414257,-32.6460979886,"[-90.145416283, 32.3700865453, -32.6355912694]",-90.145416283,32.3700865453,-32.6355912694,28903305,-90.145416283,32.3700865453,-32.6355912694,4.123,"[-90.145416283, 32.3700865453, -32.6355912694]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.613786462864551
chr5,28961735,28966938,gene-LOC103231612,LOC103231612,NC_023646.1,289,290,"[-89.795192935, 32.1322123585, -32.265595483]",-89.795192935,32.1322123585,-32.265595483,"[-89.763563898, 32.110729691799996, -32.2321807764]",-89.763563898,32.1107296918,-32.2321807764,28964336,-89.763563898,32.1107296918,-32.2321807764,66.938,"[-89.763563898, 32.110729691799996, -32.2321807764]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.9611033114879493
chr5,29115652,29156088,gene-LOC103231970,LOC103231970,NC_023646.1,291,292,"[-90.40859401760001, 32.2522660992, -32.5854264388]",-90.4085940176,32.2522660992,-32.5854264388,"[-90.2629758944, 31.9057134048, -32.4429663672]",-90.2629758944,31.9057134048,-32.4429663672,29135870,-90.2629758944,31.9057134048,-32.4429663672,56.08800000000001,"[-90.2629758944, 31.9057134048, -32.4429663672]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.783922130980147
chr5,29172924,29177119,gene-LOC103231630,LOC103231630,NC_023646.1,291,292,"[-90.2023460912, 31.761422150399998, -32.3836514556]",-90.2023460912,31.7614221504,-32.3836514556,"[-90.1872390572, 31.7254693224, -32.3688720511]",-90.1872390572,31.7254693224,-32.3688720511,29175021,-90.1872390572,31.7254693224,-32.3688720511,77.119,"[-90.1872390572, 31.7254693224, -32.3688720511]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.8524831226704586
chr5,31631091,31634292,gene-LOC103232033,LOC103232033,NC_023646.1,316,317,"[-91.58249145330001, 31.341522861399998, -32.5704961195]",-91.5824914533,31.3415228614,-32.5704961195,"[-91.5549189996, 31.3564888168, -32.565100834]",-91.5549189996,31.3564888168,-32.565100834,31632691,-91.5549189996,31.3564888168,-32.565100834,34.292,"[-91.5549189996, 31.3564888168, -32.565100834]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",3.208545635699776
chr5,31643101,31650956,gene-LOC103232036,LOC103232036,NC_023646.1,316,317,"[-91.47904091630001, 31.397674415399997, -32.5502532645]",-91.4790409163,31.3976744154,-32.5502532645,"[-91.4113803028, 31.4343996824, -32.537013662]",-91.4113803028,31.4343996824,-32.537013662,31647028,-91.4113803028,31.4343996824,-32.537013662,50.956,"[-91.4113803028, 31.4343996824, -32.537013662]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",3.142585534123859
chr5,31656204,31684946,gene-LOC103232040,LOC103232040,NC_023646.1,316,317,"[-91.3661756052, 31.4589361816, -32.528168158]",-91.3661756052,31.4589361816,-32.528168158,"[-91.1186006398, 31.5933165284, -32.479723517]",-91.1186006398,31.5933165284,-32.479723517,31670575,-91.1186006398,31.5933165284,-32.479723517,84.946,"[-91.1186006398, 31.5933165284, -32.479723517]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",3.0317703481989224
chr5,31788047,31814008,gene-LOC103232047,LOC103232047,NC_023646.1,317,319,"[-91.24559140734999, 31.4805094118, -32.536986511849996]",-91.24559140735,31.4805094118,-32.53698651185,"[-91.3212690204, 31.4264949552, -32.5613522084]",-91.3212690204,31.4264949552,-32.5613522084,31801027,-91.3212690204,31.4264949552,-32.5613522084,57.004,"[-91.3212690204, 31.4264949552, -32.5613522084]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",3.0776814177644884
chr5,31830540,31842307,gene-LOC103233517,LOC103233517,NC_023646.1,318,319,"[-90.871526198, 30.957209416, -32.438813094]",-90.871526198,30.957209416,-32.438813094,"[-90.9901810959, 31.0064001828, -32.4732445127]",-90.9901810959,31.0064001828,-32.4732445127,31836423,-90.9901810959,31.0064001828,-32.4732445127,42.307,"[-90.9901810959, 31.0064001828, -32.4732445127]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",3.1043461029165025
chr5,31849261,31850707,gene-LOC103233518,LOC103233518,NC_023646.1,318,319,"[-91.0603031457, 31.0354706844, -32.4935926121]",-91.0603031457,31.0354706844,-32.4935926121,"[-91.0748841759, 31.0415155428, -32.4978237527]",-91.0748841759,31.0415155428,-32.4978237527,31849984,-91.0748841759,31.0415155428,-32.4978237527,50.707,"[-91.0748841759, 31.0415155428, -32.4978237527]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",3.1065202943425922
chr5,32048452,32143425,gene-LOC103232098,LOC103232098,NC_023646.1,320,322,"[-91.2512765714, 30.4193631648, -32.7408395094]",-91.2512765714,30.4193631648,-32.7408395094,"[-91.48723224125, 30.603838720000002, -32.88243950375]",-91.48723224125,30.60383872,-32.88243950375,32095938,-91.48723224125,30.60383872,-32.88243950375,71.7125,"[-91.48723224125, 30.603838720000002, -32.88243950375]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",3.1495363273338635
chr5,32068376,32088920,gene-LOC103232083,LOC103232083,NC_023646.1,320,321,"[-91.5438842024, 30.0533049728, -33.2583566752]",-91.5438842024,30.0533049728,-33.2583566752,"[-91.667967908, 29.971597376000002, -33.435552784]",-91.667967908,29.971597376,-33.435552784,32078648,-91.667967908,29.971597376,-33.435552784,88.92,"[-91.667967908, 29.971597376000002, -33.435552784]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",3.2233729114292182
chr5,32168518,32206881,gene-LOC103232116,LOC103232116,NC_023646.1,321,323,"[-91.4792185089, 30.4783427761, -33.2988165728]",-91.4792185089,30.4783427761,-33.2988165728,"[-91.33606889255, 30.78674101495, -33.1687506576]",-91.33606889255,30.78674101495,-33.1687506576,32187699,-91.33606889255,30.78674101495,-33.1687506576,53.4405,"[-91.33606889255, 30.78674101495, -33.1687506576]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.7826877529286294
chr5,32172156,32174112,gene-LOC103232137,LOC103232137,NC_023646.1,321,322,"[-91.657610924, 30.494820472, -33.123922045200004]",-91.657610924,30.494820472,-33.123922045200004,"[-91.655516048, 30.510198544, -33.1128837504]",-91.655516048,30.510198544,-33.1128837504,32173134,-91.655516048,30.510198544,-33.1128837504,74.112,"[-91.655516048, 30.510198544, -33.1128837504]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",3.1247909138064762
chr5,32250955,32254549,gene-LOC103232140,LOC103232140,NC_023646.1,322,323,"[-91.3020907355, 31.1323711845, -32.9088286875]",-91.3020907355,31.1323711845,-32.9088286875,"[-91.27911824690001, 31.1618991291, -32.9047405125]",-91.2791182469,31.1618991291,-32.9047405125,32252752,-91.2791182469,31.1618991291,-32.9047405125,54.54900000000001,"[-91.27911824690001, 31.1618991291, -32.9047405125]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.827272319580579
chr5,32279311,32286832,gene-LOC103233520,LOC103233520,NC_023646.1,322,323,"[-91.12084201910001, 31.365341244899998, -32.8765737375]",-91.1208420191,31.3653412449,-32.8765737375,"[-91.0727685392, 31.4271330288, -32.8680186]",-91.0727685392,31.4271330288,-32.8680186,32283071,-91.0727685392,31.4271330288,-32.8680186,86.832,"[-91.0727685392, 31.4271330288, -32.8680186]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.6941322108911674
chr5,32294262,32299660,gene-LOC103232145,LOC103232145,NC_023646.1,322,323,"[-91.0252767222, 31.4881771658, -32.859566975]",-91.0252767222,31.4881771658,-32.859566975,"[-90.990773246, 31.532526594, -32.85342675]",-90.990773246,31.532526594,-32.85342675,32296961,-90.990773246,31.532526594,-32.85342675,99.66,"[-90.990773246, 31.532526594, -32.85342675]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.6513569649981363
chr5,32356546,32357480,gene-LOC103232152,LOC103232152,NC_023646.1,323,324,"[-91.0469328536, 30.956419015799998, -32.982270228400004]",-91.0469328536,30.9564190158,-32.982270228400004,"[-91.047896368, 30.946857003999998, -32.984404792]",-91.047896368,30.946857004,-32.984404792,32357013,-91.047896368,30.946857004,-32.984404792,57.48,"[-91.047896368, 30.946857003999998, -32.984404792]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.716212215086941
chr5,32378238,32430957,gene-LOC103232159,LOC103232159,NC_023646.1,323,325,"[-90.755998426, 31.408026774, -33.0557272747]",-90.755998426,31.408026774,-33.0557272747,"[-90.599264839, 31.322252961, -33.19230375205]",-90.599264839,31.322252961,-33.19230375205,32404597,-90.599264839,31.322252961,-33.19230375205,65.4785,"[-90.599264839, 31.322252961, -33.19230375205]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.233651543713421
chr5,32438918,32480410,gene-SHCBP1,SHCBP1,NC_023646.1,324,325,"[-90.8202057632, 30.7833416366, -33.1942826362]",-90.8202057632,30.7833416366,-33.1942826362,"[-90.530691184, 31.073109317, -33.314439319]",-90.530691184,31.073109317,-33.314439319,32459664,-90.530691184,31.073109317,-33.314439319,80.41,"[-90.530691184, 31.073109317, -33.314439319]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.184849254553446
chr5,32509037,32539371,gene-VPS35,VPS35,NC_023646.1,325,326,"[-90.3679499438, 31.2451489371, -33.4565651315]",-90.3679499438,31.2451489371,-33.4565651315,"[-90.2805091554, 31.3633999693, -33.743206264499996]",-90.2805091554,31.3633999693,-33.7432062645,32524204,-90.2805091554,31.3633999693,-33.7432062645,39.371,"[-90.2805091554, 31.3633999693, -33.743206264499996]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.6235295230668985
chr5,32538451,32547667,gene-ORC6,ORC6,NC_023646.1,325,326,"[-90.28316114740001, 31.3598135333, -33.7345127245]",-90.2831611474,31.3598135333,-33.7345127245,"[-90.2565951058, 31.3957402661, -33.8215993165]",-90.2565951058,31.3957402661,-33.8215993165,32543059,-90.2565951058,31.3957402661,-33.8215993165,47.667,"[-90.2565951058, 31.3957402661, -33.8215993165]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.5354762750961934
chr5,32553897,32593968,gene-MYLK3,MYLK3,NC_023646.1,325,326,"[-90.2386365078, 31.4200266751, -33.8804697015]",-90.2386365078,31.4200266751,-33.8804697015,"[-90.1231278432, 31.5762354544, -34.259120616]",-90.1231278432,31.5762354544,-34.259120616,32573932,-90.1231278432,31.5762354544,-34.259120616,93.968,"[-90.1231278432, 31.5762354544, -34.259120616]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.0442138790935382
chr5,32651752,32683595,gene-C5H16orf87,C5H16orf87,NC_023646.1,326,327,"[-90.2990440704, 32.01609484, -34.0678604808]",-90.2990440704,32.01609484,-34.0678604808,"[-90.417984044, 32.272271775, -33.9151064255]",-90.417984044,32.272271775,-33.9151064255,32667673,-90.417984044,32.272271775,-33.9151064255,83.595,"[-90.417984044, 32.272271775, -33.9151064255]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.4583516350811778
chr5,32743850,32791299,gene-GPT2,GPT2,NC_023646.1,327,328,"[-90.29770784499999, 32.10176393, -34.083434589999996]",-90.297707845,32.10176393,-34.08343459,"[-90.1012547503, 31.7744512382, -34.350733786599996]",-90.1012547503,31.7744512382,-34.3507337866,32767574,-90.1012547503,31.7744512382,-34.3507337866,91.299,"[-90.1012547503, 31.7744512382, -34.350733786599996]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",0.9033067788625241
chr5,32815641,32834385,gene-DNAJA2,DNAJA2,NC_023646.1,328,329,"[-90.0232761457, 31.5611153539, -34.4290127469]",-90.0232761457,31.5611153539,-34.4290127469,"[-89.9729991145, 31.3773847915, -34.4640808965]",-89.9729991145,31.3773847915,-34.4640808965,32825013,-89.9729991145,31.3773847915,-34.4640808965,34.385,"[-89.9729991145, 31.3773847915, -34.4640808965]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",0.9242375473327299
chr5,32929091,32991240,gene-NETO2,NETO2,NC_023646.1,329,330,"[-89.7444383812, 30.4595107779, -34.616117182400004]",-89.7444383812,30.4595107779,-34.616117182400004,"[-89.63214756800001, 29.872631555999998, -34.678663936]",-89.63214756800001,29.872631556,-34.678663936,32960165,-89.63214756800001,29.872631556,-34.678663936,91.24,"[-89.63214756800001, 29.872631555999998, -34.678663936]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.1205431427523966
chr5,32991229,32995889,gene-LOC103232295,LOC103232295,NC_023646.1,329,330,"[-89.6321674428, 29.8727354301, -34.6786528656]",-89.6321674428,29.8727354301,-34.6786528656,"[-89.62374775480001, 29.8287305841, -34.6833426896]",-89.62374775480001,29.8287305841,-34.6833426896,32993559,-89.62374775480001,29.8287305841,-34.6833426896,95.889,"[-89.62374775480001, 29.8287305841, -34.6833426896]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.16261180588468
chr5,33001356,33009946,gene-LOC103232288,LOC103232288,NC_023646.1,330,331,"[-89.6197905464, 29.7959818968, -34.6768273996]",-89.6197905464,29.7959818968,-34.6768273996,"[-89.6417757924, 29.8344461988, -34.6093452186]",-89.6417757924,29.8344461988,-34.6093452186,33005651,-89.6417757924,29.8344461988,-34.6093452186,9.946000000000002,"[-89.6417757924, 29.8344461988, -34.6093452186]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.174201743781044
chr5,33003454,33288295,gene-ITFG1,ITFG1,NC_023646.1,330,333,"[-89.6164837196, 29.7968843168, -34.680434991333335]",-89.6164837196,29.7968843168,-34.680434991333335,"[-89.629985183, 30.372035263999997, -34.099454298333335]",-89.629985183,30.372035264,-34.099454298333335,33145874,-89.629985183,30.372035264,-34.099454298333335,96.09833333333331,"[-89.629985183, 30.372035263999997, -34.099454298333335]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.9030928377612235
chr5,33288396,33512445,gene-PHKB,PHKB,NC_023646.1,332,336,"[-90.1264250129, 30.0021997782, -34.742254773199996]",-90.1264250129,30.0021997782,-34.7422547732,"[-90.176673602375, 30.00230060025, -33.930458031499995]",-90.176673602375,30.00230060025,-33.930458031499995,33400420,-90.176673602375,30.00230060025,-33.930458031499995,78.11125,"[-90.176673602375, 30.00230060025, -33.930458031499995]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.3282959371635488
chr5,33629773,33724258,gene-LOC103232356,LOC103232356,NC_023646.1,336,338,"[-90.1516385908, 29.9997944085, -33.6200112213]",-90.1516385908,29.9997944085,-33.6200112213,"[-90.0098732968, 29.991715941000002, -33.6415632498]",-90.0098732968,29.991715941,-33.6415632498,33677015,-90.0098732968,29.991715941,-33.6415632498,62.129,"[-90.0098732968, 29.991715941000002, -33.6415632498]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.4843556844707777
chr5,33883283,33946742,gene-ABCC12,ABCC12,NC_023646.1,338,340,"[-89.8796150415, 30.06591207795, -33.604651916049995]",-89.8796150415,30.06591207795,-33.604651916049995,"[-89.866954971, 30.1273816383, -33.5633623177]",-89.866954971,30.1273816383,-33.5633623177,33915012,-89.866954971,30.1273816383,-33.5633623177,73.371,"[-89.866954971, 30.1273816383, -33.5633623177]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.423407015024977
chr5,33966802,34045874,gene-ABCC11,ABCC11,NC_023646.1,339,341,"[-89.6379074867, 30.1523583378, -34.5385019747]",-89.6379074867,30.1523583378,-34.5385019747,"[-89.7844555779, 30.3032988786, -34.4987564339]",-89.7844555779,30.3032988786,-34.4987564339,34006338,-89.7844555779,30.3032988786,-34.4987564339,72.937,"[-89.7844555779, 30.3032988786, -34.4987564339]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.761654180505547
chr5,34050284,34160363,gene-LONP2,LONP2,NC_023646.1,340,342,"[-89.7719635048, 30.3339402596, -33.9837877426]",-89.7719635048,30.3339402596,-33.9837877426,"[-89.5872729586, 30.6731927297, -34.98001920445]",-89.5872729586,30.6731927297,-34.98001920445,34105323,-89.5872729586,30.6731927297,-34.98001920445,80.1815,"[-89.5872729586, 30.6731927297, -34.98001920445]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.2856006907519204
chr5,34138910,34142108,gene-LOC103232418,LOC103232418,NC_023646.1,341,342,"[-89.7431376, 30.557874843, -34.808973629]",-89.7431376,30.557874843,-34.808973629,"[-89.73149688, 30.5703064284, -34.8367063652]",-89.73149688,30.5703064284,-34.8367063652,34140509,-89.73149688,30.5703064284,-34.8367063652,42.108,"[-89.73149688, 30.5703064284, -34.8367063652]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.4005779455670861
chr5,34168905,34192548,gene-SIAH1,SIAH1,NC_023646.1,341,342,"[-89.6339558, 30.6744744065, -35.0690872695]",-89.6339558,30.6744744065,-35.0690872695,"[-89.54789528, 30.766381840399998, -35.274117001200004]",-89.54789528,30.7663818404,-35.274117001200004,34180726,-89.54789528,30.7663818404,-35.274117001200004,92.548,"[-89.54789528, 30.766381840399998, -35.274117001200004]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.1877333228645606
chr5,34242492,34258746,gene-LOC103232465,LOC103232465,NC_023646.1,342,343,"[-89.4940977716, 30.6717280244, -34.9169346636]",-89.4940977716,30.6717280244,-34.9169346636,"[-89.4838951358, 30.6244402622, -34.7555860818]",-89.4838951358,30.6244402622,-34.7555860818,34250619,-89.4838951358,30.6244402622,-34.7555860818,58.746,"[-89.4838951358, 30.6244402622, -34.7555860818]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.4050954335783488
chr5,34351845,34423152,gene-N4BP1,N4BP1,NC_023646.1,343,345,"[-89.440974102, 30.438670171, -34.392906773]",-89.440974102,30.438670171,-34.392906773,"[-89.41755688319999, 30.348238633599998, -34.4573255168]",-89.41755688319999,30.3482386336,-34.4573255168,34387498,-89.41755688319999,30.3482386336,-34.4573255168,61.576,"[-89.41755688319999, 30.348238633599998, -34.4573255168]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.7779469457038422
chr5,34422084,34436648,gene-LOC103232484,LOC103232484,NC_023646.1,344,345,"[-89.6609042436, 30.6198758836, -35.1793822076]",-89.6609042436,30.6198758836,-35.1793822076,"[-89.61070067920001, 30.5508847592, -35.0573926872]",-89.61070067920001,30.5508847592,-35.0573926872,34429366,-89.61070067920001,30.5508847592,-35.0573926872,36.648,"[-89.61070067920001, 30.5508847592, -35.0573926872]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.3923377775390084
chr5,34879480,34880456,gene-LOC103232499,LOC103232499,NC_023646.1,348,349,"[-90.03163276800001, 31.058747752000002, -34.22248776]",-90.03163276800001,31.058747752,-34.22248776,"[-90.02989704960001, 31.056822494400002, -34.232552272]",-90.02989704960001,31.0568224944,-34.232552272,34879968,-90.02989704960001,31.0568224944,-34.232552272,80.456,"[-90.02989704960001, 31.056822494400002, -34.232552272]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",1.3114377762900586
chr5,34890850,34915961,gene-LOC103232501,LOC103232501,NC_023646.1,348,350,"[-90.03477898, 30.8246796725, -33.495393469999996]",-90.03477898,30.8246796725,-33.49539347,"[-89.9965801268, 30.71664838385, -33.5209614902]",-89.9965801268,30.71664838385,-33.5209614902,34903405,-89.9965801268,30.71664838385,-33.5209614902,57.9805,"[-89.9965801268, 30.71664838385, -33.5209614902]","[-89.7953674668435, 31.924796923076926, -35.18726966843501]",2.0680165309338774
