seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr8,81062513,81094469,gene-LOC103237074,LOC103237074,NC_023649.1,810,811,"[-29.1079909086, 16.3909384172, -47.0906898844]",-29.1079909086,16.3909384172,-47.0906898844,"[-29.435929771799998, 16.3501753436, -47.0043703372]",-29.4359297718,16.3501753436,-47.0043703372,81078491,-29.4359297718,16.3501753436,-47.0043703372,94.469,"[-29.435929771799998, 16.3501753436, -47.0043703372]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.7078991296585628
chr8,81073032,81085500,gene-LOC103237073,LOC103237073,NC_023649.1,810,811,"[-29.2159389904, 16.3775203808, -47.0622759616]",-29.2159389904,16.3775203808,-47.0622759616,"[-29.3438881, 16.3616162, -47.028597399999995]",-29.3438881,16.3616162,-47.0285974,81079266,-29.3438881,16.3616162,-47.0285974,85.5,"[-29.3438881, 16.3616162, -47.028597399999995]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.7624902279502557
chr8,81229810,81252602,gene-PSKH2,PSKH2,NC_023649.1,812,813,"[-28.913261839, 17.22858746, -47.174226581]",-28.913261839,17.22858746,-47.174226581,"[-28.7291457838, 17.184507732, -47.3009523802]",-28.7291457838,17.184507732,-47.3009523802,81241206,-28.7291457838,17.184507732,-47.3009523802,52.602,"[-28.7291457838, 17.184507732, -47.3009523802]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.552515391373351
chr8,81278971,81334185,gene-LOC103237076,LOC103237076,NC_023649.1,812,814,"[-28.6380813831, 16.8846961563, -47.4055382909]",-28.6380813831,16.8846961563,-47.4055382909,"[-28.2773186285, 16.6039495305, -47.6831487615]",-28.2773186285,16.6039495305,-47.6831487615,81306578,-28.2773186285,16.6039495305,-47.6831487615,67.0925,"[-28.2773186285, 16.6039495305, -47.6831487615]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.5442939836183815
chr8,81280642,81336945,gene-ATP6V0D2,ATP6V0D2,NC_023649.1,812,814,"[-28.6271632362, 16.8761996226, -47.4139399118]",-28.6271632362,16.8761996226,-47.4139399118,"[-28.259285064500002, 16.589915758500002, -47.6970257655]",-28.2592850645,16.589915758500002,-47.6970257655,81308793,-28.2592850645,16.589915758500002,-47.6970257655,68.4725,"[-28.259285064500002, 16.589915758500002, -47.6970257655]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.553338865090252
chr8,81396280,81413401,gene-SLC7A13,SLC7A13,NC_023649.1,813,815,"[-28.516646716, 16.849569323999997, -47.584386262]",-28.516646716,16.849569323999997,-47.584386262,"[-28.5469457497, 16.806309693299998, -47.58792431665]",-28.5469457497,16.806309693299998,-47.58792431665,81404840,-28.5469457497,16.806309693299998,-47.58792431665,56.7005,"[-28.5469457497, 16.806309693299998, -47.58792431665]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.4144259805005936
chr8,81528653,81560296,gene-LOC103237705,LOC103237705,NC_023649.1,815,816,"[-28.8251127535, 16.784833211, -47.4465924137]",-28.8251127535,16.784833211,-47.4465924137,"[-28.963060412, 17.002758552, -47.270749098399996]",-28.963060412,17.002758552,-47.2707490984,81544474,-28.963060412,17.002758552,-47.2707490984,60.29600000000001,"[-28.963060412, 17.002758552, -47.270749098399996]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.279357658448464
chr8,81529520,81651478,gene-WWP1,WWP1,NC_023649.1,815,817,"[-28.715593203999997, 16.5586442, -47.469154208]",-28.715593204,16.5586442,-47.469154208,"[-28.779188203100002, 16.439430254999998, -46.9045374512]",-28.7791882031,16.439430254999998,-46.9045374512,81590499,-28.7791882031,16.439430254999998,-46.9045374512,75.739,"[-28.779188203100002, 16.439430254999998, -46.9045374512]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.282752546636551
chr8,81657337,81696900,gene-RMDN1,RMDN1,NC_023649.1,816,817,"[-28.9459861058, 16.769226246, -46.8378426923]",-28.9459861058,16.769226246,-46.8378426923,"[-28.814771460000003, 16.419410199999998, -46.691376510000005]",-28.814771460000003,16.419410199999998,-46.691376510000005,81677118,-28.814771460000003,16.419410199999998,-46.691376510000005,96.9,"[-28.814771460000003, 16.419410199999998, -46.691376510000005]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.359066127615228
chr8,81697014,81744851,gene-CPNE3,CPNE3,NC_023649.1,816,818,"[-28.9689027147, 16.6572700828, -47.306760537]",-28.9689027147,16.6572700828,-47.306760537,"[-28.88643411855, 16.352079590200002, -47.4333133205]",-28.88643411855,16.352079590200002,-47.4333133205,81720932,-28.88643411855,16.352079590200002,-47.4333133205,72.4255,"[-28.88643411855, 16.352079590200002, -47.4333133205]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.9510179026468897
chr8,81699223,81700593,gene-LOC103237084,LOC103237084,NC_023649.1,816,818,"[-28.96509450915, 16.6431771046, -47.312604446499996]",-28.96509450915,16.6431771046,-47.3126044465,"[-28.96273269765, 16.6344367786, -47.3162287815]",-28.96273269765,16.6344367786,-47.3162287815,81699908,-28.96273269765,16.6344367786,-47.3162287815,50.2965,"[-28.96273269765, 16.6344367786, -47.3162287815]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.0537897280023425
chr8,81757567,81911256,gene-CNGB3,CNGB3,NC_023649.1,817,820,"[-28.9365698059, 16.2823175949, -46.715198165500006]",-28.9365698059,16.2823175949,-46.715198165500006,"[-29.289188724533332, 15.989493943200001, -46.80943513733333]",-29.28918872453333,15.9894939432,-46.80943513733333,81834411,-29.28918872453333,15.9894939432,-46.80943513733333,70.41866666666667,"[-29.289188724533332, 15.989493943200001, -46.80943513733333]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.810353112559248
chr8,82038147,82606883,gene-CNBD1,CNBD1,NC_023649.1,820,827,"[-29.544501174057142, 15.790176867628572, -46.8798488518]",-29.544501174057142,15.790176867628572,-46.8798488518,"[-30.315317199657144, 15.339429213228572, -47.1183767302]",-30.315317199657144,15.339429213228572,-47.1183767302,82322515,-30.315317199657144,15.339429213228572,-47.1183767302,86.69757142857144,"[-30.315317199657144, 15.339429213228572, -47.1183767302]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",0.9583395203669866
chr8,82966415,82968829,gene-DCAF4L2,DCAF4L2,NC_023649.1,829,830,"[-29.264541431, 14.55518822, -47.26817761900001]",-29.264541431,14.55518822,-47.26817761900001,"[-29.2559268306, 14.533143572, -47.2721331994]",-29.2559268306,14.533143572,-47.2721331994,82967622,-29.2559268306,14.533143572,-47.2721331994,68.829,"[-29.2559268306, 14.533143572, -47.2721331994]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.8422892093995573
chr8,82982267,83000087,gene-LOC103237091,LOC103237091,NC_023649.1,829,831,"[-29.3722591828, 15.16844000735, -47.13225536355]",-29.3722591828,15.16844000735,-47.13225536355,"[-29.3442532708, 15.16990213835, -47.12638634655]",-29.3442532708,15.16990213835,-47.12638634655,82991177,-29.3442532708,15.16990213835,-47.12638634655,50.0435,"[-29.3442532708, 15.16990213835, -47.12638634655]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.5738882920385413
chr8,83053772,83056241,gene-LOC103237092,LOC103237092,NC_023649.1,830,831,"[-29.1675646088, 14.7483598892, -47.1996795844]",-29.1675646088,14.7483598892,-47.1996795844,"[-29.1686149214, 14.7713119601, -47.1940075507]",-29.1686149214,14.7713119601,-47.1940075507,83055006,-29.1686149214,14.7713119601,-47.1940075507,56.241,"[-29.1686149214, 14.7713119601, -47.1940075507]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.820210978093097
chr8,83122904,83407910,gene-MMP16,MMP16,NC_023649.1,831,835,"[-29.2165803308, 15.209934842200001, -47.1119801334]",-29.2165803308,15.2099348422,-47.1119801334,"[-29.581801269499998, 15.60607180675, -47.34218660475]",-29.5818012695,15.60607180675,-47.34218660475,83265407,-29.5818012695,15.60607180675,-47.34218660475,76.97749999999999,"[-29.581801269499998, 15.60607180675, -47.34218660475]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.2022363992308711
chr8,83292440,83325387,gene-LOC103237093,LOC103237093,NC_023649.1,832,834,"[-28.667771656, 15.585913212, -47.294691774]",-28.667771656,15.585913212,-47.294691774,"[-28.7599375938, 15.8698273951, -47.17215693895]",-28.7599375938,15.8698273951,-47.17215693895,83308913,-28.7599375938,15.8698273951,-47.17215693895,62.6935,"[-28.7599375938, 15.8698273951, -47.17215693895]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.0263024135622447
chr8,83408503,83420538,gene-LOC103237706,LOC103237706,NC_023649.1,834,835,"[-29.0308296845, 16.4465754384, -46.9390380073]",-29.0308296845,16.4465754384,-46.9390380073,"[-29.118823587, 16.3528564864, -47.001849875800005]",-29.118823587,16.3528564864,-47.001849875800005,83414520,-29.118823587,16.3528564864,-47.001849875800005,20.538,"[-29.118823587, 16.3528564864, -47.001849875800005]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.937590899281287
chr8,83970872,83973940,gene-LOC103237095,LOC103237095,NC_023649.1,839,840,"[-28.5614453104, 14.592132297600001, -47.7453243104]",-28.5614453104,14.5921322976,-47.7453243104,"[-28.550824507999998, 14.603026152, -47.773437008]",-28.550824508,14.603026152,-47.773437008,83972406,-28.550824508,14.603026152,-47.773437008,73.94,"[-28.550824507999998, 14.603026152, -47.773437008]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.266319132473752
chr8,84843391,84881087,gene-RIPK2,RIPK2,NC_023649.1,848,849,"[-27.7112387041, 15.1140464556, -47.823475214999995]",-27.7112387041,15.1140464556,-47.823475215,"[-27.6552639137, 15.428114449199999, -47.554514255]",-27.6552639137,15.4281144492,-47.554514255,84862239,-27.6552639137,15.4281144492,-47.554514255,81.087,"[-27.6552639137, 15.428114449199999, -47.554514255]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.9664400053778763
chr8,84986109,85011312,gene-OSGIN2,OSGIN2,NC_023649.1,849,851,"[-28.0792436391, 16.26634289595, -47.3693081767]",-28.0792436391,16.26634289595,-47.3693081767,"[-28.2115568688, 16.4655612696, -47.3545971856]",-28.2115568688,16.4655612696,-47.3545971856,84998710,-28.2115568688,16.4655612696,-47.3545971856,55.656000000000006,"[-28.2115568688, 16.4655612696, -47.3545971856]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.6147757306254844
chr8,85017807,85069219,gene-NBN,NBN,NC_023649.1,850,851,"[-27.8245555724, 16.720209817, -47.5441897445]",-27.8245555724,16.720209817,-47.5441897445,"[-28.3578625308, 16.999428389, -47.3932184065]",-28.3578625308,16.999428389,-47.3932184065,85043513,-28.3578625308,16.999428389,-47.3932184065,69.219,"[-28.3578625308, 16.999428389, -47.3932184065]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.7106961757486396
chr8,85086843,85129267,gene-DECR1,DECR1,NC_023649.1,850,852,"[-28.113390536849998, 16.4555195851, -47.3993203371]",-28.11339053685,16.4555195851,-47.3993203371,"[-28.34472648765, 16.3734588419, -47.3030051299]",-28.34472648765,16.3734588419,-47.3030051299,85108055,-28.34472648765,16.3734588419,-47.3030051299,64.6335,"[-28.34472648765, 16.3734588419, -47.3030051299]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.477534700225744
chr8,85135956,85160806,gene-CALB1,CALB1,NC_023649.1,851,852,"[-28.6963137612, 16.8322235824, -47.2451529804]",-28.6963137612,16.8322235824,-47.2451529804,"[-28.7095513562, 16.6011285224, -47.2052910954]",-28.7095513562,16.6011285224,-47.2052910954,85148381,-28.7095513562,16.6011285224,-47.2052910954,60.806,"[-28.7095513562, 16.6011285224, -47.2052910954]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.280129653120836
chr8,85138053,85143931,gene-LOC103237100,LOC103237100,NC_023649.1,851,852,"[-28.6974308331, 16.8127223212, -47.2417891827]",-28.6974308331,16.8127223212,-47.2417891827,"[-28.7005620437, 16.7580592724, -47.232360282900004]",-28.7005620437,16.7580592724,-47.2323602829,85140992,-28.7005620437,16.7580592724,-47.2323602829,43.931,"[-28.7005620437, 16.7580592724, -47.232360282900004]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.35280918959415
chr8,85353745,85378481,gene-LOC103237102,LOC103237102,NC_023649.1,853,854,"[-28.637651011, 15.1728163735, -47.502174541]",-28.637651011,15.1728163735,-47.502174541,"[-28.4805229918, 15.1592189943, -47.7109909058]",-28.4805229918,15.1592189943,-47.7109909058,85366113,-28.4805229918,15.1592189943,-47.7109909058,78.481,"[-28.4805229918, 15.1592189943, -47.7109909058]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.1643287626192595
chr8,85415331,85542702,gene-LOC103237103,LOC103237103,NC_023649.1,854,856,"[-28.3340503551, 15.1227944767, -47.8333128976]",-28.3340503551,15.1227944767,-47.8333128976,"[-28.252800394199998, 14.9184531814, -47.3403361792]",-28.2528003942,14.9184531814,-47.3403361792,85479016,-28.2528003942,14.9184531814,-47.3403361792,71.351,"[-28.252800394199998, 14.9184531814, -47.3403361792]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.512052901856037
chr8,85662018,85687853,gene-LOC103237104,LOC103237104,NC_023649.1,856,857,"[-28.248431140199997, 15.4225663926, -47.419841040399994]",-28.2484311402,15.4225663926,-47.4198410404,"[-28.2618369217, 15.6708588271, -47.5453423034]",-28.2618369217,15.6708588271,-47.5453423034,85674935,-28.2618369217,15.6708588271,-47.5453423034,87.85300000000001,"[-28.2618369217, 15.6708588271, -47.5453423034]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.3685648639650343
chr8,85706631,85730966,gene-TMEM64,TMEM64,NC_023649.1,857,858,"[-28.302746525899998, 15.8281406078, -47.568110921899994]",-28.3027465259,15.8281406078,-47.5681109219,"[-28.4297484574, 15.9769199308, -47.4351177134]",-28.4297484574,15.9769199308,-47.4351177134,85718798,-28.4297484574,15.9769199308,-47.4351177134,30.966,"[-28.4297484574, 15.9769199308, -47.4351177134]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.2633886445590665
chr8,85739516,85765553,gene-LOC103237107,LOC103237107,NC_023649.1,857,858,"[-28.4743700524, 16.0291929208, -47.3883911084]",-28.4743700524,16.0291929208,-47.3883911084,"[-28.610254551700002, 16.1883779314, -47.2460962997]",-28.6102545517,16.1883779314,-47.2460962997,85752534,-28.6102545517,16.1883779314,-47.2460962997,65.553,"[-28.610254551700002, 16.1883779314, -47.2460962997]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.2007438994420845
chr8,85851899,86027993,gene-NECAB1,NECAB1,NC_023649.1,858,861,"[-28.858839424166668, 16.2892395645, -47.0423118192]",-28.858839424166668,16.2892395645,-47.0423118192,"[-29.09231071916667, 15.9168888015, -46.9896244944]",-29.09231071916667,15.9168888015,-46.9896244944,85939946,-29.09231071916667,15.9168888015,-46.9896244944,75.99766666666666,"[-29.09231071916667, 15.9168888015, -46.9896244944]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.8363344331544245
chr8,86028535,86051130,gene-C8H8orf88,C8H8orf88,NC_023649.1,860,861,"[-28.8376515255, 16.243960047999998, -47.2929813295]",-28.8376515255,16.243960047999998,-47.2929813295,"[-28.948351209, 16.092410864, -47.190257681]",-28.948351209,16.092410864,-47.190257681,86039832,-28.948351209,16.092410864,-47.190257681,51.13,"[-28.948351209, 16.092410864, -47.190257681]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.8983550832699456
chr8,86059522,86111027,gene-TMEM55A,TMEM55A,NC_023649.1,860,862,"[-28.5813327089, 16.1420077274, -47.4072491605]",-28.5813327089,16.1420077274,-47.4072491605,"[-28.480509096149998, 15.8881756359, -47.393870736749996]",-28.48050909615,15.8881756359,-47.39387073675,86085274,-28.48050909615,15.8881756359,-47.39387073675,55.51350000000001,"[-28.480509096149998, 15.8881756359, -47.393870736749996]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.2119915923680407
chr8,86121144,86140153,gene-LOC103237117,LOC103237117,NC_023649.1,861,862,"[-29.0014083264, 15.6980390864, -47.0532226592]",-29.0014083264,15.6980390864,-47.0532226592,"[-28.8338553968, 15.6381721418, -47.1297681004]",-28.8338553968,15.6381721418,-47.1297681004,86130648,-28.8338553968,15.6381721418,-47.1297681004,40.153,"[-28.8338553968, 15.6381721418, -47.1297681004]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.957815707630977
chr8,86140202,86156906,gene-OTUD6B,OTUD6B,NC_023649.1,861,862,"[-28.833423491199998, 15.6380178212, -47.1299654136]",-28.8334234912,15.6380178212,-47.1299654136,"[-28.6861877536, 15.5854102436, -47.1972290808]",-28.6861877536,15.5854102436,-47.1972290808,86148554,-28.6861877536,15.5854102436,-47.1972290808,56.906,"[-28.6861877536, 15.5854102436, -47.1972290808]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.0625589606439356
chr8,86153933,86312001,gene-LRRC69,LRRC69,NC_023649.1,861,864,"[-29.155905597, 15.735829778000001, -47.0465201552]",-29.155905597,15.735829778,-47.0465201552,"[-29.062487409, 15.651421466, -47.2764142544]",-29.062487409,15.651421466,-47.2764142544,86232967,-29.062487409,15.651421466,-47.2764142544,70.667,"[-29.062487409, 15.651421466, -47.2764142544]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",1.6886148412314994
chr8,86281314,86454970,gene-SLC26A7,SLC26A7,NC_023649.1,862,865,"[-28.455784290133334, 15.685953247933334, -47.167054877666665]",-28.455784290133334,15.685953247933334,-47.167054877666665,"[-28.774940864, 16.190522332999997, -46.732017655]",-28.774940864,16.190522332999997,-46.732017655,86368142,-28.774940864,16.190522332999997,-46.732017655,84.99,"[-28.774940864, 16.190522332999997, -46.732017655]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.2955965218709227
chr8,86984638,87127648,gene-RUNX1T1,RUNX1T1,NC_023649.1,869,872,"[-28.587348825333333, 15.3442912214, -47.76397091246667]",-28.587348825333333,15.3442912214,-47.76397091246667,"[-27.843792165333333, 15.0990719744, -48.03889810346667]",-27.843792165333333,15.0990719744,-48.03889810346667,87056143,-27.843792165333333,15.0990719744,-48.03889810346667,75.88266666666667,"[-27.843792165333333, 15.0990719744, -48.03889810346667]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.781153858455699
chr8,87407363,87427161,gene-LOC103237121,LOC103237121,NC_023649.1,874,875,"[-27.7934604456, 15.1511656951, -47.9508238243]",-27.7934604456,15.1511656951,-47.9508238243,"[-27.7433952632, 15.0127321397, -47.8434414521]",-27.7433952632,15.0127321397,-47.8434414521,87417262,-27.7433952632,15.0127321397,-47.8434414521,27.161,"[-27.7433952632, 15.0127321397, -47.8434414521]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.900152279314378
chr8,87718574,87764104,gene-LOC103237122,LOC103237122,NC_023649.1,877,878,"[-27.155524899600003, 14.947698368200001, -47.5049802742]",-27.155524899600003,14.9476983682,-47.5049802742,"[-27.5154577616, 14.6178016472, -47.3353036232]",-27.5154577616,14.6178016472,-47.3353036232,87741339,-27.5154577616,14.6178016472,-47.3353036232,64.104,"[-27.5154577616, 14.6178016472, -47.3353036232]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.2839852926420763
chr8,87886354,87956076,gene-TRIQK,TRIQK,NC_023649.1,878,880,"[-27.930548527800003, 14.662172615500001, -47.413576564699994]",-27.930548527800003,14.6621726155,-47.4135765647,"[-28.0365747732, 14.907994957000001, -47.5847824218]",-28.0365747732,14.907994957,-47.5847824218,87921215,-28.0365747732,14.907994957,-47.5847824218,78.038,"[-28.0365747732, 14.907994957000001, -47.5847824218]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.666961424047388
chr8,88131624,88132458,gene-C8H8orf87,C8H8orf87,NC_023649.1,881,882,"[-28.343906256, 14.5237755664, -47.2472575768]",-28.343906256,14.5237755664,-47.2472575768,"[-28.335769751999997, 14.5259928388, -47.2479337006]",-28.335769752,14.5259928388,-47.2479337006,88132041,-28.335769752,14.5259928388,-47.2479337006,32.458,"[-28.335769751999997, 14.5259928388, -47.2479337006]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.5950651745643936
chr8,88188744,88205500,gene-LOC103237125,LOC103237125,NC_023649.1,881,883,"[-28.4505329628, 14.9092267552, -47.3661751016]",-28.4505329628,14.9092267552,-47.3661751016,"[-28.412412225, 14.9978794, -47.39346895]",-28.412412225,14.9978794,-47.39346895,88197122,-28.412412225,14.9978794,-47.39346895,52.75,"[-28.412412225, 14.9978794, -47.39346895]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.329258228479648
chr8,88205538,88227160,gene-LOC103237126,LOC103237126,NC_023649.1,882,883,"[-27.7056602742, 14.749437574, -47.316242039799995]",-27.7056602742,14.749437574,-47.3162420398,"[-27.818222244, 14.920748679999999, -47.369153236]",-27.818222244,14.92074868,-47.369153236,88216349,-27.818222244,14.92074868,-47.369153236,27.16,"[-27.818222244, 14.920748679999999, -47.369153236]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.9127453512240624
chr8,88206770,88211157,gene-LOC103237127,LOC103237127,NC_023649.1,882,883,"[-27.712073943, 14.75919871, -47.319256867]",-27.712073943,14.75919871,-47.319256867,"[-27.7349122263, 14.793956911, -47.3299922947]",-27.7349122263,14.793956911,-47.3299922947,88208963,-27.7349122263,14.793956911,-47.3299922947,11.157,"[-27.7349122263, 14.793956911, -47.3299922947]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.030849774225273
chr8,88670290,88700834,gene-FAM92A1,FAM92A1,NC_023649.1,886,888,"[-28.098366569499998, 16.2093041585, -47.531400774000005]",-28.0983665695,16.2093041585,-47.531400774000005,"[-27.963348344699998, 16.3144870041, -47.3890840604]",-27.9633483447,16.3144870041,-47.3890840604,88685562,-27.9633483447,16.3144870041,-47.3890840604,50.417,"[-27.963348344699998, 16.3144870041, -47.3890840604]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.7905048863640336
chr8,88704297,88712569,gene-RBM12B,RBM12B,NC_023649.1,887,888,"[-27.4719801083, 15.861932209, -47.5379883817]",-27.4719801083,15.861932209,-47.5379883817,"[-27.4765619691, 15.930564993, -47.4851807609]",-27.4765619691,15.930564993,-47.4851807609,88708433,-27.4765619691,15.930564993,-47.4851807609,12.569,"[-27.4765619691, 15.930564993, -47.4851807609]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.169718853916586
chr8,88726783,88818111,gene-TMEM67,TMEM67,NC_023649.1,887,889,"[-27.4605901988, 15.81475393595, -47.52026520115]",-27.4605901988,15.81475393595,-47.52026520115,"[-27.4298674596, 15.775450931149999, -47.366290759550004]",-27.4298674596,15.77545093115,-47.36629075955,88772447,-27.4298674596,15.77545093115,-47.36629075955,59.0555,"[-27.4298674596, 15.775450931149999, -47.366290759550004]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.223729246622512
chr8,88839414,88862980,gene-LOC103237132,LOC103237132,NC_023649.1,888,889,"[-27.4766408462, 16.2950384122, -47.045744968]",-27.4766408462,16.2950384122,-47.045744968,"[-27.447732434, 16.079228053999998, -47.11672576]",-27.447732434,16.079228053999998,-47.11672576,88851197,-27.447732434,16.079228053999998,-47.11672576,62.98,"[-27.447732434, 16.079228053999998, -47.11672576]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.2975964651973833
chr8,88894932,88895850,gene-LOC103237136,LOC103237136,NC_023649.1,888,889,"[-27.4085369156, 15.7866212236, -47.212965184000005]",-27.4085369156,15.7866212236,-47.212965184000005,"[-27.407410804999998, 15.778214454999999, -47.2157302]",-27.407410805,15.778214455,-47.2157302,88895391,-27.407410805,15.778214455,-47.2157302,95.85,"[-27.407410804999998, 15.778214454999999, -47.2157302]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.2789087203049165
chr8,88896049,88905430,gene-PDP1,PDP1,NC_023649.1,888,890,"[-27.09021939905, 16.57268150475, -47.278170736650004]",-27.09021939905,16.57268150475,-47.27817073665,"[-27.0477558335, 16.5645458325, -47.3124662655]",-27.0477558335,16.5645458325,-47.3124662655,88900739,-27.0477558335,16.5645458325,-47.3124662655,52.715,"[-27.0477558335, 16.5645458325, -47.3124662655]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.7354740358057423
chr8,89068940,89071448,gene-LOC103237137,LOC103237137,NC_023649.1,890,891,"[-27.141252464, 16.055053742000002, -47.726664314000004]",-27.141252464,16.055053742000002,-47.726664314,"[-27.160226988799998, 16.0395023864, -47.7291550088]",-27.1602269888,16.0395023864,-47.7291550088,89070194,-27.1602269888,16.0395023864,-47.7291550088,71.44800000000001,"[-27.160226988799998, 16.0395023864, -47.7291550088]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.464988321849551
chr8,89101788,89179353,gene-CDH17,CDH17,NC_023649.1,891,892,"[-27.376075504, 15.8493328616, -47.745680055600005]",-27.376075504,15.8493328616,-47.745680055600005,"[-27.368939523999998, 15.2798661446, -47.2324867461]",-27.368939524,15.2798661446,-47.2324867461,89140570,-27.368939524,15.2798661446,-47.2324867461,79.353,"[-27.368939523999998, 15.2798661446, -47.2324867461]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.3196432591011615
chr8,89219484,89232788,gene-GEM,GEM,NC_023649.1,892,893,"[-27.290643236, 15.2638652592, -47.187776286]",-27.290643236,15.2638652592,-47.187776286,"[-27.238478252, 15.3564451344, -47.250524602]",-27.238478252,15.3564451344,-47.250524602,89226136,-27.238478252,15.3564451344,-47.250524602,32.788000000000004,"[-27.238478252, 15.3564451344, -47.250524602]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.43631154192687
chr8,89345438,89346988,gene-LOC103237145,LOC103237145,NC_023649.1,893,894,"[-26.9872673294, 16.225582011, -47.6961740656]",-26.9872673294,16.225582011,-47.6961740656,"[-26.9876878444, 16.239275486, -47.7005624256]",-26.9876878444,16.239275486,-47.7005624256,89346213,-26.9876878444,16.239275486,-47.7005624256,46.988,"[-26.9876878444, 16.239275486, -47.7005624256]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.6685055440955443
chr8,89351203,89450047,gene-RAD54B,RAD54B,NC_023649.1,893,895,"[-27.06099432195, 15.9946557494, -47.378690775849996]",-27.06099432195,15.9946557494,-47.37869077585,"[-27.22711649055, 16.3237865006, -47.01414916165]",-27.22711649055,16.3237865006,-47.01414916165,89400625,-27.22711649055,16.3237865006,-47.01414916165,75.0235,"[-27.22711649055, 16.3237865006, -47.01414916165]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.578293685703877
chr8,89404473,89413721,gene-FSBP,FSBP,NC_023649.1,894,895,"[-27.01589157, 16.6978816723, -47.8049927471]",-27.01589157,16.6978816723,-47.8049927471,"[-27.04446789, 16.6777681971, -47.7105956367]",-27.04446789,16.6777681971,-47.7105956367,89409097,-27.04446789,16.6777681971,-47.7105956367,13.721,"[-27.04446789, 16.6777681971, -47.7105956367]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.7173463595108296
