chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr19,13982410,13983530,NC_023660.1,2803_005_autosomes_peak_113365,66,.,5.7669,8.70715,6.65214,422,139,140,"[-7.90272462, 36.572408286000005, 8.223716142]",-7.90272462,36.572408286000005,8.223716142,"[-7.892400459999999, 36.579267838, 8.220049486]",-7.892400459999999,36.579267838,8.220049486,13982970,83.53,"[-7.892400459999999, 36.579267838, 8.220049486]",-7.892400459999999,36.579267838,8.220049486
chr19,13984125,13985990,NC_023660.1,2803_005_autosomes_peak_113366,47,.,4.80575,6.64704,4.70516,210,139,140,"[-7.88691575, 36.582911975, 8.218101575]",-7.88691575,36.582911975,8.218101575,"[-7.8697241799999995, 36.594334354000004, 8.211995938000001]",-7.8697241799999995,36.594334354000004,8.211995938000001,13985057,85.99,"[-7.8697241799999995, 36.594334354000004, 8.211995938000001]",-7.8697241799999995,36.594334354000004,8.211995938000001
chr19,13987975,13988320,NC_023660.1,2803_005_autosomes_peak_113367,47,.,4.80575,6.64704,4.70516,203,139,140,"[-7.85142645, 36.606491685, 8.205497445]",-7.85142645,36.606491685,8.205497445,"[-7.84824624, 36.608604672, 8.204367984000001]",-7.84824624,36.608604672,8.204367984000001,13988147,88.32,"[-7.84824624, 36.608604672, 8.204367984000001]",-7.84824624,36.608604672,8.204367984000001
chr19,13991544,13991757,NC_023660.1,2803_005_autosomes_peak_113368,47,.,4.80575,6.64704,4.70516,123,139,140,"[-7.818527408, 36.6283503824, 8.1938132528]",-7.818527408,36.6283503824,8.1938132528,"[-7.816563973999999, 36.629654922200004, 8.193115933400001]",-7.816563973999999,36.629654922200004,8.193115933400001,13991650,91.757,"[-7.816563973999999, 36.629654922200004, 8.193115933400001]",-7.816563973999999,36.629654922200004,8.193115933400001
chr19,13993337,13993447,NC_023660.1,2803_005_autosomes_peak_113369,14,.,2.88345,3.05299,1.44702,35,139,140,"[-7.801999533999999, 36.6393317902, 8.187943329400001]",-7.801999533999999,36.6393317902,8.187943329400001,"[-7.8009855539999995, 36.640005496200004, 8.187583211400002]",-7.8009855539999995,36.640005496200004,8.187583211400002,13993392,93.447,"[-7.8009855539999995, 36.640005496200004, 8.187583211400002]",-7.8009855539999995,36.640005496200004,8.187583211400002
chr19,13993829,13994488,NC_023660.1,2803_005_autosomes_peak_113370a,47,.,4.80575,6.64704,4.70516,141,139,140,"[-7.797464278, 36.6423450934, 8.1863326198]",-7.797464278,36.6423450934,8.1863326198,"[-7.791389616, 36.6463812048, 8.184175185600001]",-7.791389616,36.6463812048,8.184175185600001,13994158,94.488,"[-7.791389616, 36.6463812048, 8.184175185600001]",-7.791389616,36.6463812048,8.184175185600001
chr19,13993829,13994488,NC_023660.1,2803_005_autosomes_peak_113370b,98,.,7.20862,12.0492,9.86102,318,139,140,"[-7.797464278, 36.6423450934, 8.1863326198]",-7.797464278,36.6423450934,8.1863326198,"[-7.791389616, 36.6463812048, 8.184175185600001]",-7.791389616,36.6463812048,8.184175185600001,13994158,94.488,"[-7.791389616, 36.6463812048, 8.184175185600001]",-7.791389616,36.6463812048,8.184175185600001
chr19,13995554,13995758,NC_023660.1,2803_005_autosomes_peak_113371,21,.,3.36402,3.87357,2.16261,92,139,140,"[-7.7815632279999996, 36.6529100284, 8.180685314800002]",-7.7815632279999996,36.6529100284,8.180685314800002,"[-7.779682756, 36.6541594468, 8.1800174596]",-7.779682756,36.6541594468,8.1800174596,13995656,95.758,"[-7.779682756, 36.6541594468, 8.1800174596]",-7.779682756,36.6541594468,8.1800174596
chr19,13996235,13998209,NC_023660.1,2803_005_autosomes_peak_113372a,76,.,6.24747,9.79008,7.68686,402,139,140,"[-7.77528577, 36.657080881, 8.178455857000001]",-7.77528577,36.657080881,8.178455857000001,"[-7.7570894379999995, 36.6691708414, 8.171993375800001]",-7.7570894379999995,36.6691708414,8.171993375800001,13997222,98.209,"[-7.7570894379999995, 36.6691708414, 8.171993375800001]",-7.7570894379999995,36.6691708414,8.171993375800001
chr19,13996235,13998209,NC_023660.1,2803_005_autosomes_peak_113372b,47,.,4.80575,6.64704,4.70516,721,139,140,"[-7.77528577, 36.657080881, 8.178455857000001]",-7.77528577,36.657080881,8.178455857000001,"[-7.7570894379999995, 36.6691708414, 8.171993375800001]",-7.7570894379999995,36.6691708414,8.171993375800001,13997222,98.209,"[-7.7570894379999995, 36.6691708414, 8.171993375800001]",-7.7570894379999995,36.6691708414,8.171993375800001
chr19,13996235,13998209,NC_023660.1,2803_005_autosomes_peak_113372c,145,.,9.13092,16.889,14.5606,1399,139,140,"[-7.77528577, 36.657080881, 8.178455857000001]",-7.77528577,36.657080881,8.178455857000001,"[-7.7570894379999995, 36.6691708414, 8.171993375800001]",-7.7570894379999995,36.6691708414,8.171993375800001,13997222,98.209,"[-7.7570894379999995, 36.6691708414, 8.171993375800001]",-7.7570894379999995,36.6691708414,8.171993375800001
chr19,14004226,14004887,NC_023660.1,2803_005_autosomes_peak_113373,350,.,16.3395,37.778,35.0579,319,140,141,"[-7.721776413, 36.662607593800004, 8.1985548302]",-7.721776413,36.662607593800004,8.1985548302,"[-7.7188352935, 36.6598653031, 8.203626484900001]",-7.7188352935,36.6598653031,8.203626484900001,14004556,4.887,"[-7.7188352935, 36.6598653031, 8.203626484900001]",-7.7188352935,36.6598653031,8.203626484900001
chr19,14010252,14010425,NC_023660.1,2803_005_autosomes_peak_113374,29,.,3.8446,4.75003,2.95094,136,140,141,"[-7.694963725999999, 36.637607527600004, 8.2447905204]",-7.694963725999999,36.637607527600004,8.2447905204,"[-7.6941939625, 36.6368898025, 8.246117897500001]",-7.6941939625,36.6368898025,8.246117897500001,14010338,10.424999999999999,"[-7.6941939625, 36.6368898025, 8.246117897500001]",-7.6941939625,36.6368898025,8.246117897500001
chr19,14012476,14013345,NC_023660.1,2803_005_autosomes_peak_113375,38,.,4.32517,5.67619,3.80116,154,140,141,"[-7.685068038, 36.628380818800004, 8.2618546052]",-7.685068038,36.628380818800004,8.2618546052,"[-7.6812014225, 36.6247755985, 8.268522181500002]",-7.6812014225,36.6247755985,8.268522181500002,14012910,13.345,"[-7.6812014225, 36.6247755985, 8.268522181500002]",-7.6812014225,36.6247755985,8.268522181500002
chr19,14014750,14017191,NC_023660.1,2803_005_autosomes_peak_113376a,38,.,4.32517,5.67619,3.80116,1019,140,141,"[-7.674949874999999, 36.618946675000004, 8.279302325000002]",-7.674949874999999,36.618946675000004,8.279302325000002,"[-7.6640886455, 36.6088196983, 8.298031385700002]",-7.6640886455,36.6088196983,8.298031385700002,14015970,17.191000000000003,"[-7.6640886455, 36.6088196983, 8.298031385700002]",-7.6640886455,36.6088196983,8.298031385700002
chr19,14014750,14017191,NC_023660.1,2803_005_autosomes_peak_113376b,133,.,8.65034,15.6427,13.3468,1546,140,141,"[-7.674949874999999, 36.618946675000004, 8.279302325000002]",-7.674949874999999,36.618946675000004,8.279302325000002,"[-7.6640886455, 36.6088196983, 8.298031385700002]",-7.6640886455,36.6088196983,8.298031385700002,14015970,17.191000000000003,"[-7.6640886455, 36.6088196983, 8.298031385700002]",-7.6640886455,36.6088196983,8.298031385700002
chr19,14014750,14017191,NC_023660.1,2803_005_autosomes_peak_113376c,133,.,8.65034,15.6427,13.3468,1822,140,141,"[-7.674949874999999, 36.618946675000004, 8.279302325000002]",-7.674949874999999,36.618946675000004,8.279302325000002,"[-7.6640886455, 36.6088196983, 8.298031385700002]",-7.6640886455,36.6088196983,8.298031385700002,14015970,17.191000000000003,"[-7.6640886455, 36.6088196983, 8.298031385700002]",-7.6640886455,36.6088196983,8.298031385700002
chr19,14017406,14017726,NC_023660.1,2803_005_autosomes_peak_113377,56,.,5.28632,7.6585,5.65683,159,140,141,"[-7.663132002999999, 36.6079277278, 8.299681016200001]",-7.663132002999999,36.6079277278,8.299681016200001,"[-7.661708162999999, 36.6066001438, 8.302136280200001]",-7.661708162999999,36.6066001438,8.302136280200001,14017566,17.726,"[-7.661708162999999, 36.6066001438, 8.302136280200001]",-7.661708162999999,36.6066001438,8.302136280200001
chr19,14018099,14018259,NC_023660.1,2803_005_autosomes_peak_113378,21,.,3.36402,3.87357,2.16261,128,140,141,"[-7.660048499499999, 36.6050526787, 8.304998197300002]",-7.660048499499999,36.6050526787,8.304998197300002,"[-7.6593365795, 36.6043888867, 8.3062258293]",-7.6593365795,36.6043888867,8.3062258293,14018179,18.259,"[-7.6593365795, 36.6043888867, 8.3062258293]",-7.6593365795,36.6043888867,8.3062258293
chr19,14021177,14021732,NC_023660.1,2803_005_autosomes_peak_113379,38,.,4.32517,5.67619,3.80116,125,140,141,"[-7.6463529385, 36.5922829801, 8.328614767900001]",-7.6463529385,36.5922829801,8.328614767900001,"[-7.643883465999999, 36.5899804516, 8.3328731164]",-7.643883465999999,36.5899804516,8.3328731164,14021454,21.732000000000003,"[-7.643883465999999, 36.5899804516, 8.3328731164]",-7.643883465999999,36.5899804516,8.3328731164
chr19,14024581,14024853,NC_023660.1,2803_005_autosomes_peak_113380,14,.,2.88345,3.05299,1.44702,180,140,141,"[-7.6312068405, 36.5781608053, 8.354732638700002]",-7.6312068405,36.5781608053,8.354732638700002,"[-7.6299965765, 36.5770323589, 8.3568196131]",-7.6299965765,36.5770323589,8.3568196131,14024717,24.853,"[-7.6299965765, 36.5770323589, 8.3568196131]",-7.6299965765,36.5770323589,8.3568196131
chr19,14026313,14026808,NC_023660.1,2803_005_autosomes_peak_113381,38,.,4.32517,5.67619,3.80116,408,140,141,"[-7.6235003064999995, 36.5709752569, 8.368021755100001]",-7.6235003064999995,36.5709752569,8.368021755100001,"[-7.621297804, 36.5689216504, 8.371819741600001]",-7.621297804,36.5689216504,8.371819741600001,14026560,26.808,"[-7.621297804, 36.5689216504, 8.371819741600001]",-7.621297804,36.5689216504,8.371819741600001
chr19,14027268,14027764,NC_023660.1,2803_005_autosomes_peak_113382,21,.,3.36402,3.87357,2.16261,129,140,141,"[-7.6192510339999995, 36.5670132484, 8.375349183600001]",-7.6192510339999995,36.5670132484,8.375349183600001,"[-7.617044082, 36.5649554932, 8.3791548428]",-7.617044082,36.5649554932,8.3791548428,14027516,27.764,"[-7.617044082, 36.5649554932, 8.3791548428]",-7.617044082,36.5649554932,8.3791548428
chr19,14028288,14028730,NC_023660.1,2803_005_autosomes_peak_113383,29,.,3.8446,4.75003,2.95094,169,140,141,"[-7.614712544, 36.5627815744, 8.3831753376]",-7.614712544,36.5627815744,8.3831753376,"[-7.612745865, 36.560947849, 8.386566671]",-7.612745865,36.560947849,8.386566671,14028509,28.73,"[-7.612745865, 36.560947849, 8.386566671]",-7.612745865,36.560947849,8.386566671
chr19,14029574,14031250,NC_023660.1,2803_005_autosomes_peak_113384,29,.,3.8446,4.75003,2.95094,1321,140,141,"[-7.608990487, 36.5574463462, 8.393042429800001]",-7.608990487,36.5574463462,8.393042429800001,"[-7.601533125, 36.550493125, 8.405901875000001]",-7.601533125,36.550493125,8.405901875000001,14030412,31.25,"[-7.601533125, 36.550493125, 8.405901875000001]",-7.601533125,36.550493125,8.405901875000001
chr19,14031457,14031894,NC_023660.1,2803_005_autosomes_peak_113385,38,.,4.32517,5.67619,3.80116,76,140,141,"[-7.600612078499999, 36.5496343441, 8.4074901239]",-7.600612078499999,36.5496343441,8.4074901239,"[-7.598667647, 36.547821362200004, 8.4108430938]",-7.598667647,36.547821362200004,8.4108430938,14031675,31.894,"[-7.598667647, 36.547821362200004, 8.4108430938]",-7.598667647,36.547821362200004,8.4108430938
chr19,14034183,14034770,NC_023660.1,2803_005_autosomes_peak_113386,38,.,4.32517,5.67619,3.80116,392,140,141,"[-7.5884827415, 36.538324987900005, 8.4284059041]",-7.5884827415,36.538324987900005,8.4284059041,"[-7.585870884999999, 36.535889701, 8.432909779000001]",-7.585870884999999,36.535889701,8.432909779000001,14034476,34.77,"[-7.585870884999999, 36.535889701, 8.432909779000001]",-7.585870884999999,36.535889701,8.432909779000001
chr19,14037440,14037627,NC_023660.1,2803_005_autosomes_peak_113387,21,.,3.36402,3.87357,2.16261,107,140,141,"[-7.573990719999999, 36.524812672, 8.453395888000001]",-7.573990719999999,36.524812672,8.453395888000001,"[-7.5731586635, 36.5240368651, 8.4548306829]",-7.5731586635,36.5240368651,8.4548306829,14037533,37.627,"[-7.5731586635, 36.5240368651, 8.4548306829]",-7.5731586635,36.5240368651,8.4548306829
chr19,14039474,14039673,NC_023660.1,2803_005_autosomes_peak_113388,21,.,3.36402,3.87357,2.16261,109,140,141,"[-7.564940437, 36.5163742162, 8.4690021598]",-7.564940437,36.5163742162,8.4690021598,"[-7.5640549864999995, 36.5155486249, 8.470529027100001]",-7.5640549864999995,36.5155486249,8.470529027100001,14039573,39.673,"[-7.5640549864999995, 36.5155486249, 8.470529027100001]",-7.5640549864999995,36.5155486249,8.470529027100001
chr19,14049957,14051045,NC_023660.1,2803_005_autosomes_peak_113389a,145,.,9.13092,16.889,14.5606,353,140,141,"[-7.5182963285, 36.4728833941, 8.549435073900002]",-7.5182963285,36.4728833941,8.549435073900002,"[-7.5134552725, 36.4683696085, 8.5577829715]",-7.5134552725,36.4683696085,8.5577829715,14050501,51.044999999999995,"[-7.5134552725, 36.4683696085, 8.5577829715]",-7.5134552725,36.4683696085,8.5577829715
chr19,14049957,14051045,NC_023660.1,2803_005_autosomes_peak_113389b,121,.,8.16977,14.4197,12.1577,626,140,141,"[-7.5182963285, 36.4728833941, 8.549435073900002]",-7.5182963285,36.4728833941,8.549435073900002,"[-7.5134552725, 36.4683696085, 8.5577829715]",-7.5134552725,36.4683696085,8.5577829715,14050501,51.044999999999995,"[-7.5134552725, 36.4683696085, 8.5577829715]",-7.5134552725,36.4683696085,8.5577829715
chr19,14064378,14064830,NC_023660.1,2803_005_autosomes_peak_113390,47,.,4.80575,6.64704,4.70516,107,140,141,"[-7.4541300889999995, 36.4130549914, 8.660083080600002]",-7.4541300889999995,36.4130549914,8.660083080600002,"[-7.452118915, 36.411179779, 8.663551141000001]",-7.452118915,36.411179779,8.663551141000001,14064604,64.83,"[-7.452118915, 36.411179779, 8.663551141000001]",-7.452118915,36.411179779,8.663551141000001
chr19,14100721,14102290,NC_023660.1,2803_005_autosomes_peak_113391a,236,.,12.4949,26.1795,23.6524,220,141,142,"[-7.2989189857, 36.266566934800004, 8.9272554938]",-7.2989189857,36.266566934800004,8.9272554938,"[-7.306076293, 36.269389252, 8.913884162]",-7.306076293,36.269389252,8.913884162,14101505,2.29,"[-7.306076293, 36.269389252, 8.913884162]",-7.306076293,36.269389252,8.913884162
chr19,14100721,14102290,NC_023660.1,2803_005_autosomes_peak_113391b,365,.,16.8201,39.2887,36.546,335,141,142,"[-7.2989189857, 36.266566934800004, 8.9272554938]",-7.2989189857,36.266566934800004,8.9272554938,"[-7.306076293, 36.269389252, 8.913884162]",-7.306076293,36.269389252,8.913884162,14101505,2.29,"[-7.306076293, 36.269389252, 8.913884162]",-7.306076293,36.269389252,8.913884162
chr19,14100721,14102290,NC_023660.1,2803_005_autosomes_peak_113391c,395,.,17.7813,42.3464,39.5586,494,141,142,"[-7.2989189857, 36.266566934800004, 8.9272554938]",-7.2989189857,36.266566934800004,8.9272554938,"[-7.306076293, 36.269389252, 8.913884162]",-7.306076293,36.269389252,8.913884162,14101505,2.29,"[-7.306076293, 36.269389252, 8.913884162]",-7.306076293,36.269389252,8.913884162
chr19,14100721,14102290,NC_023660.1,2803_005_autosomes_peak_113391d,121,.,8.16977,14.4197,12.1577,1331,141,142,"[-7.2989189857, 36.266566934800004, 8.9272554938]",-7.2989189857,36.266566934800004,8.9272554938,"[-7.306076293, 36.269389252, 8.913884162]",-7.306076293,36.269389252,8.913884162,14101505,2.29,"[-7.306076293, 36.269389252, 8.913884162]",-7.306076293,36.269389252,8.913884162
chr19,14107473,14107984,NC_023660.1,2803_005_autosomes_peak_113392,56,.,5.28632,7.6585,5.65683,369,141,142,"[-7.3297195841, 36.2787124324, 8.8697135994]",-7.3297195841,36.2787124324,8.8697135994,"[-7.3320506128, 36.2796316192, 8.8653587552]",-7.3320506128,36.2796316192,8.8653587552,14107728,7.983999999999999,"[-7.3320506128, 36.2796316192, 8.8653587552]",-7.3320506128,36.2796316192,8.8653587552
chr19,14108286,14108514,NC_023660.1,2803_005_autosomes_peak_113393,14,.,2.88345,3.05299,1.44702,49,141,142,"[-7.3334282462000004, 36.2801748568, 8.862785050800001]",-7.3334282462000004,36.2801748568,8.862785050800001,"[-7.3344683138, 36.2805849832, 8.8608419892]",-7.3344683138,36.2805849832,8.8608419892,14108400,8.514,"[-7.3344683138, 36.2805849832, 8.8608419892]",-7.3344683138,36.2805849832,8.8608419892
chr19,14121991,14122294,NC_023660.1,2803_005_autosomes_peak_113394,47,.,4.80575,6.64704,4.70516,240,141,142,"[-7.3959463447000005, 36.3048274108, 8.7459882998]",-7.3959463447000005,36.3048274108,8.7459882998,"[-7.3973285398, 36.3053724472, 8.743406073200001]",-7.3973285398,36.3053724472,8.743406073200001,14122142,22.294,"[-7.3973285398, 36.3053724472, 8.743406073200001]",-7.3973285398,36.3053724472,8.743406073200001
chr19,14129482,14130293,NC_023660.1,2803_005_autosomes_peak_113395,56,.,5.28632,7.6585,5.65683,68,141,142,"[-7.4301180394, 36.3183022216, 8.6821484996]",-7.4301180394,36.3183022216,8.6821484996,"[-7.4338175781, 36.3197610484, 8.6752369954]",-7.4338175781,36.3197610484,8.6752369954,14129887,30.293,"[-7.4338175781, 36.3197610484, 8.6752369954]",-7.4338175781,36.3197610484,8.6752369954
chr19,14131305,14132873,NC_023660.1,2803_005_autosomes_peak_113396a,536,.,22.1064,56.6468,53.6686,797,141,142,"[-7.4384340185, 36.321581434, 8.666612529]",-7.4384340185,36.321581434,8.666612529,"[-7.4455867641, 36.3244019524, 8.6532497194]",-7.4455867641,36.3244019524,8.6532497194,14132089,32.873000000000005,"[-7.4455867641, 36.3244019524, 8.6532497194]",-7.4455867641,36.3244019524,8.6532497194
chr19,14131305,14132873,NC_023660.1,2803_005_autosomes_peak_113396b,805,.,29.7956,83.8665,80.5828,918,141,142,"[-7.4384340185, 36.321581434, 8.666612529]",-7.4384340185,36.321581434,8.666612529,"[-7.4455867641, 36.3244019524, 8.6532497194]",-7.4455867641,36.3244019524,8.6532497194,14132089,32.873000000000005,"[-7.4455867641, 36.3244019524, 8.6532497194]",-7.4455867641,36.3244019524,8.6532497194
chr19,14136167,14136710,NC_023660.1,2803_005_autosomes_peak_113397,601,.,24.0287,63.2551,60.1971,179,141,142,"[-7.4606130039, 36.3303271996, 8.6251775926]",-7.4606130039,36.3303271996,8.6251775926,"[-7.463090007, 36.331303948, 8.620550038000001]",-7.463090007,36.331303948,8.620550038000001,14136438,36.71,"[-7.463090007, 36.331303948, 8.620550038000001]",-7.463090007,36.331303948,8.620550038000001
chr19,14137582,14137855,NC_023660.1,2803_005_autosomes_peak_113398,29,.,3.8446,4.75003,2.95094,236,141,142,"[-7.4670678094000005, 36.3328725016, 8.613118679600001]",-7.4670678094000005,36.3328725016,8.613118679600001,"[-7.4683131535000005, 36.333363574, 8.610792119000001]",-7.4683131535000005,36.333363574,8.610792119000001,14137718,37.855,"[-7.4683131535000005, 36.333363574, 8.610792119000001]",-7.4683131535000005,36.333363574,8.610792119000001
chr19,14141463,14141663,NC_023660.1,2803_005_autosomes_peak_113399,21,.,3.36402,3.87357,2.16261,120,141,142,"[-7.4847717671, 36.3398536444, 8.5800440214]",-7.4847717671,36.3398536444,8.5800440214,"[-7.4856841071, 36.3402134044, 8.5783395814]",-7.4856841071,36.3402134044,8.5783395814,14141563,41.663,"[-7.4856841071, 36.3402134044, 8.5783395814]",-7.4856841071,36.3402134044,8.5783395814
chr19,14160013,14160230,NC_023660.1,2803_005_autosomes_peak_113400,14,.,2.88345,3.05299,1.44702,23,141,142,"[-7.5693913021000006, 36.3732213844, 8.4219572114]",-7.5693913021000006,36.3732213844,8.4219572114,"[-7.570381191, 36.373611724, 8.420107894000001]",-7.570381191,36.373611724,8.420107894000001,14160121,60.23,"[-7.570381191, 36.373611724, 8.420107894000001]",-7.570381191,36.373611724,8.420107894000001
chr19,14161561,14161799,NC_023660.1,2803_005_autosomes_peak_113401,29,.,3.8446,4.75003,2.95094,47,141,142,"[-7.5764528137000005, 36.3760059268, 8.4087648458]",-7.5764528137000005,36.3760059268,8.4087648458,"[-7.5775384983, 36.3764340412, 8.4067365622]",-7.5775384983,36.3764340412,8.4067365622,14161680,61.79900000000001,"[-7.5775384983, 36.3764340412, 8.4067365622]",-7.5775384983,36.3764340412,8.4067365622
chr19,14163099,14163298,NC_023660.1,2803_005_autosomes_peak_113402,29,.,3.8446,4.75003,2.95094,140,141,142,"[-7.5834687083, 36.3787724812, 8.3956577022]",-7.5834687083,36.3787724812,8.3956577022,"[-7.5843764866, 36.3791304424, 8.3939617844]",-7.5843764866,36.3791304424,8.3939617844,14163198,63.298,"[-7.5843764866, 36.3791304424, 8.3939617844]",-7.5843764866,36.3791304424,8.3939617844
chr19,14173564,14173849,NC_023660.1,2803_005_autosomes_peak_113403,47,.,4.80575,6.64704,4.70516,81,141,142,"[-7.6312068988, 36.3975969232, 8.3064728792]",-7.6312068988,36.3975969232,8.3064728792,"[-7.6325069833, 36.398109581199996, 8.3040440522]",-7.6325069833,36.398109581199996,8.3040440522,14173706,73.849,"[-7.6325069833, 36.398109581199996, 8.3040440522]",-7.6325069833,36.398109581199996,8.3040440522
chr19,14178162,14178668,NC_023660.1,2803_005_autosomes_peak_113404,38,.,4.32517,5.67619,3.80116,290,141,142,"[-7.6521815954, 36.405867805599996, 8.2672878036]",-7.6521815954,36.405867805599996,8.2672878036,"[-7.6544898156, 36.406777998399996, 8.2629755704]",-7.6544898156,36.406777998399996,8.2629755704,14178415,78.668,"[-7.6544898156, 36.406777998399996, 8.2629755704]",-7.6544898156,36.406777998399996,8.2629755704
chr19,14180992,14181855,NC_023660.1,2803_005_autosomes_peak_113405a,426,.,18.7424,45.4504,42.6186,294,141,142,"[-7.6650912064000005, 36.4109584096, 8.243169977600001]",-7.6650912064000005,36.4109584096,8.243169977600001,"[-7.6690279535000005, 36.412510774, 8.235815319]",-7.6690279535000005,36.412510774,8.235815319,14181423,81.855,"[-7.6690279535000005, 36.412510774, 8.235815319]",-7.6690279535000005,36.412510774,8.235815319
chr19,14180992,14181855,NC_023660.1,2803_005_autosomes_peak_113405b,380,.,17.3007,40.8116,38.0461,441,141,142,"[-7.6650912064000005, 36.4109584096, 8.243169977600001]",-7.6650912064000005,36.4109584096,8.243169977600001,"[-7.6690279535000005, 36.412510774, 8.235815319]",-7.6690279535000005,36.412510774,8.235815319,14181423,81.855,"[-7.6690279535000005, 36.412510774, 8.235815319]",-7.6690279535000005,36.412510774,8.235815319
chr19,14182889,14183151,NC_023660.1,2803_005_autosomes_peak_113406,29,.,3.8446,4.75003,2.95094,117,141,142,"[-7.6737447513, 36.4143707332, 8.2270033642]",-7.6737447513,36.4143707332,8.2270033642,"[-7.6749399167000005, 36.4148420188, 8.2247705478]",-7.6749399167000005,36.4148420188,8.2247705478,14183020,83.151,"[-7.6749399167000005, 36.4148420188, 8.2247705478]",-7.6749399167000005,36.4148420188,8.2247705478
chr19,14218353,14218791,NC_023660.1,2803_005_autosomes_peak_113407,29,.,3.8446,4.75003,2.95094,229,142,143,"[-7.7466923601, 36.3972596818, 8.2574458826]",-7.7466923601,36.3972596818,8.2574458826,"[-7.7465704647, 36.396116764599995, 8.2616525222]",-7.7465704647,36.396116764599995,8.2616525222,14218572,18.791,"[-7.7465704647, 36.396116764599995, 8.2616525222]",-7.7465704647,36.396116764599995,8.2616525222
chr19,14221693,14221837,NC_023660.1,2803_005_autosomes_peak_113408,14,.,2.88345,3.05299,1.44702,4,142,143,"[-7.7457628381, 36.3885442858, 8.2895239106]",-7.7457628381,36.3885442858,8.2895239106,"[-7.7457227629, 36.3881685322, 8.2909069154]",-7.7457227629,36.3881685322,8.2909069154,14221765,21.837,"[-7.7457227629, 36.3881685322, 8.2909069154]",-7.7457227629,36.3881685322,8.2909069154
chr19,14231132,14231462,NC_023660.1,2803_005_autosomes_peak_113409,29,.,3.8446,4.75003,2.95094,219,142,143,"[-7.7431359644, 36.3639141592, 8.3801779544]",-7.7431359644,36.3639141592,8.3801779544,"[-7.7430441254, 36.3630530572, 8.3833473404]",-7.7430441254,36.3630530572,8.3833473404,14231297,31.462,"[-7.7430441254, 36.3630530572, 8.3833473404]",-7.7430441254,36.3630530572,8.3833473404
chr19,14231919,14232340,NC_023660.1,2803_005_autosomes_peak_113410,38,.,4.32517,5.67619,3.80116,81,142,143,"[-7.7429169423, 36.3618605614, 8.3877364598]",-7.7429169423,36.3618605614,8.3877364598,"[-7.742799778, 36.360762004, 8.391779828]",-7.742799778,36.360762004,8.391779828,14232129,32.34,"[-7.742799778, 36.360762004, 8.391779828]",-7.742799778,36.360762004,8.391779828
chr19,14232602,14233126,NC_023660.1,2803_005_autosomes_peak_113411,21,.,3.36402,3.87357,2.16261,19,142,143,"[-7.7427268634, 36.3600783412, 8.3942961284]",-7.7427268634,36.3600783412,8.3942961284,"[-7.7425810342, 36.3587110156, 8.3993287292]",-7.7425810342,36.3587110156,8.3993287292,14232864,33.126,"[-7.7425810342, 36.3587110156, 8.3993287292]",-7.7425810342,36.3587110156,8.3993287292
chr19,14234058,14235308,NC_023660.1,2803_005_autosomes_peak_113412,66,.,5.7669,8.70715,6.65214,824,142,143,"[-7.7423216586, 36.3562790548, 8.4082798436]",-7.7423216586,36.3562790548,8.4082798436,"[-7.7419737836, 36.3530173048, 8.4202850936]",-7.7419737836,36.3530173048,8.4202850936,14234683,35.308,"[-7.7419737836, 36.3530173048, 8.4202850936]",-7.7419737836,36.3530173048,8.4202850936
chr19,14235559,14235948,NC_023660.1,2803_005_autosomes_peak_113413,56,.,5.28632,7.6585,5.65683,130,142,143,"[-7.7419039303, 36.352362345399996, 8.4226957478]",-7.7419039303,36.352362345399996,8.4226957478,"[-7.7417956716, 36.3513472888, 8.4264317816]",-7.7417956716,36.3513472888,8.4264317816,14235753,35.948,"[-7.7417956716, 36.3513472888, 8.4264317816]",-7.7417956716,36.3513472888,8.4264317816
chr19,14236889,14237182,NC_023660.1,2803_005_autosomes_peak_113414,29,.,3.8446,4.75003,2.95094,148,142,143,"[-7.7415337913, 36.3488918434, 8.4354693338]",-7.7415337913,36.3488918434,8.4354693338,"[-7.7414522494, 36.3481272892, 8.4382833644]",-7.7414522494,36.3481272892,8.4382833644,14237035,37.181999999999995,"[-7.7414522494, 36.3481272892, 8.4382833644]",-7.7414522494,36.3481272892,8.4382833644
chr19,14237880,14239088,NC_023660.1,2803_005_autosomes_peak_113415a,38,.,4.32517,5.67619,3.80116,49,142,143,"[-7.741257996, 36.346305928, 8.444987096]",-7.741257996,36.346305928,8.444987096,"[-7.7409218096, 36.3431537728, 8.4565889696]",-7.7409218096,36.3431537728,8.4565889696,14238484,39.088,"[-7.7409218096, 36.3431537728, 8.4565889696]",-7.7409218096,36.3431537728,8.4565889696
chr19,14237880,14239088,NC_023660.1,2803_005_autosomes_peak_113415b,350,.,16.3395,37.778,35.0579,482,142,143,"[-7.741257996, 36.346305928, 8.444987096]",-7.741257996,36.346305928,8.444987096,"[-7.7409218096, 36.3431537728, 8.4565889696]",-7.7409218096,36.3431537728,8.4565889696,14238484,39.088,"[-7.7409218096, 36.3431537728, 8.4565889696]",-7.7409218096,36.3431537728,8.4565889696
