gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LARGE,gene-LARGE,16080482,16704968,chr19,16089454,16089665,NC_023660.1,2803_005_autosomes_peak_113560,14,.,2.88345,3.05299,1.44702,82
LARGE,gene-LARGE,16080482,16704968,chr19,16092238,16092472,NC_023660.1,2803_005_autosomes_peak_113561,21,.,3.36402,3.87357,2.16261,134
LARGE,gene-LARGE,16080482,16704968,chr19,16098907,16099012,NC_023660.1,2803_005_autosomes_peak_113562,21,.,3.36402,3.87357,2.16261,47
LARGE,gene-LARGE,16080482,16704968,chr19,16103728,16104120,NC_023660.1,2803_005_autosomes_peak_113563,47,.,4.80575,6.64704,4.70516,239
LARGE,gene-LARGE,16080482,16704968,chr19,16130150,16130487,NC_023660.1,2803_005_autosomes_peak_113564,38,.,4.32517,5.67619,3.80116,269
LARGE,gene-LARGE,16080482,16704968,chr19,16135788,16136056,NC_023660.1,2803_005_autosomes_peak_113565,14,.,2.88345,3.05299,1.44702,69
LARGE,gene-LARGE,16080482,16704968,chr19,16223526,16224614,NC_023660.1,2803_005_autosomes_peak_113566,504,.,21.1453,53.3979,50.4605,677
LARGE,gene-LARGE,16080482,16704968,chr19,16284497,16284668,NC_023660.1,2803_005_autosomes_peak_113567,14,.,2.88345,3.05299,1.44702,8
LARGE,gene-LARGE,16080482,16704968,chr19,16293085,16293267,NC_023660.1,2803_005_autosomes_peak_113568,21,.,3.36402,3.87357,2.16261,19
LARGE,gene-LARGE,16080482,16704968,chr19,16302231,16302650,NC_023660.1,2803_005_autosomes_peak_113569,98,.,7.20862,12.0492,9.86102,189
LARGE,gene-LARGE,16080482,16704968,chr19,16323548,16324545,NC_023660.1,2803_005_autosomes_peak_113570,380,.,17.3007,40.8116,38.0461,490
LARGE,gene-LARGE,16080482,16704968,chr19,16439085,16439488,NC_023660.1,2803_005_autosomes_peak_113571,38,.,4.32517,5.67619,3.80116,181
LARGE,gene-LARGE,16080482,16704968,chr19,16481676,16482008,NC_023660.1,2803_005_autosomes_peak_113572,21,.,3.36402,3.87357,2.16261,84
LARGE,gene-LARGE,16080482,16704968,chr19,16515613,16515902,NC_023660.1,2803_005_autosomes_peak_113573,29,.,3.8446,4.75003,2.95094,206
LARGE,gene-LARGE,16080482,16704968,chr19,16597606,16597819,NC_023660.1,2803_005_autosomes_peak_113574,14,.,2.88345,3.05299,1.44702,47
LARGE,gene-LARGE,16080482,16704968,chr19,16607983,16608550,NC_023660.1,2803_005_autosomes_peak_113575,21,.,3.36402,3.87357,2.16261,310
LARGE,gene-LARGE,16080482,16704968,chr19,16644874,16645089,NC_023660.1,2803_005_autosomes_peak_113576,21,.,3.36402,3.87357,2.16261,191
LARGE,gene-LARGE,16080482,16704968,chr19,16650542,16650710,NC_023660.1,2803_005_autosomes_peak_113577,14,.,2.88345,3.05299,1.44702,9
LARGE,gene-LARGE,16080482,16704968,chr19,16651446,16651809,NC_023660.1,2803_005_autosomes_peak_113578,66,.,5.7669,8.70715,6.65214,297
LARGE,gene-LARGE,16080482,16704968,chr19,16658728,16658886,NC_023660.1,2803_005_autosomes_peak_113579,87,.,6.72805,10.9048,8.75743,61
LARGE,gene-LARGE,16080482,16704968,chr19,16660429,16660658,NC_023660.1,2803_005_autosomes_peak_113580,29,.,3.8446,4.75003,2.95094,172
LARGE,gene-LARGE,16080482,16704968,chr19,16667878,16669651,NC_023660.1,2803_005_autosomes_peak_113581a,536,.,22.1064,56.6468,53.6686,330
LARGE,gene-LARGE,16080482,16704968,chr19,16667878,16669651,NC_023660.1,2803_005_autosomes_peak_113581b,536,.,22.1064,56.6468,53.6686,439
LARGE,gene-LARGE,16080482,16704968,chr19,16667878,16669651,NC_023660.1,2803_005_autosomes_peak_113581c,441,.,19.223,47.019,44.1655,729
LARGE,gene-LARGE,16080482,16704968,chr19,16671542,16672040,NC_023660.1,2803_005_autosomes_peak_113582,98,.,7.20862,12.0492,9.86102,339
LARGE,gene-LARGE,16080482,16704968,chr19,16674310,16674464,NC_023660.1,2803_005_autosomes_peak_113583,14,.,2.88345,3.05299,1.44702,34
LARGE,gene-LARGE,16080482,16704968,chr19,16676533,16676932,NC_023660.1,2803_005_autosomes_peak_113584,183,.,10.5726,20.7565,18.3382,140
LARGE,gene-LARGE,16080482,16704968,chr19,16681518,16682293,NC_023660.1,2803_005_autosomes_peak_113585,157,.,9.61149,18.1574,15.798,479
LARGE,gene-LARGE,16080482,16704968,chr19,16689916,16690029,NC_023660.1,2803_005_autosomes_peak_113586,47,.,4.80575,6.64704,4.70516,56
LARGE,gene-LARGE,16080482,16704968,chr19,16702527,16702751,NC_023660.1,2803_005_autosomes_peak_113587,38,.,4.32517,5.67619,3.80116,63
LARGE,gene-LARGE,16080482,16704968,chr19,16704127,16704952,NC_023660.1,2803_005_autosomes_peak_113588a,38,.,4.32517,5.67619,3.80116,62
LARGE,gene-LARGE,16080482,16704968,chr19,16704127,16704952,NC_023660.1,2803_005_autosomes_peak_113588b,109,.,7.6892,13.2214,10.9953,271
LOC103223222,gene-LOC103223222,16705080,16707840,chr19,16705440,16707106,NC_023660.1,2803_005_autosomes_peak_113589a,441,.,19.223,47.019,44.1655,200
LOC103223222,gene-LOC103223222,16705080,16707840,chr19,16705440,16707106,NC_023660.1,2803_005_autosomes_peak_113589b,76,.,6.24747,9.79008,7.68686,1185
HMGXB4,gene-HMGXB4,18020514,18058769,chr19,18020314,18020597,NC_023660.1,2803_005_autosomes_peak_113618,47,.,4.80575,6.64704,4.70516,215
HMGXB4,gene-HMGXB4,18020514,18058769,chr19,18028627,18029162,NC_023660.1,2803_005_autosomes_peak_113619,29,.,3.8446,4.75003,2.95094,376
HMGXB4,gene-HMGXB4,18020514,18058769,chr19,18036184,18036285,NC_023660.1,2803_005_autosomes_peak_113620,14,.,2.88345,3.05299,1.44702,33
HMGXB4,gene-HMGXB4,18020514,18058769,chr19,18036539,18037142,NC_023660.1,2803_005_autosomes_peak_113621,29,.,3.8446,4.75003,2.95094,107
TOM1,gene-TOM1,18062890,18110306,chr19,18062503,18065689,NC_023660.1,2803_005_autosomes_peak_113622a,121,.,8.16977,14.4197,12.1577,136
TOM1,gene-TOM1,18062890,18110306,chr19,18062503,18065689,NC_023660.1,2803_005_autosomes_peak_113622b,1299,.,42.7711,133.677,129.938,682
TOM1,gene-TOM1,18062890,18110306,chr19,18062503,18065689,NC_023660.1,2803_005_autosomes_peak_113622c,98,.,7.20862,12.0492,9.86102,1837
TOM1,gene-TOM1,18062890,18110306,chr19,18062503,18065689,NC_023660.1,2803_005_autosomes_peak_113622d,145,.,9.13092,16.889,14.5606,2043
TOM1,gene-TOM1,18062890,18110306,chr19,18062503,18065689,NC_023660.1,2803_005_autosomes_peak_113622e,321,.,15.3784,34.7947,32.1203,2332
TOM1,gene-TOM1,18062890,18110306,chr19,18068335,18069017,NC_023660.1,2803_005_autosomes_peak_113623,56,.,5.28632,7.6585,5.65683,526
TOM1,gene-TOM1,18062890,18110306,chr19,18069287,18069898,NC_023660.1,2803_005_autosomes_peak_113624a,47,.,4.80575,6.64704,4.70516,91
TOM1,gene-TOM1,18062890,18110306,chr19,18069287,18069898,NC_023660.1,2803_005_autosomes_peak_113624b,109,.,7.6892,13.2214,10.9953,390
TOM1,gene-TOM1,18062890,18110306,chr19,18072784,18073495,NC_023660.1,2803_005_autosomes_peak_113625,76,.,6.24747,9.79008,7.68686,356
TOM1,gene-TOM1,18062890,18110306,chr19,18074250,18074666,NC_023660.1,2803_005_autosomes_peak_113626,38,.,4.32517,5.67619,3.80116,281
TOM1,gene-TOM1,18062890,18110306,chr19,18074952,18078373,NC_023660.1,2803_005_autosomes_peak_113627a,47,.,4.80575,6.64704,4.70516,191
TOM1,gene-TOM1,18062890,18110306,chr19,18074952,18078373,NC_023660.1,2803_005_autosomes_peak_113627b,1375,.,44.6934,141.388,137.586,965
TOM1,gene-TOM1,18062890,18110306,chr19,18074952,18078373,NC_023660.1,2803_005_autosomes_peak_113627c,965,.,34.1208,99.9954,96.5522,2332
TOM1,gene-TOM1,18062890,18110306,chr19,18074952,18078373,NC_023660.1,2803_005_autosomes_peak_113627d,157,.,9.61149,18.1574,15.798,3058
TOM1,gene-TOM1,18062890,18110306,chr19,18078760,18079194,NC_023660.1,2803_005_autosomes_peak_113628,47,.,4.80575,6.64704,4.70516,386
TOM1,gene-TOM1,18062890,18110306,chr19,18079445,18079559,NC_023660.1,2803_005_autosomes_peak_113629,29,.,3.8446,4.75003,2.95094,63
TOM1,gene-TOM1,18062890,18110306,chr19,18079823,18080320,NC_023660.1,2803_005_autosomes_peak_113630,38,.,4.32517,5.67619,3.80116,234
TOM1,gene-TOM1,18062890,18110306,chr19,18081147,18082881,NC_023660.1,2803_005_autosomes_peak_113631a,426,.,18.7424,45.4504,42.6186,223
TOM1,gene-TOM1,18062890,18110306,chr19,18081147,18082881,NC_023660.1,2803_005_autosomes_peak_113631b,170,.,10.0921,19.4469,17.0574,1404
TOM1,gene-TOM1,18062890,18110306,chr19,18083347,18083550,NC_023660.1,2803_005_autosomes_peak_113632,21,.,3.36402,3.87357,2.16261,154
TOM1,gene-TOM1,18062890,18110306,chr19,18083830,18084288,NC_023660.1,2803_005_autosomes_peak_113633,38,.,4.32517,5.67619,3.80116,77
TOM1,gene-TOM1,18062890,18110306,chr19,18084507,18084837,NC_023660.1,2803_005_autosomes_peak_113634,21,.,3.36402,3.87357,2.16261,179
TOM1,gene-TOM1,18062890,18110306,chr19,18086336,18086838,NC_023660.1,2803_005_autosomes_peak_113635,38,.,4.32517,5.67619,3.80116,451
TOM1,gene-TOM1,18062890,18110306,chr19,18087570,18087781,NC_023660.1,2803_005_autosomes_peak_113636,21,.,3.36402,3.87357,2.16261,70
TOM1,gene-TOM1,18062890,18110306,chr19,18091249,18091514,NC_023660.1,2803_005_autosomes_peak_113637,21,.,3.36402,3.87357,2.16261,45
TOM1,gene-TOM1,18062890,18110306,chr19,18091848,18092037,NC_023660.1,2803_005_autosomes_peak_113638,29,.,3.8446,4.75003,2.95094,141
TOM1,gene-TOM1,18062890,18110306,chr19,18093216,18093639,NC_023660.1,2803_005_autosomes_peak_113639,29,.,3.8446,4.75003,2.95094,287
TOM1,gene-TOM1,18062890,18110306,chr19,18096008,18097695,NC_023660.1,2803_005_autosomes_peak_113640a,145,.,9.13092,16.889,14.5606,569
TOM1,gene-TOM1,18062890,18110306,chr19,18096008,18097695,NC_023660.1,2803_005_autosomes_peak_113640b,76,.,6.24747,9.79008,7.68686,1165
TOM1,gene-TOM1,18062890,18110306,chr19,18099009,18099289,NC_023660.1,2803_005_autosomes_peak_113641,56,.,5.28632,7.6585,5.65683,77
TOM1,gene-TOM1,18062890,18110306,chr19,18099857,18100307,NC_023660.1,2803_005_autosomes_peak_113642,38,.,4.32517,5.67619,3.80116,230
TOM1,gene-TOM1,18062890,18110306,chr19,18100521,18100682,NC_023660.1,2803_005_autosomes_peak_113643,21,.,3.36402,3.87357,2.16261,142
TOM1,gene-TOM1,18062890,18110306,chr19,18101972,18102609,NC_023660.1,2803_005_autosomes_peak_113644,47,.,4.80575,6.64704,4.70516,469
TOM1,gene-TOM1,18062890,18110306,chr19,18103148,18104096,NC_023660.1,2803_005_autosomes_peak_113645a,76,.,6.24747,9.79008,7.68686,398
TOM1,gene-TOM1,18062890,18110306,chr19,18103148,18104096,NC_023660.1,2803_005_autosomes_peak_113645b,133,.,8.65034,15.6427,13.3468,611
TOM1,gene-TOM1,18062890,18110306,chr19,18104384,18105172,NC_023660.1,2803_005_autosomes_peak_113646,38,.,4.32517,5.67619,3.80116,482
TOM1,gene-TOM1,18062890,18110306,chr19,18105392,18105851,NC_023660.1,2803_005_autosomes_peak_113647,38,.,4.32517,5.67619,3.80116,318
TOM1,gene-TOM1,18062890,18110306,chr19,18106330,18106852,NC_023660.1,2803_005_autosomes_peak_113648a,38,.,4.32517,5.67619,3.80116,66
TOM1,gene-TOM1,18062890,18110306,chr19,18106330,18106852,NC_023660.1,2803_005_autosomes_peak_113648b,87,.,6.72805,10.9048,8.75743,447
TOM1,gene-TOM1,18062890,18110306,chr19,18107187,18113915,NC_023660.1,2803_005_autosomes_peak_113649a,47,.,4.80575,6.64704,4.70516,1776
TOM1,gene-TOM1,18062890,18110306,chr19,18107187,18113915,NC_023660.1,2803_005_autosomes_peak_113649b,56,.,5.28632,7.6585,5.65683,2287
TOM1,gene-TOM1,18062890,18110306,chr19,18107187,18113915,NC_023660.1,2803_005_autosomes_peak_113649c,66,.,5.7669,8.70715,6.65214,2609
TOM1,gene-TOM1,18062890,18110306,chr19,18107187,18113915,NC_023660.1,2803_005_autosomes_peak_113649d,56,.,5.28632,7.6585,5.65683,4032
TOM1,gene-TOM1,18062890,18110306,chr19,18107187,18113915,NC_023660.1,2803_005_autosomes_peak_113649e,56,.,5.28632,7.6585,5.65683,4551
TOM1,gene-TOM1,18062890,18110306,chr19,18107187,18113915,NC_023660.1,2803_005_autosomes_peak_113649f,278,.,13.9367,30.4209,27.8181,5025
TOM1,gene-TOM1,18062890,18110306,chr19,18107187,18113915,NC_023660.1,2803_005_autosomes_peak_113649g,76,.,6.24747,9.79008,7.68686,5373
TOM1,gene-TOM1,18062890,18110306,chr19,18107187,18113915,NC_023660.1,2803_005_autosomes_peak_113649h,87,.,6.72805,10.9048,8.75743,5508
TOM1,gene-TOM1,18062890,18110306,chr19,18107187,18113915,NC_023660.1,2803_005_autosomes_peak_113649i,222,.,12.0144,24.7976,22.2967,6110
HMOX1,gene-HMOX1,18144466,18157944,chr19,18143686,18146141,NC_023660.1,2803_005_autosomes_peak_113657a,76,.,6.24747,9.79008,7.68686,276
HMOX1,gene-HMOX1,18144466,18157944,chr19,18143686,18146141,NC_023660.1,2803_005_autosomes_peak_113657b,929,.,33.1597,96.3664,92.9583,883
HMOX1,gene-HMOX1,18144466,18157944,chr19,18149063,18149183,NC_023660.1,2803_005_autosomes_peak_113658,21,.,3.36402,3.87357,2.16261,68
HMOX1,gene-HMOX1,18144466,18157944,chr19,18149751,18149883,NC_023660.1,2803_005_autosomes_peak_113659,14,.,2.88345,3.05299,1.44702,10
HMOX1,gene-HMOX1,18144466,18157944,chr19,18151412,18152401,NC_023660.1,2803_005_autosomes_peak_113660a,38,.,4.32517,5.67619,3.80116,90
HMOX1,gene-HMOX1,18144466,18157944,chr19,18151412,18152401,NC_023660.1,2803_005_autosomes_peak_113660b,47,.,4.80575,6.64704,4.70516,783
HMOX1,gene-HMOX1,18144466,18157944,chr19,18154326,18154754,NC_023660.1,2803_005_autosomes_peak_113661,29,.,3.8446,4.75003,2.95094,237
HMOX1,gene-HMOX1,18144466,18157944,chr19,18155179,18155376,NC_023660.1,2803_005_autosomes_peak_113662,38,.,4.32517,5.67619,3.80116,34
MCM5,gene-MCM5,18164743,18189223,chr19,18163861,18165408,NC_023660.1,2803_005_autosomes_peak_113664,380,.,17.3007,40.8116,38.0461,886
MCM5,gene-MCM5,18164743,18189223,chr19,18171386,18171504,NC_023660.1,2803_005_autosomes_peak_113665,21,.,3.36402,3.87357,2.16261,78
MCM5,gene-MCM5,18164743,18189223,chr19,18175156,18175580,NC_023660.1,2803_005_autosomes_peak_113666,29,.,3.8446,4.75003,2.95094,393
MCM5,gene-MCM5,18164743,18189223,chr19,18183922,18184667,NC_023660.1,2803_005_autosomes_peak_113667,66,.,5.7669,8.70715,6.65214,134
MCM5,gene-MCM5,18164743,18189223,chr19,18187270,18187730,NC_023660.1,2803_005_autosomes_peak_113668,38,.,4.32517,5.67619,3.80116,308
MCM5,gene-MCM5,18164743,18189223,chr19,18187962,18188093,NC_023660.1,2803_005_autosomes_peak_113669,21,.,3.36402,3.87357,2.16261,52
RASD2,gene-RASD2,18301361,18315431,chr19,18301992,18302742,NC_023660.1,2803_005_autosomes_peak_113691,133,.,8.65034,15.6427,13.3468,188
RASD2,gene-RASD2,18301361,18315431,chr19,18302967,18303175,NC_023660.1,2803_005_autosomes_peak_113692,21,.,3.36402,3.87357,2.16261,123
RASD2,gene-RASD2,18301361,18315431,chr19,18303365,18304664,NC_023660.1,2803_005_autosomes_peak_113693a,209,.,11.5338,23.4327,20.9588,357
RASD2,gene-RASD2,18301361,18315431,chr19,18303365,18304664,NC_023660.1,2803_005_autosomes_peak_113693b,76,.,6.24747,9.79008,7.68686,893
RASD2,gene-RASD2,18301361,18315431,chr19,18305741,18306172,NC_023660.1,2803_005_autosomes_peak_113694a,87,.,6.72805,10.9048,8.75743,172
RASD2,gene-RASD2,18301361,18315431,chr19,18305741,18306172,NC_023660.1,2803_005_autosomes_peak_113694b,183,.,10.5726,20.7565,18.3382,323
RASD2,gene-RASD2,18301361,18315431,chr19,18308621,18309634,NC_023660.1,2803_005_autosomes_peak_113695,56,.,5.28632,7.6585,5.65683,544
RASD2,gene-RASD2,18301361,18315431,chr19,18310364,18310818,NC_023660.1,2803_005_autosomes_peak_113696,38,.,4.32517,5.67619,3.80116,75
RASD2,gene-RASD2,18301361,18315431,chr19,18313297,18313717,NC_023660.1,2803_005_autosomes_peak_113697,21,.,3.36402,3.87357,2.16261,81
RASD2,gene-RASD2,18301361,18315431,chr19,18314300,18314790,NC_023660.1,2803_005_autosomes_peak_113698,38,.,4.32517,5.67619,3.80116,221
RASD2,gene-RASD2,18301361,18315431,chr19,18314998,18315109,NC_023660.1,2803_005_autosomes_peak_113699,29,.,3.8446,4.75003,2.95094,44
MB,gene-MB,18369234,18385922,chr19,18385285,18385842,NC_023660.1,2803_005_autosomes_peak_113713,29,.,3.8446,4.75003,2.95094,239
APOL6,gene-APOL6,18406771,18431437,chr19,18422001,18422121,NC_023660.1,2803_005_autosomes_peak_113722,38,.,4.32517,5.67619,3.80116,79
APOL5,gene-APOL5,18471239,18492845,chr19,18491935,18492069,NC_023660.1,2803_005_autosomes_peak_113732,21,.,3.36402,3.87357,2.16261,17
APOL5,gene-APOL5,18471239,18492845,chr19,18492232,18492359,NC_023660.1,2803_005_autosomes_peak_113733,14,.,2.88345,3.05299,1.44702,19
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18509043,18512058,NC_023660.1,2803_005_autosomes_peak_113737a,380,.,17.3007,40.8116,38.0461,516
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18509043,18512058,NC_023660.1,2803_005_autosomes_peak_113737b,395,.,17.7813,42.3464,39.5586,1748
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18509043,18512058,NC_023660.1,2803_005_autosomes_peak_113737c,380,.,17.3007,40.8116,38.0461,1911
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18509043,18512058,NC_023660.1,2803_005_autosomes_peak_113737d,365,.,16.8201,39.2887,36.546,2134
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18509043,18512058,NC_023660.1,2803_005_autosomes_peak_113737e,365,.,16.8201,39.2887,36.546,2317
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18518022,18519172,NC_023660.1,2803_005_autosomes_peak_113738,823,.,30.2762,85.6322,82.3305,509
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18546333,18546880,NC_023660.1,2803_005_autosomes_peak_113739,38,.,4.32517,5.67619,3.80116,248
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18552844,18554441,NC_023660.1,2803_005_autosomes_peak_113740a,76,.,6.24747,9.79008,7.68686,422
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18552844,18554441,NC_023660.1,2803_005_autosomes_peak_113740b,1769,.,54.3049,180.999,176.904,939
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18555086,18555492,NC_023660.1,2803_005_autosomes_peak_113741,38,.,4.32517,5.67619,3.80116,248
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18604132,18604703,NC_023660.1,2803_005_autosomes_peak_113742,47,.,4.80575,6.64704,4.70516,161
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18605382,18606897,NC_023660.1,2803_005_autosomes_peak_113743,222,.,12.0144,24.7976,22.2967,736
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18607803,18608942,NC_023660.1,2803_005_autosomes_peak_113744,121,.,8.16977,14.4197,12.1577,594
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18609287,18609994,NC_023660.1,2803_005_autosomes_peak_113745,109,.,7.6892,13.2214,10.9953,150
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18612800,18612928,NC_023660.1,2803_005_autosomes_peak_113746,21,.,3.36402,3.87357,2.16261,68
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18616522,18616685,NC_023660.1,2803_005_autosomes_peak_113747,29,.,3.8446,4.75003,2.95094,52
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18642297,18642425,NC_023660.1,2803_005_autosomes_peak_113748,29,.,3.8446,4.75003,2.95094,48
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18642943,18643068,NC_023660.1,2803_005_autosomes_peak_113749,14,.,2.88345,3.05299,1.44702,23
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18652880,18653380,NC_023660.1,2803_005_autosomes_peak_113750,47,.,4.80575,6.64704,4.70516,396
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18673475,18673639,NC_023660.1,2803_005_autosomes_peak_113751,47,.,4.80575,6.64704,4.70516,47
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18682301,18682556,NC_023660.1,2803_005_autosomes_peak_113752,29,.,3.8446,4.75003,2.95094,182
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18685049,18685584,NC_023660.1,2803_005_autosomes_peak_113753,66,.,5.7669,8.70715,6.65214,68
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18687722,18688277,NC_023660.1,2803_005_autosomes_peak_113754,47,.,4.80575,6.64704,4.70516,412
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18692500,18693337,NC_023660.1,2803_005_autosomes_peak_113755,145,.,9.13092,16.889,14.5606,394
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18702037,18702502,NC_023660.1,2803_005_autosomes_peak_113756,66,.,5.7669,8.70715,6.65214,376
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18719228,18720094,NC_023660.1,2803_005_autosomes_peak_113757a,47,.,4.80575,6.64704,4.70516,243
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18719228,18720094,NC_023660.1,2803_005_autosomes_peak_113757b,157,.,9.61149,18.1574,15.798,418
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18733943,18734156,NC_023660.1,2803_005_autosomes_peak_113758,14,.,2.88345,3.05299,1.44702,45
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18767895,18768754,NC_023660.1,2803_005_autosomes_peak_113759,87,.,6.72805,10.9048,8.75743,512
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18800826,18801305,NC_023660.1,2803_005_autosomes_peak_113760,38,.,4.32517,5.67619,3.80116,47
APOL4,gene-APOL4,18907967,18917968,chr19,18910558,18910697,NC_023660.1,2803_005_autosomes_peak_113771,14,.,2.88345,3.05299,1.44702,10
APOL4,gene-APOL4,18907967,18917968,chr19,18912623,18912933,NC_023660.1,2803_005_autosomes_peak_113772,29,.,3.8446,4.75003,2.95094,99
APOL4,gene-APOL4,18907967,18917968,chr19,18915249,18916275,NC_023660.1,2803_005_autosomes_peak_113773,209,.,11.5338,23.4327,20.9588,223
APOL4,gene-APOL4,18907967,18917968,chr19,18917190,18918576,NC_023660.1,2803_005_autosomes_peak_113774a,66,.,5.7669,8.70715,6.65214,219
APOL4,gene-APOL4,18907967,18917968,chr19,18917190,18918576,NC_023660.1,2803_005_autosomes_peak_113774b,395,.,17.7813,42.3464,39.5586,794
APOL4,gene-APOL4,18907967,18917968,chr19,18917190,18918576,NC_023660.1,2803_005_autosomes_peak_113774c,410,.,18.2618,43.8928,41.0827,904
APOL2,gene-APOL2,18945972,18956039,chr19,18948962,18949320,NC_023660.1,2803_005_autosomes_peak_113778,29,.,3.8446,4.75003,2.95094,179
APOL2,gene-APOL2,18945972,18956039,chr19,18949474,18950347,NC_023660.1,2803_005_autosomes_peak_113779a,66,.,5.7669,8.70715,6.65214,239
APOL2,gene-APOL2,18945972,18956039,chr19,18949474,18950347,NC_023660.1,2803_005_autosomes_peak_113779b,98,.,7.20862,12.0492,9.86102,442
APOL2,gene-APOL2,18945972,18956039,chr19,18951445,18951546,NC_023660.1,2803_005_autosomes_peak_113780,21,.,3.36402,3.87357,2.16261,2
APOL2,gene-APOL2,18945972,18956039,chr19,18951732,18951967,NC_023660.1,2803_005_autosomes_peak_113781,21,.,3.36402,3.87357,2.16261,173
APOL2,gene-APOL2,18945972,18956039,chr19,18952303,18952788,NC_023660.1,2803_005_autosomes_peak_113782,29,.,3.8446,4.75003,2.95094,259
APOL2,gene-APOL2,18945972,18956039,chr19,18953285,18953563,NC_023660.1,2803_005_autosomes_peak_113783,29,.,3.8446,4.75003,2.95094,117
APOL2,gene-APOL2,18945972,18956039,chr19,18954130,18955356,NC_023660.1,2803_005_autosomes_peak_113784a,76,.,6.24747,9.79008,7.68686,453
APOL2,gene-APOL2,18945972,18956039,chr19,18954130,18955356,NC_023660.1,2803_005_autosomes_peak_113784b,133,.,8.65034,15.6427,13.3468,740
APOL2,gene-APOL2,18945972,18956039,chr19,18955664,18956563,NC_023660.1,2803_005_autosomes_peak_113785a,87,.,6.72805,10.9048,8.75743,204
APOL2,gene-APOL2,18945972,18956039,chr19,18955664,18956563,NC_023660.1,2803_005_autosomes_peak_113785b,170,.,10.0921,19.4469,17.0574,458
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18958731,18960279,NC_023660.1,2803_005_autosomes_peak_113786a,56,.,5.28632,7.6585,5.65683,423
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18958731,18960279,NC_023660.1,2803_005_autosomes_peak_113786b,66,.,5.7669,8.70715,6.65214,595
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18958731,18960279,NC_023660.1,2803_005_autosomes_peak_113786c,121,.,8.16977,14.4197,12.1577,756
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18958731,18960279,NC_023660.1,2803_005_autosomes_peak_113786d,38,.,4.32517,5.67619,3.80116,1364
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18960885,18962261,NC_023660.1,2803_005_autosomes_peak_113787a,47,.,4.80575,6.64704,4.70516,187
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18960885,18962261,NC_023660.1,2803_005_autosomes_peak_113787b,66,.,5.7669,8.70715,6.65214,720
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18962700,18965094,NC_023660.1,2803_005_autosomes_peak_113788,47,.,4.80575,6.64704,4.70516,672
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18965416,18968869,NC_023660.1,2803_005_autosomes_peak_113789a,47,.,4.80575,6.64704,4.70516,797
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18965416,18968869,NC_023660.1,2803_005_autosomes_peak_113789b,38,.,4.32517,5.67619,3.80116,2991
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18965416,18968869,NC_023660.1,2803_005_autosomes_peak_113789c,87,.,6.72805,10.9048,8.75743,3116
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18969066,18969964,NC_023660.1,2803_005_autosomes_peak_113790,56,.,5.28632,7.6585,5.65683,308
MYH9,gene-MYH9,18985709,19093304,chr19,18985168,18985844,NC_023660.1,2803_005_autosomes_peak_113800,47,.,4.80575,6.64704,4.70516,100
MYH9,gene-MYH9,18985709,19093304,chr19,18986359,18986696,NC_023660.1,2803_005_autosomes_peak_113801,38,.,4.32517,5.67619,3.80116,190
