seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr27,25775156,25832309,gene-DHX15,DHX15,NC_023668.1,257,259,"[49.4088004402, 22.6201564904, -29.5397816834]",49.4088004402,22.6201564904,-29.5397816834,"[49.288519094049995, 22.6866482906, -29.74968464885]",49.28851909405,22.6866482906,-29.74968464885,25803732,49.28851909405,22.6866482906,-29.74968464885,66.1545,"[49.288519094049995, 22.6866482906, -29.74968464885]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.6530419460178147
chr27,25882385,26563530,gene-PPARGC1A,PPARGC1A,NC_023668.1,258,266,"[49.1012934493125, 21.7969130006875, -29.5446782955]",49.1012934493125,21.7969130006875,-29.5446782955,"[49.340179515125, 22.082508584875, -29.345988299]",49.340179515125,22.082508584875,-29.345988299,26222957,49.340179515125,22.082508584875,-29.345988299,95.44125,"[49.340179515125, 22.082508584875, -29.345988299]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.1117124477203186
chr27,25882689,25883701,gene-LOC103246280,LOC103246280,NC_023668.1,258,259,"[49.1333087174, 22.5917654767, -29.923925406200002]",49.1333087174,22.5917654767,-29.9239254062,"[49.1340541566, 22.6019161403, -29.928272755800002]",49.1340541566,22.6019161403,-29.9282727558,25883195,49.1340541566,22.6019161403,-29.9282727558,83.70100000000001,"[49.1340541566, 22.6019161403, -29.928272755800002]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.8184146077462786
chr27,26610551,26634713,gene-LOC103246281,LOC103246281,NC_023668.1,266,267,"[49.4011226538, 22.1853194899, -29.371684478699997]",49.4011226538,22.1853194899,-29.3716844787,"[49.5113931894, 22.3857408637, -29.454891158099997]",49.5113931894,22.3857408637,-29.4548911581,26622632,49.5113931894,22.3857408637,-29.4548911581,34.713,"[49.5113931894, 22.3857408637, -29.454891158099997]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.24659972716178
chr27,26981730,26991617,gene-LOC103246282,LOC103246282,NC_023668.1,269,270,"[49.929665692, 23.713667546, -29.239252483999998]",49.929665692,23.713667546,-29.239252484,"[49.900997346800004, 23.787228803399998, -29.3012518836]",49.9009973468,23.7872288034,-29.3012518836,26986673,49.9009973468,23.7872288034,-29.3012518836,91.617,"[49.900997346800004, 23.787228803399998, -29.3012518836]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.0671693388258094
chr27,27047757,27059617,gene-LOC103246283,LOC103246283,NC_023668.1,270,271,"[49.762120957, 23.5042309274, -29.6650953503]",49.762120957,23.5042309274,-29.6650953503,"[49.733668817, 23.418461779399998, -29.7423976443]",49.733668817,23.4184617794,-29.7423976443,27053687,49.733668817,23.4184617794,-29.7423976443,59.617,"[49.733668817, 23.418461779399998, -29.7423976443]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.0357902199512066
chr27,27519119,27643745,gene-LOC103246284,LOC103246284,NC_023668.1,275,277,"[50.0554543672, 23.7989461801, -28.7610955548]",50.0554543672,23.7989461801,-28.7610955548,"[50.240997556, 24.056660285499998, -28.405811754]",50.240997556,24.0566602855,-28.405811754,27581432,50.240997556,24.0566602855,-28.405811754,71.87249999999999,"[50.240997556, 24.056660285499998, -28.405811754]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.1369504810076947
chr27,27786029,27915242,gene-GPR125,GPR125,NC_023668.1,277,280,"[50.319281423233335, 23.950487462033333, -28.379539137566667]",50.319281423233335,23.950487462033333,-28.379539137566667,"[50.31106778353333, 23.61629526593333, -28.580952054866664]",50.31106778353333,23.61629526593333,-28.580952054866664,27850635,50.31106778353333,23.61629526593333,-28.580952054866664,71.74733333333333,"[50.31106778353333, 23.61629526593333, -28.580952054866664]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.7750323059466442
chr27,28350918,29539229,gene-KCNIP4,KCNIP4,NC_023668.1,283,296,"[50.36710002004616, 23.224738275646153, -28.2540449838]",50.36710002004616,23.224738275646157,-28.2540449838,"[49.649698387638466, 23.46297634943846, -28.6035272489]",49.64969838763847,23.46297634943846,-28.6035272489,28945073,49.64969838763847,23.46297634943846,-28.6035272489,95.32530769230767,"[49.649698387638466, 23.46297634943846, -28.6035272489]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.4765720547941408
chr27,28490920,28494737,gene-LOC103246294,LOC103246294,NC_023668.1,284,285,"[49.895284767999996, 23.441256707999997, -27.125021696]",49.895284768,23.441256708,-27.125021696,"[49.867689384799995, 23.4636430313, -27.1144821956]",49.8676893848,23.4636430313,-27.1144821956,28492828,49.8676893848,23.4636430313,-27.1144821956,94.737,"[49.867689384799995, 23.4636430313, -27.1144821956]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.8604190806286522
chr27,28503759,28505641,gene-LOC103246293,LOC103246293,NC_023668.1,285,286,"[49.851504599399995, 23.486730749499998, -27.1281797141]",49.8515045994,23.4867307495,-27.1281797141,"[49.8624514406, 23.482835950499997, -27.1423133459]",49.8624514406,23.4828359505,-27.1423133459,28504700,49.8624514406,23.4828359505,-27.1423133459,5.641,"[49.8624514406, 23.482835950499997, -27.1423133459]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.8575692979339058
chr27,28801062,28801558,gene-LOC103246292,LOC103246292,NC_023668.1,288,289,"[51.0065203568, 23.0415782946, -27.3074670376]",51.0065203568,23.0415782946,-27.3074670376,"[51.001752011200004, 23.0433382514, -27.3098849384]",51.0017520112,23.0433382514,-27.3098849384,28801310,51.0017520112,23.0433382514,-27.3098849384,1.558,"[51.001752011200004, 23.0433382514, -27.3098849384]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.9861849551793984
chr27,29260263,29275815,gene-LOC103246290,LOC103246290,NC_023668.1,292,293,"[49.7993305499, 22.6420960918, -27.1314948507]",49.7993305499,22.6420960918,-27.1314948507,"[49.7373915995, 22.493086159, -27.1747123035]",49.7373915995,22.493086159,-27.1747123035,29268039,49.7373915995,22.493086159,-27.1747123035,75.815,"[49.7373915995, 22.493086159, -27.1747123035]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.1934797096823146
chr27,29516064,29560288,gene-PACRGL,PACRGL,NC_023668.1,295,296,"[50.51867944000001, 23.418377296, -28.3113572032]",50.51867944000001,23.418377296,-28.3113572032,"[50.041502480000005, 23.448294832, -28.474711814400003]",50.041502480000005,23.448294832,-28.474711814400003,29538176,50.041502480000005,23.448294832,-28.474711814400003,60.288,"[50.041502480000005, 23.448294832, -28.474711814400003]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.5068759701423868
chr27,29650589,30020105,gene-SLIT2,SLIT2,NC_023668.1,296,301,"[49.71721726932, 23.50467766972, -28.571253147860002]",49.71721726932,23.50467766972,-28.57125314786,"[50.4783758874, 23.720282865399998, -28.2049667177]",50.4783758874,23.7202828654,-28.2049667177,29835347,50.4783758874,23.7202828654,-28.2049667177,84.021,"[50.4783758874, 23.720282865399998, -28.2049667177]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.9144176207941594
chr27,30388086,30389983,gene-LOC103246296,LOC103246296,NC_023668.1,303,304,"[50.2479636192, 23.7241401192, -28.4190679678]",50.2479636192,23.7241401192,-28.4190679678,"[50.2345085776, 23.7159018276, -28.4291169459]",50.2345085776,23.7159018276,-28.4291169459,30389034,50.2345085776,23.7159018276,-28.4291169459,89.983,"[50.2345085776, 23.7159018276, -28.4291169459]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.8161913658974418
chr27,30453248,30458432,gene-LOC103246297,LOC103246297,NC_023668.1,304,305,"[49.8355268672, 23.3836520704, -28.7951238208]",49.8355268672,23.3836520704,-28.7951238208,"[49.8036006848, 23.3555407936, -28.8255907072]",49.8036006848,23.3555407936,-28.8255907072,30455840,49.8036006848,23.3555407936,-28.8255907072,58.432,"[49.8036006848, 23.3555407936, -28.8255907072]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.4584731747867505
chr27,30984845,30986186,gene-LOC103246298,LOC103246298,NC_023668.1,309,310,"[50.334097646000004, 23.285741757500002, -26.540388175500002]",50.334097646,23.2857417575,-26.5403881755,"[50.3395512248, 23.277485891, -26.5321113894]",50.3395512248,23.277485891,-26.5321113894,30985515,50.3395512248,23.277485891,-26.5321113894,86.18599999999999,"[50.3395512248, 23.277485891, -26.5321113894]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.264230865852423
chr27,31089381,31091060,gene-LOC103246299,LOC103246299,NC_023668.1,310,311,"[50.238651830600006, 23.9722177202, -26.7958023621]",50.238651830600006,23.9722177202,-26.7958023621,"[50.235701156000005, 23.986865652, -26.802357346]",50.235701156000005,23.986865652,-26.802357346,31090220,50.235701156000005,23.986865652,-26.802357346,91.06,"[50.235701156000005, 23.986865652, -26.802357346]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.52882470374417
chr27,31833400,31844807,gene-LOC103246300,LOC103246300,NC_023668.1,318,319,"[49.508390399999996, 23.348567080000002, -26.78617928]",49.5083904,23.34856708,-26.78617928,"[49.521006542, 23.2414120034, -26.7592496344]",49.521006542,23.2414120034,-26.7592496344,31839103,49.521006542,23.2414120034,-26.7592496344,44.807,"[49.521006542, 23.2414120034, -26.7592496344]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.9337635052989322
chr27,32201356,32378766,gene-LCORL,LCORL,NC_023668.1,322,324,"[49.2349318716, 22.7804626868, -27.2912683028]",49.2349318716,22.7804626868,-27.2912683028,"[48.8989350726, 21.6504142098, -28.4384545858]",48.8989350726,21.6504142098,-28.4384545858,32290061,48.8989350726,21.6504142098,-28.4384545858,89.383,"[48.8989350726, 21.6504142098, -28.4384545858]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.8031297174901055
chr27,32380722,32413659,gene-NCAPG,NCAPG,NC_023668.1,323,325,"[48.928965931200004, 21.737730444500002, -27.7226384347]",48.9289659312,21.7377304445,-27.7226384347,"[48.7810656264, 21.66567252275, -27.720377309649997]",48.7810656264,21.66567252275,-27.72037730965,32397190,48.7810656264,21.66567252275,-27.72037730965,56.8295,"[48.7810656264, 21.66567252275, -27.720377309649997]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.036108131304034
chr27,32413674,32422356,gene-DCAF16,DCAF16,NC_023668.1,324,325,"[48.7950866736, 21.5099119188, -28.4579844706]",48.7950866736,21.5099119188,-28.4579844706,"[48.7546841184, 21.5065797672, -28.3832055364]",48.7546841184,21.5065797672,-28.3832055364,32418015,48.7546841184,21.5065797672,-28.3832055364,22.356,"[48.7546841184, 21.5065797672, -28.3832055364]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.988389801911767
chr27,32442258,32593699,gene-FAM184B,FAM184B,NC_023668.1,324,326,"[48.9067145235, 21.59566149, -28.5013140814]",48.9067145235,21.59566149,-28.5013140814,"[49.07871363925, 21.884156594999997, -28.2345204717]",49.07871363925,21.884156595,-28.2345204717,32517978,49.07871363925,21.884156595,-28.2345204717,96.8495,"[49.07871363925, 21.884156594999997, -28.2345204717]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.5279410478430221
chr27,32599370,32609956,gene-MED28,MED28,NC_023668.1,325,327,"[48.4601316715, 21.7659715425, -28.334260437999998]",48.4601316715,21.7659715425,-28.334260438,"[48.4672449342, 21.796779449000002, -28.4002895544]",48.4672449342,21.796779449,-28.4002895544,32604663,48.4672449342,21.796779449,-28.4002895544,54.978,"[48.4672449342, 21.796779449000002, -28.4002895544]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.150503776063507
chr27,32616277,32647839,gene-LAP3,LAP3,NC_023668.1,326,327,"[48.9950248076, 21.9226377959, -28.3436272727]",48.9950248076,21.9226377959,-28.3436272727,"[48.8188709732, 21.9739797013, -28.5767157989]",48.8188709732,21.9739797013,-28.5767157989,32632058,48.8188709732,21.9739797013,-28.5767157989,47.839,"[48.8188709732, 21.9739797013, -28.5767157989]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.830450667608891
chr27,32681525,32695858,gene-CLRN2,CLRN2,NC_023668.1,326,327,"[48.63086267, 22.0287767175, -28.8254902775]",48.63086267,22.0287767175,-28.8254902775,"[48.550867330399996, 22.0520922086, -28.9313409158]",48.5508673304,22.0520922086,-28.9313409158,32688691,48.5508673304,22.0520922086,-28.9313409158,95.858,"[48.550867330399996, 22.0520922086, -28.9313409158]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2322807540910865
chr27,32697582,32723616,gene-QDPR,QDPR,NC_023668.1,326,328,"[48.6962201949, 22.249943541, -28.2077776054]",48.6962201949,22.249943541,-28.2077776054,"[48.5922651312, 22.344329807999998, -28.2036043552]",48.5922651312,22.344329808,-28.2036043552,32710599,48.5922651312,22.344329808,-28.2036043552,61.80799999999999,"[48.5922651312, 22.344329807999998, -28.2036043552]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.0446889100168764
chr27,33135500,33300390,gene-LOC103246315,LOC103246315,NC_023668.1,331,334,"[49.6675324, 22.106512833333333, -27.1035524]",49.6675324,22.106512833333333,-27.1035524,"[49.639303231999996, 22.496037976666667, -26.804903632000002]",49.639303232,22.496037976666667,-26.804903632,33217945,49.639303232,22.496037976666667,-26.804903632,66.79666666666667,"[49.639303231999996, 22.496037976666667, -26.804903632000002]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.5326064347131847
chr27,33293440,33294530,gene-LOC103246314,LOC103246314,NC_023668.1,332,333,"[48.981471856, 22.034780463999997, -26.972083536]",48.981471856,22.034780464,-26.972083536,"[48.981109322, 22.037585142999998, -26.961825982]",48.981109322,22.037585143,-26.961825982,33293985,48.981109322,22.037585143,-26.961825982,94.53,"[48.981109322, 22.037585142999998, -26.961825982]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.4351019084927754
chr27,33303801,33698460,gene-LDB2,LDB2,NC_023668.1,333,337,"[48.975462678075, 22.053648778225, -26.908506039875]",48.975462678075,22.053648778225,-26.908506039875,"[48.578070664500004, 22.2601442335, -26.7170470925]",48.5780706645,22.2601442335,-26.7170470925,33501130,48.5780706645,22.2601442335,-26.7170470925,99.615,"[48.578070664500004, 22.2601442335, -26.7170470925]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.8602511248648077
chr27,33459940,33463395,gene-LOC103246317,LOC103246317,NC_023668.1,334,335,"[49.561446864, 23.344572164, -26.52993465]",49.561446864,23.344572164,-26.52993465,"[49.557942112, 23.379918887, -26.524484387500003]",49.557942112,23.379918887,-26.524484387500003,33461667,49.557942112,23.379918887,-26.524484387500003,63.395,"[49.557942112, 23.379918887, -26.524484387500003]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.2028836843737594
chr27,33985324,33986030,gene-LOC103246542,LOC103246542,NC_023668.1,339,340,"[48.4307458364, 22.287751244, -27.338819264399998]",48.4307458364,22.287751244,-27.3388192644,"[48.425553983, 22.287808430000002, -27.343756393]",48.425553983,22.28780843,-27.343756393,33985677,48.425553983,22.28780843,-27.343756393,86.03,"[48.425553983, 22.287808430000002, -27.343756393]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.5032248026156443
chr27,33986078,34051560,gene-TAPT1,TAPT1,NC_023668.1,339,341,"[49.0711173961, 22.0219561111, -27.0913928772]",49.0711173961,22.0219561111,-27.0913928772,"[49.080936422, 21.825015722, -27.357079543999998]",49.080936422,21.825015722,-27.357079544,34018819,49.080936422,21.825015722,-27.357079544,75.78,"[49.080936422, 21.825015722, -27.357079543999998]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.0569475875323824
chr27,34093699,34243630,gene-PROM1,PROM1,NC_023668.1,340,343,"[48.4102474136, 22.402784285, -27.9247962915]",48.4102474136,22.402784285,-27.9247962915,"[48.550143032, 22.58495045, -28.698215355000002]",48.550143032,22.58495045,-28.698215355,34168664,48.550143032,22.58495045,-28.698215355,81.21000000000001,"[48.550143032, 22.58495045, -28.698215355000002]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2541530322315528
chr27,34247348,34251630,gene-FGFBP2,FGFBP2,NC_023668.1,342,343,"[48.5502406908, 22.2394531196, -28.646093319600002]",48.5502406908,22.2394531196,-28.6460933196,"[48.554510273, 22.273121201000002, -28.673980701]",48.554510273,22.273121201,-28.673980701,34249489,48.554510273,22.273121201,-28.673980701,51.63,"[48.554510273, 22.273121201000002, -28.673980701]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.1371012722011014
chr27,34274489,34277672,gene-FGFBP1,FGFBP1,NC_023668.1,342,343,"[48.5773029819, 22.4528546603, -28.8228545103]",48.5773029819,22.4528546603,-28.8228545103,"[48.580476751199996, 22.4778816344, -28.8435844344]",48.5804767512,22.4778816344,-28.8435844344,34276080,48.5804767512,22.4778816344,-28.8435844344,77.672,"[48.580476751199996, 22.4778816344, -28.8435844344]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2452705630209173
chr27,34375859,34449131,gene-CD38,CD38,NC_023668.1,343,345,"[48.49867283085, 22.5982070621, -28.90559682245]",48.49867283085,22.5982070621,-28.90559682245,"[48.39815463765, 22.544857718899998, -28.82503792205]",48.39815463765,22.5448577189,-28.82503792205,34412495,48.39815463765,22.5448577189,-28.82503792205,74.5655,"[48.39815463765, 22.544857718899998, -28.82503792205]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.4121670167648717
chr27,34493150,34524946,gene-BST1,BST1,NC_023668.1,344,346,"[48.93411382, 21.822764125, -28.46323813]",48.93411382,21.822764125,-28.46323813,"[48.9411979688, 21.828407915, -28.4864555692]",48.9411979688,21.828407915,-28.4864555692,34509048,48.9411979688,21.828407915,-28.4864555692,62.473,"[48.9411979688, 21.828407915, -28.4864555692]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.7108281544375071
chr27,34544281,34552994,gene-FAM200B,FAM200B,NC_023668.1,345,346,"[48.6071410355, 22.2128686871, -28.668215741500003]",48.6071410355,22.2128686871,-28.668215741500003,"[48.661993727, 22.1548322654, -28.648363171]",48.661993727,22.1548322654,-28.648363171,34548637,48.661993727,22.1548322654,-28.648363171,52.994,"[48.661993727, 22.1548322654, -28.648363171]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.0091226485008888
chr27,34575889,34682308,gene-FBXL5,FBXL5,NC_023668.1,345,347,"[48.62107766745, 22.348510016749998, -28.3363985109]",48.62107766745,22.34851001675,-28.3363985109,"[49.0315410714, 22.125109930999997, -27.7296080148]",49.0315410714,22.125109931,-27.7296080148,34629098,49.0315410714,22.125109931,-27.7296080148,91.154,"[49.0315410714, 22.125109930999997, -27.7296080148]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.7756496456647436
chr27,34625701,34761873,gene-CC2D2A,CC2D2A,NC_023668.1,346,348,"[48.9012415847, 21.95349722375, -28.358185351750002]",48.9012415847,21.95349722375,-28.35818535175,"[48.6009414731, 22.54567520875, -27.38819815275]",48.6009414731,22.54567520875,-27.38819815275,34693787,48.6009414731,22.54567520875,-27.38819815275,80.9365,"[48.6009414731, 22.54567520875, -27.38819815275]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.4157513522966296
chr27,34752283,34895732,gene-LOC103246329,LOC103246329,NC_023668.1,347,349,"[49.0486576826, 22.032693798249998, -27.5728185598]",49.0486576826,22.03269379825,-27.5728185598,"[48.9083932504, 21.881032342999998, -27.419414199200002]",48.9083932504,21.881032343,-27.4194141992,34824007,48.9083932504,21.881032343,-27.4194141992,97.866,"[48.9083932504, 21.881032342999998, -27.419414199200002]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.0920455262469848
chr27,34788495,34894342,gene-C1QTNF7,C1QTNF7,NC_023668.1,347,349,"[49.013249589000004, 21.99440866125, -27.534093447]",49.013249589,21.99440866125,-27.534093447,"[48.9097523924, 21.882501920499998, -27.4209006652]",48.9097523924,21.8825019205,-27.4209006652,34841418,48.9097523924,21.8825019205,-27.4209006652,97.171,"[48.9097523924, 21.882501920499998, -27.4209006652]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.0898571261309091
chr27,34986815,34990729,gene-LOC103246336,LOC103246336,NC_023668.1,349,350,"[48.828725676, 21.8628987265, -28.3312951845]",48.828725676,21.8628987265,-28.3312951845,"[48.8253220616, 21.8622846199, -28.372612542699997]",48.8253220616,21.8622846199,-28.3726125427,34988772,48.8253220616,21.8622846199,-28.3726125427,90.729,"[48.8253220616, 21.8622846199, -28.372612542699997]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.7860749791667604
chr27,35064583,35092019,gene-LOC103246337,LOC103246337,NC_023668.1,350,351,"[48.2412506813, 22.1456862381, -28.3405648372]",48.2412506813,22.1456862381,-28.3405648372,"[47.9965517409, 22.2666982033, -28.2853745796]",47.9965517409,22.2666982033,-28.2853745796,35078301,47.9965517409,22.2666982033,-28.2853745796,92.019,"[47.9965517409, 22.2666982033, -28.2853745796]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.6074796168193364
chr27,35143510,35209851,gene-CPEB2,CPEB2,NC_023668.1,351,353,"[48.1223332435, 22.264068055, -28.019855415000002]",48.1223332435,22.264068055,-28.019855415,"[48.42264899935, 22.2063845555, -27.639489291500002]",48.42264899935,22.2063845555,-27.6394892915,35176680,48.42264899935,22.2063845555,-27.6394892915,54.92550000000001,"[48.42264899935, 22.2063845555, -27.639489291500002]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.3320414655234019
chr27,35587003,35739995,gene-LOC103246340,LOC103246340,NC_023668.1,355,358,"[48.6769806581, 23.966664476400002, -27.106461251]",48.6769806581,23.9666644764,-27.106461251,"[48.970628403166664, 23.909363872666667, -26.711282915]",48.97062840316666,23.909363872666667,-26.711282915,35663499,48.97062840316666,23.909363872666667,-26.711282915,79.99833333333333,"[48.970628403166664, 23.909363872666667, -26.711282915]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.515590587209469
chr27,35897233,35900849,gene-LOC103246341,LOC103246341,NC_023668.1,358,360,"[48.808987372299995, 24.0020722118, -26.9875572482]",48.8089873723,24.0020722118,-26.9875572482,"[48.7986929819, 24.0063557254, -27.0035956546]",48.7986929819,24.0063557254,-27.0035956546,35899041,48.7986929819,24.0063557254,-27.0035956546,50.42450000000001,"[48.7986929819, 24.0063557254, -27.0035956546]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.474261943180689
chr27,36055002,36082328,gene-LOC103246345,LOC103246345,NC_023668.1,360,361,"[48.8950757688, 24.337575273, -27.668768196]",48.8950757688,24.337575273,-27.668768196,"[49.0831988832, 24.443777772, -27.780750144]",49.0831988832,24.443777772,-27.780750144,36068665,49.0831988832,24.443777772,-27.780750144,82.328,"[49.0831988832, 24.443777772, -27.780750144]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.514671660790346
chr27,36125751,36136492,gene-LOC103246344,LOC103246344,NC_023668.1,361,362,"[49.0715779742, 24.3449883715, -27.9746014156]",49.0715779742,24.3449883715,-27.9746014156,"[49.0159847064, 24.275134278, -28.0252516752]",49.0159847064,24.275134278,-28.0252516752,36131121,49.0159847064,24.275134278,-28.0252516752,36.492,"[49.0159847064, 24.275134278, -28.0252516752]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.330887635356097
chr27,36125852,36126788,gene-LOC103246342,LOC103246342,NC_023668.1,361,362,"[49.0710552184, 24.344331518, -27.9750776912]",49.0710552184,24.344331518,-27.9750776912,"[49.0662106696, 24.338244242000002, -27.979491492799998]",49.0662106696,24.338244242,-27.9794914928,36126320,49.0662106696,24.338244242,-27.9794914928,26.788,"[49.0662106696, 24.338244242000002, -27.979491492799998]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.3853387032458047
chr27,36543104,36560422,gene-LOC103246349,LOC103246349,NC_023668.1,365,366,"[48.6509789056, 23.6249490304, -28.3071514944]",48.6509789056,23.6249490304,-28.3071514944,"[48.692393170799996, 23.767694377199998, -28.2187621542]",48.6923931708,23.7676943772,-28.2187621542,36551763,48.6923931708,23.7676943772,-28.2187621542,60.422,"[48.692393170799996, 23.767694377199998, -28.2187621542]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.956655985600474
chr27,36560501,36619215,gene-BOD1L1,BOD1L1,NC_023668.1,365,367,"[48.56778365365, 23.441141009349998, -28.6461131163]",48.56778365365,23.44114100935,-28.6461131163,"[48.58708000975, 23.60755703525, -28.761562454499998]",48.58708000975,23.60755703525,-28.7615624545,36589858,48.58708000975,23.60755703525,-28.7615624545,59.6075,"[48.58708000975, 23.60755703525, -28.761562454499998]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.9345655731108475
chr27,36636750,36638241,gene-LOC103246351,LOC103246351,NC_023668.1,366,367,"[48.723311824999996, 23.999329175, -28.348851375000002]",48.723311825,23.999329175,-28.348851375,"[48.7207262819, 23.9954914901, -28.3623247965]",48.7207262819,23.9954914901,-28.3623247965,36637495,48.7207262819,23.9954914901,-28.3623247965,38.241,"[48.7207262819, 23.9954914901, -28.3623247965]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.1520230567187797
chr27,36641837,36647917,gene-NKX3-2,NKX3-2,NC_023668.1,366,367,"[48.7144904583, 23.9862357457, -28.3948200505]",48.7144904583,23.9862357457,-28.3948200505,"[48.7039471303, 23.9705864337, -28.449761970500003]",48.7039471303,23.9705864337,-28.449761970500003,36644877,48.7039471303,23.9705864337,-28.449761970500003,47.917,"[48.7039471303, 23.9705864337, -28.449761970500003]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.1419855498053146
chr27,36699000,36849208,gene-RAB28,RAB28,NC_023668.1,366,369,"[48.9372857, 23.8034606, -28.2076089]",48.9372857,23.8034606,-28.2076089,"[49.16524636773333, 23.362760341866668, -28.497174875466666]",49.16524636773333,23.362760341866668,-28.497174875466666,36774104,49.16524636773333,23.362760341866668,-28.497174875466666,83.06933333333333,"[49.16524636773333, 23.362760341866668, -28.497174875466666]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.419328889233325
chr27,36889813,36985546,gene-LOC103246354,LOC103246354,NC_023668.1,368,370,"[48.65472942735, 22.7271435889, -29.10217956815]",48.65472942735,22.7271435889,-29.10217956815,"[48.6629576787, 22.5036357538, -28.9076070323]",48.6629576787,22.5036357538,-28.9076070323,36937679,48.6629576787,22.5036357538,-28.9076070323,92.773,"[48.6629576787, 22.5036357538, -28.9076070323]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2222537697881555
chr27,38110519,38118564,gene-LOC103246356,LOC103246356,NC_023668.1,381,382,"[49.421289867300004, 24.1661178221, -27.337841434999998]",49.4212898673,24.1661178221,-27.337841435,"[49.3554552188, 24.126262087599997, -27.324687859999997]",49.3554552188,24.1262620876,-27.32468786,38114541,49.3554552188,24.1262620876,-27.32468786,18.564,"[49.3554552188, 24.126262087599997, -27.324687859999997]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.3104990415793414
chr27,38208648,38213557,gene-LOC103246357,LOC103246357,NC_023668.1,382,383,"[48.7389969016, 23.771241016799998, -27.2486401496]",48.7389969016,23.7712410168,-27.2486401496,"[48.7673547219, 23.798726998699998, -27.2810528039]",48.7673547219,23.7987269987,-27.2810528039,38211102,48.7673547219,23.7987269987,-27.2810528039,13.557,"[48.7673547219, 23.798726998699998, -27.2810528039]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.1844277484765158
