gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PAPSS1,gene-PAPSS1,55545835,55650311,chr7,NC_023648.1,527.528746779419,-0.698360998024926,0.12498835502738,-5.58740850595195,2.30483117667828e-08,3.94975002899633e-07
LOC103236082,gene-LOC103236082,55557479,55560538,chr7,NC_023648.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
SGMS2,gene-SGMS2,55752419,55843408,chr7,NC_023648.1,1058.70481409043,-0.104807337258249,0.114794019773342,-0.913003460155748,0.361240721723006,0.52497624716738
LOC103236086,gene-LOC103236086,55859669,55880266,chr7,NC_023648.1,159.719603220032,-0.653629863573092,0.188825679976044,-3.46155175321501,0.0005370708478166,0.0029883886604357
HADH,gene-HADH,55919499,55965074,chr7,NC_023648.1,137.977844115044,-0.110741998021063,0.203534391027696,-0.544094771708598,0.586376258089248,0.724270260520715
LOC103236084,gene-LOC103236084,55933840,55936909,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LEF1,gene-LEF1,55974770,56096214,chr7,NC_023648.1,187.967256272082,0.206077860601793,0.177276006613458,1.16246899136856,0.245045013254661,0.400520011332714
LOC103236089,gene-LOC103236089,56294377,56297426,chr7,NC_023648.1,0.120118953603587,0.0,5.39771667955882,0.0,1.0,NA
RPL34,gene-RPL34,56549635,56553831,chr7,NC_023648.1,400.100064447664,-0.5618265067628,0.151510884228941,-3.70815938156528,0.0002087712443151,0.0013272517050813
LOC103236092,gene-LOC103236092,56558314,56564870,chr7,NC_023648.1,1.10399505346881,0.635740544861346,2.1684988977228,0.293170794566212,0.769391606353662,NA
OSTC,gene-OSTC,56578726,56595133,chr7,NC_023648.1,218.602790111213,-0.519464570011416,0.197125309800895,-2.63519976473898,0.0084087778908909,0.0297985199062015
ETNPPL,gene-ETNPPL,56670688,56692069,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
COL25A1,gene-COL25A1,56730456,57229587,chr7,NC_023648.1,0.364924344232623,-0.476445893323688,4.14564824673589,-0.114926753300602,0.908503179523877,NA
LOC103236100,gene-LOC103236100,57306751,57325779,chr7,NC_023648.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
SEC24B,gene-SEC24B,57363133,57463056,chr7,NC_023648.1,960.692134292169,0.356555743574329,0.13121801833178,2.71727730770014,0.0065821433231657,0.0245101665024426
CCDC109B,gene-CCDC109B,57481617,57591742,chr7,NC_023648.1,227.644828296106,-0.410327333499622,0.165300646940529,-2.48230930183382,0.013053391569837,0.0425736592671617
CASP6,gene-CASP6,57592632,57616094,chr7,NC_023648.1,121.714093326092,-0.491378247938347,0.218199631471072,-2.25196644295658,0.0243243927053369,0.0697001338061451
PLA2G12A,gene-PLA2G12A,57617901,57629767,chr7,NC_023648.1,65.075593623659,-0.389067429234221,0.28153219704277,-1.38196424182032,0.166982680831051,0.303970774007977
CFI,gene-CFI,57641363,57713209,chr7,NC_023648.1,22.243683741543,-0.269771392296784,0.465259089982065,-0.57983046028651,0.562028954200152,0.703953092147186
GAR1,gene-GAR1,57713245,57722831,chr7,NC_023648.1,121.942546200563,-0.558305675070072,0.227590294697967,-2.45311723775829,0.0141624172387162,0.0454625444499547
LOC103236111,gene-LOC103236111,57718581,57741612,chr7,NC_023648.1,0.345076960377996,0.0,5.39771667953921,0.0,1.0,NA
RRH,gene-RRH,57724231,57743157,chr7,NC_023648.1,5.08470252182079,0.574567815510605,1.07599810339631,0.533985899879398,0.593351289437473,0.72968468447392
LOC103236108,gene-LOC103236108,57742422,57797483,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LRIT3,gene-LRIT3,57746057,57773816,chr7,NC_023648.1,0.360069045073403,-0.629216910608998,4.19228936476394,-0.150089093538616,0.88069432461029,NA
EGF,gene-EGF,57810110,57911361,chr7,NC_023648.1,1.28467851567242,1.00957033350899,2.29298507885943,0.440286481938717,0.659729630194377,NA
LOC103236113,gene-LOC103236113,57845687,57846322,chr7,NC_023648.1,2.98769964718785,-0.886101051107504,1.27416546336967,-0.695436406480608,0.486781851619182,NA
ELOVL6,gene-ELOVL6,57949910,58095637,chr7,NC_023648.1,198.222517454255,0.274589217270801,0.20268609883222,1.35475110948828,0.17549686810988,0.315471711532193
LOC103236706,gene-LOC103236706,58146927,58193211,chr7,NC_023648.1,0.0922764529200261,-0.629128133033665,5.34217768431053,-0.117766231340705,0.906252886795155,NA
LOC103236119,gene-LOC103236119,58297164,58298771,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
ENPEP,gene-ENPEP,58363816,58448231,chr7,NC_023648.1,0.686476600692833,1.86778199423144,3.17687720451837,0.587930182373733,0.556579156538075,NA
PITX2,gene-PITX2,58501669,58526413,chr7,NC_023648.1,144.231483846386,0.360478599741811,0.194701932627726,1.85143822085759,0.0641065347770769,0.14720505900148
LOC103236120,gene-LOC103236120,58507613,58508044,chr7,NC_023648.1,0.456766705997862,2.35079762775414,3.74879243681654,0.627081298144751,0.530605945522693,NA
LOC103236708,gene-LOC103236708,58517251,58525829,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236122,gene-LOC103236122,58526515,58532964,chr7,NC_023648.1,0.4140167864033,0.685304335819118,4.02684289191724,0.170184026100118,0.864865413791029,NA
LOC103236124,gene-LOC103236124,58813181,58928384,chr7,NC_023648.1,75.5767623940781,-0.628711895172559,0.285657280764167,-2.200930756922,0.0277409261549665,0.0773036096604003
C7H4orf32,gene-C7H4orf32,59953872,59983789,chr7,NC_023648.1,12.3087744982698,0.950421787596965,0.684278908013941,1.3889391832279,0.164851244226396,0.301185187147885
AP1AR,gene-AP1AR,60029576,60069199,chr7,NC_023648.1,94.0520123623953,0.321945642057735,0.258794830814155,1.24401882775213,0.213492633614441,0.363172441983581
TIFA,gene-TIFA,60074764,60085029,chr7,NC_023648.1,6.81221338642495,0.931701544931111,0.847861508056916,1.09888411736763,0.271818615230507,0.432704371178825
ALPK1,gene-ALPK1,60096755,60233569,chr7,NC_023648.1,27.7471967430422,0.104295287271002,0.480703039156303,0.216964068823143,0.828236346868297,0.898555177541575
LOC103236132,gene-LOC103236132,60210351,60211104,chr7,NC_023648.1,228.631374291719,-1.31117908096661,0.20340896473201,-6.44602406139808,1.14822440876568e-10,2.95490832865401e-09
NEUROG2,gene-NEUROG2,60296442,60299093,chr7,NC_023648.1,0.447015351369278,1.79044156671898,4.51432436055598,0.396613407393364,0.691652564115956,NA
ZGRF1,gene-ZGRF1,60322709,60407026,chr7,NC_023648.1,256.549585365057,1.58708711886299,0.197547985953802,8.0339321669123,9.43973983227482e-16,4.85855650476912e-14
LARP7,gene-LARP7,60407137,60429885,chr7,NC_023648.1,178.176267901482,-0.706605832839981,0.18077741767783,-3.90870630810342,9.27916864594e-05,0.0006568847177571
ANK2,gene-ANK2,60487776,61174351,chr7,NC_023648.1,954.425969835543,-0.15565752396291,0.106044673018649,-1.46784859184333,0.142145354930981,0.270383817144375
CAMK2D,gene-CAMK2D,61240584,61552562,chr7,NC_023648.1,315.22804935846,0.100390574001601,0.163188448065823,0.615181866066328,0.538434622106335,0.685251412959278
LOC103236149,gene-LOC103236149,61616958,61663490,chr7,NC_023648.1,0.596898862790992,-1.7903274224287,2.91727444605524,-0.613698661382233,0.539414473111308,NA
LOC103236148,gene-LOC103236148,61687818,61689924,chr7,NC_023648.1,28.9165853232202,0.13353225062001,0.426889835306025,0.312802600521712,0.754430639535156,0.848108669962913
ARSJ,gene-ARSJ,61710123,61787875,chr7,NC_023648.1,657.927725593462,-0.636012845083755,0.108060340732363,-5.88571941170342,3.9632620914450405e-09,7.82705203315735e-08
LOC103236146,gene-LOC103236146,61727870,61730425,chr7,NC_023648.1,5.81509590306021,-1.15532948101925,0.966502532905489,-1.1953713949886,0.231941956634999,0.386244395154282
LOC103236145,gene-LOC103236145,61753422,61768112,chr7,NC_023648.1,72.4023233942021,-0.705380813625056,0.264096172344533,-2.67092403257111,0.0075642763935724,0.0273540687966795
UGT8,gene-UGT8,62380506,62465695,chr7,NC_023648.1,50.9450271830165,0.534651127016025,0.329847273915634,1.62090509546783,0.105037993900425,0.214311160783259
NDST4,gene-NDST4,62619344,62911843,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TRAM1L1,gene-TRAM1L1,64875697,64878020,chr7,NC_023648.1,1.96010807798341,-0.532419019147094,1.65934372900421,-0.320861199425272,0.748315578839522,NA
LOC103236164,gene-LOC103236164,65001532,65002419,chr7,NC_023648.1,98.3021894217902,0.276394975161159,0.273475439495467,1.01067567775402,0.312171681805043,0.47539043528706
LOC103236167,gene-LOC103236167,65791934,65813274,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
NDST3,gene-NDST3,65792906,66004628,chr7,NC_023648.1,0.507545327724803,2.9750964323223,4.2249644821263,0.704170755732607,0.481326440722792,NA
PRSS12,gene-PRSS12,66027172,66101563,chr7,NC_023648.1,22.2785999311672,-0.23798651477144,0.494737277474209,-0.481036149098035,0.630490806933104,0.759084061315198
LOC103236168,gene-LOC103236168,66079330,66094204,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
METTL14,gene-METTL14,66169080,66195324,chr7,NC_023648.1,190.416075702703,-0.25300752679669,0.185155022593546,-1.36646321149005,0.171793620169049,0.310360177607961
SEC24D,gene-SEC24D,66208005,66318222,chr7,NC_023648.1,883.907989798312,-0.0977007243613683,0.10158856754466,-0.961729520582299,0.33618548945245,0.501143792995523
LOC103236709,gene-LOC103236709,66317276,66324273,chr7,NC_023648.1,1.63576922752484,2.16576774468975,2.03183342984451,1.06591796004434,0.286460729435383,NA
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,NC_023648.1,4.07578667710769,-1.06746717222181,1.17529253915678,-0.90825657158316,0.363742681511584,0.527570812626674
LOC103236173,gene-LOC103236173,66402141,66423909,chr7,NC_023648.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
MYOZ2,gene-MYOZ2,66615254,66666060,chr7,NC_023648.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
USP53,gene-USP53,66698816,66775650,chr7,NC_023648.1,634.999606039521,0.405823134336349,0.116102769505475,3.49537858627231,0.0004733897717431,0.0026766647402286
C7H4orf3,gene-C7H4orf3,66778625,66780961,chr7,NC_023648.1,453.094175080361,-1.01117964159501,0.144384696633684,-7.00337130714382,2.49875438087158e-12,8.51559627893856e-11
FABP2,gene-FABP2,66797832,66803459,chr7,NC_023648.1,0.410644933743247,0.684829943736161,4.07557417574788,0.168032751755891,0.86655751321595,NA
PDE5A,gene-PDE5A,66826316,66955220,chr7,NC_023648.1,330.360415782144,-0.613433467133168,0.149596126367823,-4.10059726830676,4.12085179605043e-05,0.0003254455157269
LOC103236181,gene-LOC103236181,67316950,67339296,chr7,NC_023648.1,0.546518440838555,-0.744297555341398,3.71258663800315,-0.200479511433496,0.841105580232681,NA
MAD2L1,gene-MAD2L1,67351785,67360244,chr7,NC_023648.1,531.713317487899,0.288885599086967,0.126149730404914,2.29002153361491,0.0220200683905604,0.064397666441279
LOC103236185,gene-LOC103236185,67715090,67733123,chr7,NC_023648.1,1.79394336609445,4.85489101938535,2.20130241129486,2.20546299975639,0.0274216214271224,NA
LOC103236184,gene-LOC103236184,67736633,67739210,chr7,NC_023648.1,2.15568266907103,1.82733806675278,1.63189984297756,1.11976116341712,0.262815553112146,NA
LOC103236187,gene-LOC103236187,67867237,67941464,chr7,NC_023648.1,3.00156870830677,2.66158317926972,1.73221879851465,1.53651673885076,0.124411695636731,NA
LOC103236186,gene-LOC103236186,67941451,67948058,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
PRDM5,gene-PRDM5,67985387,68207113,chr7,NC_023648.1,133.254567312094,0.639330364670873,0.214364940835472,2.98243902281375,0.0028596160653401,0.0122616747064186
LOC103236188,gene-LOC103236188,68010164,68029909,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
NDNF,gene-NDNF,68320045,68356644,chr7,NC_023648.1,15.8886189167513,0.826467926166055,0.603107011085034,1.37035038720438,0.170577551237658,0.308943120938872
TNIP3,gene-TNIP3,68416674,68519097,chr7,NC_023648.1,0.361057302818292,-1.91109503972498,3.95758701483145,-0.482894003988532,0.629170999414214,NA
QRFPR,gene-QRFPR,68617661,68672874,chr7,NC_023648.1,1.0686141817299,1.29051105275626,2.3093038954509,0.558831193806256,0.576276931340581,NA
LOC103236195,gene-LOC103236195,68915805,68921281,chr7,NC_023648.1,7.78008855588169,-1.1759179196495,0.889462331095378,-1.32205477234922,0.186149912759789,0.329348819859533
ANXA5,gene-ANXA5,68940365,68970324,chr7,NC_023648.1,2402.36133291422,-0.66934531405342,0.101838636239597,-6.57260680984225,4.94418960077686e-11,1.36592326305286e-09
LOC103236197,gene-LOC103236197,68972784,68974687,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TMEM155,gene-TMEM155,69034264,69039166,chr7,NC_023648.1,0.949754796256015,-0.231148755528384,2.38457000793733,-0.0969351936655152,0.922777859897056,NA
LOC103236199,gene-LOC103236199,69038503,69040776,chr7,NC_023648.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
EXOSC9,gene-EXOSC9,69077227,69092867,chr7,NC_023648.1,229.481938051146,0.0700741491882684,0.16441395889354,0.426205595071416,0.669958040865425,0.789090861768532
CCNA2,gene-CCNA2,69092410,69100191,chr7,NC_023648.1,719.156138231073,0.0766657669198278,0.107748338913176,0.711526207207752,0.476758216659316,0.632130501823808
BBS7,gene-BBS7,69100287,69153009,chr7,NC_023648.1,528.79923422328,0.400762742136823,0.146647206848811,2.73283583607561,0.0062791620452617,0.0235394179042751
TRPC3,gene-TRPC3,69160569,69233322,chr7,NC_023648.1,14.5200477078422,1.81024110642845,0.751281268844126,2.40953845317289,0.0159727127608842,0.050073821460853
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236204,gene-LOC103236204,69344084,69358944,chr7,NC_023648.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,NC_023648.1,1149.67455974982,0.179208648841119,0.111076521495517,1.61338009534582,0.106661954853918,0.216976518611198
ADAD1,gene-ADAD1,69657076,69708627,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
IL2,gene-IL2,69729635,69736279,chr7,NC_023648.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
IL21,gene-IL21,69859793,69872237,chr7,NC_023648.1,0.558428018237261,0.689634390605657,3.65530403364339,0.188666765953876,0.850354000676169,NA
LOC103236211,gene-LOC103236211,69875690,69876950,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236213,gene-LOC103236213,69985314,69987679,chr7,NC_023648.1,0.784423251727517,-0.800923933157962,2.80873435741554,-0.285154746316036,0.775525588797025,NA
BBS12,gene-BBS12,69987949,70003933,chr7,NC_023648.1,93.6069607098083,0.431108638121728,0.242397527782733,1.7785191213177,0.0753186343255354,0.166123239694522
LOC103236214,gene-LOC103236214,70005184,70006029,chr7,NC_023648.1,10.9223123510309,0.47492352151847,0.689304712245168,0.688989227959248,0.490830046404345,0.643296831552359
FGF2,gene-FGF2,70089394,70157423,chr7,NC_023648.1,50.78487175314,0.370537618002682,0.311395200131084,1.18992719812862,0.234075007405873,0.388824000633992
NUDT6,gene-NUDT6,70157573,70188200,chr7,NC_023648.1,9.24357830092522,1.00486107175519,0.737282721697559,1.36292502480127,0.172906140978759,0.311770413049763
SPATA5,gene-SPATA5,70188246,70585022,chr7,NC_023648.1,166.264703578237,0.403364707465737,0.204311810703407,1.97426035272767,0.0483521465950223,0.11848759353931
LOC103236216,gene-LOC103236216,70532544,70537405,chr7,NC_023648.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
SPRY1,gene-SPRY1,70626524,70634084,chr7,NC_023648.1,31.5863747107715,1.34305221988807,0.459911949151483,2.92023771586266,0.0034976447670623,0.0145517038611962
LOC103236222,gene-LOC103236222,71101669,71102281,chr7,NC_023648.1,7.40078831060683,-1.20722542694101,0.824832926308501,-1.46359994665087,0.143303287154117,0.27172660896281
LOC103236225,gene-LOC103236225,71638650,71704475,chr7,NC_023648.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,NC_023648.1,609.589786705258,0.0166349791602852,0.115364526571485,0.144194924164816,0.885346548989357,0.933155897678231
FAT4,gene-FAT4,72498182,72686607,chr7,NC_023648.1,81.8294180825319,-0.0489173585259598,0.272152857869558,-0.179742218798987,0.857354947365488,0.916052005115592
LOC103236231,gene-LOC103236231,74287002,74314840,chr7,NC_023648.1,0.212678384539258,0.0,5.39771667955829,0.0,1.0,NA
LOC103236232,gene-LOC103236232,74611992,74618343,chr7,NC_023648.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103236233,gene-LOC103236233,74719138,74745815,chr7,NC_023648.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
INTU,gene-INTU,74749929,74844078,chr7,NC_023648.1,69.6475280884408,0.316906804051769,0.304583156095681,1.04046070082817,0.298125913092502,0.461150097557351
SLC25A31,gene-SLC25A31,74857296,74892873,chr7,NC_023648.1,2.38244730998459,1.1094982407587,1.52718686828972,0.726498023127461,0.467533518955638,NA
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,NC_023648.1,729.650246225849,0.655923958171952,0.126871281048376,5.16999554786435,2.34099571821211e-07,3.23371550082811e-06
PLK4,gene-PLK4,75005468,75023768,chr7,NC_023648.1,418.466753929968,0.285507852917245,0.151080336592268,1.88977506508849,0.0587880497617902,0.137706608458533
MFSD8,gene-MFSD8,75043740,75096894,chr7,NC_023648.1,239.547808653481,0.829573349419618,0.196522243498389,4.22126948406437,2.4293030152557e-05,0.0002059221377116
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,NC_023648.1,103.156414890833,0.0778780659124489,0.2363023721729,0.329569547678795,0.74172523556686,0.839981053826715
LARP1B,gene-LARP1B,75189782,75343852,chr7,NC_023648.1,452.1143612752,0.547186588467996,0.13981795545612,3.91356451095956,9.09435894294164e-05,0.0006453216267869
LOC103236247,gene-LOC103236247,75347174,75348261,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,NC_023648.1,861.643679531097,-0.924787031552197,0.106792531897483,-8.65966013840703,4.73172881719314e-18,3.18893060060967e-16
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,NC_023648.1,11.4086071584113,-0.38970118499809,0.649681465420199,-0.59983423529874,0.548616714747119,0.693389977566782
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,NC_023648.1,8.71974070180045,-2.54929113028645,0.844858096209447,-3.01741930594514,0.0025493690554462,0.0111120845517118
JADE1,gene-JADE1,75926199,75993381,chr7,NC_023648.1,972.46956036626,-1.17167447387466,0.118286671577348,-9.90538036323472,3.944661636624141e-23,4.560332287448021e-21
SCLT1,gene-SCLT1,75990577,76187017,chr7,NC_023648.1,180.792758803626,0.0920193778413698,0.178465743938032,0.515613673587249,0.606124258325289,0.739519700664767
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,NC_023648.1,57.730986073465,0.0972131298495913,0.306010361681858,0.317679209668914,0.750728283170419,0.845589100484765
LOC103236253,gene-LOC103236253,76727589,76778239,chr7,NC_023648.1,20.3807662698759,-0.488999162695674,0.526725071972425,-0.928376469463512,0.353212319990876,0.517330471786748
LOC103236255,gene-LOC103236255,77682500,77689516,chr7,NC_023648.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103236256,gene-LOC103236256,77968533,78090045,chr7,NC_023648.1,0.151702512487125,1.31225464025104,5.34108485720609,0.24569065561289,0.805921706263895,NA
LOC103236257,gene-LOC103236257,80134021,80140716,chr7,NC_023648.1,0.89446409807101,1.30980197072511,2.45890004864781,0.532678004315545,0.594256494761614,NA
LOC103236260,gene-LOC103236260,80150888,80182385,chr7,NC_023648.1,4.40138765869317,3.34540596419895,1.62388735404922,2.06012193878908,0.0393868850382154,0.101447385645131
PCDH10,gene-PCDH10,80184414,80227184,chr7,NC_023648.1,38.8078748580518,-0.935585077877818,0.380755430236727,-2.45718118135869,0.0140032043231706,0.0450940985157341
PABPC4L,gene-PABPC4L,81232456,81236180,chr7,NC_023648.1,92.4534641781607,0.277714550010274,0.264025657752871,1.05184682569834,0.292869831489557,0.455693208143344
LOC103236263,gene-LOC103236263,81483690,81673253,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236266,gene-LOC103236266,84249059,84266269,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
PCDH18,gene-PCDH18,84509271,84522975,chr7,NC_023648.1,64.1245463747404,-0.773687405169252,0.301683823623625,-2.56456377367615,0.0103305592960506,0.0353824010164869
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,NC_023648.1,409.008608435935,-0.401575262272591,0.141082604184549,-2.84638396486708,0.0044218841333617,0.0177738691201639
LOC103236272,gene-LOC103236272,85286617,85534192,chr7,NC_023648.1,2.04458968715507,1.02790313301057,1.55514784478938,0.660968110816357,0.5086327644385,NA
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,NC_023648.1,8.00810093859225,2.81688278258868,1.02636776900943,2.74451601817865,0.0060600196932092,0.0228719326894127
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,NC_023648.1,117.329387433823,0.305996817842275,0.21739562653111,1.40755737695802,0.159262176067395,0.293147733510946
ELF2,gene-ELF2,86030222,86147150,chr7,NC_023648.1,356.966676273349,0.0842537617288834,0.144501597294838,0.583064570261971,0.55984983334291,0.702101397305623
MGARP,gene-MGARP,86233666,86246218,chr7,NC_023648.1,21.9866485425009,-0.399851901110321,0.489019907318094,-0.817659762162255,0.413551492585011,0.575967508299521
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,NC_023648.1,60.128532171252,-0.380148878972677,0.300580811334441,-1.26471439505732,0.205973727829097,0.354428572881097
NAA15,gene-NAA15,86266663,86358340,chr7,NC_023648.1,1224.96507371647,0.365353927629814,0.103541618466055,3.52857076258269,0.0004178102251683,0.0024003325206634
LOC103236280,gene-LOC103236280,86377453,86384583,chr7,NC_023648.1,14.2214690160096,-1.02280252408884,0.608689997110695,-1.68033404350957,0.0928923409407228,0.195447149936739
RAB33B,gene-RAB33B,86422234,86446341,chr7,NC_023648.1,165.74708582788,0.0080975914661743,0.21001378373954,0.0385574285743883,0.969243244109865,0.982116822797139
SETD7,gene-SETD7,86476101,86528146,chr7,NC_023648.1,919.468013266878,0.528346778215704,0.106682293530965,4.95252549161167,7.32564561346659e-07,9.11275989845755e-06
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
MGST2,gene-MGST2,86629691,86666912,chr7,NC_023648.1,49.4567633593945,-0.77249586118447,0.363986922044626,-2.12231762846073,0.0338110741061397,0.0902729850312976
MAML3,gene-MAML3,86673649,87107768,chr7,NC_023648.1,10.9316397308243,-0.372988577455838,0.74024247578109,-0.503873513962121,0.61435026385419,0.746000178525084
LOC103236288,gene-LOC103236288,86778327,86806534,chr7,NC_023648.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103236287,gene-LOC103236287,86855108,86859077,chr7,NC_023648.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103236286,gene-LOC103236286,86869513,86871822,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236285,gene-LOC103236285,86886868,86888378,chr7,NC_023648.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103236290,gene-LOC103236290,87246070,87262053,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
SCOC,gene-SCOC,87326672,87336034,chr7,NC_023648.1,265.063037387801,-0.0361933924700994,0.175984511103849,-0.205662374734453,0.837054650839241,0.904262100881466
CLGN,gene-CLGN,87342185,87375051,chr7,NC_023648.1,64.9929742868106,0.10617922735725,0.288049798063743,0.368614135718831,0.712415357674846,0.820891697500212
LOC103236296,gene-LOC103236296,87384711,87398752,chr7,NC_023648.1,2.16283326540004,0.282839230602315,1.46991581716215,0.192418659150407,0.847414277601975,NA
LOC103236295,gene-LOC103236295,87389476,87439358,chr7,NC_023648.1,0.906610546915216,1.50663301484991,2.62141244312358,0.574740925947029,0.565466524394673,NA
ELMOD2,gene-ELMOD2,87456626,87486523,chr7,NC_023648.1,241.183471669858,-0.137387744617573,0.165823166154474,-0.828519607987632,0.40737629508707,0.570114381121481
UCP1,gene-UCP1,87492444,87502894,chr7,NC_023648.1,0.160472968417926,2.35768679354702,5.27893486119161,0.446621687052759,0.655148234298006,NA
TBC1D9,gene-TBC1D9,87553136,87691254,chr7,NC_023648.1,551.247033471024,-0.347657405932242,0.11738382367985,-2.96171478346483,0.0030593103337113,0.0129626092487588
RNF150,gene-RNF150,87789859,88052237,chr7,NC_023648.1,313.384953472908,-0.381866732458187,0.151403874163269,-2.52217279490744,0.011663240029983,0.0390043062120296
LOC103236301,gene-LOC103236301,87815400,87826892,chr7,NC_023648.1,0.270675555847352,0.677831252333161,5.11004279166291,0.132646883787167,0.894472652111435,NA
ZNF330,gene-ZNF330,88133603,88146584,chr7,NC_023648.1,107.661011935822,0.324883694699586,0.225101199022903,1.44327838372167,0.14894206654065,0.27915212527055
LOC103236720,gene-LOC103236720,88541293,88570023,chr7,NC_023648.1,0.142543445882644,0.0,5.3977166796105,0.0,1.0,NA
IL15,gene-IL15,88548773,88644977,chr7,NC_023648.1,33.4560288795418,-0.639997534690347,0.398617539866436,-1.60554283412814,0.108374394509878,0.219686913284187
LOC103236307,gene-LOC103236307,88788166,88821463,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
INPP4B,gene-INPP4B,88929249,89732375,chr7,NC_023648.1,300.950443660778,-0.449376439687028,0.175394391978232,-2.5620912653969,0.0104043973689946,0.0356028433648951
LOC103236721,gene-LOC103236721,89614071,89739215,chr7,NC_023648.1,0.957020965516131,0.208815766517798,2.48884650401479,0.0839006207015798,0.933135446053824,NA
LOC103236309,gene-LOC103236309,89740879,89772843,chr7,NC_023648.1,0.229348290995788,2.35766619594268,5.27893487030659,0.446617784433046,0.655151052564851,NA
LOC103236722,gene-LOC103236722,89797659,89839445,chr7,NC_023648.1,2.49066454064946,1.56054467087682,1.38574224597467,1.12614353456418,0.260104769408066,NA
LOC103236310,gene-LOC103236310,89953743,89978556,chr7,NC_023648.1,0.810480347881703,1.71298370598076,2.63776261682192,0.64940783338746,0.516074802110191,NA
USP38,gene-USP38,90049643,90087152,chr7,NC_023648.1,432.432047075378,-0.037081691132361,0.160309787683966,-0.231312708151444,0.817071874699464,0.890481649882117
GAB1,gene-GAB1,90197374,90323024,chr7,NC_023648.1,179.855751851668,0.188023164980585,0.193794868824731,0.970217457876212,0.331938110527001,0.496677340509784
SMARCA5,gene-SMARCA5,90366359,90406707,chr7,NC_023648.1,2443.7825448747,-0.237489303194239,0.100137006592697,-2.37164372368566,0.0177091576979467,0.0543090834573032
FREM3,gene-FREM3,90430562,90543880,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
GYPA,gene-GYPA,90702645,90739106,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
HHIP,gene-HHIP,91216874,91311392,chr7,NC_023648.1,0.900058436536103,-0.181500662195297,2.59852111722021,-0.0698476764312231,0.944314899508366,NA
LOC103236318,gene-LOC103236318,91313278,91314675,chr7,NC_023648.1,0.152618907737465,0.0,5.39771667955942,0.0,1.0,NA
