seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr25,36362340,36415550,gene-UCHL5,UCHL5,NC_023666.1,363,365,"[18.432774648, 19.870254416999998, 7.438307022]",18.432774648,19.870254417,7.438307022,"[18.42624046, 19.8407255275, 7.488766065]",18.42624046,19.8407255275,7.488766065,36388945,18.42624046,19.8407255275,7.488766065,57.775,"[18.42624046, 19.8407255275, 7.488766065]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.4124463539393846
chr25,36620047,36623367,gene-RGS2,RGS2,NC_023666.1,366,367,"[17.538581775700003, 19.7377154704, 7.6161160102]",17.538581775700003,19.7377154704,7.6161160102,"[17.5661148677, 19.7561852944, 7.6065099222]",17.5661148677,19.7561852944,7.6065099222,36621707,17.5661148677,19.7561852944,7.6065099222,23.367,"[17.5661148677, 19.7561852944, 7.6065099222]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.6249053869304395
chr25,36775602,36802311,gene-RGS13,RGS13,NC_023666.1,367,369,"[18.1999540754, 20.157493298200002, 7.409161645]",18.1999540754,20.1574932982,7.409161645,"[18.1993584647, 20.148655290100002, 7.4177752975]",18.1993584647,20.1486552901,7.4177752975,36788956,18.1993584647,20.1486552901,7.4177752975,51.1555,"[18.1993584647, 20.148655290100002, 7.4177752975]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.1672706611209698
chr25,36853413,36868599,gene-RGS1,RGS1,NC_023666.1,368,369,"[17.716099344499998, 20.0085696103, 7.4698202083]",17.716099344499998,20.0085696103,7.4698202083,"[17.8729175735, 20.043696346900003, 7.4631247009]",17.8729175735,20.043696346900003,7.4631247009,36861006,17.8729175735,20.043696346900003,7.4631247009,68.599,"[17.8729175735, 20.043696346900003, 7.4631247009]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.8650381062771078
chr25,37053888,37084551,gene-RGS21,RGS21,NC_023666.1,370,371,"[18.5980266848, 19.9249887296, 7.9437929920000006]",18.5980266848,19.9249887296,7.943792992,"[18.313768409599998, 20.0148067892, 7.9843141465]",18.3137684096,20.0148067892,7.9843141465,37069219,18.3137684096,20.0148067892,7.9843141465,84.551,"[18.313768409599998, 20.0148067892, 7.9843141465]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.18306349085252
chr25,37241785,37269603,gene-RGS18,RGS18,NC_023666.1,372,373,"[18.517566918, 19.630963393, 8.0999419115]",18.517566918,19.630963393,8.0999419115,"[18.465124424400003, 19.9244377294, 8.057488861700001]",18.465124424400003,19.9244377294,8.057488861700001,37255694,18.465124424400003,19.9244377294,8.057488861700001,69.60300000000001,"[18.465124424400003, 19.9244377294, 8.057488861700001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.3447738868198296
chr25,38835735,38843254,gene-LOC103230406,LOC103230406,NC_023666.1,388,389,"[17.498330184, 19.046875307, 9.6155558685]",17.498330184,19.046875307,9.6155558685,"[17.4304666976, 19.0337636748, 9.6283163634]",17.4304666976,19.0337636748,9.6283163634,38839494,17.4304666976,19.0337636748,9.6283163634,43.254,"[17.4304666976, 19.0337636748, 9.6283163634]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.381715875225943
chr25,38946915,38950077,gene-LOC103230408,LOC103230408,NC_023666.1,389,390,"[17.3425007385, 19.1095073855, 9.869146349]",17.3425007385,19.1095073855,9.869146349,"[17.3710912263, 19.121281724899998, 9.8788872062]",17.3710912263,19.1212817249,9.8788872062,38948496,17.3710912263,19.1212817249,9.8788872062,50.077000000000005,"[17.3710912263, 19.121281724899998, 9.8788872062]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.471055109104057
chr25,38950219,39340920,gene-BRINP3,BRINP3,NC_023666.1,389,394,"[17.03116921126, 19.099868804819998, 9.54545568246]",17.03116921126,19.09986880482,9.54545568246,"[17.9092853368, 20.3840170376, 8.1515673528]",17.9092853368,20.3840170376,8.1515673528,39145569,17.9092853368,20.3840170376,8.1515673528,88.184,"[17.9092853368, 20.3840170376, 8.1515673528]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.739735962157006
chr25,40348520,40365032,gene-LOC103230411,LOC103230411,NC_023666.1,403,404,"[18.549287315999997, 20.55547296, 9.102096736]",18.549287316,20.55547296,9.102096736,"[18.493366125599998, 20.571951936, 9.2935830976]",18.4933661256,20.571951936,9.2935830976,40356776,18.4933661256,20.571951936,9.2935830976,65.032,"[18.493366125599998, 20.571951936, 9.2935830976]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.601941208616587
chr25,40680547,40700403,gene-LOC103230412,LOC103230412,NC_023666.1,406,408,"[17.75793801265, 19.9603840219, 9.163169667650001]",17.75793801265,19.9603840219,9.16316966765,"[17.58558693985, 19.8459677931, 9.117202034850001]",17.58558693985,19.8459677931,9.11720203485,40690475,17.58558693985,19.8459677931,9.11720203485,50.2015,"[17.58558693985, 19.8459677931, 9.117202034850001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.8083462077994266
chr25,41569575,41571233,gene-LOC103230413,LOC103230413,NC_023666.1,415,416,"[18.07465613, 20.1349929725, 8.947331795]",18.07465613,20.1349929725,8.947331795,"[18.0733370252, 20.128938453900002, 8.9302454418]",18.0733370252,20.1289384539,8.9302454418,41570404,18.0733370252,20.1289384539,8.9302454418,71.233,"[18.0733370252, 20.128938453900002, 8.9302454418]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.0799079735622152
chr25,41772712,41780364,gene-LOC103230415,LOC103230415,NC_023666.1,417,418,"[18.3648494432, 20.5865326192, 9.0898676232]",18.3648494432,20.5865326192,9.0898676232,"[18.4061212704, 20.6253022424, 9.014082980400001]",18.4061212704,20.6253022424,9.0140829804,41776538,18.4061212704,20.6253022424,9.0140829804,80.364,"[18.4061212704, 20.6253022424, 9.014082980400001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.4134954539951803
chr25,42443480,42590895,gene-PLA2G4A,PLA2G4A,NC_023666.1,424,426,"[18.26256151, 20.278484380000002, 8.30966006]",18.26256151,20.27848438,8.30966006,"[17.98516333375, 20.686602807499998, 8.462160877499999]",17.98516333375,20.6866028075,8.462160877499999,42517187,17.98516333375,20.6866028075,8.462160877499999,95.4475,"[17.98516333375, 20.686602807499998, 8.462160877499999]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.8672496482968888
chr25,42730244,42732318,gene-LOC103230419,LOC103230419,NC_023666.1,427,428,"[17.1756527512, 20.209356426, 7.9034545692]",17.1756527512,20.209356426,7.9034545692,"[17.1708821364, 20.190413547, 7.9165919074]",17.1708821364,20.190413547,7.9165919074,42731281,17.1708821364,20.190413547,7.9165919074,32.318000000000005,"[17.1708821364, 20.190413547, 7.9165919074]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.0454807943166375
chr25,42733535,42742463,gene-PTGS2,PTGS2,NC_023666.1,427,428,"[17.168082793, 20.1792980775, 7.9243007505]",17.168082793,20.1792980775,7.9243007505,"[17.1475466074, 20.097754189499998, 7.980853380899999]",17.1475466074,20.0977541895,7.980853380899999,42737999,17.1475466074,20.0977541895,7.980853380899999,42.463,"[17.1475466074, 20.097754189499998, 7.980853380899999]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.0341617030583878
chr25,42983682,42990191,gene-PDC,PDC,NC_023666.1,429,430,"[16.7900582394, 19.8813159354, 8.0464514754]",16.7900582394,19.8813159354,8.0464514754,"[16.7275178147, 19.8534554627, 8.0704677327]",16.7275178147,19.8534554627,8.0704677327,42986936,16.7275178147,19.8534554627,8.0704677327,90.191,"[16.7275178147, 19.8534554627, 8.0704677327]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.7811293603866117
chr25,43009578,43017943,gene-LOC103230426,LOC103230426,NC_023666.1,430,431,"[16.6046490204, 19.886192767, 8.0535337074]",16.6046490204,19.886192767,8.0535337074,"[16.5796527274, 19.9514523145, 8.0071355619]",16.5796527274,19.9514523145,8.0071355619,43013760,16.5796527274,19.9514523145,8.0071355619,17.943,"[16.5796527274, 19.9514523145, 8.0071355619]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.6185466560867604
chr25,43014124,43056521,gene-C25H1orf27,C25H1orf27,NC_023666.1,430,431,"[16.5910646632, 19.921658386, 8.0283184092]",16.5910646632,19.921658386,8.0283184092,"[16.4643739478, 20.2524185815, 7.7931549693]",16.4643739478,20.2524185815,7.7931549693,43035322,16.4643739478,20.2524185815,7.7931549693,56.521,"[16.4643739478, 20.2524185815, 7.7931549693]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.4745536033904712
chr25,43056605,43120570,gene-TPR,TPR,NC_023666.1,430,432,"[16.826791174, 20.098966795, 7.8203802125]",16.826791174,20.098966795,7.8203802125,"[17.045474715999998, 20.42384503, 7.4968772249999995]",17.045474715999998,20.42384503,7.496877224999999,43088587,17.045474715999998,20.42384503,7.496877224999999,60.285,"[17.045474715999998, 20.42384503, 7.4968772249999995]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.0846634270905118
chr25,43120523,43138886,gene-PRG4,PRG4,NC_023666.1,431,432,"[16.5361048934, 20.6399824495, 7.4582347791]",16.5361048934,20.6399824495,7.4582347791,"[16.7165360588, 20.683254858999998, 7.3743470862]",16.7165360588,20.683254859,7.3743470862,43129704,16.7165360588,20.683254859,7.3743470862,38.886,"[16.7165360588, 20.683254858999998, 7.3743470862]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.9807120586824152
chr25,43230265,43677315,gene-HMCN1,HMCN1,NC_023666.1,432,437,"[17.390322750499998, 20.8298830801, 7.0908532905]",17.390322750499998,20.8298830801,7.0908532905,"[18.4729437355, 20.8684813771, 7.0272380755]",18.4729437355,20.8684813771,7.0272380755,43453790,18.4729437355,20.8684813771,7.0272380755,95.463,"[18.4729437355, 20.8684813771, 7.0272380755]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.599578966117496
chr25,43843517,43846726,gene-LOC103230428,LOC103230428,NC_023666.1,438,439,"[18.692145659, 21.1264270904, 7.427481473399999]",18.692145659,21.1264270904,7.427481473399999,"[18.682926202, 21.107529931200002, 7.4044094052]",18.682926202,21.1075299312,7.4044094052,43845121,18.682926202,21.1075299312,7.4044094052,46.726,"[18.682926202, 21.107529931200002, 7.4044094052]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.7125377308114267
chr25,43930333,43931449,gene-LOC103230430,LOC103230430,NC_023666.1,439,440,"[18.3884939536, 20.9159518911, 7.2544921383]",18.3884939536,20.9159518911,7.2544921383,"[18.3832925008, 20.9204456883, 7.2630687099]",18.3832925008,20.9204456883,7.2630687099,43930891,18.3832925008,20.9204456883,7.2630687099,31.449,"[18.3832925008, 20.9204456883, 7.2630687099]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.436641304496582
chr25,44083696,44104760,gene-IVNS1ABP,IVNS1ABP,NC_023666.1,440,442,"[17.873163990400002, 21.1555693952, 7.4540723544]",17.873163990400002,21.1555693952,7.4540723544,"[17.825188624000003, 21.145273312, 7.369556214]",17.825188624000003,21.145273312,7.369556214,44094228,17.825188624000003,21.145273312,7.369556214,52.38,"[17.825188624000003, 21.145273312, 7.369556214]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.972173495474965
chr25,44109306,44232238,gene-SWT1,SWT1,NC_023666.1,441,443,"[18.4648661185, 20.748322705299998, 7.1560485169]",18.4648661185,20.7483227053,7.1560485169,"[17.3624426755, 20.7532461319, 7.300942318700001]",17.3624426755,20.7532461319,7.300942318700001,44170772,17.3624426755,20.7532461319,7.300942318700001,66.119,"[17.3624426755, 20.7532461319, 7.300942318700001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.4992512796518376
chr25,44232374,44272610,gene-TRMT1L,TRMT1L,NC_023666.1,442,443,"[17.33195791, 20.9877548776, 7.1147760786]",17.33195791,20.9877548776,7.1147760786,"[16.98854365, 20.849841964000003, 7.273060479000001]",16.98854365,20.849841964000003,7.273060479000001,44252492,16.98854365,20.849841964000003,7.273060479000001,72.61,"[16.98854365, 20.849841964000003, 7.273060479000001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.2732806183582095
chr25,44289662,44345168,gene-RNF2,RNF2,NC_023666.1,442,444,"[17.6394365112, 21.117952499, 7.2828966379]",17.6394365112,21.117952499,7.2828966379,"[17.658730396800003, 21.129858536, 7.4658138856]",17.658730396800003,21.129858536,7.4658138856,44317415,17.658730396800003,21.129858536,7.4658138856,72.584,"[17.658730396800003, 21.129858536, 7.4658138856]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.7902101897341849
chr25,44410245,44582260,gene-FAM129A,FAM129A,NC_023666.1,444,446,"[17.666524598000002, 21.1351851155, 7.6335859325]",17.666524598000002,21.1351851155,7.6335859325,"[17.477376904, 21.027142494, 7.41658901]",17.477376904,21.027142494,7.41658901,44496252,17.477376904,21.027142494,7.41658901,91.13,"[17.477376904, 21.027142494, 7.41658901]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.6204663888633788
chr25,44619717,44688794,gene-EDEM3,EDEM3,NC_023666.1,446,447,"[17.3375095452, 20.878755878099998, 7.4465290595]",17.3375095452,20.8787558781,7.4465290595,"[16.915835906399998, 20.3979316042, 7.629824879]",16.915835906399998,20.3979316042,7.629824879,44654255,16.915835906399998,20.3979316042,7.629824879,88.794,"[16.915835906399998, 20.3979316042, 7.629824879]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.9017519796033577
chr25,44664886,44665755,gene-LOC103230436,LOC103230436,NC_023666.1,446,447,"[17.061779901599998, 20.5643480198, 7.566385001]",17.061779901599998,20.5643480198,7.566385001,"[17.056475178, 20.5582991715, 7.5686908925]",17.056475178,20.5582991715,7.5686908925,44665320,17.056475178,20.5582991715,7.5686908925,65.755,"[17.056475178, 20.5582991715, 7.5686908925]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.0652310880367895
chr25,44713965,44748150,gene-LOC103230441,LOC103230441,NC_023666.1,447,448,"[16.759359727499998, 20.2601556105, 7.766716238]",16.759359727499998,20.2601556105,7.766716238,"[16.543772025, 20.113833555, 8.02902458]",16.543772025,20.113833555,8.02902458,44731057,16.543772025,20.113833555,8.02902458,48.15,"[16.543772025, 20.113833555, 8.02902458]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.48083824000289893
chr25,44755619,44993712,gene-C25H1orf21,C25H1orf21,NC_023666.1,447,450,"[16.731134378933334, 20.286184098733333, 7.7797137257]",16.731134378933334,20.286184098733333,7.7797137257,"[16.2332977888, 20.141725139200002, 8.2940660336]",16.2332977888,20.1417251392,8.2940660336,44874665,16.2332977888,20.1417251392,8.2940660336,97.904,"[16.2332977888, 20.141725139200002, 8.2940660336]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.3062262203810499
chr25,45295711,45318228,gene-TSEN15,TSEN15,NC_023666.1,452,454,"[16.4079788462, 20.13246409005, 8.34055007745]",16.4079788462,20.13246409005,8.34055007745,"[16.4589618376, 20.1225464774, 8.3953328126]",16.4589618376,20.1225464774,8.3953328126,45306969,16.4589618376,20.1225464774,8.3953328126,59.114,"[16.4589618376, 20.1225464774, 8.3953328126]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.47517078135539637
chr25,45318249,45435939,gene-COLGALT2,COLGALT2,NC_023666.1,453,455,"[16.8630237634, 20.7633337395, 7.8678497584]",16.8630237634,20.7633337395,7.8678497584,"[16.4730697174, 20.6615907345, 7.8021316624]",16.4730697174,20.6615907345,7.8021316624,45377094,16.4730697174,20.6615907345,7.8021316624,67.96950000000001,"[16.4730697174, 20.6615907345, 7.8021316624]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.5234788755775789
chr25,45444588,45730912,gene-RGL1,RGL1,NC_023666.1,454,458,"[16.7561050237, 20.230036478, 8.4594536909]",16.7561050237,20.230036478,8.4594536909,"[17.475286488800002, 21.151570272, 7.5936600216]",17.475286488800002,21.151570272,7.5936600216,45587750,17.475286488800002,21.151570272,7.5936600216,82.72800000000001,"[17.475286488800002, 21.151570272, 7.5936600216]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.6029507886615644
chr25,45711492,45721195,gene-APOBEC4,APOBEC4,NC_023666.1,457,458,"[17.4708835168, 20.7181653772, 8.0079967836]",17.4708835168,20.7181653772,8.0079967836,"[17.490390428, 20.7900558745, 7.9396711685]",17.490390428,20.7900558745,7.9396711685,45716343,17.490390428,20.7900558745,7.9396711685,21.195,"[17.490390428, 20.7900558745, 7.9396711685]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.3921228549255058
chr25,45731049,45740533,gene-ARPC5,ARPC5,NC_023666.1,457,458,"[17.5102009096, 20.8630651459, 7.8702822567]",17.5102009096,20.8630651459,7.8702822567,"[17.5292675432, 20.9333330503, 7.8034987739]",17.5292675432,20.9333330503,7.8034987739,45735791,17.5292675432,20.9333330503,7.8034987739,40.533,"[17.5292675432, 20.9333330503, 7.8034987739]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.4992119245312774
chr25,45770370,45807064,gene-NCF2,NCF2,NC_023666.1,457,459,"[17.1955563275, 20.866162847, 7.708886815]",17.1955563275,20.866162847,7.708886815,"[17.064035858, 20.9877337384, 7.510720868]",17.064035858,20.9877337384,7.510720868,45788717,17.064035858,20.9877337384,7.510720868,53.532,"[17.064035858, 20.9877337384, 7.510720868]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.2413367656737437
chr25,45808384,45895605,gene-SMG7,SMG7,NC_023666.1,458,459,"[17.5718641024, 21.3673661664, 7.3532320288]",17.5718641024,21.3673661664,7.3532320288,"[16.7712712655, 21.2990808455, 7.0253421235]",16.7712712655,21.2990808455,7.0253421235,45851994,16.7712712655,21.2990808455,7.0253421235,95.605,"[16.7712712655, 21.2990808455, 7.0253421235]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.552716804764125
chr25,45954934,46130106,gene-NMNAT2,NMNAT2,NC_023666.1,459,462,"[16.837285886266667, 21.287132554533333, 6.9897908624]",16.837285886266667,21.287132554533333,6.9897908624,"[17.1764305564, 21.260004250799998, 6.9291112816]",17.1764305564,21.2600042508,6.9291112816,46042520,17.1764305564,21.2600042508,6.9291112816,76.702,"[17.1764305564, 21.260004250799998, 6.9291112816]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.7934880288986899
chr25,46133079,46199960,gene-LAMC2,LAMC2,NC_023666.1,461,462,"[16.7678428804, 21.0348454212, 7.1623383949]",16.7678428804,21.0348454212,7.1623383949,"[17.311424896, 21.249051888, 6.905053875999999]",17.311424896,21.249051888,6.905053875999999,46166519,17.311424896,21.249051888,6.905053875999999,99.96,"[17.311424896, 21.249051888, 6.905053875999999]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.883214001557683
chr25,46233409,46354060,gene-LAMC1,LAMC1,NC_023666.1,462,464,"[17.33387845115, 21.228003705349998, 6.92588920425]",17.33387845115,21.22800370535,6.92588920425,"[17.413791641, 21.151529069, 7.001688195]",17.413791641,21.151529069,7.001688195,46293734,17.413791641,21.151529069,7.001688195,77.03,"[17.413791641, 21.151529069, 7.001688195]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.8453491593519575
chr25,46424943,46473336,gene-SHCBP1L,SHCBP1L,NC_023666.1,464,465,"[17.2052959916, 21.202626688, 7.0116481946]",17.2052959916,21.202626688,7.0116481946,"[16.741749123199998, 21.358258575999997, 6.9749759792]",16.741749123199998,21.358258576,6.9749759792,46449139,16.741749123199998,21.358258576,6.9749759792,73.336,"[16.741749123199998, 21.358258575999997, 6.9749759792]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.6127822459420744
chr25,46485602,46534046,gene-DHX9,DHX9,NC_023666.1,464,466,"[16.9891512078, 20.9109088585, 7.2642391799]",16.9891512078,20.9109088585,7.2642391799,"[16.7316180594, 20.791215845500002, 7.3964888776999995]",16.7316180594,20.7912158455,7.396488877699999,46509824,16.7316180594,20.7912158455,7.396488877699999,67.023,"[16.7316180594, 20.791215845500002, 7.3964888776999995]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.0094041854577318
chr25,46543645,46582700,gene-NPL,NPL,NC_023666.1,465,466,"[16.440364357, 21.0879759125, 7.226141516499999]",16.440364357,21.0879759125,7.226141516499999,"[16.39922382, 20.76938475, 7.46897379]",16.39922382,20.76938475,7.46897379,46563172,16.39922382,20.76938475,7.46897379,82.69999999999999,"[16.39922382, 20.76938475, 7.46897379]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.798157926632705
chr25,46683978,46724205,gene-RGS8,RGS8,NC_023666.1,466,468,"[16.5657599978, 20.407733772, 8.0410097213]",16.5657599978,20.407733772,8.0410097213,"[16.6542634205, 20.30209767, 8.26349922425]",16.6542634205,20.30209767,8.26349922425,46704091,16.6542634205,20.30209767,8.26349922425,62.102500000000006,"[16.6542634205, 20.30209767, 8.26349922425]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.509825829343447
chr25,46764097,46769895,gene-RGS16,RGS16,NC_023666.1,467,468,"[16.523958578000002, 20.2263293602, 8.620626532400001]",16.523958578000002,20.2263293602,8.620626532400001,"[16.57193123, 20.206422507, 8.630652434]",16.57193123,20.206422507,8.630652434,46766996,16.57193123,20.206422507,8.630652434,69.895,"[16.57193123, 20.206422507, 8.630652434]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.6651192412460152
chr25,46779221,46795854,gene-RNASEL,RNASEL,NC_023666.1,467,468,"[16.649094554, 20.1744026186, 8.6467789532]",16.649094554,20.1744026186,8.6467789532,"[16.786715996, 20.1172948764, 8.6755407368]",16.786715996,20.1172948764,8.6755407368,46787537,16.786715996,20.1172948764,8.6755407368,95.854,"[16.786715996, 20.1172948764, 8.6755407368]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",0.865743750052079
chr25,46813422,46921057,gene-RGSL1,RGSL1,NC_023666.1,468,470,"[16.833840023300002, 20.1380894067, 8.7116021972]",16.833840023300002,20.1380894067,8.7116021972,"[16.93664759355, 20.41900061145, 8.9432972982]",16.93664759355,20.41900061145,8.9432972982,46867239,16.93664759355,20.41900061145,8.9432972982,60.5285,"[16.93664759355, 20.41900061145, 8.9432972982]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.1136671374921594
chr25,46925877,46927825,gene-LOC103230469,LOC103230469,NC_023666.1,469,470,"[16.2433351916, 20.0982081898, 9.196840744]",16.2433351916,20.0982081898,9.196840744,"[16.26353751, 20.112053405, 9.1946434]",16.26353751,20.112053405,9.1946434,46926851,16.26353751,20.112053405,9.1946434,27.825,"[16.26353751, 20.112053405, 9.1946434]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.099988225337043
chr25,46955774,46957610,gene-LOC103230471,LOC103230471,NC_023666.1,469,470,"[16.5533909992, 20.3106981276, 9.163116927999999]",16.5533909992,20.3106981276,9.163116928,"[16.572431788, 20.323747314, 9.16104592]",16.572431788,20.323747314,9.16104592,46956692,16.572431788,20.323747314,9.16104592,57.60999999999999,"[16.572431788, 20.323747314, 9.16104592]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.103572476076019
chr25,46963405,46966340,gene-LOC103230473,LOC103230473,NC_023666.1,469,470,"[16.632530574, 20.364934697, 9.15450916]",16.632530574,20.364934697,9.15450916,"[16.662968872, 20.385794916, 9.15119848]",16.662968872,20.385794916,9.15119848,46964872,16.662968872,20.385794916,9.15119848,66.34,"[16.662968872, 20.385794916, 9.15119848]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.1286112386045701
chr25,46979506,46982946,gene-LOC103230472,LOC103230472,NC_023666.1,469,470,"[16.7995108248, 20.4793709444, 9.136347232]",16.7995108248,20.4793709444,9.136347232,"[16.8351863768, 20.5038204004, 9.132466912]",16.8351863768,20.5038204004,9.132466912,46981226,16.8351863768,20.5038204004,9.132466912,82.946,"[16.8351863768, 20.5038204004, 9.132466912]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.2029620011293203
chr25,46985249,46987301,gene-LOC103230474,LOC103230474,NC_023666.1,469,470,"[16.859070329199998, 20.5201887426, 9.129869128]",16.859070329199998,20.5201887426,9.129869128,"[16.8803512108, 20.534773127399998, 9.127554472]",16.8803512108,20.5347731274,9.127554472,46986275,16.8803512108,20.5347731274,9.127554472,87.301,"[16.8803512108, 20.534773127399998, 9.127554472]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.227650599842134
chr25,46988853,46998112,gene-GLUL,GLUL,NC_023666.1,469,470,"[16.896446692399998, 20.5458038122, 9.125803816]",16.896446692399998,20.5458038122,9.125803816,"[16.9924699296, 20.611611228799998, 9.115359664]",16.9924699296,20.6116112288,9.115359664,46993482,16.9924699296,20.6116112288,9.115359664,98.112,"[16.9924699296, 20.611611228799998, 9.115359664]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.2970036341130933
chr25,47333684,47340681,gene-ZNF648,ZNF648,NC_023666.1,473,474,"[16.0106704408, 20.1421939656, 9.4014027784]",16.0106704408,20.1421939656,9.4014027784,"[15.9750291222, 20.1433372754, 9.3510425706]",15.9750291222,20.1433372754,9.3510425706,47337182,15.9750291222,20.1433372754,9.3510425706,40.681,"[15.9750291222, 20.1433372754, 9.3510425706]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.256101527676134
chr25,47589859,47924081,gene-CACNA1E,CACNA1E,NC_023666.1,475,480,"[15.9223925573, 19.83296483654, 9.71687112154]",15.9223925573,19.83296483654,9.71687112154,"[15.4493681607, 20.11874469986, 9.20553151486]",15.4493681607,20.11874469986,9.20553151486,47756970,15.4493681607,20.11874469986,9.20553151486,84.8162,"[15.4493681607, 20.11874469986, 9.20553151486]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.3188601826183837
chr25,47668113,47669989,gene-LOC103230477,LOC103230477,NC_023666.1,476,477,"[15.6242135761, 19.9564433962, 9.4226289539]",15.6242135761,19.9564433962,9.4226289539,"[15.6237815333, 19.9503039986, 9.4377125567]",15.6237815333,19.9503039986,9.4377125567,47669051,15.6237815333,19.9503039986,9.4377125567,69.989,"[15.6237815333, 19.9503039986, 9.4377125567]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.4801695502340426
chr25,47924141,47961577,gene-LOC103230479,LOC103230479,NC_023666.1,479,480,"[15.7617919791, 19.898506019, 9.6281685475]",15.7617919791,19.898506019,9.6281685475,"[15.5545874627, 20.039227943, 9.3622793575]",15.5545874627,20.039227943,9.3622793575,47942859,15.5545874627,20.039227943,9.3622793575,61.577000000000005,"[15.5545874627, 20.039227943, 9.3622793575]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.417447299762615
chr25,47993285,48016743,gene-LOC103230485,LOC103230485,NC_023666.1,479,481,"[16.00629321525, 19.80558179525, 9.5960541445]",16.00629321525,19.80558179525,9.5960541445,"[16.034176566950002, 19.80503405095, 9.544861751100001]",16.034176566950002,19.80503405095,9.5448617511,48005014,16.034176566950002,19.80503405095,9.5448617511,58.3715,"[16.034176566950002, 19.80503405095, 9.544861751100001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.5337366462429125
chr25,48093717,48098825,gene-LOC103230484,LOC103230484,NC_023666.1,480,481,"[16.0834276474, 19.8270012131, 9.3459677743]",16.0834276474,19.8270012131,9.3459677743,"[16.123843165, 19.807561697500002, 9.3599529675]",16.123843165,19.8075616975,9.3599529675,48096271,16.123843165,19.8075616975,9.3599529675,98.825,"[16.123843165, 19.807561697500002, 9.3599529675]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.3588001946578825
