seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr25,49496515,49532881,gene-TOR1AIP2,TOR1AIP2,NC_023666.1,494,496,"[61.75958829075, -24.45972309275, 46.3670393575]",61.75958829075,-24.45972309275,46.3670393575,"[61.76435405505, -24.606563545849998, 46.4667003805]",61.76435405505,-24.60656354585,46.4667003805,49514698,61.76435405505,-24.60656354585,46.4667003805,66.4405,"[61.76435405505, -24.606563545849998, 46.4667003805]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.7089902994502333
chr25,49557621,49638984,gene-LOC103231034,LOC103231034,NC_023666.1,495,497,"[61.6663750787, -24.73934171055, 46.08328457555]",61.6663750787,-24.73934171055,46.08328457555,"[62.2411802648, -24.482198017199998, 46.4416519772]",62.2411802648,-24.4821980172,46.4416519772,49598302,62.2411802648,-24.4821980172,46.4416519772,69.492,"[62.2411802648, -24.482198017199998, 46.4416519772]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.5311862654770437
chr25,49676952,49771381,gene-TDRD5,TDRD5,NC_023666.1,496,498,"[62.043886374, -24.9790258216, 46.8014351392]",62.043886374,-24.9790258216,46.8014351392,"[62.37611120325, -25.1035115723, 46.9864782076]",62.37611120325,-25.1035115723,46.9864782076,49724166,62.37611120325,-25.1035115723,46.9864782076,85.6905,"[62.37611120325, -25.1035115723, 46.9864782076]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.329182361791365
chr25,49786126,49804917,gene-NPHS2,NPHS2,NC_023666.1,497,499,"[62.2401587769, -24.7431966507, 46.6779821736]",62.2401587769,-24.7431966507,46.6779821736,"[62.14588714855, -24.84221488565, 46.6709092412]",62.14588714855,-24.84221488565,46.6709092412,49795521,62.14588714855,-24.84221488565,46.6709092412,52.4585,"[62.14588714855, -24.84221488565, 46.6709092412]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.8994847427546554
chr25,49807102,49988152,gene-AXDND1,AXDND1,NC_023666.1,498,500,"[62.4808271891, -25.1396551887, 47.0343088964]",62.4808271891,-25.1396551887,47.0343088964,"[62.5834915916, -25.0992538812, 46.8239650064]",62.5834915916,-25.0992538812,46.8239650064,49897627,62.5834915916,-25.0992538812,46.8239650064,94.076,"[62.5834915916, -25.0992538812, 46.8239650064]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.2604956042949695
chr25,49998197,50061433,gene-SOAT1,SOAT1,NC_023666.1,499,501,"[61.63656809685, -25.29197643645, 46.5246189159]",61.63656809685,-25.29197643645,46.5246189159,"[61.61576661465, -25.258957759050002, 46.4534594451]",61.61576661465,-25.25895775905,46.4534594451,50029815,61.61576661465,-25.25895775905,46.4534594451,80.7165,"[61.61576661465, -25.258957759050002, 46.4534594451]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.2025676279246011
chr25,50080990,50089829,gene-LOC103230513,LOC103230513,NC_023666.1,500,501,"[61.790733413, -25.211785879, 46.486126614]",61.790733413,-25.211785879,46.486126614,"[61.7034809923, -25.2243558209, 46.4507582394]",61.7034809923,-25.2243558209,46.4507582394,50085409,61.7034809923,-25.2243558209,46.4507582394,89.82900000000001,"[61.7034809923, -25.2243558209, 46.4507582394]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.1372860940013085
chr25,50106621,50244002,gene-ABL2,ABL2,NC_023666.1,501,503,"[61.579751568599995, -25.18737052635, 46.3847591727]",61.5797515686,-25.18737052635,46.3847591727,"[61.0957033532, -24.1198308587, 45.859785157400005]",61.0957033532,-24.1198308587,45.859785157400005,50175311,61.0957033532,-24.1198308587,45.859785157400005,72.001,"[61.0957033532, -24.1198308587, 45.859785157400005]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.068616053956174
chr25,50252705,50268321,gene-TOR3A,TOR3A,NC_023666.1,502,503,"[60.9814925855, -24.194577395, 45.6977346395]",60.9814925855,-24.194577395,45.6977346395,"[60.9540568351, -24.026221299, 45.6805867099]",60.9540568351,-24.026221299,45.6805867099,50260513,60.9540568351,-24.026221299,45.6805867099,68.321,"[60.9540568351, -24.026221299, 45.6805867099]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.2517982680545752
chr25,50276015,50321567,gene-FAM20B,FAM20B,NC_023666.1,502,504,"[61.3657367505, -24.35633399425, 45.85327787275]",61.3657367505,-24.35633399425,45.85327787275,"[61.540506108900004, -24.11276517265, 45.91180535995]",61.5405061089,-24.11276517265,45.91180535995,50298791,61.5405061089,-24.11276517265,45.91180535995,60.7835,"[61.540506108900004, -24.11276517265, 45.91180535995]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.6344756242591975
chr25,50419505,50601821,gene-RALGPS2,RALGPS2,NC_023666.1,504,507,"[61.799487748333334, -23.7730754795, 46.00766604033333]",61.79948774833333,-23.7730754795,46.00766604033333,"[61.40744757633334, -24.5180004239, 45.961734562733334]",61.40744757633334,-24.5180004239,45.96173456273333,50510663,61.40744757633334,-24.5180004239,45.96173456273333,67.27366666666667,"[61.40744757633334, -24.5180004239, 45.961734562733334]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.767952128932364
chr25,50468283,50489283,gene-ANGPTL1,ANGPTL1,NC_023666.1,504,505,"[62.2036098603, -24.1786945942, 46.339621428499996]",62.2036098603,-24.1786945942,46.3396214285,"[62.3149959603, -24.3279499942, 46.4402009285]",62.3149959603,-24.3279499942,46.4402009285,50478783,62.3149959603,-24.3279499942,46.4402009285,89.283,"[62.3149959603, -24.3279499942, 46.4402009285]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.5185659033878017
chr25,50664484,50673913,gene-LOC103230526,LOC103230526,NC_023666.1,506,507,"[61.357636568800004, -24.5477982556, 45.948240813999995]",61.3576365688,-24.5477982556,45.948240814,"[61.3148119366, -24.646386936699997, 45.9452565355]",61.3148119366,-24.6463869367,45.9452565355,50669198,61.3148119366,-24.6463869367,45.9452565355,73.913,"[61.3148119366, -24.646386936699997, 45.9452565355]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.898081134191776
chr25,50766151,50771647,gene-LOC103230525,LOC103230525,NC_023666.1,507,508,"[61.146796131200006, -25.5098387394, 46.2651552657]",61.146796131200006,-25.5098387394,46.2651552657,"[61.1426807264, -25.5589147218, 46.2924192729]",61.1426807264,-25.5589147218,46.2924192729,50768899,61.1426807264,-25.5589147218,46.2924192729,71.647,"[61.1426807264, -25.5589147218, 46.2924192729]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.64256071416333
chr25,50791104,50800331,gene-TEX35,TEX35,NC_023666.1,507,509,"[61.4996288816, -25.17048316, 46.3810090096]",61.4996288816,-25.17048316,46.3810090096,"[61.530346948650006, -25.19593814625, 46.42597817815]",61.530346948650006,-25.19593814625,46.42597817815,50795717,61.530346948650006,-25.19593814625,46.42597817815,50.1655,"[61.530346948650006, -25.19593814625, 46.42597817815]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.183389924168131
chr25,50800472,50801924,gene-LOC103230527,LOC103230527,NC_023666.1,508,509,"[61.1249461512, -25.810479583200003, 46.4353292752]",61.1249461512,-25.810479583200003,46.4353292752,"[61.135701260400005, -25.805525504400002, 46.4422794184]",61.135701260400005,-25.8055255044,46.4422794184,50801198,61.135701260400005,-25.8055255044,46.4422794184,1.924,"[61.135701260400005, -25.805525504400002, 46.4422794184]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.8754045729885085
chr25,50818322,50819205,gene-LOC103230529,LOC103230529,NC_023666.1,508,509,"[61.2571628862, -25.749577168200002, 46.5207700852]",61.2571628862,-25.7495771682,46.5207700852,"[61.263703355500006, -25.7465644605, 46.524996653]",61.263703355500006,-25.7465644605,46.524996653,50818763,61.263703355500006,-25.7465644605,46.524996653,19.205,"[61.263703355500006, -25.7465644605, 46.524996653]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.785954204548418
chr25,50825997,50837673,gene-LOC103230533,LOC103230533,NC_023666.1,508,509,"[61.314012378700006, -25.723390835700002, 46.5575072402]",61.314012378700006,-25.7233908357,46.5575072402,"[61.400497678300006, -25.6835534913, 46.6133955818]",61.400497678300006,-25.6835534913,46.6133955818,50831835,61.400497678300006,-25.6835534913,46.6133955818,37.673,"[61.400497678300006, -25.6835534913, 46.6133955818]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.7025455018874975
chr25,50838985,51211683,gene-RASAL2,RASAL2,NC_023666.1,508,513,"[61.206823251500005, -25.6681667364, 46.4314497834]",61.206823251500005,-25.6681667364,46.4314497834,"[62.0229946017, -24.29225516792, 46.41596045452]",62.0229946017,-24.29225516792,46.41596045452,51025334,62.0229946017,-24.29225516792,46.41596045452,82.3366,"[62.0229946017, -24.29225516792, 46.41596045452]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.48062458144693887
chr25,51211127,51212974,gene-LOC103230530,LOC103230530,NC_023666.1,512,513,"[61.491347404100004, -24.3019810813, 45.8995372265]",61.4913474041,-24.3019810813,45.8995372265,"[61.5064157842, -24.2950029306, 45.910193493]",61.5064157842,-24.2950029306,45.910193493,51212050,61.5064157842,-24.2950029306,45.910193493,12.974,"[61.5064157842, -24.2950029306, 45.910193493]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.6395067286600087
chr25,51248177,51295767,gene-LOC103231036,LOC103231036,NC_023666.1,512,513,"[61.7936124191, -24.1620024763, 46.1132972015]",61.7936124191,-24.1620024763,46.1132972015,"[62.1818659161, -23.9822026973, 46.387867706499996]",62.1818659161,-23.9822026973,46.3878677065,51271972,62.1818659161,-23.9822026973,46.3878677065,95.767,"[62.1818659161, -23.9822026973, 46.387867706499996]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",0.5431187665555636
chr25,51309875,51379187,gene-SEC16B,SEC16B,NC_023666.1,513,514,"[62.2957446375, -23.9963564, 46.462338474999996]",62.2957446375,-23.9963564,46.462338475,"[62.852659626299996, -24.2079520736, 46.8136255534]",62.8526596263,-24.2079520736,46.8136255534,51344531,62.8526596263,-24.2079520736,46.8136255534,79.187,"[62.852659626299996, -24.2079520736, 46.8136255534]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.119989101947099
chr25,51993095,52114569,gene-BRINP2,BRINP2,NC_023666.1,519,522,"[62.214989156166666, -25.812022669166666, 47.907913717]",62.214989156166666,-25.812022669166662,47.907913717,"[62.4551958929, -25.4017847255, 48.0280029134]",62.4551958929,-25.4017847255,48.0280029134,52053832,62.4551958929,-25.4017847255,48.0280029134,71.523,"[62.4551958929, -25.4017847255, 48.0280029134]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.3701804440101206
chr25,52110983,52416743,gene-ASTN1,ASTN1,NC_023666.1,521,525,"[62.321097431750005, -26.057745456575, 47.964798473225]",62.321097431750005,-26.057745456575,47.964798473225,"[62.27286379175, -25.676776140575, 48.034076045225]",62.27286379175,-25.676776140575,48.034076045225,52263863,62.27286379175,-25.676776140575,48.034076045225,79.18575,"[62.27286379175, -25.676776140575, 48.034076045225]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.4986014669386734
chr25,52432178,52729671,gene-PAPPA2,PAPPA2,NC_023666.1,524,528,"[62.9393538564, -24.87569381615, 48.3405099817]",62.9393538564,-24.87569381615,48.3405099817,"[62.675715559800004, -25.123408799925, 48.39930947315]",62.6757155598,-25.123408799925,48.39930947315,52580924,62.6757155598,-25.123408799925,48.39930947315,82.41775,"[62.675715559800004, -25.123408799925, 48.39930947315]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.636143488821808
chr25,52478890,52484967,gene-LOC103230539,LOC103230539,NC_023666.1,524,525,"[62.409218354, -25.420174046, 48.112303431]",62.409218354,-25.420174046,48.112303431,"[62.3661846862, -25.464180033799998, 48.0952142993]",62.3661846862,-25.4641800338,48.0952142993,52481928,62.3661846862,-25.4641800338,48.0952142993,84.967,"[62.3661846862, -25.464180033799998, 48.0952142993]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.448491919080899
chr25,53057479,53316662,gene-RFWD2,RFWD2,NC_023666.1,530,534,"[62.4280359079, -25.196575802275, 47.4108055894]",62.4280359079,-25.196575802275,47.4108055894,"[62.1792461462, -25.57776271995, 47.7059113532]",62.1792461462,-25.57776271995,47.7059113532,53187070,62.1792461462,-25.57776271995,47.7059113532,79.1655,"[62.1792461462, -25.57776271995, 47.7059113532]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.169341698406521
chr25,53145001,53146945,gene-LOC103230542,LOC103230542,NC_023666.1,531,532,"[61.2114227927, -25.9477583103, 47.172803441]",61.2114227927,-25.9477583103,47.172803441,"[61.1944958015, -25.9571095335, 47.169772744999996]",61.1944958015,-25.9571095335,47.169772745,53145973,61.1944958015,-25.9571095335,47.169772745,46.945,"[61.1944958015, -25.9571095335, 47.169772744999996]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.263722226773845
chr25,53393112,53393797,gene-LOC103230544,LOC103230544,NC_023666.1,533,534,"[62.059765228799996, -25.7022737936, 47.748688836]",62.0597652288,-25.7022737936,47.748688836,"[62.0636919228, -25.7020804866, 47.753871203500005]",62.0636919228,-25.7020804866,47.753871203500005,53393454,62.0636919228,-25.7020804866,47.753871203500005,93.797,"[62.0636919228, -25.7020804866, 47.753871203500005]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.283516962643266
chr25,53526477,53942278,gene-TNR,TNR,NC_023666.1,535,540,"[62.530069201100005, -25.24523725462, 47.13686148646]",62.530069201100005,-25.24523725462,47.13686148646,"[62.344746695400005, -25.26937866068, 48.22126217844]",62.344746695400005,-25.26937866068,48.22126217844,53734377,62.344746695400005,-25.26937866068,48.22126217844,88.4556,"[62.344746695400005, -25.26937866068, 48.22126217844]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.4754737313839663
chr25,53992421,54101971,gene-LOC103230546,LOC103230546,NC_023666.1,539,542,"[61.999093265700004, -25.5661744286, 47.4904028574]",61.9990932657,-25.5661744286,47.4904028574,"[61.979195334033335, -25.433611625266668, 47.356320960733335]",61.979195334033335,-25.433611625266668,47.356320960733335,54047196,61.979195334033335,-25.433611625266668,47.356320960733335,67.32366666666667,"[61.979195334033335, -25.433611625266668, 47.356320960733335]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.811264109931893
chr25,54063776,54098518,gene-KIAA0040,KIAA0040,NC_023666.1,540,541,"[62.488887376, -24.8356985824, 47.9358782848]",62.488887376,-24.8356985824,47.9358782848,"[62.581422693, -24.5976255532, 47.6984097664]",62.581422693,-24.5976255532,47.6984097664,54081147,62.581422693,-24.5976255532,47.6984097664,98.518,"[62.581422693, -24.5976255532, 47.6984097664]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.8250708473803818
chr25,54107304,54231578,gene-TNN,TNN,NC_023666.1,541,543,"[62.532494518, -24.6354780964, 47.6680362336]",62.532494518,-24.6354780964,47.6680362336,"[61.6328439635, -25.4523124573, 47.3235984152]",61.6328439635,-25.4523124573,47.3235984152,54169441,61.6328439635,-25.4523124573,47.3235984152,65.789,"[61.6328439635, -25.4523124573, 47.3235984152]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.861971242052341
chr25,54231605,54240724,gene-MRPS14,MRPS14,NC_023666.1,542,543,"[61.7010058865, -25.500527152500002, 47.203982801]",61.7010058865,-25.5005271525,47.203982801,"[61.6258771812, -25.554060242000002, 47.1946467688]",61.6258771812,-25.554060242,47.1946467688,54236164,61.6258771812,-25.554060242,47.1946467688,40.724,"[61.6258771812, -25.554060242000002, 47.1946467688]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.838758746129931
chr25,54246331,54258273,gene-CACYBP,CACYBP,NC_023666.1,542,543,"[61.579682790300005, -25.586976135500002, 47.1889063222]",61.579682790300005,-25.5869761355,47.1889063222,"[61.4812962349, -25.6570816465, 47.1766801026]",61.4812962349,-25.6570816465,47.1766801026,54252302,61.4812962349,-25.6570816465,47.1766801026,58.273,"[61.4812962349, -25.6570816465, 47.1766801026]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.9431876328664681
chr25,54265906,55034061,gene-RABGAP1L,RABGAP1L,NC_023666.1,542,551,"[61.8654176828, -25.325610385755557, 47.20372897891111]",61.8654176828,-25.32561038575556,47.20372897891111,"[60.7468303718, -25.449394296477777, 46.82363734985555]",60.7468303718,-25.449394296477777,46.82363734985555,54649983,60.7468303718,-25.449394296477777,46.82363734985555,92.67344444444444,"[60.7468303718, -25.449394296477777, 46.82363734985555]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.007385589052739
chr25,54742845,54744258,gene-LOC103230555,LOC103230555,NC_023666.1,547,548,"[61.509194118, -25.9112758995, 47.2256620485]",61.509194118,-25.9112758995,47.2256620485,"[61.5211825752, -25.9110881118, 47.2310756754]",61.5211825752,-25.9110881118,47.2310756754,54743551,61.5211825752,-25.9110881118,47.2310756754,44.258,"[61.5211825752, -25.9110881118, 47.2310756754]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.147892587147429
chr25,54757376,54758761,gene-GPR52,GPR52,NC_023666.1,547,548,"[61.6324809344, -25.9093447296, 47.2813346688]",61.6324809344,-25.9093447296,47.2813346688,"[61.6442318284, -25.9091606631, 47.2866410193]",61.6442318284,-25.9091606631,47.2866410193,54758068,61.6442318284,-25.9091606631,47.2866410193,58.761,"[61.6442318284, -25.9091606631, 47.2866410193]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.14809398881154
chr25,54913564,54915248,gene-LOC103230552,LOC103230552,NC_023666.1,549,550,"[61.1425377272, -25.60351847, 46.9486099672]",61.1425377272,-25.60351847,46.9486099672,"[61.1353130304, -25.61706204, 46.9551267104]",61.1353130304,-25.61706204,46.9551267104,54914406,61.1353130304,-25.61706204,46.9551267104,15.248,"[61.1353130304, -25.61706204, 46.9551267104]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",1.9374902851881284
chr25,55034152,55078080,gene-LOC103230551,LOC103230551,NC_023666.1,550,551,"[60.730420232, -26.0122608368, 47.1150414232]",60.730420232,-26.0122608368,47.1150414232,"[60.67731128, -25.643854272, 46.898876128]",60.67731128,-25.643854272,46.898876128,55056116,60.67731128,-25.643854272,46.898876128,78.08,"[60.67731128, -25.643854272, 46.898876128]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.202149225229797
chr25,55166321,55172132,gene-LOC103231037,LOC103231037,NC_023666.1,551,552,"[60.3857183309, -25.2000018874, 46.2518003737]",60.3857183309,-25.2000018874,46.2518003737,"[60.3624911828, -25.1772192808, 46.2045552004]",60.3624911828,-25.1772192808,46.2045552004,55169226,60.3624911828,-25.1772192808,46.2045552004,72.13199999999999,"[60.3624911828, -25.1772192808, 46.2045552004]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.00114350124125
chr25,55167418,55258964,gene-RC3H1,RC3H1,NC_023666.1,551,553,"[60.4440288813, -25.5381540911, 46.7680339456]",60.4440288813,-25.5381540911,46.7680339456,"[60.1632435674, -25.6442513278, 46.7368350688]",60.1632435674,-25.6442513278,46.7368350688,55213191,60.1632435674,-25.6442513278,46.7368350688,79.482,"[60.1632435674, -25.6442513278, 46.7368350688]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.5184168652186822
chr25,55271823,55289855,gene-SERPINC1,SERPINC1,NC_023666.1,552,553,"[60.0975998844, -25.5160277855, 46.5129679801]",60.0975998844,-25.5160277855,46.5129679801,"[60.059061893999996, -25.6285204175, 46.6472829385]",60.059061894,-25.6285204175,46.6472829385,55280839,60.059061894,-25.6285204175,46.6472829385,89.85499999999999,"[60.059061893999996, -25.6285204175, 46.6472829385]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.5673809596946104
chr25,55304954,55323670,gene-ZBTB37,ZBTB37,NC_023666.1,553,554,"[60.03497731, -25.6622266936, 46.687627060000004]",60.03497731,-25.6622266936,46.68762706,"[60.02590005, -25.550462228, 46.5545563]",60.02590005,-25.550462228,46.5545563,55314312,60.02590005,-25.550462228,46.5545563,23.67,"[60.02590005, -25.550462228, 46.5545563]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.5316954483478744
chr25,55323133,55328168,gene-LOC103230560,LOC103230560,NC_023666.1,553,554,"[60.026160495, -25.5536689772, 46.55837437]",60.026160495,-25.5536689772,46.55837437,"[60.02371852, -25.5236019712, 46.522575520000004]",60.02371852,-25.5236019712,46.52257552,55325650,60.02371852,-25.5236019712,46.52257552,28.168,"[60.02371852, -25.5236019712, 46.522575520000004]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.512937104144942
chr25,55334669,55367257,gene-DARS2,DARS2,NC_023666.1,553,554,"[60.020565535, -25.4847805996, 46.47635341]",60.020565535,-25.4847805996,46.47635341,"[60.004760355, -25.290178098800002, 46.24465273]",60.004760355,-25.2901780988,46.24465273,55350963,60.004760355,-25.2901780988,46.24465273,67.257,"[60.004760355, -25.290178098800002, 46.24465273]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.374823111820544
chr25,55361946,55394091,gene-CENPL,CENPL,NC_023666.1,553,554,"[60.007336190000004, -25.3218932664, 46.282413940000005]",60.00733619,-25.3218932664,46.282413940000005,"[59.991745865, -25.1299361844, 46.05386299]",59.991745865,-25.1299361844,46.05386299,55378018,59.991745865,-25.1299361844,46.05386299,94.091,"[59.991745865, -25.1299361844, 46.05386299]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.3085242737653378
chr25,55407648,55473195,gene-KLHL20,KLHL20,NC_023666.1,554,555,"[60.0123218848, -25.149969513600002, 46.0643519904]",60.0123218848,-25.1499695136,46.0643519904,"[60.2132299945, -25.624084074, 46.514319035999996]",60.2132299945,-25.624084074,46.514319036,55440421,60.2132299945,-25.624084074,46.514319036,73.195,"[60.2132299945, -25.624084074, 46.514319035999996]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.4068599979052183
chr25,55525068,55584488,gene-ANKRD45,ANKRD45,NC_023666.1,555,556,"[60.549712380399995, -25.9460073168, 46.834013056799996]",60.5497123804,-25.9460073168,46.8340130568,"[61.152546106399996, -26.2495009088, 47.1556297488]",61.1525461064,-26.2495009088,47.1556297488,55554778,61.1525461064,-26.2495009088,47.1556297488,84.488,"[61.152546106399996, -26.2495009088, 47.1556297488]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.494898324824293
chr25,55559128,55562036,gene-LOC103230565,LOC103230565,NC_023666.1,555,556,"[60.8952612984, -26.1199721728, 47.0183662128]",60.8952612984,-26.1199721728,47.0183662128,"[60.924763830799996, -26.1348250736, 47.0341060536]",60.9247638308,-26.1348250736,47.0341060536,55560582,60.9247638308,-26.1348250736,47.0341060536,62.036,"[60.924763830799996, -26.1348250736, 47.0341060536]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.452961213582086
chr25,55599427,55695763,gene-SLC9C2,SLC9C2,NC_023666.1,555,557,"[60.41231118065, -25.76833107025, 46.677818209899996]",60.41231118065,-25.76833107025,46.6778182099,"[60.52559749985, -25.720235322249998, 46.6579440931]",60.52559749985,-25.72023532225,46.6579440931,55647595,60.52559749985,-25.72023532225,46.6579440931,97.8815,"[60.52559749985, -25.720235322249998, 46.6579440931]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.264887650549316
chr25,55706920,55719196,gene-PRDX6,PRDX6,NC_023666.1,557,558,"[60.514517988, -25.771048311999998, 46.697708391999996]",60.514517988,-25.771048312,46.697708392,"[60.4860241644, -25.8649425256, 46.7698004296]",60.4860241644,-25.8649425256,46.7698004296,55713058,60.4860241644,-25.8649425256,46.7698004296,19.196,"[60.4860241644, -25.8649425256, 46.7698004296]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.4209952210663035
chr25,55714291,55998009,gene-TNFSF4,TNFSF4,NC_023666.1,557,560,"[60.537186729300004, -25.7748166843, 46.672049826199995]",60.5371867293,-25.7748166843,46.6720498262,"[60.668349560699994, -26.9004111057, 46.969443033800005]",60.6683495607,-26.9004111057,46.969443033800005,55856150,60.6683495607,-26.9004111057,46.969443033800005,99.33633333333334,"[60.668349560699994, -26.9004111057, 46.969443033800005]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",3.156523585186445
chr25,55867842,55895656,gene-LOC103230571,LOC103230571,NC_023666.1,558,559,"[60.9839591364, -26.387336348399998, 47.4194912598]",60.9839591364,-26.3873363484,47.4194912598,"[61.264997355199995, -26.3481241712, 47.4913042264]",61.2649973552,-26.3481241712,47.4913042264,55881749,61.2649973552,-26.3481241712,47.4913042264,95.656,"[61.264997355199995, -26.3481241712, 47.4913042264]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.7072311645739076
chr25,56105757,56118249,gene-TNFSF18,TNFSF18,NC_023666.1,561,562,"[60.2460605074, -26.2905442823, 46.3068470469]",60.2460605074,-26.2905442823,46.3068470469,"[60.2074377418, -26.2180144811, 46.2216728433]",60.2074377418,-26.2180144811,46.2216728433,56112003,60.2074377418,-26.2180144811,46.2216728433,18.249,"[60.2074377418, -26.2180144811, 46.2216728433]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.737439545429051
chr25,56488572,56496469,gene-FASLG,FASLG,NC_023666.1,564,565,"[60.1031277424, -26.1126531116, 46.2217500008]",60.1031277424,-26.1126531116,46.2217500008,"[60.0837737748, -26.045096645700003, 46.1664820566]",60.0837737748,-26.045096645700003,46.1664820566,56492520,60.0837737748,-26.045096645700003,46.1664820566,96.469,"[60.0837737748, -26.045096645700003, 46.1664820566]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.707160321291974
chr25,56499335,56512950,gene-LOC103230576,LOC103230576,NC_023666.1,564,566,"[59.9188866, -26.089706102, 46.2587222865]",59.9188866,-26.089706102,46.2587222865,"[59.863882, -25.98270854, 46.178828105]",59.863882,-25.98270854,46.178828105,56506142,59.863882,-25.98270854,46.178828105,56.475,"[59.863882, -25.98270854, 46.178828105]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.8417147752490894
chr25,56541074,56623086,gene-SUCO,SUCO,NC_023666.1,565,567,"[60.1207285696, -25.886205158000003, 46.1453701361]",60.1207285696,-25.886205158000003,46.1453701361,"[60.2117946944, -25.629261562, 46.1525584879]",60.2117946944,-25.629261562,46.1525584879,56582080,60.2117946944,-25.629261562,46.1525584879,61.543000000000006,"[60.2117946944, -25.629261562, 46.1525584879]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.352783253241174
chr25,56623321,56664716,gene-LOC103230578,LOC103230578,NC_023666.1,566,567,"[59.69526985, -25.319516604900002, 45.7825837409]",59.69526985,-25.3195166049,45.7825837409,"[60.020220599999995, -25.356643780400002, 45.9859532364]",60.0202206,-25.3566437804,45.9859532364,56644018,60.0202206,-25.3566437804,45.9859532364,64.716,"[60.020220599999995, -25.356643780400002, 45.9859532364]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.3716155035288216
chr25,56665945,56668366,gene-LOC103230580,LOC103230580,NC_023666.1,566,567,"[60.02986825, -25.3577460705, 45.9919911905]",60.02986825,-25.3577460705,45.9919911905,"[60.048873099999994, -25.359917465400002, 46.0038853214]",60.0488731,-25.3599174654,46.0038853214,56667155,60.0488731,-25.3599174654,46.0038853214,68.366,"[60.048873099999994, -25.359917465400002, 46.0038853214]","[62.144565652680654, -24.302839976689977, 45.95108581585081]",2.3477921288489134
