gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CAMK2G,gene-CAMK2G,57498384,57559724,chr9,57517144,57517688,NC_023650.1,2803_001_autosomes_peak_45257,38,.,4.33054,5.68452,3.84989,131
CAMK2G,gene-CAMK2G,57498384,57559724,chr9,57523448,57523953,NC_023650.1,2803_001_autosomes_peak_45258,211,.,11.5481,23.4565,21.1922,175
CAMK2G,gene-CAMK2G,57498384,57559724,chr9,57533070,57533389,NC_023650.1,2803_001_autosomes_peak_45259,47,.,4.81171,6.6564,4.77727,149
CAMK2G,gene-CAMK2G,57498384,57559724,chr9,57535552,57535663,NC_023650.1,2803_001_autosomes_peak_45260,29,.,3.84937,4.75735,2.97448,66
CAMK2G,gene-CAMK2G,57498384,57559724,chr9,57556884,57557071,NC_023650.1,2803_001_autosomes_peak_45261,21,.,3.3682,3.87986,2.15898,36
CAMK2G,gene-CAMK2G,57498384,57559724,chr9,57559052,57559208,NC_023650.1,2803_001_autosomes_peak_45262,14,.,2.88702,3.05827,1.41458,39
LOC103215987,gene-LOC103215987,57560122,57561331,chr9,57559895,57561418,NC_023650.1,2803_001_autosomes_peak_45263a,159,.,9.62341,18.1771,15.9999,200
LOC103215987,gene-LOC103215987,57560122,57561331,chr9,57559895,57561418,NC_023650.1,2803_001_autosomes_peak_45263b,1636,.,51.0041,167.054,163.667,404
LOC103215987,gene-LOC103215987,57560122,57561331,chr9,57559895,57561418,NC_023650.1,2803_001_autosomes_peak_45263c,135,.,8.66107,15.6603,13.5311,761
LOC103215987,gene-LOC103215987,57560122,57561331,chr9,57559895,57561418,NC_023650.1,2803_001_autosomes_peak_45263d,211,.,11.5481,23.4565,21.1922,1284
NDST2,gene-NDST2,57561349,57574145,chr9,57559895,57561418,NC_023650.1,2803_001_autosomes_peak_45263a,159,.,9.62341,18.1771,15.9999,200
NDST2,gene-NDST2,57561349,57574145,chr9,57559895,57561418,NC_023650.1,2803_001_autosomes_peak_45263b,1636,.,51.0041,167.054,163.667,404
NDST2,gene-NDST2,57561349,57574145,chr9,57559895,57561418,NC_023650.1,2803_001_autosomes_peak_45263c,135,.,8.66107,15.6603,13.5311,761
NDST2,gene-NDST2,57561349,57574145,chr9,57559895,57561418,NC_023650.1,2803_001_autosomes_peak_45263d,211,.,11.5481,23.4565,21.1922,1284
NDST2,gene-NDST2,57561349,57574145,chr9,57561627,57561760,NC_023650.1,2803_001_autosomes_peak_45264,21,.,3.3682,3.87986,2.15898,61
NDST2,gene-NDST2,57561349,57574145,chr9,57569817,57570125,NC_023650.1,2803_001_autosomes_peak_45265,14,.,2.88702,3.05827,1.41458,92
NDST2,gene-NDST2,57561349,57574145,chr9,57570381,57570753,NC_023650.1,2803_001_autosomes_peak_45266,47,.,4.81171,6.6564,4.77727,60
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,57570381,57570753,NC_023650.1,2803_001_autosomes_peak_45266,47,.,4.81171,6.6564,4.77727,60
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,57579907,57580048,NC_023650.1,2803_001_autosomes_peak_45267,14,.,2.88702,3.05827,1.41458,10
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,57580652,57580834,NC_023650.1,2803_001_autosomes_peak_45268,21,.,3.3682,3.87986,2.15898,81
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,57583020,57583432,NC_023650.1,2803_001_autosomes_peak_45269,21,.,3.3682,3.87986,2.15898,300
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,57585462,57587181,NC_023650.1,2803_001_autosomes_peak_45270a,123,.,8.1799,14.4363,12.3326,227
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,57585462,57587181,NC_023650.1,2803_001_autosomes_peak_45270b,211,.,11.5481,23.4565,21.1922,429
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,57585462,57587181,NC_023650.1,2803_001_autosomes_peak_45270c,775,.,28.8702,80.4172,77.5824,1151
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,57585462,57587181,NC_023650.1,2803_001_autosomes_peak_45270d,863,.,31.2761,89.2503,86.3492,1259
ZSWIM8,gene-ZSWIM8,57570394,57587039,chr9,57585462,57587181,NC_023650.1,2803_001_autosomes_peak_45270e,863,.,31.2761,89.2503,86.3492,1331
CHCHD1,gene-CHCHD1,57589273,57590597,chr9,57590071,57591288,NC_023650.1,2803_001_autosomes_peak_45271,899,.,32.2384,92.8307,89.9034,535
FUT11,gene-FUT11,57593732,57600704,chr9,57598386,57598577,NC_023650.1,2803_001_autosomes_peak_45273,21,.,3.3682,3.87986,2.15898,67
FUT11,gene-FUT11,57593732,57600704,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274a,656,.,25.502,68.356,65.6175,734
FUT11,gene-FUT11,57593732,57600704,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274b,508,.,21.1715,53.4425,50.8341,824
FUT11,gene-FUT11,57593732,57600704,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274c,622,.,24.5397,64.9809,62.2707,951
FUT11,gene-FUT11,57593732,57600704,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274d,989,.,34.6443,101.893,98.9013,1139
FUT11,gene-FUT11,57593732,57600704,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274e,1597,.,50.0418,163.073,159.708,1407
SEC24C,gene-SEC24C,57600783,57628501,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274a,656,.,25.502,68.356,65.6175,734
SEC24C,gene-SEC24C,57600783,57628501,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274b,508,.,21.1715,53.4425,50.8341,824
SEC24C,gene-SEC24C,57600783,57628501,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274c,622,.,24.5397,64.9809,62.2707,951
SEC24C,gene-SEC24C,57600783,57628501,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274d,989,.,34.6443,101.893,98.9013,1139
SEC24C,gene-SEC24C,57600783,57628501,chr9,57599100,57601483,NC_023650.1,2803_001_autosomes_peak_45274e,1597,.,50.0418,163.073,159.708,1407
SEC24C,gene-SEC24C,57600783,57628501,chr9,57601779,57601978,NC_023650.1,2803_001_autosomes_peak_45275,14,.,2.88702,3.05827,1.41458,95
SEC24C,gene-SEC24C,57600783,57628501,chr9,57603742,57604052,NC_023650.1,2803_001_autosomes_peak_45276,14,.,2.88702,3.05827,1.41458,45
SEC24C,gene-SEC24C,57600783,57628501,chr9,57606797,57606974,NC_023650.1,2803_001_autosomes_peak_45277,14,.,2.88702,3.05827,1.41458,44
SEC24C,gene-SEC24C,57600783,57628501,chr9,57613073,57613252,NC_023650.1,2803_001_autosomes_peak_45278,29,.,3.84937,4.75735,2.97448,136
SEC24C,gene-SEC24C,57600783,57628501,chr9,57627722,57629086,NC_023650.1,2803_001_autosomes_peak_45279a,324,.,15.3975,34.8268,32.4125,367
SEC24C,gene-SEC24C,57600783,57628501,chr9,57627722,57629086,NC_023650.1,2803_001_autosomes_peak_45279b,689,.,26.4644,71.7636,68.9972,714
SEC24C,gene-SEC24C,57600783,57628501,chr9,57627722,57629086,NC_023650.1,2803_001_autosomes_peak_45279c,810,.,29.8326,83.9297,81.0681,829
SYNPO2L,gene-SYNPO2L,57629836,57650458,chr9,57634713,57634929,NC_023650.1,2803_001_autosomes_peak_45280,29,.,3.84937,4.75735,2.97448,73
SYNPO2L,gene-SYNPO2L,57629836,57650458,chr9,57643298,57643693,NC_023650.1,2803_001_autosomes_peak_45281,47,.,4.81171,6.6564,4.77727,118
SYNPO2L,gene-SYNPO2L,57629836,57650458,chr9,57646449,57646931,NC_023650.1,2803_001_autosomes_peak_45282,172,.,10.1046,19.4676,17.2676,198
SYNPO2L,gene-SYNPO2L,57629836,57650458,chr9,57649804,57650588,NC_023650.1,2803_001_autosomes_peak_45283,476,.,20.2092,50.2305,47.6525,334
MYOZ1,gene-MYOZ1,57649829,57660148,chr9,57649804,57650588,NC_023650.1,2803_001_autosomes_peak_45283,476,.,20.2092,50.2305,47.6525,334
USP54,gene-USP54,57665388,57780712,chr9,57665156,57666948,NC_023650.1,2803_001_autosomes_peak_45284a,57,.,5.29288,7.66889,5.74981,77
USP54,gene-USP54,57665388,57780712,chr9,57665156,57666948,NC_023650.1,2803_001_autosomes_peak_45284b,185,.,10.5858,20.7783,18.5562,425
USP54,gene-USP54,57665388,57780712,chr9,57665156,57666948,NC_023650.1,2803_001_autosomes_peak_45284c,863,.,31.2761,89.2503,86.3492,681
USP54,gene-USP54,57665388,57780712,chr9,57665156,57666948,NC_023650.1,2803_001_autosomes_peak_45284d,492,.,20.6903,51.8315,49.2382,973
USP54,gene-USP54,57665388,57780712,chr9,57665156,57666948,NC_023650.1,2803_001_autosomes_peak_45284e,476,.,20.2092,50.2305,47.6525,1177
USP54,gene-USP54,57665388,57780712,chr9,57687631,57688429,NC_023650.1,2803_001_autosomes_peak_45285,414,.,18.2845,43.9311,41.4161,394
USP54,gene-USP54,57665388,57780712,chr9,57691146,57691666,NC_023650.1,2803_001_autosomes_peak_45286,147,.,9.14224,16.9076,14.754,247
USP54,gene-USP54,57665388,57780712,chr9,57698058,57698162,NC_023650.1,2803_001_autosomes_peak_45287,47,.,4.81171,6.6564,4.77727,47
USP54,gene-USP54,57665388,57780712,chr9,57699567,57699908,NC_023650.1,2803_001_autosomes_peak_45288,88,.,6.73639,10.9183,8.89845,210
USP54,gene-USP54,57665388,57780712,chr9,57704382,57704966,NC_023650.1,2803_001_autosomes_peak_45289,429,.,18.7657,45.4897,42.9587,263
USP54,gene-USP54,57665388,57780712,chr9,57709239,57709975,NC_023650.1,2803_001_autosomes_peak_45290,29,.,3.84937,4.75735,2.97448,370
USP54,gene-USP54,57665388,57780712,chr9,57752651,57753076,NC_023650.1,2803_001_autosomes_peak_45291,147,.,9.14224,16.9076,14.754,163
USP54,gene-USP54,57665388,57780712,chr9,57778031,57778137,NC_023650.1,2803_001_autosomes_peak_45292,14,.,2.88702,3.05827,1.41458,83
LOC103215998,gene-LOC103215998,57780041,57782755,chr9,57781921,57783377,NC_023650.1,2803_001_autosomes_peak_45293a,383,.,17.3221,40.8479,38.3656,232
LOC103215998,gene-LOC103215998,57780041,57782755,chr9,57781921,57783377,NC_023650.1,2803_001_autosomes_peak_45293b,673,.,25.9832,70.0558,67.3032,694
PPP3CB,gene-PPP3CB,57782256,57841307,chr9,57781921,57783377,NC_023650.1,2803_001_autosomes_peak_45293a,383,.,17.3221,40.8479,38.3656,232
PPP3CB,gene-PPP3CB,57782256,57841307,chr9,57781921,57783377,NC_023650.1,2803_001_autosomes_peak_45293b,673,.,25.9832,70.0558,67.3032,694
PPP3CB,gene-PPP3CB,57782256,57841307,chr9,57784546,57784664,NC_023650.1,2803_001_autosomes_peak_45294,14,.,2.88702,3.05827,1.41458,17
PPP3CB,gene-PPP3CB,57782256,57841307,chr9,57808312,57808527,NC_023650.1,2803_001_autosomes_peak_45295,21,.,3.3682,3.87986,2.15898,49
PPP3CB,gene-PPP3CB,57782256,57841307,chr9,57838126,57838645,NC_023650.1,2803_001_autosomes_peak_45296,67,.,5.77405,8.71856,6.76339,180
ANXA7,gene-ANXA7,57863482,57900972,chr9,57863213,57864929,NC_023650.1,2803_001_autosomes_peak_45297a,1117,.,38.0125,114.829,111.751,359
ANXA7,gene-ANXA7,57863482,57900972,chr9,57863213,57864929,NC_023650.1,2803_001_autosomes_peak_45297b,185,.,10.5858,20.7783,18.5562,1356
TTC18,gene-TTC18,57917170,58019298,chr9,57917382,57918273,NC_023650.1,2803_001_autosomes_peak_45299a,540,.,22.1339,56.6934,54.0553,343
TTC18,gene-TTC18,57917170,58019298,chr9,57917382,57918273,NC_023650.1,2803_001_autosomes_peak_45299b,573,.,23.0962,59.9817,57.3146,405
TTC18,gene-TTC18,57917170,58019298,chr9,57917382,57918273,NC_023650.1,2803_001_autosomes_peak_45299c,508,.,21.1715,53.4425,50.8341,642
TTC18,gene-TTC18,57917170,58019298,chr9,58010351,58010893,NC_023650.1,2803_001_autosomes_peak_45300,159,.,9.62341,18.1771,15.9999,205
TTC18,gene-TTC18,57917170,58019298,chr9,58016403,58017247,NC_023650.1,2803_001_autosomes_peak_45301,100,.,7.21756,12.0637,10.0145,229
MRPS16,gene-MRPS16,58020526,58022393,chr9,58020188,58021190,NC_023650.1,2803_001_autosomes_peak_45302,724,.,27.4267,75.2025,72.4084,318
DNAJC9,gene-DNAJC9,58022723,58029134,chr9,58023871,58024998,NC_023650.1,2803_001_autosomes_peak_45303,916,.,32.7196,94.6306,91.6904,598
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,58031601,58031740,NC_023650.1,2803_001_autosomes_peak_45304,21,.,3.3682,3.87986,2.15898,10
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,58046029,58046135,NC_023650.1,2803_001_autosomes_peak_45305,47,.,4.81171,6.6564,4.77727,46
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,58060445,58061529,NC_023650.1,2803_001_autosomes_peak_45306a,88,.,6.73639,10.9183,8.89845,391
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,58060445,58061529,NC_023650.1,2803_001_autosomes_peak_45306b,524,.,21.6527,55.0632,52.4399,588
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,58064916,58065394,NC_023650.1,2803_001_autosomes_peak_45307,147,.,9.14224,16.9076,14.754,162
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,58107726,58109211,NC_023650.1,2803_001_autosomes_peak_45308a,159,.,9.62341,18.1771,15.9999,213
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,58107726,58109211,NC_023650.1,2803_001_autosomes_peak_45308b,1062,.,36.569,109.25,106.209,677
FAM149B1,gene-FAM149B1,58029800,58108668,chr9,58107726,58109211,NC_023650.1,2803_001_autosomes_peak_45308c,916,.,32.7196,94.6306,91.6904,924
ECD,gene-ECD,58108691,58193379,chr9,58107726,58109211,NC_023650.1,2803_001_autosomes_peak_45308a,159,.,9.62341,18.1771,15.9999,213
ECD,gene-ECD,58108691,58193379,chr9,58107726,58109211,NC_023650.1,2803_001_autosomes_peak_45308b,1062,.,36.569,109.25,106.209,677
ECD,gene-ECD,58108691,58193379,chr9,58107726,58109211,NC_023650.1,2803_001_autosomes_peak_45308c,916,.,32.7196,94.6306,91.6904,924
ECD,gene-ECD,58108691,58193379,chr9,58163863,58164004,NC_023650.1,2803_001_autosomes_peak_45309,14,.,2.88702,3.05827,1.41458,37
ECD,gene-ECD,58108691,58193379,chr9,58164771,58165202,NC_023650.1,2803_001_autosomes_peak_45310,225,.,12.0293,24.8224,22.538,122
ECD,gene-ECD,58108691,58193379,chr9,58177759,58179759,NC_023650.1,2803_001_autosomes_peak_45311,2227,.,64.9581,226.477,222.779,598
ECD,gene-ECD,58108691,58193379,chr9,58191142,58191536,NC_023650.1,2803_001_autosomes_peak_45312,88,.,6.73639,10.9183,8.89845,251
NUDT13,gene-NUDT13,58125637,58165009,chr9,58163863,58164004,NC_023650.1,2803_001_autosomes_peak_45309,14,.,2.88702,3.05827,1.41458,37
NUDT13,gene-NUDT13,58125637,58165009,chr9,58164771,58165202,NC_023650.1,2803_001_autosomes_peak_45310,225,.,12.0293,24.8224,22.538,122
P4HA1,gene-P4HA1,58178350,58259303,chr9,58177759,58179759,NC_023650.1,2803_001_autosomes_peak_45311,2227,.,64.9581,226.477,222.779,598
P4HA1,gene-P4HA1,58178350,58259303,chr9,58191142,58191536,NC_023650.1,2803_001_autosomes_peak_45312,88,.,6.73639,10.9183,8.89845,251
P4HA1,gene-P4HA1,58178350,58259303,chr9,58223751,58224485,NC_023650.1,2803_001_autosomes_peak_45313,225,.,12.0293,24.8224,22.538,407
MCU,gene-MCU,58383650,58594542,chr9,58384230,58384513,NC_023650.1,2803_001_autosomes_peak_45314,38,.,4.33054,5.68452,3.84989,8
MCU,gene-MCU,58383650,58594542,chr9,58421086,58421487,NC_023650.1,2803_001_autosomes_peak_45315,57,.,5.29288,7.66889,5.74981,153
MCU,gene-MCU,58383650,58594542,chr9,58440902,58441070,NC_023650.1,2803_001_autosomes_peak_45316,21,.,3.3682,3.87986,2.15898,77
MCU,gene-MCU,58383650,58594542,chr9,58461996,58462159,NC_023650.1,2803_001_autosomes_peak_45317,21,.,3.3682,3.87986,2.15898,105
MCU,gene-MCU,58383650,58594542,chr9,58471574,58471688,NC_023650.1,2803_001_autosomes_peak_45318,38,.,4.33054,5.68452,3.84989,66
MCU,gene-MCU,58383650,58594542,chr9,58483200,58483377,NC_023650.1,2803_001_autosomes_peak_45319,21,.,3.3682,3.87986,2.15898,115
MCU,gene-MCU,58383650,58594542,chr9,58537615,58538159,NC_023650.1,2803_001_autosomes_peak_45320,147,.,9.14224,16.9076,14.754,279
MCU,gene-MCU,58383650,58594542,chr9,58544085,58544220,NC_023650.1,2803_001_autosomes_peak_45321,47,.,4.81171,6.6564,4.77727,70
MCU,gene-MCU,58383650,58594542,chr9,58547606,58547765,NC_023650.1,2803_001_autosomes_peak_45322,14,.,2.88702,3.05827,1.41458,56
MCU,gene-MCU,58383650,58594542,chr9,58558802,58560125,NC_023650.1,2803_001_autosomes_peak_45323a,57,.,5.29288,7.66889,5.74981,125
MCU,gene-MCU,58383650,58594542,chr9,58558802,58560125,NC_023650.1,2803_001_autosomes_peak_45323b,159,.,9.62341,18.1771,15.9999,691
MCU,gene-MCU,58383650,58594542,chr9,58558802,58560125,NC_023650.1,2803_001_autosomes_peak_45323c,57,.,5.29288,7.66889,5.74981,1187
MCU,gene-MCU,58383650,58594542,chr9,58566644,58567060,NC_023650.1,2803_001_autosomes_peak_45324,111,.,7.69873,13.2369,11.1598,241
MCU,gene-MCU,58383650,58594542,chr9,58591941,58592063,NC_023650.1,2803_001_autosomes_peak_45325,29,.,3.84937,4.75735,2.97448,47
MCU,gene-MCU,58383650,58594542,chr9,58593044,58595064,NC_023650.1,2803_001_autosomes_peak_45326a,57,.,5.29288,7.66889,5.74981,190
MCU,gene-MCU,58383650,58594542,chr9,58593044,58595064,NC_023650.1,2803_001_autosomes_peak_45326b,67,.,5.77405,8.71856,6.76339,603
MCU,gene-MCU,58383650,58594542,chr9,58593044,58595064,NC_023650.1,2803_001_autosomes_peak_45326c,123,.,8.1799,14.4363,12.3326,872
MCU,gene-MCU,58383650,58594542,chr9,58593044,58595064,NC_023650.1,2803_001_autosomes_peak_45326d,147,.,9.14224,16.9076,14.754,999
MCU,gene-MCU,58383650,58594542,chr9,58593044,58595064,NC_023650.1,2803_001_autosomes_peak_45326e,57,.,5.29288,7.66889,5.74981,1348
MCU,gene-MCU,58383650,58594542,chr9,58593044,58595064,NC_023650.1,2803_001_autosomes_peak_45326f,828,.,30.3138,85.6964,82.8216,1570
LOC103216019,gene-LOC103216019,58557292,58559017,chr9,58558802,58560125,NC_023650.1,2803_001_autosomes_peak_45323a,57,.,5.29288,7.66889,5.74981,125
LOC103216019,gene-LOC103216019,58557292,58559017,chr9,58558802,58560125,NC_023650.1,2803_001_autosomes_peak_45323b,159,.,9.62341,18.1771,15.9999,691
LOC103216019,gene-LOC103216019,58557292,58559017,chr9,58558802,58560125,NC_023650.1,2803_001_autosomes_peak_45323c,57,.,5.29288,7.66889,5.74981,1187
MICU1,gene-MICU1,58685604,58941954,chr9,58685165,58686353,NC_023650.1,2803_001_autosomes_peak_45332,793,.,29.3514,82.1699,79.3217,531
MICU1,gene-MICU1,58685604,58941954,chr9,58704935,58705050,NC_023650.1,2803_001_autosomes_peak_45333,21,.,3.3682,3.87986,2.15898,79
MICU1,gene-MICU1,58685604,58941954,chr9,58743456,58743617,NC_023650.1,2803_001_autosomes_peak_45334,29,.,3.84937,4.75735,2.97448,109
MICU1,gene-MICU1,58685604,58941954,chr9,58795565,58796218,NC_023650.1,2803_001_autosomes_peak_45335a,172,.,10.1046,19.4676,17.2676,247
MICU1,gene-MICU1,58685604,58941954,chr9,58795565,58796218,NC_023650.1,2803_001_autosomes_peak_45335b,445,.,19.2468,47.0593,44.5125,465
MICU1,gene-MICU1,58685604,58941954,chr9,58808848,58809028,NC_023650.1,2803_001_autosomes_peak_45336,57,.,5.29288,7.66889,5.74981,111
MICU1,gene-MICU1,58685604,58941954,chr9,58871409,58871613,NC_023650.1,2803_001_autosomes_peak_45337,47,.,4.81171,6.6564,4.77727,142
MICU1,gene-MICU1,58685604,58941954,chr9,58931717,58931974,NC_023650.1,2803_001_autosomes_peak_45338,29,.,3.84937,4.75735,2.97448,196
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58954694,58956667,NC_023650.1,2803_001_autosomes_peak_45340a,916,.,32.7196,94.6306,91.6904,553
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58954694,58956667,NC_023650.1,2803_001_autosomes_peak_45340b,111,.,7.69873,13.2369,11.1598,1467
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58968061,58968819,NC_023650.1,2803_001_autosomes_peak_45341,111,.,7.69873,13.2369,11.1598,466
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58971874,58975046,NC_023650.1,2803_001_autosomes_peak_45342a,159,.,9.62341,18.1771,15.9999,68
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58971874,58975046,NC_023650.1,2803_001_autosomes_peak_45342b,100,.,7.21756,12.0637,10.0145,684
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58971874,58975046,NC_023650.1,2803_001_autosomes_peak_45342c,147,.,9.14224,16.9076,14.754,1695
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58971874,58975046,NC_023650.1,2803_001_autosomes_peak_45342d,185,.,10.5858,20.7783,18.5562,1924
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58971874,58975046,NC_023650.1,2803_001_autosomes_peak_45342e,266,.,13.4728,29.0197,26.6774,2161
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58971874,58975046,NC_023650.1,2803_001_autosomes_peak_45342f,368,.,16.841,39.3239,36.8583,2279
DNAJB12,gene-DNAJB12,58954908,58976453,chr9,58971874,58975046,NC_023650.1,2803_001_autosomes_peak_45342g,460,.,19.728,48.6397,46.0772,2393
DDIT4,gene-DDIT4,59033058,59035157,chr9,59032546,59033202,NC_023650.1,2803_001_autosomes_peak_45359,88,.,6.73639,10.9183,8.89845,247
DDIT4,gene-DDIT4,59033058,59035157,chr9,59033578,59036405,NC_023650.1,2803_001_autosomes_peak_45360a,78,.,6.25522,9.80253,7.81385,286
DDIT4,gene-DDIT4,59033058,59035157,chr9,59033578,59036405,NC_023650.1,2803_001_autosomes_peak_45360b,185,.,10.5858,20.7783,18.5562,435
DDIT4,gene-DDIT4,59033058,59035157,chr9,59033578,59036405,NC_023650.1,2803_001_autosomes_peak_45360c,508,.,21.1715,53.4425,50.8341,645
DDIT4,gene-DDIT4,59033058,59035157,chr9,59033578,59036405,NC_023650.1,2803_001_autosomes_peak_45360d,2353,.,67.8451,239.129,235.369,1649
DDIT4,gene-DDIT4,59033058,59035157,chr9,59033578,59036405,NC_023650.1,2803_001_autosomes_peak_45360e,639,.,25.0209,66.6643,63.9399,2414
ANAPC16,gene-ANAPC16,59076800,59096000,chr9,59088772,59088925,NC_023650.1,2803_001_autosomes_peak_45364,21,.,3.3682,3.87986,2.15898,48
ANAPC16,gene-ANAPC16,59076800,59096000,chr9,59095115,59096501,NC_023650.1,2803_001_autosomes_peak_45365,810,.,29.8326,83.9297,81.0681,566
ASCC1,gene-ASCC1,59095335,59205646,chr9,59095115,59096501,NC_023650.1,2803_001_autosomes_peak_45365,810,.,29.8326,83.9297,81.0681,566
ASCC1,gene-ASCC1,59095335,59205646,chr9,59134320,59134563,NC_023650.1,2803_001_autosomes_peak_45366,14,.,2.88702,3.05827,1.41458,10
ASCC1,gene-ASCC1,59095335,59205646,chr9,59138393,59138831,NC_023650.1,2803_001_autosomes_peak_45367,38,.,4.33054,5.68452,3.84989,63
ASCC1,gene-ASCC1,59095335,59205646,chr9,59176482,59176713,NC_023650.1,2803_001_autosomes_peak_45368,88,.,6.73639,10.9183,8.89845,182
ASCC1,gene-ASCC1,59095335,59205646,chr9,59192316,59192938,NC_023650.1,2803_001_autosomes_peak_45369,147,.,9.14224,16.9076,14.754,220
ASCC1,gene-ASCC1,59095335,59205646,chr9,59203196,59203323,NC_023650.1,2803_001_autosomes_peak_45370,21,.,3.3682,3.87986,2.15898,87
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59213813,59214858,NC_023650.1,2803_001_autosomes_peak_45371,47,.,4.81171,6.6564,4.77727,459
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59215482,59215656,NC_023650.1,2803_001_autosomes_peak_45372,14,.,2.88702,3.05827,1.41458,94
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59225669,59226093,NC_023650.1,2803_001_autosomes_peak_45373,21,.,3.3682,3.87986,2.15898,298
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59232791,59233183,NC_023650.1,2803_001_autosomes_peak_45374,135,.,8.66107,15.6603,13.5311,99
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59233732,59233888,NC_023650.1,2803_001_autosomes_peak_45375,21,.,3.3682,3.87986,2.15898,104
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59236321,59236791,NC_023650.1,2803_001_autosomes_peak_45376,211,.,11.5481,23.4565,21.1922,344
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59238474,59238774,NC_023650.1,2803_001_autosomes_peak_45377,21,.,3.3682,3.87986,2.15898,134
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59238947,59239539,NC_023650.1,2803_001_autosomes_peak_45378,38,.,4.33054,5.68452,3.84989,207
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59239759,59240358,NC_023650.1,2803_001_autosomes_peak_45379,47,.,4.81171,6.6564,4.77727,394
SPOCK2,gene-SPOCK2,59213198,59242752,chr9,59242024,59243063,NC_023650.1,2803_001_autosomes_peak_45380,445,.,19.2468,47.0593,44.5125,559
CHST3,gene-CHST3,59292705,59295821,chr9,59292899,59293031,NC_023650.1,2803_001_autosomes_peak_45392,14,.,2.88702,3.05827,1.41458,10
CHST3,gene-CHST3,59292705,59295821,chr9,59293531,59293836,NC_023650.1,2803_001_autosomes_peak_45393,29,.,3.84937,4.75735,2.97448,201
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,59300219,59300366,NC_023650.1,2803_001_autosomes_peak_45394,29,.,3.84937,4.75735,2.97448,106
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,59301436,59302390,NC_023650.1,2803_001_autosomes_peak_45395a,67,.,5.77405,8.71856,6.76339,290
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,59301436,59302390,NC_023650.1,2803_001_autosomes_peak_45395b,88,.,6.73639,10.9183,8.89845,783
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,59311788,59311921,NC_023650.1,2803_001_autosomes_peak_45396,29,.,3.84937,4.75735,2.97448,69
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,59314093,59315030,NC_023650.1,2803_001_autosomes_peak_45397a,123,.,8.1799,14.4363,12.3326,106
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,59314093,59315030,NC_023650.1,2803_001_autosomes_peak_45397b,57,.,5.29288,7.66889,5.74981,592
LOC103216788,gene-LOC103216788,59295881,59337690,chr9,59315316,59316067,NC_023650.1,2803_001_autosomes_peak_45398a,266,.,13.4728,29.0197,26.6774,215
