seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr21,71154647,71232304,gene-RSBN1L,RSBN1L,NC_023662.1,711,713,"[-20.003246004450002, -14.2288595335, -67.39809809015]",-20.00324600445,-14.2288595335,-67.39809809015,"[-19.931362802400002, -14.417604872, -66.8946827048]",-19.9313628024,-14.417604872,-66.8946827048,71193475,-19.9313628024,-14.417604872,-66.8946827048,66.152,"[-19.931362802400002, -14.417604872, -66.8946827048]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.914591505031593
chr21,71285917,71389645,gene-PTPN12,PTPN12,NC_023662.1,712,714,"[-19.807854161, -14.6005157239, -67.03247904475]",-19.807854161,-14.6005157239,-67.03247904475,"[-18.950334785000003, -14.6261054215, -66.88432952875]",-18.950334785000003,-14.6261054215,-66.88432952875,71337781,-18.950334785000003,-14.6261054215,-66.88432952875,94.8225,"[-18.950334785000003, -14.6261054215, -66.88432952875]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.6889419928603977
chr21,71513271,71735228,gene-GSAP,GSAP,NC_023662.1,715,718,"[-19.672606786133336, -14.028233275866667, -67.0568923467]",-19.672606786133336,-14.028233275866668,-67.0568923467,"[-20.15724249706667, -13.792633318933333, -67.27168013560001]",-20.15724249706667,-13.792633318933332,-67.27168013560001,71624249,-20.15724249706667,-13.792633318933332,-67.27168013560001,78.40933333333334,"[-20.15724249706667, -13.792633318933333, -67.27168013560001]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.851478378482687
chr21,71634139,71807739,gene-CCDC146,CCDC146,NC_023662.1,716,719,"[-19.01599523686667, -14.467884699133332, -67.09610163163333]",-19.01599523686667,-14.467884699133332,-67.09610163163333,"[-20.303262383533333, -14.122223952466667, -66.84027888496666]",-20.303262383533333,-14.122223952466667,-66.84027888496666,71720939,-20.303262383533333,-14.122223952466667,-66.84027888496666,69.24633333333333,"[-20.303262383533333, -14.122223952466667, -66.84027888496666]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.1865864346524835
chr21,71735486,71741951,gene-FGL2,FGL2,NC_023662.1,717,718,"[-19.9195663818, -14.211702611, -67.027499159]",-19.9195663818,-14.211702611,-67.027499159,"[-19.9575566613, -14.162817513499999, -67.0582499315]",-19.9575566613,-14.1628175135,-67.0582499315,71738718,-19.9575566613,-14.1628175135,-67.0582499315,41.951,"[-19.9575566613, -14.162817513499999, -67.0582499315]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.8071888105220988
chr21,71807845,71869991,gene-FAM185A,FAM185A,NC_023662.1,718,719,"[-20.352700084000002, -13.740718507999999, -67.284933362]",-20.352700084,-13.740718508,-67.284933362,"[-20.780712015200002, -13.8741086824, -66.8933887036]",-20.7807120152,-13.8741086824,-66.8933887036,71838918,-20.7807120152,-13.8741086824,-66.8933887036,69.991,"[-20.780712015200002, -13.8741086824, -66.8933887036]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.509306251795311
chr21,71872508,72140161,gene-FBXL13,FBXL13,NC_023662.1,718,722,"[-20.3630117865, -13.6594947087, -67.0949222697]",-20.3630117865,-13.6594947087,-67.0949222697,"[-20.600520367375, -13.421825536025, -66.211071841775]",-20.600520367375,-13.421825536025,-66.211071841775,72006334,-20.600520367375,-13.421825536025,-66.211071841775,85.04025,"[-20.600520367375, -13.421825536025, -66.211071841775]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.0210015480123187
chr21,71977522,72009069,gene-LRRC17,LRRC17,NC_023662.1,719,721,"[-20.8758319659, -13.8990109127, -66.77293472219999]",-20.8758319659,-13.8990109127,-66.77293472219999,"[-20.830434255550003, -13.882932984149999, -66.80085697189999]",-20.830434255550003,-13.88293298415,-66.80085697189999,71993295,-20.830434255550003,-13.88293298415,-66.80085697189999,54.5345,"[-20.830434255550003, -13.882932984149999, -66.80085697189999]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.60477516686361
chr21,72139867,72174364,gene-ARMC10,ARMC10,NC_023662.1,721,722,"[-20.681257126800002, -13.650052307, -66.5353462671]",-20.6812571268,-13.650052307,-66.5353462671,"[-20.6654023056, -13.488640844, -66.23595715319999]",-20.6654023056,-13.488640844,-66.23595715319999,72157115,-20.6654023056,-13.488640844,-66.23595715319999,74.36399999999999,"[-20.6654023056, -13.488640844, -66.23595715319999]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.015632262047173
chr21,72174451,72224932,gene-NAPEPLD,NAPEPLD,NC_023662.1,721,723,"[-20.510236216800003, -13.9721876063, -66.53714558189999]",-20.510236216800003,-13.9721876063,-66.53714558189999,"[-20.3818529376, -14.0641286516, -66.3037668708]",-20.3818529376,-14.0641286516,-66.3037668708,72199691,-20.3818529376,-14.0641286516,-66.3037668708,62.466,"[-20.3818529376, -14.0641286516, -66.3037668708]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.677038741925092
chr21,72271390,72286559,gene-PMPCB,PMPCB,NC_023662.1,722,723,"[-20.323312748, -13.962769024, -65.97295617500001]",-20.323312748,-13.962769024,-65.97295617500001,"[-20.2531288188, -14.0889993744, -65.9643477675]",-20.2531288188,-14.0889993744,-65.9643477675,72278974,-20.2531288188,-14.0889993744,-65.9643477675,86.559,"[-20.2531288188, -14.0889993744, -65.9643477675]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.9076325055980243
chr21,72286515,72320780,gene-DNAJC2,DNAJC2,NC_023662.1,722,724,"[-20.64388273675, -13.373154174, -66.1477845375]",-20.64388273675,-13.373154174,-66.1477845375,"[-20.640026211, -13.374922247999999, -66.20098095]",-20.640026211,-13.374922248,-66.20098095,72303647,-20.640026211,-13.374922248,-66.20098095,60.39,"[-20.640026211, -13.374922247999999, -66.20098095]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.065810746365857
chr21,72323691,72341647,gene-PSMC2,PSMC2,NC_023662.1,723,724,"[-20.2952206747, -14.0061478856, -66.04372519750001]",-20.2952206747,-14.0061478856,-66.04372519750001,"[-20.3742575999, -13.858578295200001, -66.1096686075]",-20.3742575999,-13.8585782952,-66.1096686075,72332669,-20.3742575999,-13.8585782952,-66.1096686075,41.647,"[-20.3742575999, -13.858578295200001, -66.1096686075]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.8722249147540344
chr21,72347276,72418311,gene-SLC26A5,SLC26A5,NC_023662.1,723,725,"[-20.147271158800002, -14.123173168200001, -66.224361255]",-20.1472711588,-14.1231731682,-66.224361255,"[-20.0816561293, -14.00645911145, -66.62650814875]",-20.0816561293,-14.00645911145,-66.62650814875,72382793,-20.0816561293,-14.00645911145,-66.62650814875,59.1555,"[-20.0816561293, -14.00645911145, -66.62650814875]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.2609845241481366
chr21,72440988,72951173,gene-RELN,RELN,NC_023662.1,724,730,"[-20.595496893066667, -13.477933854866667, -66.3981603294]",-20.595496893066667,-13.477933854866668,-66.3981603294,"[-20.152214152733332, -14.709256849283333, -67.32162068865]",-20.15221415273333,-14.709256849283332,-67.32162068865,72696080,-20.15221415273333,-14.709256849283332,-67.32162068865,91.86216666666668,"[-20.152214152733332, -14.709256849283333, -67.32162068865]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.7238713946746185
chr21,72531053,72531294,gene-LOC103226685,LOC103226685,NC_023662.1,725,726,"[-20.0087090824, -14.2316940015, -67.1140452975]",-20.0087090824,-14.2316940015,-67.1140452975,"[-20.0087285552, -14.234483697, -67.114239905]",-20.0087285552,-14.234483697,-67.114239905,72531173,-20.0087285552,-14.234483697,-67.114239905,31.294,"[-20.0087285552, -14.234483697, -67.114239905]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.7805259512759282
chr21,73082527,73148683,gene-ORC5,ORC5,NC_023662.1,730,732,"[-19.44788632285, -14.7002229902, -67.1410857705]",-19.44788632285,-14.7002229902,-67.1410857705,"[-18.91728543265, -14.5985147558, -66.9255164445]",-18.91728543265,-14.5985147558,-66.9255164445,73115605,-18.91728543265,-14.5985147558,-66.9255164445,74.34150000000001,"[-18.91728543265, -14.5985147558, -66.9255164445]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.6460113038353037
chr21,73260773,73822460,gene-LHFPL3,LHFPL3,NC_023662.1,732,739,"[-18.577508508614287, -14.5515622888, -66.71099603317144]",-18.577508508614287,-14.5515622888,-66.71099603317144,"[-19.241189843714285, -14.846784976, -66.27379492057143]",-19.241189843714285,-14.846784976,-66.27379492057143,73541616,-19.241189843714285,-14.846784976,-66.27379492057143,88.92285714285715,"[-19.241189843714285, -14.846784976, -66.27379492057143]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.3393641777153626
chr21,73897978,73925306,gene-LOC103226691,LOC103226691,NC_023662.1,738,740,"[-19.3765146809, -14.890134666, -66.139988062]",-19.3765146809,-14.890134666,-66.139988062,"[-19.4289584793, -14.854526281999998, -65.871599774]",-19.4289584793,-14.854526281999998,-65.871599774,73911642,-19.4289584793,-14.854526281999998,-65.871599774,62.653000000000006,"[-19.4289584793, -14.854526281999998, -65.871599774]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.7587878263584837
chr21,73930957,74030434,gene-KMT2E,KMT2E,NC_023662.1,739,741,"[-19.2357721878, -14.936244648099999, -66.01229379680001]",-19.2357721878,-14.9362446481,-66.01229379680001,"[-18.9239515836, -15.0927518122, -65.3659320416]",-18.9239515836,-15.0927518122,-65.3659320416,73980695,-18.9239515836,-15.0927518122,-65.3659320416,65.217,"[-18.9239515836, -15.0927518122, -65.3659320416]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.2646047740786224
chr21,74032668,74312887,gene-SRPK2,SRPK2,NC_023662.1,740,744,"[-19.565491988799998, -14.7250693886, -65.1451320232]",-19.5654919888,-14.7250693886,-65.1451320232,"[-19.5070943492, -14.44945999115, -65.2060516338]",-19.5070943492,-14.44945999115,-65.2060516338,74172777,-19.5070943492,-14.44945999115,-65.2060516338,78.22175,"[-19.5070943492, -14.44945999115, -65.2060516338]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.394723765570064
chr21,74381482,74447531,gene-PUS7,PUS7,NC_023662.1,743,745,"[-19.3758329235, -15.3636798282, -65.3718813215]",-19.3758329235,-15.3636798282,-65.3718813215,"[-19.18209469425, -15.2474401931, -65.39868070325001]",-19.18209469425,-15.2474401931,-65.39868070325001,74414506,-19.18209469425,-15.2474401931,-65.39868070325001,73.76549999999999,"[-19.18209469425, -15.2474401931, -65.39868070325001]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.2731697272659837
chr21,74454916,74491057,gene-RINT1,RINT1,NC_023662.1,744,745,"[-19.23591453, -14.7983412912, -65.3320652168]",-19.23591453,-14.7983412912,-65.3320652168,"[-19.0693948725, -15.0843322524, -65.4025329386]",-19.0693948725,-15.0843322524,-65.4025329386,74472986,-19.0693948725,-15.0843322524,-65.4025329386,91.057,"[-19.0693948725, -15.0843322524, -65.4025329386]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.227449266640207
chr21,74490873,74505942,gene-LOC103226698,LOC103226698,NC_023662.1,744,746,"[-18.9927098089, -14.4553708967, -65.47423192075]",-18.9927098089,-14.4553708967,-65.47423192075,"[-18.9104225206, -14.4705589418, -65.5155624205]",-18.9104225206,-14.4705589418,-65.5155624205,74498407,-18.9104225206,-14.4705589418,-65.5155624205,52.971,"[-18.9104225206, -14.4705589418, -65.5155624205]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.046551087988162
chr21,74525581,74796167,gene-ATXN7L1,ATXN7L1,NC_023662.1,745,748,"[-18.9218480776, -15.1016399735, -65.5208452627]",-18.9218480776,-15.1016399735,-65.5208452627,"[-17.797004036533334, -14.536160331166666, -66.58786507556667]",-17.797004036533334,-14.536160331166666,-66.58786507556667,74660874,-17.797004036533334,-14.536160331166666,-66.58786507556667,98.72233333333334,"[-17.797004036533334, -14.536160331166666, -66.58786507556667]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.307279822646732
chr21,74697901,74699389,gene-LOC103226701,LOC103226701,NC_023662.1,746,747,"[-18.901822308499998, -14.484004269, -66.7041183753]",-18.9018223085,-14.484004269,-66.7041183753,"[-18.9094981565, -14.482767741, -66.71826226169999]",-18.9094981565,-14.482767741,-66.71826226169999,74698645,-18.9094981565,-14.482767741,-66.71826226169999,99.389,"[-18.9094981565, -14.482767741, -66.71826226169999]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.8451078963395915
chr21,74732835,74746555,gene-LOC103226700,LOC103226700,NC_023662.1,747,748,"[-18.541095707, -14.4973279815, -66.68431009849999]",-18.541095707,-14.4973279815,-66.68431009849999,"[-18.385842931, -14.5036240895, -66.6676965505]",-18.385842931,-14.5036240895,-66.6676965505,74739695,-18.385842931,-14.5036240895,-66.6676965505,46.555,"[-18.385842931, -14.5036240895, -66.6676965505]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.9881432454066186
chr21,74796732,74811363,gene-LOC103226703,LOC103226703,NC_023662.1,747,749,"[-18.792494346199998, -14.5642258602, -66.8424893144]",-18.7924943462,-14.5642258602,-66.8424893144,"[-18.77432044955, -14.57662343805, -66.8604005846]",-18.77432044955,-14.57662343805,-66.8604005846,74804047,-18.77432044955,-14.57662343805,-66.8604005846,55.68149999999999,"[-18.77432044955, -14.57662343805, -66.8604005846]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.7204954718684358
chr21,74875272,74947964,gene-CDHR3,CDHR3,NC_023662.1,748,750,"[-17.9619975428, -14.6367260964, -66.36555329400001]",-17.9619975428,-14.6367260964,-66.36555329400001,"[-18.136723668600002, -14.7415806718, -66.136264553]",-18.1367236686,-14.7415806718,-66.136264553,74911618,-18.1367236686,-14.7415806718,-66.136264553,73.982,"[-18.136723668600002, -14.7415806718, -66.136264553]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.5891323051878876
chr21,75005164,75024521,gene-SYPL1,SYPL1,NC_023662.1,750,751,"[-18.3109215172, -14.825957921599999, -65.97168796160001]",-18.3109215172,-14.8259579216,-65.97168796160001,"[-18.4950511083, -14.8608856924, -65.9700310024]",-18.4950511083,-14.8608856924,-65.9700310024,75014842,-18.4950511083,-14.8608856924,-65.9700310024,24.521,"[-18.4950511083, -14.8608856924, -65.9700310024]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.6730972379319327
chr21,75160748,75195781,gene-NAMPT,NAMPT,NC_023662.1,751,752,"[-19.671057770399997, -14.7553211844, -65.703963422]",-19.6710577704,-14.7553211844,-65.703963422,"[-19.9351995838, -14.615900354299999, -65.5542498965]",-19.9351995838,-14.6159003543,-65.5542498965,75178264,-19.9351995838,-14.6159003543,-65.5542498965,95.781,"[-19.9351995838, -14.615900354299999, -65.5542498965]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.157976334592727
chr21,75170407,75180325,gene-LOC103226705,LOC103226705,NC_023662.1,751,752,"[-19.7438846986, -14.7168812621, -65.6626856855]",-19.7438846986,-14.7168812621,-65.6626856855,"[-19.818664435, -14.6774105975, -65.6203011125]",-19.818664435,-14.6774105975,-65.6203011125,75175366,-19.818664435,-14.6774105975,-65.6203011125,80.325,"[-19.818664435, -14.6774105975, -65.6203011125]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",3.065969969045945
chr21,75542149,75572507,gene-LOC103226707,LOC103226707,NC_023662.1,755,756,"[-19.1785785547, -13.5248031401, -65.84457706069999]",-19.1785785547,-13.5248031401,-65.84457706069999,"[-18.9536348821, -13.734118514299999, -65.8805300401]",-18.9536348821,-13.7341185143,-65.8805300401,75557328,-18.9536348821,-13.7341185143,-65.8805300401,72.507,"[-18.9536348821, -13.734118514299999, -65.8805300401]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.7679571794369644
chr21,75574563,75578994,gene-CCDC71L,CCDC71L,NC_023662.1,755,756,"[-18.938400538899998, -13.7482944287, -65.8829649609]",-18.9384005389,-13.7482944287,-65.8829649609,"[-18.9055681582, -13.778845730599999, -65.8882125942]",-18.9055681582,-13.7788457306,-65.8882125942,75576778,-18.9055681582,-13.7788457306,-65.8882125942,78.994,"[-18.9055681582, -13.778845730599999, -65.8882125942]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.7506956141897314
chr21,75781812,75823404,gene-PIK3CG,PIK3CG,NC_023662.1,757,759,"[-19.5288646856, -13.6726079042, -65.7926713138]",-19.5288646856,-13.6726079042,-65.7926713138,"[-19.472873535199998, -13.7203492814, -65.8541713246]",-19.4728735352,-13.7203492814,-65.8541713246,75802608,-19.4728735352,-13.7203492814,-65.8541713246,61.702,"[-19.472873535199998, -13.7203492814, -65.8541713246]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.838414915076379
chr21,75966957,76079440,gene-PRKAR2B,PRKAR2B,NC_023662.1,759,761,"[-19.02289260935, -14.11744059965, -66.2968383529]",-19.02289260935,-14.11744059965,-66.2968383529,"[-18.440180052000002, -14.636825228, -66.850220968]",-18.440180052,-14.636825228,-66.850220968,76023198,-18.440180052,-14.636825228,-66.850220968,89.72,"[-18.440180052000002, -14.636825228, -66.850220968]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.808666824912975
chr21,76088411,76121884,gene-HBP1,HBP1,NC_023662.1,760,762,"[-18.3220177856, -14.2723155589, -66.1004393165]",-18.3220177856,-14.2723155589,-66.1004393165,"[-18.2098698464, -14.2857014116, -66.090447626]",-18.2098698464,-14.2857014116,-66.090447626,76105147,-18.2098698464,-14.2857014116,-66.090447626,60.94199999999999,"[-18.2098698464, -14.2857014116, -66.090447626]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.5937301222710514
chr21,76120742,76485587,gene-COG5,COG5,NC_023662.1,761,765,"[-18.3069615637, -14.70024201245, -66.90102138774999]",-18.3069615637,-14.70024201245,-66.90102138774999,"[-17.83716889945, -14.145850913825, -66.015405755875]",-17.83716889945,-14.145850913825,-66.015405755875,76303164,-17.83716889945,-14.145850913825,-66.015405755875,96.39675,"[-17.83716889945, -14.145850913825, -66.015405755875]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.8073500390974484
chr21,76390051,76397224,gene-GPR22,GPR22,NC_023662.1,763,764,"[-18.6595551645, -14.2234205123, -66.5059946937]",-18.6595551645,-14.2234205123,-66.5059946937,"[-18.700365947999998, -14.195785095200002, -66.4612258488]",-18.700365948,-14.195785095200002,-66.4612258488,76393637,-18.700365948,-14.195785095200002,-66.4612258488,97.224,"[-18.700365947999998, -14.195785095200002, -66.4612258488]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.1314849261029702
chr21,76485276,76498551,gene-DUS4L,DUS4L,NC_023662.1,764,765,"[-17.950765262, -14.132952253600001, -66.0486627952]",-17.950765262,-14.1329522536,-66.0486627952,"[-17.8316154995, -14.1248359186, -65.9871358252]",-17.8316154995,-14.1248359186,-65.9871358252,76491913,-17.8316154995,-14.1248359186,-65.9871358252,98.551,"[-17.8316154995, -14.1248359186, -65.9871358252]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.837410307764384
chr21,76501128,76539491,gene-BCAP29,BCAP29,NC_023662.1,765,766,"[-17.8155840272, -14.129203998400001, -65.9887396768]",-17.8155840272,-14.1292039984,-65.9887396768,"[-17.7126714434, -14.3078911798, -66.2716898196]",-17.7126714434,-14.3078911798,-66.2716898196,76520309,-17.7126714434,-14.3078911798,-66.2716898196,39.491,"[-17.7126714434, -14.3078911798, -66.2716898196]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.623020112013431
chr21,76578035,76631725,gene-SLC26A4,SLC26A4,NC_023662.1,765,767,"[-17.9438639785, -14.1477896925, -66.013740945]",-17.9438639785,-14.1477896925,-66.013740945,"[-18.0300417975, -14.1641919875, -66.036666575]",-18.0300417975,-14.1641919875,-66.036666575,76604880,-18.0300417975,-14.1641919875,-66.036666575,65.8625,"[-18.0300417975, -14.1641919875, -66.036666575]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.712338492003163
chr21,76659559,76678301,gene-CBLL1,CBLL1,NC_023662.1,766,767,"[-17.901319275200002, -14.3487066388, -66.3295600256]",-17.901319275200002,-14.3487066388,-66.3295600256,"[-18.0117621328, -14.2728615132, -66.2073321984]",-18.0117621328,-14.2728615132,-66.2073321984,76668930,-18.0117621328,-14.2728615132,-66.2073321984,78.301,"[-18.0117621328, -14.2728615132, -66.2073321984]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.55243700195432
chr21,76682255,76739460,gene-SLC26A3,SLC26A3,NC_023662.1,766,768,"[-17.70292068675, -14.565069951, -66.8432461395]",-17.70292068675,-14.565069951,-66.8432461395,"[-17.809027381, -14.547919892, -66.930363634]",-17.809027381,-14.547919892,-66.930363634,76710857,-17.809027381,-14.547919892,-66.930363634,69.73,"[-17.809027381, -14.547919892, -66.930363634]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.01585556942674
chr21,76715039,76724277,gene-LOC103226723,LOC103226723,NC_023662.1,767,768,"[-18.1067983591, -14.2368924408, -66.2097041286]",-18.1067983591,-14.2368924408,-66.2097041286,"[-18.0866308813, -14.2687376744, -66.2980877698]",-18.0866308813,-14.2687376744,-66.2980877698,76719658,-18.0866308813,-14.2687376744,-66.2980877698,24.277,"[-18.0866308813, -14.2687376744, -66.2980877698]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.440629882804026
chr21,76795573,76825504,gene-DLD,DLD,NC_023662.1,767,769,"[-18.111674897500002, -14.1844574474, -66.03682793045]",-18.1116748975,-14.1844574474,-66.03682793045,"[-18.10292008, -14.1842718752, -66.0277483616]",-18.10292008,-14.1842718752,-66.0277483616,76810538,-18.10292008,-14.1842718752,-66.0277483616,62.752,"[-18.10292008, -14.1842718752, -66.0277483616]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.69397411399111
chr21,76829287,76914348,gene-LAMB1,LAMB1,NC_023662.1,768,770,"[-18.0054088344, -14.4592351892, -67.01675092354999]",-18.0054088344,-14.4592351892,-67.01675092354999,"[-18.2496359776, -14.2543742768, -66.9998790742]",-18.2496359776,-14.2543742768,-66.9998790742,76871817,-18.2496359776,-14.2543742768,-66.9998790742,57.174,"[-18.2496359776, -14.2543742768, -66.9998790742]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.7351314827778632
chr21,76937770,77053619,gene-LAMB4,LAMB4,NC_023662.1,769,771,"[-18.291184078, -14.101546939999999, -66.07603107050001]",-18.291184078,-14.10154694,-66.07603107050001,"[-18.9354667066, -13.849227818, -66.29343909635]",-18.9354667066,-13.849227818,-66.29343909635,76995694,-18.9354667066,-13.849227818,-66.29343909635,76.8095,"[-18.9354667066, -13.849227818, -66.29343909635]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.339779894446911
chr21,77065496,77370774,gene-NRCAM,NRCAM,NC_023662.1,770,774,"[-18.7414614572, -13.9084459784, -66.9608211228]",-18.7414614572,-13.9084459784,-66.9608211228,"[-19.8876124443, -13.2575627546, -66.8579577007]",-19.8876124443,-13.2575627546,-66.8579577007,77218135,-19.8876124443,-13.2575627546,-66.8579577007,92.6935,"[-19.8876124443, -13.2575627546, -66.8579577007]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.2517887894038746
chr21,77385923,77437894,gene-PNPLA8,PNPLA8,NC_023662.1,773,775,"[-19.0136432137, -13.28505739705, -66.9922387884]",-19.0136432137,-13.28505739705,-66.9922387884,"[-19.0407668786, -13.326028734900001, -66.9584992152]",-19.0407668786,-13.3260287349,-66.9584992152,77411908,-19.0407668786,-13.3260287349,-66.9584992152,68.947,"[-19.0407668786, -13.326028734900001, -66.9584992152]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.943397328034753
chr21,77469566,77477190,gene-THAP5,THAP5,NC_023662.1,774,775,"[-19.3544388544, -13.3202879284, -66.89685489620001]",-19.3544388544,-13.3202879284,-66.89685489620001,"[-19.283980896, -13.333991306, -66.90219703300001]",-19.283980896,-13.333991306,-66.90219703300001,77473378,-19.283980896,-13.333991306,-66.90219703300001,77.19,"[-19.283980896, -13.333991306, -66.90219703300001]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",2.006920093440016
chr21,77477177,77482190,gene-DNAJB9,DNAJB9,NC_023662.1,774,775,"[-19.2841010368, -13.3339679398, -66.9021879239]",-19.2841010368,-13.3339679398,-66.9021879239,"[-19.237772896, -13.342978306000001, -66.905700533]",-19.237772896,-13.342978306,-66.905700533,77479683,-19.237772896,-13.342978306,-66.905700533,82.19,"[-19.237772896, -13.342978306000001, -66.905700533]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.9928344159678284
chr21,77645234,77648202,gene-LOC103226734,LOC103226734,NC_023662.1,776,777,"[-18.1018822186, -13.5810398856, -67.959155054]",-18.1018822186,-13.5810398856,-67.959155054,"[-18.088712905799998, -13.5718046568, -67.986552662]",-18.0887129058,-13.5718046568,-67.986552662,77646718,-18.0887129058,-13.5718046568,-67.986552662,48.202,"[-18.088712905799998, -13.5718046568, -67.986552662]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.3659378715613515
chr21,77790568,77792884,gene-C21H7orf66,C21H7orf66,NC_023662.1,777,778,"[-18.6249856552, -13.195721192799999, -67.9805144152]",-18.6249856552,-13.1957211928,-67.9805144152,"[-18.6445764676, -13.1902255564, -67.9681328476]",-18.6445764676,-13.1902255564,-67.9681328476,77791726,-18.6445764676,-13.1902255564,-67.9681328476,92.884,"[-18.6445764676, -13.1902255564, -67.9681328476]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.4116544498622867
chr21,78784874,78814811,gene-LOC103226738,LOC103226738,NC_023662.1,787,789,"[-17.6122509671, -13.6837660264, -68.35806892490001]",-17.6122509671,-13.6837660264,-68.35806892490001,"[-17.61267457565, -13.6695040396, -68.29352026235]",-17.61267457565,-13.6695040396,-68.29352026235,78799842,-17.61267457565,-13.6695040396,-68.29352026235,57.4055,"[-17.61267457565, -13.6695040396, -68.29352026235]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.591633690321336
chr21,79048179,79058794,gene-LOC103226740,LOC103226740,NC_023662.1,790,791,"[-17.8234335966, -13.5476008875, -68.46701308819999]",-17.8234335966,-13.5476008875,-68.46701308819999,"[-17.7934504676, -13.593908825, -68.35402490519999]",-17.7934504676,-13.593908825,-68.35402490519999,79053486,-17.7934504676,-13.593908825,-68.35402490519999,58.794,"[-17.7934504676, -13.593908825, -68.35402490519999]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.469653108659031
chr21,79426725,79454036,gene-LOC103226742,LOC103226742,NC_023662.1,794,795,"[-17.8476865725, -13.277027845000001, -68.5595444275]",-17.8476865725,-13.277027845,-68.5595444275,"[-17.8073782676, -13.4654792072, -68.3693478924]",-17.8073782676,-13.4654792072,-68.3693478924,79440380,-17.8073782676,-13.4654792072,-68.3693478924,54.036,"[-17.8073782676, -13.4654792072, -68.3693478924]","[-18.988098523173605, -14.424541413982718, -68.56077544383345]",1.5331487683354608
