seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr21,75542149,75572507,gene-LOC103226707,LOC103226707,NC_023662.1,755,756,"[28.478982836, -14.8158478808, -94.7279381395]",28.478982836,-14.8158478808,-94.7279381395,"[28.775398348, -14.7672507944, -94.5969585485]",28.775398348,-14.7672507944,-94.5969585485,75557328,28.775398348,-14.7672507944,-94.5969585485,72.507,"[28.775398348, -14.7672507944, -94.5969585485]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.0314143174369432
chr21,75574563,75578994,gene-CCDC71L,CCDC71L,NC_023662.1,755,756,"[28.795473132, -14.763959549600001, -94.5880879365]",28.795473132,-14.7639595496,-94.5880879365,"[28.838737416, -14.7568664048, -94.56897038700001]",28.838737416,-14.7568664048,-94.568970387,75576778,28.838737416,-14.7568664048,-94.568970387,78.994,"[28.838737416, -14.7568664048, -94.56897038700001]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.0678324981899316
chr21,75781812,75823404,gene-PIK3CG,PIK3CG,NC_023662.1,757,759,"[28.4261438118, -14.9979153026, -93.5832381286]",28.4261438118,-14.9979153026,-93.5832381286,"[28.324041690599998, -15.0998593742, -93.62946971619999]",28.3240416906,-15.0998593742,-93.6294697162,75802608,28.3240416906,-15.0998593742,-93.6294697162,61.702,"[28.324041690599998, -15.0998593742, -93.62946971619999]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.5670935708412657
chr21,75966957,76079440,gene-PRKAR2B,PRKAR2B,NC_023662.1,759,761,"[27.82309650405, -15.2981992931, -94.27667049294999]",27.82309650405,-15.2981992931,-94.27667049295,"[27.297424076, -15.316005352, -95.22089216399999]",27.297424076,-15.316005352,-95.220892164,76023198,27.297424076,-15.316005352,-95.220892164,89.72,"[27.297424076, -15.316005352, -95.22089216399999]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.912302594382478
chr21,76088411,76121884,gene-HBP1,HBP1,NC_023662.1,760,762,"[27.85831992225, -15.308063839299999, -94.76730517235]",27.85831992225,-15.3080638393,-94.76730517235,"[27.834043629, -15.420409269199999, -94.7637520134]",27.834043629,-15.4204092692,-94.7637520134,76105147,27.834043629,-15.4204092692,-94.7637520134,60.94199999999999,"[27.834043629, -15.420409269199999, -94.7637520134]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.189937964666559
chr21,76120742,76485587,gene-COG5,COG5,NC_023662.1,761,765,"[27.258312569949997, -15.30922139055, -95.37836374895]",27.25831256995,-15.30922139055,-95.37836374895,"[28.260441452574998, -15.132645531675, -95.11247383407499]",28.260441452575,-15.132645531675,-95.112473834075,76303164,28.260441452575,-15.132645531675,-95.112473834075,96.39675,"[28.260441452574998, -15.132645531675, -95.11247383407499]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.956347144251378
chr21,76390051,76397224,gene-GPR22,GPR22,NC_023662.1,763,764,"[27.537313402499997, -15.490626360699999, -94.6592714835]",27.5373134025,-15.4906263607,-94.6592714835,"[27.515991659999997, -15.523447856799999, -94.720661604]",27.51599166,-15.5234478568,-94.720661604,76393637,27.51599166,-15.5234478568,-94.720661604,97.224,"[27.515991659999997, -15.523447856799999, -94.720661604]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.25083295758671
chr21,76485276,76498551,gene-DUS4L,DUS4L,NC_023662.1,764,765,"[28.1833732204, -15.1861090752, -95.04932433799999]",28.1833732204,-15.1861090752,-95.049324338,"[28.2885497179, -15.1316178552, -95.09678910049999]",28.2885497179,-15.1316178552,-95.0967891005,76491913,28.2885497179,-15.1316178552,-95.0967891005,98.551,"[28.2885497179, -15.1316178552, -95.09678910049999]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.9690927576554316
chr21,76501128,76539491,gene-BCAP29,BCAP29,NC_023662.1,765,766,"[28.2916355368, -15.1313519616, -95.096855084]",28.2916355368,-15.1313519616,-95.096855084,"[28.0061419271, -15.3245940652, -94.9228980605]",28.0061419271,-15.3245940652,-94.9228980605,76520309,28.0061419271,-15.3245940652,-94.9228980605,39.491,"[28.0061419271, -15.3245940652, -94.9228980605]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.0967484333033144
chr21,76578035,76631725,gene-SLC26A4,SLC26A4,NC_023662.1,765,767,"[28.02585012575, -15.268458443, -95.310120559]",28.02585012575,-15.268458443,-95.310120559,"[27.83720762625, -15.366700405, -95.453333265]",27.83720762625,-15.366700405,-95.453333265,76604880,27.83720762625,-15.366700405,-95.453333265,65.8625,"[27.83720762625, -15.366700405, -95.453333265]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.0021406368971446
chr21,76659559,76678301,gene-CBLL1,CBLL1,NC_023662.1,766,767,"[27.5805450732, -15.5473415216, -95.23632563870001]",27.5805450732,-15.5473415216,-95.2363256387,"[27.5883192548, -15.521522542400001, -95.4212960593]",27.5883192548,-15.5215225424,-95.4212960593,76668930,27.5883192548,-15.5215225424,-95.4212960593,78.301,"[27.5883192548, -15.521522542400001, -95.4212960593]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.113340442033455
chr21,76682255,76739460,gene-SLC26A3,SLC26A3,NC_023662.1,766,768,"[27.737360333999998, -15.382941681750001, -94.76478332975]",27.737360334,-15.38294168175,-94.76478332975,"[27.863600328, -15.211546921, -94.845639737]",27.863600328,-15.211546921,-94.845639737,76710857,27.863600328,-15.211546921,-94.845639737,69.73,"[27.863600328, -15.211546921, -94.845639737]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.9778108148419644
chr21,76715039,76724277,gene-LOC103226723,LOC103226723,NC_023662.1,767,768,"[27.6574579532, -15.4222295267, -95.5295393464]",27.6574579532,-15.4222295267,-95.5295393464,"[27.6943988676, -15.3795989281, -95.4644816552]",27.6943988676,-15.3795989281,-95.4644816552,76719658,27.6943988676,-15.3795989281,-95.4644816552,24.277,"[27.6943988676, -15.3795989281, -95.4644816552]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.9857716148773314
chr21,76795573,76825504,gene-DLD,DLD,NC_023662.1,767,769,"[27.466351539450002, -15.17876700585, -95.5731459613]",27.46635153945,-15.17876700585,-95.5731459613,"[27.4253355936, -15.0807863808, -95.5536339424]",27.4253355936,-15.0807863808,-95.5536339424,76810538,27.4253355936,-15.0807863808,-95.5536339424,62.752,"[27.4253355936, -15.0807863808, -95.5536339424]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.647662354650582
chr21,76829287,76914348,gene-LAMB1,LAMB1,NC_023662.1,768,770,"[27.85817900405, -14.92794690565, -94.90460715354999]",27.85817900405,-14.92794690565,-94.90460715355,"[27.454407196200002, -14.6310797626, -94.8273419942]",27.4544071962,-14.6310797626,-94.8273419942,76871817,27.4544071962,-14.6310797626,-94.8273419942,57.174,"[27.454407196200002, -14.6310797626, -94.8273419942]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.3745708075810947
chr21,76937770,77053619,gene-LAMB4,LAMB4,NC_023662.1,769,771,"[27.399751246500003, -14.839367496, -95.4482846935]",27.399751246500003,-14.839367496,-95.4482846935,"[27.63439760355, -14.846874511200001, -95.27411151445]",27.63439760355,-14.8468745112,-95.27411151445,76995694,27.63439760355,-14.8468745112,-95.27411151445,76.8095,"[27.63439760355, -14.846874511200001, -95.27411151445]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.480904240681366
chr21,77065496,77370774,gene-NRCAM,NRCAM,NC_023662.1,770,774,"[27.039004414, -14.268496075, -94.6455994854]",27.039004414,-14.268496075,-94.6455994854,"[26.997868203499998, -13.971804018750001, -94.16113093135]",26.9978682035,-13.97180401875,-94.16113093135,77218135,26.9978682035,-13.97180401875,-94.16113093135,92.6935,"[26.997868203499998, -13.971804018750001, -94.16113093135]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.189855662322815
chr21,77385923,77437894,gene-PNPLA8,PNPLA8,NC_023662.1,773,775,"[27.38057510095, -14.668407593149999, -94.64470156595]",27.38057510095,-14.66840759315,-94.64470156595,"[27.3149695091, -14.6756341607, -94.6287282791]",27.3149695091,-14.6756341607,-94.6287282791,77411908,27.3149695091,-14.6756341607,-94.6287282791,68.947,"[27.3149695091, -14.6756341607, -94.6287282791]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.484728583578104
chr21,77469566,77477190,gene-THAP5,THAP5,NC_023662.1,774,775,"[27.1627249424, -14.4587936242, -94.4590251774]",27.1627249424,-14.4587936242,-94.4590251774,"[27.181223816, -14.515277553, -94.496755591]",27.181223816,-14.515277553,-94.496755591,77473378,27.181223816,-14.515277553,-94.496755591,77.19,"[27.181223816, -14.515277553, -94.496755591]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.4029949925287504
chr21,77477177,77482190,gene-DNAJB9,DNAJB9,NC_023662.1,774,775,"[27.1811922728, -14.5151812399, -94.4966912553]",27.1811922728,-14.5151812399,-94.4966912553,"[27.193355816, -14.552321053, -94.521500091]",27.193355816,-14.552321053,-94.521500091,77479683,27.193355816,-14.552321053,-94.521500091,82.19,"[27.193355816, -14.552321053, -94.521500091]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.422550258215002
chr21,77645234,77648202,gene-LOC103226734,LOC103226734,NC_023662.1,776,777,"[27.2859918336, -15.0608288556, -93.708435908]",27.2859918336,-15.0608288556,-93.708435908,"[27.2774155008, -15.034394066800001, -93.700012724]",27.2774155008,-15.0343940668,-93.700012724,77646718,27.2774155008,-15.0343940668,-93.700012724,48.202,"[27.2774155008, -15.034394066800001, -93.700012724]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.2848521626416116
chr21,77790568,77792884,gene-C21H7orf66,C21H7orf66,NC_023662.1,777,778,"[27.2507041736, -13.780398864, -93.3351667896]",27.2507041736,-13.780398864,-93.3351667896,"[27.2538486068, -13.760129232, -93.3295961148]",27.2538486068,-13.760129232,-93.3295961148,77791726,27.2538486068,-13.760129232,-93.3295961148,92.884,"[27.2538486068, -13.760129232, -93.3295961148]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.7316132290937825
chr21,78784874,78814811,gene-LOC103226738,LOC103226738,NC_023662.1,787,789,"[27.681489079000002, -14.2826328452, -93.2668275511]",27.681489079,-14.2826328452,-93.2668275511,"[27.7333848685, -14.1757517678, -93.08511445165]",27.7333848685,-14.1757517678,-93.08511445165,78799842,27.7333848685,-14.1757517678,-93.08511445165,57.4055,"[27.7333848685, -14.1757517678, -93.08511445165]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.2024886451647925
chr21,79048179,79058794,gene-LOC103226740,LOC103226740,NC_023662.1,790,791,"[27.309855012899998, -13.793918905, -92.7171482379]",27.3098550129,-13.793918905,-92.7171482379,"[27.3810296494, -13.85967883, -92.7487819994]",27.3810296494,-13.85967883,-92.7487819994,79053486,27.3810296494,-13.85967883,-92.7487819994,58.794,"[27.3810296494, -13.85967883, -92.7487819994]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.299695378568642
chr21,79426725,79454036,gene-LOC103226742,LOC103226742,NC_023662.1,794,795,"[27.2626428125, -14.66855144, -92.65135799]",27.2626428125,-14.66855144,-92.65135799,"[26.98304645, -14.7250961344, -92.6095284624]",26.98304645,-14.7250961344,-92.6095284624,79440380,26.98304645,-14.7250961344,-92.6095284624,54.036,"[26.98304645, -14.7250961344, -92.6095284624]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.8630174648016227
chr21,79441771,79493922,gene-LOC103226741,LOC103226741,NC_023662.1,794,795,"[27.1086093875, -14.6997026784, -92.6283135364]",27.1086093875,-14.6997026784,-92.6283135364,"[26.574713525, -14.807676108799999, -92.5484390648]",26.574713525,-14.8076761088,-92.5484390648,79467846,26.574713525,-14.8076761088,-92.5484390648,93.922,"[26.574713525, -14.807676108799999, -92.5484390648]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",4.002124741265914
chr21,79530113,80388851,gene-IMMP2L,IMMP2L,NC_023662.1,795,804,"[26.557624033577778, -14.807858462833332, -92.55969617523333]",26.557624033577778,-14.807858462833332,-92.55969617523331,"[27.84471963104444, -14.454201529833334, -93.14618560463333]",27.84471963104444,-14.454201529833334,-93.14618560463332,79959482,27.84471963104444,-14.454201529833334,-93.14618560463332,98.76122222222222,"[27.84471963104444, -14.454201529833334, -93.14618560463333]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.3333790149249527
chr21,79942736,79977110,gene-LRRN3,LRRN3,NC_023662.1,799,800,"[27.5804211824, -14.476624136, -93.237107528]",27.5804211824,-14.476624136,-93.237107528,"[27.748712848999997, -14.634349235, -93.501288905]",27.748712849,-14.634349235,-93.501288905,79959923,27.748712849,-14.634349235,-93.501288905,77.11,"[27.748712848999997, -14.634349235, -93.501288905]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.1688580357307155
chr21,80548079,81022410,gene-DOCK4,DOCK4,NC_023662.1,805,811,"[27.305294509583334, -13.744711244433333, -92.70309270651667]",27.305294509583334,-13.744711244433333,-92.70309270651668,"[27.332370904166666, -14.453472435666667, -93.84092581483334]",27.332370904166662,-14.453472435666669,-93.84092581483334,80785244,27.332370904166662,-14.453472435666669,-93.84092581483334,87.06833333333334,"[27.332370904166666, -14.453472435666667, -93.84092581483334]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.7546478536488515
chr21,81022547,81161212,gene-ZNF277,ZNF277,NC_023662.1,810,812,"[26.843695210649997, -14.085396860000001, -94.357540723]",26.84369521065,-14.08539686,-94.357540723,"[26.9066421874, -15.10874456, -93.998259708]",26.9066421874,-15.10874456,-93.998259708,81091879,26.9066421874,-15.10874456,-93.998259708,80.606,"[26.9066421874, -15.10874456, -93.998259708]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.1820833616165003
chr21,81245798,81257816,gene-LOC103226751,LOC103226751,NC_023662.1,812,813,"[27.131513428799998, -15.428066156, -94.35982976140001]",27.1315134288,-15.428066156,-94.3598297614,"[27.1859020896, -15.436743152, -94.4810829688]",27.1859020896,-15.436743152,-94.4810829688,81251807,27.1859020896,-15.436743152,-94.4810829688,57.816,"[27.1859020896, -15.436743152, -94.4810829688]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.235448418248329
chr21,81266685,81292434,gene-IFRD1,IFRD1,NC_023662.1,812,813,"[27.226039636, -15.44314657, -94.5705649705]",27.226039636,-15.44314657,-94.5705649705,"[27.3425693104, -15.461737348, -94.8303543562]",27.3425693104,-15.461737348,-94.8303543562,81279559,27.3425693104,-15.461737348,-94.8303543562,92.434,"[27.3425693104, -15.461737348, -94.8303543562]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.146005724228733
chr21,81296507,81307362,gene-LSMEM1,LSMEM1,NC_023662.1,812,814,"[26.85379989, -15.5514474977, -93.91674775225]",26.85379989,-15.5514474977,-93.91674775225,"[26.84587574, -15.5690445382, -93.9188834735]",26.84587574,-15.5690445382,-93.9188834735,81301934,26.84587574,-15.5690445382,-93.9188834735,53.681,"[26.84587574, -15.5690445382, -93.9188834735]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.6197175851595347
chr21,81567647,81594451,gene-TMEM168,TMEM168,NC_023662.1,815,816,"[27.024920865800002, -15.1550746557, -93.54330824670001]",27.0249208658,-15.1550746557,-93.5433082467,"[26.8984435114, -15.3119611481, -93.4040909511]",26.8984435114,-15.3119611481,-93.4040909511,81581049,26.8984435114,-15.3119611481,-93.4040909511,94.451,"[26.8984435114, -15.3119611481, -93.4040909511]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.69561403888564
chr21,81618346,81733618,gene-C21H7orf60,C21H7orf60,NC_023662.1,816,818,"[26.8805294595, -15.294142606400001, -93.5313550161]",26.8805294595,-15.2941426064,-93.5313550161,"[26.9324883135, -14.9781128912, -94.5120719013]",26.9324883135,-14.9781128912,-94.5120719013,81675982,26.9324883135,-14.9781128912,-94.5120719013,66.809,"[26.9324883135, -14.9781128912, -94.5120719013]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.8149214899116624
chr21,81733907,81734756,gene-LOC103226756,LOC103226756,NC_023662.1,817,818,"[27.1818321507, -15.181210864499999, -94.5932243004]",27.1818321507,-15.1812108645,-94.5932243004,"[27.179013555599997, -15.176264166, -94.5994366032]",27.1790135556,-15.176264166,-94.5994366032,81734331,27.1790135556,-15.176264166,-94.5994366032,34.756,"[27.179013555599997, -15.176264166, -94.5994366032]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.9494932074644162
chr21,81871857,81878117,gene-GPR85,GPR85,NC_023662.1,818,819,"[26.8565790104, -15.3567267569, -94.4504122311]",26.8565790104,-15.3567267569,-94.4504122311,"[26.8473592824, -15.4055653989, -94.39583942910001]",26.8473592824,-15.4055653989,-94.3958394291,81874987,26.8473592824,-15.4055653989,-94.3958394291,78.117,"[26.8473592824, -15.4055653989, -94.39583942910001]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.2576862304402674
chr21,81905188,81907427,gene-LOC103227395,LOC103227395,NC_023662.1,819,820,"[26.800243034, -15.5383755772, -94.178102776]",26.800243034,-15.5383755772,-94.178102776,"[26.7938182235, -15.5220127413, -94.166464454]",26.7938182235,-15.5220127413,-94.166464454,81906307,26.7938182235,-15.5220127413,-94.166464454,7.427,"[26.7938182235, -15.5220127413, -94.166464454]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.4663207237384897
chr21,82158601,82160501,gene-LOC103226758,LOC103226758,NC_023662.1,821,822,"[26.0910078672, -13.8910836735, -92.9023764077]",26.0910078672,-13.8910836735,-92.9023764077,"[26.0757075472, -13.8845733235, -92.8970330377]",26.0757075472,-13.8845733235,-92.8970330377,82159551,26.0757075472,-13.8845733235,-92.8970330377,60.501000000000005,"[26.0757075472, -13.8845733235, -92.8970330377]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.3579378686357093
chr21,82596714,82635779,gene-PPP1R3A,PPP1R3A,NC_023662.1,825,827,"[26.789964367299998, -13.6202446367, -93.1889563511]",26.7899643673,-13.6202446367,-93.1889563511,"[26.73290798155, -13.65722161245, -93.17122670085]",26.73290798155,-13.65722161245,-93.17122670085,82616246,26.73290798155,-13.65722161245,-93.17122670085,67.8895,"[26.73290798155, -13.65722161245, -93.17122670085]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.860155030462084
chr21,82799147,83392568,gene-FOXP2,FOXP2,NC_023662.1,827,834,"[26.605157818042855, -13.639285865614285, -93.10092974584286]",26.60515781804285,-13.639285865614283,-93.10092974584286,"[26.401945035314284, -13.16810111417143, -92.8546345985143]",26.401945035314284,-13.16810111417143,-92.8546345985143,83095857,26.401945035314284,-13.16810111417143,-92.8546345985143,98.93828571428573,"[26.401945035314284, -13.16810111417143, -92.8546345985143]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.0596699966068988
chr21,83551237,83556351,gene-LOC103226762,LOC103226762,NC_023662.1,835,836,"[26.161816435, -14.5909242324, -92.8895693618]",26.161816435,-14.5909242324,-92.8895693618,"[26.178462505, -14.6390224252, -92.8895253814]",26.178462505,-14.6390224252,-92.8895253814,83553794,26.178462505,-14.6390224252,-92.8895253814,56.351,"[26.178462505, -14.6390224252, -92.8895253814]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.719618381598644
chr21,83624021,83721584,gene-MDFIC,MDFIC,NC_023662.1,836,838,"[26.31107692705, -15.0047580413, -92.91207444135]",26.31107692705,-15.0047580413,-92.91207444135,"[26.2726419832, -14.8228323152, -93.0051836904]",26.2726419832,-14.8228323152,-93.0051836904,83672802,26.2726419832,-14.8228323152,-93.0051836904,60.792,"[26.2726419832, -14.8228323152, -93.0051836904]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.7217892797840357
chr21,83826388,83832652,gene-LOC103226764,LOC103226764,NC_023662.1,838,839,"[26.186559498, -14.3919441724, -93.17112457]",26.186559498,-14.3919441724,-93.17112457,"[26.173458342, -14.3243700196, -93.19275103]",26.173458342,-14.3243700196,-93.19275103,83829520,26.173458342,-14.3243700196,-93.19275103,32.652,"[26.173458342, -14.3243700196, -93.19275103]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",3.3074527017230273
chr21,84655653,84858828,gene-TFEC,TFEC,NC_023662.1,846,849,"[26.255451518999998, -13.9868043994, -95.37428996509999]",26.255451519,-13.9868043994,-95.3742899651,"[26.023087044, -13.243820514400001, -95.55105898759999]",26.023087044,-13.2438205144,-95.5510589876,84757240,26.023087044,-13.2438205144,-95.5510589876,86.276,"[26.023087044, -13.243820514400001, -95.55105898759999]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.4133058910250402
chr21,84913067,84963290,gene-TES,TES,NC_023662.1,849,850,"[26.0454994529, -13.222271797700001, -95.58343031199999]",26.0454994529,-13.2222717977,-95.583430312,"[26.312620523, -13.718128499, -95.57017144]",26.312620523,-13.718128499,-95.57017144,84938178,26.312620523,-13.718128499,-95.57017144,63.29,"[26.312620523, -13.718128499, -95.57017144]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.5437593457018113
chr21,85061110,85071982,gene-LOC103226767,LOC103226767,NC_023662.1,850,851,"[26.795508659000003, -14.476709463999999, -95.223220021]",26.795508659000003,-14.476709464,-95.223220021,"[26.8466820758, -14.547186116799999, -95.16321854019999]",26.8466820758,-14.5471861168,-95.1632185402,85066546,26.8466820758,-14.5471861168,-95.1632185402,71.982,"[26.8466820758, -14.547186116799999, -95.16321854019999]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.196430521590155
chr21,85118484,85197093,gene-LOC103226768,LOC103226768,NC_023662.1,851,852,"[26.923686549200003, -14.6522622108, -95.1488817116]",26.923686549200003,-14.6522622108,-95.1488817116,"[26.6903200109, -14.326718759099998, -95.74551616069999]",26.6903200109,-14.326718759099998,-95.7455161607,85157788,26.6903200109,-14.326718759099998,-95.7455161607,97.093,"[26.6903200109, -14.326718759099998, -95.74551616069999]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.9393444026240179
chr21,85197452,85206521,gene-CAV2,CAV2,NC_023662.1,851,853,"[26.916829030600002, -14.861490898, -95.089377708]",26.9168290306,-14.861490898,-95.089377708,"[26.911084272550003, -14.8738383415, -95.096895909]",26.911084272550003,-14.8738383415,-95.096895909,85201986,26.911084272550003,-14.8738383415,-95.096895909,53.2605,"[26.911084272550003, -14.8738383415, -95.096895909]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.518186232605514
chr21,85222724,85258562,gene-CAV1,CAV1,NC_023662.1,852,853,"[26.720361703200002, -14.4706643532, -95.6327835044]",26.7203617032,-14.4706643532,-95.6327835044,"[26.7813508116, -14.7166671366, -95.4201960722]",26.7813508116,-14.7166671366,-95.4201960722,85240643,26.7813508116,-14.7166671366,-95.4201960722,58.562000000000005,"[26.7813508116, -14.7166671366, -95.4201960722]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.3213471821416856
chr21,85370574,85486405,gene-MET,MET,NC_023662.1,853,855,"[26.8681937662, -14.9199675435, -95.3567002855]",26.8681937662,-14.9199675435,-95.3567002855,"[26.894985476499997, -14.78679085125, -95.65592071625]",26.8949854765,-14.78679085125,-95.65592071625,85428489,26.8949854765,-14.78679085125,-95.65592071625,93.2025,"[26.894985476499997, -14.78679085125, -95.65592071625]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.354894370588521
chr21,85543297,85598346,gene-CAPZA2,CAPZA2,NC_023662.1,855,856,"[26.6716780306, -14.4058458922, -95.7025613317]",26.6716780306,-14.4058458922,-95.7025613317,"[26.3837607508, -13.9413754596, -95.7172098706]",26.3837607508,-13.9413754596,-95.7172098706,85570821,26.3837607508,-13.9413754596,-95.7172098706,98.346,"[26.3837607508, -13.9413754596, -95.7172098706]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.690221371319298
chr21,85632652,85908772,gene-ST7,ST7,NC_023662.1,856,860,"[26.3661274348, -13.9915534258, -95.6819678944]",26.3661274348,-13.9915534258,-95.6819678944,"[26.2901668228, -14.533894523799999, -95.3802239584]",26.2901668228,-14.5338945238,-95.3802239584,85770712,26.2901668228,-14.5338945238,-95.3802239584,77.193,"[26.2901668228, -14.533894523799999, -95.3802239584]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.2916984879565736
chr21,85955517,86005664,gene-WNT2,WNT2,NC_023662.1,859,861,"[26.00475270435, -13.77406399615, -95.2567794525]",26.00475270435,-13.77406399615,-95.2567794525,"[26.055428755199998, -13.7999373408, -95.40634288]",26.0554287552,-13.7999373408,-95.40634288,85980590,26.0554287552,-13.7999373408,-95.40634288,52.832,"[26.055428755199998, -13.7999373408, -95.40634288]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.7852426038027271
chr21,86042400,86108247,gene-ASZ1,ASZ1,NC_023662.1,860,862,"[26.244389400000003, -14.4243042, -95.18926188]",26.244389400000003,-14.4243042,-95.18926188,"[26.212272525750002, -13.97583674475, -95.04752292015]",26.21227252575,-13.97583674475,-95.04752292015,86075323,26.21227252575,-13.97583674475,-95.04752292015,54.1235,"[26.212272525750002, -13.97583674475, -95.04752292015]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.929418841025592
chr21,86154313,86332436,gene-CFTR,CFTR,NC_023662.1,861,864,"[26.1485494609, -13.748431481933334, -95.6295525022]",26.1485494609,-13.748431481933334,-95.6295525022,"[26.1412998548, -13.419889545866667, -95.4388540184]",26.1412998548,-13.419889545866669,-95.4388540184,86243374,26.1412998548,-13.419889545866669,-95.4388540184,77.47866666666667,"[26.1412998548, -13.419889545866667, -95.4388540184]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.4492134273341997
chr21,86376005,86539662,gene-CTTNBP2,CTTNBP2,NC_023662.1,863,866,"[26.5088920885, -14.417511174, -94.96336341649999]",26.5088920885,-14.417511174,-94.9633634165,"[26.516153004066666, -14.844350450933334, -94.7216911246]",26.516153004066663,-14.844350450933334,-94.7216911246,86457833,26.516153004066663,-14.844350450933334,-94.7216911246,79.88733333333333,"[26.516153004066666, -14.844350450933334, -94.7216911246]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",2.67947534611014
chr21,86832231,86838246,gene-LOC103226779,LOC103226779,NC_023662.1,868,869,"[25.8879837235, -13.0361657164, -94.7194648123]",25.8879837235,-13.0361657164,-94.7194648123,"[25.881779251, -13.0175456824, -94.6590339118]",25.881779251,-13.0175456824,-94.6590339118,86835238,25.881779251,-13.0175456824,-94.6590339118,38.246,"[25.881779251, -13.0175456824, -94.6590339118]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.7728784024065751
chr21,86838350,86846675,gene-LSM8,LSM8,NC_023662.1,868,869,"[25.881671975, -13.01722374, -94.657989055]",25.881671975,-13.01722374,-94.657989055,"[25.8730847375, -12.99145287, -94.5743502775]",25.8730847375,-12.99145287,-94.5743502775,86842512,25.8730847375,-12.99145287,-94.5743502775,46.675,"[25.8730847375, -12.99145287, -94.5743502775]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.8233487037467608
chr21,86883543,86901221,gene-ANKRD7,ANKRD7,NC_023662.1,868,870,"[25.674694607, -12.9465814362, -94.96411883035]",25.674694607,-12.9465814362,-94.96411883035,"[25.622526828999998, -12.9065124814, -94.94736804144999]",25.622526829,-12.9065124814,-94.94736804145,86892382,25.622526829,-12.9065124814,-94.94736804145,50.6105,"[25.622526828999998, -12.9065124814, -94.94736804144999]","[27.179435058915942, -12.450173754909661, -95.72546549882169]",1.7993454151004824
