chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr26,21033364,21033530,NC_023667.1,2803_003_autosomes_peak_168105,57,.,4.53114,7.59749,5.7907,114,210,211,"[-4.2678546652, 12.2196226916, -16.8942576104]",-4.2678546652,12.2196226916,-16.8942576104,"[-4.268818179, 12.219925957000001, -16.895399458]",-4.268818179,12.219925957000001,-16.895399458,21033447,33.53,"[-4.268818179, 12.219925957000001, -16.895399458]",-4.268818179,12.219925957000001,-16.895399458
chr26,21048042,21048204,NC_023667.1,2803_003_autosomes_peak_168106,22,.,3.02076,3.8262,2.27297,101,210,211,"[-4.3530501806, 12.2464379298, -16.995221701200002]",-4.3530501806,12.2464379298,-16.995221701200002,"[-4.3539904772, 12.2467338876, -16.996336034400002]",-4.3539904772,12.2467338876,-16.996336034400002,21048123,48.204,"[-4.3539904772, 12.2467338876, -16.996336034400002]",-4.3539904772,12.2467338876,-16.996336034400002
chr26,21056621,21056787,NC_023667.1,2803_003_autosomes_peak_168107,35,.,3.62491,5.23581,3.56625,93,210,211,"[-4.4028452703, 12.2621109049, -17.054233210600003]",-4.4028452703,12.2621109049,-17.054233210600003,"[-4.4038087841, 12.2624141703, -17.055375058200003]",-4.4038087841,12.2624141703,-17.055375058200003,21056704,56.787,"[-4.4038087841, 12.2624141703, -17.055375058200003]",-4.4038087841,12.2624141703,-17.055375058200003
chr26,21059357,21060357,NC_023667.1,2803_003_autosomes_peak_168108,1428,.,34.4366,145.939,142.835,413,210,211,"[-4.4187258351, 12.2671093033, -17.073053060200003]",-4.4187258351,12.2671093033,-17.073053060200003,"[-4.4245301351, 12.268936203300001, -17.079931660200003]",-4.4245301351,12.268936203300001,-17.079931660200003,21059857,60.357000000000006,"[-4.4245301351, 12.268936203300001, -17.079931660200003]",-4.4245301351,12.268936203300001,-17.079931660200003
chr26,21064448,21065173,NC_023667.1,2803_003_autosomes_peak_168109a,74,.,5.13529,9.31252,7.43155,108,210,211,"[-4.4482755264, 12.276410051200001, -17.1080720128]",-4.4482755264,12.276410051200001,-17.1080720128,"[-4.4524836439, 12.2777345537, -17.113058997800003]",-4.4524836439,12.2777345537,-17.113058997800003,21064810,65.173,"[-4.4524836439, 12.2777345537, -17.113058997800003]",-4.4524836439,12.2777345537,-17.113058997800003
chr26,21064448,21065173,NC_023667.1,2803_003_autosomes_peak_168109b,82,.,5.43736,10.2074,8.29348,478,210,211,"[-4.4482755264, 12.276410051200001, -17.1080720128]",-4.4482755264,12.276410051200001,-17.1080720128,"[-4.4524836439, 12.2777345537, -17.113058997800003]",-4.4524836439,12.2777345537,-17.113058997800003,21064810,65.173,"[-4.4524836439, 12.2777345537, -17.113058997800003]",-4.4524836439,12.2777345537,-17.113058997800003
chr26,21066720,21067061,NC_023667.1,2803_003_autosomes_peak_168110,57,.,4.53114,7.59749,5.7907,233,210,211,"[-4.4614628960000005, 12.280560768, -17.123700192]",-4.4614628960000005,12.280560768,-17.123700192,"[-4.4634421623, 12.2811837409, -17.126045794600003]",-4.4634421623,12.2811837409,-17.126045794600003,21066890,67.061,"[-4.4634421623, 12.2811837409, -17.126045794600003]",-4.4634421623,12.2811837409,-17.126045794600003
chr26,21072539,21072896,NC_023667.1,2803_003_autosomes_peak_168111,65,.,4.83321,8.44208,6.5967,264,210,211,"[-4.4952381177000005, 12.2911914991, -17.1637267654]",-4.4952381177000005,12.2911914991,-17.1637267654,"[-4.4973102528, 12.2918437024, -17.166182425600002]",-4.4973102528,12.2918437024,-17.166182425600002,21072717,72.896,"[-4.4973102528, 12.2918437024, -17.166182425600002]",-4.4973102528,12.2918437024,-17.166182425600002
chr26,21075152,21075302,NC_023667.1,2803_003_autosomes_peak_168112,22,.,3.02076,3.8262,2.27297,31,210,211,"[-4.5104047536000005, 12.2959651888, -17.181700547200002]",-4.5104047536000005,12.2959651888,-17.181700547200002,"[-4.5112753986000005, 12.2962392238, -17.1827323372]",-4.5112753986000005,12.2962392238,-17.1827323372,21075227,75.302,"[-4.5112753986000005, 12.2962392238, -17.1827323372]",-4.5112753986000005,12.2962392238,-17.1827323372
chr26,21075579,21075795,NC_023667.1,2803_003_autosomes_peak_168113,28,.,3.32283,4.51284,2.8984,175,210,211,"[-4.5128831897, 12.2967452751, -17.1846377094]",-4.5128831897,12.2967452751,-17.1846377094,"[-4.5141369185, 12.2971398855, -17.186123487000003]",-4.5141369185,12.2971398855,-17.186123487000003,21075687,75.795,"[-4.5141369185, 12.2971398855, -17.186123487000003]",-4.5141369185,12.2971398855,-17.186123487000003
chr26,21076532,21077128,NC_023667.1,2803_003_autosomes_peak_168114,50,.,4.22906,6.78034,5.01545,384,210,211,"[-4.5184146876, 12.2984863108, -17.191193015200003]",-4.5184146876,12.2984863108,-17.191193015200003,"[-4.5218740504, 12.2995751432, -17.1952926608]",-4.5218740504,12.2995751432,-17.1952926608,21076830,77.128,"[-4.5218740504, 12.2995751432, -17.1952926608]",-4.5218740504,12.2995751432,-17.1952926608
chr26,21110946,21111073,NC_023667.1,2803_003_autosomes_peak_168115,42,.,3.92698,5.99243,4.27314,62,211,212,"[-4.5780824328, 12.3742768112, -17.290189489000003]",-4.5780824328,12.3742768112,-17.290189489000003,"[-4.5771942964, 12.3746587256, -17.289465144500003]",-4.5771942964,12.3746587256,-17.289465144500003,21111009,11.073,"[-4.5771942964, 12.3746587256, -17.289465144500003]",-4.5771942964,12.3746587256,-17.289465144500003
chr26,21139114,21141191,NC_023667.1,2803_003_autosomes_peak_168116a,110,.,6.34359,13.0263,11.0263,266,211,212,"[-4.3810979752, 12.4589836208, -17.129533301000002]",-4.3810979752,12.4589836208,-17.129533301000002,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002,21140152,41.191,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002
chr26,21139114,21141191,NC_023667.1,2803_003_autosomes_peak_168116b,139,.,7.24982,16.0256,13.9539,325,211,212,"[-4.3810979752, 12.4589836208, -17.129533301000002]",-4.3810979752,12.4589836208,-17.129533301000002,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002,21140152,41.191,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002
chr26,21139114,21141191,NC_023667.1,2803_003_autosomes_peak_168116c,110,.,6.34359,13.0263,11.0263,517,211,212,"[-4.3810979752, 12.4589836208, -17.129533301000002]",-4.3810979752,12.4589836208,-17.129533301000002,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002,21140152,41.191,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002
chr26,21139114,21141191,NC_023667.1,2803_003_autosomes_peak_168116d,191,.,8.7602,21.3682,19.1978,861,211,212,"[-4.3810979752, 12.4589836208, -17.129533301000002]",-4.3810979752,12.4589836208,-17.129533301000002,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002,21140152,41.191,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002
chr26,21139114,21141191,NC_023667.1,2803_003_autosomes_peak_168116e,236,.,9.9685,25.9097,23.6718,1681,211,212,"[-4.3810979752, 12.4589836208, -17.129533301000002]",-4.3810979752,12.4589836208,-17.129533301000002,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002,21140152,41.191,"[-4.3665730988, 12.4652295752, -17.117687131500002]",-4.3665730988,12.4652295752,-17.117687131500002
chr26,21181542,21181728,NC_023667.1,2803_003_autosomes_peak_168117,16,.,2.71868,3.17905,1.695,22,211,212,"[-4.0843904856, 12.5865731024, -16.887545203000002]",-4.0843904856,12.5865731024,-16.887545203000002,"[-4.0830897504, 12.5871324416, -16.886484352]",-4.0830897504,12.5871324416,-16.886484352,21181635,81.728,"[-4.0830897504, 12.5871324416, -16.886484352]",-4.0830897504,12.5871324416,-16.886484352
chr26,21186922,21187022,NC_023667.1,2803_003_autosomes_peak_168118,16,.,2.71868,3.17905,1.695,46,211,212,"[-4.0467670695999995, 12.6027518384, -16.856860373]",-4.0467670695999995,12.6027518384,-16.856860373,"[-4.0460677496, 12.6030525584, -16.856290023]",-4.0460677496,12.6030525584,-16.856290023,21186972,87.022,"[-4.0460677496, 12.6030525584, -16.856290023]",-4.0460677496,12.6030525584,-16.856290023
chr26,21201723,21202185,NC_023667.1,2803_003_autosomes_peak_168119,100,.,6.04151,12.0654,10.0922,166,212,213,"[-3.9397032383, 12.6471144337, -16.784799364]",-3.9397032383,12.6471144337,-16.784799364,"[-3.9355184885, 12.6484643515, -16.785477580000002]",-3.9355184885,12.6484643515,-16.785477580000002,21201954,2.185,"[-3.9355184885, 12.6484643515, -16.785477580000002]",-3.9355184885,12.6484643515,-16.785477580000002
chr26,21232887,21233824,NC_023667.1,2803_003_autosomes_peak_168120a,627,.,19.0308,65.3721,62.7531,323,212,213,"[-3.6574228427, 12.7381725253, -16.830548116]",-3.6574228427,12.7381725253,-16.830548116,"[-3.6489355904, 12.7409103456, -16.831923632]",-3.6489355904,12.7409103456,-16.831923632,21233355,33.824,"[-3.6489355904, 12.7409103456, -16.831923632]",-3.6489355904,12.7409103456,-16.831923632
chr26,21232887,21233824,NC_023667.1,2803_003_autosomes_peak_168120b,599,.,18.4266,62.5072,59.91,503,212,213,"[-3.6574228427, 12.7381725253, -16.830548116]",-3.6574228427,12.7381725253,-16.830548116,"[-3.6489355904, 12.7409103456, -16.831923632]",-3.6489355904,12.7409103456,-16.831923632,21233355,33.824,"[-3.6489355904, 12.7409103456, -16.831923632]",-3.6489355904,12.7409103456,-16.831923632
chr26,21257478,21259762,NC_023667.1,2803_003_autosomes_peak_168121a,408,.,14.1976,43.3011,40.8676,334,212,213,"[-3.4346800238, 12.8100249682, -16.866647704]",-3.4346800238,12.8100249682,-16.866647704,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616,21258620,59.762,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616
chr26,21257478,21259762,NC_023667.1,2803_003_autosomes_peak_168121b,110,.,6.34359,13.0263,11.0263,706,212,213,"[-3.4346800238, 12.8100249682, -16.866647704]",-3.4346800238,12.8100249682,-16.866647704,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616,21258620,59.762,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616
chr26,21257478,21259762,NC_023667.1,2803_003_autosomes_peak_168121c,370,.,13.2913,39.4027,37.0074,1111,212,213,"[-3.4346800238, 12.8100249682, -16.866647704]",-3.4346800238,12.8100249682,-16.866647704,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616,21258620,59.762,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616
chr26,21257478,21259762,NC_023667.1,2803_003_autosomes_peak_168121d,382,.,13.5934,40.6927,38.2845,1167,212,213,"[-3.4346800238, 12.8100249682, -16.866647704]",-3.4346800238,12.8100249682,-16.866647704,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616,21258620,59.762,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616
chr26,21257478,21259762,NC_023667.1,2803_003_autosomes_peak_168121e,82,.,5.43736,10.2074,8.29348,1651,212,213,"[-3.4346800238, 12.8100249682, -16.866647704]",-3.4346800238,12.8100249682,-16.866647704,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616,21258620,59.762,"[-3.4139917802, 12.8166985878, -16.870000616]",-3.4139917802,12.8166985878,-16.870000616
chr26,21271104,21271326,NC_023667.1,2803_003_autosomes_peak_168122,16,.,2.71868,3.17905,1.695,66,212,213,"[-3.3112570783999997, 12.8498387776, -16.886650672]",-3.3112570783999997,12.8498387776,-16.886650672,"[-3.3092462246, 12.8504874394, -16.886976568]",-3.3092462246,12.8504874394,-16.886976568,21271215,71.326,"[-3.3092462246, 12.8504874394, -16.886976568]",-3.3092462246,12.8504874394,-16.886976568
chr26,21279375,21279771,NC_023667.1,2803_003_autosomes_peak_168123,28,.,3.32283,4.51284,2.8984,289,212,213,"[-3.2363391874999996, 12.8740058125, -16.8987925]",-3.2363391874999996,12.8740058125,-16.8987925,"[-3.2327522590999997, 12.8751628849, -16.899373827999998]",-3.2327522590999997,12.8751628849,-16.899373827999998,21279573,79.771,"[-3.2327522590999997, 12.8751628849, -16.899373827999998]",-3.2327522590999997,12.8751628849,-16.899373827999998
chr26,21283335,21283973,NC_023667.1,2803_003_autosomes_peak_168124,42,.,3.92698,5.99243,4.27314,468,212,213,"[-3.2004699034999997, 12.8855765365, -16.90460578]",-3.2004699034999997,12.8855765365,-16.90460578,"[-3.1946909633, 12.8874407087, -16.905542364]",-3.1946909633,12.8874407087,-16.905542364,21283654,83.973,"[-3.1946909633, 12.8874407087, -16.905542364]",-3.1946909633,12.8874407087,-16.905542364
chr26,21285999,21286269,NC_023667.1,2803_003_autosomes_peak_168125,16,.,2.71868,3.17905,1.695,107,212,213,"[-3.1763396579, 12.8933604781, -16.908516532]",-3.1763396579,12.8933604781,-16.908516532,"[-3.1738940249, 12.8941493911, -16.908912892]",-3.1738940249,12.8941493911,-16.908912892,21286134,86.26899999999999,"[-3.1738940249, 12.8941493911, -16.908912892]",-3.1738940249,12.8941493911,-16.908912892
chr26,21303411,21303875,NC_023667.1,2803_003_autosomes_peak_168126a,50,.,4.22906,6.78034,5.01545,153,213,214,"[-3.0272192231, 12.9252475639, -16.904122287099998]",-3.0272192231,12.9252475639,-16.904122287099998,"[-3.0241856374999996, 12.924020237499999, -16.9007286375]",-3.0241856374999996,12.924020237499999,-16.9007286375,21303643,3.875,"[-3.0241856374999996, 12.924020237499999, -16.9007286375]",-3.0241856374999996,12.924020237499999,-16.9007286375
chr26,21303411,21303875,NC_023667.1,2803_003_autosomes_peak_168126b,50,.,4.22906,6.78034,5.01545,297,213,214,"[-3.0272192231, 12.9252475639, -16.904122287099998]",-3.0272192231,12.9252475639,-16.904122287099998,"[-3.0241856374999996, 12.924020237499999, -16.9007286375]",-3.0241856374999996,12.924020237499999,-16.9007286375,21303643,3.875,"[-3.0241856374999996, 12.924020237499999, -16.9007286375]",-3.0241856374999996,12.924020237499999,-16.9007286375
chr26,21317796,21319161,NC_023667.1,2803_003_autosomes_peak_168127a,82,.,5.43736,10.2074,8.29348,248,213,214,"[-2.9331715315999998, 12.8871978004, -16.7989118356]",-2.9331715315999998,12.8871978004,-16.7989118356,"[-2.9242472980999996, 12.8835872389, -16.7889283621]",-2.9242472980999996,12.8835872389,-16.7889283621,21318478,19.161,"[-2.9242472980999996, 12.8835872389, -16.7889283621]",-2.9242472980999996,12.8835872389,-16.7889283621
chr26,21317796,21319161,NC_023667.1,2803_003_autosomes_peak_168127b,758,.,21.7495,78.5906,75.8769,585,213,214,"[-2.9331715315999998, 12.8871978004, -16.7989118356]",-2.9331715315999998,12.8871978004,-16.7989118356,"[-2.9242472980999996, 12.8835872389, -16.7889283621]",-2.9242472980999996,12.8835872389,-16.7889283621,21318478,19.161,"[-2.9242472980999996, 12.8835872389, -16.7889283621]",-2.9242472980999996,12.8835872389,-16.7889283621
chr26,21317796,21319161,NC_023667.1,2803_003_autosomes_peak_168127c,879,.,24.1661,90.7502,87.956,765,213,214,"[-2.9331715315999998, 12.8871978004, -16.7989118356]",-2.9331715315999998,12.8871978004,-16.7989118356,"[-2.9242472980999996, 12.8835872389, -16.7889283621]",-2.9242472980999996,12.8835872389,-16.7889283621,21318478,19.161,"[-2.9242472980999996, 12.8835872389, -16.7889283621]",-2.9242472980999996,12.8835872389,-16.7889283621
chr26,21359720,21360335,NC_023667.1,2803_003_autosomes_peak_168128,35,.,3.62491,5.23581,3.56625,273,213,214,"[-2.659076612, 12.776304628, -16.492283892]",-2.659076612,12.776304628,-16.492283892,"[-2.6550558035, 12.7746778915, -16.4877858435]",-2.6550558035,12.7746778915,-16.4877858435,21360027,60.33500000000001,"[-2.6550558035, 12.7746778915, -16.4877858435]",-2.6550558035,12.7746778915,-16.4877858435
chr26,21407298,21407532,NC_023667.1,2803_003_autosomes_peak_168129,35,.,3.62491,5.23581,3.56625,110,214,215,"[-2.4340685833999998, 12.7264479448, -16.2374993476]",-2.4340685833999998,12.7264479448,-16.2374993476,"[-2.4352978556, 12.7282655632, -16.2387760984]",-2.4352978556,12.7282655632,-16.2387760984,21407415,7.532,"[-2.4352978556, 12.7282655632, -16.2387760984]",-2.4352978556,12.7282655632,-16.2387760984
chr26,21410083,21412022,NC_023667.1,2803_003_autosomes_peak_168130a,35,.,3.62491,5.23581,3.56625,285,214,215,"[-2.4486990239, 12.7480807108, -16.2526948646]",-2.4486990239,12.7480807108,-16.2526948646,"[-2.4588851726, 12.7631420872, -16.2632744364]",-2.4588851726,12.7631420872,-16.2632744364,21411052,12.021999999999998,"[-2.4588851726, 12.7631420872, -16.2632744364]",-2.4588851726,12.7631420872,-16.2632744364
chr26,21410083,21412022,NC_023667.1,2803_003_autosomes_peak_168130b,100,.,6.04151,12.0654,10.0922,492,214,215,"[-2.4486990239, 12.7480807108, -16.2526948646]",-2.4486990239,12.7480807108,-16.2526948646,"[-2.4588851726, 12.7631420872, -16.2632744364]",-2.4588851726,12.7631420872,-16.2632744364,21411052,12.021999999999998,"[-2.4588851726, 12.7631420872, -16.2632744364]",-2.4588851726,12.7631420872,-16.2632744364
chr26,21410083,21412022,NC_023667.1,2803_003_autosomes_peak_168130c,129,.,6.94774,15.0072,12.9582,668,214,215,"[-2.4486990239, 12.7480807108, -16.2526948646]",-2.4486990239,12.7480807108,-16.2526948646,"[-2.4588851726, 12.7631420872, -16.2632744364]",-2.4588851726,12.7631420872,-16.2632744364,21411052,12.021999999999998,"[-2.4588851726, 12.7631420872, -16.2632744364]",-2.4588851726,12.7631420872,-16.2632744364
chr26,21410083,21412022,NC_023667.1,2803_003_autosomes_peak_168130d,1772,.,40.4781,180.561,177.29,1276,214,215,"[-2.4486990239, 12.7480807108, -16.2526948646]",-2.4486990239,12.7480807108,-16.2526948646,"[-2.4588851726, 12.7631420872, -16.2632744364]",-2.4588851726,12.7631420872,-16.2632744364,21411052,12.021999999999998,"[-2.4588851726, 12.7631420872, -16.2632744364]",-2.4588851726,12.7631420872,-16.2632744364
chr26,21412577,21413281,NC_023667.1,2803_003_autosomes_peak_168131,515,.,16.6142,54.0857,51.5561,304,214,215,"[-2.4618007541, 12.7674531052, -16.266302627399998]",-2.4618007541,12.7674531052,-16.266302627399998,"[-2.4654990773, 12.7729214956, -16.2701437922]",-2.4654990773,12.7729214956,-16.2701437922,21412929,13.281,"[-2.4654990773, 12.7729214956, -16.2701437922]",-2.4654990773,12.7729214956,-16.2701437922
chr26,21414960,21415078,NC_023667.1,2803_003_autosomes_peak_168132,16,.,2.71868,3.17905,1.695,44,214,215,"[-2.4743193679999997, 12.785963296, -16.279304751999998]",-2.4743193679999997,12.785963296,-16.279304751999998,"[-2.4749392574, 12.7868798728, -16.2799485836]",-2.4749392574,12.7868798728,-16.2799485836,21415019,15.078,"[-2.4749392574, 12.7868798728, -16.2799485836]",-2.4749392574,12.7868798728,-16.2799485836
chr26,21415234,21416199,NC_023667.1,2803_003_autosomes_peak_168133a,28,.,3.32283,4.51284,2.8984,108,214,215,"[-2.4757587722, 12.7880916184, -16.2807997508]",-2.4757587722,12.7880916184,-16.2807997508,"[-2.4808282067, 12.7955873524, -16.2860649838]",-2.4808282067,12.7955873524,-16.2860649838,21415716,16.198999999999998,"[-2.4808282067, 12.7955873524, -16.2860649838]",-2.4808282067,12.7955873524,-16.2860649838
chr26,21415234,21416199,NC_023667.1,2803_003_autosomes_peak_168133b,110,.,6.34359,13.0263,11.0263,383,214,215,"[-2.4757587722, 12.7880916184, -16.2807997508]",-2.4757587722,12.7880916184,-16.2807997508,"[-2.4808282067, 12.7955873524, -16.2860649838]",-2.4808282067,12.7955873524,-16.2860649838,21415716,16.198999999999998,"[-2.4808282067, 12.7955873524, -16.2860649838]",-2.4808282067,12.7955873524,-16.2860649838
chr26,21415234,21416199,NC_023667.1,2803_003_autosomes_peak_168133c,139,.,7.24982,16.0256,13.9539,461,214,215,"[-2.4757587722, 12.7880916184, -16.2807997508]",-2.4757587722,12.7880916184,-16.2807997508,"[-2.4808282067, 12.7955873524, -16.2860649838]",-2.4808282067,12.7955873524,-16.2860649838,21415716,16.198999999999998,"[-2.4808282067, 12.7955873524, -16.2860649838]",-2.4808282067,12.7955873524,-16.2860649838
chr26,21415234,21416199,NC_023667.1,2803_003_autosomes_peak_168133d,74,.,5.13529,9.31252,7.43155,862,214,215,"[-2.4757587722, 12.7880916184, -16.2807997508]",-2.4757587722,12.7880916184,-16.2807997508,"[-2.4808282067, 12.7955873524, -16.2860649838]",-2.4808282067,12.7955873524,-16.2860649838,21415716,16.198999999999998,"[-2.4808282067, 12.7955873524, -16.2860649838]",-2.4808282067,12.7955873524,-16.2860649838
chr26,21418222,21418719,NC_023667.1,2803_003_autosomes_peak_168134,236,.,9.9685,25.9097,23.6718,303,214,215,"[-2.4914556326, 12.8113012072, -16.2971028764]",-2.4914556326,12.8113012072,-16.2971028764,"[-2.4940665227, 12.8151617044, -16.2998146078]",-2.4940665227,12.8151617044,-16.2998146078,21418470,18.719,"[-2.4940665227, 12.8151617044, -16.2998146078]",-2.4940665227,12.8151617044,-16.2998146078
chr26,21421211,21421650,NC_023667.1,2803_003_autosomes_peak_168135,74,.,5.13529,9.31252,7.43155,143,214,215,"[-2.5071577463, 12.8345185636, -16.313411458199997]",-2.5071577463,12.8345185636,-16.313411458199997,"[-2.509463945, 12.83792854, -16.31580673]",-2.509463945,12.83792854,-16.31580673,21421430,21.65,"[-2.509463945, 12.83792854, -16.31580673]",-2.509463945,12.83792854,-16.31580673
chr26,21421844,21422073,NC_023667.1,2803_003_autosomes_peak_168136,22,.,3.02076,3.8262,2.27297,82,214,215,"[-2.5104830852, 12.8394354544, -16.316865232799998]",-2.5104830852,12.8394354544,-16.316865232799998,"[-2.5116860909, 12.8412142348, -16.3181147026]",-2.5116860909,12.8412142348,-16.3181147026,21421958,22.073,"[-2.5116860909, 12.8412142348, -16.3181147026]",-2.5116860909,12.8412142348,-16.3181147026
chr26,21425152,21425357,NC_023667.1,2803_003_autosomes_peak_168137,28,.,3.32283,4.51284,2.8984,130,214,215,"[-2.5278610016, 12.8651306752, -16.334914342399998]",-2.5278610016,12.8651306752,-16.334914342399998,"[-2.5289379281, 12.8667230332, -16.3360328634]",-2.5289379281,12.8667230332,-16.3360328634,21425254,25.357000000000003,"[-2.5289379281, 12.8667230332, -16.3360328634]",-2.5289379281,12.8667230332,-16.3360328634
chr26,21448027,21448241,NC_023667.1,2803_003_autosomes_peak_168138,119,.,6.64567,14.0072,11.982,87,214,215,"[-2.6480302391, 13.0428145252, -16.4597249174]",-2.6480302391,13.0428145252,-16.4597249174,"[-2.6491544453, 13.0444767916, -16.4608925442]",-2.6491544453,13.0444767916,-16.4608925442,21448134,48.241,"[-2.6491544453, 13.0444767916, -16.4608925442]",-2.6491544453,13.0444767916,-16.4608925442
chr26,21463125,21464824,NC_023667.1,2803_003_autosomes_peak_168139a,181,.,8.45812,20.2682,18.1161,262,214,215,"[-2.7273445625, 13.16008975, -16.542102625000002]",-2.7273445625,13.16008975,-16.542102625000002,"[-2.7362699192, 13.1732869024, -16.5513727088]",-2.7362699192,13.1732869024,-16.5513727088,21463974,64.824,"[-2.7362699192, 13.1732869024, -16.5513727088]",-2.7362699192,13.1732869024,-16.5513727088
chr26,21463125,21464824,NC_023667.1,2803_003_autosomes_peak_168139b,529,.,16.9162,55.4705,52.9293,638,214,215,"[-2.7273445625, 13.16008975, -16.542102625000002]",-2.7273445625,13.16008975,-16.542102625000002,"[-2.7362699192, 13.1732869024, -16.5513727088]",-2.7362699192,13.1732869024,-16.5513727088,21463974,64.824,"[-2.7362699192, 13.1732869024, -16.5513727088]",-2.7362699192,13.1732869024,-16.5513727088
chr26,21463125,21464824,NC_023667.1,2803_003_autosomes_peak_168139c,613,.,18.7287,63.9361,61.328,797,214,215,"[-2.7273445625, 13.16008975, -16.542102625000002]",-2.7273445625,13.16008975,-16.542102625000002,"[-2.7362699192, 13.1732869024, -16.5513727088]",-2.7362699192,13.1732869024,-16.5513727088,21463974,64.824,"[-2.7362699192, 13.1732869024, -16.5513727088]",-2.7362699192,13.1732869024,-16.5513727088
chr26,21463125,21464824,NC_023667.1,2803_003_autosomes_peak_168139d,570,.,17.8225,59.6705,57.0955,918,214,215,"[-2.7273445625, 13.16008975, -16.542102625000002]",-2.7273445625,13.16008975,-16.542102625000002,"[-2.7362699192, 13.1732869024, -16.5513727088]",-2.7362699192,13.1732869024,-16.5513727088,21463974,64.824,"[-2.7362699192, 13.1732869024, -16.5513727088]",-2.7362699192,13.1732869024,-16.5513727088
chr26,21664896,21665317,NC_023667.1,2803_003_autosomes_peak_168140,42,.,3.92698,5.99243,4.27314,203,216,217,"[-2.713221216, 12.965604025600001, -15.5007880448]",-2.713221216,12.965604025600001,-15.5007880448,"[-2.7158981445, 12.9631953162, -15.4986383346]",-2.7158981445,12.9631953162,-15.4986383346,21665106,65.31700000000001,"[-2.7158981445, 12.9631953162, -15.4986383346]",-2.7158981445,12.9631953162,-15.4986383346
chr26,21665968,21666551,NC_023667.1,2803_003_autosomes_peak_168141,35,.,3.62491,5.23581,3.56625,90,216,217,"[-2.720037528, 12.959470684800001, -15.495314198400001]",-2.720037528,12.959470684800001,-15.495314198400001,"[-2.7237445335, 12.9561351086, -15.4923372838]",-2.7237445335,12.9561351086,-15.4923372838,21666259,66.551,"[-2.7237445335, 12.9561351086, -15.4923372838]",-2.7237445335,12.9561351086,-15.4923372838
chr26,21666719,21666877,NC_023667.1,2803_003_autosomes_peak_168142,22,.,3.02076,3.8262,2.27297,46,216,217,"[-2.7248127615, 12.955173913400001, -15.491479442200001]",-2.7248127615,12.955173913400001,-15.491479442200001,"[-2.7258174045, 12.9542699322, -15.4906726626]",-2.7258174045,12.9542699322,-15.4906726626,21666798,66.877,"[-2.7258174045, 12.9542699322, -15.4906726626]",-2.7258174045,12.9542699322,-15.4906726626
chr26,21669185,21669566,NC_023667.1,2803_003_autosomes_peak_168143,42,.,3.92698,5.99243,4.27314,153,216,217,"[-2.7404928225000003, 12.941064941, -15.478887553]",-2.7404928225000003,12.941064941,-15.478887553,"[-2.742915411, 12.938885087600001, -15.4769420908]",-2.742915411,12.938885087600001,-15.4769420908,21669375,69.56599999999999,"[-2.742915411, 12.938885087600001, -15.4769420908]",-2.742915411,12.938885087600001,-15.4769420908
chr26,21846195,21846366,NC_023667.1,2803_003_autosomes_peak_168144,22,.,3.02076,3.8262,2.27297,78,218,219,"[-3.859089834, 12.106138909, -14.80198814]",-3.859089834,12.106138909,-14.80198814,"[-3.8607863592, 12.1060544692, -14.802133831999999]",-3.8607863592,12.1060544692,-14.802133831999999,21846280,46.366,"[-3.8607863592, 12.1060544692, -14.802133831999999]",-3.8607863592,12.1060544692,-14.802133831999999
