gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
EHD4,gene-EHD4,41012296,41085738,chr26,41022960,41023747,NC_023667.1,2803_003_autosomes_peak_169029b,214,.,9.36435,23.6115,21.4061,449
EHD4,gene-EHD4,41012296,41085738,chr26,41026072,41026293,NC_023667.1,2803_003_autosomes_peak_169030,42,.,3.92698,5.99243,4.27314,103
EHD4,gene-EHD4,41012296,41085738,chr26,41027988,41028151,NC_023667.1,2803_003_autosomes_peak_169031,16,.,2.71868,3.17905,1.695,10
EHD4,gene-EHD4,41012296,41085738,chr26,41032607,41033081,NC_023667.1,2803_003_autosomes_peak_169032,74,.,5.13529,9.31252,7.43155,99
EHD4,gene-EHD4,41012296,41085738,chr26,41034736,41036586,NC_023667.1,2803_003_autosomes_peak_169033a,259,.,10.5727,28.2596,25.9906,355
EHD4,gene-EHD4,41012296,41085738,chr26,41034736,41036586,NC_023667.1,2803_003_autosomes_peak_169033b,332,.,12.3851,35.5919,33.2365,499
EHD4,gene-EHD4,41012296,41085738,chr26,41034736,41036586,NC_023667.1,2803_003_autosomes_peak_169033c,382,.,13.5934,40.6927,38.2845,876
EHD4,gene-EHD4,41012296,41085738,chr26,41034736,41036586,NC_023667.1,2803_003_autosomes_peak_169033d,2185,.,47.4259,221.967,218.514,1352
EHD4,gene-EHD4,41012296,41085738,chr26,41040600,41040881,NC_023667.1,2803_003_autosomes_peak_169034,28,.,3.32283,4.51284,2.8984,149
EHD4,gene-EHD4,41012296,41085738,chr26,41041663,41041803,NC_023667.1,2803_003_autosomes_peak_169035,42,.,3.92698,5.99243,4.27314,84
EHD4,gene-EHD4,41012296,41085738,chr26,41042063,41042459,NC_023667.1,2803_003_autosomes_peak_169036,22,.,3.02076,3.8262,2.27297,81
EHD4,gene-EHD4,41012296,41085738,chr26,41043259,41044402,NC_023667.1,2803_003_autosomes_peak_169037,1685,.,38.9678,171.776,168.546,402
EHD4,gene-EHD4,41012296,41085738,chr26,41046827,41047512,NC_023667.1,2803_003_autosomes_peak_169038a,160,.,7.85397,18.1143,16.0008,296
EHD4,gene-EHD4,41012296,41085738,chr26,41046827,41047512,NC_023667.1,2803_003_autosomes_peak_169038b,259,.,10.5727,28.2596,25.9906,600
EHD4,gene-EHD4,41012296,41085738,chr26,41048470,41050507,NC_023667.1,2803_003_autosomes_peak_169039a,110,.,6.34359,13.0263,11.0263,535
EHD4,gene-EHD4,41012296,41085738,chr26,41048470,41050507,NC_023667.1,2803_003_autosomes_peak_169039b,320,.,12.083,34.3422,32.0006,730
EHD4,gene-EHD4,41012296,41085738,chr26,41048470,41050507,NC_023667.1,2803_003_autosomes_peak_169039c,65,.,4.83321,8.44208,6.5967,1343
EHD4,gene-EHD4,41012296,41085738,chr26,41048470,41050507,NC_023667.1,2803_003_autosomes_peak_169039d,320,.,12.083,34.3422,32.0006,1746
EHD4,gene-EHD4,41012296,41085738,chr26,41051087,41051284,NC_023667.1,2803_003_autosomes_peak_169040,35,.,3.62491,5.23581,3.56625,64
EHD4,gene-EHD4,41012296,41085738,chr26,41052277,41052461,NC_023667.1,2803_003_autosomes_peak_169041,22,.,3.02076,3.8262,2.27297,49
EHD4,gene-EHD4,41012296,41085738,chr26,41052717,41054352,NC_023667.1,2803_003_autosomes_peak_169042a,332,.,12.3851,35.5919,33.2365,289
EHD4,gene-EHD4,41012296,41085738,chr26,41052717,41054352,NC_023667.1,2803_003_autosomes_peak_169042b,1598,.,37.4574,163.075,159.887,704
EHD4,gene-EHD4,41012296,41085738,chr26,41054817,41056126,NC_023667.1,2803_003_autosomes_peak_169043a,307,.,11.781,33.1032,30.7755,429
EHD4,gene-EHD4,41012296,41085738,chr26,41054817,41056126,NC_023667.1,2803_003_autosomes_peak_169043b,894,.,24.4681,92.2951,89.4911,814
EHD4,gene-EHD4,41012296,41085738,chr26,41057654,41058198,NC_023667.1,2803_003_autosomes_peak_169044a,57,.,4.53114,7.59749,5.7907,76
EHD4,gene-EHD4,41012296,41085738,chr26,41057654,41058198,NC_023667.1,2803_003_autosomes_peak_169044b,35,.,3.62491,5.23581,3.56625,519
EHD4,gene-EHD4,41012296,41085738,chr26,41059794,41060545,NC_023667.1,2803_003_autosomes_peak_169045,57,.,4.53114,7.59749,5.7907,494
EHD4,gene-EHD4,41012296,41085738,chr26,41060883,41061041,NC_023667.1,2803_003_autosomes_peak_169046,22,.,3.02076,3.8262,2.27297,35
EHD4,gene-EHD4,41012296,41085738,chr26,41061282,41061786,NC_023667.1,2803_003_autosomes_peak_169047a,50,.,4.22906,6.78034,5.01545,76
EHD4,gene-EHD4,41012296,41085738,chr26,41061282,41061786,NC_023667.1,2803_003_autosomes_peak_169047b,42,.,3.92698,5.99243,4.27314,178
EHD4,gene-EHD4,41012296,41085738,chr26,41061282,41061786,NC_023667.1,2803_003_autosomes_peak_169047c,50,.,4.22906,6.78034,5.01545,372
EHD4,gene-EHD4,41012296,41085738,chr26,41062611,41066498,NC_023667.1,2803_003_autosomes_peak_169048a,110,.,6.34359,13.0263,11.0263,163
EHD4,gene-EHD4,41012296,41085738,chr26,41062611,41066498,NC_023667.1,2803_003_autosomes_peak_169048b,160,.,7.85397,18.1143,16.0008,333
EHD4,gene-EHD4,41012296,41085738,chr26,41062611,41066498,NC_023667.1,2803_003_autosomes_peak_169048c,474,.,15.7079,49.9787,47.4841,871
EHD4,gene-EHD4,41012296,41085738,chr26,41062611,41066498,NC_023667.1,2803_003_autosomes_peak_169048d,357,.,12.9893,38.1224,35.7402,1074
EHD4,gene-EHD4,41012296,41085738,chr26,41062611,41066498,NC_023667.1,2803_003_autosomes_peak_169048e,320,.,12.083,34.3422,32.0006,1332
EHD4,gene-EHD4,41012296,41085738,chr26,41062611,41066498,NC_023667.1,2803_003_autosomes_peak_169048f,370,.,13.2913,39.4027,37.0074,2369
EHD4,gene-EHD4,41012296,41085738,chr26,41062611,41066498,NC_023667.1,2803_003_autosomes_peak_169048g,181,.,8.45812,20.2682,18.1161,3577
EHD4,gene-EHD4,41012296,41085738,chr26,41062611,41066498,NC_023667.1,2803_003_autosomes_peak_169048h,50,.,4.22906,6.78034,5.01545,3732
EHD4,gene-EHD4,41012296,41085738,chr26,41066905,41067962,NC_023667.1,2803_003_autosomes_peak_169049,100,.,6.04151,12.0654,10.0922,403
EHD4,gene-EHD4,41012296,41085738,chr26,41068440,41069173,NC_023667.1,2803_003_autosomes_peak_169050a,42,.,3.92698,5.99243,4.27314,186
EHD4,gene-EHD4,41012296,41085738,chr26,41068440,41069173,NC_023667.1,2803_003_autosomes_peak_169050b,119,.,6.64567,14.0072,11.982,557
EHD4,gene-EHD4,41012296,41085738,chr26,41071473,41072553,NC_023667.1,2803_003_autosomes_peak_169051a,74,.,5.13529,9.31252,7.43155,162
EHD4,gene-EHD4,41012296,41085738,chr26,41071473,41072553,NC_023667.1,2803_003_autosomes_peak_169051b,1633,.,38.0615,166.545,163.34,564
EHD4,gene-EHD4,41012296,41085738,chr26,41074672,41074810,NC_023667.1,2803_003_autosomes_peak_169052,28,.,3.32283,4.51284,2.8984,110
EHD4,gene-EHD4,41012296,41085738,chr26,41076679,41077205,NC_023667.1,2803_003_autosomes_peak_169053,42,.,3.92698,5.99243,4.27314,263
EHD4,gene-EHD4,41012296,41085738,chr26,41077682,41078198,NC_023667.1,2803_003_autosomes_peak_169054,42,.,3.92698,5.99243,4.27314,129
EHD4,gene-EHD4,41012296,41085738,chr26,41078515,41078960,NC_023667.1,2803_003_autosomes_peak_169055,50,.,4.22906,6.78034,5.01545,222
EHD4,gene-EHD4,41012296,41085738,chr26,41079507,41079692,NC_023667.1,2803_003_autosomes_peak_169056,28,.,3.32283,4.51284,2.8984,23
EHD4,gene-EHD4,41012296,41085738,chr26,41080139,41080886,NC_023667.1,2803_003_autosomes_peak_169057,119,.,6.64567,14.0072,11.982,435
EHD4,gene-EHD4,41012296,41085738,chr26,41082881,41083020,NC_023667.1,2803_003_autosomes_peak_169058,22,.,3.02076,3.8262,2.27297,111
EHD4,gene-EHD4,41012296,41085738,chr26,41083870,41084500,NC_023667.1,2803_003_autosomes_peak_169059a,35,.,3.62491,5.23581,3.56625,237
EHD4,gene-EHD4,41012296,41085738,chr26,41083870,41084500,NC_023667.1,2803_003_autosomes_peak_169059b,50,.,4.22906,6.78034,5.01545,470
EHD4,gene-EHD4,41012296,41085738,chr26,41084655,41085186,NC_023667.1,2803_003_autosomes_peak_169060,28,.,3.32283,4.51284,2.8984,480
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064a,74,.,5.13529,9.31252,7.43155,333
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064b,100,.,6.04151,12.0654,10.0922,581
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064c,100,.,6.04151,12.0654,10.0922,765
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064d,170,.,8.15604,19.1834,17.0503,1041
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064e,82,.,5.43736,10.2074,8.29348,1578
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064f,74,.,5.13529,9.31252,7.43155,2067
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064g,91,.,5.73944,11.1254,9.18086,2132
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064h,57,.,4.53114,7.59749,5.7907,2492
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064i,91,.,5.73944,11.1254,9.18086,2845
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064j,1294,.,32.02,132.502,129.466,3623
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064k,1861,.,41.9885,189.426,186.115,3790
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41089419,41094422,NC_023667.1,2803_003_autosomes_peak_169064l,91,.,5.73944,11.1254,9.18086,4739
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41095877,41096390,NC_023667.1,2803_003_autosomes_peak_169065,50,.,4.22906,6.78034,5.01545,79
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41096548,41097028,NC_023667.1,2803_003_autosomes_peak_169066,28,.,3.32283,4.51284,2.8984,156
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41097639,41097778,NC_023667.1,2803_003_autosomes_peak_169067,28,.,3.32283,4.51284,2.8984,68
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41098292,41098726,NC_023667.1,2803_003_autosomes_peak_169068,28,.,3.32283,4.51284,2.8984,93
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41100452,41100674,NC_023667.1,2803_003_autosomes_peak_169069,82,.,5.43736,10.2074,8.29348,57
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41100881,41102475,NC_023667.1,2803_003_autosomes_peak_169070a,170,.,8.15604,19.1834,17.0503,318
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41100881,41102475,NC_023667.1,2803_003_autosomes_peak_169070b,214,.,9.36435,23.6115,21.4061,438
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41100881,41102475,NC_023667.1,2803_003_autosomes_peak_169070c,82,.,5.43736,10.2074,8.29348,998
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41100881,41102475,NC_023667.1,2803_003_autosomes_peak_169070d,91,.,5.73944,11.1254,9.18086,1236
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41100881,41102475,NC_023667.1,2803_003_autosomes_peak_169070e,100,.,6.04151,12.0654,10.0922,1431
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41102714,41104420,NC_023667.1,2803_003_autosomes_peak_169071a,74,.,5.13529,9.31252,7.43155,586
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41102714,41104420,NC_023667.1,2803_003_autosomes_peak_169071b,57,.,4.53114,7.59749,5.7907,749
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41102714,41104420,NC_023667.1,2803_003_autosomes_peak_169071c,42,.,3.92698,5.99243,4.27314,1126
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072a,82,.,5.43736,10.2074,8.29348,230
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072b,139,.,7.24982,16.0256,13.9539,366
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072c,129,.,6.94774,15.0072,12.9582,1067
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072d,82,.,5.43736,10.2074,8.29348,1300
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072e,74,.,5.13529,9.31252,7.43155,1650
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072f,42,.,3.92698,5.99243,4.27314,1982
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072g,50,.,4.22906,6.78034,5.01545,2295
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072h,57,.,4.53114,7.59749,5.7907,2610
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072i,50,.,4.22906,6.78034,5.01545,3281
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41104772,41108662,NC_023667.1,2803_003_autosomes_peak_169072j,82,.,5.43736,10.2074,8.29348,3548
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41109188,41110218,NC_023667.1,2803_003_autosomes_peak_169073a,57,.,4.53114,7.59749,5.7907,485
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41109188,41110218,NC_023667.1,2803_003_autosomes_peak_169073b,42,.,3.92698,5.99243,4.27314,960
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41110671,41111246,NC_023667.1,2803_003_autosomes_peak_169074,28,.,3.32283,4.51284,2.8984,52
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41111452,41111841,NC_023667.1,2803_003_autosomes_peak_169075,22,.,3.02076,3.8262,2.27297,344
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41111996,41114931,NC_023667.1,2803_003_autosomes_peak_169076a,82,.,5.43736,10.2074,8.29348,91
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41111996,41114931,NC_023667.1,2803_003_autosomes_peak_169076b,100,.,6.04151,12.0654,10.0922,783
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41111996,41114931,NC_023667.1,2803_003_autosomes_peak_169076c,1843,.,41.6865,187.647,184.343,1331
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41111996,41114931,NC_023667.1,2803_003_autosomes_peak_169076d,65,.,4.83321,8.44208,6.5967,2687
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41115281,41115467,NC_023667.1,2803_003_autosomes_peak_169077,22,.,3.02076,3.8262,2.27297,7
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41115788,41117092,NC_023667.1,2803_003_autosomes_peak_169078a,42,.,3.92698,5.99243,4.27314,70
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41115788,41117092,NC_023667.1,2803_003_autosomes_peak_169078b,100,.,6.04151,12.0654,10.0922,476
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41115788,41117092,NC_023667.1,2803_003_autosomes_peak_169078c,82,.,5.43736,10.2074,8.29348,673
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41115788,41117092,NC_023667.1,2803_003_autosomes_peak_169078d,65,.,4.83321,8.44208,6.5967,896
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41117312,41119368,NC_023667.1,2803_003_autosomes_peak_169079a,57,.,4.53114,7.59749,5.7907,60
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41117312,41119368,NC_023667.1,2803_003_autosomes_peak_169079b,65,.,4.83321,8.44208,6.5967,259
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41117312,41119368,NC_023667.1,2803_003_autosomes_peak_169079c,82,.,5.43736,10.2074,8.29348,1131
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41117312,41119368,NC_023667.1,2803_003_autosomes_peak_169079d,82,.,5.43736,10.2074,8.29348,1682
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41120102,41123698,NC_023667.1,2803_003_autosomes_peak_169080a,82,.,5.43736,10.2074,8.29348,264
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41120102,41123698,NC_023667.1,2803_003_autosomes_peak_169080b,42,.,3.92698,5.99243,4.27314,695
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41120102,41123698,NC_023667.1,2803_003_autosomes_peak_169080c,50,.,4.22906,6.78034,5.01545,875
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41120102,41123698,NC_023667.1,2803_003_autosomes_peak_169080d,110,.,6.34359,13.0263,11.0263,1660
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41120102,41123698,NC_023667.1,2803_003_autosomes_peak_169080e,160,.,7.85397,18.1143,16.0008,1894
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41120102,41123698,NC_023667.1,2803_003_autosomes_peak_169080f,35,.,3.62491,5.23581,3.56625,2518
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41120102,41123698,NC_023667.1,2803_003_autosomes_peak_169080g,57,.,4.53114,7.59749,5.7907,2843
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41120102,41123698,NC_023667.1,2803_003_autosomes_peak_169080h,74,.,5.13529,9.31252,7.43155,3080
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41120102,41123698,NC_023667.1,2803_003_autosomes_peak_169080i,74,.,5.13529,9.31252,7.43155,3372
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41123872,41124519,NC_023667.1,2803_003_autosomes_peak_169081,42,.,3.92698,5.99243,4.27314,447
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41126145,41129089,NC_023667.1,2803_003_autosomes_peak_169082a,57,.,4.53114,7.59749,5.7907,65
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41126145,41129089,NC_023667.1,2803_003_autosomes_peak_169082b,57,.,4.53114,7.59749,5.7907,708
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41126145,41129089,NC_023667.1,2803_003_autosomes_peak_169082c,65,.,4.83321,8.44208,6.5967,1412
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41126145,41129089,NC_023667.1,2803_003_autosomes_peak_169082d,82,.,5.43736,10.2074,8.29348,1742
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41126145,41129089,NC_023667.1,2803_003_autosomes_peak_169082e,57,.,4.53114,7.59749,5.7907,1900
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41126145,41129089,NC_023667.1,2803_003_autosomes_peak_169082f,91,.,5.73944,11.1254,9.18086,2169
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41126145,41129089,NC_023667.1,2803_003_autosomes_peak_169082g,82,.,5.43736,10.2074,8.29348,2407
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41126145,41129089,NC_023667.1,2803_003_autosomes_peak_169082h,82,.,5.43736,10.2074,8.29348,2636
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41129621,41131026,NC_023667.1,2803_003_autosomes_peak_169083a,57,.,4.53114,7.59749,5.7907,332
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41129621,41131026,NC_023667.1,2803_003_autosomes_peak_169083b,50,.,4.22906,6.78034,5.01545,720
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41129621,41131026,NC_023667.1,2803_003_autosomes_peak_169083c,65,.,4.83321,8.44208,6.5967,1154
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41131516,41135283,NC_023667.1,2803_003_autosomes_peak_169084a,110,.,6.34359,13.0263,11.0263,80
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41131516,41135283,NC_023667.1,2803_003_autosomes_peak_169084b,50,.,4.22906,6.78034,5.01545,361
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41131516,41135283,NC_023667.1,2803_003_autosomes_peak_169084c,35,.,3.62491,5.23581,3.56625,545
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41131516,41135283,NC_023667.1,2803_003_autosomes_peak_169084d,160,.,7.85397,18.1143,16.0008,976
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41131516,41135283,NC_023667.1,2803_003_autosomes_peak_169084e,110,.,6.34359,13.0263,11.0263,1348
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41131516,41135283,NC_023667.1,2803_003_autosomes_peak_169084f,57,.,4.53114,7.59749,5.7907,1688
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41131516,41135283,NC_023667.1,2803_003_autosomes_peak_169084g,35,.,3.62491,5.23581,3.56625,1978
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41131516,41135283,NC_023667.1,2803_003_autosomes_peak_169084h,50,.,4.22906,6.78034,5.01545,2448
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41131516,41135283,NC_023667.1,2803_003_autosomes_peak_169084i,35,.,3.62491,5.23581,3.56625,3437
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41135587,41137079,NC_023667.1,2803_003_autosomes_peak_169085a,74,.,5.13529,9.31252,7.43155,300
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41135587,41137079,NC_023667.1,2803_003_autosomes_peak_169085b,110,.,6.34359,13.0263,11.0263,469
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41135587,41137079,NC_023667.1,2803_003_autosomes_peak_169085c,91,.,5.73944,11.1254,9.18086,836
SPTBN5,gene-SPTBN5,41090023,41137645,chr26,41137331,41137506,NC_023667.1,2803_003_autosomes_peak_169086,42,.,3.92698,5.99243,4.27314,122
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087a,57,.,4.53114,7.59749,5.7907,139
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087b,74,.,5.13529,9.31252,7.43155,225
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087c,91,.,5.73944,11.1254,9.18086,433
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087d,42,.,3.92698,5.99243,4.27314,663
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087e,65,.,4.83321,8.44208,6.5967,1264
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087f,50,.,4.22906,6.78034,5.01545,1759
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087g,16,.,2.71868,3.17905,1.695,2123
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087h,42,.,3.92698,5.99243,4.27314,2331
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087i,91,.,5.73944,11.1254,9.18086,2607
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087j,110,.,6.34359,13.0263,11.0263,2747
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41137660,41140792,NC_023667.1,2803_003_autosomes_peak_169087k,82,.,5.43736,10.2074,8.29348,2955
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41141164,41141324,NC_023667.1,2803_003_autosomes_peak_169088,22,.,3.02076,3.8262,2.27297,47
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41141501,41142602,NC_023667.1,2803_003_autosomes_peak_169089a,65,.,4.83321,8.44208,6.5967,208
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41141501,41142602,NC_023667.1,2803_003_autosomes_peak_169089b,74,.,5.13529,9.31252,7.43155,317
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41142868,41144247,NC_023667.1,2803_003_autosomes_peak_169090a,35,.,3.62491,5.23581,3.56625,201
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41142868,41144247,NC_023667.1,2803_003_autosomes_peak_169090b,91,.,5.73944,11.1254,9.18086,673
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41142868,41144247,NC_023667.1,2803_003_autosomes_peak_169090c,119,.,6.64567,14.0072,11.982,1007
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091a,65,.,4.83321,8.44208,6.5967,388
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091b,100,.,6.04151,12.0654,10.0922,678
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091c,82,.,5.43736,10.2074,8.29348,1196
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091d,42,.,3.92698,5.99243,4.27314,1719
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091e,57,.,4.53114,7.59749,5.7907,1846
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091f,65,.,4.83321,8.44208,6.5967,2139
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091g,42,.,3.92698,5.99243,4.27314,2580
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091h,57,.,4.53114,7.59749,5.7907,2773
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091i,100,.,6.04151,12.0654,10.0922,3496
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091j,50,.,4.22906,6.78034,5.01545,4033
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091k,65,.,4.83321,8.44208,6.5967,4246
PLA2G4B,gene-PLA2G4B,41137643,41147384,chr26,41144472,41151757,NC_023667.1,2803_003_autosomes_peak_169091l,50,.,4.22906,6.78034,5.01545,4545
