gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
DUT,gene-DUT,34941775,34954184,chr26,34947191,34947800,NC_023667.1,2803_005_autosomes_peak_156594,56,.,5.28632,7.6585,5.65683,175
DUT,gene-DUT,34941775,34954184,chr26,34951957,34953525,NC_023667.1,2803_005_autosomes_peak_156595a,183,.,10.5726,20.7565,18.3382,327
DUT,gene-DUT,34941775,34954184,chr26,34951957,34953525,NC_023667.1,2803_005_autosomes_peak_156595b,236,.,12.4949,26.1795,23.6524,629
DUT,gene-DUT,34941775,34954184,chr26,34951957,34953525,NC_023667.1,2803_005_autosomes_peak_156595c,380,.,17.3007,40.8116,38.0461,914
SLC12A1,gene-SLC12A1,34974947,35077241,chr26,34994740,34994965,NC_023667.1,2803_005_autosomes_peak_156596,21,.,3.36402,3.87357,2.16261,113
LOC103245667,gene-LOC103245667,35106671,35107151,chr26,35107109,35108054,NC_023667.1,2803_005_autosomes_peak_156597a,47,.,4.80575,6.64704,4.70516,49
LOC103245667,gene-LOC103245667,35106671,35107151,chr26,35107109,35108054,NC_023667.1,2803_005_autosomes_peak_156597b,56,.,5.28632,7.6585,5.65683,268
LOC103245667,gene-LOC103245667,35106671,35107151,chr26,35107109,35108054,NC_023667.1,2803_005_autosomes_peak_156597c,76,.,6.24747,9.79008,7.68686,530
MYEF2,gene-MYEF2,35107127,35145344,chr26,35107109,35108054,NC_023667.1,2803_005_autosomes_peak_156597a,47,.,4.80575,6.64704,4.70516,49
MYEF2,gene-MYEF2,35107127,35145344,chr26,35107109,35108054,NC_023667.1,2803_005_autosomes_peak_156597b,56,.,5.28632,7.6585,5.65683,268
MYEF2,gene-MYEF2,35107127,35145344,chr26,35107109,35108054,NC_023667.1,2803_005_autosomes_peak_156597c,76,.,6.24747,9.79008,7.68686,530
SEMA6D,gene-SEMA6D,35511593,36095816,chr26,35566669,35567163,NC_023667.1,2803_005_autosomes_peak_156599,47,.,4.80575,6.64704,4.70516,185
SEMA6D,gene-SEMA6D,35511593,36095816,chr26,35781526,35781895,NC_023667.1,2803_005_autosomes_peak_156600,21,.,3.36402,3.87357,2.16261,162
SEMA6D,gene-SEMA6D,35511593,36095816,chr26,35904000,35904132,NC_023667.1,2803_005_autosomes_peak_156601,14,.,2.88345,3.05299,1.44702,49
SEMA6D,gene-SEMA6D,35511593,36095816,chr26,36082429,36082540,NC_023667.1,2803_005_autosomes_peak_156602,29,.,3.8446,4.75003,2.95094,12
LOC103245681,gene-LOC103245681,36831102,36869828,chr26,36847286,36847555,NC_023667.1,2803_005_autosomes_peak_156605,38,.,4.32517,5.67619,3.80116,131
LOC103245681,gene-LOC103245681,36831102,36869828,chr26,36869309,36869768,NC_023667.1,2803_005_autosomes_peak_156606,109,.,7.6892,13.2214,10.9953,274
LOC103245685,gene-LOC103245685,36914793,37117061,chr26,36935645,36935838,NC_023667.1,2803_005_autosomes_peak_156608,14,.,2.88345,3.05299,1.44702,80
LOC103245685,gene-LOC103245685,36914793,37117061,chr26,37055779,37056566,NC_023667.1,2803_005_autosomes_peak_156609,121,.,8.16977,14.4197,12.1577,330
LOC103245689,gene-LOC103245689,37338548,37374387,chr26,37338091,37338565,NC_023667.1,2803_005_autosomes_peak_156611,157,.,9.61149,18.1574,15.798,266
LOC103245689,gene-LOC103245689,37338548,37374387,chr26,37342905,37343342,NC_023667.1,2803_005_autosomes_peak_156612,47,.,4.80575,6.64704,4.70516,122
LOC103245689,gene-LOC103245689,37338548,37374387,chr26,37344795,37345006,NC_023667.1,2803_005_autosomes_peak_156613,14,.,2.88345,3.05299,1.44702,49
LOC103245689,gene-LOC103245689,37338548,37374387,chr26,37345249,37345476,NC_023667.1,2803_005_autosomes_peak_156614,29,.,3.8446,4.75003,2.95094,170
LOC103245689,gene-LOC103245689,37338548,37374387,chr26,37348834,37349039,NC_023667.1,2803_005_autosomes_peak_156615,29,.,3.8446,4.75003,2.95094,92
LOC103245689,gene-LOC103245689,37338548,37374387,chr26,37367577,37367763,NC_023667.1,2803_005_autosomes_peak_156616,21,.,3.36402,3.87357,2.16261,49
SQRDL,gene-SQRDL,37533807,37588749,chr26,37570806,37570939,NC_023667.1,2803_005_autosomes_peak_156628,29,.,3.8446,4.75003,2.95094,82
SQRDL,gene-SQRDL,37533807,37588749,chr26,37574441,37574602,NC_023667.1,2803_005_autosomes_peak_156629,14,.,2.88345,3.05299,1.44702,10
SQRDL,gene-SQRDL,37533807,37588749,chr26,37580534,37582705,NC_023667.1,2803_005_autosomes_peak_156630a,87,.,6.72805,10.9048,8.75743,371
SQRDL,gene-SQRDL,37533807,37588749,chr26,37580534,37582705,NC_023667.1,2803_005_autosomes_peak_156630b,1242,.,41.3294,127.945,124.255,1175
SQRDL,gene-SQRDL,37533807,37588749,chr26,37585444,37585879,NC_023667.1,2803_005_autosomes_peak_156631,38,.,4.32517,5.67619,3.80116,266
SQRDL,gene-SQRDL,37533807,37588749,chr26,37587567,37589159,NC_023667.1,2803_005_autosomes_peak_156632a,121,.,8.16977,14.4197,12.1577,451
SQRDL,gene-SQRDL,37533807,37588749,chr26,37587567,37589159,NC_023667.1,2803_005_autosomes_peak_156632b,264,.,13.4561,28.9917,26.4137,1101
BLOC1S6,gene-BLOC1S6,37605891,37622302,chr26,37620703,37621087,NC_023667.1,2803_005_autosomes_peak_156636,87,.,6.72805,10.9048,8.75743,113
BLOC1S6,gene-BLOC1S6,37605891,37622302,chr26,37621491,37622748,NC_023667.1,2803_005_autosomes_peak_156637,719,.,27.3928,75.1445,71.9524,685
LOC103245694,gene-LOC103245694,37651300,37692121,chr26,37657448,37658161,NC_023667.1,2803_005_autosomes_peak_156639,66,.,5.7669,8.70715,6.65214,471
LOC103245694,gene-LOC103245694,37651300,37692121,chr26,37659526,37660012,NC_023667.1,2803_005_autosomes_peak_156640,29,.,3.8446,4.75003,2.95094,222
LOC103245694,gene-LOC103245694,37651300,37692121,chr26,37689946,37690308,NC_023667.1,2803_005_autosomes_peak_156641,29,.,3.8446,4.75003,2.95094,102
LOC103246090,gene-LOC103246090,37689589,37692584,chr26,37689946,37690308,NC_023667.1,2803_005_autosomes_peak_156641,29,.,3.8446,4.75003,2.95094,102
LOC103246090,gene-LOC103246090,37689589,37692584,chr26,37692194,37693077,NC_023667.1,2803_005_autosomes_peak_156642a,157,.,9.61149,18.1574,15.798,118
LOC103246090,gene-LOC103246090,37689589,37692584,chr26,37692194,37693077,NC_023667.1,2803_005_autosomes_peak_156642b,222,.,12.0144,24.7976,22.2967,246
SLC30A4,gene-SLC30A4,37692164,37732102,chr26,37692194,37693077,NC_023667.1,2803_005_autosomes_peak_156642a,157,.,9.61149,18.1574,15.798,118
SLC30A4,gene-SLC30A4,37692164,37732102,chr26,37692194,37693077,NC_023667.1,2803_005_autosomes_peak_156642b,222,.,12.0144,24.7976,22.2967,246
C26H15orf48,gene-C26H15orf48,37780940,37783855,chr26,37783793,37784028,NC_023667.1,2803_005_autosomes_peak_156655,21,.,3.36402,3.87357,2.16261,50
SPATA5L1,gene-SPATA5L1,37793373,37812921,chr26,37799350,37800224,NC_023667.1,2803_005_autosomes_peak_156656,321,.,15.3784,34.7947,32.1203,398
SPATA5L1,gene-SPATA5L1,37793373,37812921,chr26,37809952,37812193,NC_023667.1,2803_005_autosomes_peak_156657a,335,.,15.859,36.2799,33.5826,424
SPATA5L1,gene-SPATA5L1,37793373,37812921,chr26,37809952,37812193,NC_023667.1,2803_005_autosomes_peak_156657b,278,.,13.9367,30.4209,27.8181,1341
SPATA5L1,gene-SPATA5L1,37793373,37812921,chr26,37809952,37812193,NC_023667.1,2803_005_autosomes_peak_156657c,306,.,14.8978,33.3229,30.672,1478
SPATA5L1,gene-SPATA5L1,37793373,37812921,chr26,37809952,37812193,NC_023667.1,2803_005_autosomes_peak_156657d,635,.,24.9899,66.6115,63.5141,1675
GATM,gene-GATM,37836207,37853811,chr26,37836241,37836873,NC_023667.1,2803_005_autosomes_peak_156660,196,.,11.0532,22.0854,19.6388,284
GATM,gene-GATM,37836207,37853811,chr26,37842161,37842389,NC_023667.1,2803_005_autosomes_peak_156661,56,.,5.28632,7.6585,5.65683,100
GATM,gene-GATM,37836207,37853811,chr26,37846502,37846697,NC_023667.1,2803_005_autosomes_peak_156662,21,.,3.36402,3.87357,2.16261,91
TRNAH-GUG,gene-TRNAH-GUG,38004201,38004272,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668a,222,.,12.0144,24.7976,22.2967,404
TRNAH-GUG,gene-TRNAH-GUG,38004201,38004272,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668b,651,.,25.4705,68.3021,65.1854,690
TRNAH-GUG,gene-TRNAH-GUG,38004201,38004272,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668c,788,.,29.3151,82.1078,78.8421,820
TRNAH-GUG,gene-TRNAH-GUG,38004201,38004272,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668d,719,.,27.3928,75.1445,71.9524,986
TRNAH-GUG,gene-TRNAH-GUG,38004201,38004272,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668e,87,.,6.72805,10.9048,8.75743,1784
TRNAH-GUG,gene-TRNAH-GUG,38004201,38004272,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668f,196,.,11.0532,22.0854,19.6388,2146
TRNAH-GUG,gene-TRNAH-GUG,38004201,38004272,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668g,668,.,25.951,70.001,66.8652,2455
TRNAH-GUG,gene-TRNAH-GUG,38004201,38004272,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668h,736,.,27.8733,76.8743,73.6638,2614
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668a,222,.,12.0144,24.7976,22.2967,404
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668b,651,.,25.4705,68.3021,65.1854,690
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668c,788,.,29.3151,82.1078,78.8421,820
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668d,719,.,27.3928,75.1445,71.9524,986
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668e,87,.,6.72805,10.9048,8.75743,1784
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668f,196,.,11.0532,22.0854,19.6388,2146
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668g,668,.,25.951,70.001,66.8652,2455
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668h,736,.,27.8733,76.8743,73.6638,2614
SHF,gene-SHF,38005743,38036378,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668a,222,.,12.0144,24.7976,22.2967,404
SHF,gene-SHF,38005743,38036378,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668b,651,.,25.4705,68.3021,65.1854,690
SHF,gene-SHF,38005743,38036378,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668c,788,.,29.3151,82.1078,78.8421,820
SHF,gene-SHF,38005743,38036378,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668d,719,.,27.3928,75.1445,71.9524,986
SHF,gene-SHF,38005743,38036378,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668e,87,.,6.72805,10.9048,8.75743,1784
SHF,gene-SHF,38005743,38036378,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668f,196,.,11.0532,22.0854,19.6388,2146
SHF,gene-SHF,38005743,38036378,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668g,668,.,25.951,70.001,66.8652,2455
SHF,gene-SHF,38005743,38036378,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668h,736,.,27.8733,76.8743,73.6638,2614
SHF,gene-SHF,38005743,38036378,chr26,38014142,38014307,NC_023667.1,2803_005_autosomes_peak_156669,14,.,2.88345,3.05299,1.44702,33
SHF,gene-SHF,38005743,38036378,chr26,38016379,38016568,NC_023667.1,2803_005_autosomes_peak_156670,29,.,3.8446,4.75003,2.95094,85
SHF,gene-SHF,38005743,38036378,chr26,38017030,38017167,NC_023667.1,2803_005_autosomes_peak_156671,21,.,3.36402,3.87357,2.16261,68
SHF,gene-SHF,38005743,38036378,chr26,38018057,38018553,NC_023667.1,2803_005_autosomes_peak_156672,29,.,3.8446,4.75003,2.95094,202
SHF,gene-SHF,38005743,38036378,chr26,38018736,38019134,NC_023667.1,2803_005_autosomes_peak_156673,21,.,3.36402,3.87357,2.16261,144
SHF,gene-SHF,38005743,38036378,chr26,38029622,38029892,NC_023667.1,2803_005_autosomes_peak_156674,29,.,3.8446,4.75003,2.95094,161
SHF,gene-SHF,38005743,38036378,chr26,38031116,38031660,NC_023667.1,2803_005_autosomes_peak_156675,56,.,5.28632,7.6585,5.65683,297
SHF,gene-SHF,38005743,38036378,chr26,38033703,38034005,NC_023667.1,2803_005_autosomes_peak_156676,21,.,3.36402,3.87357,2.16261,127
SHF,gene-SHF,38005743,38036378,chr26,38034165,38034362,NC_023667.1,2803_005_autosomes_peak_156677,21,.,3.36402,3.87357,2.16261,98
SHF,gene-SHF,38005743,38036378,chr26,38034766,38035261,NC_023667.1,2803_005_autosomes_peak_156678,38,.,4.32517,5.67619,3.80116,332
SHF,gene-SHF,38005743,38036378,chr26,38035440,38035661,NC_023667.1,2803_005_autosomes_peak_156679,29,.,3.8446,4.75003,2.95094,55
SHF,gene-SHF,38005743,38036378,chr26,38035824,38036493,NC_023667.1,2803_005_autosomes_peak_156680,47,.,4.80575,6.64704,4.70516,297
TRNAH-GUG-3,gene-TRNAH-GUG-3,38006699,38006770,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668a,222,.,12.0144,24.7976,22.2967,404
TRNAH-GUG-3,gene-TRNAH-GUG-3,38006699,38006770,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668b,651,.,25.4705,68.3021,65.1854,690
TRNAH-GUG-3,gene-TRNAH-GUG-3,38006699,38006770,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668c,788,.,29.3151,82.1078,78.8421,820
TRNAH-GUG-3,gene-TRNAH-GUG-3,38006699,38006770,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668d,719,.,27.3928,75.1445,71.9524,986
TRNAH-GUG-3,gene-TRNAH-GUG-3,38006699,38006770,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668e,87,.,6.72805,10.9048,8.75743,1784
TRNAH-GUG-3,gene-TRNAH-GUG-3,38006699,38006770,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668f,196,.,11.0532,22.0854,19.6388,2146
TRNAH-GUG-3,gene-TRNAH-GUG-3,38006699,38006770,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668g,668,.,25.951,70.001,66.8652,2455
TRNAH-GUG-3,gene-TRNAH-GUG-3,38006699,38006770,chr26,38003940,38007015,NC_023667.1,2803_005_autosomes_peak_156668h,736,.,27.8733,76.8743,73.6638,2614
DUOX1,gene-DUOX1,38038093,38073993,chr26,38038029,38038280,NC_023667.1,2803_005_autosomes_peak_156682,29,.,3.8446,4.75003,2.95094,168
DUOX1,gene-DUOX1,38038093,38073993,chr26,38039089,38039694,NC_023667.1,2803_005_autosomes_peak_156683,457,.,19.7036,48.5983,45.7236,306
DUOX1,gene-DUOX1,38038093,38073993,chr26,38039884,38041125,NC_023667.1,2803_005_autosomes_peak_156684a,109,.,7.6892,13.2214,10.9953,410
DUOX1,gene-DUOX1,38038093,38073993,chr26,38039884,38041125,NC_023667.1,2803_005_autosomes_peak_156684b,236,.,12.4949,26.1795,23.6524,664
DUOX1,gene-DUOX1,38038093,38073993,chr26,38041591,38042115,NC_023667.1,2803_005_autosomes_peak_156685,38,.,4.32517,5.67619,3.80116,281
DUOX1,gene-DUOX1,38038093,38073993,chr26,38044078,38044299,NC_023667.1,2803_005_autosomes_peak_156686,47,.,4.80575,6.64704,4.70516,103
DUOX1,gene-DUOX1,38038093,38073993,chr26,38050359,38050846,NC_023667.1,2803_005_autosomes_peak_156687,29,.,3.8446,4.75003,2.95094,287
DUOX1,gene-DUOX1,38038093,38073993,chr26,38051299,38051514,NC_023667.1,2803_005_autosomes_peak_156688,21,.,3.36402,3.87357,2.16261,103
DUOX1,gene-DUOX1,38038093,38073993,chr26,38051729,38052135,NC_023667.1,2803_005_autosomes_peak_156689,38,.,4.32517,5.67619,3.80116,118
DUOX1,gene-DUOX1,38038093,38073993,chr26,38054880,38055005,NC_023667.1,2803_005_autosomes_peak_156690,14,.,2.88345,3.05299,1.44702,48
DUOX1,gene-DUOX1,38038093,38073993,chr26,38059982,38060093,NC_023667.1,2803_005_autosomes_peak_156691,21,.,3.36402,3.87357,2.16261,50
DUOX1,gene-DUOX1,38038093,38073993,chr26,38060479,38060914,NC_023667.1,2803_005_autosomes_peak_156692,14,.,2.88345,3.05299,1.44702,173
DUOX1,gene-DUOX1,38038093,38073993,chr26,38063358,38063475,NC_023667.1,2803_005_autosomes_peak_156693,14,.,2.88345,3.05299,1.44702,45
DUOX1,gene-DUOX1,38038093,38073993,chr26,38067390,38067497,NC_023667.1,2803_005_autosomes_peak_156694,21,.,3.36402,3.87357,2.16261,52
DUOX1,gene-DUOX1,38038093,38073993,chr26,38068171,38069382,NC_023667.1,2803_005_autosomes_peak_156695,222,.,12.0144,24.7976,22.2967,135
DUOX1,gene-DUOX1,38038093,38073993,chr26,38069534,38070156,NC_023667.1,2803_005_autosomes_peak_156696,21,.,3.36402,3.87357,2.16261,312
DUOX1,gene-DUOX1,38038093,38073993,chr26,38070618,38070871,NC_023667.1,2803_005_autosomes_peak_156697,29,.,3.8446,4.75003,2.95094,156
DUOX1,gene-DUOX1,38038093,38073993,chr26,38072437,38072621,NC_023667.1,2803_005_autosomes_peak_156698,21,.,3.36402,3.87357,2.16261,48
DUOX1,gene-DUOX1,38038093,38073993,chr26,38073833,38074409,NC_023667.1,2803_005_autosomes_peak_156699,47,.,4.80575,6.64704,4.70516,450
DUOXA1,gene-DUOXA1,38074870,38084943,chr26,38081583,38081791,NC_023667.1,2803_005_autosomes_peak_156700,21,.,3.36402,3.87357,2.16261,131
DUOXA1,gene-DUOXA1,38074870,38084943,chr26,38083424,38083727,NC_023667.1,2803_005_autosomes_peak_156701,21,.,3.36402,3.87357,2.16261,33
DUOXA1,gene-DUOXA1,38074870,38084943,chr26,38084488,38084878,NC_023667.1,2803_005_autosomes_peak_156702,21,.,3.36402,3.87357,2.16261,227
DUOXA2,gene-DUOXA2,38084943,38089701,chr26,38085539,38087165,NC_023667.1,2803_005_autosomes_peak_156703a,98,.,7.20862,12.0492,9.86102,183
DUOXA2,gene-DUOXA2,38084943,38089701,chr26,38085539,38087165,NC_023667.1,2803_005_autosomes_peak_156703b,56,.,5.28632,7.6585,5.65683,1421
DUOXA2,gene-DUOXA2,38084943,38089701,chr26,38088166,38088301,NC_023667.1,2803_005_autosomes_peak_156704,21,.,3.36402,3.87357,2.16261,118
DUOXA2,gene-DUOXA2,38084943,38089701,chr26,38088474,38089027,NC_023667.1,2803_005_autosomes_peak_156705,29,.,3.8446,4.75003,2.95094,345
DUOX2,gene-DUOX2,38090053,38110781,chr26,38090376,38092443,NC_023667.1,2803_005_autosomes_peak_156706a,47,.,4.80575,6.64704,4.70516,211
DUOX2,gene-DUOX2,38090053,38110781,chr26,38090376,38092443,NC_023667.1,2803_005_autosomes_peak_156706b,87,.,6.72805,10.9048,8.75743,1078
DUOX2,gene-DUOX2,38090053,38110781,chr26,38090376,38092443,NC_023667.1,2803_005_autosomes_peak_156706c,47,.,4.80575,6.64704,4.70516,1910
DUOX2,gene-DUOX2,38090053,38110781,chr26,38093440,38093695,NC_023667.1,2803_005_autosomes_peak_156707,14,.,2.88345,3.05299,1.44702,215
DUOX2,gene-DUOX2,38090053,38110781,chr26,38097355,38097990,NC_023667.1,2803_005_autosomes_peak_156708,14,.,2.88345,3.05299,1.44702,274
DUOX2,gene-DUOX2,38090053,38110781,chr26,38103156,38103299,NC_023667.1,2803_005_autosomes_peak_156709,14,.,2.88345,3.05299,1.44702,29
DUOX2,gene-DUOX2,38090053,38110781,chr26,38104365,38104556,NC_023667.1,2803_005_autosomes_peak_156710,14,.,2.88345,3.05299,1.44702,68
DUOX2,gene-DUOX2,38090053,38110781,chr26,38107539,38108106,NC_023667.1,2803_005_autosomes_peak_156711,47,.,4.80575,6.64704,4.70516,203
DUOX2,gene-DUOX2,38090053,38110781,chr26,38108560,38109009,NC_023667.1,2803_005_autosomes_peak_156712,38,.,4.32517,5.67619,3.80116,140
SORD,gene-SORD,38129236,38173867,chr26,38128856,38129701,NC_023667.1,2803_005_autosomes_peak_156718,109,.,7.6892,13.2214,10.9953,546
SORD,gene-SORD,38129236,38173867,chr26,38131719,38132485,NC_023667.1,2803_005_autosomes_peak_156719a,133,.,8.65034,15.6427,13.3468,239
SORD,gene-SORD,38129236,38173867,chr26,38131719,38132485,NC_023667.1,2803_005_autosomes_peak_156719b,426,.,18.7424,45.4504,42.6186,458
SORD,gene-SORD,38129236,38173867,chr26,38132866,38134244,NC_023667.1,2803_005_autosomes_peak_156720a,87,.,6.72805,10.9048,8.75743,423
SORD,gene-SORD,38129236,38173867,chr26,38132866,38134244,NC_023667.1,2803_005_autosomes_peak_156720b,441,.,19.223,47.019,44.1655,810
SORD,gene-SORD,38129236,38173867,chr26,38138817,38139485,NC_023667.1,2803_005_autosomes_peak_156721,121,.,8.16977,14.4197,12.1577,287
SORD,gene-SORD,38129236,38173867,chr26,38142195,38142498,NC_023667.1,2803_005_autosomes_peak_156722,66,.,5.7669,8.70715,6.65214,72
SORD,gene-SORD,38129236,38173867,chr26,38157111,38157268,NC_023667.1,2803_005_autosomes_peak_156723,14,.,2.88345,3.05299,1.44702,49
SORD,gene-SORD,38129236,38173867,chr26,38160917,38161520,NC_023667.1,2803_005_autosomes_peak_156724,29,.,3.8446,4.75003,2.95094,227
SORD,gene-SORD,38129236,38173867,chr26,38173082,38173907,NC_023667.1,2803_005_autosomes_peak_156725a,87,.,6.72805,10.9048,8.75743,199
SORD,gene-SORD,38129236,38173867,chr26,38173082,38173907,NC_023667.1,2803_005_autosomes_peak_156725b,250,.,12.9755,27.5777,25.025,517
SORD,gene-SORD,38129236,38173867,chr26,38173082,38173907,NC_023667.1,2803_005_autosomes_peak_156725c,292,.,14.4172,31.8648,29.2379,681
LOC103245711,gene-LOC103245711,38171587,38246661,chr26,38173082,38173907,NC_023667.1,2803_005_autosomes_peak_156725a,87,.,6.72805,10.9048,8.75743,199
LOC103245711,gene-LOC103245711,38171587,38246661,chr26,38173082,38173907,NC_023667.1,2803_005_autosomes_peak_156725b,250,.,12.9755,27.5777,25.025,517
LOC103245711,gene-LOC103245711,38171587,38246661,chr26,38173082,38173907,NC_023667.1,2803_005_autosomes_peak_156725c,292,.,14.4172,31.8648,29.2379,681
LOC103245711,gene-LOC103245711,38171587,38246661,chr26,38175264,38175618,NC_023667.1,2803_005_autosomes_peak_156726,56,.,5.28632,7.6585,5.65683,98
LOC103246092,gene-LOC103246092,38247075,38267678,chr26,38262833,38263579,NC_023667.1,2803_005_autosomes_peak_156727a,76,.,6.24747,9.79008,7.68686,192
LOC103246092,gene-LOC103246092,38247075,38267678,chr26,38262833,38263579,NC_023667.1,2803_005_autosomes_peak_156727b,109,.,7.6892,13.2214,10.9953,341
B2M,gene-B2M,38331818,38338785,chr26,38337149,38339478,NC_023667.1,2803_005_autosomes_peak_156731a,87,.,6.72805,10.9048,8.75743,484
B2M,gene-B2M,38331818,38338785,chr26,38337149,38339478,NC_023667.1,2803_005_autosomes_peak_156731b,196,.,11.0532,22.0854,19.6388,1438
B2M,gene-B2M,38331818,38338785,chr26,38337149,38339478,NC_023667.1,2803_005_autosomes_peak_156731c,771,.,28.8345,80.3561,77.1087,1711
PATL2,gene-PATL2,38372296,38384649,chr26,38374974,38375100,NC_023667.1,2803_005_autosomes_peak_156734,14,.,2.88345,3.05299,1.44702,57
SPG11,gene-SPG11,38386000,38482236,chr26,38385980,38387263,NC_023667.1,2803_005_autosomes_peak_156735a,66,.,5.7669,8.70715,6.65214,361
SPG11,gene-SPG11,38386000,38482236,chr26,38385980,38387263,NC_023667.1,2803_005_autosomes_peak_156735b,668,.,25.951,70.001,66.8652,705
SPG11,gene-SPG11,38386000,38482236,chr26,38473857,38474081,NC_023667.1,2803_005_autosomes_peak_156736,14,.,2.88345,3.05299,1.44702,47
EIF3J,gene-EIF3J,38481842,38505762,chr26,38504789,38506863,NC_023667.1,2803_005_autosomes_peak_156737a,66,.,5.7669,8.70715,6.65214,146
EIF3J,gene-EIF3J,38481842,38505762,chr26,38504789,38506863,NC_023667.1,2803_005_autosomes_peak_156737b,520,.,21.6259,55.0176,52.0597,571
EIF3J,gene-EIF3J,38481842,38505762,chr26,38504789,38506863,NC_023667.1,2803_005_autosomes_peak_156737c,929,.,33.1597,96.3664,92.9583,919
EIF3J,gene-EIF3J,38481842,38505762,chr26,38504789,38506863,NC_023667.1,2803_005_autosomes_peak_156737d,840,.,30.7568,87.4048,84.0854,1287
EIF3J,gene-EIF3J,38481842,38505762,chr26,38504789,38506863,NC_023667.1,2803_005_autosomes_peak_156737e,1038,.,36.0431,107.326,103.815,1380
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38553542,38553654,NC_023667.1,2803_005_autosomes_peak_156740,14,.,2.88345,3.05299,1.44702,101
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38553814,38554667,NC_023667.1,2803_005_autosomes_peak_156741,395,.,17.7813,42.3464,39.5586,358
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38576022,38576212,NC_023667.1,2803_005_autosomes_peak_156742,21,.,3.36402,3.87357,2.16261,132
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38576683,38576974,NC_023667.1,2803_005_autosomes_peak_156743,38,.,4.32517,5.67619,3.80116,126
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38605879,38605997,NC_023667.1,2803_005_autosomes_peak_156744,14,.,2.88345,3.05299,1.44702,49
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38625786,38627653,NC_023667.1,2803_005_autosomes_peak_156745a,1242,.,41.3294,127.945,124.255,1093
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38625786,38627653,NC_023667.1,2803_005_autosomes_peak_156745b,1453,.,46.6157,149.173,145.308,1314
CASC4,gene-CASC4,38640461,38762865,chr26,38734116,38734492,NC_023667.1,2803_005_autosomes_peak_156746,66,.,5.7669,8.70715,6.65214,121
CASC4,gene-CASC4,38640461,38762865,chr26,38758952,38759068,NC_023667.1,2803_005_autosomes_peak_156747,14,.,2.88345,3.05299,1.44702,49
CASC4,gene-CASC4,38640461,38762865,chr26,38759539,38759665,NC_023667.1,2803_005_autosomes_peak_156748,21,.,3.36402,3.87357,2.16261,84
