gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,37992358,37992459,NC_023658.1,2803_004_autosomes_peak_88659,26,.,3.81,4.55861,2.65564,56
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,37993545,37993827,NC_023658.1,2803_004_autosomes_peak_88660,26,.,3.81,4.55861,2.65564,124
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,37996744,37996844,NC_023658.1,2803_004_autosomes_peak_88661,26,.,3.81,4.55861,2.65564,95
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38000351,38001159,NC_023658.1,2803_004_autosomes_peak_88662,65,.,5.98714,8.78202,6.53109,612
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38001311,38002087,NC_023658.1,2803_004_autosomes_peak_88663,65,.,5.98714,8.78202,6.53109,347
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38003049,38003171,NC_023658.1,2803_004_autosomes_peak_88664,18,.,3.26571,3.62938,1.85363,36
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38006900,38007002,NC_023658.1,2803_004_autosomes_peak_88665,18,.,3.26571,3.62938,1.85363,89
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38012126,38012357,NC_023658.1,2803_004_autosomes_peak_88666,26,.,3.81,4.55861,2.65564,154
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38014060,38014249,NC_023658.1,2803_004_autosomes_peak_88667,18,.,3.26571,3.62938,1.85363,4
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38015282,38015707,NC_023658.1,2803_004_autosomes_peak_88668,35,.,4.35428,5.54425,3.53438,341
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38016930,38017106,NC_023658.1,2803_004_autosomes_peak_88669,35,.,4.35428,5.54425,3.53438,121
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38022599,38022986,NC_023658.1,2803_004_autosomes_peak_88670,44,.,4.89857,6.57994,4.47868,114
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38023566,38024193,NC_023658.1,2803_004_autosomes_peak_88671,44,.,4.89857,6.57994,4.47868,251
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38026855,38027002,NC_023658.1,2803_004_autosomes_peak_88672,26,.,3.81,4.55861,2.65564,89
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38028379,38028651,NC_023658.1,2803_004_autosomes_peak_88673,26,.,3.81,4.55861,2.65564,202
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38030770,38030897,NC_023658.1,2803_004_autosomes_peak_88674,18,.,3.26571,3.62938,1.85363,9
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38031237,38031455,NC_023658.1,2803_004_autosomes_peak_88675,26,.,3.81,4.55861,2.65564,132
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38032073,38032407,NC_023658.1,2803_004_autosomes_peak_88676,35,.,4.35428,5.54425,3.53438,252
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38032815,38033364,NC_023658.1,2803_004_autosomes_peak_88677,44,.,4.89857,6.57994,4.47868,381
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38033646,38033886,NC_023658.1,2803_004_autosomes_peak_88678,26,.,3.81,4.55861,2.65564,45
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38035853,38036014,NC_023658.1,2803_004_autosomes_peak_88679,18,.,3.26571,3.62938,1.85363,9
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38037271,38037762,NC_023658.1,2803_004_autosomes_peak_88680,54,.,5.44286,7.66058,5.47972,86
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38038156,38038503,NC_023658.1,2803_004_autosomes_peak_88681,44,.,4.89857,6.57994,4.47868,101
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38039789,38039966,NC_023658.1,2803_004_autosomes_peak_88682,26,.,3.81,4.55861,2.65564,44
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38040922,38041262,NC_023658.1,2803_004_autosomes_peak_88683,54,.,5.44286,7.66058,5.47972,254
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38043827,38044006,NC_023658.1,2803_004_autosomes_peak_88684,26,.,3.81,4.55861,2.65564,92
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38045906,38046187,NC_023658.1,2803_004_autosomes_peak_88685,44,.,4.89857,6.57994,4.47868,159
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38046804,38046957,NC_023658.1,2803_004_autosomes_peak_88686,18,.,3.26571,3.62938,1.85363,10
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38048589,38049071,NC_023658.1,2803_004_autosomes_peak_88687,54,.,5.44286,7.66058,5.47972,416
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38049332,38049990,NC_023658.1,2803_004_autosomes_peak_88688,54,.,5.44286,7.66058,5.47972,126
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38051828,38051931,NC_023658.1,2803_004_autosomes_peak_88689,35,.,4.35428,5.54425,3.53438,78
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38052112,38052619,NC_023658.1,2803_004_autosomes_peak_88690,54,.,5.44286,7.66058,5.47972,344
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38053956,38054292,NC_023658.1,2803_004_autosomes_peak_88691,26,.,3.81,4.55861,2.65564,35
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38056162,38056345,NC_023658.1,2803_004_autosomes_peak_88692,35,.,4.35428,5.54425,3.53438,116
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38058875,38059087,NC_023658.1,2803_004_autosomes_peak_88693,18,.,3.26571,3.62938,1.85363,53
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38059313,38059482,NC_023658.1,2803_004_autosomes_peak_88694,35,.,4.35428,5.54425,3.53438,150
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38060280,38060677,NC_023658.1,2803_004_autosomes_peak_88695,26,.,3.81,4.55861,2.65564,175
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38060828,38061220,NC_023658.1,2803_004_autosomes_peak_88696,44,.,4.89857,6.57994,4.47868,72
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38062108,38062460,NC_023658.1,2803_004_autosomes_peak_88697,35,.,4.35428,5.54425,3.53438,91
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38062621,38063052,NC_023658.1,2803_004_autosomes_peak_88698,54,.,5.44286,7.66058,5.47972,281
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38063843,38065084,NC_023658.1,2803_004_autosomes_peak_88699a,54,.,5.44286,7.66058,5.47972,614
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38063843,38065084,NC_023658.1,2803_004_autosomes_peak_88699b,65,.,5.98714,8.78202,6.53109,914
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38065394,38066973,NC_023658.1,2803_004_autosomes_peak_88700,44,.,4.89857,6.57994,4.47868,561
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,38069403,38069787,NC_023658.1,2803_004_autosomes_peak_88701,44,.,4.89857,6.57994,4.47868,210
LOC103221644,gene-LOC103221644,38189895,38216074,chr17,38205342,38205620,NC_023658.1,2803_004_autosomes_peak_88727,35,.,4.35428,5.54425,3.53438,216
LOC103221644,gene-LOC103221644,38189895,38216074,chr17,38210628,38211292,NC_023658.1,2803_004_autosomes_peak_88728,44,.,4.89857,6.57994,4.47868,238
MLN,gene-MLN,38275784,38286662,chr17,38282834,38283441,NC_023658.1,2803_004_autosomes_peak_88749,35,.,4.35428,5.54425,3.53438,433
MLN,gene-MLN,38275784,38286662,chr17,38284648,38285012,NC_023658.1,2803_004_autosomes_peak_88750,44,.,4.89857,6.57994,4.47868,317
LOC103221646,gene-LOC103221646,38277628,38286732,chr17,38282834,38283441,NC_023658.1,2803_004_autosomes_peak_88749,35,.,4.35428,5.54425,3.53438,433
LOC103221646,gene-LOC103221646,38277628,38286732,chr17,38284648,38285012,NC_023658.1,2803_004_autosomes_peak_88750,44,.,4.89857,6.57994,4.47868,317
LEMD2,gene-LEMD2,38291100,38309134,chr17,38290814,38291625,NC_023658.1,2803_004_autosomes_peak_88752a,54,.,5.44286,7.66058,5.47972,66
LEMD2,gene-LEMD2,38291100,38309134,chr17,38290814,38291625,NC_023658.1,2803_004_autosomes_peak_88752b,123,.,8.70857,14.8965,12.3825,268
LEMD2,gene-LEMD2,38291100,38309134,chr17,38291875,38292630,NC_023658.1,2803_004_autosomes_peak_88753a,76,.,6.53143,9.9408,7.62777,221
LEMD2,gene-LEMD2,38291100,38309134,chr17,38291875,38292630,NC_023658.1,2803_004_autosomes_peak_88753b,87,.,7.07571,11.134,8.76481,395
LEMD2,gene-LEMD2,38291100,38309134,chr17,38295313,38295514,NC_023658.1,2803_004_autosomes_peak_88754,26,.,3.81,4.55861,2.65564,26
LEMD2,gene-LEMD2,38291100,38309134,chr17,38297756,38299071,NC_023658.1,2803_004_autosomes_peak_88755a,123,.,8.70857,14.8965,12.3825,957
LEMD2,gene-LEMD2,38291100,38309134,chr17,38297756,38299071,NC_023658.1,2803_004_autosomes_peak_88755b,136,.,9.25285,16.2053,13.6482,1049
LEMD2,gene-LEMD2,38291100,38309134,chr17,38299674,38299875,NC_023658.1,2803_004_autosomes_peak_88756,18,.,3.26571,3.62938,1.85363,104
LEMD2,gene-LEMD2,38291100,38309134,chr17,38302030,38302157,NC_023658.1,2803_004_autosomes_peak_88757,18,.,3.26571,3.62938,1.85363,74
LEMD2,gene-LEMD2,38291100,38309134,chr17,38306624,38307351,NC_023658.1,2803_004_autosomes_peak_88758,54,.,5.44286,7.66058,5.47972,614
LEMD2,gene-LEMD2,38291100,38309134,chr17,38307777,38307898,NC_023658.1,2803_004_autosomes_peak_88759,26,.,3.81,4.55861,2.65564,50
LEMD2,gene-LEMD2,38291100,38309134,chr17,38308217,38308618,NC_023658.1,2803_004_autosomes_peak_88760,76,.,6.53143,9.9408,7.62777,185
IP6K3,gene-IP6K3,38331107,38356590,chr17,38330704,38331724,NC_023658.1,2803_004_autosomes_peak_88771,76,.,6.53143,9.9408,7.62777,616
IP6K3,gene-IP6K3,38331107,38356590,chr17,38332044,38335011,NC_023658.1,2803_004_autosomes_peak_88772a,65,.,5.98714,8.78202,6.53109,404
IP6K3,gene-IP6K3,38331107,38356590,chr17,38332044,38335011,NC_023658.1,2803_004_autosomes_peak_88772b,382,.,18.5057,41.4458,38.2851,739
IP6K3,gene-IP6K3,38331107,38356590,chr17,38332044,38335011,NC_023658.1,2803_004_autosomes_peak_88772c,320,.,16.3286,35.0894,32.0593,1149
IP6K3,gene-IP6K3,38331107,38356590,chr17,38332044,38335011,NC_023658.1,2803_004_autosomes_peak_88772d,305,.,15.7843,33.5348,30.5379,1327
IP6K3,gene-IP6K3,38331107,38356590,chr17,38332044,38335011,NC_023658.1,2803_004_autosomes_peak_88772e,111,.,8.16428,13.6139,11.1449,1563
IP6K3,gene-IP6K3,38331107,38356590,chr17,38332044,38335011,NC_023658.1,2803_004_autosomes_peak_88772f,26,.,3.81,4.55861,2.65564,2415
IP6K3,gene-IP6K3,38331107,38356590,chr17,38332044,38335011,NC_023658.1,2803_004_autosomes_peak_88772g,99,.,7.62,12.3591,9.93822,2597
IP6K3,gene-IP6K3,38331107,38356590,chr17,38335311,38335735,NC_023658.1,2803_004_autosomes_peak_88773,65,.,5.98714,8.78202,6.53109,279
IP6K3,gene-IP6K3,38331107,38356590,chr17,38338895,38339098,NC_023658.1,2803_004_autosomes_peak_88774,18,.,3.26571,3.62938,1.85363,23
IP6K3,gene-IP6K3,38331107,38356590,chr17,38342933,38343084,NC_023658.1,2803_004_autosomes_peak_88775,18,.,3.26571,3.62938,1.85363,4
IP6K3,gene-IP6K3,38331107,38356590,chr17,38344454,38344775,NC_023658.1,2803_004_autosomes_peak_88776,35,.,4.35428,5.54425,3.53438,219
IP6K3,gene-IP6K3,38331107,38356590,chr17,38345893,38346271,NC_023658.1,2803_004_autosomes_peak_88777,54,.,5.44286,7.66058,5.47972,268
IP6K3,gene-IP6K3,38331107,38356590,chr17,38350842,38351028,NC_023658.1,2803_004_autosomes_peak_88778,35,.,4.35428,5.54425,3.53438,27
LOC103221650,gene-LOC103221650,38366871,38380841,chr17,38366427,38368072,NC_023658.1,2803_004_autosomes_peak_88780a,54,.,5.44286,7.66058,5.47972,108
LOC103221650,gene-LOC103221650,38366871,38380841,chr17,38366427,38368072,NC_023658.1,2803_004_autosomes_peak_88780b,513,.,22.86,54.7424,51.3369,511
LOC103221650,gene-LOC103221650,38366871,38380841,chr17,38371853,38371988,NC_023658.1,2803_004_autosomes_peak_88781,18,.,3.26571,3.62938,1.85363,37
LOC103221650,gene-LOC103221650,38366871,38380841,chr17,38376014,38376114,NC_023658.1,2803_004_autosomes_peak_88782,18,.,3.26571,3.62938,1.85363,9
LOC103221650,gene-LOC103221650,38366871,38380841,chr17,38377646,38378013,NC_023658.1,2803_004_autosomes_peak_88783,65,.,5.98714,8.78202,6.53109,60
ITPR3,gene-ITPR3,38381862,38456505,chr17,38383166,38383672,NC_023658.1,2803_004_autosomes_peak_88785a,54,.,5.44286,7.66058,5.47972,52
ITPR3,gene-ITPR3,38381862,38456505,chr17,38383166,38383672,NC_023658.1,2803_004_autosomes_peak_88785b,44,.,4.89857,6.57994,4.47868,425
ITPR3,gene-ITPR3,38381862,38456505,chr17,38384010,38384300,NC_023658.1,2803_004_autosomes_peak_88786,44,.,4.89857,6.57994,4.47868,47
ITPR3,gene-ITPR3,38381862,38456505,chr17,38385282,38385407,NC_023658.1,2803_004_autosomes_peak_88787,44,.,4.89857,6.57994,4.47868,49
ITPR3,gene-ITPR3,38381862,38456505,chr17,38386049,38386172,NC_023658.1,2803_004_autosomes_peak_88788,44,.,4.89857,6.57994,4.47868,47
ITPR3,gene-ITPR3,38381862,38456505,chr17,38388207,38388545,NC_023658.1,2803_004_autosomes_peak_88789,44,.,4.89857,6.57994,4.47868,221
ITPR3,gene-ITPR3,38381862,38456505,chr17,38389183,38389734,NC_023658.1,2803_004_autosomes_peak_88790,35,.,4.35428,5.54425,3.53438,335
ITPR3,gene-ITPR3,38381862,38456505,chr17,38390638,38390930,NC_023658.1,2803_004_autosomes_peak_88791,44,.,4.89857,6.57994,4.47868,249
ITPR3,gene-ITPR3,38381862,38456505,chr17,38391327,38392079,NC_023658.1,2803_004_autosomes_peak_88792,44,.,4.89857,6.57994,4.47868,282
ITPR3,gene-ITPR3,38381862,38456505,chr17,38392337,38392672,NC_023658.1,2803_004_autosomes_peak_88793,35,.,4.35428,5.54425,3.53438,63
ITPR3,gene-ITPR3,38381862,38456505,chr17,38393253,38395039,NC_023658.1,2803_004_autosomes_peak_88794,65,.,5.98714,8.78202,6.53109,967
ITPR3,gene-ITPR3,38381862,38456505,chr17,38398526,38398845,NC_023658.1,2803_004_autosomes_peak_88795,35,.,4.35428,5.54425,3.53438,55
ITPR3,gene-ITPR3,38381862,38456505,chr17,38399334,38399988,NC_023658.1,2803_004_autosomes_peak_88796,44,.,4.89857,6.57994,4.47868,93
ITPR3,gene-ITPR3,38381862,38456505,chr17,38404161,38404634,NC_023658.1,2803_004_autosomes_peak_88797,44,.,4.89857,6.57994,4.47868,159
ITPR3,gene-ITPR3,38381862,38456505,chr17,38405157,38406065,NC_023658.1,2803_004_autosomes_peak_88798a,99,.,7.62,12.3591,9.93822,246
ITPR3,gene-ITPR3,38381862,38456505,chr17,38405157,38406065,NC_023658.1,2803_004_autosomes_peak_88798b,290,.,15.24,31.9948,29.0315,508
ITPR3,gene-ITPR3,38381862,38456505,chr17,38406637,38407048,NC_023658.1,2803_004_autosomes_peak_88799,44,.,4.89857,6.57994,4.47868,307
ITPR3,gene-ITPR3,38381862,38456505,chr17,38407677,38408031,NC_023658.1,2803_004_autosomes_peak_88800,35,.,4.35428,5.54425,3.53438,45
ITPR3,gene-ITPR3,38381862,38456505,chr17,38408644,38408776,NC_023658.1,2803_004_autosomes_peak_88801,26,.,3.81,4.55861,2.65564,83
ITPR3,gene-ITPR3,38381862,38456505,chr17,38409003,38409196,NC_023658.1,2803_004_autosomes_peak_88802,26,.,3.81,4.55861,2.65564,22
ITPR3,gene-ITPR3,38381862,38456505,chr17,38409926,38410301,NC_023658.1,2803_004_autosomes_peak_88803,26,.,3.81,4.55861,2.65564,200
ITPR3,gene-ITPR3,38381862,38456505,chr17,38411182,38411489,NC_023658.1,2803_004_autosomes_peak_88804,26,.,3.81,4.55861,2.65564,120
ITPR3,gene-ITPR3,38381862,38456505,chr17,38413377,38413535,NC_023658.1,2803_004_autosomes_peak_88805,26,.,3.81,4.55861,2.65564,133
ITPR3,gene-ITPR3,38381862,38456505,chr17,38414546,38414808,NC_023658.1,2803_004_autosomes_peak_88806,18,.,3.26571,3.62938,1.85363,41
ITPR3,gene-ITPR3,38381862,38456505,chr17,38415874,38416070,NC_023658.1,2803_004_autosomes_peak_88807,18,.,3.26571,3.62938,1.85363,26
ITPR3,gene-ITPR3,38381862,38456505,chr17,38416224,38416443,NC_023658.1,2803_004_autosomes_peak_88808,26,.,3.81,4.55861,2.65564,88
ITPR3,gene-ITPR3,38381862,38456505,chr17,38418502,38418779,NC_023658.1,2803_004_autosomes_peak_88809,65,.,5.98714,8.78202,6.53109,226
ITPR3,gene-ITPR3,38381862,38456505,chr17,38419002,38419652,NC_023658.1,2803_004_autosomes_peak_88810,54,.,5.44286,7.66058,5.47972,267
ITPR3,gene-ITPR3,38381862,38456505,chr17,38419968,38420342,NC_023658.1,2803_004_autosomes_peak_88811,26,.,3.81,4.55861,2.65564,73
ITPR3,gene-ITPR3,38381862,38456505,chr17,38420706,38421134,NC_023658.1,2803_004_autosomes_peak_88812,44,.,4.89857,6.57994,4.47868,221
ITPR3,gene-ITPR3,38381862,38456505,chr17,38421459,38422118,NC_023658.1,2803_004_autosomes_peak_88813,44,.,4.89857,6.57994,4.47868,315
ITPR3,gene-ITPR3,38381862,38456505,chr17,38435354,38435501,NC_023658.1,2803_004_autosomes_peak_88814,18,.,3.26571,3.62938,1.85363,15
ITPR3,gene-ITPR3,38381862,38456505,chr17,38436026,38436135,NC_023658.1,2803_004_autosomes_peak_88815,26,.,3.81,4.55861,2.65564,69
ITPR3,gene-ITPR3,38381862,38456505,chr17,38437261,38437435,NC_023658.1,2803_004_autosomes_peak_88816,35,.,4.35428,5.54425,3.53438,90
ITPR3,gene-ITPR3,38381862,38456505,chr17,38442846,38443316,NC_023658.1,2803_004_autosomes_peak_88817,54,.,5.44286,7.66058,5.47972,267
ITPR3,gene-ITPR3,38381862,38456505,chr17,38444533,38445121,NC_023658.1,2803_004_autosomes_peak_88818,76,.,6.53143,9.9408,7.62777,507
ITPR3,gene-ITPR3,38381862,38456505,chr17,38449440,38449540,NC_023658.1,2803_004_autosomes_peak_88819,26,.,3.81,4.55861,2.65564,64
ITPR3,gene-ITPR3,38381862,38456505,chr17,38454820,38456362,NC_023658.1,2803_004_autosomes_peak_88820,35,.,4.35428,5.54425,3.53438,844
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38482035,38482745,NC_023658.1,2803_004_autosomes_peak_88829a,246,.,13.6071,27.4684,24.6074,203
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38482035,38482745,NC_023658.1,2803_004_autosomes_peak_88829b,382,.,18.5057,41.4458,38.2851,358
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38482035,38482745,NC_023658.1,2803_004_autosomes_peak_88829c,398,.,19.05,43.0673,39.875,459
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38483442,38484027,NC_023658.1,2803_004_autosomes_peak_88830,26,.,3.81,4.55861,2.65564,296
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38484373,38486332,NC_023658.1,2803_004_autosomes_peak_88831a,87,.,7.07571,11.134,8.76481,215
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38484373,38486332,NC_023658.1,2803_004_autosomes_peak_88831b,275,.,14.6957,30.4701,27.5404,570
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38484373,38486332,NC_023658.1,2803_004_autosomes_peak_88831c,290,.,15.24,31.9948,29.0315,761
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38484373,38486332,NC_023658.1,2803_004_autosomes_peak_88831d,739,.,29.9357,77.7031,73.9354,1076
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38486538,38486666,NC_023658.1,2803_004_autosomes_peak_88832,65,.,5.98714,8.78202,6.53109,85
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38487476,38487778,NC_023658.1,2803_004_autosomes_peak_88833,26,.,3.81,4.55861,2.65564,183
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,38488649,38489492,NC_023658.1,2803_004_autosomes_peak_88834,54,.,5.44286,7.66058,5.47972,82
BAK1,gene-BAK1,38492776,38502534,chr17,38492256,38494192,NC_023658.1,2803_004_autosomes_peak_88836a,335,.,16.8729,36.6583,33.5953,643
BAK1,gene-BAK1,38492776,38502534,chr17,38492256,38494192,NC_023658.1,2803_004_autosomes_peak_88836b,136,.,9.25285,16.2053,13.6482,1023
BAK1,gene-BAK1,38492776,38502534,chr17,38495322,38495907,NC_023658.1,2803_004_autosomes_peak_88837a,87,.,7.07571,11.134,8.76481,234
BAK1,gene-BAK1,38492776,38502534,chr17,38495322,38495907,NC_023658.1,2803_004_autosomes_peak_88837b,162,.,10.3414,18.8957,16.2575,432
BAK1,gene-BAK1,38492776,38502534,chr17,38496713,38497211,NC_023658.1,2803_004_autosomes_peak_88838,54,.,5.44286,7.66058,5.47972,366
BAK1,gene-BAK1,38492776,38502534,chr17,38497675,38497886,NC_023658.1,2803_004_autosomes_peak_88839,18,.,3.26571,3.62938,1.85363,63
BAK1,gene-BAK1,38492776,38502534,chr17,38499461,38499943,NC_023658.1,2803_004_autosomes_peak_88840,26,.,3.81,4.55861,2.65564,46
BAK1,gene-BAK1,38492776,38502534,chr17,38500641,38501210,NC_023658.1,2803_004_autosomes_peak_88841,44,.,4.89857,6.57994,4.47868,317
BAK1,gene-BAK1,38492776,38502534,chr17,38501585,38501733,NC_023658.1,2803_004_autosomes_peak_88842,18,.,3.26571,3.62938,1.85363,52
BAK1,gene-BAK1,38492776,38502534,chr17,38501893,38502092,NC_023658.1,2803_004_autosomes_peak_88843,26,.,3.81,4.55861,2.65564,150
BAK1,gene-BAK1,38492776,38502534,chr17,38502295,38502409,NC_023658.1,2803_004_autosomes_peak_88844,26,.,3.81,4.55861,2.65564,40
ZBTB9,gene-ZBTB9,38608905,38611914,chr17,38611321,38612546,NC_023658.1,2803_004_autosomes_peak_88851,1210,.,43.5428,125.385,121.057,685
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38613069,38613604,NC_023658.1,2803_004_autosomes_peak_88852,54,.,5.44286,7.66058,5.47972,101
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38613977,38614102,NC_023658.1,2803_004_autosomes_peak_88853,18,.,3.26571,3.62938,1.85363,36
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38614731,38614975,NC_023658.1,2803_004_autosomes_peak_88854,26,.,3.81,4.55861,2.65564,5
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38616409,38616545,NC_023658.1,2803_004_autosomes_peak_88855,18,.,3.26571,3.62938,1.85363,9
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38617506,38617620,NC_023658.1,2803_004_autosomes_peak_88856,18,.,3.26571,3.62938,1.85363,49
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38621884,38622025,NC_023658.1,2803_004_autosomes_peak_88857,18,.,3.26571,3.62938,1.85363,25
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38622973,38623549,NC_023658.1,2803_004_autosomes_peak_88858,54,.,5.44286,7.66058,5.47972,364
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38624604,38624807,NC_023658.1,2803_004_autosomes_peak_88859,35,.,4.35428,5.54425,3.53438,112
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38625250,38626007,NC_023658.1,2803_004_autosomes_peak_88860,35,.,4.35428,5.54425,3.53438,611
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38633148,38633332,NC_023658.1,2803_004_autosomes_peak_88861,26,.,3.81,4.55861,2.65564,94
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38634124,38634514,NC_023658.1,2803_004_autosomes_peak_88862,35,.,4.35428,5.54425,3.53438,39
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38635058,38635273,NC_023658.1,2803_004_autosomes_peak_88863,26,.,3.81,4.55861,2.65564,205
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38637303,38638084,NC_023658.1,2803_004_autosomes_peak_88864,44,.,4.89857,6.57994,4.47868,315
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38640142,38640666,NC_023658.1,2803_004_autosomes_peak_88865a,65,.,5.98714,8.78202,6.53109,201
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38640142,38640666,NC_023658.1,2803_004_autosomes_peak_88865b,65,.,5.98714,8.78202,6.53109,452
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,38641241,38641817,NC_023658.1,2803_004_autosomes_peak_88866,44,.,4.89857,6.57994,4.47868,470
CUTA,gene-CUTA,38648181,38649906,chr17,38647411,38649718,NC_023658.1,2803_004_autosomes_peak_88867a,54,.,5.44286,7.66058,5.47972,241
CUTA,gene-CUTA,38648181,38649906,chr17,38647411,38649718,NC_023658.1,2803_004_autosomes_peak_88867b,1017,.,38.1,105.836,101.704,754
CUTA,gene-CUTA,38648181,38649906,chr17,38647411,38649718,NC_023658.1,2803_004_autosomes_peak_88867c,231,.,13.0629,25.9928,23.1672,1559
CUTA,gene-CUTA,38648181,38649906,chr17,38647411,38649718,NC_023658.1,2803_004_autosomes_peak_88867d,463,.,21.2271,49.6722,46.3561,1740
PHF1,gene-PHF1,38650013,38655458,chr17,38650260,38650569,NC_023658.1,2803_004_autosomes_peak_88868,65,.,5.98714,8.78202,6.53109,202
PHF1,gene-PHF1,38650013,38655458,chr17,38651107,38651504,NC_023658.1,2803_004_autosomes_peak_88869,26,.,3.81,4.55861,2.65564,265
PHF1,gene-PHF1,38650013,38655458,chr17,38652510,38652740,NC_023658.1,2803_004_autosomes_peak_88870,35,.,4.35428,5.54425,3.53438,163
PHF1,gene-PHF1,38650013,38655458,chr17,38654764,38655381,NC_023658.1,2803_004_autosomes_peak_88871a,54,.,5.44286,7.66058,5.47972,246
PHF1,gene-PHF1,38650013,38655458,chr17,38654764,38655381,NC_023658.1,2803_004_autosomes_peak_88871b,76,.,6.53143,9.9408,7.62777,558
KIFC1,gene-KIFC1,38656517,38675056,chr17,38655895,38656805,NC_023658.1,2803_004_autosomes_peak_88873,564,.,24.4928,59.9045,56.4118,298
KIFC1,gene-KIFC1,38656517,38675056,chr17,38657169,38657447,NC_023658.1,2803_004_autosomes_peak_88874,26,.,3.81,4.55861,2.65564,6
KIFC1,gene-KIFC1,38656517,38675056,chr17,38660024,38660147,NC_023658.1,2803_004_autosomes_peak_88875,26,.,3.81,4.55861,2.65564,34
KIFC1,gene-KIFC1,38656517,38675056,chr17,38660629,38660961,NC_023658.1,2803_004_autosomes_peak_88876,35,.,4.35428,5.54425,3.53438,50
KIFC1,gene-KIFC1,38656517,38675056,chr17,38673333,38674814,NC_023658.1,2803_004_autosomes_peak_88877a,598,.,25.5814,63.394,59.8448,1011
