chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr13,63717934,63719335,NC_023654.1,2803_005_autosomes_peak_79223b,618,.,24.5093,64.9291,61.8514,810,637,638,"[-48.109264415199995, -48.514263391, -1.1849065408000001]",-48.109264415199995,-48.514263391,-1.1849065408000001,"[-48.118094637999995, -48.52580272749999, -1.1856507520000001]",-48.118094637999995,-48.52580272749999,-1.1856507520000001,63718634,19.335,"[-48.118094637999995, -48.52580272749999, -1.1856507520000001]",-48.118094637999995,-48.52580272749999,-1.1856507520000001
chr13,63719708,63720102,NC_023654.1,2803_005_autosomes_peak_79224,76,.,6.24747,9.79008,7.68686,171,637,638,"[-48.120445582399995, -48.528874941999995, -1.1858488896000001]",-48.120445582399995,-48.528874941999995,-1.1858488896000001,"[-48.1229288856, -48.532120123, -1.1860581824]",-48.1229288856,-48.532120123,-1.1860581824,63719905,20.102,"[-48.1229288856, -48.532120123, -1.1860581824]",-48.1229288856,-48.532120123,-1.1860581824
chr13,63778453,63778613,NC_023654.1,2803_005_autosomes_peak_79225,21,.,3.36402,3.87357,2.16261,50,637,638,"[-48.4907035684, -49.012728134499994, -1.2170542335999999]",-48.4907035684,-49.012728134499994,-1.2170542335999999,"[-48.4917120164, -49.0140459745, -1.2171392256]",-48.4917120164,-49.0140459745,-1.2171392256,63778533,78.613,"[-48.4917120164, -49.0140459745, -1.2171392256]",-48.4917120164,-49.0140459745,-1.2171392256
chr13,63836921,63837214,NC_023654.1,2803_005_autosomes_peak_79226,14,.,2.88345,3.05299,1.44702,2,638,639,"[-48.298341383600004, -49.142165778999995, -1.2555446325]",-48.298341383600004,-49.142165778999995,-1.2555446325,"[-48.2957370824, -49.141784586, -1.2557592549999999]",-48.2957370824,-49.141784586,-1.2557592549999999,63837067,37.214000000000006,"[-48.2957370824, -49.141784586, -1.2557592549999999]",-48.2957370824,-49.141784586,-1.2557592549999999
chr13,63842230,63842505,NC_023654.1,2803_005_autosomes_peak_79227,29,.,3.8446,4.75003,2.95094,114,638,639,"[-48.251152868000005, -49.13525877, -1.259433475]",-48.251152868000005,-49.13525877,-1.259433475,"[-48.248708558000004, -49.134900994999995, -1.2596349125]",-48.248708558000004,-49.134900994999995,-1.2596349125,63842367,42.504999999999995,"[-48.248708558000004, -49.134900994999995, -1.2596349125]",-48.248708558000004,-49.134900994999995,-1.2596349125
chr13,63850293,63850680,NC_023654.1,2803_005_autosomes_peak_79228,47,.,4.80575,6.64704,4.70516,213,638,639,"[-48.1794856988, -49.124768806999995, -1.2653396225]",-48.1794856988,-49.124768806999995,-1.2653396225,"[-48.176045888000004, -49.12426532, -1.2656231]",-48.176045888000004,-49.12426532,-1.2656231,63850486,50.68,"[-48.176045888000004, -49.12426532, -1.2656231]",-48.176045888000004,-49.12426532,-1.2656231
chr13,63910997,63911357,NC_023654.1,2803_005_autosomes_peak_79229,29,.,3.8446,4.75003,2.95094,264,639,640,"[-47.8410066096, -49.0798121225, -1.272981848]",-47.8410066096,-49.0798121225,-1.272981848,"[-47.8443894576, -49.0804574225, -1.272040088]",-47.8443894576,-49.0804574225,-1.272040088,63911177,11.357000000000001,"[-47.8443894576, -49.0804574225, -1.272040088]",-47.8443894576,-49.0804574225,-1.272040088
chr13,63998532,63998778,NC_023654.1,2803_005_autosomes_peak_79230,21,.,3.36402,3.87357,2.16261,198,639,640,"[-48.663555497599994, -49.236718610000004, -1.0439902879999998]",-48.663555497599994,-49.236718610000004,-1.0439902879999998,"[-48.6658671104, -49.237159565, -1.043346752]",-48.6658671104,-49.237159565,-1.043346752,63998655,98.778,"[-48.6658671104, -49.237159565, -1.043346752]",-48.6658671104,-49.237159565,-1.043346752
chr13,64086628,64087052,NC_023654.1,2803_005_autosomes_peak_79231,66,.,5.7669,8.70715,6.65214,128,640,641,"[-48.4418691076, -48.4093844576, -1.1785209044]",-48.4418691076,-48.4093844576,-1.1785209044,"[-48.440716548400005, -48.4053221984, -1.1791981596]",-48.440716548400005,-48.4053221984,-1.1791981596,64086840,87.05199999999999,"[-48.440716548400005, -48.4053221984, -1.1791981596]",-48.440716548400005,-48.4053221984,-1.1791981596
chr13,64090337,64090641,NC_023654.1,2803_005_autosomes_peak_79232,66,.,5.7669,8.70715,6.65214,84,640,641,"[-48.4317869329, -48.3738492704, -1.1844452901]",-48.4317869329,-48.3738492704,-1.1844452901,"[-48.430960569700005, -48.3709367072, -1.1849308693]",-48.430960569700005,-48.3709367072,-1.1849308693,64090489,90.641,"[-48.430960569700005, -48.3709367072, -1.1849308693]",-48.430960569700005,-48.3709367072,-1.1849308693
chr13,64130750,64131186,NC_023654.1,2803_005_autosomes_peak_79233,76,.,6.24747,9.79008,7.68686,325,641,642,"[-48.175648375, -48.5001854, -1.258271175]",-48.175648375,-48.5001854,-1.258271175,"[-48.172389057000004, -48.5032893712, -1.2590990954]",-48.172389057000004,-48.5032893712,-1.2590990954,64130968,31.186000000000003,"[-48.172389057000004, -48.5032893712, -1.2590990954]",-48.172389057000004,-48.5032893712,-1.2590990954
chr13,64132755,64132873,NC_023654.1,2803_005_autosomes_peak_79234,21,.,3.36402,3.87357,2.16261,72,641,642,"[-48.1606599975, -48.514459396, -1.2620784695]",-48.1606599975,-48.514459396,-1.2620784695,"[-48.1597778885, -48.5152994616, -1.2623025397]",-48.1597778885,-48.5152994616,-1.2623025397,64132814,32.873000000000005,"[-48.1597778885, -48.5152994616, -1.2623025397]",-48.1597778885,-48.5152994616,-1.2623025397
chr13,64156933,64157083,NC_023654.1,2803_005_autosomes_peak_79235,21,.,3.36402,3.87357,2.16261,67,641,642,"[-47.9799173585, -48.6865874136, -1.3079900737]",-47.9799173585,-48.6865874136,-1.3079900737,"[-47.978796033500004, -48.687655293599995, -1.3082749087]",-47.978796033500004,-48.687655293599995,-1.3082749087,64157008,57.083,"[-47.978796033500004, -48.687655293599995, -1.3082749087]",-47.978796033500004,-48.687655293599995,-1.3082749087
chr13,64172099,64172343,NC_023654.1,2803_005_autosomes_peak_79236,29,.,3.8446,4.75003,2.95094,74,641,642,"[-47.8665439255, -48.7945572008, -1.3367887911]",-47.8665439255,-48.7945572008,-1.3367887911,"[-47.8647199035, -48.7962942856, -1.3372521227]",-47.8647199035,-48.7962942856,-1.3372521227,64172221,72.343,"[-47.8647199035, -48.7962942856, -1.3372521227]",-47.8647199035,-48.7962942856,-1.3372521227
chr13,64183798,64184052,NC_023654.1,2803_005_autosomes_peak_79237,21,.,3.36402,3.87357,2.16261,93,641,642,"[-47.779088051, -48.8778447216, -1.3590040222]",-47.779088051,-48.8778447216,-1.3590040222,"[-47.777189274, -48.8796529984, -1.3594863428]",-47.777189274,-48.8796529984,-1.3594863428,64183925,84.052,"[-47.777189274, -48.8796529984, -1.3594863428]",-47.777189274,-48.8796529984,-1.3594863428
chr13,64186070,64187909,NC_023654.1,2803_005_autosomes_peak_79238a,87,.,6.72805,10.9048,8.75743,179,641,642,"[-47.762103715, -48.894019543999995, -1.3633183229999999]",-47.762103715,-48.894019543999995,-1.3633183229999999,"[-47.7483562705, -48.9071117528, -1.3668104000999999]",-47.7483562705,-48.9071117528,-1.3668104000999999,64186989,87.909,"[-47.7483562705, -48.9071117528, -1.3668104000999999]",-47.7483562705,-48.9071117528,-1.3668104000999999
chr13,64186070,64187909,NC_023654.1,2803_005_autosomes_peak_79238b,410,.,18.2618,43.8928,41.0827,629,641,642,"[-47.762103715, -48.894019543999995, -1.3633183229999999]",-47.762103715,-48.894019543999995,-1.3633183229999999,"[-47.7483562705, -48.9071117528, -1.3668104000999999]",-47.7483562705,-48.9071117528,-1.3668104000999999,64186989,87.909,"[-47.7483562705, -48.9071117528, -1.3668104000999999]",-47.7483562705,-48.9071117528,-1.3668104000999999
chr13,64186070,64187909,NC_023654.1,2803_005_autosomes_peak_79238c,306,.,14.8978,33.3229,30.672,802,641,642,"[-47.762103715, -48.894019543999995, -1.3633183229999999]",-47.762103715,-48.894019543999995,-1.3633183229999999,"[-47.7483562705, -48.9071117528, -1.3668104000999999]",-47.7483562705,-48.9071117528,-1.3668104000999999,64186989,87.909,"[-47.7483562705, -48.9071117528, -1.3668104000999999]",-47.7483562705,-48.9071117528,-1.3668104000999999
chr13,64259138,64259532,NC_023654.1,2803_005_autosomes_peak_79239,38,.,4.32517,5.67619,3.80116,282,642,643,"[-48.115018033, -49.2114447028, -1.1662461014]",-48.115018033,-49.2114447028,-1.1662461014,"[-48.118063062, -49.2128987992, -1.1647568996]",-48.118063062,-49.2128987992,-1.1647568996,64259335,59.532,"[-48.118063062, -49.2128987992, -1.1647568996]",-48.118063062,-49.2128987992,-1.1647568996
chr13,64260469,64260966,NC_023654.1,2803_005_autosomes_peak_79240,133,.,8.65034,15.6427,13.3468,142,642,643,"[-48.1253046665, -49.216356891400004, -1.1612153207]",-48.1253046665,-49.216356891400004,-1.1612153207,"[-48.129145731, -49.2181911196, -1.1593368098]",-48.129145731,-49.2181911196,-1.1593368098,64260717,60.966,"[-48.129145731, -49.2181911196, -1.1593368098]",-48.129145731,-49.2181911196,-1.1593368098
chr13,64383239,64383911,NC_023654.1,2803_005_autosomes_peak_79241,66,.,5.7669,8.70715,6.65214,143,643,644,"[-47.9930328034, -48.8289294031, -1.4243574557]",-47.9930328034,-48.8289294031,-1.4243574557,"[-47.9894984866, -48.8246238319, -1.4276880893000001]",-47.9894984866,-48.8246238319,-1.4276880893000001,64383575,83.911,"[-47.9894984866, -48.8246238319, -1.4276880893000001]",-47.9894984866,-48.8246238319,-1.4276880893000001
chr13,64386257,64386391,NC_023654.1,2803_005_autosomes_peak_79242,14,.,2.88345,3.05299,1.44702,49,643,644,"[-47.977159934199996, -48.8095927753, -1.4393155691000001]",-47.977159934199996,-48.8095927753,-1.4393155691000001,"[-47.9764551746, -48.8087342239, -1.4399797133]",-47.9764551746,-48.8087342239,-1.4399797133,64386324,86.39099999999999,"[-47.9764551746, -48.8087342239, -1.4399797133]",-47.9764551746,-48.8087342239,-1.4399797133
chr13,64388433,64389281,NC_023654.1,2803_005_autosomes_peak_79243a,38,.,4.32517,5.67619,3.80116,182,643,644,"[-47.9657154798, -48.795650925699995, -1.4501004779]",-47.9657154798,-48.795650925699995,-1.4501004779,"[-47.9612555086, -48.790217704899995, -1.4543034203]",-47.9612555086,-48.790217704899995,-1.4543034203,64388857,89.281,"[-47.9612555086, -48.790217704899995, -1.4543034203]",-47.9612555086,-48.790217704899995,-1.4543034203
chr13,64388433,64389281,NC_023654.1,2803_005_autosomes_peak_79243b,236,.,12.4949,26.1795,23.6524,440,643,644,"[-47.9657154798, -48.795650925699995, -1.4501004779]",-47.9657154798,-48.795650925699995,-1.4501004779,"[-47.9612555086, -48.790217704899995, -1.4543034203]",-47.9612555086,-48.790217704899995,-1.4543034203,64388857,89.281,"[-47.9612555086, -48.790217704899995, -1.4543034203]",-47.9612555086,-48.790217704899995,-1.4543034203
chr13,64408318,64408801,NC_023654.1,2803_005_autosomes_peak_79244,29,.,3.8446,4.75003,2.95094,208,644,645,"[-47.901536164, -48.783213810999996, -1.4586856882]",-47.901536164,-48.783213810999996,-1.4586856882,"[-47.901341998, -48.7867950145, -1.4558552599]",-47.901341998,-48.7867950145,-1.4558552599,64408559,8.801,"[-47.901341998, -48.7867950145, -1.4558552599]",-47.901341998,-48.7867950145,-1.4558552599
chr13,64410274,64412312,NC_023654.1,2803_005_autosomes_peak_79245a,196,.,11.0532,22.0854,19.6388,642,644,645,"[-47.900749852, -48.797716572999995, -1.4472233326000001]",-47.900749852,-48.797716572999995,-1.4472233326000001,"[-47.899930575999996, -48.812827324, -1.4352804488]",-47.899930575999996,-48.812827324,-1.4352804488,64411293,12.312,"[-47.899930575999996, -48.812827324, -1.4352804488]",-47.899930575999996,-48.812827324,-1.4352804488
chr13,64410274,64412312,NC_023654.1,2803_005_autosomes_peak_79245b,292,.,14.4172,31.8648,29.2379,1014,644,645,"[-47.900749852, -48.797716572999995, -1.4472233326000001]",-47.900749852,-48.797716572999995,-1.4472233326000001,"[-47.899930575999996, -48.812827324, -1.4352804488]",-47.899930575999996,-48.812827324,-1.4352804488,64411293,12.312,"[-47.899930575999996, -48.812827324, -1.4352804488]",-47.899930575999996,-48.812827324,-1.4352804488
chr13,64412826,64413020,NC_023654.1,2803_005_autosomes_peak_79246,29,.,3.8446,4.75003,2.95094,167,644,645,"[-47.899723948, -48.816638377, -1.4322683574000001]",-47.899723948,-48.816638377,-1.4322683574000001,"[-47.89964596, -48.81807679, -1.431131498]",-47.89964596,-48.81807679,-1.431131498,64412923,13.020000000000001,"[-47.89964596, -48.81807679, -1.431131498]",-47.89964596,-48.81807679,-1.431131498
chr13,64413548,64414134,NC_023654.1,2803_005_autosomes_peak_79247,38,.,4.32517,5.67619,3.80116,150,644,645,"[-47.899433703999996, -48.821991646, -1.4280373652]",-47.899433703999996,-48.821991646,-1.4280373652,"[-47.899198132, -48.826336543, -1.4246033466]",-47.899198132,-48.826336543,-1.4246033466,64413841,14.133999999999999,"[-47.899198132, -48.826336543, -1.4246033466]",-47.899198132,-48.826336543,-1.4246033466
chr13,64415374,64415541,NC_023654.1,2803_005_autosomes_peak_79248,14,.,2.88345,3.05299,1.44702,28,644,645,"[-47.898699652, -48.835530522999996, -1.4173368226]",-47.898699652,-48.835530522999996,-1.4173368226,"[-47.898632518, -48.8367687445, -1.4163581859]",-47.898632518,-48.8367687445,-1.4163581859,64415457,15.540999999999999,"[-47.898632518, -48.8367687445, -1.4163581859]",-47.898632518,-48.8367687445,-1.4163581859
chr13,64417290,64418490,NC_023654.1,2803_005_autosomes_peak_79249,66,.,5.7669,8.70715,6.65214,143,644,645,"[-47.89792942, -48.849736705, -1.406108871]",-47.89792942,-48.849736705,-1.406108871,"[-47.89744702, -48.858634105, -1.399076751]",-47.89744702,-48.858634105,-1.399076751,64417890,18.490000000000002,"[-47.89744702, -48.858634105, -1.399076751]",-47.89744702,-48.858634105,-1.399076751
chr13,64418894,64419233,NC_023654.1,2803_005_autosomes_peak_79250,29,.,3.8446,4.75003,2.95094,300,644,645,"[-47.897284612, -48.861629562999994, -1.3967092706]",-47.897284612,-48.861629562999994,-1.3967092706,"[-47.897148334, -48.8641430785, -1.3947226967000002]",-47.897148334,-48.8641430785,-1.3947226967000002,64419063,19.233,"[-47.897148334, -48.8641430785, -1.3947226967000002]",-47.897148334,-48.8641430785,-1.3947226967000002
chr13,64419769,64420127,NC_023654.1,2803_005_autosomes_peak_79251,29,.,3.8446,4.75003,2.95094,295,644,645,"[-47.896932862, -48.8681172505, -1.3915816831]",-47.896932862,-48.8681172505,-1.3915816831,"[-47.896788946, -48.8707716415, -1.3894837673]",-47.896788946,-48.8707716415,-1.3894837673,64419948,20.127,"[-47.896788946, -48.8707716415, -1.3894837673]",-47.896788946,-48.8707716415,-1.3894837673
chr13,64420682,64421519,NC_023654.1,2803_005_autosomes_peak_79252,29,.,3.8446,4.75003,2.95094,31,644,645,"[-47.896565836, -48.874886689, -1.3862314118]",-47.896565836,-48.874886689,-1.3862314118,"[-47.896229362, -48.881092625499996, -1.3813265081000001]",-47.896229362,-48.881092625499996,-1.3813265081000001,64421100,21.519,"[-47.896229362, -48.881092625499996, -1.3813265081000001]",-47.896229362,-48.881092625499996,-1.3813265081000001
chr13,64422643,64423376,NC_023654.1,2803_005_autosomes_peak_79253,47,.,4.80575,6.64704,4.70516,119,644,645,"[-47.895777514, -48.8894265235, -1.3747397557]",-47.895777514,-48.8894265235,-1.3747397557,"[-47.895482848, -48.894861352, -1.3704443024000001]",-47.895482848,-48.894861352,-1.3704443024000001,64423009,23.376,"[-47.895482848, -48.894861352, -1.3704443024000001]",-47.895482848,-48.894861352,-1.3704443024000001
chr13,64424361,64424703,NC_023654.1,2803_005_autosomes_peak_79254,29,.,3.8446,4.75003,2.95094,84,644,645,"[-47.895086878, -48.9021646345, -1.3646721039]",-47.895086878,-48.9021646345,-1.3646721039,"[-47.894949394, -48.9047003935, -1.3626679497]",-47.894949394,-48.9047003935,-1.3626679497,64424532,24.703,"[-47.894949394, -48.9047003935, -1.3626679497]",-47.894949394,-48.9047003935,-1.3626679497
chr13,64426236,64428594,NC_023654.1,2803_005_autosomes_peak_79255a,87,.,6.72805,10.9048,8.75743,371,644,645,"[-47.894333128, -48.916066822, -1.3536844164000001]",-47.894333128,-48.916066822,-1.3536844164000001,"[-47.893385212, -48.933550213, -1.3398663006]",-47.893385212,-48.933550213,-1.3398663006,64427415,28.594,"[-47.893385212, -48.933550213, -1.3398663006]",-47.893385212,-48.933550213,-1.3398663006
chr13,64426236,64428594,NC_023654.1,2803_005_autosomes_peak_79255b,292,.,14.4172,31.8648,29.2379,954,644,645,"[-47.894333128, -48.916066822, -1.3536844164000001]",-47.894333128,-48.916066822,-1.3536844164000001,"[-47.893385212, -48.933550213, -1.3398663006]",-47.893385212,-48.933550213,-1.3398663006,64427415,28.594,"[-47.893385212, -48.933550213, -1.3398663006]",-47.893385212,-48.933550213,-1.3398663006
chr13,64426236,64428594,NC_023654.1,2803_005_autosomes_peak_79255c,236,.,12.4949,26.1795,23.6524,1507,644,645,"[-47.894333128, -48.916066822, -1.3536844164000001]",-47.894333128,-48.916066822,-1.3536844164000001,"[-47.893385212, -48.933550213, -1.3398663006]",-47.893385212,-48.933550213,-1.3398663006,64427415,28.594,"[-47.893385212, -48.933550213, -1.3398663006]",-47.893385212,-48.933550213,-1.3398663006
chr13,64426236,64428594,NC_023654.1,2803_005_autosomes_peak_79255d,335,.,15.859,36.2799,33.5826,1602,644,645,"[-47.894333128, -48.916066822, -1.3536844164000001]",-47.894333128,-48.916066822,-1.3536844164000001,"[-47.893385212, -48.933550213, -1.3398663006]",-47.893385212,-48.933550213,-1.3398663006,64427415,28.594,"[-47.893385212, -48.933550213, -1.3398663006]",-47.893385212,-48.933550213,-1.3398663006
chr13,64432523,64433118,NC_023654.1,2803_005_autosomes_peak_79256,29,.,3.8446,4.75003,2.95094,147,644,645,"[-47.891805753999996, -48.962681783499995, -1.3168419677]",-47.891805753999996,-48.962681783499995,-1.3168419677,"[-47.891566564, -48.967093411, -1.3133552082]",-47.891566564,-48.967093411,-1.3133552082,64432820,33.117999999999995,"[-47.891566564, -48.967093411, -1.3133552082]",-47.891566564,-48.967093411,-1.3133552082
chr13,64472270,64472644,NC_023654.1,2803_005_autosomes_peak_79257,56,.,5.28632,7.6585,5.65683,334,644,645,"[-47.87582746, -49.257385915, -1.0839205729999999]",-47.87582746,-49.257385915,-1.0839205729999999,"[-47.875677112, -49.260158938, -1.0817288956000002]",-47.875677112,-49.260158938,-1.0817288956000002,64472457,72.64399999999999,"[-47.875677112, -49.260158938, -1.0817288956000002]",-47.875677112,-49.260158938,-1.0817288956000002
chr13,64480929,64482710,NC_023654.1,2803_005_autosomes_peak_79258a,365,.,16.8201,39.2887,36.546,430,644,645,"[-47.872346542, -49.3215880705, -1.0331779670999999]",-47.872346542,-49.3215880705,-1.0331779670999999,"[-47.87163058, -49.334793295, -1.022741129]",-47.87163058,-49.334793295,-1.022741129,64481819,82.71,"[-47.87163058, -49.334793295, -1.022741129]",-47.87163058,-49.334793295,-1.022741129
chr13,64480929,64482710,NC_023654.1,2803_005_autosomes_peak_79258b,504,.,21.1453,53.3979,50.4605,604,644,645,"[-47.872346542, -49.3215880705, -1.0331779670999999]",-47.872346542,-49.3215880705,-1.0331779670999999,"[-47.87163058, -49.334793295, -1.022741129]",-47.87163058,-49.334793295,-1.022741129,64481819,82.71,"[-47.87163058, -49.334793295, -1.022741129]",-47.87163058,-49.334793295,-1.022741129
chr13,64480929,64482710,NC_023654.1,2803_005_autosomes_peak_79258c,365,.,16.8201,39.2887,36.546,1201,644,645,"[-47.872346542, -49.3215880705, -1.0331779670999999]",-47.872346542,-49.3215880705,-1.0331779670999999,"[-47.87163058, -49.334793295, -1.022741129]",-47.87163058,-49.334793295,-1.022741129,64481819,82.71,"[-47.87163058, -49.334793295, -1.022741129]",-47.87163058,-49.334793295,-1.022741129
chr13,64490242,64491117,NC_023654.1,2803_005_autosomes_peak_79259a,47,.,4.80575,6.64704,4.70516,182,644,645,"[-47.868602716, -49.390639309, -0.9786028558000001]",-47.868602716,-49.390639309,-0.9786028558000001,"[-47.868250966, -49.3971269965, -0.9734752683]",-47.868250966,-49.3971269965,-0.9734752683,64490679,91.117,"[-47.868250966, -49.3971269965, -0.9734752683]",-47.868250966,-49.3971269965,-0.9734752683
chr13,64490242,64491117,NC_023654.1,2803_005_autosomes_peak_79259b,250,.,12.9755,27.5777,25.025,556,644,645,"[-47.868602716, -49.390639309, -0.9786028558000001]",-47.868602716,-49.390639309,-0.9786028558000001,"[-47.868250966, -49.3971269965, -0.9734752683]",-47.868250966,-49.3971269965,-0.9734752683,64490679,91.117,"[-47.868250966, -49.3971269965, -0.9734752683]",-47.868250966,-49.3971269965,-0.9734752683
chr13,64546285,64546398,NC_023654.1,2803_005_autosomes_peak_79260,21,.,3.36402,3.87357,2.16261,66,645,646,"[-47.782311214, -49.07539941, -1.131331732]",-47.782311214,-49.07539941,-1.131331732,"[-47.7821101192, -49.074453148, -1.1318442096]",-47.7821101192,-49.074453148,-1.1318442096,64546341,46.398,"[-47.7821101192, -49.074453148, -1.1318442096]",-47.7821101192,-49.074453148,-1.1318442096
chr13,64560185,64560355,NC_023654.1,2803_005_autosomes_peak_79261,14,.,2.88345,3.05299,1.44702,22,645,646,"[-47.757574774, -48.95900081, -1.194371012]",-47.757574774,-48.95900081,-1.194371012,"[-47.757272242, -48.95757723, -1.195141996]",-47.757272242,-48.95757723,-1.195141996,64560270,60.355000000000004,"[-47.757272242, -48.95757723, -1.195141996]",-47.757272242,-48.95757723,-1.195141996
chr13,64615143,64615357,NC_023654.1,2803_005_autosomes_peak_79262,29,.,3.8446,4.75003,2.95094,62,646,647,"[-47.7981845944, -48.728217139600005, -1.3732273267]",-47.7981845944,-48.728217139600005,-1.3732273267,"[-47.799759805600004, -48.7296674604, -1.3732031233]",-47.799759805600004,-48.7296674604,-1.3732031233,64615250,15.357000000000001,"[-47.799759805600004, -48.7296674604, -1.3732031233]",-47.799759805600004,-48.7296674604,-1.3732031233
chr13,64689212,64689445,NC_023654.1,2803_005_autosomes_peak_79263,21,.,3.36402,3.87357,2.16261,93,646,647,"[-48.343391689600004, -49.2301975664, -1.3648501227999998]",-48.343391689600004,-49.2301975664,-1.3648501227999998,"[-48.345106756, -49.231776654, -1.3648237705]",-48.345106756,-49.231776654,-1.3648237705,64689328,89.445,"[-48.345106756, -49.231776654, -1.3648237705]",-48.345106756,-49.231776654,-1.3648237705
chr13,64754583,64756946,NC_023654.1,2803_005_autosomes_peak_79264a,441,.,19.223,47.019,44.1655,977,647,648,"[-48.0168771456, -49.352472908100005, -1.7044899184]",-48.0168771456,-49.352472908100005,-1.7044899184,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808,64755764,56.946,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808
chr13,64754583,64756946,NC_023654.1,2803_005_autosomes_peak_79264b,788,.,29.3151,82.1078,78.8421,1133,647,648,"[-48.0168771456, -49.352472908100005, -1.7044899184]",-48.0168771456,-49.352472908100005,-1.7044899184,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808,64755764,56.946,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808
chr13,64754583,64756946,NC_023654.1,2803_005_autosomes_peak_79264c,911,.,32.6791,94.5612,91.1709,1289,647,648,"[-48.0168771456, -49.352472908100005, -1.7044899184]",-48.0168771456,-49.352472908100005,-1.7044899184,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808,64755764,56.946,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808
chr13,64754583,64756946,NC_023654.1,2803_005_autosomes_peak_79264d,1186,.,39.8877,122.258,118.616,1433,647,648,"[-48.0168771456, -49.352472908100005, -1.7044899184]",-48.0168771456,-49.352472908100005,-1.7044899184,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808,64755764,56.946,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808
chr13,64754583,64756946,NC_023654.1,2803_005_autosomes_peak_79264e,1148,.,38.9265,118.492,114.883,1524,647,648,"[-48.0168771456, -49.352472908100005, -1.7044899184]",-48.0168771456,-49.352472908100005,-1.7044899184,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808,64755764,56.946,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808
chr13,64754583,64756946,NC_023654.1,2803_005_autosomes_peak_79264f,157,.,9.61149,18.1574,15.798,2032,647,648,"[-48.0168771456, -49.352472908100005, -1.7044899184]",-48.0168771456,-49.352472908100005,-1.7044899184,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808,64755764,56.946,"[-47.9993039872, -49.3546012622, -1.7192463808]",-47.9993039872,-49.3546012622,-1.7192463808
chr13,64841177,64842317,NC_023654.1,2803_005_autosomes_peak_79265a,196,.,11.0532,22.0854,19.6388,379,648,649,"[-47.6411012759, -49.4689315596, -1.5979085126]",-47.6411012759,-49.4689315596,-1.5979085126,"[-47.6400487139, -49.4710232316, -1.5871056446]",-47.6400487139,-49.4710232316,-1.5871056446,64841747,42.317,"[-47.6400487139, -49.4710232316, -1.5871056446]",-47.6400487139,-49.4710232316,-1.5871056446
chr13,64841177,64842317,NC_023654.1,2803_005_autosomes_peak_79265b,410,.,18.2618,43.8928,41.0827,599,648,649,"[-47.6411012759, -49.4689315596, -1.5979085126]",-47.6411012759,-49.4689315596,-1.5979085126,"[-47.6400487139, -49.4710232316, -1.5871056446]",-47.6400487139,-49.4710232316,-1.5871056446,64841747,42.317,"[-47.6400487139, -49.4710232316, -1.5871056446]",-47.6400487139,-49.4710232316,-1.5871056446
chr13,64937691,64937843,NC_023654.1,2803_005_autosomes_peak_79266,29,.,3.8446,4.75003,2.95094,72,649,650,"[-47.2613319841, -49.6201594208, -0.9147792077]",-47.2613319841,-49.6201594208,-0.9147792077,"[-47.2600194793, -49.6203340384, -0.9142722421]",-47.2600194793,-49.6203340384,-0.9142722421,64937767,37.842999999999996,"[-47.2600194793, -49.6203340384, -0.9142722421]",-47.2600194793,-49.6203340384,-0.9142722421
chr13,64946678,64947389,NC_023654.1,2803_005_autosomes_peak_79267,47,.,4.80575,6.64704,4.70516,93,649,650,"[-47.1837301378, -49.630483686400005, -0.8848048666]",-47.1837301378,-49.630483686400005,-0.8848048666,"[-47.1775907239, -49.6313004832, -0.8824334682999999]",-47.1775907239,-49.6313004832,-0.8824334682999999,64947033,47.388999999999996,"[-47.1775907239, -49.6313004832, -0.8824334682999999]",-47.1775907239,-49.6313004832,-0.8824334682999999
chr13,64956020,64957190,NC_023654.1,2803_005_autosomes_peak_79268,585,.,23.5482,61.5897,58.5513,341,649,650,"[-47.103062902, -49.641215776, -0.8536464939999999]",-47.103062902,-49.641215776,-0.8536464939999999,"[-47.092960069, -49.642559872, -0.849744193]",-47.092960069,-49.642559872,-0.849744193,64956605,57.19,"[-47.092960069, -49.642559872, -0.849744193]",-47.092960069,-49.642559872,-0.849744193
