seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr10,77371220,77384574,gene-SDPR,SDPR,NC_023651.1,773,774,"[-2.619615044, 50.072707976000004, -16.045732046]",-2.619615044,50.072707976,-16.045732046,"[-2.5213322747999998, 50.0466783592, -16.1377985282]",-2.5213322748,50.0466783592,-16.1377985282,77377897,-2.5213322748,50.0466783592,-16.1377985282,84.574,"[-2.5213322747999998, 50.0466783592, -16.1377985282]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.978529389727963
chr10,77491041,77735890,gene-TMEFF2,TMEFF2,NC_023651.1,774,778,"[-2.238593473425, 49.83043570705, -15.991274518400001]",-2.238593473425,49.83043570705,-15.9912745184,"[-1.78352324325, 49.3297317445, -15.311181936]",-1.78352324325,49.3297317445,-15.311181936,77613465,-1.78352324325,49.3297317445,-15.311181936,83.97250000000001,"[-1.78352324325, 49.3297317445, -15.311181936]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.863796976594598
chr10,77521758,77522154,gene-LOC103217545,LOC103217545,NC_023651.1,775,776,"[-2.636079425, 50.007761828999996, -15.0676288258]",-2.636079425,50.007761829,-15.0676288258,"[-2.637381275, 50.008365927, -15.0639361654]",-2.637381275,50.008365927,-15.0639361654,77521956,-2.637381275,50.008365927,-15.0639361654,22.154,"[-2.637381275, 50.008365927, -15.0639361654]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.9814368561046969
chr10,77522935,77527948,gene-LOC103217544,LOC103217544,NC_023651.1,775,776,"[-2.6399488125, 50.0095573425, -15.0566534185]",-2.6399488125,50.0095573425,-15.0566534185,"[-2.65642905, 50.017204674, -15.009907694799999]",-2.65642905,50.017204674,-15.0099076948,77525441,-2.65642905,50.017204674,-15.0099076948,27.948,"[-2.65642905, 50.017204674, -15.009907694799999]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.924913271716902
chr10,77685994,77688261,gene-LOC103217543,LOC103217543,NC_023651.1,776,777,"[-2.6393597179999997, 49.6658653828, -15.2339670884]",-2.639359718,49.6658653828,-15.2339670884,"[-2.6326652669999997, 49.653705648199995, -15.257586054599999]",-2.632665267,49.6537056482,-15.2575860546,77687127,-2.632665267,49.6537056482,-15.2575860546,88.261,"[-2.6326652669999997, 49.653705648199995, -15.257586054599999]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.2936840302412174
chr10,78322030,78322714,gene-LOC103217548,LOC103217548,NC_023651.1,783,784,"[-1.9282569520000001, 48.956650839, -14.910878039]",-1.928256952,48.956650839,-14.910878039,"[-1.9273940176, 48.9612618882, -14.9156532482]",-1.9273940176,48.9612618882,-14.9156532482,78322372,-1.9273940176,48.9612618882,-14.9156532482,22.714,"[-1.9273940176, 48.9612618882, -14.9156532482]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.7460780690620843
chr10,78412036,78494654,gene-LOC103217549,LOC103217549,NC_023651.1,784,785,"[-1.9058540104000001, 49.4138116392, -15.521389946]",-1.9058540104,49.4138116392,-15.521389946,"[-2.4272892556000003, 48.943896978800005, -15.975665019000001]",-2.4272892556000003,48.943896978800005,-15.975665019,78453345,-2.4272892556000003,48.943896978800005,-15.975665019,94.654,"[-2.4272892556000003, 48.943896978800005, -15.975665019000001]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.295236524975805
chr10,79005844,79010822,gene-LOC103217550,LOC103217550,NC_023651.1,790,791,"[-1.4911865872, 49.3229031412, -15.8685581944]",-1.4911865872,49.3229031412,-15.8685581944,"[-1.5379738136, 49.3200522406, -15.8971946372]",-1.5379738136,49.3200522406,-15.8971946372,79008333,-1.5379738136,49.3200522406,-15.8971946372,10.822,"[-1.5379738136, 49.3200522406, -15.8971946372]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.419327084424597
chr10,79193229,79194441,gene-LOC103217551,LOC103217551,NC_023651.1,791,792,"[-1.6020129985, 49.0341827635, -15.7225522189]",-1.6020129985,49.0341827635,-15.7225522189,"[-1.5919491565000001, 49.0311303415, -15.7136126281]",-1.5919491565,49.0311303415,-15.7136126281,79193835,-1.5919491565,49.0311303415,-15.7136126281,94.441,"[-1.5919491565000001, 49.0311303415, -15.7136126281]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.389929484375939
chr10,80066429,80073218,gene-LOC103217552,LOC103217552,NC_023651.1,800,801,"[-2.2743780522, 48.7428586889, -15.7955074999]",-2.2743780522,48.7428586889,-15.7955074999,"[-2.2955719524, 48.7752700538, -15.8656589158]",-2.2955719524,48.7752700538,-15.8656589158,80069823,-2.2955719524,48.7752700538,-15.8656589158,73.218,"[-2.2955719524, 48.7752700538, -15.8656589158]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.3439154963917845
chr10,80405809,80407149,gene-LOC103217554,LOC103217554,NC_023651.1,804,805,"[-1.9427164553, 48.5659232183, -15.1820719145]",-1.9427164553,48.5659232183,-15.1820719145,"[-1.9368495333, 48.5639516763, -15.1712051845]",-1.9368495333,48.5639516763,-15.1712051845,80406479,-1.9368495333,48.5639516763,-15.1712051845,7.149,"[-1.9368495333, 48.5639516763, -15.1712051845]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.15124635546715
chr10,80442113,80445894,gene-LOC103217555,LOC103217555,NC_023651.1,804,805,"[-1.7837666521, 48.5125091431, -14.8876646265]",-1.7837666521,48.5125091431,-14.8876646265,"[-1.7672122998, 48.5069461578, -14.857002607]",-1.7672122998,48.5069461578,-14.857002607,80444003,-1.7672122998,48.5069461578,-14.857002607,45.894,"[-1.7672122998, 48.5069461578, -14.857002607]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.105786292413572
chr10,80483195,80490632,gene-LOC103217556,LOC103217556,NC_023651.1,804,805,"[-1.6038973315, 48.4520651965, -14.5545101475]",-1.6038973315,48.4520651965,-14.5545101475,"[-1.5713359143999999, 48.4411231384, -14.494199796]",-1.5713359144,48.4411231384,-14.494199796,80486913,-1.5713359144,48.4411231384,-14.494199796,90.632,"[-1.5713359143999999, 48.4411231384, -14.494199796]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.1052803222350054
chr10,80887921,80983587,gene-LOC103217558,LOC103217558,NC_023651.1,808,810,"[-2.34267581225, 49.1554008323, -15.812021709900002]",-2.34267581225,49.1554008323,-15.812021709900002,"[-2.64806560075, 49.4745713081, -15.951875835300001]",-2.64806560075,49.4745713081,-15.9518758353,80935754,-2.64806560075,49.4745713081,-15.9518758353,91.7935,"[-2.64806560075, 49.4745713081, -15.951875835300001]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.96211995496076
chr10,80982358,80983302,gene-LOC103217557,LOC103217557,NC_023651.1,809,810,"[-2.6259066722, 49.419189229800004, -16.1026436478]",-2.6259066722,49.4191892298,-16.1026436478,"[-2.6298959218, 49.4250827162, -16.0958601582]",-2.6298959218,49.4250827162,-16.0958601582,80982830,-2.6298959218,49.4250827162,-16.0958601582,83.30199999999999,"[-2.6298959218, 49.4250827162, -16.0958601582]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.1134526569421537
chr10,81101791,81102191,gene-LOC103217559,LOC103217559,NC_023651.1,811,812,"[-3.0507442532, 50.168693275100004, -16.639518358]",-3.0507442532,50.1686932751,-16.639518358,"[-3.0492823332, 50.165035715100004, -16.640853558]",-3.0492823332,50.1650357151,-16.640853558,81101991,-3.0492823332,50.1650357151,-16.640853558,2.191,"[-3.0492823332, 50.165035715100004, -16.640853558]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.343905485773962
chr10,81143658,81273010,gene-SLC39A10,SLC39A10,NC_023651.1,811,813,"[-2.9246067893000003, 49.9385812978, -16.4810535205]",-2.9246067893000003,49.9385812978,-16.4810535205,"[-2.5314866585000004, 49.208272840999996, -16.0292593225]",-2.5314866585000004,49.208272841,-16.0292593225,81208334,-2.5314866585000004,49.208272841,-16.0292593225,86.505,"[-2.5314866585000004, 49.208272840999996, -16.0292593225]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.1768507377538446
chr10,81272913,81615943,gene-DNAH7,DNAH7,NC_023651.1,812,817,"[-2.68384352562, 49.30852622178, -16.96341436408]",-2.68384352562,49.30852622178,-16.96341436408,"[-2.64636406782, 49.48657937358, -16.94494562888]",-2.64636406782,49.48657937358,-16.94494562888,81444428,-2.64636406782,49.48657937358,-16.94494562888,83.18860000000001,"[-2.64636406782, 49.48657937358, -16.94494562888]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.858396858744424
chr10,81674258,81712148,gene-STK17B,STK17B,NC_023651.1,816,818,"[-2.7663387875, 49.4056535124, -16.2359920661]",-2.7663387875,49.4056535124,-16.2359920661,"[-2.957446475, 49.532880554399995, -16.2710573666]",-2.957446475,49.5328805544,-16.2710573666,81693203,-2.957446475,49.5328805544,-16.2710573666,56.074,"[-2.957446475, 49.532880554399995, -16.2710573666]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.170571678864713
chr10,81716320,81724853,gene-LOC103217566,LOC103217566,NC_023651.1,817,818,"[-2.761761984, 49.578788112, -16.844448608]",-2.761761984,49.578788112,-16.844448608,"[-2.8269003461, 49.60418743979999, -16.7942694482]",-2.8269003461,49.60418743979999,-16.7942694482,81720586,-2.8269003461,49.60418743979999,-16.7942694482,24.853,"[-2.8269003461, 49.60418743979999, -16.7942694482]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.6512079804777504
chr10,81739680,82127332,gene-HECW2,HECW2,NC_023651.1,817,822,"[-2.6603245504, 49.5418513184, -16.8039914304]",-2.6603245504,49.5418513184,-16.8039914304,"[-2.88643420896, 49.655580662160006, -15.47115857096]",-2.88643420896,49.655580662160006,-15.47115857096,81933506,-2.88643420896,49.655580662160006,-15.47115857096,85.4664,"[-2.88643420896, 49.655580662160006, -15.47115857096]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.4114271900649635
chr10,82087975,82089261,gene-LOC103217567,LOC103217567,NC_023651.1,820,821,"[-3.3674810825000003, 50.096772269999995, -14.41914216]",-3.3674810825000003,50.09677227,-14.41914216,"[-3.3597917027000004, 50.0890218052, -14.4099158816]",-3.3597917027000004,50.0890218052,-14.4099158816,82088618,-3.3597917027000004,50.0890218052,-14.4099158816,89.261,"[-3.3597917027000004, 50.0890218052, -14.4099158816]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.2269451858764717
chr10,82169277,82170348,gene-LOC103217570,LOC103217570,NC_023651.1,821,822,"[-3.0414996748, 49.783631702, -14.9483545788]",-3.0414996748,49.783631702,-14.9483545788,"[-3.0375716752, 49.779911048, -14.9578697712]",-3.0375716752,49.779911048,-14.9578697712,82169812,-3.0375716752,49.779911048,-14.9578697712,70.348,"[-3.0375716752, 49.779911048, -14.9578697712]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.881974226031028
chr10,82170501,82265355,gene-CCDC150,CCDC150,NC_023651.1,821,823,"[-3.1338930066, 49.8736957638, -15.028291864]",-3.1338930066,49.8736957638,-15.028291864,"[-2.916354843, 49.671068649, -15.96393172]",-2.916354843,49.671068649,-15.96393172,82217928,-2.916354843,49.671068649,-15.96393172,82.67750000000001,"[-2.916354843, 49.671068649, -15.96393172]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.84290525774032
chr10,82288845,82323768,gene-GTF3C3,GTF3C3,NC_023651.1,822,824,"[-2.98461466, 49.88378890925, -15.3043711905]",-2.98461466,49.88378890925,-15.3043711905,"[-3.006546304, 49.9651123532, -15.3370207032]",-3.006546304,49.9651123532,-15.3370207032,82306306,-3.006546304,49.9651123532,-15.3370207032,61.88399999999999,"[-3.006546304, 49.9651123532, -15.3370207032]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.1463182555765847
chr10,82301798,82303268,gene-LOC103217571,LOC103217571,NC_023651.1,823,824,"[-2.8408110096, 49.6068693486, -16.2895351076]",-2.8408110096,49.6068693486,-16.2895351076,"[-2.8440085536, 49.614889227599996, -16.2763436216]",-2.8440085536,49.6148892276,-16.2763436216,82302533,-2.8440085536,49.6148892276,-16.2763436216,3.268,"[-2.8440085536, 49.614889227599996, -16.2763436216]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.1618832016560354
chr10,82327616,82332630,gene-C10H2orf66,C10H2orf66,NC_023651.1,823,824,"[-2.8969703232, 49.7477246112, -16.0578495392]",-2.8969703232,49.7477246112,-16.0578495392,"[-2.907876776, 49.775079491, -16.012854905999998]",-2.907876776,49.775079491,-16.012854905999998,82330123,-2.907876776,49.775079491,-16.012854905999998,32.629999999999995,"[-2.907876776, 49.775079491, -16.012854905999998]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.8530618399947203
chr10,82355983,82440925,gene-PGAP1,PGAP1,NC_023651.1,823,825,"[-3.1125658903, 49.84236910855, -16.16120866765]",-3.1125658903,49.84236910855,-16.16120866765,"[-3.5308287925, 50.21457221125, -15.94202008375]",-3.5308287925,50.21457221125,-15.94202008375,82398454,-3.5308287925,50.21457221125,-15.94202008375,70.46249999999999,"[-3.5308287925, 50.21457221125, -15.94202008375]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.6401067356830508
chr10,82476650,82817635,gene-ANKRD44,ANKRD44,NC_023651.1,824,829,"[-3.125577261, 50.165628066, -15.433943222]",-3.125577261,50.165628066,-15.433943222,"[-3.4421272759, 50.2679372054, -15.5480640818]",-3.4421272759,50.2679372054,-15.5480640818,82647142,-3.4421272759,50.2679372054,-15.5480640818,83.527,"[-3.4421272759, 50.2679372054, -15.5480640818]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.239025375303077
chr10,82720604,82727162,gene-LOC103217577,LOC103217577,NC_023651.1,827,828,"[-3.2910234688, 50.2546275644, -15.4076330952]",-3.2910234688,50.2546275644,-15.4076330952,"[-3.2863489264, 50.1888908282, -15.4155276156]",-3.2863489264,50.1888908282,-15.4155276156,82723883,-3.2863489264,50.1888908282,-15.4155276156,27.162,"[-3.2863489264, 50.1888908282, -15.4155276156]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.1267134495583333
chr10,82901908,82952094,gene-SF3B1,SF3B1,NC_023651.1,829,830,"[-3.5355215920000003, 50.298430286, -15.5595715088]",-3.5355215920000003,50.298430286,-15.5595715088,"[-3.980872156, 50.450468773, -15.137186058400001]",-3.980872156,50.450468773,-15.1371860584,82927001,-3.980872156,50.450468773,-15.1371860584,52.094,"[-3.980872156, 50.450468773, -15.137186058400001]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.9078738531822728
chr10,82966422,82989000,gene-COQ10B,COQ10B,NC_023651.1,829,830,"[-4.1080188280000005, 50.493875449, -15.0165958792]",-4.1080188280000005,50.493875449,-15.0165958792,"[-4.308376, 50.5622755, -14.8265704]",-4.308376,50.5622755,-14.8265704,82977711,-4.308376,50.5622755,-14.8265704,89.0,"[-4.308376, 50.5622755, -14.8265704]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.7617157774142067
chr10,83003266,83017397,gene-HSPD1,HSPD1,NC_023651.1,830,831,"[-4.3783805424, 50.577678804799994, -14.7309369432]",-4.3783805424,50.5776788048,-14.7309369432,"[-4.2589227208, 50.5001391816, -14.7177272844]",-4.2589227208,50.5001391816,-14.7177272844,83010331,-4.2589227208,50.5001391816,-14.7177272844,17.397000000000002,"[-4.2589227208, 50.5001391816, -14.7177272844]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.651193017849518
chr10,83017823,83073100,gene-LOC103217585,LOC103217585,NC_023651.1,830,831,"[-4.2553214872, 50.4978016344, -14.7173290596]",-4.2553214872,50.4978016344,-14.7173290596,"[-3.7880318400000004, 50.19448568, -14.665656120000001]",-3.78803184,50.19448568,-14.66565612,83045461,-3.78803184,50.19448568,-14.66565612,73.1,"[-3.7880318400000004, 50.19448568, -14.665656120000001]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.4764151382804687
chr10,83082681,83168828,gene-RFTN2,RFTN2,NC_023651.1,830,832,"[-3.766287103, 50.084879463, -14.74324613795]",-3.766287103,50.084879463,-14.74324613795,"[-3.099767764, 49.552749444, -14.7528902946]",-3.099767764,49.552749444,-14.7528902946,83125754,-3.099767764,49.552749444,-14.7528902946,84.414,"[-3.099767764, 49.552749444, -14.7528902946]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.835894167226985
chr10,83099828,83101146,gene-LOC103217588,LOC103217588,NC_023651.1,830,832,"[-3.6336207640000002, 49.978962444, -14.7451657446]",-3.633620764,49.978962444,-14.7451657446,"[-3.623423398, 49.970821158, -14.7453132947]",-3.623423398,49.970821158,-14.7453132947,83100487,-3.623423398,49.970821158,-14.7453132947,50.573,"[-3.623423398, 49.970821158, -14.7453132947]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.6005913786241663
chr10,83186370,83193464,gene-MARS2,MARS2,NC_023651.1,831,832,"[-2.954278052, 49.453794484, -14.740586919]",-2.954278052,49.453794484,-14.740586919,"[-2.9044753344, 49.4050814048, -14.7488067368]",-2.9044753344,49.4050814048,-14.7488067368,83189917,-2.9044753344,49.4050814048,-14.7488067368,93.464,"[-2.9044753344, 49.4050814048, -14.7488067368]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.9649386712439214
chr10,83209516,83270580,gene-BOLL,BOLL,NC_023651.1,832,833,"[-2.9396720296, 49.3975531548, -14.7163014628]",-2.9396720296,49.3975531548,-14.7163014628,"[-3.459973948, 49.637247674, -14.459118214]",-3.459973948,49.637247674,-14.459118214,83240048,-3.459973948,49.637247674,-14.459118214,70.58,"[-3.459973948, 49.637247674, -14.459118214]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.5480081530342311
chr10,83291683,83640634,gene-PLCL1,PLCL1,NC_023651.1,832,837,"[-2.88755999434, 49.3462825206, -14.74090207594]",-2.88755999434,49.3462825206,-14.74090207594,"[-2.9978215313199996, 49.2933117588, -14.68199216812]",-2.99782153132,49.2933117588,-14.68199216812,83466158,-2.99782153132,49.2933117588,-14.68199216812,88.1268,"[-2.9978215313199996, 49.2933117588, -14.68199216812]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.977650666964652
chr10,83803100,83804180,gene-LOC103217593,LOC103217593,NC_023651.1,838,839,"[-2.8063262399999997, 48.770461569999995, -13.6850539]",-2.80632624,48.77046157,-13.6850539,"[-2.8139406719999998, 48.778318246, -13.68534442]",-2.813940672,48.778318246,-13.68534442,83803640,-2.813940672,48.778318246,-13.68534442,4.18,"[-2.8139406719999998, 48.778318246, -13.68534442]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.0394153224784812
chr10,84154811,84160950,gene-LOC103217594,LOC103217594,NC_023651.1,841,842,"[-3.03164146, 49.288267934800004, -14.2714071719]",-3.03164146,49.2882679348,-14.2714071719,"[-3.000087, 49.28229346, -14.222435755000001]",-3.000087,49.28229346,-14.222435755,84157880,-3.000087,49.28229346,-14.222435755,60.95,"[-3.000087, 49.28229346, -14.222435755000001]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.7129542394507817
chr10,84324002,84568847,gene-LOC103217595,LOC103217595,NC_023651.1,843,846,"[-2.597173279533333, 48.39571615446667, -14.249469572666667]",-2.597173279533333,48.39571615446667,-14.249469572666667,"[-2.4600029490333335, 48.708440349966665, -13.952309357666667]",-2.460002949033333,48.708440349966665,-13.952309357666667,84446424,-2.460002949033333,48.708440349966665,-13.952309357666667,89.61566666666667,"[-2.4600029490333335, 48.708440349966665, -13.952309357666667]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.2773896084111414
chr10,84761450,84954339,gene-SATB2,SATB2,NC_023651.1,847,850,"[-3.20322911, 49.63429744166667, -14.393904728333334]",-3.20322911,49.63429744166667,-14.393904728333334,"[-3.7687410802000003, 49.89202929383333, -14.119700155566667]",-3.7687410802,49.89202929383333,-14.119700155566669,84857894,-3.7687410802,49.89202929383333,-14.119700155566669,84.77966666666667,"[-3.7687410802000003, 49.89202929383333, -14.119700155566667]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.2002483740732977
chr10,84964241,84970743,gene-LOC103217597,LOC103217597,NC_023651.1,849,850,"[-3.5939991023, 49.8189151428, -14.1972574319]",-3.5939991023,49.8189151428,-14.1972574319,"[-3.6501133129000003, 49.8433028444, -14.1713528137]",-3.6501133129,49.8433028444,-14.1713528137,84967492,-3.6501133129,49.8433028444,-14.1713528137,70.743,"[-3.6501133129000003, 49.8433028444, -14.1713528137]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.2327429968123065
chr10,85300207,85301636,gene-LOC103217601,LOC103217601,NC_023651.1,853,854,"[-3.1167057175, 49.2456197342, -15.0355426539]",-3.1167057175,49.2456197342,-15.0355426539,"[-3.12185369, 49.2545232616, -15.0263794772]",-3.12185369,49.2545232616,-15.0263794772,85300921,-3.12185369,49.2545232616,-15.0263794772,1.636,"[-3.12185369, 49.2545232616, -15.0263794772]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.2321791989073643
chr10,85304410,85350587,gene-LOC103218311,LOC103218311,NC_023651.1,853,854,"[-3.131847025, 49.271806946, -15.008591757]",-3.131847025,49.271806946,-15.008591757,"[-3.2981996675, 49.5595173622, -14.7124909799]",-3.2981996675,49.5595173622,-14.7124909799,85327498,-3.2981996675,49.5595173622,-14.7124909799,50.587,"[-3.2981996675, 49.5595173622, -14.7124909799]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.7843118638514777
chr10,85339911,85341856,gene-LOC103217600,LOC103217600,NC_023651.1,853,854,"[-3.2597393775, 49.4929994766, -14.780948694700001]",-3.2597393775,49.4929994766,-14.7809486947,"[-3.26674624, 49.505117993599995, -14.7684767712]",-3.26674624,49.5051179936,-14.7684767712,85340883,-3.26674624,49.5051179936,-14.7684767712,41.856,"[-3.26674624, 49.505117993599995, -14.7684767712]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.863327089850247
chr10,85380536,85411869,gene-LOC103217603,LOC103217603,NC_023651.1,853,855,"[-3.5168802884, 49.7814567984, -14.8414373156]",-3.5168802884,49.7814567984,-14.8414373156,"[-3.6728606623499997, 49.9904291086, -14.76540309115]",-3.67286066235,49.9904291086,-14.76540309115,85396202,-3.67286066235,49.9904291086,-14.76540309115,55.9345,"[-3.6728606623499997, 49.9904291086, -14.76540309115]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.6182259963035144
chr10,85412119,85428373,gene-C10H2orf69,C10H2orf69,NC_023651.1,854,855,"[-3.5532117022, 49.9535342758, -14.414533521000001]",-3.5532117022,49.9535342758,-14.414533521,"[-3.6564863674, 50.0690709586, -14.439873507]",-3.6564863674,50.0690709586,-14.439873507,85420246,-3.6564863674,50.0690709586,-14.439873507,28.373,"[-3.6564863674, 50.0690709586, -14.439873507]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.2995733903632964
chr10,85429009,85455300,gene-TYW5,TYW5,NC_023651.1,854,855,"[-3.6605273842, 50.0735917738, -14.440865031]",-3.6605273842,50.0735917738,-14.440865031,"[-3.82757514, 50.26047346, -14.4818527]",-3.82757514,50.26047346,-14.4818527,85442154,-3.82757514,50.26047346,-14.4818527,55.3,"[-3.82757514, 50.26047346, -14.4818527]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.3053204094603164
chr10,85455067,85463813,gene-C10H2orf47,C10H2orf47,NC_023651.1,854,855,"[-3.8260947046, 50.258817249399996, -14.481489453]",-3.8260947046,50.2588172494,-14.481489453,"[-3.8816650393999996, 50.3209855666, -14.495124467]",-3.8816650394,50.3209855666,-14.495124467,85459440,-3.8816650394,50.3209855666,-14.495124467,63.813,"[-3.8816650393999996, 50.3209855666, -14.495124467]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.3178586132495553
chr10,85609886,85611162,gene-LOC103217606,LOC103217606,NC_023651.1,856,857,"[-3.4422288076, 50.079145290199996, -14.9420834818]",-3.4422288076,50.0791452902,-14.9420834818,"[-3.4504801892, 50.088454603399995, -14.9474507206]",-3.4504801892,50.0884546034,-14.9474507206,85610524,-3.4504801892,50.0884546034,-14.9474507206,11.162,"[-3.4504801892, 50.088454603399995, -14.9474507206]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.713853185533275
chr10,85674012,85678462,gene-LOC103217607,LOC103217607,NC_023651.1,856,857,"[-3.8569059992, 50.5469893484, -15.2118166756]",-3.8569059992,50.5469893484,-15.2118166756,"[-3.8856823692, 50.579455213399996, -15.2305347106]",-3.8856823692,50.5794552134,-15.2305347106,85676237,-3.8856823692,50.5794552134,-15.2305347106,78.462,"[-3.8856823692, 50.579455213399996, -15.2305347106]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",1.953843338696083
chr10,85804609,85975998,gene-SPATS2L,SPATS2L,NC_023651.1,858,860,"[-3.97938791375, 50.084306898449995, -14.48761339565]",-3.97938791375,50.08430689845,-14.48761339565,"[-4.3348058525, 50.6073946959, -15.3690413143]",-4.3348058525,50.6073946959,-15.3690413143,85890303,-4.3348058525,50.6073946959,-15.3690413143,87.99900000000001,"[-4.3348058525, 50.6073946959, -15.3690413143]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.2431823319205906
chr10,85986243,86005518,gene-KCTD18,KCTD18,NC_023651.1,859,861,"[-4.41276996995, 50.6427574017, -15.34003798855]",-4.41276996995,50.6427574017,-15.34003798855,"[-4.3469390987, 50.6192785242, -15.513028222300001]",-4.3469390987,50.6192785242,-15.5130282223,85995880,-4.3469390987,50.6192785242,-15.5130282223,52.759,"[-4.3469390987, 50.6192785242, -15.513028222300001]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.377736358975225
chr10,86019474,86075905,gene-SGOL2,SGOL2,NC_023651.1,860,861,"[-4.3144093358, 50.6462861796, -15.6616136374]",-4.3144093358,50.6462861796,-15.6616136374,"[-4.1110715135, 50.546708037, -16.1517225155]",-4.1110715135,50.546708037,-16.1517225155,86047689,-4.1110715135,50.546708037,-16.1517225155,75.905,"[-4.1110715135, 50.546708037, -16.1517225155]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.901863948280032
chr10,86027527,86047938,gene-LOC103217612,LOC103217612,NC_023651.1,860,861,"[-4.2853919609, 50.632075855800004, -15.7315547477]",-4.2853919609,50.6320758558,-15.7315547477,"[-4.2118450046, 50.5960586052, -15.908826323800001]",-4.2118450046,50.5960586052,-15.9088263238,86037732,-4.2118450046,50.5960586052,-15.9088263238,47.938,"[-4.2118450046, 50.5960586052, -15.908826323800001]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.696503541861021
chr10,86077939,86165503,gene-LOC103217611,LOC103217611,NC_023651.1,860,862,"[-4.4016408470999995, 50.75263835735, -15.330343498300001]",-4.4016408471,50.75263835735,-15.3303434983,"[-4.4208086067, 50.83351684595, -15.1481841091]",-4.4208086067,50.83351684595,-15.1481841091,86121721,-4.4208086067,50.83351684595,-15.1481841091,82.7515,"[-4.4208086067, 50.83351684595, -15.1481841091]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",2.0903425451434288
