gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
DNAJB5,gene-DNAJB5,45620081,45628916,chr12,NC_023653.1,456,457,"[-64.7951490971, -41.7996846647, -93.7931781265]",-64.7951490971,-41.7996846647,-93.7931781265,"[-64.8090120956, -41.774670129200004, -93.878051554]",-64.8090120956,-41.774670129200004,-93.878051554,45624498,-64.8090120956,-41.774670129200004,-93.878051554,28.915999999999997,"[-64.8090120956, -41.774670129200004, -93.878051554]"
LOC103219242,gene-LOC103219242,45633934,45648627,chr12,NC_023653.1,456,457,"[-64.8168858394, -41.760462665800006, -93.926256971]",-64.8168858394,-41.760462665800006,-93.926256971,"[-64.8399406257, -41.718862374900006, -94.0674052755]",-64.8399406257,-41.718862374900006,-94.0674052755,45641280,-64.8399406257,-41.718862374900006,-94.0674052755,48.626999999999995,"[-64.8399406257, -41.718862374900006, -94.0674052755]"
KIAA1045,gene-KIAA1045,45635910,45661692,chr12,NC_023653.1,456,457,"[-64.81998638099999, -41.754868017, -93.94523941499999]",-64.81998638099999,-41.754868017,-93.94523941499999,"[-64.8604409172, -41.6818714404, -94.192914198]",-64.8604409172,-41.6818714404,-94.192914198,45648801,-64.8604409172,-41.6818714404,-94.192914198,61.692,"[-64.8604409172, -41.6818714404, -94.192914198]"
LOC103219245,gene-LOC103219245,45724346,45733209,chr12,NC_023653.1,457,458,"[-64.8800212138, -41.4715317284, -94.7877346398]",-64.8800212138,-41.4715317284,-94.7877346398,"[-64.8652669777, -41.4344436186, -94.8703050067]",-64.8652669777,-41.4344436186,-94.8703050067,45728777,-64.8652669777,-41.4344436186,-94.8703050067,33.209,"[-64.8652669777, -41.4344436186, -94.8703050067]"
LOC103219247,gene-LOC103219247,45766516,45774772,chr12,NC_023653.1,457,458,"[-64.8098208148, -41.2950671464, -95.1806030108]",-64.8098208148,-41.2950671464,-95.1806030108,"[-64.79607705160001, -41.2605190888, -95.2575183836]",-64.79607705160001,-41.2605190888,-95.2575183836,45770644,-64.79607705160001,-41.2605190888,-95.2575183836,74.772,"[-64.79607705160001, -41.2605190888, -95.2575183836]"
LOC103219248,gene-LOC103219248,45768265,45796875,chr12,NC_023653.1,457,458,"[-64.8069092545, -41.287748281, -95.19689721949999]",-64.8069092545,-41.287748281,-95.19689721949999,"[-64.7592821875, -41.168026875, -95.4634365625]",-64.7592821875,-41.168026875,-95.4634365625,45782570,-64.7592821875,-41.168026875,-95.4634365625,96.875,"[-64.7592821875, -41.168026875, -95.4634365625]"
LOC103219246,gene-LOC103219246,45787118,45788506,chr12,NC_023653.1,457,458,"[-64.7755246654, -41.2088560172, -95.37253742339999]",-64.7755246654,-41.2088560172,-95.37253742339999,"[-64.7732140618, -41.2030477924, -95.3854684478]",-64.7732140618,-41.2030477924,-95.3854684478,45787812,-64.7732140618,-41.2030477924,-95.3854684478,88.506,"[-64.7732140618, -41.2030477924, -95.3854684478]"
LOC103219251,gene-LOC103219251,45886829,45894967,chr12,NC_023653.1,458,459,"[-63.9192538966, -40.9568496365, -94.93798185989999]",-63.9192538966,-40.9568496365,-94.93798185989999,"[-63.8410102818, -40.9382827895, -94.8860052677]",-63.8410102818,-40.9382827895,-94.8860052677,45890898,-63.8410102818,-40.9382827895,-94.8860052677,94.967,"[-63.8410102818, -40.9382827895, -94.8860052677]"
LOC103219250,gene-LOC103219250,45907278,45908705,chr12,NC_023653.1,459,460,"[-63.7828303622, -40.9869432086, -94.7866483978]",-63.7828303622,-40.9869432086,-94.7866483978,"[-63.7809109045, -40.9987355085, -94.7734701955]",-63.7809109045,-40.9987355085,-94.7734701955,45907991,-63.7809109045,-40.9987355085,-94.7734701955,8.705,"[-63.7809109045, -40.9987355085, -94.7734701955]"
CCL19,gene-CCL19,45928212,45930897,chr12,NC_023653.1,459,460,"[-63.7546720388, -41.159935504399996, -94.5933250012]",-63.7546720388,-41.159935504399996,-94.5933250012,"[-63.7510604453, -41.1821235389, -94.5685292947]",-63.7510604453,-41.1821235389,-94.5685292947,45929554,-63.7510604453,-41.1821235389,-94.5685292947,30.897000000000002,"[-63.7510604453, -41.1821235389, -94.5685292947]"
LOC103219255,gene-LOC103219255,45952431,45955614,chr12,NC_023653.1,459,460,"[-63.7220950619, -41.3600740547, -94.3696649581]",-63.7220950619,-41.3600740547,-94.3696649581,"[-63.7178136086, -41.3863774118, -94.3402702714]",-63.7178136086,-41.3863774118,-94.3402702714,45954022,-63.7178136086,-41.3863774118,-94.3402702714,55.614,"[-63.7178136086, -41.3863774118, -94.3402702714]"
CCL27,gene-CCL27,45956596,45959354,chr12,NC_023653.1,459,460,"[-63.7164927204, -41.3944923652, -94.33120159959999]",-63.7164927204,-41.3944923652,-94.33120159959999,"[-63.7127829346, -41.4172836498, -94.3057317454]",-63.7127829346,-41.4172836498,-94.3057317454,45957975,-63.7127829346,-41.4172836498,-94.3057317454,59.354,"[-63.7127829346, -41.4172836498, -94.3057317454]"
IL11RA,gene-IL11RA,45959370,45970563,chr12,NC_023653.1,459,460,"[-63.712761413, -41.417415868999996, -94.30558398699999]",-63.712761413,-41.417415868999996,-94.30558398699999,"[-63.6977057087, -41.509911463099996, -94.2022177513]",-63.6977057087,-41.509911463099996,-94.2022177513,45964966,-63.6977057087,-41.509911463099996,-94.2022177513,70.563,"[-63.6977057087, -41.509911463099996, -94.2022177513]"
GALT,gene-GALT,45970655,45974669,chr12,NC_023653.1,459,460,"[-63.6975819595, -41.510671723499996, -94.2013681405]",-63.6975819595,-41.510671723499996,-94.2013681405,"[-63.6921827281, -41.543842215299996, -94.16429925189999]",-63.6921827281,-41.543842215299996,-94.16429925189999,45972662,-63.6921827281,-41.543842215299996,-94.16429925189999,74.669,"[-63.6921827281, -41.543842215299996, -94.16429925189999]"
LOC103219257,gene-LOC103219257,45981575,45998777,chr12,NC_023653.1,459,460,"[-63.6828934675, -41.6009113275, -94.10052303249999]",-63.6828934675,-41.6009113275,-94.10052303249999,"[-63.6597550573, -41.7430634949, -93.9416642827]",-63.6597550573,-41.7430634949,-93.9416642827,45990176,-63.6597550573,-41.7430634949,-93.9416642827,98.777,"[-63.6597550573, -41.7430634949, -93.9416642827]"
DCTN3,gene-DCTN3,45999302,46006303,chr12,NC_023653.1,459,461,"[-64.1450626584, -41.2254457999, -94.7529939935]",-64.1450626584,-41.2254457999,-94.7529939935,"[-64.1699106076, -41.24650095735, -94.74588272775]",-64.1699106076,-41.24650095735,-94.74588272775,46002802,-64.1699106076,-41.24650095735,-94.74588272775,53.1515,"[-64.1699106076, -41.24650095735, -94.74588272775]"
RPP25L,gene-RPP25L,46007629,46009320,chr12,NC_023653.1,460,461,"[-63.7225254615, -41.7360139048, -93.9853247386]",-63.7225254615,-41.7360139048,-93.9853247386,"[-63.73680342, -41.732211184, -93.997505688]",-63.73680342,-41.732211184,-93.997505688,46008474,-63.73680342,-41.732211184,-93.997505688,9.32,"[-63.73680342, -41.732211184, -93.997505688]"
CNTFR,gene-CNTFR,46017992,46068187,chr12,NC_023653.1,460,461,"[-63.810025452, -41.712709590399996, -94.0599735728]",-63.810025452,-41.712709590399996,-94.0599735728,"[-64.2338469345, -41.5998310744, -94.4215482358]",-64.2338469345,-41.5998310744,-94.4215482358,46043089,-64.2338469345,-41.5998310744,-94.4215482358,68.187,"[-64.2338469345, -41.5998310744, -94.4215482358]"
DNAI1,gene-DNAI1,46058280,46155989,chr12,NC_023653.1,460,462,"[-63.707190502, -41.630729548, -93.93706054399999]",-63.707190502,-41.630729548,-93.93706054399999,"[-63.789476136350004, -41.4254527099, -93.9482775372]",-63.789476136350004,-41.4254527099,-93.9482775372,46107134,-63.789476136350004,-41.4254527099,-93.9482775372,77.9945,"[-63.789476136350004, -41.4254527099, -93.9482775372]"
LOC103219267,gene-LOC103219267,46088364,46089810,chr12,NC_023653.1,460,461,"[-64.404211434, -41.554457036799995, -94.5668912376]",-64.404211434,-41.554457036799995,-94.5668912376,"[-64.416420735, -41.551205272, -94.577307354]",-64.416420735,-41.551205272,-94.577307354,46089087,-64.416420735,-41.551205272,-94.577307354,89.81,"[-64.416420735, -41.551205272, -94.577307354]"
ENHO,gene-ENHO,46088566,46090542,chr12,NC_023653.1,460,461,"[-64.405917021, -41.5540027792, -94.5683463244]",-64.405917021,-41.5540027792,-94.5683463244,"[-64.42260137699999, -41.5495591504, -94.5825802428]",-64.42260137699999,-41.5495591504,-94.5825802428,46089554,-64.42260137699999,-41.5495591504,-94.5825802428,90.542,"[-64.42260137699999, -41.5495591504, -94.5825802428]"
LOC103219264,gene-LOC103219264,46093471,46094631,chr12,NC_023653.1,460,461,"[-64.4473323885, -41.5429724152, -94.6036790014]",-64.4473323885,-41.5429724152,-94.6036790014,"[-64.4571268485, -41.540363807199995, -94.6120349454]",-64.4571268485,-41.540363807199995,-94.6120349454,46094051,-64.4571268485,-41.540363807199995,-94.6120349454,94.631,"[-64.4571268485, -41.540363807199995, -94.6120349454]"
FAM219A,gene-FAM219A,46156121,46215070,chr12,NC_023653.1,461,463,"[-64.39857161085, -41.499090243699996, -94.20928185635]",-64.39857161085,-41.499090243699996,-94.20928185635,"[-64.2894481695, -41.468419079, -93.7456096545]",-64.2894481695,-41.468419079,-93.7456096545,46185595,-64.2894481695,-41.468419079,-93.7456096545,57.535000000000004,"[-64.2894481695, -41.468419079, -93.7456096545]"
LOC103219262,gene-LOC103219262,46189237,46201843,chr12,NC_023653.1,461,463,"[-64.33726892745, -41.4818599889, -93.94880299095]",-64.33726892745,-41.4818599889,-93.94880299095,"[-64.31393333055, -41.4753010871, -93.84964860705]",-64.31393333055,-41.4753010871,-93.84964860705,46195540,-64.31393333055,-41.4753010871,-93.84964860705,50.921499999999995,"[-64.31393333055, -41.4753010871, -93.84964860705]"
C12H9orf24,gene-C12H9orf24,46215162,46234101,chr12,NC_023653.1,462,463,"[-63.8728887178, -41.3468238088, -93.820548785]",-63.8728887178,-41.3468238088,-93.820548785,"[-63.9307833469, -41.364103752400005, -93.6546904925]",-63.9307833469,-41.364103752400005,-93.6546904925,46224631,-63.9307833469,-41.364103752400005,-93.6546904925,34.101,"[-63.9307833469, -41.364103752400005, -93.6546904925]"
KIAA1161,gene-KIAA1161,46235327,46243153,chr12,NC_023653.1,462,463,"[-63.93453110630001, -41.365222354800004, -93.64395379749999]",-63.93453110630001,-41.365222354800004,-93.64395379749999,"[-63.9584544057, -41.372362797200005, -93.5754176025]",-63.9584544057,-41.372362797200005,-93.5754176025,46239240,-63.9584544057,-41.372362797200005,-93.5754176025,43.153000000000006,"[-63.9584544057, -41.372362797200005, -93.5754176025]"
KIF24,gene-KIF24,46236329,46349935,chr12,NC_023653.1,462,464,"[-63.967667266300005, -41.2233781412, -93.85647506955]",-63.967667266300005,-41.2233781412,-93.85647506955,"[-64.4089924945, -40.880606118, -93.55359579325]",-64.4089924945,-40.880606118,-93.55359579325,46293132,-64.4089924945,-40.880606118,-93.55359579325,74.9675,"[-64.4089924945, -40.880606118, -93.55359579325]"
LOC103219274,gene-LOC103219274,46249715,46257613,chr12,NC_023653.1,462,463,"[-63.978513783500006, -41.378349966, -93.51795088749999]",-63.978513783500006,-41.378349966,-93.51795088749999,"[-64.00265717970001, -41.3855561012, -93.4487841525]",-64.00265717970001,-41.3855561012,-93.4487841525,46253664,-64.00265717970001,-41.3855561012,-93.4487841525,57.613,"[-64.00265717970001, -41.3855561012, -93.4487841525]"
NUDT2,gene-NUDT2,46260652,46274678,chr12,NC_023653.1,462,463,"[-64.01194709880001, -41.3883288848, -93.42217011]",-64.01194709880001,-41.3883288848,-93.42217011,"[-64.05482317820001, -41.4011262072, -93.299337415]",-64.05482317820001,-41.4011262072,-93.299337415,46267665,-64.05482317820001,-41.4011262072,-93.299337415,74.678,"[-64.05482317820001, -41.4011262072, -93.299337415]"
UBAP1,gene-UBAP1,46349938,46419480,chr12,NC_023653.1,463,465,"[-64.1664575052, -41.1863952812, -92.9323003704]",-64.1664575052,-41.1863952812,-92.9323003704,"[-64.21412159200001, -40.855194552, -92.729988784]",-64.21412159200001,-40.855194552,-92.729988784,46384709,-64.21412159200001,-40.855194552,-92.729988784,59.74,"[-64.21412159200001, -40.855194552, -92.729988784]"
DCAF12,gene-DCAF12,46468750,46504544,chr12,NC_023653.1,464,466,"[-64.71404375, -40.826552812500005, -93.30147125]",-64.71404375,-40.826552812500005,-93.30147125,"[-64.7716076608, -40.877056356800004, -93.2396979648]",-64.7716076608,-40.877056356800004,-93.2396979648,46486647,-64.7716076608,-40.877056356800004,-93.2396979648,52.272,"[-64.7716076608, -40.877056356800004, -93.2396979648]"
UBAP2,gene-UBAP2,46536570,46665694,chr12,NC_023653.1,465,467,"[-64.3572590215, -40.394112117, -92.500914655]",-64.3572590215,-40.394112117,-92.500914655,"[-64.6677957853, -40.1201239014, -92.519185701]",-64.6677957853,-40.1201239014,-92.519185701,46601132,-64.6677957853,-40.1201239014,-92.519185701,82.84700000000001,"[-64.6677957853, -40.1201239014, -92.519185701]"
UBE2R2,gene-UBE2R2,46668502,46781144,chr12,NC_023653.1,466,468,"[-64.6094730593, -40.9045069692, -92.9403775457]",-64.6094730593,-40.9045069692,-92.9403775457,"[-64.0904356196, -40.728177182399996, -92.7190754404]",-64.0904356196,-40.728177182399996,-92.7190754404,46724823,-64.0904356196,-40.728177182399996,-92.7190754404,90.572,"[-64.0904356196, -40.728177182399996, -92.7190754404]"
NOL6,gene-NOL6,46791704,46804091,chr12,NC_023653.1,467,469,"[-64.6684816912, -40.0103595324, -92.7897156584]",-64.6684816912,-40.0103595324,-92.7897156584,"[-64.6574300098, -40.00536571335, -92.8256020361]",-64.6574300098,-40.00536571335,-92.8256020361,46797897,-64.6574300098,-40.00536571335,-92.8256020361,52.0455,"[-64.6574300098, -40.00536571335, -92.8256020361]"
AQP3,gene-AQP3,46817790,46825154,chr12,NC_023653.1,468,469,"[-64.104652349, -40.568444316, -92.757002397]",-64.104652349,-40.568444316,-92.757002397,"[-64.14650269740001, -40.5145427816, -92.7880365022]",-64.14650269740001,-40.5145427816,-92.7880365022,46821472,-64.14650269740001,-40.5145427816,-92.7880365022,25.154,"[-64.14650269740001, -40.5145427816, -92.7880365022]"
AQP7,gene-AQP7,46866519,46886525,chr12,NC_023653.1,468,469,"[-64.3815841289, -40.2117675276, -92.9623610217]",-64.3815841289,-40.2117675276,-92.9623610217,"[-64.4952802275, -40.06533161, -93.0466723075]",-64.4952802275,-40.06533161,-93.0466723075,46876522,-64.4952802275,-40.06533161,-93.0466723075,86.52499999999999,"[-64.4952802275, -40.06533161, -93.0466723075]"
NFX1,gene-NFX1,46899208,46982237,chr12,NC_023653.1,468,470,"[-64.0377370768, -39.9531168404, -93.180078962]",-64.0377370768,-39.9531168404,-93.180078962,"[-64.0663488702, -39.32915805685, -93.59690529925]",-64.0663488702,-39.32915805685,-93.59690529925,46940722,-64.0663488702,-39.32915805685,-93.59690529925,91.1185,"[-64.0663488702, -39.32915805685, -93.59690529925]"
CHMP5,gene-CHMP5,46989349,47006035,chr12,NC_023653.1,469,471,"[-64.6727707606, -39.8780121826, -93.33096042380001]",-64.6727707606,-39.8780121826,-93.33096042380001,"[-64.69161592900001, -39.861449659, -93.373446317]",-64.69161592900001,-39.861449659,-93.373446317,46997692,-64.69161592900001,-39.861449659,-93.373446317,53.0175,"[-64.69161592900001, -39.861449659, -93.373446317]"
BAG1,gene-BAG1,47006177,47016177,chr12,NC_023653.1,470,471,"[-64.1172699279, -39.2310339427, -93.6815473174]",-64.1172699279,-39.2310339427,-93.6815473174,"[-64.18979692789999, -39.2882849427, -93.6742093174]",-64.18979692789999,-39.2882849427,-93.6742093174,47011177,-64.18979692789999,-39.2882849427,-93.6742093174,16.177,"[-64.18979692789999, -39.2882849427, -93.6742093174]"
SPINK4,gene-SPINK4,47023827,47031357,chr12,NC_023653.1,470,471,"[-64.2452800829, -39.3320819577, -93.6685957474]",-64.2452800829,-39.3320819577,-93.6685957474,"[-64.2998929139, -39.3751919607, -93.6630702334]",-64.2998929139,-39.3751919607,-93.6630702334,47027592,-64.2998929139,-39.3751919607,-93.6630702334,31.357000000000003,"[-64.2998929139, -39.3751919607, -93.6630702334]"
LOC103219291,gene-LOC103219291,47040269,47048679,chr12,NC_023653.1,470,471,"[-64.3645289763, -39.4262140519, -93.65653060780001]",-64.3645289763,-39.4262140519,-93.65653060780001,"[-64.4255241833, -39.4743621429, -93.6503593498]",-64.4255241833,-39.4743621429,-93.6503593498,47044474,-64.4255241833,-39.4743621429,-93.6503593498,48.679,"[-64.4255241833, -39.4743621429, -93.6503593498]"
LOC103219292,gene-LOC103219292,47073670,47076081,chr12,NC_023653.1,470,471,"[-64.606776409, -39.617438117, -93.632020954]",-64.606776409,-39.617438117,-93.632020954,"[-64.6242626687, -39.6312413331, -93.6302517622]",-64.6242626687,-39.6312413331,-93.6302517622,47074875,-64.6242626687,-39.6312413331,-93.6302517622,76.081,"[-64.6242626687, -39.6312413331, -93.6302517622]"
B4GALT1,gene-B4GALT1,47104750,47162157,chr12,NC_023653.1,471,472,"[-64.795564025, -39.722445575, -93.60167905]",-64.795564025,-39.722445575,-93.60167905,"[-64.7692658783, -39.1697137569, -93.4684833286]",-64.7692658783,-39.1697137569,-93.4684833286,47133453,-64.7692658783,-39.1697137569,-93.4684833286,62.157,"[-64.7692658783, -39.1697137569, -93.4684833286]"
LOC103219293,gene-LOC103219293,47161525,47173310,chr12,NC_023653.1,471,472,"[-64.7695553975, -39.1757988425, -93.469949695]",-64.7695553975,-39.1757988425,-93.469949695,"[-64.764156689, -39.062329327, -93.442606138]",-64.764156689,-39.062329327,-93.442606138,47167417,-64.764156689,-39.062329327,-93.442606138,73.31,"[-64.764156689, -39.062329327, -93.442606138]"
SMU1,gene-SMU1,47188919,47214320,chr12,NC_023653.1,471,473,"[-65.0417959793, -39.5544809673, -93.8169825106]",-65.0417959793,-39.5544809673,-93.8169825106,"[-65.11151410400001, -39.493434744, -93.875338768]",-65.11151410400001,-39.493434744,-93.875338768,47201619,-65.11151410400001,-39.493434744,-93.875338768,57.16,"[-65.11151410400001, -39.493434744, -93.875338768]"
DNAJA1,gene-DNAJA1,47220976,47235684,chr12,NC_023653.1,472,473,"[-64.87668476, -38.906489979199996, -93.52572904]",-64.87668476,-38.906489979199996,-93.52572904,"[-64.96416059, -38.9774075428, -93.62743486]",-64.96416059,-38.9774075428,-93.62743486,47228330,-64.96416059,-38.9774075428,-93.62743486,35.684,"[-64.96416059, -38.9774075428, -93.62743486]"
LOC103219298,gene-LOC103219298,47235777,47241447,chr12,NC_023653.1,472,473,"[-64.96471370750001, -38.9778559609, -93.628077955]",-64.96471370750001,-38.9778559609,-93.628077955,"[-64.99843603250001, -39.0051949999, -93.667286005]",-64.99843603250001,-39.0051949999,-93.667286005,47238612,-64.99843603250001,-39.0051949999,-93.667286005,41.447,"[-64.99843603250001, -39.0051949999, -93.667286005]"
APTX,gene-APTX,47239094,47346528,chr12,NC_023653.1,472,474,"[-64.8394575566, -38.7631695287, -93.6649363834]",-64.8394575566,-38.7631695287,-93.6649363834,"[-65.0799915392, -38.6472536144, -94.44609974080001]",-65.0799915392,-38.6472536144,-94.44609974080001,47292811,-65.0799915392,-38.6472536144,-94.44609974080001,73.264,"[-65.0799915392, -38.6472536144, -94.44609974080001]"
TMEM215,gene-TMEM215,47487134,47491507,chr12,NC_023653.1,474,475,"[-65.692670605, -39.182088626799995, -94.4178418224]",-65.692670605,-39.182088626799995,-94.4178418224,"[-65.71741085250001, -39.2118259014, -94.39691089520001]",-65.71741085250001,-39.2118259014,-94.39691089520001,47489320,-65.71741085250001,-39.2118259014,-94.39691089520001,91.507,"[-65.71741085250001, -39.2118259014, -94.39691089520001]"
LOC103219304,gene-LOC103219304,47506355,47529912,chr12,NC_023653.1,475,476,"[-65.7474569205, -39.2641852405, -94.41025208]",-65.7474569205,-39.2641852405,-94.41025208,"[-65.6807222952, -39.2441877032, -94.610392352]",-65.6807222952,-39.2441877032,-94.610392352,47518133,-65.6807222952,-39.2441877032,-94.610392352,29.912,"[-65.6807222952, -39.2441877032, -94.610392352]"
TAF1L,gene-TAF1L,47620400,47626369,chr12,NC_023653.1,476,477,"[-65.41392588, -39.14202136, -95.02690304000001]",-65.41392588,-39.14202136,-95.02690304000001,"[-65.3939577843, -39.1295365996, -94.9745405844]",-65.3939577843,-39.1295365996,-94.9745405844,47623384,-65.3939577843,-39.1295365996,-94.9745405844,26.369,"[-65.3939577843, -39.1295365996, -94.9745405844]"
LOC103219302,gene-LOC103219302,47647694,47652735,chr12,NC_023653.1,476,477,"[-65.3226192618, -39.084933229600004, -94.7874691544]",-65.3226192618,-39.084933229600004,-94.7874691544,"[-65.30575560449999, -39.074389474, -94.743247486]",-65.30575560449999,-39.074389474,-94.743247486,47650214,-65.30575560449999,-39.074389474,-94.743247486,52.735,"[-65.30575560449999, -39.074389474, -94.743247486]"
NDUFB6,gene-NDUFB6,47682066,47701467,chr12,NC_023653.1,476,478,"[-65.5191079066, -39.4325580431, -94.93155849829999]",-65.5191079066,-39.4325580431,-94.93155849829999,"[-65.5278402967, -39.49115585345, -94.86671162585]",-65.5278402967,-39.49115585345,-94.86671162585,47691766,-65.5278402967,-39.49115585345,-94.86671162585,50.7335,"[-65.5278402967, -39.49115585345, -94.86671162585]"
LOC103219308,gene-LOC103219308,47702117,47702631,chr12,NC_023653.1,477,478,"[-65.1566277235, -38.9927460791, -94.3330392375]",-65.1566277235,-38.9927460791,-94.3330392375,"[-65.1588099105, -38.996926081299996, -94.3341122125]",-65.1588099105,-38.996926081299996,-94.3341122125,47702374,-65.1588099105,-38.996926081299996,-94.3341122125,2.6310000000000002,"[-65.1588099105, -38.996926081299996, -94.3341122125]"
TOPORS,gene-TOPORS,47702638,47714309,chr12,NC_023653.1,477,478,"[-65.158839629, -38.9969830074, -94.334126825]",-65.158839629,-38.9969830074,-94.334126825,"[-65.20838885949999, -39.0918950807, -94.3584900375]",-65.20838885949999,-39.0918950807,-94.3584900375,47708473,-65.20838885949999,-39.0918950807,-94.3584900375,14.309,"[-65.20838885949999, -39.0918950807, -94.3584900375]"
DDX58,gene-DDX58,47729040,47800995,chr12,NC_023653.1,477,479,"[-65.201070696, -38.958050824, -94.383764056]",-65.201070696,-38.958050824,-94.383764056,"[-65.3334607005, -38.9147411095, -94.5203994055]",-65.3334607005,-38.9147411095,-94.5203994055,47765017,-65.3334607005,-38.9147411095,-94.5203994055,50.497499999999995,"[-65.3334607005, -38.9147411095, -94.5203994055]"
ACO1,gene-ACO1,47771140,47874478,chr12,NC_023653.1,477,479,"[-65.278530486, -38.932710834, -94.463707746]",-65.278530486,-38.932710834,-94.463707746,"[-65.4686620722, -38.870511691800004, -94.65993627419999]",-65.4686620722,-38.870511691800004,-94.65993627419999,47822809,-65.4686620722,-38.870511691800004,-94.65993627419999,87.239,"[-65.4686620722, -38.870511691800004, -94.65993627419999]"
LOC103219313,gene-LOC103219313,48043980,48073682,chr12,NC_023653.1,480,481,"[-65.441619324, -39.025903406, -95.280594666]",-65.441619324,-39.025903406,-95.280594666,"[-65.4087629716, -38.8081788354, -95.1174326694]",-65.4087629716,-38.8081788354,-95.1174326694,48058831,-65.4087629716,-38.8081788354,-95.1174326694,73.682,"[-65.4087629716, -38.8081788354, -95.1174326694]"
LOC103219317,gene-LOC103219317,49974842,49977677,chr12,NC_023653.1,499,500,"[-66.5369867702, -39.9271664666, -96.4316227082]",-66.5369867702,-39.9271664666,-96.4316227082,"[-66.5647218587, -39.9239552621, -96.4383476117]",-66.5647218587,-39.9239552621,-96.4383476117,49976259,-66.5647218587,-39.9239552621,-96.4383476117,77.67699999999999,"[-66.5647218587, -39.9239552621, -96.4383476117]"
LOC103219318,gene-LOC103219318,50909161,51800438,chr12,NC_023653.1,509,519,"[-65.98925461134999, -40.1863278604, -94.70030637039]",-65.98925461134999,-40.1863278604,-94.70030637039,"[-65.6375121433, -40.5752811432, -94.47034799162]",-65.6375121433,-40.5752811432,-94.47034799162,51354799,-65.6375121433,-40.5752811432,-94.47034799162,90.04379999999999,"[-65.6375121433, -40.5752811432, -94.47034799162]"
LOC103219319,gene-LOC103219319,50937134,50939340,chr12,NC_023653.1,509,510,"[-66.2124210616, -40.2737427678, -94.3779183164]",-66.2124210616,-40.2737427678,-94.3779183164,"[-66.225463816, -40.279173278, -94.358625964]",-66.225463816,-40.279173278,-94.358625964,50938237,-66.225463816,-40.279173278,-94.358625964,39.34,"[-66.225463816, -40.279173278, -94.358625964]"
LINGO2,gene-LINGO2,51800460,52129232,chr12,NC_023653.1,518,522,"[-66.847390589, -40.613187508, -94.12709667150001]",-66.847390589,-40.613187508,-94.12709667150001,"[-66.1116481688, -40.1396900736, -93.7887985028]",-66.1116481688,-40.1396900736,-93.7887985028,51964846,-66.1116481688,-40.1396900736,-93.7887985028,82.308,"[-66.1116481688, -40.1396900736, -93.7887985028]"
LOC103219320,gene-LOC103219320,52079933,52127581,chr12,NC_023653.1,520,522,"[-65.97235864630001, -40.8025007364, -94.5006298517]",-65.97235864630001,-40.8025007364,-94.5006298517,"[-65.9647873791, -40.4990210948, -94.1892454069]",-65.9647873791,-40.4990210948,-94.1892454069,52103757,-65.9647873791,-40.4990210948,-94.1892454069,63.79050000000001,"[-65.9647873791, -40.4990210948, -94.1892454069]"
LOC103219322,gene-LOC103219322,52249118,52310904,chr12,NC_023653.1,522,524,"[-65.90335400890001, -40.101520252200004, -93.6233139812]",-65.90335400890001,-40.101520252200004,-93.6233139812,"[-65.84055162920001, -40.1817123016, -93.5067485136]",-65.84055162920001,-40.1817123016,-93.5067485136,52280011,-65.84055162920001,-40.1817123016,-93.5067485136,55.452,"[-65.84055162920001, -40.1817123016, -93.5067485136]"
LOC103219323,gene-LOC103219323,52426674,52428489,chr12,NC_023653.1,524,525,"[-65.6772419998, -40.154137294, -93.5402194136]",-65.6772419998,-40.154137294,-93.5402194136,"[-65.67229195029999, -40.144392559, -93.5539342796]",-65.67229195029999,-40.144392559,-93.5539342796,52427581,-65.67229195029999,-40.144392559,-93.5539342796,28.488999999999997,"[-65.67229195029999, -40.144392559, -93.5539342796]"
C12H9orf72,gene-C12H9orf72,52483122,52510416,chr12,NC_023653.1,524,526,"[-65.8516398938, -40.068639817000005, -93.21909315910001]",-65.8516398938,-40.068639817000005,-93.21909315910001,"[-65.8850177264, -39.993540376, -93.1798321048]",-65.8850177264,-39.993540376,-93.1798321048,52496769,-65.8850177264,-39.993540376,-93.1798321048,55.208,"[-65.8850177264, -39.993540376, -93.1798321048]"
MOB3B,gene-MOB3B,52526856,52731113,chr12,NC_023653.1,525,528,"[-65.52878681680001, -39.738862252, -94.02467850560001]",-65.52878681680001,-39.738862252,-94.02467850560001,"[-65.92068110556667, -39.574673666833334, -93.4951626588]",-65.92068110556667,-39.574673666833334,-93.4951626588,52628984,-65.92068110556667,-39.574673666833334,-93.4951626588,77.03766666666667,"[-65.92068110556667, -39.574673666833334, -93.4951626588]"
IFNK,gene-IFNK,52529966,52533983,chr12,NC_023653.1,525,526,"[-65.6322771146, -39.756434556, -93.78165573220001]",-65.6322771146,-39.756434556,-93.78165573220001,"[-65.6530574573, -39.755896278, -93.73974516610001]",-65.6530574573,-39.755896278,-93.73974516610001,52531974,-65.6530574573,-39.755896278,-93.73974516610001,33.983000000000004,"[-65.6530574573, -39.755896278, -93.73974516610001]"
