seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr3,28869938,28873614,gene-LOC103214449,LOC103214449,NC_023644.1,288,289,"[-39.404411237, 12.4512051238, -20.6832698502]",-39.404411237,12.4512051238,-20.6832698502,"[-39.398112411, 12.4857047514, -20.6959075706]",-39.398112411,12.4857047514,-20.6959075706,28871776,-39.398112411,12.4857047514,-20.6959075706,73.614,"[-39.398112411, 12.4857047514, -20.6959075706]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.1666803986582917
chr3,28885127,28927291,gene-LOC103214549,LOC103214549,NC_023644.1,288,290,"[-39.6527321811, 11.88243845205, -20.3762862241]",-39.6527321811,11.88243845205,-20.3762862241,"[-39.7163703063, 11.92583153265, -20.3433266253]",-39.7163703063,11.92583153265,-20.3433266253,28906209,-39.7163703063,11.92583153265,-20.3433266253,63.6455,"[-39.7163703063, 11.92583153265, -20.3433266253]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.5183913524605854
chr3,28960806,28991668,gene-LOC103214451,LOC103214451,NC_023644.1,289,290,"[-39.6406400726, 12.2878265992, -20.4825109522]",-39.6406400726,12.2878265992,-20.4825109522,"[-39.7866821428, 12.0617068976, -20.3281608316]",-39.7866821428,12.0617068976,-20.3281608316,28976237,-39.7866821428,12.0617068976,-20.3281608316,91.668,"[-39.7866821428, 12.0617068976, -20.3281608316]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.425799525446872
chr3,29015441,29016789,gene-LOC103214450,LOC103214450,NC_023644.1,290,291,"[-39.790682169600004, 12.1521145926, -20.329973400100002]",-39.7906821696,12.1521145926,-20.3299734001,"[-39.7875893184, 12.1653365854, -20.3337695029]",-39.7875893184,12.1653365854,-20.3337695029,29016115,-39.7875893184,12.1653365854,-20.3337695029,16.789,"[-39.7875893184, 12.1653365854, -20.3337695029]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.345786809732042
chr3,29068610,29069804,gene-LOC103214454,LOC103214454,NC_023644.1,290,291,"[-39.668691216, 12.673628046, -20.479702621]",-39.668691216,12.673628046,-20.479702621,"[-39.6659517024, 12.685339514399999, -20.4830650444]",-39.6659517024,12.6853395144,-20.4830650444,29069207,-39.6659517024,12.6853395144,-20.4830650444,69.804,"[-39.6659517024, 12.685339514399999, -20.4830650444]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.9830046292987995
chr3,29107009,29168154,gene-FAM124A,FAM124A,NC_023644.1,291,292,"[-39.6182570191, 13.0436596913, -20.5674418549]",-39.6182570191,13.0436596913,-20.5674418549,"[-39.8065775046, 13.5857529178, -20.5617003394]",-39.8065775046,13.5857529178,-20.5617003394,29137581,-39.8065775046,13.5857529178,-20.5617003394,68.154,"[-39.8065775046, 13.5857529178, -20.5617003394]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.5455176772185815
chr3,29140852,29231704,gene-LOC103214459,LOC103214459,NC_023644.1,291,293,"[-39.5266231182, 13.2108038926, -20.4032683078]",-39.5266231182,13.2108038926,-20.4032683078,"[-39.370843736400005, 13.7207152852, -20.0366941156]",-39.370843736400005,13.7207152852,-20.0366941156,29186278,-39.370843736400005,13.7207152852,-20.0366941156,65.852,"[-39.370843736400005, 13.7207152852, -20.0366941156]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.8979610002446865
chr3,29227812,29251219,gene-SERPINE3,SERPINE3,NC_023644.1,292,293,"[-39.7236261296, 13.9337096328, -20.3368870504]",-39.7236261296,13.9337096328,-20.3368870504,"[-39.5712652852, 13.9889361086, -20.1501974998]",-39.5712652852,13.9889361086,-20.1501974998,29239515,-39.5712652852,13.9889361086,-20.1501974998,51.219,"[-39.5712652852, 13.9889361086, -20.1501974998]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.9418254298851148
chr3,29231852,29241619,gene-LOC103214457,LOC103214457,NC_023644.1,292,293,"[-39.6973289616, 13.943241608800001, -20.304664818400003]",-39.6973289616,13.9432416088,-20.304664818400003,"[-39.6337536052, 13.9662858686, -20.2267651798]",-39.6337536052,13.9662858686,-20.2267651798,29236735,-39.6337536052,13.9662858686,-20.2267651798,41.619,"[-39.6337536052, 13.9662858686, -20.2267651798]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.0408515102607283
chr3,29250059,29341933,gene-INTS6,INTS6,NC_023644.1,292,294,"[-39.87786592025, 13.850429184800001, -20.582060020550003]",-39.87786592025,13.8504291848,-20.582060020550003,"[-39.82869036175, 13.8180160376, -20.62491464785]",-39.82869036175,13.8180160376,-20.62491464785,29295996,-39.82869036175,13.8180160376,-20.62491464785,70.9665,"[-39.82869036175, 13.8180160376, -20.62491464785]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.499734129740932
chr3,29462390,29644021,gene-WDFY2,WDFY2,NC_023644.1,294,297,"[-39.67757164, 13.948332869, -20.574717507000003]",-39.67757164,13.948332869,-20.574717507000003,"[-39.328113596, 14.3873531591, -20.3497311873]",-39.328113596,14.3873531591,-20.3497311873,29553205,-39.328113596,14.3873531591,-20.3497311873,81.34033333333333,"[-39.328113596, 14.3873531591, -20.3497311873]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.8453988718294176
chr3,29463208,29465584,gene-LOC103214465,LOC103214465,NC_023644.1,294,295,"[-39.7473217152, 14.3366752776, -20.425462528]",-39.7473217152,14.3366752776,-20.425462528,"[-39.7454313696, 14.3569418448, -20.416946944000003]",-39.7454313696,14.3569418448,-20.416946944000003,29464396,-39.7454313696,14.3569418448,-20.416946944000003,65.584,"[-39.7454313696, 14.3569418448, -20.416946944000003]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.1229609847213844
chr3,29547847,29549047,gene-LOC103214464,LOC103214464,NC_023644.1,295,296,"[-39.6415809246, 14.1707907627, -20.124508702]",-39.6415809246,14.1707907627,-20.124508702,"[-39.6396630846, 14.1587596827, -20.120267902000002]",-39.6396630846,14.1587596827,-20.120267902,29548447,-39.6396630846,14.1587596827,-20.120267902,49.047,"[-39.6396630846, 14.1587596827, -20.120267902000002]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.8927671647048174
chr3,29632436,29637341,gene-LOC103214462,LOC103214462,NC_023644.1,296,297,"[-39.4486547048, 13.93164391, -20.0505440284]",-39.4486547048,13.93164391,-20.0505440284,"[-39.4320846338, 13.9745503975, -20.0672303479]",-39.4320846338,13.9745503975,-20.0672303479,29634888,-39.4320846338,13.9745503975,-20.0672303479,37.341,"[-39.4320846338, 13.9745503975, -20.0672303479]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.8151170808097026
chr3,29648522,29683177,gene-DHRS12,DHRS12,NC_023644.1,296,297,"[-39.3943129796, 14.072356195, -20.1052669918]",-39.3943129796,14.072356195,-20.1052669918,"[-39.2772414586, 14.3755008075, -20.2231598363]",-39.2772414586,14.3755008075,-20.2231598363,29665849,-39.2772414586,14.3755008075,-20.2231598363,83.177,"[-39.2772414586, 14.3755008075, -20.2231598363]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.7168074272247087
chr3,29745345,29749711,gene-CCDC70,CCDC70,NC_023644.1,297,298,"[-39.24797976, 14.7510672995, -19.860690283500002]",-39.24797976,14.7510672995,-19.8606902835,"[-39.250634288, 14.7730592781, -19.8202798973]",-39.250634288,14.7730592781,-19.8202798973,29747528,-39.250634288,14.7730592781,-19.8202798973,49.711,"[-39.250634288, 14.7730592781, -19.8202798973]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.298612247332332
chr3,29817712,29899302,gene-ATP7B,ATP7B,NC_023644.1,298,299,"[-39.274939952000004, 14.8365876912, -19.4079666272]",-39.274939952,14.8365876912,-19.4079666272,"[-39.246057092, 13.9623590002, -19.6527855812]",-39.246057092,13.9623590002,-19.6527855812,29858507,-39.246057092,13.9623590002,-19.6527855812,99.302,"[-39.246057092, 13.9623590002, -19.6527855812]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.4458344509110637
chr3,29899345,29920805,gene-ALG11,ALG11,NC_023644.1,298,300,"[-39.239157261500004, 14.6030311515, -19.959076028000002]",-39.2391572615,14.6030311515,-19.959076028,"[-39.2300732435, 14.5115836535, -20.089604332]",-39.2300732435,14.5115836535,-20.089604332,29910075,-39.2300732435,14.5115836535,-20.089604332,60.4025,"[-39.2300732435, 14.5115836535, -20.089604332]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.5488839183751426
chr3,29912001,29920880,gene-UTP14C,UTP14C,NC_023644.1,299,300,"[-39.2398983074, 13.981189792299999, -19.7648595642]",-39.2398983074,13.9811897923,-19.7648595642,"[-39.235524512, 14.000655223999999, -19.846228496]",-39.235524512,14.000655224,-19.846228496,29916440,-39.235524512,14.000655224,-19.846228496,20.880000000000003,"[-39.235524512, 14.000655223999999, -19.846228496]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.547929770220356
chr3,29924166,29950457,gene-LOC103214474,LOC103214474,NC_023644.1,299,300,"[-39.2339058284, 14.0078591218, -19.8763420572]",-39.2339058284,14.0078591218,-19.8763420572,"[-39.2209548818, 14.0654968811, -20.1172780394]",-39.2209548818,14.0654968811,-20.1172780394,29937311,-39.2209548818,14.0654968811,-20.1172780394,50.457,"[-39.2209548818, 14.0654968811, -20.1172780394]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.7142753461678812
chr3,29950605,30015114,gene-NEK5,NEK5,NC_023644.1,299,301,"[-39.26367609525, 14.11507265775, -19.62865395875]",-39.26367609525,14.11507265775,-19.62865395875,"[-39.2864509977, 14.3192791227, -19.5952221695]",-39.2864509977,14.3192791227,-19.5952221695,29982859,-39.2864509977,14.3192791227,-19.5952221695,57.557,"[-39.2864509977, 14.3192791227, -19.5952221695]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.2502708339369646
chr3,30018641,30048787,gene-NEK3,NEK3,NC_023644.1,300,301,"[-39.2188949667, 14.2512613708, -20.3811487513]",-39.2188949667,14.2512613708,-20.3811487513,"[-39.2550309769, 14.3760296356, -20.0736384491]",-39.2550309769,14.3760296356,-20.0736384491,30033714,-39.2550309769,14.3760296356,-20.0736384491,48.787000000000006,"[-39.2550309769, 14.3760296356, -20.0736384491]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.5799352088496272
chr3,30064785,30074454,gene-LOC103214476,LOC103214476,NC_023644.1,300,301,"[-39.2742077795, 14.442242157999999, -19.9104476505]",-39.2742077795,14.442242158,-19.9104476505,"[-39.285798009800004, 14.4822602152, -19.8118170822]",-39.2857980098,14.4822602152,-19.8118170822,30069619,-39.2857980098,14.4822602152,-19.8118170822,74.454,"[-39.285798009800004, 14.4822602152, -19.8118170822]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.3549476626984305
chr3,30086068,30107491,gene-CKAP2,CKAP2,NC_023644.1,300,302,"[-39.1390651828, 14.1536860636, -20.4947511208]",-39.1390651828,14.1536860636,-20.4947511208,"[-39.1247567611, 14.1486023857, -20.4756975046]",-39.1247567611,14.1486023857,-20.4756975046,30096779,-39.1247567611,14.1486023857,-20.4756975046,53.7455,"[-39.1247567611, 14.1486023857, -20.4756975046]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.9490871413846527
chr3,30112245,30147976,gene-VPS36,VPS36,NC_023644.1,301,302,"[-39.2853850475, 14.531498917, -19.6543561655]",-39.2853850475,14.531498917,-19.6543561655,"[-39.194824828, 14.3666575216, -19.9552790744]",-39.194824828,14.3666575216,-19.9552790744,30130110,-39.194824828,14.3666575216,-19.9552790744,47.976,"[-39.194824828, 14.3666575216, -19.9552790744]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.4561253976218436
chr3,30152706,30180223,gene-THSD1,THSD1,NC_023644.1,301,302,"[-39.182836643, 14.3448361396, -19.9951146614]",-39.182836643,14.3448361396,-19.9951146614,"[-39.1130948065, 14.2178892118, -20.2268600837]",-39.1130948065,14.2178892118,-20.2268600837,30166464,-39.1130948065,14.2178892118,-20.2268600837,80.223,"[-39.1130948065, 14.2178892118, -20.2268600837]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.7030986253921991
chr3,30207053,30216104,gene-LOC103214482,LOC103214482,NC_023644.1,302,303,"[-39.0867371994, 14.1752155474, -20.3459730584]",-39.0867371994,14.1752155474,-20.3459730584,"[-39.117237259199996, 14.237538923199999, -20.2850851712]",-39.1172372592,14.2375389232,-20.2850851712,30211578,-39.1172372592,14.2375389232,-20.2850851712,16.104,"[-39.117237259199996, 14.237538923199999, -20.2850851712]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.7484608243645756
chr3,30252306,30356630,gene-LOC103214483,LOC103214483,NC_023644.1,302,304,"[-39.1390464617, 14.1528840743, -20.4456658481]",-39.1390464617,14.1528840743,-20.4456658481,"[-39.290780503499995, 14.2052077765, -20.5498698755]",-39.2907805035,14.2052077765,-20.5498698755,30304468,-39.2907805035,14.2052077765,-20.5498698755,78.315,"[-39.290780503499995, 14.2052077765, -20.5498698755]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.053663192618778
chr3,30415371,30451337,gene-SUGT1,SUGT1,NC_023644.1,304,305,"[-39.335296443299995, 14.2745286337, -20.4571766323]",-39.3352964433,14.2745286337,-20.4571766323,"[-39.291860305099995, 14.3858326139, -20.1389242881]",-39.2918603051,14.3858326139,-20.1389242881,30433354,-39.2918603051,14.3858326139,-20.1389242881,51.337,"[-39.291860305099995, 14.3858326139, -20.1389242881]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.6493168789247763
chr3,30465771,30502358,gene-LECT1,LECT1,NC_023644.1,304,306,"[-39.5162288677, 14.04511305065, -20.4116949255]",-39.5162288677,14.04511305065,-20.4116949255,"[-39.6065511946, 13.9439554837, -20.310733099]",-39.6065511946,13.9439554837,-20.310733099,30484064,-39.6065511946,13.9439554837,-20.310733099,51.179,"[-39.6065511946, 13.9439554837, -20.310733099]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.0971851906555696
chr3,30602449,30610656,gene-PCDH8,PCDH8,NC_023644.1,306,307,"[-39.8238329448, 13.6820939859, -20.0296195354]",-39.8238329448,13.6820939859,-20.0296195354,"[-39.7441856512, 13.7092517696, -19.9905098976]",-39.7441856512,13.7092517696,-19.9905098976,30606552,-39.7441856512,13.7092517696,-19.9905098976,10.656,"[-39.7441856512, 13.7092517696, -19.9905098976]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.0715832705327037
chr3,30753677,30810980,gene-OLFM4,OLFM4,NC_023644.1,307,309,"[-39.06019346005, 13.8648513393, -19.2764723038]",-39.06019346005,13.8648513393,-19.2764723038,"[-39.255633937, 13.715342082, -18.968720812]",-39.255633937,13.715342082,-18.968720812,30782328,-39.255633937,13.715342082,-18.968720812,55.49,"[-39.255633937, 13.715342082, -18.968720812]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.3521521493865383
chr3,30891896,30925577,gene-LOC103214490,LOC103214490,NC_023644.1,308,310,"[-39.066509014000005, 13.7182076624, -18.8035834856]",-39.066509014000005,13.7182076624,-18.8035834856,"[-39.00302874925, 13.4420032538, -18.8255131847]",-39.00302874925,13.4420032538,-18.8255131847,30908736,-39.00302874925,13.4420032538,-18.8255131847,62.7885,"[-39.00302874925, 13.4420032538, -18.8255131847]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.468468667096274
chr3,31489736,31531334,gene-LOC103214492,LOC103214492,NC_023644.1,314,316,"[-39.0003246856, 14.2711341564, -19.7534196232]",-39.0003246856,14.2711341564,-19.7534196232,"[-38.9521583614, 14.171762774100001, -20.1321153358]",-38.9521583614,14.1717627741,-20.1321153358,31510535,-38.9521583614,14.1717627741,-20.1321153358,65.667,"[-38.9521583614, 14.171762774100001, -20.1321153358]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.5877433525011155
chr3,31848528,31856660,gene-LOC103214493,LOC103214493,NC_023644.1,318,319,"[-38.7671634336, 13.6131527152, -19.5293050576]",-38.7671634336,13.6131527152,-19.5293050576,"[-38.759244492, 13.572947294, -19.455277022]",-38.759244492,13.572947294,-19.455277022,31852594,-38.759244492,13.572947294,-19.455277022,56.66,"[-38.759244492, 13.572947294, -19.455277022]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.4559580001516013
chr3,31860603,31870776,gene-LOC103214494,LOC103214494,NC_023644.1,318,319,"[-38.7554047986, 13.5534527077, -19.4193827101]",-38.7554047986,13.5534527077,-19.4193827101,"[-38.7454983312, 13.5031563784, -19.3267748392]",-38.7454983312,13.5031563784,-19.3267748392,31865689,-38.7454983312,13.5031563784,-19.3267748392,70.776,"[-38.7454983312, 13.5031563784, -19.3267748392]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.4590327305173383
chr3,32473448,32483165,gene-LOC103214495,LOC103214495,NC_023644.1,324,325,"[-39.3855519416, 12.4210761128, -18.3033230224]",-39.3855519416,12.4210761128,-18.3033230224,"[-39.4155454055, 12.3430107065, -18.335328877]",-39.4155454055,12.3430107065,-18.335328877,32478306,-39.4155454055,12.3430107065,-18.335328877,83.165,"[-39.4155454055, 12.3430107065, -18.335328877]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.6732617016074864
chr3,32922791,32972950,gene-LOC103214496,LOC103214496,NC_023644.1,329,330,"[-39.0777735478, 14.378813252999999, -18.7834357416]",-39.0777735478,14.378813253,-18.7834357416,"[-39.22653511, 14.76418485, -19.12640292]",-39.22653511,14.76418485,-19.12640292,32947870,-39.22653511,14.76418485,-19.12640292,72.95,"[-39.22653511, 14.76418485, -19.12640292]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",0.8079139517597133
chr3,33116819,33131840,gene-LOC103214497,LOC103214497,NC_023644.1,331,332,"[-38.9986424826, 14.1117613133, -18.643356799499998]",-38.9986424826,14.1117613133,-18.6433567995,"[-39.045889536000004, 13.986496687999999, -18.580426319999997]",-39.045889536,13.986496688,-18.58042632,33124329,-39.045889536,13.986496688,-18.58042632,31.840000000000003,"[-39.045889536000004, 13.986496687999999, -18.580426319999997]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.0079728627196178
chr3,33931725,33933862,gene-LOC103214498,LOC103214498,NC_023644.1,339,340,"[-38.823612867499996, 12.777704915, -18.615164085]",-38.8236128675,12.777704915,-18.615164085,"[-38.8088382906, 12.7678349668, -18.6336675132]",-38.8088382906,12.7678349668,-18.6336675132,33932793,-38.8088382906,12.7678349668,-18.6336675132,33.861999999999995,"[-38.8088382906, 12.7678349668, -18.6336675132]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.081075175820092
chr3,34903036,34910598,gene-LOC103214499,LOC103214499,NC_023644.1,349,350,"[-38.762715538, 12.77582367, -18.269342653600003]",-38.762715538,12.77582367,-18.269342653600003,"[-38.779317909, 12.842236934999999, -18.2346527348]",-38.779317909,12.842236935,-18.2346527348,34906817,-38.779317909,12.842236935,-18.2346527348,10.598,"[-38.779317909, 12.842236934999999, -18.2346527348]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.065968508641637
chr3,34956895,34962297,gene-LOC103214500,LOC103214500,NC_023644.1,349,350,"[-38.8809629725, 13.248840337499999, -18.022269877]",-38.8809629725,13.2488403375,-18.022269877,"[-38.8928230635, 13.2962834025, -17.9974887422]",-38.8928230635,13.2962834025,-17.9974887422,34959596,-38.8928230635,13.2962834025,-17.9974887422,62.297,"[-38.8928230635, 13.2962834025, -17.9974887422]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.7464421045072014
chr3,35016607,35019753,gene-LOC103214501,LOC103214501,NC_023644.1,350,351,"[-38.9524697704, 13.719276602599999, -17.9788555296]",-38.9524697704,13.7192766026,-17.9788555296,"[-38.9480880216, 13.736679645399999, -18.0080906784]",-38.9480880216,13.7366796454,-18.0080906784,35018180,-38.9480880216,13.7366796454,-18.0080906784,19.753,"[-38.9480880216, 13.736679645399999, -18.0080906784]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.3882900063198438
chr3,35337653,35344683,gene-LOC103214503,LOC103214503,NC_023644.1,353,354,"[-38.3666813608, 12.8060320794, -20.4191535755]",-38.3666813608,12.8060320794,-20.4191535755,"[-38.3791497688, 12.8508117734, -20.4714110805]",-38.3791497688,12.8508117734,-20.4714110805,35341168,-38.3791497688,12.8508117734,-20.4714110805,44.683,"[-38.3791497688, 12.8508117734, -20.4714110805]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.6201667216033226
chr3,35423998,35518776,gene-PCDH17,PCDH17,NC_023644.1,354,356,"[-38.5115675408, 13.1969353196, -20.783989019099998]",-38.5115675408,13.1969353196,-20.7839890191,"[-38.6470621696, 13.172311995200001, -20.394494089200002]",-38.6470621696,13.1723119952,-20.3944940892,35471387,-38.6470621696,13.1723119952,-20.3944940892,59.388,"[-38.6470621696, 13.172311995200001, -20.394494089200002]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.3327098822793895
chr3,36432481,36447159,gene-LOC103214504,LOC103214504,NC_023644.1,364,365,"[-38.857272520100004, 11.7739392668, -19.2536560998]",-38.8572725201,11.7739392668,-19.2536560998,"[-38.7033311239, 11.8139045252, -19.2670982122]",-38.7033311239,11.8139045252,-19.2670982122,36439820,-38.7033311239,11.8139045252,-19.2670982122,47.159,"[-38.7033311239, 11.8139045252, -19.2670982122]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.05988909194408
chr3,36822712,36834023,gene-LOC103214507,LOC103214507,NC_023644.1,368,369,"[-38.5920284936, 11.8863618112, -19.417609979999998]",-38.5920284936,11.8863618112,-19.41760998,"[-38.4918164269, 11.9469616248, -19.401802857499998]",-38.4918164269,11.9469616248,-19.4018028575,36828367,-38.4918164269,11.9469616248,-19.4018028575,34.023,"[-38.4918164269, 11.9469616248, -19.401802857499998]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.9496164190597605
chr3,37227554,37234329,gene-LOC103214508,LOC103214508,NC_023644.1,372,373,"[-38.4569323446, 12.064635765, -20.3345393532]",-38.4569323446,12.064635765,-20.3345393532,"[-38.5121479171, 12.0492057025, -20.3075463982]",-38.5121479171,12.0492057025,-20.3075463982,37230941,-38.5121479171,12.0492057025,-20.3075463982,34.329,"[-38.5121479171, 12.0492057025, -20.3075463982]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.1808121953039326
chr3,37455326,37951237,gene-DIAPH3,DIAPH3,NC_023644.1,374,380,"[-38.473071101500004, 13.326889879700001, -20.5908583586]",-38.4730711015,13.3268898797,-20.5908583586,"[-38.95836134091667, 13.73400801515, -20.384774277366667]",-38.95836134091667,13.73400801515,-20.384774277366667,37703281,-38.95836134091667,13.73400801515,-20.384774277366667,91.87283333333332,"[-38.95836134091667, 13.73400801515, -20.384774277366667]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.01247345049817
chr3,37937363,37941005,gene-LOC103214509,LOC103214509,NC_023644.1,379,380,"[-39.0660173453, 14.203842566599999, -19.9292705418]",-39.0660173453,14.2038425666,-19.9292705418,"[-39.0625323155, 14.178851890999999, -19.954577343]",-39.0625323155,14.178851891,-19.954577343,37939184,-39.0625323155,14.178851891,-19.954577343,41.005,"[-39.0625323155, 14.178851890999999, -19.954577343]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.4706342710802216
chr3,38070694,38079354,gene-LOC103214514,LOC103214514,NC_023644.1,380,381,"[-38.7127776634, 13.018922039, -20.3093262636]",-38.7127776634,13.018922039,-20.3093262636,"[-38.6768481894, 12.926420249, -20.3025662676]",-38.6768481894,12.926420249,-20.3025662676,38075024,-38.6768481894,12.926420249,-20.3025662676,79.354,"[-38.6768481894, 12.926420249, -20.3025662676]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.455595107781321
chr3,38105747,38112945,gene-LOC103214513,LOC103214513,NC_023644.1,381,382,"[-38.5879762776, 12.7648300826, -20.3164441677]",-38.5879762776,12.7648300826,-20.3164441677,"[-38.583951156, 12.838651331, -20.354011249499997]",-38.583951156,12.838651331,-20.3540112495,38109346,-38.583951156,12.838651331,-20.3540112495,12.945,"[-38.583951156, 12.838651331, -20.354011249499997]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.5516645617052016
chr3,38174141,38361626,gene-TDRD3,TDRD3,NC_023644.1,381,384,"[-38.62527014633333, 13.182806925233333, -20.0389599279]",-38.62527014633333,13.182806925233333,-20.0389599279,"[-38.71145075133333, 14.388816686733334, -19.413116249399998]",-38.71145075133333,14.388816686733334,-19.4131162494,38267883,-38.71145075133333,14.388816686733334,-19.4131162494,87.20866666666667,"[-38.71145075133333, 14.388816686733334, -19.413116249399998]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",0.8154196678895239
chr3,38404882,38407212,gene-LOC103214516,LOC103214516,NC_023644.1,384,385,"[-38.6987957254, 14.5934668268, -19.264151891]",-38.6987957254,14.5934668268,-19.264151891,"[-38.6843373764, 14.5733295688, -19.254192306]",-38.6843373764,14.5733295688,-19.254192306,38406047,-38.6843373764,14.5733295688,-19.254192306,7.212000000000001,"[-38.6843373764, 14.5733295688, -19.254192306]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",0.5862211551601885
chr3,38504374,38508774,gene-LOC103214518,LOC103214518,NC_023644.1,385,386,"[-38.131473636399996, 13.80214922, -18.8670817004]",-38.1314736364,13.80214922,-18.8670817004,"[-38.154523476399994, 13.83308122, -18.8766499404]",-38.1545234764,13.83308122,-18.8766499404,38506574,-38.1545234764,13.83308122,-18.8766499404,8.774,"[-38.154523476399994, 13.83308122, -18.8766499404]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.061111624469388
chr3,39182981,39190128,gene-PCDH20,PCDH20,NC_023644.1,391,392,"[-38.5514818958, 13.939034535700001, -18.4912755731]",-38.5514818958,13.9390345357,-18.4912755731,"[-38.5881588704, 14.010716801600001, -18.475374212800002]",-38.5881588704,14.0107168016,-18.4753742128,39186554,-38.5881588704,14.0107168016,-18.4753742128,90.128,"[-38.5881588704, 14.010716801600001, -18.475374212800002]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",0.8629212452316635
chr3,39333792,39336716,gene-LOC103214520,LOC103214520,NC_023644.1,393,394,"[-38.3030364064, 13.515093216, -18.358264288]",-38.3030364064,13.515093216,-18.358264288,"[-38.3085384972, 13.543121218, -18.363349124]",-38.3085384972,13.543121218,-18.363349124,39335254,-38.3085384972,13.543121218,-18.363349124,36.716,"[-38.3085384972, 13.543121218, -18.363349124]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.3545437536176494
chr3,44725655,44749160,gene-LOC103214557,LOC103214557,NC_023644.1,447,448,"[-37.178375617, 13.343896598999999, -18.417211754500002]",-37.178375617,13.343896599,-18.4172117545,"[-37.313327224000005, 13.455916728, -18.232554124]",-37.313327224000005,13.455916728,-18.232554124,44737407,-37.313327224000005,13.455916728,-18.232554124,49.16,"[-37.313327224000005, 13.455916728, -18.232554124]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.8924891174244127
chr3,44960181,44962095,gene-LOC103214558,LOC103214558,NC_023644.1,449,450,"[-37.520991742, 14.2078937997, -19.302273883599998]",-37.520991742,14.2078937997,-19.3022738836,"[-37.51138729, 14.2073841015, -19.318113382]",-37.51138729,14.2073841015,-19.318113382,44961138,-37.51138729,14.2073841015,-19.318113382,62.095,"[-37.51138729, 14.2073841015, -19.318113382]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",1.3047434677081486
