seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr3,30753677,30810980,gene-OLFM4,OLFM4,NC_023644.1,307,309,"[-40.301584178350005, 17.5567073695, 6.00739553595]",-40.301584178350005,17.5567073695,6.00739553595,"[-40.423556479, 17.75746843, 5.957963103]",-40.423556479,17.75746843,5.957963103,30782328,-40.423556479,17.75746843,5.957963103,55.49,"[-40.423556479, 17.75746843, 5.957963103]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.5619812650351599
chr3,30891896,30925577,gene-LOC103214490,LOC103214490,NC_023644.1,308,310,"[-40.4111642956, 17.671885524, 5.7147820076]",-40.4111642956,17.671885524,5.7147820076,"[-40.69677412345, 17.582007775500003, 5.78220631745]",-40.69677412345,17.582007775500003,5.78220631745,30908736,-40.69677412345,17.582007775500003,5.78220631745,62.7885,"[-40.69677412345, 17.582007775500003, 5.78220631745]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.5444463237852302
chr3,31489736,31531334,gene-LOC103214492,LOC103214492,NC_023644.1,314,316,"[-41.3318797448, 18.4193602972, 5.4294302912]",-41.3318797448,18.4193602972,5.4294302912,"[-41.4133827062, 18.3650312293, 5.2746524528]",-41.4133827062,18.3650312293,5.2746524528,31510535,-41.4133827062,18.3650312293,5.2746524528,65.667,"[-41.4133827062, 18.3650312293, 5.2746524528]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.329451105890782
chr3,31848528,31856660,gene-LOC103214493,LOC103214493,NC_023644.1,318,319,"[-40.8858951536, 17.6252939888, 5.6888731488]",-40.8858951536,17.6252939888,5.6888731488,"[-40.836726642, 17.660766586, 5.640240536]",-40.836726642,17.660766586,5.640240536,31852594,-40.836726642,17.660766586,5.640240536,56.66,"[-40.836726642, 17.660766586, 5.640240536]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.6088469210333947
chr3,31860603,31870776,gene-LOC103214494,LOC103214494,NC_023644.1,318,319,"[-40.812886081100004, 17.6779663463, 5.6166598188000005]",-40.8128860811,17.6779663463,5.6166598188000005,"[-40.751377071200004, 17.7223419896, 5.5558212096]",-40.7513770712,17.7223419896,5.5558212096,31865689,-40.7513770712,17.7223419896,5.5558212096,70.776,"[-40.751377071200004, 17.7223419896, 5.5558212096]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.534120770399166
chr3,32473448,32483165,gene-LOC103214495,LOC103214495,NC_023644.1,324,325,"[-41.0988753288, 18.585419392, 5.3930112496]",-41.0988753288,18.585419392,5.3930112496,"[-40.999840636500004, 18.57039691, 5.344136682999999]",-40.9998406365,18.57039691,5.344136682999999,32478306,-40.9998406365,18.57039691,5.344136682999999,83.165,"[-40.999840636500004, 18.57039691, 5.344136682999999]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.1814260005491612
chr3,32922791,32972950,gene-LOC103214496,LOC103214496,NC_023644.1,329,330,"[-40.6441660648, 17.9782266167, 5.318626527599999]",-40.6441660648,17.9782266167,5.318626527599999,"[-41.13335676, 18.088260415, 5.48332862]",-41.13335676,18.088260415,5.48332862,32947870,-41.13335676,18.088260415,5.48332862,72.95,"[-41.13335676, 18.088260415, 5.48332862]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.9962292519886302
chr3,33116819,33131840,gene-LOC103214497,LOC103214497,NC_023644.1,331,332,"[-42.2137142196, 18.009711977200002, 5.777057053]",-42.2137142196,18.009711977200002,5.777057053,"[-42.067535856, 18.049349392, 5.78136808]",-42.067535856,18.049349392,5.78136808,33124329,-42.067535856,18.049349392,5.78136808,31.840000000000003,"[-42.067535856, 18.049349392, 5.78136808]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.8457468751340342
chr3,33931725,33933862,gene-LOC103214498,LOC103214498,NC_023644.1,339,340,"[-41.89236431, 18.28679013, 5.88365182]",-41.89236431,18.28679013,5.88365182,"[-41.907151495200004, 18.2660843096, 5.8801283344]",-41.9071514952,18.2660843096,5.8801283344,33932793,-41.9071514952,18.2660843096,5.8801283344,33.861999999999995,"[-41.907151495200004, 18.2660843096, 5.8801283344]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.8332049758596445
chr3,34903036,34910598,gene-LOC103214499,LOC103214499,NC_023644.1,349,350,"[-42.3572267296, 17.742896522000002, 5.0418105967999995]",-42.3572267296,17.742896522000002,5.0418105968,"[-42.3689750528, 17.700469921, 5.0973066024]",-42.3689750528,17.700469921,5.0973066024,34906817,-42.3689750528,17.700469921,5.0973066024,10.598,"[-42.3689750528, 17.700469921, 5.0973066024]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.883792693847269
chr3,34956895,34962297,gene-LOC103214500,LOC103214500,NC_023644.1,349,350,"[-42.440902072, 17.4407206025, 5.437071026]",-42.440902072,17.4407206025,5.437071026,"[-42.449294619199996, 17.4104126815, 5.476715223599999]",-42.4492946192,17.4104126815,5.476715223599999,34959596,-42.4492946192,17.4104126815,5.476715223599999,62.297,"[-42.449294619199996, 17.4104126815, 5.476715223599999]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.9533843485796654
chr3,35016607,35019753,gene-LOC103214501,LOC103214501,NC_023644.1,350,351,"[-42.3926738838, 17.0889233923, 5.773399845899999]",-42.3926738838,17.0889233923,5.773399845899999,"[-42.3708513402, 17.068093411699998, 5.777186686099999]",-42.3708513402,17.068093411699998,5.777186686099999,35018180,-42.3708513402,17.068093411699998,5.777186686099999,19.753,"[-42.3708513402, 17.068093411699998, 5.777186686099999]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.9207489079131914
chr3,35337653,35344683,gene-LOC103214503,LOC103214503,NC_023644.1,353,354,"[-40.189607048999996, 16.6852923572, 5.7334361834]",-40.189607049,16.6852923572,5.7334361834,"[-40.165234039, 16.6208441292, 5.7287809174]",-40.165234039,16.6208441292,5.7287809174,35341168,-40.165234039,16.6208441292,5.7287809174,44.683,"[-40.165234039, 16.6208441292, 5.7287809174]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.0684623796162926
chr3,35423998,35518776,gene-PCDH17,PCDH17,NC_023644.1,354,356,"[-40.0321071115, 16.0881117342, 5.6650358597]",-40.0321071115,16.0881117342,5.6650358597,"[-40.263768238, 15.9869741304, 5.557950936399999]",-40.263768238,15.9869741304,5.557950936399999,35471387,-40.263768238,15.9869741304,5.557950936399999,59.388,"[-40.263768238, 15.9869741304, 5.557950936399999]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.3619553596852538
chr3,36432481,36447159,gene-LOC103214504,LOC103214504,NC_023644.1,364,365,"[-42.643123289, 16.7431111725, 5.5980668576]",-42.643123289,16.7431111725,5.5980668576,"[-42.557535871, 16.6311547275, 5.6252152864]",-42.557535871,16.6311547275,5.6252152864,36439820,-42.557535871,16.6311547275,5.6252152864,47.159,"[-42.557535871, 16.6311547275, 5.6252152864]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.076744291109323
chr3,36822712,36834023,gene-LOC103214507,LOC103214507,NC_023644.1,368,369,"[-40.9812410328, 15.5654309056, 5.286504922400001]",-40.9812410328,15.5654309056,5.286504922400001,"[-41.0871900387, 15.595730812400001, 5.3323450121]",-41.0871900387,15.5957308124,5.3323450121,36828367,-41.0871900387,15.5957308124,5.3323450121,34.023,"[-41.0871900387, 15.595730812400001, 5.3323450121]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.0795211982569497
chr3,37227554,37234329,gene-LOC103214508,LOC103214508,NC_023644.1,372,373,"[-41.754114882, 16.274561383200002, 6.3434010506]",-41.754114882,16.274561383200002,6.3434010506,"[-41.696073457, 16.2726020532, 6.3084345981]",-41.696073457,16.2726020532,6.3084345981,37230941,-41.696073457,16.2726020532,6.3084345981,34.329,"[-41.696073457, 16.2726020532, 6.3084345981]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.629975943836973
chr3,37455326,37951237,gene-DIAPH3,DIAPH3,NC_023644.1,374,380,"[-41.6774189876, 16.6547986394, 6.3462804261]",-41.6774189876,16.6547986394,6.3462804261,"[-40.05377331286667, 16.4177035903, 5.86889170195]",-40.05377331286667,16.4177035903,5.86889170195,37703281,-40.05377331286667,16.4177035903,5.86889170195,91.87283333333332,"[-40.05377331286667, 16.4177035903, 5.86889170195]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.2080319997745197
chr3,37937363,37941005,gene-LOC103214509,LOC103214509,NC_023644.1,379,380,"[-39.678041141099996, 16.997195960600003, 5.7986239811999996]",-39.6780411411,16.997195960600003,5.7986239812,"[-39.690604948499995, 16.962146081, 5.799980262]",-39.6906049485,16.962146081,5.799980262,37939184,-39.6906049485,16.962146081,5.799980262,41.005,"[-39.690604948499995, 16.962146081, 5.799980262]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",0.9050967386250834
chr3,38070694,38079354,gene-LOC103214514,LOC103214514,NC_023644.1,380,381,"[-39.645312467, 17.04336092, 5.4366394224]",-39.645312467,17.04336092,5.4366394224,"[-39.614833597, 17.12285972, 5.3894389584]",-39.614833597,17.12285972,5.3894389584,38075024,-39.614833597,17.12285972,5.3894389584,79.354,"[-39.614833597, 17.12285972, 5.3894389584]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",0.5129486904280635
chr3,38105747,38112945,gene-LOC103214513,LOC103214513,NC_023644.1,381,382,"[-39.5653028244, 17.2609560741, 5.2919987485]",-39.5653028244,17.2609560741,5.2919987485,"[-39.594276214, 17.1965361335, 5.3108970975]",-39.594276214,17.1965361335,5.3108970975,38109346,-39.594276214,17.1965361335,5.3108970975,12.945,"[-39.594276214, 17.1965361335, 5.3108970975]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",0.4689328345908767
chr3,38174141,38361626,gene-TDRD3,TDRD3,NC_023644.1,381,384,"[-39.73133829013333, 17.26901998636667, 5.1726010271]",-39.73133829013333,17.26901998636667,5.1726010271,"[-40.20970001813333, 17.159347510866667, 4.9088283806]",-40.20970001813333,17.159347510866667,4.9088283806,38267883,-40.20970001813333,17.159347510866667,4.9088283806,87.20866666666667,"[-40.20970001813333, 17.159347510866667, 4.9088283806]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",0.6517507304524377
chr3,38404882,38407212,gene-LOC103214516,LOC103214516,NC_023644.1,384,385,"[-40.265090220999994, 17.1463110314, 4.872402995]",-40.265090221,17.1463110314,4.872402995,"[-40.244797086, 17.1508025724, 4.88078517]",-40.244797086,17.1508025724,4.88078517,38406047,-40.244797086,17.1508025724,4.88078517,7.212000000000001,"[-40.244797086, 17.1508025724, 4.88078517]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",0.6833198815127018
chr3,38504374,38508774,gene-LOC103214518,LOC103214518,NC_023644.1,385,386,"[-39.468660621400005, 17.3455296866, 5.1920319698]",-39.468660621400005,17.3455296866,5.1920319698,"[-39.5008514614, 17.3614836466, 5.1693398498]",-39.5008514614,17.3614836466,5.1693398498,38506574,-39.5008514614,17.3614836466,5.1693398498,8.774,"[-39.5008514614, 17.3614836466, 5.1693398498]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",0.48310283812680427
chr3,39182981,39190128,gene-PCDH20,PCDH20,NC_023644.1,391,392,"[-39.9227750765, 17.4335889161, 4.983726086000001]",-39.9227750765,17.4335889161,4.983726086000001,"[-39.920677432, 17.3633917968, 4.999492368]",-39.920677432,17.3633917968,4.999492368,39186554,-39.920677432,17.3633917968,4.999492368,90.128,"[-39.920677432, 17.3633917968, 4.999492368]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",0.5262855985650307
chr3,39333792,39336716,gene-LOC103214520,LOC103214520,NC_023644.1,393,394,"[-40.10916416, 17.838131472, 4.936379792]",-40.10916416,17.838131472,4.936379792,"[-40.09174443, 17.810473356, 4.942413466]",-40.09174443,17.810473356,4.942413466,39335254,-40.09174443,17.810473356,4.942413466,36.716,"[-40.09174443, 17.810473356, 4.942413466]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",0.9824060188612254
chr3,44725655,44749160,gene-LOC103214557,LOC103214557,NC_023644.1,447,448,"[-41.536557544999994, 17.5626709135, 3.0863051275]",-41.536557545,17.5626709135,3.0863051275,"[-41.335331239999995, 17.601729172, 3.19585018]",-41.33533124,17.601729172,3.19585018,44737407,-41.33533124,17.601729172,3.19585018,49.16,"[-41.335331239999995, 17.601729172, 3.19585018]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.5231605156225996
chr3,44960181,44962095,gene-LOC103214558,LOC103214558,NC_023644.1,449,450,"[-40.2758976103, 17.8954859286, 3.5916362921]",-40.2758976103,17.8954859286,3.5916362921,"[-40.2794888485, 17.895908157, 3.5735568395]",-40.2794888485,17.895908157,3.5735568395,44961138,-40.2794888485,17.895908157,3.5735568395,62.095,"[-40.2794888485, 17.895908157, 3.5735568395]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.761075604633564
chr3,45012917,45056798,gene-LOC103214559,LOC103214559,NC_023644.1,450,451,"[-40.278843148, 17.9652808661, 3.3101321918]",-40.278843148,17.9652808661,3.3101321918,"[-40.035040312, 18.1725439934, 3.6315780692]",-40.035040312,18.1725439934,3.6315780692,45034857,-40.035040312,18.1725439934,3.6315780692,56.798,"[-40.035040312, 18.1725439934, 3.6315780692]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.805817592957177
chr3,45080973,45083296,gene-LOC103214560,LOC103214560,NC_023644.1,450,451,"[-39.900724012, 18.2867297709, 3.8086696142]",-39.900724012,18.2867297709,3.8086696142,"[-39.887817424, 18.2977019968, 3.8256865184]",-39.887817424,18.2977019968,3.8256865184,45082134,-39.887817424,18.2977019968,3.8256865184,83.296,"[-39.887817424, 18.2977019968, 3.8256865184]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.7356189745921482
chr3,45256171,46194724,gene-PCDH9,PCDH9,NC_023644.1,452,462,"[-40.53011317413, 18.26318942477, 3.31250624195]",-40.53011317413,18.26318942477,3.31250624195,"[-40.022384157720005, 18.673215073879998, 3.7024280858]",-40.022384157720005,18.67321507388,3.7024280858,45725447,-40.022384157720005,18.67321507388,3.7024280858,99.4724,"[-40.022384157720005, 18.673215073879998, 3.7024280858]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.128553431341431
chr3,45626998,45631590,gene-LOC103214563,LOC103214563,NC_023644.1,456,457,"[-40.5756052972, 18.487307777399998, 3.546625233]",-40.5756052972,18.4873077774,3.546625233,"[-40.558391726, 18.527080467, 3.544942265]",-40.558391726,18.527080467,3.544942265,45629294,-40.558391726,18.527080467,3.544942265,31.59,"[-40.558391726, 18.527080467, 3.544942265]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.282758452601558
chr3,45808160,45814668,gene-LOC103214562,LOC103214562,NC_023644.1,458,459,"[-39.561338912000004, 18.334980464, 3.708304]",-39.561338912,18.334980464,3.708304,"[-39.585065127600004, 18.279144427200002, 3.71863545]",-39.5850651276,18.2791444272,3.71863545,45811414,-39.5850651276,18.2791444272,3.71863545,14.668,"[-39.585065127600004, 18.279144427200002, 3.71863545]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.7647176982868542
chr3,46263653,46275822,gene-LOC103214564,LOC103214564,NC_023644.1,462,463,"[-39.422719472000004, 18.5628032676, 3.8764830999999997]",-39.422719472,18.5628032676,3.8764831,"[-39.308622928, 18.5412544024, 3.9093394]",-39.308622928,18.5412544024,3.9093394,46269737,-39.308622928,18.5412544024,3.9093394,75.822,"[-39.308622928, 18.5412544024, 3.9093394]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.8794454965232226
chr3,48812816,49237894,gene-KLHL1,KLHL1,NC_023644.1,488,493,"[-40.7748738736, 16.781243982400003, 2.16061300896]",-40.7748738736,16.781243982400003,2.16061300896,"[-40.4824627174, 16.6234975366, 3.22970968364]",-40.4824627174,16.6234975366,3.22970968364,49025355,-40.4824627174,16.6234975366,3.22970968364,87.5788,"[-40.4824627174, 16.6234975366, 3.22970968364]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.9275047896505222
chr3,50591136,51020042,gene-DACH1,DACH1,NC_023644.1,505,511,"[-39.639961365333335, 17.2695262944, 1.5549909056]",-39.639961365333335,17.2695262944,1.5549909056,"[-39.124166158166666, 18.4636649343, 2.1890640907]",-39.124166158166666,18.4636649343,2.1890640907,50805589,-39.124166158166666,18.4636649343,2.1890640907,86.67366666666668,"[-39.124166158166666, 18.4636649343, 2.1890640907]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.1307855311022847
chr3,51027004,51031507,gene-LOC103214570,LOC103214570,NC_023644.1,510,511,"[-39.0850636736, 18.3933178536, 3.0440989236]",-39.0850636736,18.3933178536,3.0440989236,"[-39.0815441288, 18.4113901938, 2.9986451912999996]",-39.0815441288,18.4113901938,2.9986451913,51029255,-39.0815441288,18.4113901938,2.9986451913,31.507,"[-39.0815441288, 18.4113901938, 2.9986451912999996]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.44007815616615
chr3,51046764,51113379,gene-LOC103214571,LOC103214571,NC_023644.1,510,512,"[-39.1292456958, 18.1756081062, 2.9904613506]",-39.1292456958,18.1756081062,2.9904613506,"[-39.16211686755, 18.01986556695, 2.52576510285]",-39.16211686755,18.01986556695,2.52576510285,51080071,-39.16211686755,18.01986556695,2.52576510285,56.6895,"[-39.16211686755, 18.01986556695, 2.52576510285]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.6316695124732523
chr3,51534226,51590479,gene-LOC103214572,LOC103214572,NC_023644.1,515,516,"[-39.5293392614, 18.787352264000003, 2.3035485046]",-39.5293392614,18.787352264000003,2.3035485046,"[-39.8968907381, 18.470310356000002, 2.1211256509000003]",-39.8968907381,18.470310356,2.1211256509000003,51562352,-39.8968907381,18.470310356,2.1211256509000003,90.479,"[-39.8968907381, 18.470310356000002, 2.1211256509000003]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.1745166313644235
chr3,51679211,51683719,gene-LOC103214573,LOC103214573,NC_023644.1,516,517,"[-39.7996799414, 17.937669004099998, 1.5520904660000001]",-39.7996799414,17.937669004099998,1.552090466,"[-39.7906071406, 17.910409578899998, 1.521463114]",-39.7906071406,17.910409578899998,1.521463114,51681465,-39.7906071406,17.910409578899998,1.521463114,83.719,"[-39.7906071406, 17.910409578899998, 1.521463114]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.5140692157679023
chr3,51840354,51860248,gene-MZT1,MZT1,NC_023644.1,518,519,"[-39.9999352162, 17.197260749399998, 1.5403995566]",-39.9999352162,17.197260749399998,1.5403995566,"[-39.815225394399995, 17.2836225928, 1.4995750792]",-39.8152253944,17.2836225928,1.4995750792,51850301,-39.8152253944,17.2836225928,1.4995750792,60.248000000000005,"[-39.815225394399995, 17.2836225928, 1.4995750792]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.4235257527785206
chr3,51860304,51888410,gene-BORA,BORA,NC_023644.1,518,519,"[-39.8147054512, 17.2838656944, 1.4994601616]",-39.8147054512,17.2838656944,1.4994601616,"[-39.553749673, 17.405876651, 1.441783839]",-39.553749673,17.405876651,1.441783839,51874357,-39.553749673,17.405876651,1.441783839,88.41,"[-39.553749673, 17.405876651, 1.441783839]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.486772359315048
chr3,51890033,51916628,gene-DIS3,DIS3,NC_023644.1,518,520,"[-39.9151806043, 17.70064521605, 1.6765725591]",-39.9151806043,17.70064521605,1.6765725591,"[-39.7794689788, 17.9010877418, 1.6923354156]",-39.7794689788,17.9010877418,1.6923354156,51903330,-39.7794689788,17.9010877418,1.6923354156,58.314,"[-39.7794689788, 17.9010877418, 1.6923354156]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.34680105412742
chr3,51916787,52153018,gene-PIBF1,PIBF1,NC_023644.1,519,522,"[-39.395880841133334, 17.5167625321, 1.5228639124666665]",-39.39588084113333,17.5167625321,1.5228639124666663,"[-38.68862097586667, 18.3691548494, 2.9985359745333335]",-38.68862097586667,18.3691548494,2.998535974533333,52034902,-38.68862097586667,18.3691548494,2.998535974533333,84.33933333333333,"[-38.68862097586667, 18.3691548494, 2.9985359745333335]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.5269500409534977
chr3,52188139,52210882,gene-KLF5,KLF5,NC_023644.1,521,523,"[-38.63321648005, 18.088804283600002, 2.48859028065]",-38.63321648005,18.0888042836,2.48859028065,"[-38.5361709619, 18.1400306168, 2.4633080247]",-38.5361709619,18.1400306168,2.4633080247,52199510,-38.5361709619,18.1400306168,2.4633080247,55.441,"[-38.5361709619, 18.1400306168, 2.4633080247]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.901075425090852
chr3,52817588,53153414,gene-KLF12,KLF12,NC_023644.1,528,532,"[-40.145686037999994, 17.8809457881, 1.6686201282]",-40.145686038,17.8809457881,1.6686201282,"[-38.790124389, 18.28203117555, 1.6829431071]",-38.790124389,18.28203117555,1.6829431071,52985501,-38.790124389,18.28203117555,1.6829431071,88.3535,"[-38.790124389, 18.28203117555, 1.6829431071]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.5655960069333665
chr3,53610712,53630883,gene-LOC103214583,LOC103214583,NC_023644.1,536,537,"[-39.5211135848, 17.195645712, 1.37561038]",-39.5211135848,17.195645712,1.37561038,"[-39.3665613657, 17.309127758000002, 1.3312846075]",-39.3665613657,17.309127758000002,1.3312846075,53620797,-39.3665613657,17.309127758000002,1.3312846075,30.883,"[-39.3665613657, 17.309127758000002, 1.3312846075]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.5925413375940662
chr3,53808778,53815277,gene-LOC103214586,LOC103214586,NC_023644.1,538,539,"[-39.6146093886, 17.1331183266, 1.2063568843999999]",-39.6146093886,17.1331183266,1.2063568844,"[-39.6704923399, 17.1611920569, 1.2315717045999999]",-39.6704923399,17.1611920569,1.2315717046,53812027,-39.6704923399,17.1611920569,1.2315717046,15.277,"[-39.6704923399, 17.1611920569, 1.2315717045999999]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.675346441573586
chr3,53851529,53860368,gene-LOC103214585,LOC103214585,NC_023644.1,538,539,"[-39.9822124123, 17.3177898213, 1.3722222141999998]",-39.9822124123,17.3177898213,1.3722222141999998,"[-40.0582163216, 17.3559716496, 1.4065157663999999]",-40.0582163216,17.3559716496,1.4065157664,53855948,-40.0582163216,17.3559716496,1.4065157664,60.368,"[-40.0582163216, 17.3559716496, 1.4065157663999999]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.5472871082933097
chr3,54309749,54310778,gene-LOC103214587,LOC103214587,NC_023644.1,543,544,"[-38.7744154429, 17.8026894555, 1.3007187623]",-38.7744154429,17.8026894555,1.3007187623,"[-38.7667309738, 17.805950871, 1.3085007806]",-38.7667309738,17.805950871,1.3085007806,54310263,-38.7667309738,17.805950871,1.3085007806,10.778,"[-38.7667309738, 17.805950871, 1.3085007806]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.7786034519701373
chr3,54384597,54588842,gene-TBC1D4,TBC1D4,NC_023644.1,543,546,"[-38.8440729916, 17.5489756015, 1.8856002042000002]",-38.8440729916,17.5489756015,1.8856002042,"[-38.83647507760001, 17.01102831233333, 3.475701994533334]",-38.83647507760001,17.01102831233333,3.475701994533334,54486719,-38.83647507760001,17.01102831233333,3.475701994533334,96.28066666666668,"[-38.83647507760001, 17.01102831233333, 3.475701994533334]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.611033968303564
chr3,54605581,54622491,gene-LOC103214588,LOC103214588,NC_023644.1,546,547,"[-38.820837264400005, 17.036336032399998, 3.5445054192]",-38.820837264400005,17.036336032399998,3.5445054192,"[-38.7747135484, 17.202060796399998, 3.4897711312]",-38.7747135484,17.202060796399998,3.4897711312,54614036,-38.7747135484,17.202060796399998,3.4897711312,22.491,"[-38.7747135484, 17.202060796399998, 3.4897711312]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.644540858315762
chr3,54625390,54636201,gene-COMMD6,COMMD6,NC_023644.1,546,547,"[-38.766806236, 17.230472155999998, 3.4803876480000002]",-38.766806236,17.230472155999998,3.480387648,"[-38.7373181524, 17.3364242804, 3.4453946032]",-38.7373181524,17.3364242804,3.4453946032,54630795,-38.7373181524,17.3364242804,3.4453946032,36.201,"[-38.7373181524, 17.3364242804, 3.4453946032]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.7246769050787798
chr3,54647783,54954970,gene-LMO7,LMO7,NC_023644.1,546,550,"[-38.793340803425004, 17.118916975275, 3.5164402918]",-38.79334080342501,17.118916975275,3.5164402918,"[-38.51870794575, 18.00144218725, 3.219881962]",-38.51870794575,18.00144218725,3.219881962,54801376,-38.51870794575,18.00144218725,3.219881962,88.7425,"[-38.51870794575, 18.00144218725, 3.219881962]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.243163061024446
chr3,55524212,55705243,gene-LOC103214591,LOC103214591,NC_023644.1,555,558,"[-38.8058309352, 17.607796811733333, 3.5348492752]",-38.8058309352,17.607796811733333,3.5348492752,"[-39.0112287078, 17.548032444266667, 3.7302903428]",-39.0112287078,17.548032444266667,3.7302903428,55614727,-39.0112287078,17.548032444266667,3.7302903428,68.41433333333333,"[-39.0112287078, 17.548032444266667, 3.7302903428]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.4270497724419235
chr3,55811699,55838299,gene-LOC103214592,LOC103214592,NC_023644.1,558,559,"[-39.0497088806, 17.5629189336, 3.7434775471]",-39.0497088806,17.5629189336,3.7434775471,"[-38.8927529206, 17.6678931736, 3.5408626871]",-38.8927529206,17.6678931736,3.5408626871,55824999,-38.8927529206,17.6678931736,3.5408626871,38.299,"[-38.8927529206, 17.6678931736, 3.5408626871]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.6790917180474352
chr3,55970438,55973640,gene-KCTD12,KCTD12,NC_023644.1,559,560,"[-38.0669377786, 17.9473697304, 2.5110246884]",-38.0669377786,17.9473697304,2.5110246884,"[-38.045947708, 17.949005312, 2.485574552]",-38.045947708,17.949005312,2.485574552,55972039,-38.045947708,17.949005312,2.485574552,73.64,"[-38.045947708, 17.949005312, 2.485574552]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.0277559931441047
chr3,56037628,56048509,gene-IRG1,IRG1,NC_023644.1,560,561,"[-38.1018642724, 17.7525584392, 2.5395801724]",-38.1018642724,17.7525584392,2.5395801724,"[-38.1680022547, 17.6918576926, 2.6157830797]",-38.1680022547,17.6918576926,2.6157830797,56043068,-38.1680022547,17.6918576926,2.6157830797,48.509,"[-38.1680022547, 17.6918576926, 2.6157830797]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.7850035067720853
chr3,56074701,56086433,gene-CLN5,CLN5,NC_023644.1,560,561,"[-38.327205088300005, 17.5457430014, 2.7992135133]",-38.327205088300005,17.5457430014,2.7992135133,"[-38.3985157039, 17.4802948662, 2.8813762289]",-38.3985157039,17.4802948662,2.8813762289,56080567,-38.3985157039,17.4802948662,2.8813762289,86.433,"[-38.3985157039, 17.4802948662, 2.8813762289]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.3981389400598023
