gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103237693,gene-LOC103237693,62488958,62490376,chr8,62488312,62490345,NC_023649.1,2803_004_autosomes_peak_38094b,189,.,11.43,21.675,18.9594,498
LOC103237693,gene-LOC103237693,62488958,62490376,chr8,62488312,62490345,NC_023649.1,2803_004_autosomes_peak_38094c,275,.,14.6957,30.4701,27.5404,718
LOC103237693,gene-LOC103237693,62488958,62490376,chr8,62488312,62490345,NC_023649.1,2803_004_autosomes_peak_38094d,430,.,20.1386,46.3466,43.0909,1237
VCPIP1,gene-VCPIP1,62506541,62546238,chr8,62545072,62546919,NC_023649.1,2803_004_autosomes_peak_38095a,44,.,4.89857,6.57994,4.47868,82
VCPIP1,gene-VCPIP1,62506541,62546238,chr8,62545072,62546919,NC_023649.1,2803_004_autosomes_peak_38095b,136,.,9.25285,16.2053,13.6482,374
VCPIP1,gene-VCPIP1,62506541,62546238,chr8,62545072,62546919,NC_023649.1,2803_004_autosomes_peak_38095c,320,.,16.3286,35.0894,32.0593,670
VCPIP1,gene-VCPIP1,62506541,62546238,chr8,62545072,62546919,NC_023649.1,2803_004_autosomes_peak_38095d,1887,.,61.5043,193.425,188.735,1264
C8H8orf44,gene-C8H8orf44,62558537,62559125,chr8,62558643,62559106,NC_023649.1,2803_004_autosomes_peak_38096,65,.,5.98714,8.78202,6.53109,259
LOC103237695,gene-LOC103237695,62576026,62590639,chr8,62588971,62589488,NC_023649.1,2803_004_autosomes_peak_38098a,99,.,7.62,12.3591,9.93822,168
LOC103237695,gene-LOC103237695,62576026,62590639,chr8,62588971,62589488,NC_023649.1,2803_004_autosomes_peak_38098b,76,.,6.53143,9.9408,7.62777,355
LOC103236916,gene-LOC103236916,62587494,62732766,chr8,62588971,62589488,NC_023649.1,2803_004_autosomes_peak_38098a,99,.,7.62,12.3591,9.93822,168
LOC103236916,gene-LOC103236916,62587494,62732766,chr8,62588971,62589488,NC_023649.1,2803_004_autosomes_peak_38098b,76,.,6.53143,9.9408,7.62777,355
LOC103236916,gene-LOC103236916,62587494,62732766,chr8,62646873,62647661,NC_023649.1,2803_004_autosomes_peak_38099,175,.,10.8857,20.2748,17.5976,391
LOC103236914,gene-LOC103236914,62672608,62771815,chr8,62742427,62742958,NC_023649.1,2803_004_autosomes_peak_38100,54,.,5.44286,7.66058,5.47972,396
LOC103236914,gene-LOC103236914,62672608,62771815,chr8,62764036,62764163,NC_023649.1,2803_004_autosomes_peak_38101,35,.,4.35428,5.54425,3.53438,52
LOC103236914,gene-LOC103236914,62672608,62771815,chr8,62768581,62768728,NC_023649.1,2803_004_autosomes_peak_38102,26,.,3.81,4.55861,2.65564,43
MCMDC2,gene-MCMDC2,62742176,62790994,chr8,62742427,62742958,NC_023649.1,2803_004_autosomes_peak_38100,54,.,5.44286,7.66058,5.47972,396
MCMDC2,gene-MCMDC2,62742176,62790994,chr8,62764036,62764163,NC_023649.1,2803_004_autosomes_peak_38101,35,.,4.35428,5.54425,3.53438,52
MCMDC2,gene-MCMDC2,62742176,62790994,chr8,62768581,62768728,NC_023649.1,2803_004_autosomes_peak_38102,26,.,3.81,4.55861,2.65564,43
LOC103236918,gene-LOC103236918,62792921,62796537,chr8,62795731,62796832,NC_023649.1,2803_004_autosomes_peak_38103a,136,.,9.25285,16.2053,13.6482,220
LOC103236918,gene-LOC103236918,62792921,62796537,chr8,62795731,62796832,NC_023649.1,2803_004_autosomes_peak_38103b,203,.,11.9743,23.0953,20.3427,452
LOC103236918,gene-LOC103236918,62792921,62796537,chr8,62795731,62796832,NC_023649.1,2803_004_autosomes_peak_38103c,290,.,15.24,31.9948,29.0315,640
LOC103236918,gene-LOC103236918,62792921,62796537,chr8,62795731,62796832,NC_023649.1,2803_004_autosomes_peak_38103d,351,.,17.4171,38.2409,35.1452,799
PPP1R42,gene-PPP1R42,62823763,62891976,chr8,62865688,62865911,NC_023649.1,2803_004_autosomes_peak_38105,44,.,4.89857,6.57994,4.47868,17
PPP1R42,gene-PPP1R42,62823763,62891976,chr8,62890958,62891568,NC_023649.1,2803_004_autosomes_peak_38106,162,.,10.3414,18.8957,16.2575,471
COPS5,gene-COPS5,62905924,62925205,chr8,62907188,62907500,NC_023649.1,2803_004_autosomes_peak_38107,26,.,3.81,4.55861,2.65564,246
COPS5,gene-COPS5,62905924,62925205,chr8,62924339,62925623,NC_023649.1,2803_004_autosomes_peak_38108a,111,.,8.16428,13.6139,11.1449,670
COPS5,gene-COPS5,62905924,62925205,chr8,62924339,62925623,NC_023649.1,2803_004_autosomes_peak_38108b,76,.,6.53143,9.9408,7.62777,967
CSPP1,gene-CSPP1,62926608,63057109,chr8,62927063,62928264,NC_023649.1,2803_004_autosomes_peak_38109a,149,.,9.79714,17.5389,14.9404,322
CSPP1,gene-CSPP1,62926608,63057109,chr8,62927063,62928264,NC_023649.1,2803_004_autosomes_peak_38109b,76,.,6.53143,9.9408,7.62777,725
CSPP1,gene-CSPP1,62926608,63057109,chr8,62927063,62928264,NC_023649.1,2803_004_autosomes_peak_38109c,149,.,9.79714,17.5389,14.9404,852
CSPP1,gene-CSPP1,62926608,63057109,chr8,62944002,62944247,NC_023649.1,2803_004_autosomes_peak_38110,26,.,3.81,4.55861,2.65564,143
ARFGEF1,gene-ARFGEF1,63058504,63204238,chr8,63196250,63196385,NC_023649.1,2803_004_autosomes_peak_38111,18,.,3.26571,3.62938,1.85363,9
ARFGEF1,gene-ARFGEF1,63058504,63204238,chr8,63202992,63203471,NC_023649.1,2803_004_autosomes_peak_38112,54,.,5.44286,7.66058,5.47972,254
ARFGEF1,gene-ARFGEF1,63058504,63204238,chr8,63203644,63204831,NC_023649.1,2803_004_autosomes_peak_38113a,76,.,6.53143,9.9408,7.62777,57
ARFGEF1,gene-ARFGEF1,63058504,63204238,chr8,63203644,63204831,NC_023649.1,2803_004_autosomes_peak_38113b,189,.,11.43,21.675,18.9594,325
ARFGEF1,gene-ARFGEF1,63058504,63204238,chr8,63203644,63204831,NC_023649.1,2803_004_autosomes_peak_38113c,162,.,10.3414,18.8957,16.2575,469
CPA6,gene-CPA6,63281059,63590016,chr8,63536974,63537231,NC_023649.1,2803_004_autosomes_peak_38114,18,.,3.26571,3.62938,1.85363,100
C8H8orf34,gene-C8H8orf34,64150175,64628622,chr8,64152217,64152402,NC_023649.1,2803_004_autosomes_peak_38115,18,.,3.26571,3.62938,1.85363,10
C8H8orf34,gene-C8H8orf34,64150175,64628622,chr8,64517553,64517976,NC_023649.1,2803_004_autosomes_peak_38116a,149,.,9.79714,17.5389,14.9404,177
C8H8orf34,gene-C8H8orf34,64150175,64628622,chr8,64517553,64517976,NC_023649.1,2803_004_autosomes_peak_38116b,203,.,11.9743,23.0953,20.3427,287
C8H8orf34,gene-C8H8orf34,64150175,64628622,chr8,64623855,64623988,NC_023649.1,2803_004_autosomes_peak_38117,26,.,3.81,4.55861,2.65564,55
SULF1,gene-SULF1,65242921,65435374,chr8,65407542,65407850,NC_023649.1,2803_004_autosomes_peak_38122,65,.,5.98714,8.78202,6.53109,224
SULF1,gene-SULF1,65242921,65435374,chr8,65427706,65428333,NC_023649.1,2803_004_autosomes_peak_38123a,65,.,5.98714,8.78202,6.53109,246
SULF1,gene-SULF1,65242921,65435374,chr8,65427706,65428333,NC_023649.1,2803_004_autosomes_peak_38123b,87,.,7.07571,11.134,8.76481,524
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,65444820,65445261,NC_023649.1,2803_004_autosomes_peak_38124,111,.,8.16428,13.6139,11.1449,106
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,65598416,65598537,NC_023649.1,2803_004_autosomes_peak_38125,18,.,3.26571,3.62938,1.85363,10
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126a,99,.,7.62,12.3591,9.93822,705
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126b,87,.,7.07571,11.134,8.76481,881
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126c,99,.,7.62,12.3591,9.93822,1034
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126d,99,.,7.62,12.3591,9.93822,1529
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126e,111,.,8.16428,13.6139,11.1449,2172
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126f,246,.,13.6071,27.4684,24.6074,2462
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126a,99,.,7.62,12.3591,9.93822,705
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126b,87,.,7.07571,11.134,8.76481,881
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126c,99,.,7.62,12.3591,9.93822,1034
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126d,99,.,7.62,12.3591,9.93822,1529
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126e,111,.,8.16428,13.6139,11.1449,2172
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126f,246,.,13.6071,27.4684,24.6074,2462
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126a,99,.,7.62,12.3591,9.93822,705
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126b,87,.,7.07571,11.134,8.76481,881
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126c,99,.,7.62,12.3591,9.93822,1034
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126d,99,.,7.62,12.3591,9.93822,1529
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126e,111,.,8.16428,13.6139,11.1449,2172
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65598690,65601619,NC_023649.1,2803_004_autosomes_peak_38126f,246,.,13.6071,27.4684,24.6074,2462
PRDM14,gene-PRDM14,65800454,65820190,chr8,65819091,65819202,NC_023649.1,2803_004_autosomes_peak_38128,18,.,3.26571,3.62938,1.85363,45
NCOA2,gene-NCOA2,65855232,66151733,chr8,66074142,66074349,NC_023649.1,2803_004_autosomes_peak_38130,18,.,3.26571,3.62938,1.85363,38
NCOA2,gene-NCOA2,65855232,66151733,chr8,66149709,66150766,NC_023649.1,2803_004_autosomes_peak_38131a,54,.,5.44286,7.66058,5.47972,82
NCOA2,gene-NCOA2,65855232,66151733,chr8,66149709,66150766,NC_023649.1,2803_004_autosomes_peak_38131b,320,.,16.3286,35.0894,32.0593,435
NCOA2,gene-NCOA2,65855232,66151733,chr8,66149709,66150766,NC_023649.1,2803_004_autosomes_peak_38131c,351,.,17.4171,38.2409,35.1452,539
NCOA2,gene-NCOA2,65855232,66151733,chr8,66149709,66150766,NC_023649.1,2803_004_autosomes_peak_38131d,111,.,8.16428,13.6139,11.1449,888
NCOA2,gene-NCOA2,65855232,66151733,chr8,66151013,66151319,NC_023649.1,2803_004_autosomes_peak_38132,44,.,4.89857,6.57994,4.47868,59
NCOA2,gene-NCOA2,65855232,66151733,chr8,66151659,66152722,NC_023649.1,2803_004_autosomes_peak_38133a,65,.,5.98714,8.78202,6.53109,252
NCOA2,gene-NCOA2,65855232,66151733,chr8,66151659,66152722,NC_023649.1,2803_004_autosomes_peak_38133b,111,.,8.16428,13.6139,11.1449,383
TRAM1,gene-TRAM1,66312103,66344738,chr8,66342686,66342891,NC_023649.1,2803_004_autosomes_peak_38136,26,.,3.81,4.55861,2.65564,94
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343335,66343464,NC_023649.1,2803_004_autosomes_peak_38137,18,.,3.26571,3.62938,1.85363,49
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345282,NC_023649.1,2803_004_autosomes_peak_38138a,123,.,8.70857,14.8965,12.3825,302
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345282,NC_023649.1,2803_004_autosomes_peak_38138b,65,.,5.98714,8.78202,6.53109,537
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345282,NC_023649.1,2803_004_autosomes_peak_38138c,175,.,10.8857,20.2748,17.5976,728
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345282,NC_023649.1,2803_004_autosomes_peak_38138d,231,.,13.0629,25.9928,23.1672,974
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345282,NC_023649.1,2803_004_autosomes_peak_38138e,99,.,7.62,12.3591,9.93822,1257
LACTB2,gene-LACTB2,66375284,66406385,chr8,66402975,66403146,NC_023649.1,2803_004_autosomes_peak_38140,18,.,3.26571,3.62938,1.85363,49
LACTB2,gene-LACTB2,66375284,66406385,chr8,66403681,66404100,NC_023649.1,2803_004_autosomes_peak_38141,54,.,5.44286,7.66058,5.47972,195
LACTB2,gene-LACTB2,66375284,66406385,chr8,66405503,66406610,NC_023649.1,2803_004_autosomes_peak_38142a,305,.,15.7843,33.5348,30.5379,812
LACTB2,gene-LACTB2,66375284,66406385,chr8,66405503,66406610,NC_023649.1,2803_004_autosomes_peak_38142b,99,.,7.62,12.3591,9.93822,971
XKR9,gene-XKR9,66406484,66463500,chr8,66405503,66406610,NC_023649.1,2803_004_autosomes_peak_38142a,305,.,15.7843,33.5348,30.5379,812
XKR9,gene-XKR9,66406484,66463500,chr8,66405503,66406610,NC_023649.1,2803_004_autosomes_peak_38142b,99,.,7.62,12.3591,9.93822,971
MSC,gene-MSC,67521052,67523952,chr8,67523052,67523932,NC_023649.1,2803_004_autosomes_peak_38144,123,.,8.70857,14.8965,12.3825,533
LOC103236956,gene-LOC103236956,67523869,67728732,chr8,67523052,67523932,NC_023649.1,2803_004_autosomes_peak_38144,123,.,8.70857,14.8965,12.3825,533
KCNB2,gene-KCNB2,68165879,68538285,chr8,68268508,68268625,NC_023649.1,2803_004_autosomes_peak_38146,18,.,3.26571,3.62938,1.85363,103
TERF1,gene-TERF1,68608830,68647220,chr8,68608400,68609298,NC_023649.1,2803_004_autosomes_peak_38148,668,.,27.7586,70.481,66.8208,412
TERF1,gene-TERF1,68608830,68647220,chr8,68610921,68611023,NC_023649.1,2803_004_autosomes_peak_38149,18,.,3.26571,3.62938,1.85363,49
TERF1,gene-TERF1,68608830,68647220,chr8,68613651,68613778,NC_023649.1,2803_004_autosomes_peak_38150,35,.,4.35428,5.54425,3.53438,55
LOC103236968,gene-LOC103236968,68842878,68897015,chr8,68894685,68895943,NC_023649.1,2803_004_autosomes_peak_38153,54,.,5.44286,7.66058,5.47972,463
RPL7,gene-RPL7,68899626,68902757,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154a,54,.,5.44286,7.66058,5.47972,276
RPL7,gene-RPL7,68899626,68902757,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154b,414,.,19.5943,44.701,41.4769,894
RPL7,gene-RPL7,68899626,68902757,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154c,513,.,22.86,54.7424,51.3369,1061
RPL7,gene-RPL7,68899626,68902757,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154d,335,.,16.8729,36.6583,33.5953,1465
RPL7,gene-RPL7,68899626,68902757,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154e,65,.,5.98714,8.78202,6.53109,2111
RPL7,gene-RPL7,68899626,68902757,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154f,76,.,6.53143,9.9408,7.62777,2293
RDH10,gene-RDH10,68903665,68933536,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154a,54,.,5.44286,7.66058,5.47972,276
RDH10,gene-RDH10,68903665,68933536,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154b,414,.,19.5943,44.701,41.4769,894
RDH10,gene-RDH10,68903665,68933536,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154c,513,.,22.86,54.7424,51.3369,1061
RDH10,gene-RDH10,68903665,68933536,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154d,335,.,16.8729,36.6583,33.5953,1465
RDH10,gene-RDH10,68903665,68933536,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154e,65,.,5.98714,8.78202,6.53109,2111
RDH10,gene-RDH10,68903665,68933536,chr8,68902315,68904999,NC_023649.1,2803_004_autosomes_peak_38154f,76,.,6.53143,9.9408,7.62777,2293
RDH10,gene-RDH10,68903665,68933536,chr8,68917211,68917331,NC_023649.1,2803_004_autosomes_peak_38155,26,.,3.81,4.55861,2.65564,73
RDH10,gene-RDH10,68903665,68933536,chr8,68919203,68919795,NC_023649.1,2803_004_autosomes_peak_38156,76,.,6.53143,9.9408,7.62777,102
RDH10,gene-RDH10,68903665,68933536,chr8,68922839,68923488,NC_023649.1,2803_004_autosomes_peak_38157,175,.,10.8857,20.2748,17.5976,445
LOC103236969,gene-LOC103236969,68922215,68927360,chr8,68922839,68923488,NC_023649.1,2803_004_autosomes_peak_38157,175,.,10.8857,20.2748,17.5976,445
STAU2,gene-STAU2,69025827,69360760,chr8,69043304,69043992,NC_023649.1,2803_004_autosomes_peak_38165,54,.,5.44286,7.66058,5.47972,514
STAU2,gene-STAU2,69025827,69360760,chr8,69044564,69044716,NC_023649.1,2803_004_autosomes_peak_38166,26,.,3.81,4.55861,2.65564,120
STAU2,gene-STAU2,69025827,69360760,chr8,69053054,69053203,NC_023649.1,2803_004_autosomes_peak_38167,35,.,4.35428,5.54425,3.53438,79
STAU2,gene-STAU2,69025827,69360760,chr8,69054267,69054376,NC_023649.1,2803_004_autosomes_peak_38168,26,.,3.81,4.55861,2.65564,98
STAU2,gene-STAU2,69025827,69360760,chr8,69057261,69057473,NC_023649.1,2803_004_autosomes_peak_38169,35,.,4.35428,5.54425,3.53438,156
STAU2,gene-STAU2,69025827,69360760,chr8,69068009,69068442,NC_023649.1,2803_004_autosomes_peak_38170,26,.,3.81,4.55861,2.65564,187
STAU2,gene-STAU2,69025827,69360760,chr8,69085934,69086102,NC_023649.1,2803_004_autosomes_peak_38171,18,.,3.26571,3.62938,1.85363,62
STAU2,gene-STAU2,69025827,69360760,chr8,69125143,69125684,NC_023649.1,2803_004_autosomes_peak_38172,530,.,23.4043,56.4532,53.0186,294
STAU2,gene-STAU2,69025827,69360760,chr8,69166805,69167280,NC_023649.1,2803_004_autosomes_peak_38173,136,.,9.25285,16.2053,13.6482,162
STAU2,gene-STAU2,69025827,69360760,chr8,69173956,69174213,NC_023649.1,2803_004_autosomes_peak_38174,76,.,6.53143,9.9408,7.62777,109
STAU2,gene-STAU2,69025827,69360760,chr8,69186228,69186957,NC_023649.1,2803_004_autosomes_peak_38175,65,.,5.98714,8.78202,6.53109,456
STAU2,gene-STAU2,69025827,69360760,chr8,69358564,69359447,NC_023649.1,2803_004_autosomes_peak_38176,54,.,5.44286,7.66058,5.47972,856
STAU2,gene-STAU2,69025827,69360760,chr8,69359684,69359898,NC_023649.1,2803_004_autosomes_peak_38177,54,.,5.44286,7.66058,5.47972,109
STAU2,gene-STAU2,69025827,69360760,chr8,69360083,69360736,NC_023649.1,2803_004_autosomes_peak_38178a,99,.,7.62,12.3591,9.93822,87
STAU2,gene-STAU2,69025827,69360760,chr8,69360083,69360736,NC_023649.1,2803_004_autosomes_peak_38178b,87,.,7.07571,11.134,8.76481,354
UBE2W,gene-UBE2W,69394506,69477217,chr8,69476070,69477649,NC_023649.1,2803_004_autosomes_peak_38179a,136,.,9.25285,16.2053,13.6482,691
UBE2W,gene-UBE2W,69394506,69477217,chr8,69476070,69477649,NC_023649.1,2803_004_autosomes_peak_38179b,87,.,7.07571,11.134,8.76481,968
UBE2W,gene-UBE2W,69394506,69477217,chr8,69476070,69477649,NC_023649.1,2803_004_autosomes_peak_38179c,189,.,11.43,21.675,18.9594,1147
UBE2W,gene-UBE2W,69394506,69477217,chr8,69476070,69477649,NC_023649.1,2803_004_autosomes_peak_38179d,123,.,8.70857,14.8965,12.3825,1308
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,69476070,69477649,NC_023649.1,2803_004_autosomes_peak_38179a,136,.,9.25285,16.2053,13.6482,691
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,69476070,69477649,NC_023649.1,2803_004_autosomes_peak_38179b,87,.,7.07571,11.134,8.76481,968
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,69476070,69477649,NC_023649.1,2803_004_autosomes_peak_38179c,189,.,11.43,21.675,18.9594,1147
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,69476070,69477649,NC_023649.1,2803_004_autosomes_peak_38179d,123,.,8.70857,14.8965,12.3825,1308
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,69479324,69479559,NC_023649.1,2803_004_autosomes_peak_38180,18,.,3.26571,3.62938,1.85363,127
TCEB1,gene-TCEB1,69546943,69572694,chr8,69571623,69573404,NC_023649.1,2803_004_autosomes_peak_38181a,76,.,6.53143,9.9408,7.62777,113
TCEB1,gene-TCEB1,69546943,69572694,chr8,69571623,69573404,NC_023649.1,2803_004_autosomes_peak_38181b,189,.,11.43,21.675,18.9594,619
TCEB1,gene-TCEB1,69546943,69572694,chr8,69571623,69573404,NC_023649.1,2803_004_autosomes_peak_38181c,1210,.,43.5428,125.385,121.057,1092
TMEM70,gene-TMEM70,69576786,69582478,chr8,69576630,69577309,NC_023649.1,2803_004_autosomes_peak_38182,246,.,13.6071,27.4684,24.6074,354
JPH1,gene-JPH1,69839696,69919915,chr8,69867542,69867691,NC_023649.1,2803_004_autosomes_peak_38185,26,.,3.81,4.55861,2.65564,34
JPH1,gene-JPH1,69839696,69919915,chr8,69881358,69881624,NC_023649.1,2803_004_autosomes_peak_38186,162,.,10.3414,18.8957,16.2575,126
JPH1,gene-JPH1,69839696,69919915,chr8,69918733,69920274,NC_023649.1,2803_004_autosomes_peak_38187a,203,.,11.9743,23.0953,20.3427,359
JPH1,gene-JPH1,69839696,69919915,chr8,69918733,69920274,NC_023649.1,2803_004_autosomes_peak_38187b,149,.,9.79714,17.5389,14.9404,865
JPH1,gene-JPH1,69839696,69919915,chr8,69918733,69920274,NC_023649.1,2803_004_autosomes_peak_38187c,189,.,11.43,21.675,18.9594,1086
GDAP1,gene-GDAP1,69948800,69965168,chr8,69948945,69949437,NC_023649.1,2803_004_autosomes_peak_38189,305,.,15.7843,33.5348,30.5379,247
HNF4G,gene-HNF4G,70971287,71133212,chr8,70975828,70977069,NC_023649.1,2803_004_autosomes_peak_38193a,231,.,13.0629,25.9928,23.1672,487
HNF4G,gene-HNF4G,70971287,71133212,chr8,70975828,70977069,NC_023649.1,2803_004_autosomes_peak_38193b,123,.,8.70857,14.8965,12.3825,990
LOC103236991,gene-LOC103236991,71912258,71935282,chr8,71932752,71933111,NC_023649.1,2803_004_autosomes_peak_38194,123,.,8.70857,14.8965,12.3825,101
LOC103236994,gene-LOC103236994,72195685,72210375,chr8,72208069,72208263,NC_023649.1,2803_004_autosomes_peak_38195,44,.,4.89857,6.57994,4.47868,134
LOC103236994,gene-LOC103236994,72195685,72210375,chr8,72208764,72210264,NC_023649.1,2803_004_autosomes_peak_38196a,76,.,6.53143,9.9408,7.62777,76
LOC103236994,gene-LOC103236994,72195685,72210375,chr8,72208764,72210264,NC_023649.1,2803_004_autosomes_peak_38196b,76,.,6.53143,9.9408,7.62777,325
LOC103236994,gene-LOC103236994,72195685,72210375,chr8,72208764,72210264,NC_023649.1,2803_004_autosomes_peak_38196c,123,.,8.70857,14.8965,12.3825,780
LOC103236994,gene-LOC103236994,72195685,72210375,chr8,72208764,72210264,NC_023649.1,2803_004_autosomes_peak_38196d,76,.,6.53143,9.9408,7.62777,1202
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72208069,72208263,NC_023649.1,2803_004_autosomes_peak_38195,44,.,4.89857,6.57994,4.47868,134
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72208764,72210264,NC_023649.1,2803_004_autosomes_peak_38196a,76,.,6.53143,9.9408,7.62777,76
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72208764,72210264,NC_023649.1,2803_004_autosomes_peak_38196b,76,.,6.53143,9.9408,7.62777,325
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72208764,72210264,NC_023649.1,2803_004_autosomes_peak_38196c,123,.,8.70857,14.8965,12.3825,780
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72208764,72210264,NC_023649.1,2803_004_autosomes_peak_38196d,76,.,6.53143,9.9408,7.62777,1202
PEX2,gene-PEX2,72513975,72532399,chr8,72530808,72531800,NC_023649.1,2803_004_autosomes_peak_38197,615,.,26.1257,65.1525,61.5753,434
PKIA,gene-PKIA,74017536,74102881,chr8,74017231,74018250,NC_023649.1,2803_004_autosomes_peak_38201a,136,.,9.25285,16.2053,13.6482,349
PKIA,gene-PKIA,74017536,74102881,chr8,74017231,74018250,NC_023649.1,2803_004_autosomes_peak_38201b,275,.,14.6957,30.4701,27.5404,577
PKIA,gene-PKIA,74017536,74102881,chr8,74025854,74026138,NC_023649.1,2803_004_autosomes_peak_38202,76,.,6.53143,9.9408,7.62777,180
ZC2HC1A,gene-ZC2HC1A,74165307,74218266,chr8,74164795,74165947,NC_023649.1,2803_004_autosomes_peak_38203a,123,.,8.70857,14.8965,12.3825,390
ZC2HC1A,gene-ZC2HC1A,74165307,74218266,chr8,74164795,74165947,NC_023649.1,2803_004_autosomes_peak_38203b,367,.,17.9614,39.8369,36.7084,561
ZC2HC1A,gene-ZC2HC1A,74165307,74218266,chr8,74164795,74165947,NC_023649.1,2803_004_autosomes_peak_38203c,305,.,15.7843,33.5348,30.5379,774
IL7,gene-IL7,74230493,74292985,chr8,74242875,74243062,NC_023649.1,2803_004_autosomes_peak_38204,26,.,3.81,4.55861,2.65564,100
IL7,gene-IL7,74230493,74292985,chr8,74291820,74292849,NC_023649.1,2803_004_autosomes_peak_38205,111,.,8.16428,13.6139,11.1449,219
LOC103237006,gene-LOC103237006,74384943,74492815,chr8,74474677,74474907,NC_023649.1,2803_004_autosomes_peak_38206,35,.,4.35428,5.54425,3.53438,87
LOC103237008,gene-LOC103237008,74853019,74906630,chr8,74864512,74864731,NC_023649.1,2803_004_autosomes_peak_38210,123,.,8.70857,14.8965,12.3825,141
STMN2,gene-STMN2,75071514,75127605,chr8,75072845,75073114,NC_023649.1,2803_004_autosomes_peak_38212,18,.,3.26571,3.62938,1.85363,90
STMN2,gene-STMN2,75071514,75127605,chr8,75073310,75074094,NC_023649.1,2803_004_autosomes_peak_38213,44,.,4.89857,6.57994,4.47868,319
STMN2,gene-STMN2,75071514,75127605,chr8,75076097,75076306,NC_023649.1,2803_004_autosomes_peak_38214,35,.,4.35428,5.54425,3.53438,76
HEY1,gene-HEY1,75225081,75228941,chr8,75226389,75226733,NC_023649.1,2803_004_autosomes_peak_38215,44,.,4.89857,6.57994,4.47868,30
