chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr10,73919022,73919773,NC_023651.1,2803_001_autosomes_peak_52460b,689,.,26.4644,71.7636,68.9972,410,739,740,"[-1.2677800367999998, 50.315154499799995, -16.3032036096]",-1.2677800367999998,50.315154499799995,-16.3032036096,"[-1.2741443112, 50.319503465699995, -16.3023300464]",-1.2741443112,50.319503465699995,-16.3023300464,73919397,19.773,"[-1.2741443112, 50.319503465699995, -16.3023300464]",-1.2741443112,50.319503465699995,-16.3023300464
chr10,73924576,73924976,NC_023651.1,2803_001_autosomes_peak_52461,111,.,7.69873,13.2369,11.1598,111,739,740,"[-1.3148468544, 50.347317158399996, -16.2967431968]",-1.3148468544,50.347317158399996,-16.2967431968,"[-1.3182366144, 50.3496335184, -16.2962779168]",-1.3182366144,50.3496335184,-16.2962779168,73924776,24.976000000000003,"[-1.3182366144, 50.3496335184, -16.2962779168]",-1.3182366144,50.3496335184,-16.2962779168
chr10,73932320,73932503,NC_023651.1,2803_001_autosomes_peak_52462,67,.,5.77405,8.71856,6.76339,89,739,740,"[-1.3804726079999998, 50.392161888, -16.287735376]",-1.3804726079999998,50.392161888,-16.287735376,"[-1.3820234232, 50.3932216227, -16.2875225104]",-1.3820234232,50.3932216227,-16.2875225104,73932411,32.503,"[-1.3820234232, 50.3932216227, -16.2875225104]",-1.3820234232,50.3932216227,-16.2875225104
chr10,73933174,73934069,NC_023651.1,2803_001_autosomes_peak_52463a,88,.,6.73639,10.9183,8.89845,210,739,740,"[-1.3877097456, 50.3971073166, -16.2867420032]",-1.3877097456,50.3971073166,-16.2867420032,"[-1.3952943335999999, 50.402290172099995, -16.2857009392]",-1.3952943335999999,50.402290172099995,-16.2857009392,73933621,34.069,"[-1.3952943335999999, 50.402290172099995, -16.2857009392]",-1.3952943335999999,50.402290172099995,-16.2857009392
chr10,73933174,73934069,NC_023651.1,2803_001_autosomes_peak_52463b,172,.,10.1046,19.4676,17.2676,545,739,740,"[-1.3877097456, 50.3971073166, -16.2867420032]",-1.3877097456,50.3971073166,-16.2867420032,"[-1.3952943335999999, 50.402290172099995, -16.2857009392]",-1.3952943335999999,50.402290172099995,-16.2857009392,73933621,34.069,"[-1.3952943335999999, 50.402290172099995, -16.2857009392]",-1.3952943335999999,50.402290172099995,-16.2857009392
chr10,73993115,73993627,NC_023651.1,2803_001_autosomes_peak_52464,622,.,24.5397,64.9809,62.2707,221,739,740,"[-1.8956737560000003, 50.7442196535, -16.217018632]",-1.8956737560000003,50.7442196535,-16.217018632,"[-1.9000126488000002, 50.7471845943, -16.216423073599998]",-1.9000126488000002,50.7471845943,-16.216423073599998,73993371,93.62700000000001,"[-1.9000126488000002, 50.7471845943, -16.216423073599998]",-1.9000126488000002,50.7471845943,-16.216423073599998
chr10,73996019,73996172,NC_023651.1,2803_001_autosomes_peak_52465,135,.,8.66107,15.6603,13.5311,90,739,740,"[-1.9202834136000002, 50.7610364271, -16.2136406992]",-1.9202834136000002,50.7610364271,-16.2136406992,"[-1.9215799968000002, 50.7619224348, -16.2134627296]",-1.9215799968000002,50.7619224348,-16.2134627296,73996095,96.172,"[-1.9215799968000002, 50.7619224348, -16.2134627296]",-1.9215799968000002,50.7619224348,-16.2134627296
chr10,74032748,74032886,NC_023651.1,2803_001_autosomes_peak_52466,14,.,2.88702,3.05827,1.41458,49,740,741,"[-1.6514055564, 50.664622021199996, -16.3268897008]",-1.6514055564,50.664622021199996,-16.3268897008,"[-1.6501303398, 50.6641185834, -16.3273864456]",-1.6501303398,50.6641185834,-16.3273864456,74032817,32.885999999999996,"[-1.6501303398, 50.6641185834, -16.3273864456]",-1.6501303398,50.6641185834,-16.3273864456
chr10,74034394,74035633,NC_023651.1,2803_001_autosomes_peak_52467,1479,.,47.1547,151.231,147.932,488,740,741,"[-1.6361953642, 50.6586172486, -16.3328146424]",-1.6361953642,50.6586172486,-16.3328146424,"[-1.6247461369, 50.6540972527, -16.3372745468]",-1.6247461369,50.6540972527,-16.3372745468,74035013,35.632999999999996,"[-1.6247461369, 50.6540972527, -16.3372745468]",-1.6247461369,50.6540972527,-16.3372745468
chr10,74116451,74116609,NC_023651.1,2803_001_autosomes_peak_52468,14,.,2.88702,3.05827,1.41458,46,741,742,"[-1.1995351335, 50.4693272322, -16.564031409800002]",-1.1995351335,50.4693272322,-16.564031409800002,"[-1.2011638765, 50.4698078998, -16.5639839782]",-1.2011638765,50.4698078998,-16.5639839782,74116530,16.608999999999998,"[-1.2011638765, 50.4698078998, -16.5639839782]",-1.2011638765,50.4698078998,-16.5639839782
chr10,74147735,74147850,NC_023651.1,2803_001_autosomes_peak_52469,21,.,3.3682,3.87986,2.15898,42,741,742,"[-1.5220262475, 50.564499417, -16.554639953]",-1.5220262475,50.564499417,-16.554639953,"[-1.523211725, 50.56484927, -16.55460543]",-1.523211725,50.56484927,-16.55460543,74147792,47.85,"[-1.523211725, 50.56484927, -16.55460543]",-1.523211725,50.56484927,-16.55460543
chr10,74173637,74173768,NC_023651.1,2803_001_autosomes_peak_52470,38,.,4.33054,5.68452,3.84989,48,741,742,"[-1.7890370144999999, 50.6432984814, -16.5468641726]",-1.7890370144999999,50.6432984814,-16.5468641726,"[-1.7903874279999998, 50.643697009600004, -16.5468248464]",-1.7903874279999998,50.643697009600004,-16.5468248464,74173702,73.768,"[-1.7903874279999998, 50.643697009600004, -16.5468248464]",-1.7903874279999998,50.643697009600004,-16.5468248464
chr10,74185470,74185840,NC_023651.1,2803_001_autosomes_peak_52471,21,.,3.3682,3.87986,2.15898,65,741,742,"[-1.9110174949999998, 50.679296834, -16.543311906]",-1.9110174949999998,50.679296834,-16.543311906,"[-1.91483164, 50.680422448, -16.543200832]",-1.91483164,50.680422448,-16.543200832,74185655,85.84,"[-1.91483164, 50.680422448, -16.543200832]",-1.91483164,50.680422448,-16.543200832
chr10,74186501,74187105,NC_023651.1,2803_001_autosomes_peak_52472a,135,.,8.66107,15.6603,13.5311,136,741,742,"[-1.9216455584999999, 50.6824333422, -16.5430023998]",-1.9216455584999999,50.6824333422,-16.5430023998,"[-1.9278718924999998, 50.684270831, -16.542821079]",-1.9278718924999998,50.684270831,-16.542821079,74186803,87.105,"[-1.9278718924999998, 50.684270831, -16.542821079]",-1.9278718924999998,50.684270831,-16.542821079
chr10,74186501,74187105,NC_023651.1,2803_001_autosomes_peak_52472b,78,.,6.25522,9.80253,7.81385,518,741,742,"[-1.9216455584999999, 50.6824333422, -16.5430023998]",-1.9216455584999999,50.6824333422,-16.5430023998,"[-1.9278718924999998, 50.684270831, -16.542821079]",-1.9278718924999998,50.684270831,-16.542821079,74186803,87.105,"[-1.9278718924999998, 50.684270831, -16.542821079]",-1.9278718924999998,50.684270831,-16.542821079
chr10,74201654,74202003,NC_023651.1,2803_001_autosomes_peak_52473,57,.,5.29288,7.66889,5.74981,80,742,743,"[-2.0470888362, 50.7192650984, -16.530188761999998]",-2.0470888362,50.7192650984,-16.530188761999998,"[-2.0441957309, 50.7183715188, -16.528340109]",-2.0441957309,50.7183715188,-16.528340109,74201828,2.003,"[-2.0441957309, 50.7183715188, -16.528340109]",-2.0441957309,50.7183715188,-16.528340109
chr10,74204345,74204788,NC_023651.1,2803_001_autosomes_peak_52474,57,.,5.29288,7.66889,5.74981,255,742,743,"[-2.0247812535, 50.712375062, -16.515934535]",-2.0247812535,50.712375062,-16.515934535,"[-2.0211089164, 50.7112408048, -16.513587964]",-2.0211089164,50.7112408048,-16.513587964,74204566,4.788,"[-2.0211089164, 50.7112408048, -16.513587964]",-2.0211089164,50.7112408048,-16.513587964
chr10,74230291,74230463,NC_023651.1,2803_001_autosomes_peak_52475,38,.,4.33054,5.68452,3.84989,130,742,743,"[-1.8096966973, 50.6459429236, -16.378498573]",-1.8096966973,50.6459429236,-16.378498573,"[-1.8082708689, 50.6455025348, -16.377587489]",-1.8082708689,50.6455025348,-16.377587489,74230377,30.463,"[-1.8082708689, 50.6455025348, -16.377587489]",-1.8082708689,50.6455025348,-16.377587489
chr10,74242266,74242708,NC_023651.1,2803_001_autosomes_peak_52476,57,.,5.29288,7.66889,5.74981,79,742,743,"[-1.7104275398, 50.615282133600004, -16.315066998]",-1.7104275398,50.615282133600004,-16.315066998,"[-1.7067634924, 50.6141504368, -16.312725724]",-1.7067634924,50.6141504368,-16.312725724,74242487,42.708,"[-1.7067634924, 50.6141504368, -16.312725724]",-1.7067634924,50.6141504368,-16.312725724
chr10,74287149,74287432,NC_023651.1,2803_001_autosomes_peak_52477,57,.,5.29288,7.66889,5.74981,180,742,743,"[-1.3383609346999998, 50.5003637004, -16.077321747000003]",-1.3383609346999998,50.5003637004,-16.077321747000003,"[-1.3360149496, 50.499639107200004, -16.075822696000003]",-1.3360149496,50.499639107200004,-16.075822696000003,74287290,87.432,"[-1.3360149496, 50.499639107200004, -16.075822696000003]",-1.3360149496,50.499639107200004,-16.075822696000003
chr10,74288874,74289206,NC_023651.1,2803_001_autosomes_peak_52478,88,.,6.73639,10.9183,8.89845,71,742,743,"[-1.3240612022, 50.4959470104, -16.068184422]",-1.3240612022,50.4959470104,-16.068184422,"[-1.3213090217999999, 50.495096957600005, -16.066425818000003]",-1.3213090217999999,50.495096957600005,-16.066425818000003,74289040,89.206,"[-1.3213090217999999, 50.495096957600005, -16.066425818000003]",-1.3213090217999999,50.495096957600005,-16.066425818000003
chr10,74298234,74298396,NC_023651.1,2803_001_autosomes_peak_52479,57,.,5.29288,7.66889,5.74981,94,742,743,"[-1.2464696102000001, 50.471981666400005, -16.018604502000002]",-1.2464696102000001,50.471981666400005,-16.018604502000002,"[-1.2451266788, 50.471566881600005, -16.017746388000003]",-1.2451266788,50.471566881600005,-16.017746388000003,74298315,98.396,"[-1.2451266788, 50.471566881600005, -16.017746388000003]",-1.2451266788,50.471566881600005,-16.017746388000003
chr10,74309301,74310075,NC_023651.1,2803_001_autosomes_peak_52480,198,.,11.0669,22.1082,19.8648,363,743,744,"[-1.3010564129, 50.5301626915, -16.0341059924]",-1.3010564129,50.5301626915,-16.0341059924,"[-1.3068172175, 50.5353806125, -16.036174430000003]",-1.3068172175,50.5353806125,-16.036174430000003,74309688,10.075000000000001,"[-1.3068172175, 50.5353806125, -16.036174430000003]",-1.3068172175,50.5353806125,-16.036174430000003
chr10,74312481,74312713,NC_023651.1,2803_001_autosomes_peak_52481,47,.,4.81171,6.6564,4.77727,175,743,744,"[-1.3247248349, 50.551600661500004, -16.0426042244]",-1.3247248349,50.551600661500004,-16.0426042244,"[-1.3264515877, 50.5531646895, -16.043224221200003]",-1.3264515877,50.5531646895,-16.043224221200003,74312597,12.713,"[-1.3264515877, 50.5531646895, -16.043224221200003]",-1.3264515877,50.5531646895,-16.043224221200003
chr10,74314486,74314801,NC_023651.1,2803_001_autosomes_peak_52482,21,.,3.3682,3.87986,2.15898,57,743,744,"[-1.3396478494, 50.565117369, -16.047962386400002]",-1.3396478494,50.565117369,-16.047962386400002,"[-1.3419923629, 50.5672409415, -16.048804192400002]",-1.3419923629,50.5672409415,-16.048804192400002,74314643,14.801,"[-1.3419923629, 50.5672409415, -16.048804192400002]",-1.3419923629,50.5672409415,-16.048804192400002
chr10,74386975,74387208,NC_023651.1,2803_001_autosomes_peak_52483,21,.,3.3682,3.87986,2.15898,131,743,744,"[-1.8791762275000001, 51.0538019625, -16.24168199]",-1.8791762275000001,51.0538019625,-16.24168199,"[-1.8809104232, 51.055372732, -16.2423046592]",-1.8809104232,51.055372732,-16.2423046592,74387091,87.208,"[-1.8809104232, 51.055372732, -16.2423046592]",-1.8809104232,51.055372732,-16.2423046592
chr10,74450132,74450354,NC_023651.1,2803_001_autosomes_peak_52484,100,.,7.21756,12.0637,10.0145,110,744,745,"[-2.355844834, 51.407660524, -16.4111144728]",-2.355844834,51.407660524,-16.4111144728,"[-2.357526373, 51.408838678, -16.4117106316]",-2.357526373,51.408838678,-16.4117106316,74450243,50.354,"[-2.357526373, 51.408838678, -16.4117106316]",-2.357526373,51.408838678,-16.4117106316
chr10,74459221,74459338,NC_023651.1,2803_001_autosomes_peak_52485,14,.,2.88702,3.05827,1.41458,49,744,745,"[-2.4246894645, 51.455895847, -16.4355220734]",-2.4246894645,51.455895847,-16.4355220734,"[-2.4255756809999998, 51.456516766, -16.4358362652]",-2.4255756809999998,51.456516766,-16.4358362652,74459279,59.338,"[-2.4255756809999998, 51.456516766, -16.4358362652]",-2.4255756809999998,51.456516766,-16.4358362652
chr10,74482680,74482948,NC_023651.1,2803_001_autosomes_peak_52486,100,.,7.21756,12.0637,10.0145,200,744,745,"[-2.60237966, 51.58039276, -16.498518872000002]",-2.60237966,51.58039276,-16.498518872000002,"[-2.604409626, 51.581815036, -16.499238559200002]",-2.604409626,51.581815036,-16.499238559200002,74482814,82.948,"[-2.604409626, 51.581815036, -16.499238559200002]",-2.604409626,51.581815036,-16.499238559200002
chr10,74500893,74501962,NC_023651.1,2803_001_autosomes_peak_52487a,38,.,4.33054,5.68452,3.84989,148,745,746,"[-2.7439278177, 51.6728632135, -16.5471761469]",-2.7439278177,51.6728632135,-16.5471761469,"[-2.7563270417999997, 51.673525459000004, -16.5497452746]",-2.7563270417999997,51.673525459000004,-16.5497452746,74501427,1.9619999999999997,"[-2.7563270417999997, 51.673525459000004, -16.5497452746]",-2.7563270417999997,51.673525459000004,-16.5497452746
chr10,74500893,74501962,NC_023651.1,2803_001_autosomes_peak_52487b,38,.,4.33054,5.68452,3.84989,397,745,746,"[-2.7439278177, 51.6728632135, -16.5471761469]",-2.7439278177,51.6728632135,-16.5471761469,"[-2.7563270417999997, 51.673525459000004, -16.5497452746]",-2.7563270417999997,51.673525459000004,-16.5497452746,74501427,1.9619999999999997,"[-2.7563270417999997, 51.673525459000004, -16.5497452746]",-2.7563270417999997,51.673525459000004,-16.5497452746
chr10,74502822,74502927,NC_023651.1,2803_001_autosomes_peak_52488,21,.,3.3682,3.87986,2.15898,48,745,746,"[-2.7663020958, 51.674058229, -16.5518121126]",-2.7663020958,51.674058229,-16.5518121126,"[-2.7675199803, 51.674123276500005, -16.552064459100002]",-2.7675199803,51.674123276500005,-16.552064459100002,74502874,2.927,"[-2.7675199803, 51.674123276500005, -16.552064459100002]",-2.7675199803,51.674123276500005,-16.552064459100002
chr10,74504087,74504189,NC_023651.1,2803_001_autosomes_peak_52489,14,.,2.88702,3.05827,1.41458,80,745,746,"[-2.7809747042999997, 51.674841896500006, -16.5548522871]",-2.7809747042999997,51.674841896500006,-16.5548522871,"[-2.7821577921, 51.6749050855, -16.5550974237]",-2.7821577921,51.6749050855,-16.5550974237,74504138,4.189,"[-2.7821577921, 51.6749050855, -16.5550974237]",-2.7821577921,51.6749050855,-16.5550974237
chr10,74505053,74505206,NC_023651.1,2803_001_autosomes_peak_52490,21,.,3.3682,3.87986,2.15898,34,745,746,"[-2.7921792417, 51.675440333500006, -16.557173874900002]",-2.7921792417,51.675440333500006,-16.557173874900002,"[-2.7939538734, 51.675535117, -16.557541579800002]",-2.7939538734,51.675535117,-16.557541579800002,74505129,5.206,"[-2.7939538734, 51.675535117, -16.557541579800002]",-2.7939538734,51.675535117,-16.557541579800002
chr10,74505807,74506220,NC_023651.1,2803_001_autosomes_peak_52491,67,.,5.77405,8.71856,6.76339,103,745,746,"[-2.8009248123, 51.675907436500005, -16.5589859631]",-2.8009248123,51.675907436500005,-16.5589859631,"[-2.805715158, 51.676163290000005, -16.559978526000002]",-2.805715158,51.676163290000005,-16.559978526000002,74506013,6.22,"[-2.805715158, 51.676163290000005, -16.559978526000002]",-2.805715158,51.676163290000005,-16.559978526000002
chr10,74560545,74561108,NC_023651.1,2803_001_autosomes_peak_52492,383,.,17.3221,40.8479,38.3656,262,745,746,"[-3.4358254005, 51.7098176275, -16.6905377985]",-3.4358254005,51.7098176275,-16.6905377985,"[-3.4423555812, 51.710166406, -16.6918908564]",-3.4423555812,51.710166406,-16.6918908564,74560826,61.108,"[-3.4423555812, 51.710166406, -16.6918908564]",-3.4423555812,51.710166406,-16.6918908564
chr10,74564659,74564865,NC_023651.1,2803_001_autosomes_peak_52493,67,.,5.77405,8.71856,6.76339,121,745,746,"[-3.4835432751, 51.7123662505, -16.700424974700002]",-3.4835432751,51.7123662505,-16.700424974700002,"[-3.4859326485, 51.7124938675, -16.7009200545]",-3.4859326485,51.7124938675,-16.7009200545,74564762,64.865,"[-3.4859326485, 51.7124938675, -16.7009200545]",-3.4859326485,51.7124938675,-16.7009200545
chr10,74570718,74571188,NC_023651.1,2803_001_autosomes_peak_52494,67,.,5.77405,8.71856,6.76339,350,745,746,"[-3.5538210102, 51.716119801, -16.7149865694]",-3.5538210102,51.716119801,-16.7149865694,"[-3.5592724932, 51.716410966, -16.716116120400002]",-3.5592724932,51.716410966,-16.716116120400002,74570953,71.188,"[-3.5592724932, 51.716410966, -16.716116120400002]",-3.5592724932,51.716410966,-16.716116120400002
chr10,74571963,74572830,NC_023651.1,2803_001_autosomes_peak_52495,47,.,4.81171,6.6564,4.77727,705,745,746,"[-3.5682616407000003, 51.7168910785, -16.7179786779]",-3.5682616407000003,51.7168910785,-16.7179786779,"[-3.578317887, 51.717428185, -16.720062339000002]",-3.578317887,51.717428185,-16.720062339000002,74572396,72.83,"[-3.578317887, 51.717428185, -16.720062339000002]",-3.578317887,51.717428185,-16.720062339000002
chr10,74573796,74573922,NC_023651.1,2803_001_autosomes_peak_52496,14,.,2.88702,3.05827,1.41458,58,745,746,"[-3.5895224244, 51.718026622000004, -16.7223839268]",-3.5895224244,51.718026622000004,-16.7223839268,"[-3.5909838858, 51.718104679, -16.7226867426]",-3.5909838858,51.718104679,-16.7226867426,74573859,73.922,"[-3.5909838858, 51.718104679, -16.7226867426]",-3.5909838858,51.718104679,-16.7226867426
chr10,74574716,74575371,NC_023651.1,2803_001_autosomes_peak_52497,135,.,8.66107,15.6603,13.5311,146,745,746,"[-3.6001934124000003, 51.718596562, -16.7245949628]",-3.6001934124000003,51.718596562,-16.7245949628,"[-3.6077906919, 51.7190023345, -16.7261691243]",-3.6077906919,51.7190023345,-16.7261691243,74575043,75.371,"[-3.6077906919, 51.7190023345, -16.7261691243]",-3.6077906919,51.7190023345,-16.7261691243
chr10,74588223,74589289,NC_023651.1,2803_001_autosomes_peak_52498a,198,.,11.0669,22.1082,19.8648,332,745,746,"[-3.7568597546999998, 51.7269641485, -16.7570563359]",-3.7568597546999998,51.7269641485,-16.7570563359,"[-3.7692241821000003, 51.7276245355, -16.7596182537]",-3.7692241821000003,51.7276245355,-16.7596182537,74588756,89.289,"[-3.7692241821000003, 51.7276245355, -16.7596182537]",-3.7692241821000003,51.7276245355,-16.7596182537
chr10,74588223,74589289,NC_023651.1,2803_001_autosomes_peak_52498b,159,.,9.62341,18.1771,15.9999,510,745,746,"[-3.7568597546999998, 51.7269641485, -16.7570563359]",-3.7568597546999998,51.7269641485,-16.7570563359,"[-3.7692241821000003, 51.7276245355, -16.7596182537]",-3.7692241821000003,51.7276245355,-16.7596182537,74588756,89.289,"[-3.7692241821000003, 51.7276245355, -16.7596182537]",-3.7692241821000003,51.7276245355,-16.7596182537
chr10,74589771,74590035,NC_023651.1,2803_001_autosomes_peak_52499,21,.,3.3682,3.87986,2.15898,60,745,746,"[-3.7748148519000004, 51.7279231345, -16.7607766443]",-3.7748148519000004,51.7279231345,-16.7607766443,"[-3.7778769615, 51.7280866825, -16.7614111155]",-3.7778769615,51.7280866825,-16.7614111155,74589903,90.035,"[-3.7778769615, 51.7280866825, -16.7614111155]",-3.7778769615,51.7280866825,-16.7614111155
chr10,74592473,74593033,NC_023651.1,2803_001_autosomes_peak_52500a,47,.,4.81171,6.6564,4.77727,49,745,746,"[-3.8061550797, 51.7295970235, -16.7672703609]",-3.8061550797,51.7295970235,-16.7672703609,"[-3.8126504637, 51.7299439435, -16.7686162089]",-3.8126504637,51.7299439435,-16.7686162089,74592753,93.033,"[-3.8126504637, 51.7299439435, -16.7686162089]",-3.8126504637,51.7299439435,-16.7686162089
chr10,74592473,74593033,NC_023651.1,2803_001_autosomes_peak_52500b,123,.,8.1799,14.4363,12.3326,206,745,746,"[-3.8061550797, 51.7295970235, -16.7672703609]",-3.8061550797,51.7295970235,-16.7672703609,"[-3.8126504637, 51.7299439435, -16.7686162089]",-3.8126504637,51.7299439435,-16.7686162089,74592753,93.033,"[-3.8126504637, 51.7299439435, -16.7686162089]",-3.8126504637,51.7299439435,-16.7686162089
chr10,74594369,74595140,NC_023651.1,2803_001_autosomes_peak_52501,211,.,11.5481,23.4565,21.1922,477,745,746,"[-3.8281465941, 51.7307715955, -16.7718270177]",-3.8281465941,51.7307715955,-16.7718270177,"[-3.837089346, 51.731249229999996, -16.773679962]",-3.837089346,51.731249229999996,-16.773679962,74594754,95.14,"[-3.837089346, 51.731249229999996, -16.773679962]",-3.837089346,51.731249229999996,-16.773679962
chr10,74595682,74596129,NC_023651.1,2803_001_autosomes_peak_52502,38,.,4.33054,5.68452,3.84989,129,745,746,"[-3.8433759498000004, 51.731584999, -16.7749825506]",-3.8433759498000004,51.731584999,-16.7749825506,"[-3.8485606581000003, 51.7318619155, -16.7760568257]",-3.8485606581000003,51.7318619155,-16.7760568257,74595905,96.12899999999999,"[-3.8485606581000003, 51.7318619155, -16.7760568257]",-3.8485606581000003,51.7318619155,-16.7760568257
chr10,74599882,74600154,NC_023651.1,2803_001_autosomes_peak_52503,123,.,8.1799,14.4363,12.3326,120,745,747,"[-2.9331042714, 51.905764198600004, -16.3811536026]",-2.9331042714,51.905764198600004,-16.3811536026,"[-2.9336476458, 51.906399944200004, -16.3807073322]",-2.9336476458,51.906399944200004,-16.3807073322,74600018,50.077000000000005,"[-2.9336476458, 51.906399944200004, -16.3807073322]",-2.9336476458,51.906399944200004,-16.3807073322
chr10,74602569,74602876,NC_023651.1,2803_001_autosomes_peak_52504,147,.,9.14224,16.9076,14.754,113,746,747,"[-3.8739266085, 51.7446775519, -16.7707560057]",-3.8739266085,51.7446775519,-16.7707560057,"[-3.8715923340000002, 51.745922467599996, -16.7690108028]",-3.8715923340000002,51.745922467599996,-16.7690108028,74602722,2.876,"[-3.8715923340000002, 51.745922467599996, -16.7690108028]",-3.8715923340000002,51.745922467599996,-16.7690108028
chr10,74608118,74608962,NC_023651.1,2803_001_autosomes_peak_52505,429,.,18.7657,45.4897,42.9587,407,746,747,"[-3.8317347870000003, 51.7671793018, -16.7392116054]",-3.8317347870000003,51.7671793018,-16.7392116054,"[-3.825317433, 51.7706018062, -16.7344137186]",-3.825317433,51.7706018062,-16.7344137186,74608540,8.962,"[-3.825317433, 51.7706018062, -16.7344137186]",-3.825317433,51.7706018062,-16.7344137186
chr10,74612455,74612629,NC_023651.1,2803_001_autosomes_peak_52506,21,.,3.3682,3.87986,2.15898,76,746,747,"[-3.7987584075000003, 51.7847662705, -16.7145570615]",-3.7987584075000003,51.7847662705,-16.7145570615,"[-3.7974353985000002, 51.7854718579, -16.7135679237]",-3.7974353985000002,51.7854718579,-16.7135679237,74612542,12.629000000000001,"[-3.7974353985000002, 51.7854718579, -16.7135679237]",-3.7974353985000002,51.7854718579,-16.7135679237
chr10,74614379,74614484,NC_023651.1,2803_001_autosomes_peak_52507,21,.,3.3682,3.87986,2.15898,47,746,747,"[-3.7841292735, 51.7925682829, -16.7036196987]",-3.7841292735,51.7925682829,-16.7036196987,"[-3.783330906, 51.7929940684, -16.7030228052]",-3.783330906,51.7929940684,-16.7030228052,74614431,14.484,"[-3.783330906, 51.7929940684, -16.7030228052]",-3.783330906,51.7929940684,-16.7030228052
chr10,74628784,74628975,NC_023651.1,2803_001_autosomes_peak_52508,29,.,3.84937,4.75735,2.97448,135,746,747,"[-3.674600856, 51.8509819984, -16.6217315952]",-3.674600856,51.8509819984,-16.6217315952,"[-3.6731485875, 51.8517565225, -16.6206458175]",-3.6731485875,51.8517565225,-16.6206458175,74628879,28.975,"[-3.6731485875, 51.8517565225, -16.6206458175]",-3.6731485875,51.8517565225,-16.6206458175
chr10,74630890,74631006,NC_023651.1,2803_001_autosomes_peak_52509,21,.,3.3682,3.87986,2.15898,49,746,747,"[-3.658587885, 51.859522039, -16.609759617]",-3.658587885,51.859522039,-16.609759617,"[-3.657705879, 51.8599924306, -16.6091001918]",-3.657705879,51.8599924306,-16.6091001918,74630948,31.006,"[-3.657705879, 51.8599924306, -16.6091001918]",-3.657705879,51.8599924306,-16.6091001918
chr10,74636884,74637166,NC_023651.1,2803_001_autosomes_peak_52510,29,.,3.84937,4.75735,2.97448,129,746,747,"[-3.613012506, 51.8838283084, -16.5756855252]",-3.613012506,51.8838283084,-16.5756855252,"[-3.610868319, 51.884971846599996, -16.5740824398]",-3.610868319,51.884971846599996,-16.5740824398,74637025,37.166,"[-3.610868319, 51.884971846599996, -16.5740824398]",-3.610868319,51.884971846599996,-16.5740824398
chr10,74637328,74637451,NC_023651.1,2803_001_autosomes_peak_52511,21,.,3.3682,3.87986,2.15898,40,746,747,"[-3.609636552, 51.8856287728, -16.5731615184]",-3.609636552,51.8856287728,-16.5731615184,"[-3.6087013215, 51.8861275501, -16.5724623003]",-3.6087013215,51.8861275501,-16.5724623003,74637389,37.451,"[-3.6087013215, 51.8861275501, -16.5724623003]",-3.6087013215,51.8861275501,-16.5724623003
chr10,74644048,74644262,NC_023651.1,2803_001_autosomes_peak_52512,88,.,6.73639,10.9183,8.89845,125,746,747,"[-3.558541032, 51.9128790448, -16.5349603344]",-3.558541032,51.9128790448,-16.5349603344,"[-3.556913883, 51.9137468362, -16.5337438086]",-3.556913883,51.9137468362,-16.5337438086,74644155,44.262,"[-3.556913883, 51.9137468362, -16.5337438086]",-3.556913883,51.9137468362,-16.5337438086
chr10,74648181,74648438,NC_023651.1,2803_001_autosomes_peak_52513,29,.,3.84937,4.75735,2.97448,73,746,747,"[-3.5271157664999997, 51.929638773099995, -16.5114654693]",-3.5271157664999997,51.929638773099995,-16.5114654693,"[-3.525161667, 51.9306809338, -16.5100045014]",-3.525161667,51.9306809338,-16.5100045014,74648309,48.437999999999995,"[-3.525161667, 51.9306809338, -16.5100045014]",-3.525161667,51.9306809338,-16.5100045014
chr10,74656109,74656289,NC_023651.1,2803_001_autosomes_peak_52514,21,.,3.3682,3.87986,2.15898,98,746,747,"[-3.4668352185, 51.9617876059, -16.4663971677]",-3.4668352185,51.9617876059,-16.4663971677,"[-3.4654665885, 51.9625175239, -16.4653739217]",-3.4654665885,51.9625175239,-16.4653739217,74656199,56.289,"[-3.4654665885, 51.9625175239, -16.4653739217]",-3.4654665885,51.9625175239,-16.4653739217
chr10,74657794,74659438,NC_023651.1,2803_001_autosomes_peak_52515a,47,.,4.81171,6.6564,4.77727,214,746,747,"[-3.454023321, 51.9686204494, -16.4568184482]",-3.454023321,51.9686204494,-16.4568184482,"[-3.4415231669999997, 51.9752870338, -16.4474728014]",-3.4415231669999997,51.9752870338,-16.4474728014,74658616,59.438,"[-3.4415231669999997, 51.9752870338, -16.4474728014]",-3.4415231669999997,51.9752870338,-16.4474728014
chr10,74657794,74659438,NC_023651.1,2803_001_autosomes_peak_52515b,159,.,9.62341,18.1771,15.9999,443,746,747,"[-3.454023321, 51.9686204494, -16.4568184482]",-3.454023321,51.9686204494,-16.4568184482,"[-3.4415231669999997, 51.9752870338, -16.4474728014]",-3.4415231669999997,51.9752870338,-16.4474728014,74658616,59.438,"[-3.4415231669999997, 51.9752870338, -16.4474728014]",-3.4415231669999997,51.9752870338,-16.4474728014
