gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
USP45,gene-USP45,74368043,74434884,chr13,74394369,74394504,NC_023654.1,2803_003_autosomes_peak_85334,35,.,3.62491,5.23581,3.56625,110
PNISR,gene-PNISR,74446026,74471397,chr13,74445286,74446525,NC_023654.1,2803_003_autosomes_peak_85335a,110,.,6.34359,13.0263,11.0263,97
PNISR,gene-PNISR,74446026,74471397,chr13,74445286,74446525,NC_023654.1,2803_003_autosomes_peak_85335b,259,.,10.5727,28.2596,25.9906,473
PNISR,gene-PNISR,74446026,74471397,chr13,74445286,74446525,NC_023654.1,2803_003_autosomes_peak_85335c,543,.,17.2183,56.863,54.3103,684
COQ3,gene-COQ3,74477313,74501841,chr13,74477179,74478187,NC_023654.1,2803_003_autosomes_peak_85336a,283,.,11.1768,30.6583,28.3593,409
COQ3,gene-COQ3,74477313,74501841,chr13,74477179,74478187,NC_023654.1,2803_003_autosomes_peak_85336b,543,.,17.2183,56.863,54.3103,568
FAXC,gene-FAXC,74525175,74596948,chr13,74524951,74525541,NC_023654.1,2803_003_autosomes_peak_85337,110,.,6.34359,13.0263,11.0263,281
FAXC,gene-FAXC,74525175,74596948,chr13,74525692,74526086,NC_023654.1,2803_003_autosomes_peak_85338,57,.,4.53114,7.59749,5.7907,112
FAXC,gene-FAXC,74525175,74596948,chr13,74531425,74531538,NC_023654.1,2803_003_autosomes_peak_85339,16,.,2.71868,3.17905,1.695,27
FAXC,gene-FAXC,74525175,74596948,chr13,74540406,74540871,NC_023654.1,2803_003_autosomes_peak_85340,65,.,4.83321,8.44208,6.5967,320
FAXC,gene-FAXC,74525175,74596948,chr13,74545032,74545222,NC_023654.1,2803_003_autosomes_peak_85341,22,.,3.02076,3.8262,2.27297,17
FAXC,gene-FAXC,74525175,74596948,chr13,74547390,74547490,NC_023654.1,2803_003_autosomes_peak_85342,28,.,3.32283,4.51284,2.8984,49
FAXC,gene-FAXC,74525175,74596948,chr13,74579777,74579954,NC_023654.1,2803_003_autosomes_peak_85343,28,.,3.32283,4.51284,2.8984,80
LOC103241026,gene-LOC103241026,74916356,74945912,chr13,74916508,74917709,NC_023654.1,2803_003_autosomes_peak_85346a,160,.,7.85397,18.1143,16.0008,154
LOC103241026,gene-LOC103241026,74916356,74945912,chr13,74916508,74917709,NC_023654.1,2803_003_autosomes_peak_85346b,849,.,23.5619,87.6765,84.9024,417
LOC103241026,gene-LOC103241026,74916356,74945912,chr13,74916508,74917709,NC_023654.1,2803_003_autosomes_peak_85346c,685,.,20.2391,71.183,68.5211,660
FBXL4,gene-FBXL4,74916756,74993959,chr13,74916508,74917709,NC_023654.1,2803_003_autosomes_peak_85346a,160,.,7.85397,18.1143,16.0008,154
FBXL4,gene-FBXL4,74916756,74993959,chr13,74916508,74917709,NC_023654.1,2803_003_autosomes_peak_85346b,849,.,23.5619,87.6765,84.9024,417
FBXL4,gene-FBXL4,74916756,74993959,chr13,74916508,74917709,NC_023654.1,2803_003_autosomes_peak_85346c,685,.,20.2391,71.183,68.5211,660
POU3F2,gene-POU3F2,75027360,75032222,chr13,75031884,75033496,NC_023654.1,2803_003_autosomes_peak_85350a,434,.,14.8017,45.946,43.4877,362
POU3F2,gene-POU3F2,75027360,75032222,chr13,75031884,75033496,NC_023654.1,2803_003_autosomes_peak_85350b,191,.,8.7602,21.3682,19.1978,535
POU3F2,gene-POU3F2,75027360,75032222,chr13,75031884,75033496,NC_023654.1,2803_003_autosomes_peak_85350c,42,.,3.92698,5.99243,4.27314,1403
LOC103240698,gene-LOC103240698,75862444,76577767,chr13,76163803,76164003,NC_023654.1,2803_003_autosomes_peak_85352,91,.,5.73944,11.1254,9.18086,68
LOC103240698,gene-LOC103240698,75862444,76577767,chr13,76288509,76288646,NC_023654.1,2803_003_autosomes_peak_85353,57,.,4.53114,7.59749,5.7907,46
LOC103240698,gene-LOC103240698,75862444,76577767,chr13,76564165,76564579,NC_023654.1,2803_003_autosomes_peak_85354,236,.,9.9685,25.9097,23.6718,98
LOC103240698,gene-LOC103240698,75862444,76577767,chr13,76570073,76571024,NC_023654.1,2803_003_autosomes_peak_85355,1067,.,27.791,109.628,106.718,488
MMS22L,gene-MMS22L,76611574,76750893,chr13,76610956,76612507,NC_023654.1,2803_003_autosomes_peak_85356a,421,.,14.4996,44.6191,42.1731,295
MMS22L,gene-MMS22L,76611574,76750893,chr13,76610956,76612507,NC_023654.1,2803_003_autosomes_peak_85356b,956,.,25.6764,98.5275,95.6843,517
MMS22L,gene-MMS22L,76611574,76750893,chr13,76610956,76612507,NC_023654.1,2803_003_autosomes_peak_85356c,1019,.,26.8847,104.841,101.96,788
MMS22L,gene-MMS22L,76611574,76750893,chr13,76681360,76681683,NC_023654.1,2803_003_autosomes_peak_85357,57,.,4.53114,7.59749,5.7907,236
KLHL32,gene-KLHL32,76756416,76968216,chr13,76836477,76836826,NC_023654.1,2803_003_autosomes_peak_85358,22,.,3.02076,3.8262,2.27297,139
KLHL32,gene-KLHL32,76756416,76968216,chr13,76967943,76968138,NC_023654.1,2803_003_autosomes_peak_85359,35,.,3.62491,5.23581,3.56625,129
NDUFAF4,gene-NDUFAF4,76997444,77004570,chr13,76997052,76998081,NC_023654.1,2803_003_autosomes_peak_85360,849,.,23.5619,87.6765,84.9024,441
GPR63,gene-GPR63,77074748,77121217,chr13,77074451,77075415,NC_023654.1,2803_003_autosomes_peak_85361,448,.,15.1038,47.2817,44.8113,338
GPR63,gene-GPR63,77074748,77121217,chr13,77119981,77120425,NC_023654.1,2803_003_autosomes_peak_85362,110,.,6.34359,13.0263,11.0263,146
UFL1,gene-UFL1,77357239,77387385,chr13,77386394,77388059,NC_023654.1,2803_003_autosomes_peak_85364a,50,.,4.22906,6.78034,5.01545,245
UFL1,gene-UFL1,77357239,77387385,chr13,77386394,77388059,NC_023654.1,2803_003_autosomes_peak_85364b,202,.,9.06227,22.4827,20.2946,525
UFL1,gene-UFL1,77357239,77387385,chr13,77386394,77388059,NC_023654.1,2803_003_autosomes_peak_85364c,434,.,14.8017,45.946,43.4877,751
UFL1,gene-UFL1,77357239,77387385,chr13,77386394,77388059,NC_023654.1,2803_003_autosomes_peak_85364d,488,.,16.01,51.3396,48.8333,869
UFL1,gene-UFL1,77357239,77387385,chr13,77386394,77388059,NC_023654.1,2803_003_autosomes_peak_85364e,556,.,17.5204,58.2631,55.6992,975
UFL1,gene-UFL1,77357239,77387385,chr13,77386394,77388059,NC_023654.1,2803_003_autosomes_peak_85364f,202,.,9.06227,22.4827,20.2946,1301
ULBP3,gene-ULBP3,77468549,77491049,chr13,77470126,77470249,NC_023654.1,2803_003_autosomes_peak_85369,16,.,2.71868,3.17905,1.695,9
ULBP3,gene-ULBP3,77468549,77491049,chr13,77470884,77471061,NC_023654.1,2803_003_autosomes_peak_85370,35,.,3.62491,5.23581,3.56625,57
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476326,77478668,NC_023654.1,2803_003_autosomes_peak_85371a,42,.,3.92698,5.99243,4.27314,275
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476326,77478668,NC_023654.1,2803_003_autosomes_peak_85371b,170,.,8.15604,19.1834,17.0503,493
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476326,77478668,NC_023654.1,2803_003_autosomes_peak_85371c,259,.,10.5727,28.2596,25.9906,686
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476326,77478668,NC_023654.1,2803_003_autosomes_peak_85371d,627,.,19.0308,65.3721,62.7531,995
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476326,77478668,NC_023654.1,2803_003_autosomes_peak_85371e,1147,.,29.3013,117.698,114.743,1203
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476326,77478668,NC_023654.1,2803_003_autosomes_peak_85371f,1115,.,28.6972,114.456,111.519,1343
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476326,77478668,NC_023654.1,2803_003_autosomes_peak_85371g,1261,.,31.4159,129.183,126.165,1459
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476326,77478668,NC_023654.1,2803_003_autosomes_peak_85371h,1115,.,28.6972,114.456,111.519,1647
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476326,77478668,NC_023654.1,2803_003_autosomes_peak_85371i,1115,.,28.6972,114.456,111.519,1759
ULBP3,gene-ULBP3,77468549,77491049,chr13,77484881,77485911,NC_023654.1,2803_003_autosomes_peak_85372,91,.,5.73944,11.1254,9.18086,225
ULBP3,gene-ULBP3,77468549,77491049,chr13,77486708,77486931,NC_023654.1,2803_003_autosomes_peak_85373,248,.,10.2706,27.0784,24.8248,117
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77556155,77559105,NC_023654.1,2803_003_autosomes_peak_85380a,1099,.,28.3951,112.842,109.914,657
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77556155,77559105,NC_023654.1,2803_003_autosomes_peak_85380b,956,.,25.6764,98.5275,95.6843,827
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77556155,77559105,NC_023654.1,2803_003_autosomes_peak_85380c,42,.,3.92698,5.99243,4.27314,1629
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77556155,77559105,NC_023654.1,2803_003_autosomes_peak_85380d,236,.,9.9685,25.9097,23.6718,2015
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77556155,77559105,NC_023654.1,2803_003_autosomes_peak_85380e,202,.,9.06227,22.4827,20.2946,2297
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77556155,77559105,NC_023654.1,2803_003_autosomes_peak_85380f,248,.,10.2706,27.0784,24.8248,2648
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77560159,77560648,NC_023654.1,2803_003_autosomes_peak_85381,139,.,7.24982,16.0256,13.9539,175
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77566249,77566424,NC_023654.1,2803_003_autosomes_peak_85382,16,.,2.71868,3.17905,1.695,59
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77568488,77569384,NC_023654.1,2803_003_autosomes_peak_85383a,50,.,4.22906,6.78034,5.01545,68
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77568488,77569384,NC_023654.1,2803_003_autosomes_peak_85383b,988,.,26.2806,101.674,98.812,498
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77582399,77583252,NC_023654.1,2803_003_autosomes_peak_85384a,271,.,10.8747,29.4531,27.1688,364
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77582399,77583252,NC_023654.1,2803_003_autosomes_peak_85384b,259,.,10.5727,28.2596,25.9906,658
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77586134,77586639,NC_023654.1,2803_003_autosomes_peak_85385,236,.,9.9685,25.9097,23.6718,162
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77591483,77592657,NC_023654.1,2803_003_autosomes_peak_85386a,283,.,11.1768,30.6583,28.3593,332
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77591483,77592657,NC_023654.1,2803_003_autosomes_peak_85386b,307,.,11.781,33.1032,30.7755,472
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77591483,77592657,NC_023654.1,2803_003_autosomes_peak_85386c,202,.,9.06227,22.4827,20.2946,639
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77593588,77595178,NC_023654.1,2803_003_autosomes_peak_85387,4249,.,79.4459,429.187,424.994,617
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77596167,77597578,NC_023654.1,2803_003_autosomes_peak_85388,849,.,23.5619,87.6765,84.9024,801
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77599479,77599644,NC_023654.1,2803_003_autosomes_peak_85389,22,.,3.02076,3.8262,2.27297,95
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77601931,77602109,NC_023654.1,2803_003_autosomes_peak_85390,22,.,3.02076,3.8262,2.27297,80
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77602359,77603209,NC_023654.1,2803_003_autosomes_peak_85391,149,.,7.55189,17.0615,14.9684,343
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77603422,77603576,NC_023654.1,2803_003_autosomes_peak_85392,22,.,3.02076,3.8262,2.27297,55
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77608239,77609110,NC_023654.1,2803_003_autosomes_peak_85393a,28,.,3.32283,4.51284,2.8984,181
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77608239,77609110,NC_023654.1,2803_003_autosomes_peak_85393b,370,.,13.2913,39.4027,37.0074,533
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77613372,77614336,NC_023654.1,2803_003_autosomes_peak_85394a,225,.,9.66642,24.754,22.5321,136
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77613372,77614336,NC_023654.1,2803_003_autosomes_peak_85394b,1445,.,34.7387,147.636,144.524,634
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77615049,77616130,NC_023654.1,2803_003_autosomes_peak_85395a,119,.,6.64567,14.0072,11.982,706
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77615049,77616130,NC_023654.1,2803_003_autosomes_peak_85395b,181,.,8.45812,20.2682,18.1161,849
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77618984,77620524,NC_023654.1,2803_003_autosomes_peak_85396,670,.,19.937,69.7204,67.0692,602
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77622197,77622897,NC_023654.1,2803_003_autosomes_peak_85397,295,.,11.4789,31.8751,29.5616,230
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77625412,77625576,NC_023654.1,2803_003_autosomes_peak_85398,22,.,3.02076,3.8262,2.27297,76
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77628940,77629278,NC_023654.1,2803_003_autosomes_peak_85399,16,.,2.71868,3.17905,1.695,99
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77629429,77630524,NC_023654.1,2803_003_autosomes_peak_85400,236,.,9.9685,25.9097,23.6718,619
IYD,gene-IYD,77794539,77828841,chr13,77802947,77803575,NC_023654.1,2803_003_autosomes_peak_85417,22,.,3.02076,3.8262,2.27297,77
IYD,gene-IYD,77794539,77828841,chr13,77812506,77812691,NC_023654.1,2803_003_autosomes_peak_85418,35,.,3.62491,5.23581,3.56625,70
IYD,gene-IYD,77794539,77828841,chr13,77816291,77816636,NC_023654.1,2803_003_autosomes_peak_85419,320,.,12.083,34.3422,32.0006,171
IYD,gene-IYD,77794539,77828841,chr13,77819316,77819551,NC_023654.1,2803_003_autosomes_peak_85420,65,.,4.83321,8.44208,6.5967,142
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78034947,78035192,NC_023654.1,2803_003_autosomes_peak_85432,202,.,9.06227,22.4827,20.2946,58
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78035473,78036152,NC_023654.1,2803_003_autosomes_peak_85433a,91,.,5.73944,11.1254,9.18086,174
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78035473,78036152,NC_023654.1,2803_003_autosomes_peak_85433b,332,.,12.3851,35.5919,33.2365,504
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78041878,78042119,NC_023654.1,2803_003_autosomes_peak_85434,22,.,3.02076,3.8262,2.27297,45
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78077219,78077375,NC_023654.1,2803_003_autosomes_peak_85435,57,.,4.53114,7.59749,5.7907,47
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78091082,78091250,NC_023654.1,2803_003_autosomes_peak_85436,16,.,2.71868,3.17905,1.695,43
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78091494,78092167,NC_023654.1,2803_003_autosomes_peak_85437a,74,.,5.13529,9.31252,7.43155,103
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78091494,78092167,NC_023654.1,2803_003_autosomes_peak_85437b,57,.,4.53114,7.59749,5.7907,503
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78106562,78106671,NC_023654.1,2803_003_autosomes_peak_85438,16,.,2.71868,3.17905,1.695,62
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78122569,78122751,NC_023654.1,2803_003_autosomes_peak_85439,16,.,2.71868,3.17905,1.695,30
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78122974,78123201,NC_023654.1,2803_003_autosomes_peak_85440,28,.,3.32283,4.51284,2.8984,93
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78140556,78140790,NC_023654.1,2803_003_autosomes_peak_85441,22,.,3.02076,3.8262,2.27297,58
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78161468,78161713,NC_023654.1,2803_003_autosomes_peak_85442,42,.,3.92698,5.99243,4.27314,110
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78192791,78193018,NC_023654.1,2803_003_autosomes_peak_85443,100,.,6.04151,12.0654,10.0922,108
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78200911,78201089,NC_023654.1,2803_003_autosomes_peak_85444,16,.,2.71868,3.17905,1.695,9
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78211546,78211769,NC_023654.1,2803_003_autosomes_peak_85445,16,.,2.71868,3.17905,1.695,49
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78219974,78220090,NC_023654.1,2803_003_autosomes_peak_85446,119,.,6.64567,14.0072,11.982,42
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78248814,78248931,NC_023654.1,2803_003_autosomes_peak_85447,74,.,5.13529,9.31252,7.43155,64
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78256809,78257798,NC_023654.1,2803_003_autosomes_peak_85448,1212,.,30.5096,124.235,121.243,367
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78271137,78271288,NC_023654.1,2803_003_autosomes_peak_85449,16,.,2.71868,3.17905,1.695,29
LOC103240723,gene-LOC103240723,78106411,78108074,chr13,78106562,78106671,NC_023654.1,2803_003_autosomes_peak_85438,16,.,2.71868,3.17905,1.695,62
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78306361,78308699,NC_023654.1,2803_003_autosomes_peak_85451a,307,.,11.781,33.1032,30.7755,244
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78306361,78308699,NC_023654.1,2803_003_autosomes_peak_85451b,570,.,17.8225,59.6705,57.0955,385
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78306361,78308699,NC_023654.1,2803_003_autosomes_peak_85451c,42,.,3.92698,5.99243,4.27314,845
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78306361,78308699,NC_023654.1,2803_003_autosomes_peak_85451d,129,.,6.94774,15.0072,12.9582,1059
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78306361,78308699,NC_023654.1,2803_003_autosomes_peak_85451e,543,.,17.2183,56.863,54.3103,1350
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78310838,78311216,NC_023654.1,2803_003_autosomes_peak_85452,28,.,3.32283,4.51284,2.8984,36
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78324887,78324990,NC_023654.1,2803_003_autosomes_peak_85453,16,.,2.71868,3.17905,1.695,35
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78326041,78326161,NC_023654.1,2803_003_autosomes_peak_85454,16,.,2.71868,3.17905,1.695,12
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78333218,78333387,NC_023654.1,2803_003_autosomes_peak_85455,28,.,3.32283,4.51284,2.8984,105
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78336862,78337204,NC_023654.1,2803_003_autosomes_peak_85456,28,.,3.32283,4.51284,2.8984,284
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78348598,78348919,NC_023654.1,2803_003_autosomes_peak_85457,35,.,3.62491,5.23581,3.56625,256
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78375133,78375983,NC_023654.1,2803_003_autosomes_peak_85458,434,.,14.8017,45.946,43.4877,271
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78387280,78387422,NC_023654.1,2803_003_autosomes_peak_85459,16,.,2.71868,3.17905,1.695,9
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78398195,78398337,NC_023654.1,2803_003_autosomes_peak_85460,42,.,3.92698,5.99243,4.27314,36
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78402783,78403013,NC_023654.1,2803_003_autosomes_peak_85461,35,.,3.62491,5.23581,3.56625,104
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78405985,78406099,NC_023654.1,2803_003_autosomes_peak_85462,28,.,3.32283,4.51284,2.8984,55
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78406735,78406957,NC_023654.1,2803_003_autosomes_peak_85463,16,.,2.71868,3.17905,1.695,18
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78421026,78421398,NC_023654.1,2803_003_autosomes_peak_85464,110,.,6.34359,13.0263,11.0263,198
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78454251,78454723,NC_023654.1,2803_003_autosomes_peak_85465,50,.,4.22906,6.78034,5.01545,105
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78476493,78478355,NC_023654.1,2803_003_autosomes_peak_85466a,461,.,15.4059,48.626,46.1435,166
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78476493,78478355,NC_023654.1,2803_003_autosomes_peak_85466b,729,.,21.1453,75.609,72.9158,1065
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78480579,78482220,NC_023654.1,2803_003_autosomes_peak_85467,7555,.,125.664,760.29,755.534,794
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78484377,78486219,NC_023654.1,2803_003_autosomes_peak_85468a,1147,.,29.3013,117.698,114.743,500
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78484377,78486219,NC_023654.1,2803_003_autosomes_peak_85468b,1003,.,26.5827,103.255,100.383,600
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78484377,78486219,NC_023654.1,2803_003_autosomes_peak_85468c,119,.,6.64567,14.0072,11.982,1420
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78491162,78491599,NC_023654.1,2803_003_autosomes_peak_85469,35,.,3.62491,5.23581,3.56625,280
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78499313,78500721,NC_023654.1,2803_003_autosomes_peak_85470,2593,.,54.0716,262.945,259.321,776
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78502501,78503407,NC_023654.1,2803_003_autosomes_peak_85471,110,.,6.34359,13.0263,11.0263,599
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78506960,78508959,NC_023654.1,2803_003_autosomes_peak_85472a,685,.,20.2391,71.183,68.5211,587
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78506960,78508959,NC_023654.1,2803_003_autosomes_peak_85472b,818,.,22.9578,84.625,81.871,780
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78506960,78508959,NC_023654.1,2803_003_autosomes_peak_85472c,129,.,6.94774,15.0072,12.9582,1767
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78510516,78511147,NC_023654.1,2803_003_autosomes_peak_85473a,82,.,5.43736,10.2074,8.29348,193
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78510516,78511147,NC_023654.1,2803_003_autosomes_peak_85473b,129,.,6.94774,15.0072,12.9582,391
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78510516,78511147,NC_023654.1,2803_003_autosomes_peak_85473c,434,.,14.8017,45.946,43.4877,528
AKAP12,gene-AKAP12,78691588,78812333,chr13,78691544,78693190,NC_023654.1,2803_003_autosomes_peak_85483a,202,.,9.06227,22.4827,20.2946,456
AKAP12,gene-AKAP12,78691588,78812333,chr13,78691544,78693190,NC_023654.1,2803_003_autosomes_peak_85483b,74,.,5.13529,9.31252,7.43155,1206
AKAP12,gene-AKAP12,78691588,78812333,chr13,78691544,78693190,NC_023654.1,2803_003_autosomes_peak_85483c,74,.,5.13529,9.31252,7.43155,1508
AKAP12,gene-AKAP12,78691588,78812333,chr13,78706729,78707802,NC_023654.1,2803_003_autosomes_peak_85484a,74,.,5.13529,9.31252,7.43155,315
AKAP12,gene-AKAP12,78691588,78812333,chr13,78706729,78707802,NC_023654.1,2803_003_autosomes_peak_85484b,50,.,4.22906,6.78034,5.01545,508
AKAP12,gene-AKAP12,78691588,78812333,chr13,78706729,78707802,NC_023654.1,2803_003_autosomes_peak_85484c,100,.,6.04151,12.0654,10.0922,745
AKAP12,gene-AKAP12,78691588,78812333,chr13,78737985,78738230,NC_023654.1,2803_003_autosomes_peak_85485,22,.,3.02076,3.8262,2.27297,22
AKAP12,gene-AKAP12,78691588,78812333,chr13,78742097,78743062,NC_023654.1,2803_003_autosomes_peak_85486a,110,.,6.34359,13.0263,11.0263,291
AKAP12,gene-AKAP12,78691588,78812333,chr13,78742097,78743062,NC_023654.1,2803_003_autosomes_peak_85486b,515,.,16.6142,54.0857,51.5561,513
AKAP12,gene-AKAP12,78691588,78812333,chr13,78742097,78743062,NC_023654.1,2803_003_autosomes_peak_85486c,408,.,14.1976,43.3011,40.8676,661
AKAP12,gene-AKAP12,78691588,78812333,chr13,78744553,78745150,NC_023654.1,2803_003_autosomes_peak_85487a,35,.,3.62491,5.23581,3.56625,109
AKAP12,gene-AKAP12,78691588,78812333,chr13,78744553,78745150,NC_023654.1,2803_003_autosomes_peak_85487b,202,.,9.06227,22.4827,20.2946,284
AKAP12,gene-AKAP12,78691588,78812333,chr13,78748844,78749030,NC_023654.1,2803_003_autosomes_peak_85488,22,.,3.02076,3.8262,2.27297,49
AKAP12,gene-AKAP12,78691588,78812333,chr13,78749203,78749315,NC_023654.1,2803_003_autosomes_peak_85489,16,.,2.71868,3.17905,1.695,73
AKAP12,gene-AKAP12,78691588,78812333,chr13,78749801,78750011,NC_023654.1,2803_003_autosomes_peak_85490,65,.,4.83321,8.44208,6.5967,146
AKAP12,gene-AKAP12,78691588,78812333,chr13,78759340,78759815,NC_023654.1,2803_003_autosomes_peak_85491,35,.,3.62491,5.23581,3.56625,171
AKAP12,gene-AKAP12,78691588,78812333,chr13,78768432,78769324,NC_023654.1,2803_003_autosomes_peak_85492a,28,.,3.32283,4.51284,2.8984,180
AKAP12,gene-AKAP12,78691588,78812333,chr13,78768432,78769324,NC_023654.1,2803_003_autosomes_peak_85492b,35,.,3.62491,5.23581,3.56625,296
AKAP12,gene-AKAP12,78691588,78812333,chr13,78768432,78769324,NC_023654.1,2803_003_autosomes_peak_85492c,42,.,3.92698,5.99243,4.27314,585
AKAP12,gene-AKAP12,78691588,78812333,chr13,78776479,78776743,NC_023654.1,2803_003_autosomes_peak_85493,22,.,3.02076,3.8262,2.27297,77
AKAP12,gene-AKAP12,78691588,78812333,chr13,78778037,78780234,NC_023654.1,2803_003_autosomes_peak_85494a,307,.,11.781,33.1032,30.7755,278
AKAP12,gene-AKAP12,78691588,78812333,chr13,78778037,78780234,NC_023654.1,2803_003_autosomes_peak_85494b,35,.,3.62491,5.23581,3.56625,904
AKAP12,gene-AKAP12,78691588,78812333,chr13,78778037,78780234,NC_023654.1,2803_003_autosomes_peak_85494c,2058,.,45.3114,209.2,205.802,1431
