chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr24,68334181,68334283,NC_023665.1,2803_002_autosomes_peak_92469,19,.,3.37051,3.83133,1.95257,49,683,684,"[-37.7627501136, 10.294144763699999, 25.594793915300002]",-37.7627501136,10.294144763699999,25.594793915300002,"[-37.7620060848, 10.293836489099998, 25.5942922079]",-37.7620060848,10.293836489099998,25.5942922079,68334232,34.283,"[-37.7620060848, 10.293836489099998, 25.5942922079]",-37.7620060848,10.293836489099998,25.5942922079
chr24,68375078,68375248,NC_023665.1,2803_002_autosomes_peak_92470,52,.,5.39281,7.31679,5.2005,83,683,684,"[-37.4644310368, 10.170541760599999, 25.3936338414]",-37.4644310368,10.170541760599999,25.3936338414,"[-37.4631909888, 10.1700279696, 25.3927976624]",-37.4631909888,10.1700279696,25.3927976624,68375163,75.248,"[-37.4631909888, 10.1700279696, 25.3927976624]",-37.4631909888,10.1700279696,25.3927976624
chr24,68376056,68376620,NC_023665.1,2803_002_autosomes_peak_92471a,52,.,5.39281,7.31679,5.2005,95,683,684,"[-37.4572971136, 10.1675859512, 25.3888233528]",-37.4572971136,10.1675859512,25.3888233528,"[-37.453183072, 10.165881374, 25.386049206]",-37.453183072,10.165881374,25.386049206,68376338,76.62,"[-37.453183072, 10.165881374, 25.386049206]",-37.453183072,10.165881374,25.386049206
chr24,68376056,68376620,NC_023665.1,2803_002_autosomes_peak_92471b,76,.,6.74102,9.90672,7.68582,392,683,684,"[-37.4572971136, 10.1675859512, 25.3888233528]",-37.4572971136,10.1675859512,25.3888233528,"[-37.453183072, 10.165881374, 25.386049206]",-37.453183072,10.165881374,25.386049206,68376338,76.62,"[-37.453183072, 10.165881374, 25.386049206]",-37.453183072,10.165881374,25.386049206
chr24,68396050,68396471,NC_023665.1,2803_002_autosomes_peak_92472,52,.,5.39281,7.31679,5.2005,361,683,684,"[-37.31145288, 10.107158085, 25.290478864999997]",-37.31145288,10.107158085,25.290478864999997,"[-37.308381937600004, 10.1058856967, 25.2884080923]",-37.308381937600004,10.1058856967,25.2884080923,68396260,96.47099999999999,"[-37.308381937600004, 10.1058856967, 25.2884080923]",-37.308381937600004,10.1058856967,25.2884080923
chr24,68428157,68428360,NC_023665.1,2803_002_autosomes_peak_92473,40,.,4.71871,6.09502,4.04188,33,684,685,"[-37.2033949392, 10.2770945101, 25.476362396899997]",-37.2033949392,10.2770945101,25.476362396899997,"[-37.202823615999996, 10.278405747999999, 25.477842612]",-37.202823615999996,10.278405747999999,25.477842612,68428258,28.360000000000003,"[-37.202823615999996, 10.278405747999999, 25.477842612]",-37.202823615999996,10.278405747999999,25.477842612
chr24,68473495,68474170,NC_023665.1,2803_002_autosomes_peak_92474a,146,.,10.1115,17.0478,14.6228,201,684,685,"[-37.075795672, 10.5699462535, 25.8069534915]",-37.075795672,10.5699462535,25.8069534915,"[-37.073895952, 10.574306281, 25.811875388999997]",-37.073895952,10.574306281,25.811875388999997,68473832,74.17,"[-37.073895952, 10.574306281, 25.811875388999997]",-37.073895952,10.574306281,25.811875388999997
chr24,68473495,68474170,NC_023665.1,2803_002_autosomes_peak_92474b,374,.,19.549,40.3031,37.4471,336,684,685,"[-37.075795672, 10.5699462535, 25.8069534915]",-37.075795672,10.5699462535,25.8069534915,"[-37.073895952, 10.574306281, 25.811875388999997]",-37.073895952,10.574306281,25.811875388999997,68473832,74.17,"[-37.073895952, 10.574306281, 25.811875388999997]",-37.073895952,10.574306281,25.811875388999997
chr24,68511198,68512069,NC_023665.1,2803_002_autosomes_peak_92475a,207,.,12.8079,23.2817,20.7206,261,685,686,"[-37.0929765684, 10.7053757494, 25.921383840399997]",-37.0929765684,10.7053757494,25.921383840399997,"[-37.1001151102, 10.7025931657, 25.9152518262]",-37.1001151102,10.7025931657,25.9152518262,68511633,12.069,"[-37.1001151102, 10.7025931657, 25.9152518262]",-37.1001151102,10.7025931657,25.9152518262
chr24,68511198,68512069,NC_023665.1,2803_002_autosomes_peak_92475b,161,.,10.7856,18.5684,16.1079,540,685,686,"[-37.0929765684, 10.7053757494, 25.921383840399997]",-37.0929765684,10.7053757494,25.921383840399997,"[-37.1001151102, 10.7025931657, 25.9152518262]",-37.1001151102,10.7025931657,25.9152518262,68511633,12.069,"[-37.1001151102, 10.7025931657, 25.9152518262]",-37.1001151102,10.7025931657,25.9152518262
chr24,68513783,68514113,NC_023665.1,2803_002_autosomes_peak_92476,117,.,8.76332,14.0924,11.7426,134,685,686,"[-37.1141627114, 10.697117449899999, 25.903184923399998]",-37.1141627114,10.697117449899999,25.903184923399998,"[-37.116867325399994, 10.6960631989, 25.9008616574]",-37.116867325399994,10.6960631989,25.9008616574,68513948,14.113000000000001,"[-37.116867325399994, 10.6960631989, 25.9008616574]",-37.116867325399994,10.6960631989,25.9008616574
chr24,68532861,68532978,NC_023665.1,2803_002_autosomes_peak_92477,19,.,3.37051,3.83133,1.95257,50,685,686,"[-37.2705221838, 10.6361689633, 25.768871987799997]",-37.2705221838,10.6361689633,25.768871987799997,"[-37.271481092399995, 10.635795183399999, 25.7680482844]",-37.271481092399995,10.635795183399999,25.7680482844,68532919,32.978,"[-37.271481092399995, 10.635795183399999, 25.7680482844]",-37.271481092399995,10.635795183399999,25.7680482844
chr24,68552911,68553086,NC_023665.1,2803_002_autosomes_peak_92478,29,.,4.04461,4.93036,2.95342,100,685,686,"[-37.4348479738, 10.5721152283, 25.627715977799998]",-37.4348479738,10.5721152283,25.627715977799998,"[-37.4362822388, 10.5715561558, 25.6264839428]",-37.4362822388,10.5715561558,25.6264839428,68552998,53.086,"[-37.4362822388, 10.5715561558, 25.6264839428]",-37.4362822388,10.5715561558,25.6264839428
chr24,68554704,68554992,NC_023665.1,2803_002_autosomes_peak_92479,29,.,4.04461,4.93036,2.95342,131,685,686,"[-37.449543043199995, 10.566387131199999, 25.6150928992]",-37.449543043199995,10.566387131199999,25.6150928992,"[-37.451903433599995, 10.5654670576, 25.6130653216]",-37.451903433599995,10.5654670576,25.6130653216,68554848,54.992,"[-37.451903433599995, 10.5654670576, 25.6130653216]",-37.451903433599995,10.5654670576,25.6130653216
chr24,68557481,68557879,NC_023665.1,2803_002_autosomes_peak_92480,117,.,8.76332,14.0924,11.7426,90,685,686,"[-37.472302779799996, 10.5575154493, 25.5955422638]",-37.472302779799996,10.5575154493,25.5955422638,"[-37.4755647082, 10.5562439587, 25.5927402642]",-37.4755647082,10.5562439587,25.5927402642,68557680,57.879000000000005,"[-37.4755647082, 10.5562439587, 25.5927402642]",-37.4755647082,10.5562439587,25.5927402642
chr24,68559901,68560035,NC_023665.1,2803_002_autosomes_peak_92481,29,.,4.04461,4.93036,2.95342,83,685,686,"[-37.4921366158, 10.5497842753, 25.578504979799998]",-37.4921366158,10.5497842753,25.578504979799998,"[-37.493234853, 10.5493561855, 25.577561593]",-37.493234853,10.5493561855,25.577561593,68559968,60.035000000000004,"[-37.493234853, 10.5493561855, 25.577561593]",-37.493234853,10.5493561855,25.577561593
chr24,68563761,68563948,NC_023665.1,2803_002_autosomes_peak_92482,40,.,4.71871,6.09502,4.04188,135,685,686,"[-37.523772403799995, 10.5374527333, 25.5513298078]",-37.523772403799995,10.5374527333,25.5513298078,"[-37.5253050184, 10.5368553244, 25.5500132904]",-37.5253050184,10.5368553244,25.5500132904,68563854,63.94800000000001,"[-37.5253050184, 10.5368553244, 25.5500132904]",-37.5253050184,10.5368553244,25.5500132904
chr24,68564281,68564635,NC_023665.1,2803_002_autosomes_peak_92483,40,.,4.71871,6.09502,4.04188,54,685,686,"[-37.5280342198, 10.5357914893, 25.547668903799998]",-37.5280342198,10.5357914893,25.547668903799998,"[-37.530935533, 10.5346605655, 25.545176673]",-37.530935533,10.5346605655,25.545176673,68564458,64.63499999999999,"[-37.530935533, 10.5346605655, 25.545176673]",-37.530935533,10.5346605655,25.545176673
chr24,68564921,68565082,NC_023665.1,2803_002_autosomes_peak_92484,19,.,3.37051,3.83133,1.95257,55,685,686,"[-37.5332795318, 10.5337468813, 25.5431631758]",-37.5332795318,10.5337468813,25.5431631758,"[-37.5345990556, 10.5332325346, 25.542029703599997]",-37.5345990556,10.5332325346,25.542029703599997,68565001,65.082,"[-37.5345990556, 10.5332325346, 25.542029703599997]",-37.5345990556,10.5332325346,25.542029703599997
chr24,68565282,68565421,NC_023665.1,2803_002_autosomes_peak_92485,19,.,3.37051,3.83133,1.95257,49,685,686,"[-37.5362382156, 10.5325935946, 25.5406216636]",-37.5362382156,10.5325935946,25.5406216636,"[-37.537377431799996, 10.5321495313, 25.539643075799997]",-37.537377431799996,10.5321495313,25.539643075799997,68565351,65.42099999999999,"[-37.537377431799996, 10.5321495313, 25.539643075799997]",-37.537377431799996,10.5321495313,25.539643075799997
chr24,68565621,68565732,NC_023665.1,2803_002_autosomes_peak_92486,29,.,4.04461,4.93036,2.95342,62,685,686,"[-37.5390165918, 10.5315105913, 25.5382350358]",-37.5390165918,10.5315105913,25.5382350358,"[-37.5399263256, 10.5311559796, 25.5374535736]",-37.5399263256,10.5311559796,25.5374535736,68565676,65.732,"[-37.5399263256, 10.5311559796, 25.5374535736]",-37.5399263256,10.5311559796,25.5374535736
chr24,68569560,68569797,NC_023665.1,2803_002_autosomes_peak_92487,40,.,4.71871,6.09502,4.04188,44,685,686,"[-37.571299847999995, 10.518926668, 25.510503688]",-37.571299847999995,10.518926668,25.510503688,"[-37.5732422526, 10.5181695241, 25.5088351606]",-37.5732422526,10.5181695241,25.5088351606,68569678,69.797,"[-37.5732422526, 10.5181695241, 25.5088351606]",-37.5732422526,10.5181695241,25.5088351606
chr24,68575491,68575660,NC_023665.1,2803_002_autosomes_peak_92488,64,.,6.06692,8.5891,6.41772,69,685,686,"[-37.6199091378, 10.4999789023, 25.4687482618]",-37.6199091378,10.4999789023,25.4687482618,"[-37.621294228, 10.499438998, 25.467558468]",-37.621294228,10.499438998,25.467558468,68575575,75.66000000000001,"[-37.621294228, 10.499438998, 25.467558468]",-37.621294228,10.499438998,25.467558468
chr24,68577581,68577864,NC_023665.1,2803_002_autosomes_peak_92489,40,.,4.71871,6.09502,4.04188,78,685,686,"[-37.6370383598, 10.4933019793, 25.4540342438]",-37.6370383598,10.4933019793,25.4540342438,"[-37.6393577712, 10.4923978792, 25.4520418672]",-37.6393577712,10.4923978792,25.4520418672,68577722,77.864,"[-37.6393577712, 10.4923978792, 25.4520418672]",-37.6393577712,10.4923978792,25.4520418672
chr24,68726603,68727267,NC_023665.1,2803_002_autosomes_peak_92490,392,.,20.2231,42.0961,39.2129,423,687,688,"[-38.1828252129, 10.1085770126, 26.022900408]",-38.1828252129,10.1085770126,26.022900408,"[-38.1821242281, 10.1150604414, 26.023521912]",-38.1821242281,10.1150604414,26.023521912,68726935,27.267000000000003,"[-38.1821242281, 10.1150604414, 26.023521912]",-38.1821242281,10.1150604414,26.023521912
chr24,68780149,68780433,NC_023665.1,2803_002_autosomes_peak_92491,29,.,4.04461,4.93036,2.95342,47,687,688,"[-38.126296700699996, 10.631410865800001, 26.073019464]",-38.126296700699996,10.631410865800001,26.073019464,"[-38.1259968819, 10.6341838986, 26.073285288]",-38.1259968819,10.6341838986,26.073285288,68780291,80.43299999999999,"[-38.1259968819, 10.6341838986, 26.073285288]",-38.1259968819,10.6341838986,26.073285288
chr24,68794975,68795119,NC_023665.1,2803_002_autosomes_peak_92492,29,.,4.04461,4.93036,2.95342,47,687,688,"[-38.1106448925, 10.776174895, 26.0868966]",-38.1106448925,10.776174895,26.0868966,"[-38.110492871699996, 10.7775809398, 26.087031384]",-38.110492871699996,10.7775809398,26.087031384,68795047,95.119,"[-38.110492871699996, 10.7775809398, 26.087031384]",-38.110492871699996,10.7775809398,26.087031384
chr24,68819042,68819534,NC_023665.1,2803_002_autosomes_peak_92493a,131,.,9.43743,15.5552,13.1671,227,688,689,"[-38.1045173856, 10.6381599668, 26.0162679438]",-38.1045173856,10.6381599668,26.0162679438,"[-38.1044961312, 10.6333262636, 26.0143215426]",-38.1044961312,10.6333262636,26.0143215426,68819288,19.534000000000002,"[-38.1044961312, 10.6333262636, 26.0143215426]",-38.1044961312,10.6333262636,26.0143215426
chr24,68819042,68819534,NC_023665.1,2803_002_autosomes_peak_92493b,146,.,10.1115,17.0478,14.6228,385,688,689,"[-38.1045173856, 10.6381599668, 26.0162679438]",-38.1045173856,10.6381599668,26.0162679438,"[-38.1044961312, 10.6333262636, 26.0143215426]",-38.1044961312,10.6333262636,26.0143215426,68819288,19.534000000000002,"[-38.1044961312, 10.6333262636, 26.0143215426]",-38.1044961312,10.6333262636,26.0143215426
chr24,68821053,68821444,NC_023665.1,2803_002_autosomes_peak_92494,103,.,8.08922,12.6616,10.3521,170,688,689,"[-38.1044305104, 10.6184026962, 26.0083122267]",-38.1044305104,10.6184026962,26.0083122267,"[-38.104413619199995, 10.6145612776, 26.0067653916]",-38.104413619199995,10.6145612776,26.0067653916,68821248,21.444,"[-38.104413619199995, 10.6145612776, 26.0067653916]",-38.104413619199995,10.6145612776,26.0067653916
chr24,68821629,68822571,NC_023665.1,2803_002_autosomes_peak_92495a,652,.,29.6605,68.5182,65.281,163,688,689,"[-38.104405627199995, 10.6127437266, 26.0060335131]",-38.104405627199995,10.6127437266,26.0060335131,"[-38.104364932799996, 10.603488953400001, 26.0023068669]",-38.104364932799996,10.603488953400001,26.0023068669,68822100,22.570999999999998,"[-38.104364932799996, 10.603488953400001, 26.0023068669]",-38.104364932799996,10.603488953400001,26.0023068669
chr24,68821629,68822571,NC_023665.1,2803_002_autosomes_peak_92495b,2612,.,88.9814,265.922,261.217,577,688,689,"[-38.104405627199995, 10.6127437266, 26.0060335131]",-38.104405627199995,10.6127437266,26.0060335131,"[-38.104364932799996, 10.603488953400001, 26.0023068669]",-38.104364932799996,10.603488953400001,26.0023068669,68822100,22.570999999999998,"[-38.104364932799996, 10.603488953400001, 26.0023068669]",-38.104364932799996,10.603488953400001,26.0023068669
chr24,68878703,68879341,NC_023665.1,2803_002_autosomes_peak_92496,161,.,10.7856,18.5684,16.1079,413,688,689,"[-38.1019400304, 10.052014506199999, 25.7802430617]",-38.1019400304,10.052014506199999,25.7802430617,"[-38.101912468799995, 10.0457464114, 25.777719069899998]",-38.101912468799995,10.0457464114,25.777719069899998,68879022,79.341,"[-38.101912468799995, 10.0457464114, 25.777719069899998]",-38.101912468799995,10.0457464114,25.777719069899998
chr24,68879692,68880258,NC_023665.1,2803_002_autosomes_peak_92497,40,.,4.71871,6.09502,4.04188,153,688,689,"[-38.1018973056, 10.0422979768, 25.7763304788]",-38.1018973056,10.0422979768,25.7763304788,"[-38.1018728544, 10.0367372532, 25.774091326199997]",-38.1018728544,10.0367372532,25.774091326199997,68879975,80.258,"[-38.1018728544, 10.0367372532, 25.774091326199997]",-38.1018728544,10.0367372532,25.774091326199997
chr24,68894447,68894549,NC_023665.1,2803_002_autosomes_peak_92498,19,.,3.37051,3.83133,1.95257,49,688,689,"[-38.1012598896, 9.8973360038, 25.7179582233]",-38.1012598896,9.8973360038,25.7179582233,"[-38.1012554832, 9.8963338946, 25.7175547011]",-38.1012554832,9.8963338946,25.7175547011,68894498,94.549,"[-38.1012554832, 9.8963338946, 25.7175547011]",-38.1012554832,9.8963338946,25.7175547011
chr24,68899774,68900199,NC_023665.1,2803_002_autosomes_peak_92499a,76,.,6.74102,9.90672,7.68582,56,688,690,"[-38.3849716011, 10.7713420852, 25.956835258199998]",-38.3849716011,10.7713420852,25.956835258199998,"[-38.38616272735, 10.771112500200001, 25.9562612107]",-38.38616272735,10.771112500200001,25.9562612107,68899986,50.0995,"[-38.38616272735, 10.771112500200001, 25.9562612107]",-38.38616272735,10.771112500200001,25.9562612107
chr24,68899774,68900199,NC_023665.1,2803_002_autosomes_peak_92499b,64,.,6.06692,8.5891,6.41772,369,688,690,"[-38.3849716011, 10.7713420852, 25.956835258199998]",-38.3849716011,10.7713420852,25.956835258199998,"[-38.38616272735, 10.771112500200001, 25.9562612107]",-38.38616272735,10.771112500200001,25.9562612107,68899986,50.0995,"[-38.38616272735, 10.771112500200001, 25.9562612107]",-38.38616272735,10.771112500200001,25.9562612107
chr24,68905416,68905896,NC_023665.1,2803_002_autosomes_peak_92500,103,.,8.08922,12.6616,10.3521,132,689,690,"[-38.131612276, 9.8901385872, 25.702785455199997]",-38.131612276,9.8901385872,25.702785455199997,"[-38.134323556, 9.894335803199999, 25.703387711199998]",-38.134323556,9.894335803199999,25.703387711199998,68905656,5.896,"[-38.134323556, 9.894335803199999, 25.703387711199998]",-38.134323556,9.894335803199999,25.703387711199998
chr24,68910958,68911099,NC_023665.1,2803_002_autosomes_peak_92501,19,.,3.37051,3.83133,1.95257,67,689,690,"[-38.162916263, 9.938598943599999, 25.7097390026]",-38.162916263,9.938598943599999,25.7097390026,"[-38.163712701499996, 9.9398318758, 25.709915915299998]",-38.163712701499996,9.9398318758,25.709915915299998,68911028,11.099,"[-38.163712701499996, 9.9398318758, 25.709915915299998]",-38.163712701499996,9.9398318758,25.709915915299998
chr24,68913710,68914343,NC_023665.1,2803_002_autosomes_peak_92502,1037,.,42.4684,107.389,103.729,196,689,690,"[-38.178460935, 9.962662982, 25.713191936999998]",-38.178460935,9.962662982,25.713191936999998,"[-38.182036435499995, 9.968198060599999, 25.7139861621]",-38.182036435499995,9.968198060599999,25.7139861621,68914026,14.343,"[-38.182036435499995, 9.968198060599999, 25.7139861621]",-38.182036435499995,9.968198060599999,25.7139861621
chr24,68916779,68917419,NC_023665.1,2803_002_autosomes_peak_92503,239,.,14.1561,26.5372,23.9125,326,689,690,"[-38.1957961815, 9.9894989318, 25.7170426113]",-38.1957961815,9.9894989318,25.7170426113,"[-38.1994112215, 9.9950952198, 25.717845619299997]",-38.1994112215,9.9950952198,25.717845619299997,68917099,17.419,"[-38.1994112215, 9.9950952198, 25.717845619299997]",-38.1994112215,9.9950952198,25.717845619299997
chr24,68920397,68920610,NC_023665.1,2803_002_autosomes_peak_92504,103,.,8.08922,12.6616,10.3521,55,689,690,"[-38.2162324545, 10.021135447399999, 25.7215821159]",-38.2162324545,10.021135447399999,25.7215821159,"[-38.217435585, 10.022997962, 25.721849366999997]",-38.217435585,10.022997962,25.721849366999997,68920503,20.61,"[-38.217435585, 10.022997962, 25.721849366999997]",-38.217435585,10.022997962,25.721849366999997
chr24,68937260,68937541,NC_023665.1,2803_002_autosomes_peak_92505,64,.,6.06692,8.5891,6.41772,61,689,690,"[-38.31148311, 10.168588891999999, 25.742740121999997]",-38.31148311,10.168588891999999,25.742740121999997,"[-38.3130703385, 10.1710460122, 25.7430926927]",-38.3130703385,10.1710460122,25.7430926927,68937400,37.541000000000004,"[-38.3130703385, 10.1710460122, 25.7430926927]",-38.3130703385,10.1710460122,25.7430926927
chr24,68941824,68941947,NC_023665.1,2803_002_autosomes_peak_92506,29,.,4.04461,4.93036,2.95342,9,689,690,"[-38.337262863999996, 10.2084974208, 25.748466572799998]",-38.337262863999996,10.2084974208,25.748466572799998,"[-38.337957629499996, 10.209572957399999, 25.748620900899997]",-38.337957629499996,10.209572957399999,25.748620900899997,68941885,41.947,"[-38.337957629499996, 10.209572957399999, 25.748620900899997]",-38.337957629499996,10.209572957399999,25.748620900899997
chr24,68942234,68942354,NC_023665.1,2803_002_autosomes_peak_92507,29,.,4.04461,4.93036,2.95342,74,689,690,"[-38.339578749, 10.2120825428, 25.748980999799997]",-38.339578749,10.2120825428,25.748980999799997,"[-38.340256569, 10.2131318468, 25.7491315638]",-38.340256569,10.2131318468,25.7491315638,68942294,42.354,"[-38.340256569, 10.2131318468, 25.7491315638]",-38.340256569,10.2131318468,25.7491315638
chr24,68950641,68950765,NC_023665.1,2803_002_autosomes_peak_92508,19,.,3.37051,3.83133,1.95257,43,689,690,"[-38.3870656885, 10.2855950322, 25.7595292627]",-38.3870656885,10.2855950322,25.7595292627,"[-38.387766102499995, 10.286679313, 25.759684845499997]",-38.387766102499995,10.286679313,25.759684845499997,68950703,50.76500000000001,"[-38.387766102499995, 10.286679313, 25.759684845499997]",-38.387766102499995,10.286679313,25.759684845499997
chr24,68968572,68968800,NC_023665.1,2803_002_autosomes_peak_92509,29,.,4.04461,4.93036,2.95342,92,689,690,"[-38.488348942, 10.4423872824, 25.7820272884]",-38.488348942,10.4423872824,25.7820272884,"[-38.4896368, 10.44438096, 25.78231336]",-38.4896368,10.44438096,25.78231336,68968686,68.8,"[-38.4896368, 10.44438096, 25.78231336]",-38.4896368,10.44438096,25.78231336
chr24,68988187,68988491,NC_023665.1,2803_002_autosomes_peak_92510,207,.,12.8079,23.2817,20.7206,118,689,690,"[-38.599144269499995, 10.6139047654, 25.8066382289]",-38.599144269499995,10.6139047654,25.8066382289,"[-38.6008614135, 10.6165630022, 25.8070196577]",-38.6008614135,10.6165630022,25.8070196577,68988339,88.491,"[-38.6008614135, 10.6165630022, 25.8070196577]",-38.6008614135,10.6165630022,25.8070196577
chr24,68998548,68998725,NC_023665.1,2803_002_autosomes_peak_92511,19,.,3.37051,3.83133,1.95257,48,689,690,"[-38.657668378, 10.7045034216, 25.819638175599998]",-38.657668378,10.7045034216,25.819638175599998,"[-38.6586681625, 10.706051145, 25.819860257499997]",-38.6586681625,10.706051145,25.819860257499997,68998636,98.725,"[-38.6586681625, 10.706051145, 25.819860257499997]",-38.6586681625,10.706051145,25.819860257499997
chr24,69002211,69002449,NC_023665.1,2803_002_autosomes_peak_92512,89,.,7.41512,11.2654,8.99864,174,690,691,"[-38.6535691015, 10.7080117473, 25.8072594103]",-38.6535691015,10.7080117473,25.8072594103,"[-38.6522449885, 10.7070226907, 25.805730807699998]",-38.6522449885,10.7070226907,25.805730807699998,69002330,2.4490000000000003,"[-38.6522449885, 10.7070226907, 25.805730807699998]",-38.6522449885,10.7070226907,25.805730807699998
chr24,69007960,69009541,NC_023665.1,2803_002_autosomes_peak_92513a,751,.,33.031,78.4564,75.103,287,690,691,"[-38.62158454, 10.684120628, 25.770335308]",-38.62158454,10.684120628,25.770335308,"[-38.6127886465, 10.6775504663, 25.7601810193]",-38.6127886465,10.6775504663,25.7601810193,69008750,9.541,"[-38.6127886465, 10.6775504663, 25.7601810193]",-38.6127886465,10.6775504663,25.7601810193
chr24,69007960,69009541,NC_023665.1,2803_002_autosomes_peak_92513b,374,.,19.549,40.3031,37.4471,1250,690,691,"[-38.62158454, 10.684120628, 25.770335308]",-38.62158454,10.684120628,25.770335308,"[-38.6127886465, 10.6775504663, 25.7601810193]",-38.6127886465,10.6775504663,25.7601810193,69008750,9.541,"[-38.6127886465, 10.6775504663, 25.7601810193]",-38.6127886465,10.6775504663,25.7601810193
chr24,69012567,69013804,NC_023665.1,2803_002_autosomes_peak_92514,672,.,30.3346,70.4872,67.2266,532,690,691,"[-38.5959534955, 10.6649753181, 25.740745929099997]",-38.5959534955,10.6649753181,25.740745929099997,"[-38.589071446, 10.6598347172, 25.7328010492]",-38.589071446,10.6598347172,25.7328010492,69013185,13.804,"[-38.589071446, 10.6598347172, 25.7328010492]",-38.589071446,10.6598347172,25.7328010492
chr24,69014989,69015267,NC_023665.1,2803_002_autosomes_peak_92515,19,.,3.37051,3.83133,1.95257,108,690,691,"[-38.5824786985, 10.6549102127, 25.725190149699998]",-38.5824786985,10.6549102127,25.725190149699998,"[-38.5809320455, 10.6537549281, 25.7234046391]",-38.5809320455,10.6537549281,25.7234046391,69015128,15.267,"[-38.5809320455, 10.6537549281, 25.7234046391]",-38.5809320455,10.6537549281,25.7234046391
chr24,69015955,69016262,NC_023665.1,2803_002_autosomes_peak_92516,64,.,6.06692,8.5891,6.41772,206,690,691,"[-38.5771043575, 10.6508958065, 25.7189858215]",-38.5771043575,10.6508958065,25.7189858215,"[-38.575396362999996, 10.6496200066, 25.7170140526]",-38.575396362999996,10.6496200066,25.7170140526,69016108,16.262,"[-38.575396362999996, 10.6496200066, 25.7170140526]",-38.575396362999996,10.6496200066,25.7170140526
chr24,69016517,69016807,NC_023665.1,2803_002_autosomes_peak_92517,29,.,4.04461,4.93036,2.95342,239,690,691,"[-38.5739776705, 10.6485603031, 25.715376264099998]",-38.5739776705,10.6485603031,25.715376264099998,"[-38.5723642555, 10.6473551501, 25.713513681099997]",-38.5723642555,10.6473551501,25.713513681099997,69016662,16.807,"[-38.5723642555, 10.6473551501, 25.713513681099997]",-38.5723642555,10.6473551501,25.713513681099997
chr24,69016996,69017129,NC_023665.1,2803_002_autosomes_peak_92518,19,.,3.37051,3.83133,1.95257,46,690,691,"[-38.571312754, 10.6465697228, 25.7122997908]",-38.571312754,10.6465697228,25.7122997908,"[-38.570572808499996, 10.6460170147, 25.711445571699997]",-38.570572808499996,10.6460170147,25.711445571699997,69017062,17.129,"[-38.570572808499996, 10.6460170147, 25.711445571699997]",-38.570572808499996,10.6460170147,25.711445571699997
chr24,69017563,69017680,NC_023665.1,2803_002_autosomes_peak_92519,29,.,4.04461,4.93036,2.95342,65,690,691,"[-38.5681582495, 10.6442134409, 25.708658119899997]",-38.5681582495,10.6442134409,25.708658119899997,"[-38.56750732, 10.643727224, 25.707906664]",-38.56750732,10.643727224,25.707906664,69017621,17.68,"[-38.56750732, 10.643727224, 25.707906664]",-38.56750732,10.643727224,25.707906664
chr24,69019991,69020500,NC_023665.1,2803_002_autosomes_peak_92520,52,.,5.39281,7.31679,5.2005,146,690,691,"[-38.5546500715, 10.6341234013, 25.6930638043]",-38.5546500715,10.6341234013,25.6930638043,"[-38.55181825, 10.63200815, 25.68979465]",-38.55181825,10.63200815,25.68979465,69020245,20.5,"[-38.55181825, 10.63200815, 25.68979465]",-38.55181825,10.63200815,25.68979465
chr24,69021153,69021346,NC_023665.1,2803_002_autosomes_peak_92521,52,.,5.39281,7.31679,5.2005,56,690,691,"[-38.5481852845, 10.6292944779, 25.685600626899998]",-38.5481852845,10.6292944779,25.685600626899998,"[-38.547111529, 10.6284924278, 25.6843610458]",-38.547111529,10.6284924278,25.6843610458,69021249,21.346,"[-38.547111529, 10.6284924278, 25.6843610458]",-38.547111529,10.6284924278,25.6843610458
chr24,69053174,69053346,NC_023665.1,2803_002_autosomes_peak_92522,40,.,4.71871,6.09502,4.04188,140,690,691,"[-38.370036451000004, 10.4962248082, 25.4799393502]",-38.370036451000004,10.4962248082,25.4799393502,"[-38.369079529000004, 10.4955100278, 25.4788346458]",-38.369079529000004,10.4955100278,25.4788346458,69053260,53.346000000000004,"[-38.369079529000004, 10.4955100278, 25.4788346458]",-38.369079529000004,10.4955100278,25.4788346458
chr24,69054039,69055587,NC_023665.1,2803_002_autosomes_peak_92523a,117,.,8.76332,14.0924,11.7426,362,690,691,"[-38.3652240235, 10.4926301277, 25.4743837147]",-38.3652240235,10.4926301277,25.4743837147,"[-38.3566117255, 10.4861971041, 25.464441375099998]",-38.3566117255,10.4861971041,25.464441375099998,69054813,55.586999999999996,"[-38.3566117255, 10.4861971041, 25.464441375099998]",-38.3566117255,10.4861971041,25.464441375099998
chr24,69054039,69055587,NC_023665.1,2803_002_autosomes_peak_92523b,161,.,10.7856,18.5684,16.1079,514,690,691,"[-38.3652240235, 10.4926301277, 25.4743837147]",-38.3652240235,10.4926301277,25.4743837147,"[-38.3566117255, 10.4861971041, 25.464441375099998]",-38.3566117255,10.4861971041,25.464441375099998,69054813,55.586999999999996,"[-38.3566117255, 10.4861971041, 25.464441375099998]",-38.3566117255,10.4861971041,25.464441375099998
