gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103221795,gene-LOC103221795,41345508,41351470,chr17,41345933,41346171,NC_023658.1,2803_002_autosomes_peak_66463,52,.,5.39281,7.31679,5.2005,160
LOC103221795,gene-LOC103221795,41345508,41351470,chr17,41348883,41349035,NC_023658.1,2803_002_autosomes_peak_66464,29,.,4.04461,4.93036,2.95342,131
LOC103221795,gene-LOC103221795,41345508,41351470,chr17,41350734,41351656,NC_023658.1,2803_002_autosomes_peak_66465,64,.,6.06692,8.5891,6.41772,243
CDSN,gene-CDSN,41352063,41359344,chr17,41356560,41357176,NC_023658.1,2803_002_autosomes_peak_66466,40,.,4.71871,6.09502,4.04188,73
CDSN,gene-CDSN,41352063,41359344,chr17,41359188,41360030,NC_023658.1,2803_002_autosomes_peak_66467,482,.,23.5936,51.2659,48.2516,360
C17H6orf15,gene-C17H6orf15,41361046,41364223,chr17,41361474,41361633,NC_023658.1,2803_002_autosomes_peak_66468,19,.,3.37051,3.83133,1.95257,37
C17H6orf15,gene-C17H6orf15,41361046,41364223,chr17,41362193,41362400,NC_023658.1,2803_002_autosomes_peak_66469,29,.,4.04461,4.93036,2.95342,143
LOC103221808,gene-LOC103221808,41412497,41416743,chr17,41413706,41414568,NC_023658.1,2803_002_autosomes_peak_66476,356,.,18.8749,38.5248,35.6962,456
MUC22,gene-MUC22,41438781,41458880,chr17,41451582,41451873,NC_023658.1,2803_002_autosomes_peak_66478,117,.,8.76332,14.0924,11.7426,106
DPCR1,gene-DPCR1,41510045,41525120,chr17,41513498,41513717,NC_023658.1,2803_002_autosomes_peak_66486,191,.,12.1338,21.6867,19.1581,103
DPCR1,gene-DPCR1,41510045,41525120,chr17,41521478,41521989,NC_023658.1,2803_002_autosomes_peak_66487,161,.,10.7856,18.5684,16.1079,80
DPCR1,gene-DPCR1,41510045,41525120,chr17,41524422,41524963,NC_023658.1,2803_002_autosomes_peak_66488,305,.,16.8525,33.2836,30.5397,311
SFTA2,gene-SFTA2,41532014,41532998,chr17,41531687,41532067,NC_023658.1,2803_002_autosomes_peak_66490,89,.,7.41512,11.2654,8.99864,173
VARS2,gene-VARS2,41537842,41550063,chr17,41539909,41540093,NC_023658.1,2803_002_autosomes_peak_66493,40,.,4.71871,6.09502,4.04188,115
VARS2,gene-VARS2,41537842,41550063,chr17,41542571,41542732,NC_023658.1,2803_002_autosomes_peak_66494,29,.,4.04461,4.93036,2.95342,67
VARS2,gene-VARS2,41537842,41550063,chr17,41548311,41550376,NC_023658.1,2803_002_autosomes_peak_66495a,445,.,22.2454,47.5587,44.5965,1458
VARS2,gene-VARS2,41537842,41550063,chr17,41548311,41550376,NC_023658.1,2803_002_autosomes_peak_66495b,445,.,22.2454,47.5587,44.5965,1564
VARS2,gene-VARS2,41537842,41550063,chr17,41548311,41550376,NC_023658.1,2803_002_autosomes_peak_66495c,464,.,22.9195,49.406,46.4177,1686
GTF2H4,gene-GTF2H4,41550167,41556538,chr17,41548311,41550376,NC_023658.1,2803_002_autosomes_peak_66495a,445,.,22.2454,47.5587,44.5965,1458
GTF2H4,gene-GTF2H4,41550167,41556538,chr17,41548311,41550376,NC_023658.1,2803_002_autosomes_peak_66495b,445,.,22.2454,47.5587,44.5965,1564
GTF2H4,gene-GTF2H4,41550167,41556538,chr17,41548311,41550376,NC_023658.1,2803_002_autosomes_peak_66495c,464,.,22.9195,49.406,46.4177,1686
GTF2H4,gene-GTF2H4,41550167,41556538,chr17,41555587,41556536,NC_023658.1,2803_002_autosomes_peak_66496a,374,.,19.549,40.3031,37.4471,329
GTF2H4,gene-GTF2H4,41550167,41556538,chr17,41555587,41556536,NC_023658.1,2803_002_autosomes_peak_66496b,811,.,35.0533,84.5261,81.1041,584
GTF2H4,gene-GTF2H4,41550167,41556538,chr17,41555587,41556536,NC_023658.1,2803_002_autosomes_peak_66496c,912,.,38.4238,94.8058,91.2728,659
DDR1,gene-DDR1,41564271,41583404,chr17,41571162,41571350,NC_023658.1,2803_002_autosomes_peak_66497,19,.,3.37051,3.83133,1.95257,10
DDR1,gene-DDR1,41564271,41583404,chr17,41573248,41573349,NC_023658.1,2803_002_autosomes_peak_66498,29,.,4.04461,4.93036,2.95342,82
DDR1,gene-DDR1,41564271,41583404,chr17,41577526,41580029,NC_023658.1,2803_002_autosomes_peak_66499a,770,.,33.7051,80.4711,77.0947,630
DDR1,gene-DDR1,41564271,41583404,chr17,41577526,41580029,NC_023658.1,2803_002_autosomes_peak_66499b,239,.,14.1561,26.5372,23.9125,1756
DDR1,gene-DDR1,41564271,41583404,chr17,41577526,41580029,NC_023658.1,2803_002_autosomes_peak_66499c,64,.,6.06692,8.5891,6.41772,2218
DDR1,gene-DDR1,41564271,41583404,chr17,41577526,41580029,NC_023658.1,2803_002_autosomes_peak_66499d,89,.,7.41512,11.2654,8.99864,2376
DDR1,gene-DDR1,41564271,41583404,chr17,41580251,41580753,NC_023658.1,2803_002_autosomes_peak_66500,191,.,12.1338,21.6867,19.1581,139
DDR1,gene-DDR1,41564271,41583404,chr17,41581679,41581933,NC_023658.1,2803_002_autosomes_peak_66501,29,.,4.04461,4.93036,2.95342,207
DDR1,gene-DDR1,41564271,41583404,chr17,41582623,41582839,NC_023658.1,2803_002_autosomes_peak_66502,29,.,4.04461,4.93036,2.95342,209
IER3,gene-IER3,41712539,41713895,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521a,538,.,25.6159,56.9175,53.8267,208
IER3,gene-IER3,41712539,41713895,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521b,811,.,35.0533,84.5261,81.1041,1868
IER3,gene-IER3,41712539,41713895,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521c,974,.,40.4461,101.065,97.4687,1959
IER3,gene-IER3,41712539,41713895,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521d,288,.,16.1784,31.5696,28.8551,2222
IER3,gene-IER3,41712539,41713895,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521e,288,.,16.1784,31.5696,28.8551,2353
FLOT1,gene-FLOT1,41714354,41725820,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521a,538,.,25.6159,56.9175,53.8267,208
FLOT1,gene-FLOT1,41714354,41725820,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521b,811,.,35.0533,84.5261,81.1041,1868
FLOT1,gene-FLOT1,41714354,41725820,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521c,974,.,40.4461,101.065,97.4687,1959
FLOT1,gene-FLOT1,41714354,41725820,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521d,288,.,16.1784,31.5696,28.8551,2222
FLOT1,gene-FLOT1,41714354,41725820,chr17,41712255,41715247,NC_023658.1,2803_002_autosomes_peak_66521e,288,.,16.1784,31.5696,28.8551,2353
FLOT1,gene-FLOT1,41714354,41725820,chr17,41716044,41716604,NC_023658.1,2803_002_autosomes_peak_66522,29,.,4.04461,4.93036,2.95342,37
FLOT1,gene-FLOT1,41714354,41725820,chr17,41716829,41717210,NC_023658.1,2803_002_autosomes_peak_66523,52,.,5.39281,7.31679,5.2005,252
FLOT1,gene-FLOT1,41714354,41725820,chr17,41722380,41722523,NC_023658.1,2803_002_autosomes_peak_66524,29,.,4.04461,4.93036,2.95342,73
TUBB,gene-TUBB,41728103,41733206,chr17,41729808,41732143,NC_023658.1,2803_002_autosomes_peak_66526a,191,.,12.1338,21.6867,19.1581,1966
TUBB,gene-TUBB,41728103,41733206,chr17,41729808,41732143,NC_023658.1,2803_002_autosomes_peak_66526b,288,.,16.1784,31.5696,28.8551,2117
TUBB,gene-TUBB,41728103,41733206,chr17,41732356,41732552,NC_023658.1,2803_002_autosomes_peak_66527,29,.,4.04461,4.93036,2.95342,38
TUBB,gene-TUBB,41728103,41733206,chr17,41733062,41733700,NC_023658.1,2803_002_autosomes_peak_66528,691,.,31.0087,72.4657,69.1814,267
MDC1,gene-MDC1,41735584,41754618,chr17,41735652,41736628,NC_023658.1,2803_002_autosomes_peak_66529a,851,.,36.4015,88.6142,85.147,363
MDC1,gene-MDC1,41735584,41754618,chr17,41735652,41736628,NC_023658.1,2803_002_autosomes_peak_66529b,305,.,16.8525,33.2836,30.5397,590
NRM,gene-NRM,41762420,41765757,chr17,41762553,41763617,NC_023658.1,2803_002_autosomes_peak_66532,146,.,10.1115,17.0478,14.6228,365
NRM,gene-NRM,41762420,41765757,chr17,41764509,41764700,NC_023658.1,2803_002_autosomes_peak_66533,29,.,4.04461,4.93036,2.95342,137
NRM,gene-NRM,41762420,41765757,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534a,790,.,34.3792,82.4944,79.0952,738
NRM,gene-NRM,41762420,41765757,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534b,339,.,18.2008,36.7618,33.9607,1195
NRM,gene-NRM,41762420,41765757,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534c,161,.,10.7856,18.5684,16.1079,1621
NRM,gene-NRM,41762420,41765757,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534d,176,.,11.4597,20.1152,17.6199,1967
NRM,gene-NRM,41762420,41765757,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534e,161,.,10.7856,18.5684,16.1079,2196
NRM,gene-NRM,41762420,41765757,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534f,207,.,12.8079,23.2817,20.7206,2642
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534a,790,.,34.3792,82.4944,79.0952,738
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534b,339,.,18.2008,36.7618,33.9607,1195
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534c,161,.,10.7856,18.5684,16.1079,1621
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534d,176,.,11.4597,20.1152,17.6199,1967
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534e,161,.,10.7856,18.5684,16.1079,2196
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41765601,41768479,NC_023658.1,2803_002_autosomes_peak_66534f,207,.,12.8079,23.2817,20.7206,2642
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41768664,41769011,NC_023658.1,2803_002_autosomes_peak_66535,52,.,5.39281,7.31679,5.2005,60
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41769536,41770026,NC_023658.1,2803_002_autosomes_peak_66536,52,.,5.39281,7.31679,5.2005,190
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41770229,41771855,NC_023658.1,2803_002_autosomes_peak_66537a,76,.,6.74102,9.90672,7.68582,294
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41770229,41771855,NC_023658.1,2803_002_autosomes_peak_66537b,146,.,10.1115,17.0478,14.6228,563
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41770229,41771855,NC_023658.1,2803_002_autosomes_peak_66537c,271,.,15.5043,29.8734,27.1884,829
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41770229,41771855,NC_023658.1,2803_002_autosomes_peak_66537d,652,.,29.6605,68.5182,65.281,1039
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41770229,41771855,NC_023658.1,2803_002_autosomes_peak_66537e,672,.,30.3346,70.4872,67.2266,1224
PPP1R18,gene-PPP1R18,41765854,41777697,chr17,41774478,41774715,NC_023658.1,2803_002_autosomes_peak_66538,76,.,6.74102,9.90672,7.68582,130
DHX16,gene-DHX16,41780965,41801310,chr17,41780788,41781741,NC_023658.1,2803_002_autosomes_peak_66539,464,.,22.9195,49.406,46.4177,398
DHX16,gene-DHX16,41780965,41801310,chr17,41797943,41798141,NC_023658.1,2803_002_autosomes_peak_66540,19,.,3.37051,3.83133,1.95257,37
C17H6orf136,gene-C17H6orf136,41801354,41807255,chr17,41806043,41807344,NC_023658.1,2803_002_autosomes_peak_66541a,500,.,24.2677,53.138,50.0977,461
C17H6orf136,gene-C17H6orf136,41801354,41807255,chr17,41806043,41807344,NC_023658.1,2803_002_autosomes_peak_66541b,103,.,8.08922,12.6616,10.3521,1152
ATAT1,gene-ATAT1,41807405,41830670,chr17,41829229,41830144,NC_023658.1,2803_002_autosomes_peak_66542,207,.,12.8079,23.2817,20.7206,618
MRPS18B,gene-MRPS18B,41830763,41839026,chr17,41838490,41839986,NC_023658.1,2803_002_autosomes_peak_66543a,1121,.,45.1648,115.917,112.173,612
MRPS18B,gene-MRPS18B,41830763,41839026,chr17,41838490,41839986,NC_023658.1,2803_002_autosomes_peak_66543b,1337,.,51.9058,137.674,133.73,844
PPP1R10,gene-PPP1R10,41839504,41857228,chr17,41838490,41839986,NC_023658.1,2803_002_autosomes_peak_66543a,1121,.,45.1648,115.917,112.173,612
PPP1R10,gene-PPP1R10,41839504,41857228,chr17,41838490,41839986,NC_023658.1,2803_002_autosomes_peak_66543b,1337,.,51.9058,137.674,133.73,844
PPP1R10,gene-PPP1R10,41839504,41857228,chr17,41840589,41840790,NC_023658.1,2803_002_autosomes_peak_66544,29,.,4.04461,4.93036,2.95342,149
PPP1R10,gene-PPP1R10,41839504,41857228,chr17,41841374,41842110,NC_023658.1,2803_002_autosomes_peak_66545,191,.,12.1338,21.6867,19.1581,398
PPP1R10,gene-PPP1R10,41839504,41857228,chr17,41854705,41855042,NC_023658.1,2803_002_autosomes_peak_66546,40,.,4.71871,6.09502,4.04188,265
PPP1R10,gene-PPP1R10,41839504,41857228,chr17,41855386,41855839,NC_023658.1,2803_002_autosomes_peak_66547,52,.,5.39281,7.31679,5.2005,104
ABCF1,gene-ABCF1,41866152,41885673,chr17,41867012,41867294,NC_023658.1,2803_002_autosomes_peak_66550,29,.,4.04461,4.93036,2.95342,114
ABCF1,gene-ABCF1,41866152,41885673,chr17,41884378,41885590,NC_023658.1,2803_002_autosomes_peak_66551a,223,.,13.482,24.8988,22.3058,106
ABCF1,gene-ABCF1,41866152,41885673,chr17,41884378,41885590,NC_023658.1,2803_002_autosomes_peak_66551b,614,.,28.3123,64.6098,61.4207,422
ABCF1,gene-ABCF1,41866152,41885673,chr17,41884378,41885590,NC_023658.1,2803_002_autosomes_peak_66551c,652,.,29.6605,68.5182,65.281,595
ABCF1,gene-ABCF1,41866152,41885673,chr17,41884378,41885590,NC_023658.1,2803_002_autosomes_peak_66551d,912,.,38.4238,94.8058,91.2728,719
PRR3,gene-PRR3,41892924,41900021,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552a,89,.,7.41512,11.2654,8.99864,138
PRR3,gene-PRR3,41892924,41900021,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552b,255,.,14.8302,28.1957,25.5403,402
PRR3,gene-PRR3,41892924,41900021,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552c,322,.,17.5266,35.0145,32.2417,763
PRR3,gene-PRR3,41892924,41900021,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552d,409,.,20.8972,43.9033,40.9933,1014
PRR3,gene-PRR3,41892924,41900021,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552e,392,.,20.2231,42.0961,39.2129,1207
PRR3,gene-PRR3,41892924,41900021,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552f,117,.,8.76332,14.0924,11.7426,1878
PRR3,gene-PRR3,41892924,41900021,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552g,76,.,6.74102,9.90672,7.68582,2171
GNL1,gene-GNL1,41898562,41911042,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552a,89,.,7.41512,11.2654,8.99864,138
GNL1,gene-GNL1,41898562,41911042,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552b,255,.,14.8302,28.1957,25.5403,402
GNL1,gene-GNL1,41898562,41911042,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552c,322,.,17.5266,35.0145,32.2417,763
GNL1,gene-GNL1,41898562,41911042,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552d,409,.,20.8972,43.9033,40.9933,1014
GNL1,gene-GNL1,41898562,41911042,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552e,392,.,20.2231,42.0961,39.2129,1207
GNL1,gene-GNL1,41898562,41911042,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552f,117,.,8.76332,14.0924,11.7426,1878
GNL1,gene-GNL1,41898562,41911042,chr17,41898976,41901270,NC_023658.1,2803_002_autosomes_peak_66552g,76,.,6.74102,9.90672,7.68582,2171
GNL1,gene-GNL1,41898562,41911042,chr17,41901761,41901957,NC_023658.1,2803_002_autosomes_peak_66553,29,.,4.04461,4.93036,2.95342,169
GNL1,gene-GNL1,41898562,41911042,chr17,41903567,41903951,NC_023658.1,2803_002_autosomes_peak_66554,29,.,4.04461,4.93036,2.95342,182
LOC103221835,gene-LOC103221835,41934545,41936020,chr17,41935061,41935747,NC_023658.1,2803_002_autosomes_peak_66557,255,.,14.8302,28.1957,25.5403,375
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,41945131,41946188,NC_023658.1,2803_002_autosomes_peak_66559a,131,.,9.43743,15.5552,13.1671,267
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,41945131,41946188,NC_023658.1,2803_002_autosomes_peak_66559b,770,.,33.7051,80.4711,77.0947,711
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,41959500,41960773,NC_023658.1,2803_002_autosomes_peak_66560a,339,.,18.2008,36.7618,33.9607,191
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,41959500,41960773,NC_023658.1,2803_002_autosomes_peak_66560b,711,.,31.6828,74.4535,71.146,599
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,41964311,41965200,NC_023658.1,2803_002_autosomes_peak_66561a,76,.,6.74102,9.90672,7.68582,280
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,41964311,41965200,NC_023658.1,2803_002_autosomes_peak_66561b,322,.,17.5266,35.0145,32.2417,526
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,41964311,41965200,NC_023658.1,2803_002_autosomes_peak_66561c,146,.,10.1115,17.0478,14.6228,709
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,41982813,41983187,NC_023658.1,2803_002_autosomes_peak_66562,89,.,7.41512,11.2654,8.99864,122
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,41999605,41999830,NC_023658.1,2803_002_autosomes_peak_66563,52,.,5.39281,7.31679,5.2005,86
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42004173,42004378,NC_023658.1,2803_002_autosomes_peak_66564,89,.,7.41512,11.2654,8.99864,97
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42074741,42075026,NC_023658.1,2803_002_autosomes_peak_66565,19,.,3.37051,3.83133,1.95257,141
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42081351,42081584,NC_023658.1,2803_002_autosomes_peak_66566,29,.,4.04461,4.93036,2.95342,16
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42084741,42085211,NC_023658.1,2803_002_autosomes_peak_66567,29,.,4.04461,4.93036,2.95342,332
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42110085,42110280,NC_023658.1,2803_002_autosomes_peak_66568,89,.,7.41512,11.2654,8.99864,65
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42140187,42141147,NC_023658.1,2803_002_autosomes_peak_66569a,322,.,17.5266,35.0145,32.2417,430
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42140187,42141147,NC_023658.1,2803_002_autosomes_peak_66569b,409,.,20.8972,43.9033,40.9933,558
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42141523,42142017,NC_023658.1,2803_002_autosomes_peak_66570,40,.,4.71871,6.09502,4.04188,88
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42158346,42160092,NC_023658.1,2803_002_autosomes_peak_66571a,117,.,8.76332,14.0924,11.7426,356
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42158346,42160092,NC_023658.1,2803_002_autosomes_peak_66571b,146,.,10.1115,17.0478,14.6228,727
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42158346,42160092,NC_023658.1,2803_002_autosomes_peak_66571c,392,.,20.2231,42.0961,39.2129,1049
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42163084,42163354,NC_023658.1,2803_002_autosomes_peak_66572,40,.,4.71871,6.09502,4.04188,218
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42204242,42204433,NC_023658.1,2803_002_autosomes_peak_66573,19,.,3.37051,3.83133,1.95257,49
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42228748,42228927,NC_023658.1,2803_002_autosomes_peak_66574,40,.,4.71871,6.09502,4.04188,46
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42240745,42240901,NC_023658.1,2803_002_autosomes_peak_66575,19,.,3.37051,3.83133,1.95257,10
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42241566,42241931,NC_023658.1,2803_002_autosomes_peak_66576,40,.,4.71871,6.09502,4.04188,353
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42242848,42243247,NC_023658.1,2803_002_autosomes_peak_66577,40,.,4.71871,6.09502,4.04188,145
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42246780,42248674,NC_023658.1,2803_002_autosomes_peak_66578a,131,.,9.43743,15.5552,13.1671,127
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42246780,42248674,NC_023658.1,2803_002_autosomes_peak_66578b,255,.,14.8302,28.1957,25.5403,576
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42246780,42248674,NC_023658.1,2803_002_autosomes_peak_66578c,356,.,18.8749,38.5248,35.6962,800
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42246780,42248674,NC_023658.1,2803_002_autosomes_peak_66578d,871,.,37.0756,90.6703,87.1812,1054
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42246780,42248674,NC_023658.1,2803_002_autosomes_peak_66578e,409,.,20.8972,43.9033,40.9933,1417
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42278464,42278642,NC_023658.1,2803_002_autosomes_peak_66579,29,.,4.04461,4.93036,2.95342,140
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42282029,42282195,NC_023658.1,2803_002_autosomes_peak_66580,40,.,4.71871,6.09502,4.04188,73
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42282786,42284894,NC_023658.1,2803_002_autosomes_peak_66581a,288,.,16.1784,31.5696,28.8551,617
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42282786,42284894,NC_023658.1,2803_002_autosomes_peak_66581b,595,.,27.6382,62.6707,59.5059,1618
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42291347,42291559,NC_023658.1,2803_002_autosomes_peak_66582,52,.,5.39281,7.31679,5.2005,120
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42350960,42351414,NC_023658.1,2803_002_autosomes_peak_66583a,305,.,16.8525,33.2836,30.5397,111
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42350960,42351414,NC_023658.1,2803_002_autosomes_peak_66583b,255,.,14.8302,28.1957,25.5403,216
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42352439,42353186,NC_023658.1,2803_002_autosomes_peak_66584,191,.,12.1338,21.6867,19.1581,97
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42360146,42360535,NC_023658.1,2803_002_autosomes_peak_66585,117,.,8.76332,14.0924,11.7426,183
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42374162,42375168,NC_023658.1,2803_002_autosomes_peak_66586,207,.,12.8079,23.2817,20.7206,408
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42392784,42392980,NC_023658.1,2803_002_autosomes_peak_66587,52,.,5.39281,7.31679,5.2005,134
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42397974,42398457,NC_023658.1,2803_002_autosomes_peak_66588,176,.,11.4597,20.1152,17.6199,253
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42400746,42400856,NC_023658.1,2803_002_autosomes_peak_66589,40,.,4.71871,6.09502,4.04188,65
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42402893,42403765,NC_023658.1,2803_002_autosomes_peak_66590,131,.,9.43743,15.5552,13.1671,100
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42403977,42404777,NC_023658.1,2803_002_autosomes_peak_66591,207,.,12.8079,23.2817,20.7206,192
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42410263,42410620,NC_023658.1,2803_002_autosomes_peak_66592,52,.,5.39281,7.31679,5.2005,112
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42413725,42414406,NC_023658.1,2803_002_autosomes_peak_66593a,223,.,13.482,24.8988,22.3058,166
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42413725,42414406,NC_023658.1,2803_002_autosomes_peak_66593b,392,.,20.2231,42.0961,39.2129,373
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42413725,42414406,NC_023658.1,2803_002_autosomes_peak_66593c,339,.,18.2008,36.7618,33.9607,505
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42424232,42424690,NC_023658.1,2803_002_autosomes_peak_66594,64,.,6.06692,8.5891,6.41772,137
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42425002,42425803,NC_023658.1,2803_002_autosomes_peak_66595,40,.,4.71871,6.09502,4.04188,339
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42428138,42428611,NC_023658.1,2803_002_autosomes_peak_66596,52,.,5.39281,7.31679,5.2005,203
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42432170,42433258,NC_023658.1,2803_002_autosomes_peak_66597a,1100,.,44.4907,113.775,110.053,562
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42432170,42433258,NC_023658.1,2803_002_autosomes_peak_66597b,1185,.,47.1871,122.38,118.575,690
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42437958,42439599,NC_023658.1,2803_002_autosomes_peak_66598a,76,.,6.74102,9.90672,7.68582,68
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42437958,42439599,NC_023658.1,2803_002_autosomes_peak_66598b,161,.,10.7856,18.5684,16.1079,304
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42437958,42439599,NC_023658.1,2803_002_autosomes_peak_66598c,255,.,14.8302,28.1957,25.5403,552
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42437958,42439599,NC_023658.1,2803_002_autosomes_peak_66598d,305,.,16.8525,33.2836,30.5397,752
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42437958,42439599,NC_023658.1,2803_002_autosomes_peak_66598e,519,.,24.9418,55.0219,51.9563,961
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42456320,42456803,NC_023658.1,2803_002_autosomes_peak_66599,52,.,5.39281,7.31679,5.2005,159
LOC103221837,gene-LOC103221837,41940842,42692045,chr17,42518814,42519173,NC_023658.1,2803_002_autosomes_peak_66600,176,.,11.4597,20.1152,17.6199,226
