gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
NBEAL1,gene-NBEAL1,88763320,88965040,chr10,88813565,88813826,NC_023651.1,2803_004_autosomes_peak_49624,76,.,6.53143,9.9408,7.62777,150
NBEAL1,gene-NBEAL1,88763320,88965040,chr10,88926215,88926496,NC_023651.1,2803_004_autosomes_peak_49625,44,.,4.89857,6.57994,4.47868,83
NBEAL1,gene-NBEAL1,88763320,88965040,chr10,88961130,88961272,NC_023651.1,2803_004_autosomes_peak_49626,18,.,3.26571,3.62938,1.85363,64
LOC103217679,gene-LOC103217679,88986394,89051344,chr10,88986677,88987813,NC_023651.1,2803_004_autosomes_peak_49627,615,.,26.1257,65.1525,61.5753,271
ABI2,gene-ABI2,89074333,89314144,chr10,89075222,89076525,NC_023651.1,2803_004_autosomes_peak_49628a,44,.,4.89857,6.57994,4.47868,56
ABI2,gene-ABI2,89074333,89314144,chr10,89075222,89076525,NC_023651.1,2803_004_autosomes_peak_49628b,111,.,8.16428,13.6139,11.1449,481
ABI2,gene-ABI2,89074333,89314144,chr10,89075222,89076525,NC_023651.1,2803_004_autosomes_peak_49628c,189,.,11.43,21.675,18.9594,676
ABI2,gene-ABI2,89074333,89314144,chr10,89075222,89076525,NC_023651.1,2803_004_autosomes_peak_49628d,162,.,10.3414,18.8957,16.2575,996
ABI2,gene-ABI2,89074333,89314144,chr10,89198701,89198866,NC_023651.1,2803_004_autosomes_peak_49629,18,.,3.26571,3.62938,1.85363,49
ABI2,gene-ABI2,89074333,89314144,chr10,89253995,89254614,NC_023651.1,2803_004_autosomes_peak_49630,123,.,8.70857,14.8965,12.3825,472
ABI2,gene-ABI2,89074333,89314144,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631a,123,.,8.70857,14.8965,12.3825,856
ABI2,gene-ABI2,89074333,89314144,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631b,149,.,9.79714,17.5389,14.9404,1038
ABI2,gene-ABI2,89074333,89314144,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631c,189,.,11.43,21.675,18.9594,1149
ABI2,gene-ABI2,89074333,89314144,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631d,430,.,20.1386,46.3466,43.0909,1297
ABI2,gene-ABI2,89074333,89314144,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631e,189,.,11.43,21.675,18.9594,1697
RAPH1,gene-RAPH1,89191220,89294746,chr10,89198701,89198866,NC_023651.1,2803_004_autosomes_peak_49629,18,.,3.26571,3.62938,1.85363,49
RAPH1,gene-RAPH1,89191220,89294746,chr10,89253995,89254614,NC_023651.1,2803_004_autosomes_peak_49630,123,.,8.70857,14.8965,12.3825,472
RAPH1,gene-RAPH1,89191220,89294746,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631a,123,.,8.70857,14.8965,12.3825,856
RAPH1,gene-RAPH1,89191220,89294746,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631b,149,.,9.79714,17.5389,14.9404,1038
RAPH1,gene-RAPH1,89191220,89294746,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631c,189,.,11.43,21.675,18.9594,1149
RAPH1,gene-RAPH1,89191220,89294746,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631d,430,.,20.1386,46.3466,43.0909,1297
RAPH1,gene-RAPH1,89191220,89294746,chr10,89293235,89295069,NC_023651.1,2803_004_autosomes_peak_49631e,189,.,11.43,21.675,18.9594,1697
PARD3B,gene-PARD3B,90313506,91394090,chr10,90312627,90313736,NC_023651.1,2803_004_autosomes_peak_49639a,111,.,8.16428,13.6139,11.1449,204
PARD3B,gene-PARD3B,90313506,91394090,chr10,90312627,90313736,NC_023651.1,2803_004_autosomes_peak_49639b,76,.,6.53143,9.9408,7.62777,632
PARD3B,gene-PARD3B,90313506,91394090,chr10,90347957,90348523,NC_023651.1,2803_004_autosomes_peak_49640,231,.,13.0629,25.9928,23.1672,261
PARD3B,gene-PARD3B,90313506,91394090,chr10,90434315,90434470,NC_023651.1,2803_004_autosomes_peak_49641,18,.,3.26571,3.62938,1.85363,49
PARD3B,gene-PARD3B,90313506,91394090,chr10,90789480,90789636,NC_023651.1,2803_004_autosomes_peak_49642,18,.,3.26571,3.62938,1.85363,9
PARD3B,gene-PARD3B,90313506,91394090,chr10,90789801,90790403,NC_023651.1,2803_004_autosomes_peak_49643,87,.,7.07571,11.134,8.76481,352
PARD3B,gene-PARD3B,90313506,91394090,chr10,91234500,91234913,NC_023651.1,2803_004_autosomes_peak_49644,54,.,5.44286,7.66058,5.47972,29
NRP2,gene-NRP2,91460179,91575408,chr10,91459764,91460878,NC_023651.1,2803_004_autosomes_peak_49648,335,.,16.8729,36.6583,33.5953,508
NRP2,gene-NRP2,91460179,91575408,chr10,91461514,91462084,NC_023651.1,2803_004_autosomes_peak_49649,54,.,5.44286,7.66058,5.47972,348
NRP2,gene-NRP2,91460179,91575408,chr10,91462672,91463741,NC_023651.1,2803_004_autosomes_peak_49650a,123,.,8.70857,14.8965,12.3825,223
NRP2,gene-NRP2,91460179,91575408,chr10,91462672,91463741,NC_023651.1,2803_004_autosomes_peak_49650b,203,.,11.9743,23.0953,20.3427,648
NRP2,gene-NRP2,91460179,91575408,chr10,91464157,91465753,NC_023651.1,2803_004_autosomes_peak_49651a,111,.,8.16428,13.6139,11.1449,374
NRP2,gene-NRP2,91460179,91575408,chr10,91464157,91465753,NC_023651.1,2803_004_autosomes_peak_49651b,136,.,9.25285,16.2053,13.6482,541
NRP2,gene-NRP2,91460179,91575408,chr10,91464157,91465753,NC_023651.1,2803_004_autosomes_peak_49651c,136,.,9.25285,16.2053,13.6482,1115
NRP2,gene-NRP2,91460179,91575408,chr10,91473345,91473785,NC_023651.1,2803_004_autosomes_peak_49652,54,.,5.44286,7.66058,5.47972,363
NRP2,gene-NRP2,91460179,91575408,chr10,91474487,91475429,NC_023651.1,2803_004_autosomes_peak_49653,123,.,8.70857,14.8965,12.3825,761
NRP2,gene-NRP2,91460179,91575408,chr10,91475734,91475987,NC_023651.1,2803_004_autosomes_peak_49654,26,.,3.81,4.55861,2.65564,65
NRP2,gene-NRP2,91460179,91575408,chr10,91476392,91477017,NC_023651.1,2803_004_autosomes_peak_49655,44,.,4.89857,6.57994,4.47868,331
NRP2,gene-NRP2,91460179,91575408,chr10,91477983,91479003,NC_023651.1,2803_004_autosomes_peak_49656,351,.,17.4171,38.2409,35.1452,579
NRP2,gene-NRP2,91460179,91575408,chr10,91480593,91480943,NC_023651.1,2803_004_autosomes_peak_49657,136,.,9.25285,16.2053,13.6482,99
NRP2,gene-NRP2,91460179,91575408,chr10,91482014,91482431,NC_023651.1,2803_004_autosomes_peak_49658,44,.,4.89857,6.57994,4.47868,77
NRP2,gene-NRP2,91460179,91575408,chr10,91484421,91486365,NC_023651.1,2803_004_autosomes_peak_49659a,447,.,20.6828,48.0038,44.7176,323
NRP2,gene-NRP2,91460179,91575408,chr10,91484421,91486365,NC_023651.1,2803_004_autosomes_peak_49659b,414,.,19.5943,44.701,41.4769,591
NRP2,gene-NRP2,91460179,91575408,chr10,91484421,91486365,NC_023651.1,2803_004_autosomes_peak_49659c,382,.,18.5057,41.4458,38.2851,1643
NRP2,gene-NRP2,91460179,91575408,chr10,91490367,91490534,NC_023651.1,2803_004_autosomes_peak_49660,44,.,4.89857,6.57994,4.47868,83
NRP2,gene-NRP2,91460179,91575408,chr10,91492308,91492581,NC_023651.1,2803_004_autosomes_peak_49661,35,.,4.35428,5.54425,3.53438,244
NRP2,gene-NRP2,91460179,91575408,chr10,91509021,91509469,NC_023651.1,2803_004_autosomes_peak_49662,65,.,5.98714,8.78202,6.53109,88
NRP2,gene-NRP2,91460179,91575408,chr10,91526393,91526497,NC_023651.1,2803_004_autosomes_peak_49663,26,.,3.81,4.55861,2.65564,53
NRP2,gene-NRP2,91460179,91575408,chr10,91532418,91532592,NC_023651.1,2803_004_autosomes_peak_49664,26,.,3.81,4.55861,2.65564,86
NRP2,gene-NRP2,91460179,91575408,chr10,91541530,91541659,NC_023651.1,2803_004_autosomes_peak_49665,18,.,3.26571,3.62938,1.85363,32
NRP2,gene-NRP2,91460179,91575408,chr10,91556159,91556343,NC_023651.1,2803_004_autosomes_peak_49666,26,.,3.81,4.55861,2.65564,38
LOC103217697,gene-LOC103217697,91612734,91707651,chr10,91649066,91649355,NC_023651.1,2803_004_autosomes_peak_49668,76,.,6.53143,9.9408,7.62777,159
LOC103217697,gene-LOC103217697,91612734,91707651,chr10,91656365,91656750,NC_023651.1,2803_004_autosomes_peak_49669,54,.,5.44286,7.66058,5.47972,221
LOC103217697,gene-LOC103217697,91612734,91707651,chr10,91658887,91659074,NC_023651.1,2803_004_autosomes_peak_49670,18,.,3.26571,3.62938,1.85363,40
INO80D,gene-INO80D,91770873,91864797,chr10,91863345,91864019,NC_023651.1,2803_004_autosomes_peak_49674,217,.,12.5186,24.5348,21.7456,151
INO80D,gene-INO80D,91770873,91864797,chr10,91864707,91865197,NC_023651.1,2803_004_autosomes_peak_49675a,123,.,8.70857,14.8965,12.3825,188
INO80D,gene-INO80D,91770873,91864797,chr10,91864707,91865197,NC_023651.1,2803_004_autosomes_peak_49675b,189,.,11.43,21.675,18.9594,356
NDUFS1,gene-NDUFS1,91893337,91927559,chr10,91926400,91926623,NC_023651.1,2803_004_autosomes_peak_49676,26,.,3.81,4.55861,2.65564,177
NDUFS1,gene-NDUFS1,91893337,91927559,chr10,91926944,91928431,NC_023651.1,2803_004_autosomes_peak_49677a,123,.,8.70857,14.8965,12.3825,120
NDUFS1,gene-NDUFS1,91893337,91927559,chr10,91926944,91928431,NC_023651.1,2803_004_autosomes_peak_49677b,149,.,9.79714,17.5389,14.9404,308
NDUFS1,gene-NDUFS1,91893337,91927559,chr10,91926944,91928431,NC_023651.1,2803_004_autosomes_peak_49677c,564,.,24.4928,59.9045,56.4118,557
NDUFS1,gene-NDUFS1,91893337,91927559,chr10,91926944,91928431,NC_023651.1,2803_004_autosomes_peak_49677d,430,.,20.1386,46.3466,43.0909,738
EEF1B2,gene-EEF1B2,91927639,91930972,chr10,91926944,91928431,NC_023651.1,2803_004_autosomes_peak_49677a,123,.,8.70857,14.8965,12.3825,120
EEF1B2,gene-EEF1B2,91927639,91930972,chr10,91926944,91928431,NC_023651.1,2803_004_autosomes_peak_49677b,149,.,9.79714,17.5389,14.9404,308
EEF1B2,gene-EEF1B2,91927639,91930972,chr10,91926944,91928431,NC_023651.1,2803_004_autosomes_peak_49677c,564,.,24.4928,59.9045,56.4118,557
EEF1B2,gene-EEF1B2,91927639,91930972,chr10,91926944,91928431,NC_023651.1,2803_004_autosomes_peak_49677d,430,.,20.1386,46.3466,43.0909,738
EEF1B2,gene-EEF1B2,91927639,91930972,chr10,91928789,91928958,NC_023651.1,2803_004_autosomes_peak_49678,26,.,3.81,4.55861,2.65564,63
ZDBF2,gene-ZDBF2,92053136,92092270,chr10,92066943,92067092,NC_023651.1,2803_004_autosomes_peak_49679,35,.,4.35428,5.54425,3.53438,110
MDH1B,gene-MDH1B,92511706,92550302,chr10,92549455,92550748,NC_023651.1,2803_004_autosomes_peak_49681,414,.,19.5943,44.701,41.4769,554
FASTKD2,gene-FASTKD2,92550245,92585250,chr10,92549455,92550748,NC_023651.1,2803_004_autosomes_peak_49681,414,.,19.5943,44.701,41.4769,554
KLF7,gene-KLF7,92854234,92943908,chr10,92872859,92872995,NC_023651.1,2803_004_autosomes_peak_49689,18,.,3.26571,3.62938,1.85363,13
KLF7,gene-KLF7,92854234,92943908,chr10,92901134,92901301,NC_023651.1,2803_004_autosomes_peak_49690,35,.,4.35428,5.54425,3.53438,49
KLF7,gene-KLF7,92854234,92943908,chr10,92904546,92904905,NC_023651.1,2803_004_autosomes_peak_49691,44,.,4.89857,6.57994,4.47868,240
KLF7,gene-KLF7,92854234,92943908,chr10,92911397,92912176,NC_023651.1,2803_004_autosomes_peak_49692,123,.,8.70857,14.8965,12.3825,383
KLF7,gene-KLF7,92854234,92943908,chr10,92919823,92920041,NC_023651.1,2803_004_autosomes_peak_49693,35,.,4.35428,5.54425,3.53438,45
KLF7,gene-KLF7,92854234,92943908,chr10,92940179,92940589,NC_023651.1,2803_004_autosomes_peak_49694,149,.,9.79714,17.5389,14.9404,228
KLF7,gene-KLF7,92854234,92943908,chr10,92941004,92942329,NC_023651.1,2803_004_autosomes_peak_49695a,54,.,5.44286,7.66058,5.47972,156
KLF7,gene-KLF7,92854234,92943908,chr10,92941004,92942329,NC_023651.1,2803_004_autosomes_peak_49695b,65,.,5.98714,8.78202,6.53109,467
KLF7,gene-KLF7,92854234,92943908,chr10,92941004,92942329,NC_023651.1,2803_004_autosomes_peak_49695c,305,.,15.7843,33.5348,30.5379,646
KLF7,gene-KLF7,92854234,92943908,chr10,92941004,92942329,NC_023651.1,2803_004_autosomes_peak_49695d,290,.,15.24,31.9948,29.0315,733
KLF7,gene-KLF7,92854234,92943908,chr10,92943153,92944821,NC_023651.1,2803_004_autosomes_peak_49696a,123,.,8.70857,14.8965,12.3825,563
KLF7,gene-KLF7,92854234,92943908,chr10,92943153,92944821,NC_023651.1,2803_004_autosomes_peak_49696b,564,.,24.4928,59.9045,56.4118,995
KLF7,gene-KLF7,92854234,92943908,chr10,92943153,92944821,NC_023651.1,2803_004_autosomes_peak_49696c,123,.,8.70857,14.8965,12.3825,1315
LOC103217715,gene-LOC103217715,92997602,93006724,chr10,93001626,93001793,NC_023651.1,2803_004_autosomes_peak_49697,35,.,4.35428,5.54425,3.53438,24
LOC103217718,gene-LOC103217718,93055021,93302464,chr10,93110716,93111037,NC_023651.1,2803_004_autosomes_peak_49708,351,.,17.4171,38.2409,35.1452,147
LOC103217718,gene-LOC103217718,93055021,93302464,chr10,93114146,93115126,NC_023651.1,2803_004_autosomes_peak_49709,175,.,10.8857,20.2748,17.5976,471
LOC103217718,gene-LOC103217718,93055021,93302464,chr10,93174381,93175554,NC_023651.1,2803_004_autosomes_peak_49710,633,.,26.67,66.92,63.3153,828
LOC103217718,gene-LOC103217718,93055021,93302464,chr10,93268410,93269338,NC_023651.1,2803_004_autosomes_peak_49711,76,.,6.53143,9.9408,7.62777,511
LOC103217718,gene-LOC103217718,93055021,93302464,chr10,93289983,93290225,NC_023651.1,2803_004_autosomes_peak_49712,54,.,5.44286,7.66058,5.47972,85
LOC103217718,gene-LOC103217718,93055021,93302464,chr10,93298508,93299205,NC_023651.1,2803_004_autosomes_peak_49713,87,.,7.07571,11.134,8.76481,432
CREB1,gene-CREB1,93316774,93395187,chr10,93315381,93317210,NC_023651.1,2803_004_autosomes_peak_49714a,65,.,5.98714,8.78202,6.53109,675
CREB1,gene-CREB1,93316774,93395187,chr10,93315381,93317210,NC_023651.1,2803_004_autosomes_peak_49714b,1017,.,38.1,105.836,101.704,1315
CREB1,gene-CREB1,93316774,93395187,chr10,93315381,93317210,NC_023651.1,2803_004_autosomes_peak_49714c,1210,.,43.5428,125.385,121.057,1516
CREB1,gene-CREB1,93316774,93395187,chr10,93317495,93317990,NC_023651.1,2803_004_autosomes_peak_49715,76,.,6.53143,9.9408,7.62777,183
METTL21A,gene-METTL21A,93400602,93416630,chr10,93405732,93405860,NC_023651.1,2803_004_autosomes_peak_49716,26,.,3.81,4.55861,2.65564,110
METTL21A,gene-METTL21A,93400602,93416630,chr10,93415170,93417593,NC_023651.1,2803_004_autosomes_peak_49717a,44,.,4.89857,6.57994,4.47868,281
METTL21A,gene-METTL21A,93400602,93416630,chr10,93415170,93417593,NC_023651.1,2803_004_autosomes_peak_49717b,149,.,9.79714,17.5389,14.9404,495
METTL21A,gene-METTL21A,93400602,93416630,chr10,93415170,93417593,NC_023651.1,2803_004_autosomes_peak_49717c,217,.,12.5186,24.5348,21.7456,659
METTL21A,gene-METTL21A,93400602,93416630,chr10,93415170,93417593,NC_023651.1,2803_004_autosomes_peak_49717d,162,.,10.3414,18.8957,16.2575,855
METTL21A,gene-METTL21A,93400602,93416630,chr10,93415170,93417593,NC_023651.1,2803_004_autosomes_peak_49717e,203,.,11.9743,23.0953,20.3427,1128
CCNYL1,gene-CCNYL1,93493768,93537048,chr10,93492654,93494719,NC_023651.1,2803_004_autosomes_peak_49722a,76,.,6.53143,9.9408,7.62777,197
CCNYL1,gene-CCNYL1,93493768,93537048,chr10,93492654,93494719,NC_023651.1,2803_004_autosomes_peak_49722b,111,.,8.16428,13.6139,11.1449,322
CCNYL1,gene-CCNYL1,93493768,93537048,chr10,93492654,93494719,NC_023651.1,2803_004_autosomes_peak_49722c,757,.,30.48,79.5286,75.734,852
CCNYL1,gene-CCNYL1,93493768,93537048,chr10,93492654,93494719,NC_023651.1,2803_004_autosomes_peak_49722d,35,.,4.35428,5.54425,3.53438,1121
CCNYL1,gene-CCNYL1,93493768,93537048,chr10,93492654,93494719,NC_023651.1,2803_004_autosomes_peak_49722e,87,.,7.07571,11.134,8.76481,1274
FZD5,gene-FZD5,93545792,93553092,chr10,93550245,93551110,NC_023651.1,2803_004_autosomes_peak_49723,54,.,5.44286,7.66058,5.47972,276
FZD5,gene-FZD5,93545792,93553092,chr10,93551823,93553561,NC_023651.1,2803_004_autosomes_peak_49724a,87,.,7.07571,11.134,8.76481,916
FZD5,gene-FZD5,93545792,93553092,chr10,93551823,93553561,NC_023651.1,2803_004_autosomes_peak_49724b,513,.,22.86,54.7424,51.3369,1231
PLEKHM3,gene-PLEKHM3,93612617,93816814,chr10,93655465,93655932,NC_023651.1,2803_004_autosomes_peak_49727,87,.,7.07571,11.134,8.76481,186
PLEKHM3,gene-PLEKHM3,93612617,93816814,chr10,93785797,93785940,NC_023651.1,2803_004_autosomes_peak_49728,26,.,3.81,4.55861,2.65564,60
PLEKHM3,gene-PLEKHM3,93612617,93816814,chr10,93797088,93797505,NC_023651.1,2803_004_autosomes_peak_49729,87,.,7.07571,11.134,8.76481,326
PLEKHM3,gene-PLEKHM3,93612617,93816814,chr10,93797704,93797804,NC_023651.1,2803_004_autosomes_peak_49730,18,.,3.26571,3.62938,1.85363,49
PLEKHM3,gene-PLEKHM3,93612617,93816814,chr10,93814836,93814942,NC_023651.1,2803_004_autosomes_peak_49731,18,.,3.26571,3.62938,1.85363,49
PLEKHM3,gene-PLEKHM3,93612617,93816814,chr10,93816345,93816700,NC_023651.1,2803_004_autosomes_peak_49732,175,.,10.8857,20.2748,17.5976,154
CRYGD,gene-CRYGD,93903173,93908652,chr10,93903194,93903432,NC_023651.1,2803_004_autosomes_peak_49734,35,.,4.35428,5.54425,3.53438,159
CRYGD,gene-CRYGD,93903173,93908652,chr10,93907518,93907664,NC_023651.1,2803_004_autosomes_peak_49735,35,.,4.35428,5.54425,3.53438,48
LOC103217729,gene-LOC103217729,93919234,93922120,chr10,93921334,93922027,NC_023651.1,2803_004_autosomes_peak_49736a,54,.,5.44286,7.66058,5.47972,86
LOC103217729,gene-LOC103217729,93919234,93922120,chr10,93921334,93922027,NC_023651.1,2803_004_autosomes_peak_49736b,290,.,15.24,31.9948,29.0315,332
IDH1,gene-IDH1,94021002,94039997,chr10,94039196,94040440,NC_023651.1,2803_004_autosomes_peak_49739a,76,.,6.53143,9.9408,7.62777,45
IDH1,gene-IDH1,94021002,94039997,chr10,94039196,94040440,NC_023651.1,2803_004_autosomes_peak_49739b,87,.,7.07571,11.134,8.76481,542
IDH1,gene-IDH1,94021002,94039997,chr10,94039196,94040440,NC_023651.1,2803_004_autosomes_peak_49739c,87,.,7.07571,11.134,8.76481,670
IDH1,gene-IDH1,94021002,94039997,chr10,94039196,94040440,NC_023651.1,2803_004_autosomes_peak_49739d,382,.,18.5057,41.4458,38.2851,956
PIKFYVE,gene-PIKFYVE,94051096,94144968,chr10,94050291,94051690,NC_023651.1,2803_004_autosomes_peak_49741a,668,.,27.7586,70.481,66.8208,703
PIKFYVE,gene-PIKFYVE,94051096,94144968,chr10,94050291,94051690,NC_023651.1,2803_004_autosomes_peak_49741b,162,.,10.3414,18.8957,16.2575,1135
LOC103218319,gene-LOC103218319,95091654,95274491,chr10,95117030,95117408,NC_023651.1,2803_004_autosomes_peak_49743,123,.,8.70857,14.8965,12.3825,214
LOC103218319,gene-LOC103218319,95091654,95274491,chr10,95168286,95168413,NC_023651.1,2803_004_autosomes_peak_49744,44,.,4.89857,6.57994,4.47868,48
LOC103218319,gene-LOC103218319,95091654,95274491,chr10,95189563,95189927,NC_023651.1,2803_004_autosomes_peak_49745,189,.,11.43,21.675,18.9594,161
MAP2,gene-MAP2,95319649,95431106,chr10,95358857,95359025,NC_023651.1,2803_004_autosomes_peak_49746,18,.,3.26571,3.62938,1.85363,99
RPE,gene-RPE,95702525,95721807,chr10,95701821,95703095,NC_023651.1,2803_004_autosomes_peak_49747,398,.,19.05,43.0673,39.875,729
RPE,gene-RPE,95702525,95721807,chr10,95708064,95708332,NC_023651.1,2803_004_autosomes_peak_49748,26,.,3.81,4.55861,2.65564,67
KANSL1L,gene-KANSL1L,95721081,95869914,chr10,95865716,95866003,NC_023651.1,2803_004_autosomes_peak_49749,87,.,7.07571,11.134,8.76481,143
KANSL1L,gene-KANSL1L,95721081,95869914,chr10,95868184,95870514,NC_023651.1,2803_004_autosomes_peak_49750a,54,.,5.44286,7.66058,5.47972,402
KANSL1L,gene-KANSL1L,95721081,95869914,chr10,95868184,95870514,NC_023651.1,2803_004_autosomes_peak_49750b,111,.,8.16428,13.6139,11.1449,801
KANSL1L,gene-KANSL1L,95721081,95869914,chr10,95868184,95870514,NC_023651.1,2803_004_autosomes_peak_49750c,203,.,11.9743,23.0953,20.3427,989
KANSL1L,gene-KANSL1L,95721081,95869914,chr10,95868184,95870514,NC_023651.1,2803_004_autosomes_peak_49750d,99,.,7.62,12.3591,9.93822,1228
KANSL1L,gene-KANSL1L,95721081,95869914,chr10,95868184,95870514,NC_023651.1,2803_004_autosomes_peak_49750e,149,.,9.79714,17.5389,14.9404,1462
KANSL1L,gene-KANSL1L,95721081,95869914,chr10,95868184,95870514,NC_023651.1,2803_004_autosomes_peak_49750f,175,.,10.8857,20.2748,17.5976,1653
ACADL,gene-ACADL,95886502,95925928,chr10,95892674,95893136,NC_023651.1,2803_004_autosomes_peak_49751,54,.,5.44286,7.66058,5.47972,279
ACADL,gene-ACADL,95886502,95925928,chr10,95925428,95925582,NC_023651.1,2803_004_autosomes_peak_49752,18,.,3.26571,3.62938,1.85363,10
LANCL1,gene-LANCL1,96144156,96191023,chr10,96190549,96191270,NC_023651.1,2803_004_autosomes_peak_49754a,189,.,11.43,21.675,18.9594,214
LANCL1,gene-LANCL1,96144156,96191023,chr10,96190549,96191270,NC_023651.1,2803_004_autosomes_peak_49754b,260,.,14.1514,28.9611,26.0655,403
ERBB4,gene-ERBB4,97099090,98281697,chr10,97563198,97563318,NC_023651.1,2803_004_autosomes_peak_49756,35,.,4.35428,5.54425,3.53438,57
ERBB4,gene-ERBB4,97099090,98281697,chr10,98192865,98193076,NC_023651.1,2803_004_autosomes_peak_49757,26,.,3.81,4.55861,2.65564,7
ERBB4,gene-ERBB4,97099090,98281697,chr10,98281040,98281646,NC_023651.1,2803_004_autosomes_peak_49758,76,.,6.53143,9.9408,7.62777,273
IKZF2,gene-IKZF2,98750782,98909061,chr10,98844100,98844217,NC_023651.1,2803_004_autosomes_peak_49761,18,.,3.26571,3.62938,1.85363,21
IKZF2,gene-IKZF2,98750782,98909061,chr10,98908719,98909313,NC_023651.1,2803_004_autosomes_peak_49762a,54,.,5.44286,7.66058,5.47972,198
IKZF2,gene-IKZF2,98750782,98909061,chr10,98908719,98909313,NC_023651.1,2803_004_autosomes_peak_49762b,35,.,4.35428,5.54425,3.53438,541
SPAG16,gene-SPAG16,99044097,100215884,chr10,99044338,99044928,NC_023651.1,2803_004_autosomes_peak_49764,398,.,19.05,43.0673,39.875,301
SPAG16,gene-SPAG16,99044097,100215884,chr10,99181015,99181236,NC_023651.1,2803_004_autosomes_peak_49765,35,.,4.35428,5.54425,3.53438,149
SPAG16,gene-SPAG16,99044097,100215884,chr10,99639301,99639507,NC_023651.1,2803_004_autosomes_peak_49766,18,.,3.26571,3.62938,1.85363,31
SPAG16,gene-SPAG16,99044097,100215884,chr10,99639850,99640099,NC_023651.1,2803_004_autosomes_peak_49767,26,.,3.81,4.55861,2.65564,66
SPAG16,gene-SPAG16,99044097,100215884,chr10,99816143,99816246,NC_023651.1,2803_004_autosomes_peak_49768,18,.,3.26571,3.62938,1.85363,9
SPAG16,gene-SPAG16,99044097,100215884,chr10,99868410,99868594,NC_023651.1,2803_004_autosomes_peak_49769,65,.,5.98714,8.78202,6.53109,67
BARD1,gene-BARD1,100539827,100627718,chr10,100562020,100562274,NC_023651.1,2803_004_autosomes_peak_49772,26,.,3.81,4.55861,2.65564,47
BARD1,gene-BARD1,100539827,100627718,chr10,100627060,100627953,NC_023651.1,2803_004_autosomes_peak_49773a,136,.,9.25285,16.2053,13.6482,416
BARD1,gene-BARD1,100539827,100627718,chr10,100627060,100627953,NC_023651.1,2803_004_autosomes_peak_49773b,123,.,8.70857,14.8965,12.3825,786
LOC103217794,gene-LOC103217794,100628049,100836236,chr10,100628108,100628285,NC_023651.1,2803_004_autosomes_peak_49774,65,.,5.98714,8.78202,6.53109,82
ABCA12,gene-ABCA12,100759196,100972307,chr10,100877031,100877213,NC_023651.1,2803_004_autosomes_peak_49775,18,.,3.26571,3.62938,1.85363,32
ABCA12,gene-ABCA12,100759196,100972307,chr10,100925427,100925852,NC_023651.1,2803_004_autosomes_peak_49776,44,.,4.89857,6.57994,4.47868,182
ATIC,gene-ATIC,101128583,101166668,chr10,101128228,101129016,NC_023651.1,2803_004_autosomes_peak_49777a,246,.,13.6071,27.4684,24.6074,194
ATIC,gene-ATIC,101128583,101166668,chr10,101128228,101129016,NC_023651.1,2803_004_autosomes_peak_49777b,290,.,15.24,31.9948,29.0315,371
ATIC,gene-ATIC,101128583,101166668,chr10,101128228,101129016,NC_023651.1,2803_004_autosomes_peak_49777c,54,.,5.44286,7.66058,5.47972,709
ATIC,gene-ATIC,101128583,101166668,chr10,101130459,101130614,NC_023651.1,2803_004_autosomes_peak_49778,18,.,3.26571,3.62938,1.85363,34
FN1,gene-FN1,101177867,101254613,chr10,101254059,101255338,NC_023651.1,2803_004_autosomes_peak_49779a,414,.,19.5943,44.701,41.4769,551
FN1,gene-FN1,101177867,101254613,chr10,101254059,101255338,NC_023651.1,2803_004_autosomes_peak_49779b,335,.,16.8729,36.6583,33.5953,678
LOC103217802,gene-LOC103217802,101255016,101259471,chr10,101254059,101255338,NC_023651.1,2803_004_autosomes_peak_49779a,414,.,19.5943,44.701,41.4769,551
LOC103217802,gene-LOC103217802,101255016,101259471,chr10,101254059,101255338,NC_023651.1,2803_004_autosomes_peak_49779b,335,.,16.8729,36.6583,33.5953,678
LOC103217805,gene-LOC103217805,101504840,101564380,chr10,101505626,101505811,NC_023651.1,2803_004_autosomes_peak_49783,54,.,5.44286,7.66058,5.47972,95
LOC103217805,gene-LOC103217805,101504840,101564380,chr10,101536041,101536589,NC_023651.1,2803_004_autosomes_peak_49784,35,.,4.35428,5.54425,3.53438,264
MREG,gene-MREG,101791816,101864958,chr10,101863920,101864078,NC_023651.1,2803_004_autosomes_peak_49789,26,.,3.81,4.55861,2.65564,37
PECR,gene-PECR,101884553,101925367,chr10,101910951,101911274,NC_023651.1,2803_004_autosomes_peak_49793,87,.,7.07571,11.134,8.76481,115
PECR,gene-PECR,101884553,101925367,chr10,101915650,101916036,NC_023651.1,2803_004_autosomes_peak_49794,54,.,5.44286,7.66058,5.47972,211
