gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103245640,gene-LOC103245640,32966989,32967890,chr26,32967231,32967787,NC_023667.1,2803_006_autosomes_peak_88352,16,.,3.22793,3.94805,1.68706,295
GABPB1,gene-GABPB1,32967912,33039114,chr26,32968114,32968676,NC_023667.1,2803_006_autosomes_peak_88353,111,.,8.87681,14.5303,11.1642,273
SLC27A2,gene-SLC27A2,33080844,33134467,chr26,33134329,33134542,NC_023667.1,2803_006_autosomes_peak_88354,52,.,5.64888,8.14205,5.28039,94
ATP8B4,gene-ATP8B4,33190645,33510406,chr26,33272045,33272258,NC_023667.1,2803_006_autosomes_peak_88358,27,.,4.03491,5.27184,2.76836,49
ATP8B4,gene-ATP8B4,33190645,33510406,chr26,33470977,33471296,NC_023667.1,2803_006_autosomes_peak_88359,39,.,4.8419,6.67379,3.97677,80
DTWD1,gene-DTWD1,33507260,33677574,chr26,33560464,33560654,NC_023667.1,2803_006_autosomes_peak_88360,39,.,4.8419,6.67379,3.97677,153
DTWD1,gene-DTWD1,33507260,33677574,chr26,33565111,33565487,NC_023667.1,2803_006_autosomes_peak_88361,52,.,5.64888,8.14205,5.28039,229
DTWD1,gene-DTWD1,33507260,33677574,chr26,33677460,33677810,NC_023667.1,2803_006_autosomes_peak_88362,81,.,7.26285,11.2446,8.10932,175
FAM227B,gene-FAM227B,33510707,33973965,chr26,33560464,33560654,NC_023667.1,2803_006_autosomes_peak_88360,39,.,4.8419,6.67379,3.97677,153
FAM227B,gene-FAM227B,33510707,33973965,chr26,33565111,33565487,NC_023667.1,2803_006_autosomes_peak_88361,52,.,5.64888,8.14205,5.28039,229
FAM227B,gene-FAM227B,33510707,33973965,chr26,33677460,33677810,NC_023667.1,2803_006_autosomes_peak_88362,81,.,7.26285,11.2446,8.10932,175
FAM227B,gene-FAM227B,33510707,33973965,chr26,33787102,33787218,NC_023667.1,2803_006_autosomes_peak_88363,16,.,3.22793,3.94805,1.68706,49
GALK2,gene-GALK2,33973843,34136345,chr26,34068576,34068681,NC_023667.1,2803_006_autosomes_peak_88364,16,.,3.22793,3.94805,1.68706,49
GALK2,gene-GALK2,33973843,34136345,chr26,34122024,34122330,NC_023667.1,2803_006_autosomes_peak_88365,52,.,5.64888,8.14205,5.28039,110
GALK2,gene-GALK2,33973843,34136345,chr26,34136167,34136824,NC_023667.1,2803_006_autosomes_peak_88366,81,.,7.26285,11.2446,8.10932,233
COPS2,gene-COPS2,34136457,34167810,chr26,34136167,34136824,NC_023667.1,2803_006_autosomes_peak_88366,81,.,7.26285,11.2446,8.10932,233
COPS2,gene-COPS2,34136457,34167810,chr26,34157341,34157869,NC_023667.1,2803_006_autosomes_peak_88367,52,.,5.64888,8.14205,5.28039,112
SECISBP2L,gene-SECISBP2L,34205361,34303783,chr26,34211183,34211366,NC_023667.1,2803_006_autosomes_peak_88368,16,.,3.22793,3.94805,1.68706,32
SECISBP2L,gene-SECISBP2L,34205361,34303783,chr26,34244726,34244896,NC_023667.1,2803_006_autosomes_peak_88369,39,.,4.8419,6.67379,3.97677,111
SHC4,gene-SHC4,34319831,34467072,chr26,34325436,34325582,NC_023667.1,2803_006_autosomes_peak_88371,16,.,3.22793,3.94805,1.68706,8
SHC4,gene-SHC4,34319831,34467072,chr26,34328318,34329458,NC_023667.1,2803_006_autosomes_peak_88372,66,.,6.45586,9.66788,6.66308,189
SHC4,gene-SHC4,34319831,34467072,chr26,34346540,34346709,NC_023667.1,2803_006_autosomes_peak_88373,39,.,4.8419,6.67379,3.97677,117
SHC4,gene-SHC4,34319831,34467072,chr26,34353030,34353196,NC_023667.1,2803_006_autosomes_peak_88374,16,.,3.22793,3.94805,1.68706,7
SHC4,gene-SHC4,34319831,34467072,chr26,34366779,34366899,NC_023667.1,2803_006_autosomes_peak_88375,39,.,4.8419,6.67379,3.97677,64
SHC4,gene-SHC4,34319831,34467072,chr26,34413266,34413816,NC_023667.1,2803_006_autosomes_peak_88376,66,.,6.45586,9.66788,6.66308,98
EID1,gene-EID1,34412053,34413645,chr26,34413266,34413816,NC_023667.1,2803_006_autosomes_peak_88376,66,.,6.45586,9.66788,6.66308,98
CEP152,gene-CEP152,34473648,34608650,chr26,34473542,34473866,NC_023667.1,2803_006_autosomes_peak_88377,52,.,5.64888,8.14205,5.28039,84
CEP152,gene-CEP152,34473648,34608650,chr26,34474242,34474552,NC_023667.1,2803_006_autosomes_peak_88378,52,.,5.64888,8.14205,5.28039,78
CEP152,gene-CEP152,34473648,34608650,chr26,34481785,34481991,NC_023667.1,2803_006_autosomes_peak_88379,96,.,8.06983,12.8668,9.61173,122
CEP152,gene-CEP152,34473648,34608650,chr26,34560001,34560145,NC_023667.1,2803_006_autosomes_peak_88380,16,.,3.22793,3.94805,1.68706,49
CEP152,gene-CEP152,34473648,34608650,chr26,34560526,34560731,NC_023667.1,2803_006_autosomes_peak_88381,16,.,3.22793,3.94805,1.68706,46
FBN1,gene-FBN1,34637916,34877499,chr26,34638039,34638967,NC_023667.1,2803_006_autosomes_peak_88383,81,.,7.26285,11.2446,8.10932,631
FBN1,gene-FBN1,34637916,34877499,chr26,34814104,34814535,NC_023667.1,2803_006_autosomes_peak_88384,81,.,7.26285,11.2446,8.10932,114
LOC103245662,gene-LOC103245662,34812721,34814358,chr26,34814104,34814535,NC_023667.1,2803_006_autosomes_peak_88384,81,.,7.26285,11.2446,8.10932,114
DUT,gene-DUT,34941775,34954184,chr26,34951975,34953309,NC_023667.1,2803_006_autosomes_peak_88387,111,.,8.87681,14.5303,11.1642,607
LOC103245672,gene-LOC103245672,34968165,34990944,chr26,34979734,34979880,NC_023667.1,2803_006_autosomes_peak_88389,16,.,3.22793,3.94805,1.68706,49
SLC12A1,gene-SLC12A1,34974947,35077241,chr26,34979734,34979880,NC_023667.1,2803_006_autosomes_peak_88389,16,.,3.22793,3.94805,1.68706,49
SEMA6D,gene-SEMA6D,35511593,36095816,chr26,35702702,35702947,NC_023667.1,2803_006_autosomes_peak_88390,16,.,3.22793,3.94805,1.68706,49
LOC103245689,gene-LOC103245689,37338548,37374387,chr26,37374317,37374426,NC_023667.1,2803_006_autosomes_peak_88392,16,.,3.22793,3.94805,1.68706,49
SQRDL,gene-SQRDL,37533807,37588749,chr26,37581521,37581824,NC_023667.1,2803_006_autosomes_peak_88398,127,.,9.68379,16.2314,12.7604,132
SQRDL,gene-SQRDL,37533807,37588749,chr26,37588037,37588856,NC_023667.1,2803_006_autosomes_peak_88399,66,.,6.45586,9.66788,6.66308,648
BLOC1S6,gene-BLOC1S6,37605891,37622302,chr26,37621828,37622418,NC_023667.1,2803_006_autosomes_peak_88401a,52,.,5.64888,8.14205,5.28039,220
BLOC1S6,gene-BLOC1S6,37605891,37622302,chr26,37621828,37622418,NC_023667.1,2803_006_autosomes_peak_88401b,96,.,8.06983,12.8668,9.61173,423
LOC103245694,gene-LOC103245694,37651300,37692121,chr26,37657876,37657994,NC_023667.1,2803_006_autosomes_peak_88402,27,.,4.03491,5.27184,2.76836,73
LOC103246090,gene-LOC103246090,37689589,37692584,chr26,37692193,37692641,NC_023667.1,2803_006_autosomes_peak_88403,81,.,7.26285,11.2446,8.10932,267
SLC30A4,gene-SLC30A4,37692164,37732102,chr26,37692193,37692641,NC_023667.1,2803_006_autosomes_peak_88403,81,.,7.26285,11.2446,8.10932,267
SPATA5L1,gene-SPATA5L1,37793373,37812921,chr26,37799350,37799817,NC_023667.1,2803_006_autosomes_peak_88408,52,.,5.64888,8.14205,5.28039,71
SPATA5L1,gene-SPATA5L1,37793373,37812921,chr26,37810278,37810901,NC_023667.1,2803_006_autosomes_peak_88409,52,.,5.64888,8.14205,5.28039,89
SPATA5L1,gene-SPATA5L1,37793373,37812921,chr26,37811141,37811814,NC_023667.1,2803_006_autosomes_peak_88410,96,.,8.06983,12.8668,9.61173,489
GATM,gene-GATM,37836207,37853811,chr26,37836341,37836970,NC_023667.1,2803_006_autosomes_peak_88411,52,.,5.64888,8.14205,5.28039,181
LOC103245700,gene-LOC103245700,37863868,37906126,chr26,37884318,37884487,NC_023667.1,2803_006_autosomes_peak_88412,27,.,4.03491,5.27184,2.76836,78
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38004533,38005241,NC_023667.1,2803_006_autosomes_peak_88415a,52,.,5.64888,8.14205,5.28039,453
TRNAH-GUG-2,gene-TRNAH-GUG-2,38004939,38005010,chr26,38004533,38005241,NC_023667.1,2803_006_autosomes_peak_88415b,96,.,8.06983,12.8668,9.61173,580
SHF,gene-SHF,38005743,38036378,chr26,38005709,38006910,NC_023667.1,2803_006_autosomes_peak_88416,52,.,5.64888,8.14205,5.28039,1004
SHF,gene-SHF,38005743,38036378,chr26,38021745,38022026,NC_023667.1,2803_006_autosomes_peak_88417,16,.,3.22793,3.94805,1.68706,4
SHF,gene-SHF,38005743,38036378,chr26,38023712,38023961,NC_023667.1,2803_006_autosomes_peak_88418,16,.,3.22793,3.94805,1.68706,110
SHF,gene-SHF,38005743,38036378,chr26,38028013,38028428,NC_023667.1,2803_006_autosomes_peak_88419,16,.,3.22793,3.94805,1.68706,201
SHF,gene-SHF,38005743,38036378,chr26,38030019,38030175,NC_023667.1,2803_006_autosomes_peak_88420,16,.,3.22793,3.94805,1.68706,116
SHF,gene-SHF,38005743,38036378,chr26,38030478,38030646,NC_023667.1,2803_006_autosomes_peak_88421,27,.,4.03491,5.27184,2.76836,117
TRNAH-GUG-3,gene-TRNAH-GUG-3,38006699,38006770,chr26,38005709,38006910,NC_023667.1,2803_006_autosomes_peak_88416,52,.,5.64888,8.14205,5.28039,1004
DUOX1,gene-DUOX1,38038093,38073993,chr26,38039251,38039518,NC_023667.1,2803_006_autosomes_peak_88423,66,.,6.45586,9.66788,6.66308,67
DUOX1,gene-DUOX1,38038093,38073993,chr26,38040477,38040962,NC_023667.1,2803_006_autosomes_peak_88424,96,.,8.06983,12.8668,9.61173,200
DUOX1,gene-DUOX1,38038093,38073993,chr26,38041171,38041571,NC_023667.1,2803_006_autosomes_peak_88425,27,.,4.03491,5.27184,2.76836,181
DUOX1,gene-DUOX1,38038093,38073993,chr26,38041782,38042072,NC_023667.1,2803_006_autosomes_peak_88426,27,.,4.03491,5.27184,2.76836,183
DUOX1,gene-DUOX1,38038093,38073993,chr26,38046776,38046970,NC_023667.1,2803_006_autosomes_peak_88427,27,.,4.03491,5.27184,2.76836,124
DUOX1,gene-DUOX1,38038093,38073993,chr26,38047713,38047864,NC_023667.1,2803_006_autosomes_peak_88428,16,.,3.22793,3.94805,1.68706,23
DUOX1,gene-DUOX1,38038093,38073993,chr26,38050540,38050845,NC_023667.1,2803_006_autosomes_peak_88429,27,.,4.03491,5.27184,2.76836,32
DUOX1,gene-DUOX1,38038093,38073993,chr26,38059304,38059446,NC_023667.1,2803_006_autosomes_peak_88430,16,.,3.22793,3.94805,1.68706,49
DUOX1,gene-DUOX1,38038093,38073993,chr26,38068136,38068315,NC_023667.1,2803_006_autosomes_peak_88431,111,.,8.87681,14.5303,11.1642,139
DUOX1,gene-DUOX1,38038093,38073993,chr26,38069314,38069426,NC_023667.1,2803_006_autosomes_peak_88432,16,.,3.22793,3.94805,1.68706,49
DUOX1,gene-DUOX1,38038093,38073993,chr26,38070500,38070601,NC_023667.1,2803_006_autosomes_peak_88433,16,.,3.22793,3.94805,1.68706,9
DUOXA1,gene-DUOXA1,38074870,38084943,chr26,38083097,38083261,NC_023667.1,2803_006_autosomes_peak_88435,27,.,4.03491,5.27184,2.76836,83
DUOX2,gene-DUOX2,38090053,38110781,chr26,38090813,38091329,NC_023667.1,2803_006_autosomes_peak_88436,52,.,5.64888,8.14205,5.28039,90
DUOX2,gene-DUOX2,38090053,38110781,chr26,38092138,38092267,NC_023667.1,2803_006_autosomes_peak_88437,16,.,3.22793,3.94805,1.68706,19
SORD,gene-SORD,38129236,38173867,chr26,38133598,38133856,NC_023667.1,2803_006_autosomes_peak_88439,111,.,8.87681,14.5303,11.1642,53
SORD,gene-SORD,38129236,38173867,chr26,38139064,38139267,NC_023667.1,2803_006_autosomes_peak_88440,27,.,4.03491,5.27184,2.76836,43
SORD,gene-SORD,38129236,38173867,chr26,38142338,38142466,NC_023667.1,2803_006_autosomes_peak_88441,27,.,4.03491,5.27184,2.76836,46
SORD,gene-SORD,38129236,38173867,chr26,38173333,38173805,NC_023667.1,2803_006_autosomes_peak_88442,96,.,8.06983,12.8668,9.61173,269
LOC103245711,gene-LOC103245711,38171587,38246661,chr26,38173333,38173805,NC_023667.1,2803_006_autosomes_peak_88442,96,.,8.06983,12.8668,9.61173,269
LOC103245711,gene-LOC103245711,38171587,38246661,chr26,38184263,38184399,NC_023667.1,2803_006_autosomes_peak_88443,16,.,3.22793,3.94805,1.68706,49
LOC103246092,gene-LOC103246092,38247075,38267678,chr26,38263404,38263589,NC_023667.1,2803_006_autosomes_peak_88444,39,.,4.8419,6.67379,3.97677,55
B2M,gene-B2M,38331818,38338785,chr26,38338131,38338296,NC_023667.1,2803_006_autosomes_peak_88447,27,.,4.03491,5.27184,2.76836,88
B2M,gene-B2M,38331818,38338785,chr26,38338490,38339193,NC_023667.1,2803_006_autosomes_peak_88448a,81,.,7.26285,11.2446,8.10932,94
B2M,gene-B2M,38331818,38338785,chr26,38338490,38339193,NC_023667.1,2803_006_autosomes_peak_88448b,177,.,12.1047,21.5329,17.7725,408
SPG11,gene-SPG11,38386000,38482236,chr26,38386515,38387196,NC_023667.1,2803_006_autosomes_peak_88452a,81,.,7.26285,11.2446,8.10932,144
SPG11,gene-SPG11,38386000,38482236,chr26,38386515,38387196,NC_023667.1,2803_006_autosomes_peak_88452b,111,.,8.87681,14.5303,11.1642,283
SPG11,gene-SPG11,38386000,38482236,chr26,38408864,38409201,NC_023667.1,2803_006_autosomes_peak_88453,16,.,3.22793,3.94805,1.68706,49
SPG11,gene-SPG11,38386000,38482236,chr26,38437634,38437815,NC_023667.1,2803_006_autosomes_peak_88454,16,.,3.22793,3.94805,1.68706,49
SPG11,gene-SPG11,38386000,38482236,chr26,38481425,38481847,NC_023667.1,2803_006_autosomes_peak_88455,16,.,3.22793,3.94805,1.68706,198
EIF3J,gene-EIF3J,38481842,38505762,chr26,38481425,38481847,NC_023667.1,2803_006_autosomes_peak_88455,16,.,3.22793,3.94805,1.68706,198
EIF3J,gene-EIF3J,38481842,38505762,chr26,38504896,38506822,NC_023667.1,2803_006_autosomes_peak_88456a,96,.,8.06983,12.8668,9.61173,709
EIF3J,gene-EIF3J,38481842,38505762,chr26,38504896,38506822,NC_023667.1,2803_006_autosomes_peak_88456b,230,.,14.5257,27.0875,23.0731,834
EIF3J,gene-EIF3J,38481842,38505762,chr26,38504896,38506822,NC_023667.1,2803_006_autosomes_peak_88456c,324,.,18.5606,36.8012,32.4556,1234
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38554033,38554251,NC_023667.1,2803_006_autosomes_peak_88457,52,.,5.64888,8.14205,5.28039,77
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38626150,38627537,NC_023667.1,2803_006_autosomes_peak_88458a,111,.,8.87681,14.5303,11.1642,527
CTDSPL2,gene-CTDSPL2,38516044,38626963,chr26,38626150,38627537,NC_023667.1,2803_006_autosomes_peak_88458b,248,.,15.3327,28.9879,24.8983,1034
CASC4,gene-CASC4,38640461,38762865,chr26,38656311,38656466,NC_023667.1,2803_006_autosomes_peak_88459,16,.,3.22793,3.94805,1.68706,47
CASC4,gene-CASC4,38640461,38762865,chr26,38761967,38763132,NC_023667.1,2803_006_autosomes_peak_88460a,52,.,5.64888,8.14205,5.28039,392
CASC4,gene-CASC4,38640461,38762865,chr26,38761967,38763132,NC_023667.1,2803_006_autosomes_peak_88460b,160,.,11.2978,19.7351,16.0682,746
FRMD5,gene-FRMD5,38847310,39179487,chr26,38846888,38848147,NC_023667.1,2803_006_autosomes_peak_88461,111,.,8.87681,14.5303,11.1642,304
FRMD5,gene-FRMD5,38847310,39179487,chr26,38856122,38856228,NC_023667.1,2803_006_autosomes_peak_88462,27,.,4.03491,5.27184,2.76836,52
FRMD5,gene-FRMD5,38847310,39179487,chr26,38941471,38941634,NC_023667.1,2803_006_autosomes_peak_88463,27,.,4.03491,5.27184,2.76836,10
FRMD5,gene-FRMD5,38847310,39179487,chr26,38945639,38945810,NC_023667.1,2803_006_autosomes_peak_88464,27,.,4.03491,5.27184,2.76836,137
FRMD5,gene-FRMD5,38847310,39179487,chr26,38948173,38948342,NC_023667.1,2803_006_autosomes_peak_88465,39,.,4.8419,6.67379,3.97677,141
FRMD5,gene-FRMD5,38847310,39179487,chr26,38986257,38986358,NC_023667.1,2803_006_autosomes_peak_88466,16,.,3.22793,3.94805,1.68706,49
FRMD5,gene-FRMD5,38847310,39179487,chr26,39049137,39049366,NC_023667.1,2803_006_autosomes_peak_88467,16,.,3.22793,3.94805,1.68706,28
FRMD5,gene-FRMD5,38847310,39179487,chr26,39081609,39081952,NC_023667.1,2803_006_autosomes_peak_88468,39,.,4.8419,6.67379,3.97677,42
FRMD5,gene-FRMD5,38847310,39179487,chr26,39129609,39129966,NC_023667.1,2803_006_autosomes_peak_88469,143,.,10.4908,17.9672,14.3973,204
FRMD5,gene-FRMD5,38847310,39179487,chr26,39145919,39146175,NC_023667.1,2803_006_autosomes_peak_88470,27,.,4.03491,5.27184,2.76836,155
FRMD5,gene-FRMD5,38847310,39179487,chr26,39151889,39152401,NC_023667.1,2803_006_autosomes_peak_88471,39,.,4.8419,6.67379,3.97677,256
FRMD5,gene-FRMD5,38847310,39179487,chr26,39155964,39156124,NC_023667.1,2803_006_autosomes_peak_88472,16,.,3.22793,3.94805,1.68706,48
WDR76,gene-WDR76,39178407,39222005,chr26,39218145,39218668,NC_023667.1,2803_006_autosomes_peak_88473,52,.,5.64888,8.14205,5.28039,275
MFAP1,gene-MFAP1,39220477,39239964,chr26,39223515,39224127,NC_023667.1,2803_006_autosomes_peak_88474,81,.,7.26285,11.2446,8.10932,169
MFAP1,gene-MFAP1,39220477,39239964,chr26,39224391,39224566,NC_023667.1,2803_006_autosomes_peak_88475,27,.,4.03491,5.27184,2.76836,89
HYPK,gene-HYPK,39242584,39244681,chr26,39243566,39243788,NC_023667.1,2803_006_autosomes_peak_88476,52,.,5.64888,8.14205,5.28039,99
HYPK,gene-HYPK,39242584,39244681,chr26,39243945,39244294,NC_023667.1,2803_006_autosomes_peak_88477,96,.,8.06983,12.8668,9.61173,239
SERINC4,gene-SERINC4,39244701,39249986,chr26,39247201,39247784,NC_023667.1,2803_006_autosomes_peak_88478,27,.,4.03491,5.27184,2.76836,296
SERINC4,gene-SERINC4,39244701,39249986,chr26,39247994,39248159,NC_023667.1,2803_006_autosomes_peak_88479,16,.,3.22793,3.94805,1.68706,46
SERINC4,gene-SERINC4,39244701,39249986,chr26,39249539,39249648,NC_023667.1,2803_006_autosomes_peak_88480,16,.,3.22793,3.94805,1.68706,49
SERF2,gene-SERF2,39250718,39252786,chr26,39251439,39251653,NC_023667.1,2803_006_autosomes_peak_88481,27,.,4.03491,5.27184,2.76836,136
SERF2,gene-SERF2,39250718,39252786,chr26,39252116,39252766,NC_023667.1,2803_006_autosomes_peak_88482a,143,.,10.4908,17.9672,14.3973,134
SERF2,gene-SERF2,39250718,39252786,chr26,39252116,39252766,NC_023667.1,2803_006_autosomes_peak_88482b,230,.,14.5257,27.0875,23.0731,395
ELL3,gene-ELL3,39268461,39273833,chr26,39268723,39269774,NC_023667.1,2803_006_autosomes_peak_88483a,81,.,7.26285,11.2446,8.10932,133
ELL3,gene-ELL3,39268461,39273833,chr26,39268723,39269774,NC_023667.1,2803_006_autosomes_peak_88483b,39,.,4.8419,6.67379,3.97677,416
ELL3,gene-ELL3,39268461,39273833,chr26,39270570,39270925,NC_023667.1,2803_006_autosomes_peak_88484,52,.,5.64888,8.14205,5.28039,214
PDIA3,gene-PDIA3,39273982,39300170,chr26,39287551,39287683,NC_023667.1,2803_006_autosomes_peak_88485,16,.,3.22793,3.94805,1.68706,49
LOC103245733,gene-LOC103245733,39300273,39325846,chr26,39300327,39300867,NC_023667.1,2803_006_autosomes_peak_88486,66,.,6.45586,9.66788,6.66308,117
LOC103245737,gene-LOC103245737,39327070,39349277,chr26,39349228,39349461,NC_023667.1,2803_006_autosomes_peak_88487,52,.,5.64888,8.14205,5.28039,46
LOC103245736,gene-LOC103245736,39349237,39378269,chr26,39349228,39349461,NC_023667.1,2803_006_autosomes_peak_88487,52,.,5.64888,8.14205,5.28039,46
STRC,gene-STRC,39376441,39397613,chr26,39379127,39379435,NC_023667.1,2803_006_autosomes_peak_88488,39,.,4.8419,6.67379,3.97677,39
STRC,gene-STRC,39376441,39397613,chr26,39380415,39380651,NC_023667.1,2803_006_autosomes_peak_88489,16,.,3.22793,3.94805,1.68706,25
STRC,gene-STRC,39376441,39397613,chr26,39380889,39381401,NC_023667.1,2803_006_autosomes_peak_88490,39,.,4.8419,6.67379,3.97677,53
STRC,gene-STRC,39376441,39397613,chr26,39383749,39383886,NC_023667.1,2803_006_autosomes_peak_88491,16,.,3.22793,3.94805,1.68706,42
STRC,gene-STRC,39376441,39397613,chr26,39384046,39384615,NC_023667.1,2803_006_autosomes_peak_88492,66,.,6.45586,9.66788,6.66308,363
PPIP5K1,gene-PPIP5K1,39407553,39467126,chr26,39416228,39416817,NC_023667.1,2803_006_autosomes_peak_88493,96,.,8.06983,12.8668,9.61173,125
MAP1A,gene-MAP1A,39469013,39489666,chr26,39470435,39470564,NC_023667.1,2803_006_autosomes_peak_88494,27,.,4.03491,5.27184,2.76836,110
MAP1A,gene-MAP1A,39469013,39489666,chr26,39471165,39472095,NC_023667.1,2803_006_autosomes_peak_88495,39,.,4.8419,6.67379,3.97677,695
MAP1A,gene-MAP1A,39469013,39489666,chr26,39473715,39473893,NC_023667.1,2803_006_autosomes_peak_88496,27,.,4.03491,5.27184,2.76836,58
MAP1A,gene-MAP1A,39469013,39489666,chr26,39481872,39482038,NC_023667.1,2803_006_autosomes_peak_88497,16,.,3.22793,3.94805,1.68706,86
MAP1A,gene-MAP1A,39469013,39489666,chr26,39482358,39482516,NC_023667.1,2803_006_autosomes_peak_88498,16,.,3.22793,3.94805,1.68706,9
MAP1A,gene-MAP1A,39469013,39489666,chr26,39489652,39490285,NC_023667.1,2803_006_autosomes_peak_88499,127,.,9.68379,16.2314,12.7604,104
TP53BP1,gene-TP53BP1,39489925,39595096,chr26,39489652,39490285,NC_023667.1,2803_006_autosomes_peak_88499,127,.,9.68379,16.2314,12.7604,104
TP53BP1,gene-TP53BP1,39489925,39595096,chr26,39508548,39508827,NC_023667.1,2803_006_autosomes_peak_88500,27,.,4.03491,5.27184,2.76836,207
TP53BP1,gene-TP53BP1,39489925,39595096,chr26,39546470,39546634,NC_023667.1,2803_006_autosomes_peak_88501,16,.,3.22793,3.94805,1.68706,48
TUBGCP4,gene-TUBGCP4,39596788,39630859,chr26,39627228,39627331,NC_023667.1,2803_006_autosomes_peak_88502,16,.,3.22793,3.94805,1.68706,49
TUBGCP4,gene-TUBGCP4,39596788,39630859,chr26,39630072,39630755,NC_023667.1,2803_006_autosomes_peak_88503,160,.,11.2978,19.7351,16.0682,370
ADAL,gene-ADAL,39648164,39669734,chr26,39669613,39670385,NC_023667.1,2803_006_autosomes_peak_88504,81,.,7.26285,11.2446,8.10932,383
LCMT2,gene-LCMT2,39670087,39672753,chr26,39669613,39670385,NC_023667.1,2803_006_autosomes_peak_88504,81,.,7.26285,11.2446,8.10932,383
TGM7,gene-TGM7,39701467,39717143,chr26,39705961,39706155,NC_023667.1,2803_006_autosomes_peak_88505,27,.,4.03491,5.27184,2.76836,88
TGM7,gene-TGM7,39701467,39717143,chr26,39710746,39710906,NC_023667.1,2803_006_autosomes_peak_88506,16,.,3.22793,3.94805,1.68706,49
TGM7,gene-TGM7,39701467,39717143,chr26,39713854,39714119,NC_023667.1,2803_006_autosomes_peak_88507,27,.,4.03491,5.27184,2.76836,126
TGM7,gene-TGM7,39701467,39717143,chr26,39714417,39714613,NC_023667.1,2803_006_autosomes_peak_88508,16,.,3.22793,3.94805,1.68706,48
TGM5,gene-TGM5,39727129,39761648,chr26,39740686,39740835,NC_023667.1,2803_006_autosomes_peak_88510,16,.,3.22793,3.94805,1.68706,49
TGM5,gene-TGM5,39727129,39761648,chr26,39757366,39757507,NC_023667.1,2803_006_autosomes_peak_88511,16,.,3.22793,3.94805,1.68706,10
EPB42,gene-EPB42,39770288,39794252,chr26,39772706,39772937,NC_023667.1,2803_006_autosomes_peak_88512,16,.,3.22793,3.94805,1.68706,35
CCNDBP1,gene-CCNDBP1,39794572,39807919,chr26,39807538,39808013,NC_023667.1,2803_006_autosomes_peak_88513,81,.,7.26285,11.2446,8.10932,281
TMEM62,gene-TMEM62,39808067,39851865,chr26,39834646,39835069,NC_023667.1,2803_006_autosomes_peak_88514,81,.,7.26285,11.2446,8.10932,284
TMEM62,gene-TMEM62,39808067,39851865,chr26,39851005,39852213,NC_023667.1,2803_006_autosomes_peak_88515,160,.,11.2978,19.7351,16.0682,593
UBR1,gene-UBR1,39851630,40026817,chr26,39851005,39852213,NC_023667.1,2803_006_autosomes_peak_88515,160,.,11.2978,19.7351,16.0682,593
UBR1,gene-UBR1,39851630,40026817,chr26,39875231,39875478,NC_023667.1,2803_006_autosomes_peak_88516,16,.,3.22793,3.94805,1.68706,43
UBR1,gene-UBR1,39851630,40026817,chr26,39898960,39899098,NC_023667.1,2803_006_autosomes_peak_88517,16,.,3.22793,3.94805,1.68706,49
TTBK2,gene-TTBK2,40048802,40228083,chr26,40047941,40049586,NC_023667.1,2803_006_autosomes_peak_88518,127,.,9.68379,16.2314,12.7604,851
TTBK2,gene-TTBK2,40048802,40228083,chr26,40049884,40050394,NC_023667.1,2803_006_autosomes_peak_88519,66,.,6.45586,9.66788,6.66308,218
TTBK2,gene-TTBK2,40048802,40228083,chr26,40175773,40175928,NC_023667.1,2803_006_autosomes_peak_88520,27,.,4.03491,5.27184,2.76836,45
LOC103245760,gene-LOC103245760,40231877,40235168,chr26,40234890,40235141,NC_023667.1,2803_006_autosomes_peak_88521,52,.,5.64888,8.14205,5.28039,218
CDAN1,gene-CDAN1,40235277,40248224,chr26,40235301,40235769,NC_023667.1,2803_006_autosomes_peak_88522,52,.,5.64888,8.14205,5.28039,40
CDAN1,gene-CDAN1,40235277,40248224,chr26,40243996,40244330,NC_023667.1,2803_006_autosomes_peak_88523,27,.,4.03491,5.27184,2.76836,209
CDAN1,gene-CDAN1,40235277,40248224,chr26,40247649,40247761,NC_023667.1,2803_006_autosomes_peak_88524,27,.,4.03491,5.27184,2.76836,83
STARD9,gene-STARD9,40251337,40402700,chr26,40267555,40268083,NC_023667.1,2803_006_autosomes_peak_88525,27,.,4.03491,5.27184,2.76836,405
STARD9,gene-STARD9,40251337,40402700,chr26,40276779,40277053,NC_023667.1,2803_006_autosomes_peak_88526,52,.,5.64888,8.14205,5.28039,74
STARD9,gene-STARD9,40251337,40402700,chr26,40277317,40277478,NC_023667.1,2803_006_autosomes_peak_88527,27,.,4.03491,5.27184,2.76836,79
STARD9,gene-STARD9,40251337,40402700,chr26,40279171,40279406,NC_023667.1,2803_006_autosomes_peak_88528,27,.,4.03491,5.27184,2.76836,28
STARD9,gene-STARD9,40251337,40402700,chr26,40387492,40387773,NC_023667.1,2803_006_autosomes_peak_88529,27,.,4.03491,5.27184,2.76836,125
STARD9,gene-STARD9,40251337,40402700,chr26,40401598,40402549,NC_023667.1,2803_006_autosomes_peak_88530,267,.,16.1397,30.9104,26.7503,558
