chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr26,25439346,25439548,NC_023667.1,2803_006_autosomes_peak_88232,27,.,4.03491,5.27184,2.76836,145,254,255,"[-20.1991037458, -28.9085401724, -27.2363090224]",-20.1991037458,-28.9085401724,-27.2363090224,"[-20.1976144604, -28.9071119112, -27.2361382112]",-20.1976144604,-28.9071119112,-27.2361382112,25439447,39.548,"[-20.1976144604, -28.9071119112, -27.2361382112]",-20.1976144604,-28.9071119112,-27.2361382112
chr26,25536542,25536865,NC_023667.1,2803_006_autosomes_peak_88233,81,.,7.26285,11.2446,8.10932,184,255,256,"[-19.8772480974, -28.5028001234, -26.8250045618]",-19.8772480974,-28.5028001234,-26.8250045618,"[-19.8783558905, -28.5030044855, -26.821822333500002]",-19.8783558905,-28.5030044855,-26.821822333500002,25536703,36.864999999999995,"[-19.8783558905, -28.5030044855, -26.821822333500002]",-19.8783558905,-28.5030044855,-26.821822333500002
chr26,25559929,25560062,NC_023667.1,2803_006_autosomes_peak_88234,16,.,3.22793,3.94805,1.68706,49,255,256,"[-19.9574584913, -28.5175970783, -26.5945934991]",-19.9574584913,-28.5175970783,-26.5945934991,"[-19.9579146414, -28.5176812274, -26.5932831698]",-19.9579146414,-28.5176812274,-26.5932831698,25559995,60.062000000000005,"[-19.9579146414, -28.5176812274, -26.5932831698]",-19.9579146414,-28.5176812274,-26.5932831698
chr26,25608605,25608781,NC_023667.1,2803_006_autosomes_peak_88235,16,.,3.22793,3.94805,1.68706,75,256,257,"[-20.067653454, -28.6154445435, -26.235607660499998]",-20.067653454,-28.6154445435,-26.235607660499998,"[-20.0670963788, -28.6169272907, -26.2363398381]",-20.0670963788,-28.6169272907,-26.2363398381,25608693,8.781,"[-20.0670963788, -28.6169272907, -26.2363398381]",-20.0670963788,-28.6169272907,-26.2363398381
chr26,25802261,25802459,NC_023667.1,2803_006_autosomes_peak_88236,27,.,4.03491,5.27184,2.76836,186,258,259,"[-20.4151687013, -28.749971759, -27.1029188089]",-20.4151687013,-28.749971759,-27.1029188089,"[-20.4157316747, -28.748153921, -27.102113919100002]",-20.4157316747,-28.748153921,-27.102113919100002,25802360,2.459,"[-20.4157316747, -28.748153921, -27.102113919100002]",-20.4157316747,-28.748153921,-27.102113919100002
chr26,25889933,25890070,NC_023667.1,2803_006_autosomes_peak_88237,16,.,3.22793,3.94805,1.68706,31,258,259,"[-20.6644464989, -27.945055127, -26.7465233617]",-20.6644464989,-27.945055127,-26.7465233617,"[-20.664836031, -27.943797330000002, -26.745966443]",-20.664836031,-27.943797330000002,-26.745966443,25890001,90.07,"[-20.664836031, -27.943797330000002, -26.745966443]",-20.664836031,-27.943797330000002,-26.745966443
chr26,25900157,25900485,NC_023667.1,2803_006_autosomes_peak_88238,111,.,8.87681,14.5303,11.1642,66,259,260,"[-20.6945476997, -27.8524437509, -26.7060785674]",-20.6945476997,-27.8524437509,-26.7060785674,"[-20.6976348685, -27.8520546445, -26.707078377000002]",-20.6976348685,-27.8520546445,-26.707078377000002,25900321,0.485,"[-20.6976348685, -27.8520546445, -26.707078377000002]",-20.6976348685,-27.8520546445,-26.707078377000002
chr26,25915897,25916168,NC_023667.1,2803_006_autosomes_peak_88239,52,.,5.64888,8.14205,5.28039,140,259,260,"[-20.8426941537, -27.8337713889, -26.7540572354]",-20.8426941537,-27.8337713889,-26.7540572354,"[-20.8452448328, -27.8334499016, -26.7548832976]",-20.8452448328,-27.8334499016,-26.7548832976,25916032,16.168,"[-20.8452448328, -27.8334499016, -26.7548832976]",-20.8452448328,-27.8334499016,-26.7548832976
chr26,25919447,25919742,NC_023667.1,2803_006_autosomes_peak_88240,66,.,6.45586,9.66788,6.66308,113,259,260,"[-20.876107108699998, -27.8295600239, -26.7648783454]",-20.876107108699998,-27.8295600239,-26.7648783454,"[-20.878883678199998, -27.8292100654, -26.7657775644]",-20.878883678199998,-27.8292100654,-26.7657775644,25919594,19.742,"[-20.878883678199998, -27.8292100654, -26.7657775644]",-20.878883678199998,-27.8292100654,-26.7657775644
chr26,25938876,25939032,NC_023667.1,2803_006_autosomes_peak_88241,27,.,4.03491,5.27184,2.76836,104,259,260,"[-21.058974799599998, -27.8065114012, -26.8241018232]",-21.058974799599998,-27.8065114012,-26.8241018232,"[-21.0604430872, -27.8063263384, -26.8245773424]",-21.0604430872,-27.8063263384,-26.8245773424,25938954,39.032,"[-21.0604430872, -27.8063263384, -26.8245773424]",-21.0604430872,-27.8063263384,-26.8245773424
chr26,25960204,25960412,NC_023667.1,2803_006_autosomes_peak_88242,27,.,4.03491,5.27184,2.76836,84,259,260,"[-21.2597160684, -27.7812099948, -26.8891138328]",-21.2597160684,-27.7812099948,-26.8891138328,"[-21.2616737852, -27.780963244400002, -26.8897478584]",-21.2616737852,-27.780963244400002,-26.8897478584,25960308,60.412,"[-21.2616737852, -27.780963244400002, -26.8897478584]",-21.2616737852,-27.780963244400002,-26.8897478584
chr26,25965892,25966344,NC_023667.1,2803_006_autosomes_peak_88243,27,.,4.03491,5.27184,2.76836,106,259,260,"[-21.3132520932, -27.7744623204, -26.9064519944]",-21.3132520932,-27.7744623204,-26.9064519944,"[-21.3175063624, -27.7739261128, -26.9078297808]",-21.3175063624,-27.7739261128,-26.9078297808,25966118,66.34400000000001,"[-21.3175063624, -27.7739261128, -26.9078297808]",-21.3175063624,-27.7739261128,-26.9078297808
chr26,25968813,25969045,NC_023667.1,2803_006_autosomes_peak_88244,66,.,6.45586,9.66788,6.66308,121,259,260,"[-21.3407448373, -27.7709971381, -26.9153557866]",-21.3407448373,-27.7709971381,-26.9153557866,"[-21.3429284445, -27.7707219165, -26.916062969]",-21.3429284445,-27.7707219165,-26.916062969,25968929,69.045,"[-21.3429284445, -27.7707219165, -26.916062969]",-21.3429284445,-27.7707219165,-26.916062969
chr26,25983740,25983862,NC_023667.1,2803_006_autosomes_peak_88245,16,.,3.22793,3.94805,1.68706,49,259,260,"[-21.481239254000002, -27.753289238, -26.960856268]",-21.481239254000002,-27.753289238,-26.960856268,"[-21.4823875302, -27.753144509400002, -26.9612281484]",-21.4823875302,-27.753144509400002,-26.9612281484,25983801,83.86200000000001,"[-21.4823875302, -27.753144509400002, -26.9612281484]",-21.4823875302,-27.753144509400002,-26.9612281484
chr26,26003048,26003155,NC_023667.1,2803_006_autosomes_peak_88246,27,.,4.03491,5.27184,2.76836,25,260,261,"[-21.6118845152, -27.751778984, -27.008726836]",-21.6118845152,-27.751778984,-27.008726836,"[-21.611098322, -27.752403115000003, -27.0086673975]",-21.611098322,-27.752403115000003,-27.0086673975,26003101,3.1550000000000002,"[-21.611098322, -27.752403115000003, -27.0086673975]",-21.611098322,-27.752403115000003,-27.0086673975
chr26,26020035,26020272,NC_023667.1,2803_006_autosomes_peak_88247,81,.,7.26285,11.2446,8.10932,133,260,261,"[-21.487070834, -27.850864155, -26.9992905575]",-21.487070834,-27.850864155,-26.9992905575,"[-21.4853294528, -27.852246576000002, -26.999158904]",-21.4853294528,-27.852246576000002,-26.999158904,26020153,20.272000000000002,"[-21.4853294528, -27.852246576000002, -26.999158904]",-21.4853294528,-27.852246576000002,-26.999158904
chr26,26028627,26028756,NC_023667.1,2803_006_autosomes_peak_88248,16,.,3.22793,3.94805,1.68706,9,260,261,"[-21.4239402548, -27.900981291, -26.9945177015]",-21.4239402548,-27.900981291,-26.9945177015,"[-21.4229924144, -27.901733748, -26.994446042]",-21.4229924144,-27.901733748,-26.994446042,26028691,28.755999999999997,"[-21.4229924144, -27.901733748, -26.994446042]",-21.4229924144,-27.901733748,-26.994446042
chr26,26029809,26030003,NC_023667.1,2803_006_autosomes_peak_88249,16,.,3.22793,3.94805,1.68706,65,260,261,"[-21.4152553916, -27.907875897, -26.9938611005]",-21.4152553916,-27.907875897,-26.9938611005,"[-21.4138299572, -27.909007499, -26.9937533335]",-21.4138299572,-27.909007499,-26.9937533335,26029906,30.003,"[-21.4138299572, -27.909007499, -26.9937533335]",-21.4138299572,-27.909007499,-26.9937533335
chr26,26076570,26076725,NC_023667.1,2803_006_autosomes_peak_88250,16,.,3.22793,3.94805,1.68706,60,260,261,"[-21.071674268, -28.18063281, -26.967885365]",-21.071674268,-28.18063281,-26.967885365,"[-21.07053539, -28.181536925, -26.967799262499998]",-21.07053539,-28.181536925,-26.967799262499998,26076647,76.725,"[-21.07053539, -28.181536925, -26.967799262499998]",-21.07053539,-28.181536925,-26.967799262499998
chr26,26082697,26083279,NC_023667.1,2803_006_autosomes_peak_88251,160,.,11.2978,19.7351,16.0682,274,260,261,"[-21.0266555228, -28.216371601, -26.9644818165]",-21.0266555228,-28.216371601,-26.9644818165,"[-21.022379219599998, -28.219766407, -26.9641585155]",-21.022379219599998,-28.219766407,-26.9641585155,26082988,83.279,"[-21.022379219599998, -28.219766407, -26.9641585155]",-21.022379219599998,-28.219766407,-26.9641585155
chr26,26130895,26131352,NC_023667.1,2803_006_autosomes_peak_88252,39,.,4.8419,6.67379,3.97677,217,261,262,"[-21.0357206075, -28.431901913, -27.1991166015]",-21.0357206075,-28.431901913,-27.1991166015,"[-21.037735292, -28.4335971088, -27.2027295064]",-21.037735292,-28.4335971088,-27.2027295064,26131123,31.352000000000004,"[-21.037735292, -28.4335971088, -27.2027295064]",-21.037735292,-28.4335971088,-27.2027295064
chr26,26152585,26152797,NC_023667.1,2803_006_autosomes_peak_88253,39,.,4.8419,6.67379,3.97677,144,261,262,"[-21.1313409725, -28.512358799, -27.370591234499997]",-21.1313409725,-28.512358799,-27.370591234499997,"[-21.1322755745, -28.5131451918, -27.372267242899998]",-21.1322755745,-28.5131451918,-27.372267242899998,26152691,52.797000000000004,"[-21.1322755745, -28.5131451918, -27.372267242899998]",-21.1322755745,-28.5131451918,-27.372267242899998
chr26,26169353,26169529,NC_023667.1,2803_006_autosomes_peak_88254,27,.,4.03491,5.27184,2.76836,105,261,262,"[-21.2052627005, -28.5745580182, -27.503154012099998]",-21.2052627005,-28.5745580182,-27.503154012099998,"[-21.2060385965, -28.5752108726, -27.504545415299997]",-21.2060385965,-28.5752108726,-27.504545415299997,26169441,69.529,"[-21.2060385965, -28.5752108726, -27.504545415299997]",-21.2060385965,-28.5752108726,-27.504545415299997
chr26,26169921,26170514,NC_023667.1,2803_006_autosomes_peak_88255,39,.,4.8419,6.67379,3.97677,318,261,262,"[-21.2077667285, -28.5766649574, -27.5076444497]",-21.2077667285,-28.5766649574,-27.5076444497,"[-21.210380969, -28.5788646316, -27.5123325298]",-21.210380969,-28.5788646316,-27.5123325298,26170217,70.514,"[-21.210380969, -28.5788646316, -27.5123325298]",-21.210380969,-28.5788646316,-27.5123325298
chr26,26173639,26173818,NC_023667.1,2803_006_autosomes_peak_88256,27,.,4.03491,5.27184,2.76836,52,261,262,"[-21.2241575315, -28.5904565066, -27.5370378423]",-21.2241575315,-28.5904565066,-27.5370378423,"[-21.224946653, -28.5911204892, -27.538452962599997]",-21.224946653,-28.5911204892,-27.538452962599997,26173728,73.818,"[-21.224946653, -28.5911204892, -27.538452962599997]",-21.224946653,-28.5911204892,-27.538452962599997
chr26,26179679,26179827,NC_023667.1,2803_006_autosomes_peak_88257,39,.,4.8419,6.67379,3.97677,88,261,262,"[-21.2507848715, -28.6128612826, -27.5847882703]",-21.2507848715,-28.6128612826,-27.5847882703,"[-21.2514373295, -28.6134102738, -27.585958313899997]",-21.2514373295,-28.6134102738,-27.585958313899997,26179753,79.827,"[-21.2514373295, -28.6134102738, -27.585958313899997]",-21.2514373295,-28.6134102738,-27.585958313899997
chr26,26180390,26180823,NC_023667.1,2803_006_autosomes_peak_88258,96,.,8.06983,12.8668,9.61173,294,261,262,"[-21.253919315, -28.615498666, -27.590409222999998]",-21.253919315,-28.615498666,-27.590409222999998,"[-21.2558281955, -28.6171048362, -27.593832391099998]",-21.2558281955,-28.6171048362,-27.593832391099998,26180606,80.82300000000001,"[-21.2558281955, -28.6171048362, -27.593832391099998]",-21.2558281955,-28.6171048362,-27.593832391099998
chr26,26181574,26181801,NC_023667.1,2803_006_autosomes_peak_88259,52,.,5.64888,8.14205,5.28039,142,261,262,"[-21.259138979, -28.6198905956, -27.5997695718]",-21.259138979,-28.6198905956,-27.5997695718,"[-21.2601397085, -28.6207326294, -27.601564165699997]",-21.2601397085,-28.6207326294,-27.601564165699997,26181687,81.801,"[-21.2601397085, -28.6207326294, -27.601564165699997]",-21.2601397085,-28.6207326294,-27.601564165699997
chr26,26188826,26189018,NC_023667.1,2803_006_autosomes_peak_88260,39,.,4.8419,6.67379,3.97677,100,261,262,"[-21.291109421, -28.6467911644, -27.6571017082]",-21.291109421,-28.6467911644,-27.6571017082,"[-21.291955853, -28.6475033692, -27.658619602599998]",-21.291955853,-28.6475033692,-27.658619602599998,26188922,89.018,"[-21.291955853, -28.6475033692, -27.658619602599998]",-21.291955853,-28.6475033692,-27.658619602599998
chr26,26314931,26315077,NC_023667.1,2803_006_autosomes_peak_88261,16,.,3.22793,3.94805,1.68706,49,263,264,"[-20.4683865046, -28.845129337499998, -27.6057143188]",-20.4683865046,-28.845129337499998,-27.6057143188,"[-20.4697248282, -28.8453793625, -27.6061749196]",-20.4697248282,-28.8453793625,-27.6061749196,26315004,15.076999999999998,"[-20.4697248282, -28.8453793625, -27.6061749196]",-20.4697248282,-28.8453793625,-27.6061749196
chr26,26584188,26584408,NC_023667.1,2803_006_autosomes_peak_88262,27,.,4.03491,5.27184,2.76836,176,265,266,"[-20.779468294399997, -28.0534220632, -27.4408347424]",-20.779468294399997,-28.0534220632,-27.4408347424,"[-20.7772438304, -28.0527953712, -27.4411173984]",-20.7772438304,-28.0527953712,-27.4411173984,26584298,84.408,"[-20.7772438304, -28.0527953712, -27.4411173984]",-20.7772438304,-28.0527953712,-27.4411173984
chr26,26585103,26585521,NC_023667.1,2803_006_autosomes_peak_88263,52,.,5.64888,8.14205,5.28039,125,265,266,"[-20.7702165464, -28.0508155942, -27.4420103344]",-20.7702165464,-28.0508155942,-27.4420103344,"[-20.7659900648, -28.0496248794, -27.4425473808]",-20.7659900648,-28.0496248794,-27.4425473808,26585312,85.521,"[-20.7659900648, -28.0496248794, -27.4425473808]",-20.7659900648,-28.0496248794,-27.4425473808
chr26,26613885,26614215,NC_023667.1,2803_006_autosomes_peak_88264,39,.,4.8419,6.67379,3.97677,183,266,267,"[-20.7371917845, -28.0688700025, -27.50005577]",-20.7371917845,-28.0688700025,-27.50005577,"[-20.739986785499998, -28.070307647499998, -27.50098043]",-20.739986785499998,-28.070307647499998,-27.50098043,26614050,14.215,"[-20.739986785499998, -28.070307647499998, -27.50098043]",-20.739986785499998,-28.070307647499998,-27.50098043
chr26,26614439,26614544,NC_023667.1,2803_006_autosomes_peak_88265,27,.,4.03491,5.27184,2.76836,70,266,267,"[-20.7418839983, -28.0712835035, -27.501608078]",-20.7418839983,-28.0712835035,-27.501608078,"[-20.742773316799997, -28.071740935999998, -27.501902288]",-20.742773316799997,-28.071740935999998,-27.501902288,26614491,14.544,"[-20.742773316799997, -28.071740935999998, -27.501902288]",-20.742773316799997,-28.071740935999998,-27.501902288
chr26,26775102,26775409,NC_023667.1,2803_006_autosomes_peak_88266,27,.,4.03491,5.27184,2.76836,193,267,268,"[-21.062045607599998, -29.0545566886, -27.6767773004]",-21.062045607599998,-29.0545566886,-27.6767773004,"[-21.0603920442, -29.0570523837, -27.6765133418]",-21.0603920442,-29.0570523837,-27.6765133418,26775255,75.409,"[-21.0603920442, -29.0570523837, -27.6765133418]",-21.0603920442,-29.0570523837,-27.6765133418
chr26,26775572,26775772,NC_023667.1,2803_006_autosomes_peak_88267,27,.,4.03491,5.27184,2.76836,74,267,268,"[-21.0595140936, -29.0583774596, -27.6763731944]",-21.0595140936,-29.0583774596,-27.6763731944,"[-21.0584368536, -29.0600033196, -27.6762012344]",-21.0584368536,-29.0600033196,-27.6762012344,26775672,75.77199999999999,"[-21.0584368536, -29.0600033196, -27.6762012344]",-21.0584368536,-29.0600033196,-27.6762012344
chr26,26775974,26776304,NC_023667.1,2803_006_autosomes_peak_88268,39,.,4.8419,6.67379,3.97677,16,267,268,"[-21.0573488412, -29.0616454382, -27.6760275548]",-21.0573488412,-29.0616454382,-27.6760275548,"[-21.0555713952, -29.0643281072, -27.6757438208]",-21.0555713952,-29.0643281072,-27.6757438208,26776139,76.304,"[-21.0555713952, -29.0643281072, -27.6757438208]",-21.0555713952,-29.0643281072,-27.6757438208
chr26,27026765,27026959,NC_023667.1,2803_006_autosomes_peak_88269,39,.,4.8419,6.67379,3.97677,133,270,271,"[-21.190030768, -27.714217052, -26.116303959]",-21.190030768,-27.714217052,-26.116303959,"[-21.1903045408, -27.714057351199997, -26.1145309154]",-21.1903045408,-27.714057351199997,-26.1145309154,27026862,26.959,"[-21.1903045408, -27.714057351199997, -26.1145309154]",-21.1903045408,-27.714057351199997,-26.1145309154
chr26,27031658,27031778,NC_023667.1,2803_006_autosomes_peak_88270,16,.,3.22793,3.94805,1.68706,76,270,271,"[-21.1969357696, -27.7101891344, -26.0715848748]",-21.1969357696,-27.7101891344,-26.0715848748,"[-21.1971051136, -27.710090350399998, -26.0704881468]",-21.1971051136,-27.710090350399998,-26.0704881468,27031718,31.778000000000002,"[-21.1971051136, -27.710090350399998, -26.0704881468]",-21.1971051136,-27.710090350399998,-26.0704881468
chr26,27129023,27129195,NC_023667.1,2803_006_autosomes_peak_88271,52,.,5.64888,8.14205,5.28039,49,271,272,"[-21.1680209561, -27.8403563382, -25.6186162174]",-21.1680209561,-27.8403563382,-25.6186162174,"[-21.1672780365, -27.841461162999998, -25.619633391]",-21.1672780365,-27.841461162999998,-25.619633391,27129109,29.195,"[-21.1672780365, -27.841461162999998, -25.619633391]",-21.1672780365,-27.841461162999998,-25.619633391
chr26,27247930,27248521,NC_023667.1,2803_006_autosomes_peak_88272,27,.,4.03491,5.27184,2.76836,242,272,273,"[-21.293994285, -28.07502512, -26.167828516]",-21.293994285,-28.07502512,-26.167828516,"[-21.2993277645, -28.072297064, -26.1694249252]",-21.2993277645,-28.072297064,-26.1694249252,27248225,48.521,"[-21.2993277645, -28.072297064, -26.1694249252]",-21.2993277645,-28.072297064,-26.1694249252
chr26,27481045,27481471,NC_023667.1,2803_006_autosomes_peak_88273,52,.,5.64888,8.14205,5.28039,208,274,275,"[-21.308939949, -28.272323075, -26.04160155]",-21.308939949,-28.272323075,-26.04160155,"[-21.3086725062, -28.274766185, -26.044834889999997]",-21.3086725062,-28.274766185,-26.044834889999997,27481258,81.471,"[-21.3086725062, -28.274766185, -26.044834889999997]",-21.3086725062,-28.274766185,-26.044834889999997
chr26,27482545,27482649,NC_023667.1,2803_006_autosomes_peak_88274,16,.,3.22793,3.94805,1.68706,20,274,275,"[-21.307998249, -28.280925574999998, -26.05298655]",-21.307998249,-28.280925574999998,-26.05298655,"[-21.3079329578, -28.281522015, -26.05377591]",-21.3079329578,-28.281522015,-26.05377591,27482597,82.649,"[-21.3079329578, -28.281522015, -26.05377591]",-21.3079329578,-28.281522015,-26.05377591
chr26,27487017,27487347,NC_023667.1,2803_006_autosomes_peak_88275,39,.,4.8419,6.67379,3.97677,233,274,275,"[-21.3051907274, -28.306572494999998, -26.08692903]",-21.3051907274,-28.306572494999998,-26.08692903,"[-21.3049835534, -28.308465045, -26.08943373]",-21.3049835534,-28.308465045,-26.08943373,27487182,87.347,"[-21.3049835534, -28.308465045, -26.08943373]",-21.3049835534,-28.308465045,-26.08943373
chr26,27487682,27488221,NC_023667.1,2803_006_autosomes_peak_88276,81,.,7.26285,11.2446,8.10932,159,274,275,"[-21.3047732404, -28.31038627, -26.09197638]",-21.3047732404,-28.31038627,-26.09197638,"[-21.3044348562, -28.313477435, -26.096067389999998]",-21.3044348562,-28.313477435,-26.096067389999998,27487951,88.221,"[-21.3044348562, -28.313477435, -26.096067389999998]",-21.3044348562,-28.313477435,-26.096067389999998
chr26,27490150,27490644,NC_023667.1,2803_006_autosomes_peak_88277,39,.,4.8419,6.67379,3.97677,238,274,275,"[-21.30322383, -28.32454025, -26.110708499999998]",-21.30322383,-28.32454025,-26.110708499999998,"[-21.302913696799997, -28.327373339999998, -26.11445796]",-21.302913696799997,-28.327373339999998,-26.11445796,27490397,90.644,"[-21.302913696799997, -28.327373339999998, -26.11445796]",-21.302913696799997,-28.327373339999998,-26.11445796
chr26,27515164,27515357,NC_023667.1,2803_006_autosomes_peak_88278,16,.,3.22793,3.94805,1.68706,71,275,276,"[-21.28820697, -28.26165141, -26.2622635288]",-21.28820697,-28.26165141,-26.2622635288,"[-21.2880945475, -28.2601320175, -26.263240919399998]",-21.2880945475,-28.2601320175,-26.263240919399998,27515260,15.357000000000001,"[-21.2880945475, -28.2601320175, -26.263240919399998]",-21.2880945475,-28.2601320175,-26.263240919399998
chr26,27572144,27572723,NC_023667.1,2803_006_autosomes_peak_88279a,52,.,5.64888,8.14205,5.28039,296,275,276,"[-21.25501612, -27.81307636, -26.5508216448]",-21.25501612,-27.81307636,-26.5508216448,"[-21.2546788525, -27.8085181825, -26.5537538166]",-21.2546788525,-27.8085181825,-26.5537538166,27572433,72.723,"[-21.2546788525, -27.8085181825, -26.5537538166]",-21.2546788525,-27.8085181825,-26.5537538166
chr26,27572144,27572723,NC_023667.1,2803_006_autosomes_peak_88279b,111,.,8.87681,14.5303,11.1642,424,275,276,"[-21.25501612, -27.81307636, -26.5508216448]",-21.25501612,-27.81307636,-26.5508216448,"[-21.2546788525, -27.8085181825, -26.5537538166]",-21.2546788525,-27.8085181825,-26.5537538166,27572433,72.723,"[-21.2546788525, -27.8085181825, -26.5537538166]",-21.2546788525,-27.8085181825,-26.5537538166
chr26,27573683,27574095,NC_023667.1,2803_006_autosomes_peak_88280,127,.,9.68379,16.2314,12.7604,172,275,276,"[-21.254119652500002, -27.8009605825, -26.5586154486]",-21.254119652500002,-27.8009605825,-26.5586154486,"[-21.2538796625, -27.7977171125, -26.560701899]",-21.2538796625,-27.7977171125,-26.560701899,27573889,74.095,"[-21.2538796625, -27.7977171125, -26.560701899]",-21.2538796625,-27.7977171125,-26.560701899
chr26,27612490,27612670,NC_023667.1,2803_006_autosomes_peak_88281,16,.,3.22793,3.94805,1.68706,49,276,277,"[-21.240629777000002, -27.634497399999997, -26.564508237000002]",-21.240629777000002,-27.634497399999997,-26.564508237000002,"[-21.240656291, -27.635084199999998, -26.562672471]",-21.240656291,-27.635084199999998,-26.562672471,27612580,12.67,"[-21.240656291, -27.635084199999998, -26.562672471]",-21.240656291,-27.635084199999998,-26.562672471
chr26,27647236,27647375,NC_023667.1,2803_006_autosomes_peak_88282,16,.,3.22793,3.94805,1.68706,49,276,277,"[-21.245747862800002, -27.74776936, -26.2101442068]",-21.245747862800002,-27.74776936,-26.2101442068,"[-21.245768337500003, -27.7482225, -26.2087265875]",-21.245768337500003,-27.7482225,-26.2087265875,27647305,47.375,"[-21.245768337500003, -27.7482225, -26.2087265875]",-21.245768337500003,-27.7482225,-26.2087265875
chr26,27736746,27737108,NC_023667.1,2803_006_autosomes_peak_88283,27,.,4.03491,5.27184,2.76836,258,277,278,"[-21.415672748800002, -28.1117705008, -26.082233971]",-21.415672748800002,-28.1117705008,-26.082233971,"[-21.417270182400003, -28.1136618784, -26.086275158]",-21.417270182400003,-28.1136618784,-26.086275158,27736927,37.108000000000004,"[-21.417270182400003, -28.1136618784, -26.086275158]",-21.417270182400003,-28.1136618784,-26.086275158
chr26,27738000,27738237,NC_023667.1,2803_006_autosomes_peak_88284,16,.,3.22793,3.94805,1.68706,56,277,278,"[-21.421206400000003, -28.1183224, -26.096233]",-21.421206400000003,-28.1183224,-26.096233,"[-21.422252233600002, -28.1195606776, -26.0988787495]",-21.422252233600002,-28.1195606776,-26.0988787495,27738118,38.237,"[-21.422252233600002, -28.1195606776, -26.0988787495]",-21.422252233600002,-28.1195606776,-26.0988787495
chr26,27774083,27774300,NC_023667.1,2803_006_autosomes_peak_88285,39,.,4.8419,6.67379,3.97677,170,277,278,"[-21.580433462400002, -28.306848858400002, -26.4990455705]",-21.580433462400002,-28.306848858400002,-26.4990455705,"[-21.58139104, -28.307982640000002, -26.50146805]",-21.58139104,-28.307982640000002,-26.50146805,27774191,74.3,"[-21.58139104, -28.307982640000002, -26.50146805]",-21.58139104,-28.307982640000002,-26.50146805
chr26,27780889,27781244,NC_023667.1,2803_006_autosomes_peak_88286,52,.,5.64888,8.14205,5.28039,138,277,278,"[-21.6104669792, -28.3424088472, -26.5750243515]",-21.6104669792,-28.3424088472,-26.5750243515,"[-21.6120335232, -28.344263651200002, -26.578987394000002]",-21.6120335232,-28.344263651200002,-26.578987394000002,27781066,81.244,"[-21.6120335232, -28.344263651200002, -26.578987394000002]",-21.6120335232,-28.344263651200002,-26.578987394000002
chr26,27888261,27888504,NC_023667.1,2803_006_autosomes_peak_88287,27,.,4.03491,5.27184,2.76836,32,278,279,"[-21.2943510169, -29.0654620949, -27.244767631]",-21.2943510169,-29.0654620949,-27.244767631,"[-21.2932485016, -29.0671778936, -27.246024184]",-21.2932485016,-29.0671778936,-27.246024184,27888382,88.504,"[-21.2932485016, -29.0671778936, -27.246024184]",-21.2932485016,-29.0671778936,-27.246024184
chr26,27891452,27891630,NC_023667.1,2803_006_autosomes_peak_88288,27,.,4.03491,5.27184,2.76836,36,278,279,"[-21.2798731308, -29.0879934268, -27.261268292]",-21.2798731308,-29.0879934268,-27.261268292,"[-21.279065527, -29.089250267, -27.26218873]",-21.279065527,-29.089250267,-27.26218873,27891541,91.63,"[-21.279065527, -29.089250267, -27.26218873]",-21.279065527,-29.089250267,-27.26218873
chr26,28028574,28029695,NC_023667.1,2803_006_autosomes_peak_88289a,305,.,17.7536,34.818,30.5282,447,280,281,"[-20.5365181492, -29.0097347122, -26.4008194074]",-20.5365181492,-29.0097347122,-26.4008194074,"[-20.536334081, -29.0092978585, -26.3899738445]",-20.536334081,-29.0092978585,-26.3899738445,28029134,29.695,"[-20.536334081, -29.0092978585, -26.3899738445]",-20.536334081,-29.0092978585,-26.3899738445
chr26,28028574,28029695,NC_023667.1,2803_006_autosomes_peak_88289b,127,.,9.68379,16.2314,12.7604,925,280,281,"[-20.5365181492, -29.0097347122, -26.4008194074]",-20.5365181492,-29.0097347122,-26.4008194074,"[-20.536334081, -29.0092978585, -26.3899738445]",-20.536334081,-29.0092978585,-26.3899738445,28029134,29.695,"[-20.536334081, -29.0092978585, -26.3899738445]",-20.536334081,-29.0092978585,-26.3899738445
chr26,28113385,28114123,NC_023667.1,2803_006_autosomes_peak_88290,81,.,7.26285,11.2446,8.10932,241,281,282,"[-20.538959361, -29.051579633, -25.829472685499997]",-20.538959361,-29.051579633,-25.829472685499997,"[-20.5397406078, -29.0554215134, -25.836072102899998]",-20.5397406078,-29.0554215134,-25.836072102899998,28113754,14.123,"[-20.5397406078, -29.0554215134, -25.836072102899998]",-20.5397406078,-29.0554215134,-25.836072102899998
chr26,28140064,28140419,NC_023667.1,2803_006_autosomes_peak_88291,27,.,4.03491,5.27184,2.76836,125,281,282,"[-20.5672017504, -29.1904651712, -26.068044307199997]",-20.5672017504,-29.1904651712,-26.068044307199997,"[-20.5675775534, -29.1923132302, -26.071218823699997]",-20.5675775534,-29.1923132302,-26.071218823699997,28140241,40.419,"[-20.5675775534, -29.1923132302, -26.071218823699997]",-20.5675775534,-29.1923132302,-26.071218823699997
