gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
RBM27,gene-RBM27,48779604,48864906,chr23,48779006,48780069,NC_023664.1,2803_003_autosomes_peak_153457,3522,.,68.5712,356.251,352.286,530
RBM27,gene-RBM27,48779604,48864906,chr23,48848589,48849268,NC_023664.1,2803_003_autosomes_peak_153458a,82,.,5.43736,10.2074,8.29348,162
RBM27,gene-RBM27,48779604,48864906,chr23,48848589,48849268,NC_023664.1,2803_003_autosomes_peak_153458b,129,.,6.94774,15.0072,12.9582,250
POU4F3,gene-POU4F3,48915247,48920163,chr23,48916256,48916461,NC_023664.1,2803_003_autosomes_peak_153459,57,.,4.53114,7.59749,5.7907,135
POU4F3,gene-POU4F3,48915247,48920163,chr23,48916982,48917089,NC_023664.1,2803_003_autosomes_peak_153460,22,.,3.02076,3.8262,2.27297,83
TCERG1,gene-TCERG1,49026214,49089996,chr23,49025740,49027216,NC_023664.1,2803_003_autosomes_peak_153464a,3227,.,64.0401,326.571,322.707,352
TCERG1,gene-TCERG1,49026214,49089996,chr23,49025740,49027216,NC_023664.1,2803_003_autosomes_peak_153464b,295,.,11.4789,31.8751,29.5616,1003
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49237354,49237523,NC_023664.1,2803_003_autosomes_peak_153466,28,.,3.32283,4.51284,2.8984,50
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49256136,49256683,NC_023664.1,2803_003_autosomes_peak_153467,344,.,12.6872,36.8521,34.4831,281
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49271387,49272260,NC_023664.1,2803_003_autosomes_peak_153468a,82,.,5.43736,10.2074,8.29348,283
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49271387,49272260,NC_023664.1,2803_003_autosomes_peak_153468b,320,.,12.083,34.3422,32.0006,627
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49273004,49273649,NC_023664.1,2803_003_autosomes_peak_153469a,42,.,3.92698,5.99243,4.27314,109
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49273004,49273649,NC_023664.1,2803_003_autosomes_peak_153469b,214,.,9.36435,23.6115,21.4061,458
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49283043,49283492,NC_023664.1,2803_003_autosomes_peak_153470,50,.,4.22906,6.78034,5.01545,343
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49286601,49287150,NC_023664.1,2803_003_autosomes_peak_153471,74,.,5.13529,9.31252,7.43155,360
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49288309,49288641,NC_023664.1,2803_003_autosomes_peak_153472,42,.,3.92698,5.99243,4.27314,57
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49289668,49289891,NC_023664.1,2803_003_autosomes_peak_153473,28,.,3.32283,4.51284,2.8984,48
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49290262,49290976,NC_023664.1,2803_003_autosomes_peak_153474,139,.,7.24982,16.0256,13.9539,520
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49299658,49300529,NC_023664.1,2803_003_autosomes_peak_153475,370,.,13.2913,39.4027,37.0074,409
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49396474,49396826,NC_023664.1,2803_003_autosomes_peak_153476,42,.,3.92698,5.99243,4.27314,157
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49423249,49424556,NC_023664.1,2803_003_autosomes_peak_153477a,864,.,23.864,89.2106,86.4264,552
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49423249,49424556,NC_023664.1,2803_003_autosomes_peak_153477b,50,.,4.22906,6.78034,5.01545,1204
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49439668,49439927,NC_023664.1,2803_003_autosomes_peak_153478,74,.,5.13529,9.31252,7.43155,197
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49440530,49442603,NC_023664.1,2803_003_autosomes_peak_153479a,149,.,7.55189,17.0615,14.9684,989
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49440530,49442603,NC_023664.1,2803_003_autosomes_peak_153479b,448,.,15.1038,47.2817,44.8113,1499
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49458985,49459115,NC_023664.1,2803_003_autosomes_peak_153480,35,.,3.62491,5.23581,3.56625,111
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49510283,49510519,NC_023664.1,2803_003_autosomes_peak_153481,110,.,6.34359,13.0263,11.0263,101
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49529617,49529906,NC_023664.1,2803_003_autosomes_peak_153482,42,.,3.92698,5.99243,4.27314,49
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49558387,49559374,NC_023664.1,2803_003_autosomes_peak_153483a,170,.,8.15604,19.1834,17.0503,198
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49558387,49559374,NC_023664.1,2803_003_autosomes_peak_153483b,181,.,8.45812,20.2682,18.1161,348
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49558387,49559374,NC_023664.1,2803_003_autosomes_peak_153483c,119,.,6.64567,14.0072,11.982,831
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49562823,49562984,NC_023664.1,2803_003_autosomes_peak_153484,22,.,3.02076,3.8262,2.27297,46
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49601938,49602083,NC_023664.1,2803_003_autosomes_peak_153485,50,.,4.22906,6.78034,5.01545,64
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49610722,49610849,NC_023664.1,2803_003_autosomes_peak_153486,16,.,2.71868,3.17905,1.695,32
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49611298,49611524,NC_023664.1,2803_003_autosomes_peak_153487,91,.,5.73944,11.1254,9.18086,163
LOC103244746,gene-LOC103244746,49620298,49728807,chr23,49661635,49663240,NC_023664.1,2803_003_autosomes_peak_153488a,570,.,17.8225,59.6705,57.0955,358
LOC103244746,gene-LOC103244746,49620298,49728807,chr23,49661635,49663240,NC_023664.1,2803_003_autosomes_peak_153488b,656,.,19.6349,68.2643,65.6238,1096
LOC103244746,gene-LOC103244746,49620298,49728807,chr23,49665112,49665420,NC_023664.1,2803_003_autosomes_peak_153489,82,.,5.43736,10.2074,8.29348,67
LOC103244746,gene-LOC103244746,49620298,49728807,chr23,49703574,49703934,NC_023664.1,2803_003_autosomes_peak_153490,110,.,6.34359,13.0263,11.0263,97
LOC103244746,gene-LOC103244746,49620298,49728807,chr23,49718040,49718358,NC_023664.1,2803_003_autosomes_peak_153491,82,.,5.43736,10.2074,8.29348,52
STK32A,gene-STK32A,49786215,49935407,chr23,49785730,49786641,NC_023664.1,2803_003_autosomes_peak_153495,320,.,12.083,34.3422,32.0006,504
STK32A,gene-STK32A,49786215,49935407,chr23,49854086,49854700,NC_023664.1,2803_003_autosomes_peak_153496a,149,.,7.55189,17.0615,14.9684,197
STK32A,gene-STK32A,49786215,49935407,chr23,49854086,49854700,NC_023664.1,2803_003_autosomes_peak_153496b,214,.,9.36435,23.6115,21.4061,475
STK32A,gene-STK32A,49786215,49935407,chr23,49860437,49861071,NC_023664.1,2803_003_autosomes_peak_153497,488,.,16.01,51.3396,48.8333,312
STK32A,gene-STK32A,49786215,49935407,chr23,49883074,49883534,NC_023664.1,2803_003_autosomes_peak_153498,82,.,5.43736,10.2074,8.29348,241
STK32A,gene-STK32A,49786215,49935407,chr23,49904047,49904515,NC_023664.1,2803_003_autosomes_peak_153499,225,.,9.66642,24.754,22.5321,132
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49942860,49943038,NC_023664.1,2803_003_autosomes_peak_153500,100,.,6.04151,12.0654,10.0922,92
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49946468,49946599,NC_023664.1,2803_003_autosomes_peak_153501,16,.,2.71868,3.17905,1.695,17
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49954953,49956442,NC_023664.1,2803_003_autosomes_peak_153502a,529,.,16.9162,55.4705,52.9293,471
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49954953,49956442,NC_023664.1,2803_003_autosomes_peak_153502b,2706,.,55.884,274.33,270.661,966
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49967472,49967709,NC_023664.1,2803_003_autosomes_peak_153503,50,.,4.22906,6.78034,5.01545,124
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49991383,49991683,NC_023664.1,2803_003_autosomes_peak_153504,91,.,5.73944,11.1254,9.18086,118
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50004665,50006514,NC_023664.1,2803_003_autosomes_peak_153505a,91,.,5.73944,11.1254,9.18086,276
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50004665,50006514,NC_023664.1,2803_003_autosomes_peak_153505b,170,.,8.15604,19.1834,17.0503,630
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50004665,50006514,NC_023664.1,2803_003_autosomes_peak_153505c,214,.,9.36435,23.6115,21.4061,717
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50004665,50006514,NC_023664.1,2803_003_autosomes_peak_153505d,556,.,17.5204,58.2631,55.6992,1192
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50019657,50019994,NC_023664.1,2803_003_autosomes_peak_153506,16,.,2.71868,3.17905,1.695,159
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50035611,50036082,NC_023664.1,2803_003_autosomes_peak_153507,57,.,4.53114,7.59749,5.7907,80
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50036263,50037599,NC_023664.1,2803_003_autosomes_peak_153508a,160,.,7.85397,18.1143,16.0008,408
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50036263,50037599,NC_023664.1,2803_003_autosomes_peak_153508b,879,.,24.1661,90.7502,87.956,752
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50036263,50037599,NC_023664.1,2803_003_autosomes_peak_153508c,1131,.,28.9993,116.075,113.129,859
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50053988,50055084,NC_023664.1,2803_003_autosomes_peak_153509a,42,.,3.92698,5.99243,4.27314,455
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50053988,50055084,NC_023664.1,2803_003_autosomes_peak_153509b,529,.,16.9162,55.4705,52.9293,684
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50058196,50059018,NC_023664.1,2803_003_autosomes_peak_153510,91,.,5.73944,11.1254,9.18086,281
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50059442,50060956,NC_023664.1,2803_003_autosomes_peak_153511a,42,.,3.92698,5.99243,4.27314,295
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50059442,50060956,NC_023664.1,2803_003_autosomes_peak_153511b,714,.,20.8432,74.1274,71.4445,1115
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50153731,50154390,NC_023664.1,2803_003_autosomes_peak_153521,236,.,9.9685,25.9097,23.6718,244
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50180161,50181539,NC_023664.1,2803_003_autosomes_peak_153522a,448,.,15.1038,47.2817,44.8113,206
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50180161,50181539,NC_023664.1,2803_003_autosomes_peak_153522b,139,.,7.24982,16.0256,13.9539,1186
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50255105,50255223,NC_023664.1,2803_003_autosomes_peak_153523,16,.,2.71868,3.17905,1.695,49
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50297165,50297331,NC_023664.1,2803_003_autosomes_peak_153524,16,.,2.71868,3.17905,1.695,73
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50308924,50309208,NC_023664.1,2803_003_autosomes_peak_153525,236,.,9.9685,25.9097,23.6718,134
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50326952,50328135,NC_023664.1,2803_003_autosomes_peak_153526,656,.,19.6349,68.2643,65.6238,425
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,50326952,50328135,NC_023664.1,2803_003_autosomes_peak_153526,656,.,19.6349,68.2643,65.6238,425
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,50340746,50341677,NC_023664.1,2803_003_autosomes_peak_153527,515,.,16.6142,54.0857,51.5561,427
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,50351214,50351348,NC_023664.1,2803_003_autosomes_peak_153528,28,.,3.32283,4.51284,2.8984,78
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,50363712,50364328,NC_023664.1,2803_003_autosomes_peak_153529,82,.,5.43736,10.2074,8.29348,370
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,50376462,50376697,NC_023664.1,2803_003_autosomes_peak_153530,28,.,3.32283,4.51284,2.8984,49
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,50379030,50379255,NC_023664.1,2803_003_autosomes_peak_153531,42,.,3.92698,5.99243,4.27314,86
C23H5orf46,gene-C23H5orf46,50425415,50443024,chr23,50442336,50442691,NC_023664.1,2803_003_autosomes_peak_153532,35,.,3.62491,5.23581,3.56625,211
SPINK5,gene-SPINK5,50587698,50667219,chr23,50651282,50651398,NC_023664.1,2803_003_autosomes_peak_153542,74,.,5.13529,9.31252,7.43155,74
SPINK6,gene-SPINK6,50735387,50747343,chr23,50735600,50736009,NC_023664.1,2803_003_autosomes_peak_153544,65,.,4.83321,8.44208,6.5967,106
LOC103244766,gene-LOC103244766,50865075,51020009,chr23,50974591,50975293,NC_023664.1,2803_003_autosomes_peak_153545,357,.,12.9893,38.1224,35.7402,294
LOC103244766,gene-LOC103244766,50865075,51020009,chr23,51011708,51011865,NC_023664.1,2803_003_autosomes_peak_153546,28,.,3.32283,4.51284,2.8984,14
LOC103244766,gene-LOC103244766,50865075,51020009,chr23,51019541,51020862,NC_023664.1,2803_003_autosomes_peak_153547,2221,.,48.03,225.639,222.171,564
LOC103244764,gene-LOC103244764,50972629,50976856,chr23,50974591,50975293,NC_023664.1,2803_003_autosomes_peak_153545,357,.,12.9893,38.1224,35.7402,294
FBXO38,gene-FBXO38,51020119,51079317,chr23,51019541,51020862,NC_023664.1,2803_003_autosomes_peak_153547,2221,.,48.03,225.639,222.171,564
LOC103244770,gene-LOC103244770,51341815,51351305,chr23,51350756,51350879,NC_023664.1,2803_003_autosomes_peak_153549,28,.,3.32283,4.51284,2.8984,48
ADRB2,gene-ADRB2,51445920,51447942,chr23,51445178,51447437,NC_023664.1,2803_003_autosomes_peak_153552a,1950,.,43.4989,198.369,195.019,623
ADRB2,gene-ADRB2,51445920,51447942,chr23,51445178,51447437,NC_023664.1,2803_003_autosomes_peak_153552b,50,.,4.22906,6.78034,5.01545,2155
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51616276,51618105,NC_023664.1,2803_003_autosomes_peak_153579a,3187,.,63.4359,322.648,318.798,381
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51616276,51618105,NC_023664.1,2803_003_autosomes_peak_153579b,149,.,7.55189,17.0615,14.9684,1368
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51616276,51618105,NC_023664.1,2803_003_autosomes_peak_153579c,74,.,5.13529,9.31252,7.43155,1697
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51619156,51620611,NC_023664.1,2803_003_autosomes_peak_153580a,110,.,6.34359,13.0263,11.0263,209
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51619156,51620611,NC_023664.1,2803_003_autosomes_peak_153580b,225,.,9.66642,24.754,22.5321,345
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51619156,51620611,NC_023664.1,2803_003_autosomes_peak_153580c,236,.,9.9685,25.9097,23.6718,455
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51619156,51620611,NC_023664.1,2803_003_autosomes_peak_153580d,395,.,13.8955,41.9922,39.5714,765
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51619156,51620611,NC_023664.1,2803_003_autosomes_peak_153580e,474,.,15.7079,49.9787,47.4841,915
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51619156,51620611,NC_023664.1,2803_003_autosomes_peak_153580f,461,.,15.4059,48.626,46.1435,1033
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51629574,51629782,NC_023664.1,2803_003_autosomes_peak_153581,35,.,3.62491,5.23581,3.56625,75
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51630301,51630876,NC_023664.1,2803_003_autosomes_peak_153582,110,.,6.34359,13.0263,11.0263,277
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51633216,51633934,NC_023664.1,2803_003_autosomes_peak_153583a,42,.,3.92698,5.99243,4.27314,385
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51633216,51633934,NC_023664.1,2803_003_autosomes_peak_153583b,82,.,5.43736,10.2074,8.29348,577
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51634510,51635017,NC_023664.1,2803_003_autosomes_peak_153584,259,.,10.5727,28.2596,25.9906,219
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51644802,51645247,NC_023664.1,2803_003_autosomes_peak_153585,42,.,3.92698,5.99243,4.27314,333
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51649984,51650288,NC_023664.1,2803_003_autosomes_peak_153586,42,.,3.92698,5.99243,4.27314,163
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51651327,51651650,NC_023664.1,2803_003_autosomes_peak_153587,28,.,3.32283,4.51284,2.8984,194
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51663861,51664991,NC_023664.1,2803_003_autosomes_peak_153588a,110,.,6.34359,13.0263,11.0263,117
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51663861,51664991,NC_023664.1,2803_003_autosomes_peak_153588b,2276,.,48.9363,231.169,227.676,509
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51667863,51668301,NC_023664.1,2803_003_autosomes_peak_153589,35,.,3.62491,5.23581,3.56625,91
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51674740,51675114,NC_023664.1,2803_003_autosomes_peak_153590,191,.,8.7602,21.3682,19.1978,244
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51676880,51677941,NC_023664.1,2803_003_autosomes_peak_153591a,670,.,19.937,69.7204,67.0692,293
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51676880,51677941,NC_023664.1,2803_003_autosomes_peak_153591b,50,.,4.22906,6.78034,5.01545,911
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51762912,51764407,NC_023664.1,2803_003_autosomes_peak_153597a,370,.,13.2913,39.4027,37.0074,426
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51762912,51764407,NC_023664.1,2803_003_autosomes_peak_153597b,434,.,14.8017,45.946,43.4877,537
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51762912,51764407,NC_023664.1,2803_003_autosomes_peak_153597c,357,.,12.9893,38.1224,35.7402,695
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51762912,51764407,NC_023664.1,2803_003_autosomes_peak_153597d,248,.,10.2706,27.0784,24.8248,1103
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51771754,51772111,NC_023664.1,2803_003_autosomes_peak_153598,22,.,3.02076,3.8262,2.27297,136
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51772668,51772853,NC_023664.1,2803_003_autosomes_peak_153599,42,.,3.92698,5.99243,4.27314,88
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51773073,51773269,NC_023664.1,2803_003_autosomes_peak_153600,22,.,3.02076,3.8262,2.27297,39
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51773448,51773553,NC_023664.1,2803_003_autosomes_peak_153601,22,.,3.02076,3.8262,2.27297,48
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51773812,51774799,NC_023664.1,2803_003_autosomes_peak_153602,879,.,24.1661,90.7502,87.956,440
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51775667,51776589,NC_023664.1,2803_003_autosomes_peak_153603,149,.,7.55189,17.0615,14.9684,239
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51783051,51783586,NC_023664.1,2803_003_autosomes_peak_153604,74,.,5.13529,9.31252,7.43155,312
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51784434,51785551,NC_023664.1,2803_003_autosomes_peak_153605a,225,.,9.66642,24.754,22.5321,174
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51784434,51785551,NC_023664.1,2803_003_autosomes_peak_153605b,283,.,11.1768,30.6583,28.3593,568
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51792576,51793001,NC_023664.1,2803_003_autosomes_peak_153606,110,.,6.34359,13.0263,11.0263,322
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51795612,51797834,NC_023664.1,2803_003_autosomes_peak_153607a,529,.,16.9162,55.4705,52.9293,564
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51795612,51797834,NC_023664.1,2803_003_autosomes_peak_153607b,599,.,18.4266,62.5072,59.91,670
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51795612,51797834,NC_023664.1,2803_003_autosomes_peak_153607c,758,.,21.7495,78.5906,75.8769,901
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51795612,51797834,NC_023664.1,2803_003_autosomes_peak_153607d,271,.,10.8747,29.4531,27.1688,1348
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51795612,51797834,NC_023664.1,2803_003_autosomes_peak_153607e,448,.,15.1038,47.2817,44.8113,1654
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51818173,51818465,NC_023664.1,2803_003_autosomes_peak_153608,22,.,3.02076,3.8262,2.27297,194
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51819912,51820400,NC_023664.1,2803_003_autosomes_peak_153609,129,.,6.94774,15.0072,12.9582,237
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51849272,51849644,NC_023664.1,2803_003_autosomes_peak_153610,28,.,3.32283,4.51284,2.8984,280
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51851245,51851816,NC_023664.1,2803_003_autosomes_peak_153611,160,.,7.85397,18.1143,16.0008,171
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51862071,51862510,NC_023664.1,2803_003_autosomes_peak_153612,35,.,3.62491,5.23581,3.56625,77
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51870035,51870589,NC_023664.1,2803_003_autosomes_peak_153613,170,.,8.15604,19.1834,17.0503,261
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51873399,51873576,NC_023664.1,2803_003_autosomes_peak_153614,16,.,2.71868,3.17905,1.695,48
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51876361,51876538,NC_023664.1,2803_003_autosomes_peak_153615,16,.,2.71868,3.17905,1.695,29
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51877836,51878016,NC_023664.1,2803_003_autosomes_peak_153616,22,.,3.02076,3.8262,2.27297,21
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51878203,51878346,NC_023664.1,2803_003_autosomes_peak_153617,28,.,3.32283,4.51284,2.8984,61
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51879195,51879941,NC_023664.1,2803_003_autosomes_peak_153618a,42,.,3.92698,5.99243,4.27314,131
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51879195,51879941,NC_023664.1,2803_003_autosomes_peak_153618b,1294,.,32.02,132.502,129.466,505
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51893716,51894308,NC_023664.1,2803_003_autosomes_peak_153624a,202,.,9.06227,22.4827,20.2946,248
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51893716,51894308,NC_023664.1,2803_003_autosomes_peak_153624b,271,.,10.8747,29.4531,27.1688,479
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51896885,51897068,NC_023664.1,2803_003_autosomes_peak_153625,16,.,2.71868,3.17905,1.695,35
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51900896,51901255,NC_023664.1,2803_003_autosomes_peak_153626,28,.,3.32283,4.51284,2.8984,297
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51906168,51906381,NC_023664.1,2803_003_autosomes_peak_153627,74,.,5.13529,9.31252,7.43155,115
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51922331,51922569,NC_023664.1,2803_003_autosomes_peak_153628,28,.,3.32283,4.51284,2.8984,23
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51925893,51926001,NC_023664.1,2803_003_autosomes_peak_153629,22,.,3.02076,3.8262,2.27297,68
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51928544,51928973,NC_023664.1,2803_003_autosomes_peak_153630a,57,.,4.53114,7.59749,5.7907,66
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51928544,51928973,NC_023664.1,2803_003_autosomes_peak_153630b,57,.,4.53114,7.59749,5.7907,285
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51933506,51933720,NC_023664.1,2803_003_autosomes_peak_153631,22,.,3.02076,3.8262,2.27297,56
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51938489,51938695,NC_023664.1,2803_003_autosomes_peak_153632,22,.,3.02076,3.8262,2.27297,40
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51941875,51942099,NC_023664.1,2803_003_autosomes_peak_153633,91,.,5.73944,11.1254,9.18086,87
GRPEL2,gene-GRPEL2,51963532,51970251,chr23,51963775,51964854,NC_023664.1,2803_003_autosomes_peak_153635,1179,.,29.9055,120.958,117.984,490
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51976590,51977613,NC_023664.1,2803_003_autosomes_peak_153636a,1261,.,31.4159,129.183,126.165,314
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51976590,51977613,NC_023664.1,2803_003_autosomes_peak_153636b,225,.,9.66642,24.754,22.5321,705
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51976590,51977613,NC_023664.1,2803_003_autosomes_peak_153636c,283,.,11.1768,30.6583,28.3593,815
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51978060,51978203,NC_023664.1,2803_003_autosomes_peak_153637,16,.,2.71868,3.17905,1.695,79
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51983340,51983592,NC_023664.1,2803_003_autosomes_peak_153638,181,.,8.45812,20.2682,18.1161,126
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51986585,51986722,NC_023664.1,2803_003_autosomes_peak_153639,22,.,3.02076,3.8262,2.27297,9
IL17B,gene-IL17B,51992877,52001280,chr23,51992880,51993225,NC_023664.1,2803_003_autosomes_peak_153641,35,.,3.62491,5.23581,3.56625,88
IL17B,gene-IL17B,51992877,52001280,chr23,51998125,51998415,NC_023664.1,2803_003_autosomes_peak_153642,28,.,3.32283,4.51284,2.8984,209
IL17B,gene-IL17B,51992877,52001280,chr23,51999901,52001139,NC_023664.1,2803_003_autosomes_peak_153643a,129,.,6.94774,15.0072,12.9582,764
IL17B,gene-IL17B,51992877,52001280,chr23,51999901,52001139,NC_023664.1,2803_003_autosomes_peak_153643b,248,.,10.2706,27.0784,24.8248,946
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,52025171,52027006,NC_023664.1,2803_003_autosomes_peak_153650a,57,.,4.53114,7.59749,5.7907,401
