seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr25,50106621,50244002,gene-ABL2,ABL2,NC_023666.1,501,503,"[44.75646627405, -24.7504155412, -22.1438606792]",44.75646627405,-24.7504155412,-22.1438606792,"[44.5480661661, -24.2664497544, -22.3163013104]",44.5480661661,-24.2664497544,-22.3163013104,50175311,44.5480661661,-24.2664497544,-22.3163013104,72.001,"[44.5480661661, -24.2664497544, -22.3163013104]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.4417720828395035
chr25,50252705,50268321,gene-TOR3A,TOR3A,NC_023666.1,502,503,"[44.7512931645, -24.015277888500002, -22.004143712]",44.7512931645,-24.0152778885,-22.004143712,"[44.6561433149, -24.0330754437, -22.1304209344]",44.6561433149,-24.0330754437,-22.1304209344,50260513,44.6561433149,-24.0330754437,-22.1304209344,68.321,"[44.6561433149, -24.0330754437, -22.1304209344]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.3695879296038016
chr25,50276015,50321567,gene-FAM20B,FAM20B,NC_023666.1,502,504,"[45.051115394, -23.87063191025, -21.6189144835]",45.051115394,-23.87063191025,-21.6189144835,"[45.0383426132, -23.819948477449998, -21.6434624563]",45.0383426132,-23.81994847745,-21.6434624563,50298791,45.0383426132,-23.81994847745,-21.6434624563,60.7835,"[45.0383426132, -23.819948477449998, -21.6434624563]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.033440669667171
chr25,50419505,50601821,gene-RALGPS2,RALGPS2,NC_023666.1,504,507,"[45.10623359116667, -23.766826753333333, -21.6503225735]",45.10623359116667,-23.766826753333333,-21.6503225735,"[45.94638825956667, -24.086001297333333, -21.319364338699998]",45.94638825956667,-24.086001297333333,-21.3193643387,50510663,45.94638825956667,-24.086001297333333,-21.3193643387,67.27366666666667,"[45.94638825956667, -24.086001297333333, -21.319364338699998]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.220805646737868
chr25,50468283,50489283,gene-ANGPTL1,ANGPTL1,NC_023666.1,504,505,"[44.8794494133, -24.3594769702, -22.0029864746]",44.8794494133,-24.3594769702,-22.0029864746,"[44.8373465133, -24.5522443702, -22.1005566746]",44.8373465133,-24.5522443702,-22.1005566746,50478783,44.8373465133,-24.5522443702,-22.1005566746,89.283,"[44.8373465133, -24.5522443702, -22.1005566746]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.005705215274609
chr25,50664484,50673913,gene-LOC103230526,LOC103230526,NC_023666.1,506,507,"[46.0740901088, -24.4184158716, -21.238642074799998]",46.0740901088,-24.4184158716,-21.2386420748,"[46.1603013416, -24.3757958487, -21.2127566411]",46.1603013416,-24.3757958487,-21.2127566411,50669198,46.1603013416,-24.3757958487,-21.2127566411,73.913,"[46.1603013416, -24.3757958487, -21.2127566411]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",0.8577879812312827
chr25,50766151,50771647,gene-LOC103230525,LOC103230525,NC_023666.1,507,508,"[46.5824419458, -24.8758163363, -21.319456635599998]",46.5824419458,-24.8758163363,-21.3194566356,"[46.5976977426, -24.9271561211, -21.3342716532]",46.5976977426,-24.9271561211,-21.3342716532,50768899,46.5976977426,-24.9271561211,-21.3342716532,71.647,"[46.5976977426, -24.9271561211, -21.3342716532]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",0.38628162940210853
chr25,50791104,50800331,gene-TEX35,TEX35,NC_023666.1,507,509,"[46.017709192, -24.610283937600002, -21.2791306736]",46.017709192,-24.6102839376,-21.2791306736,"[45.97911034425, -24.645975357650002, -21.29310634915]",45.97911034425,-24.64597535765,-21.29310634915,50795717,45.97911034425,-24.64597535765,-21.29310634915,50.1655,"[45.97911034425, -24.645975357650002, -21.29310634915]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",0.7368802915803374
chr25,50800472,50801924,gene-LOC103230527,LOC103230527,NC_023666.1,508,509,"[46.6711408344, -25.19125244, -21.4108575064]",46.6711408344,-25.19125244,-21.4108575064,"[46.6549622148, -25.18892198, -21.411342038799997]",46.6549622148,-25.18892198,-21.4113420388,50801198,46.6549622148,-25.18892198,-21.4113420388,1.924,"[46.6549622148, -25.18892198, -21.411342038799997]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",0.39397441330085015
chr25,50818322,50819205,gene-LOC103230529,LOC103230529,NC_023666.1,508,509,"[46.4722507794, -25.16260319, -21.4168140514]",46.4722507794,-25.16260319,-21.4168140514,"[46.4624121285, -25.161185975, -21.4171087085]",46.4624121285,-25.161185975,-21.4171087085,50818763,46.4624121285,-25.161185975,-21.4171087085,19.205,"[46.4624121285, -25.161185975, -21.4171087085]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",0.3404508393028732
chr25,50825997,50837673,gene-LOC103230533,LOC103230533,NC_023666.1,508,509,"[46.3867336269, -25.150284815, -21.4193751989]",46.3867336269,-25.150284815,-21.4193751989,"[46.2566361321, -25.131544835, -21.4232714801]",46.2566361321,-25.131544835,-21.4232714801,50831835,46.2566361321,-25.131544835,-21.4232714801,37.673,"[46.2566361321, -25.131544835, -21.4232714801]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",0.39703631006179224
chr25,50838985,51211683,gene-RASAL2,RASAL2,NC_023666.1,508,513,"[46.4970705594, -25.092964709, -21.461341514999997]",46.4970705594,-25.092964709,-21.461341515,"[44.78267466732, -24.146088170200002, -21.945476217]",44.78267466732,-24.1460881702,-21.945476217,51025334,44.78267466732,-24.1460881702,-21.945476217,82.3366,"[44.78267466732, -24.146088170200002, -21.945476217]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.1395289834925864
chr25,51211127,51212974,gene-LOC103230530,LOC103230530,NC_023666.1,512,513,"[45.0544232297, -23.6506029135, -21.634365020500002]",45.0544232297,-23.6506029135,-21.6343650205,"[45.0403326514, -23.656237187, -21.643214921000002]",45.0403326514,-23.656237187,-21.643214921,51212050,45.0403326514,-23.656237187,-21.643214921,12.974,"[45.0403326514, -23.656237187, -21.643214921000002]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.144476006832054
chr25,51248177,51295767,gene-LOC103231036,LOC103231036,NC_023666.1,512,513,"[44.7717724847, -23.7636239385, -21.8118900955]",44.7717724847,-23.7636239385,-21.8118900955,"[44.408713133700005, -23.9087972335, -22.0399175805]",44.408713133700005,-23.9087972335,-22.0399175805,51271972,44.408713133700005,-23.9087972335,-22.0399175805,95.767,"[44.408713133700005, -23.9087972335, -22.0399175805]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.5843011343154676
chr25,51309875,51379187,gene-SEC16B,SEC16B,NC_023666.1,513,514,"[44.356509037500004, -23.9968380125, -22.136038024999998]",44.3565090375,-23.9968380125,-22.136038025,"[44.216755251900004, -24.5241567773, -22.6683403226]",44.2167552519,-24.5241567773,-22.6683403226,51344531,44.2167552519,-24.5241567773,-22.6683403226,79.187,"[44.216755251900004, -24.5241567773, -22.6683403226]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.8152723318204083
chr25,51993095,52114569,gene-BRINP2,BRINP2,NC_023666.1,519,522,"[44.52445219516667, -25.446407053, -22.629846223666664]",44.52445219516667,-25.446407053,-22.629846223666664,"[44.6961718907, -25.6623149406, -22.6048144814]",44.6961718907,-25.6623149406,-22.6048144814,52053832,44.6961718907,-25.6623149406,-22.6048144814,71.523,"[44.6961718907, -25.6623149406, -22.6048144814]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.374432990435912
chr25,52110983,52416743,gene-ASTN1,ASTN1,NC_023666.1,521,525,"[44.122391472175, -25.221260821075, -22.8776567196]",44.122391472175,-25.221260821075,-22.8776567196,"[44.626046988175, -25.400290945075, -22.9942124316]",44.626046988175,-25.400290945075,-22.9942124316,52263863,44.626046988175,-25.400290945075,-22.9942124316,79.18575,"[44.626046988175, -25.400290945075, -22.9942124316]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.6536507812880594
chr25,52432178,52729671,gene-PAPPA2,PAPPA2,NC_023666.1,524,528,"[44.93973114315, -26.262521484100002, -22.51371465655]",44.93973114315,-26.2625214841,-22.51371465655,"[45.119468976425, -26.29775952995, -23.101107147725]",45.119468976425,-26.29775952995,-23.101107147725,52580924,45.119468976425,-26.29775952995,-23.101107147725,82.41775,"[45.119468976425, -26.29775952995, -23.101107147725]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.6689718736641304
chr25,52478890,52484967,gene-LOC103230539,LOC103230539,NC_023666.1,524,525,"[44.79635381, -25.619961337, -22.904404953]",44.79635381,-25.619961337,-22.904404953,"[44.786806843, -25.5707576911, -22.9393944959]",44.786806843,-25.5707576911,-22.9393944959,52481928,44.786806843,-25.5707576911,-22.9393944959,84.967,"[44.786806843, -25.5707576911, -22.9393944959]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.5262056334771272
chr25,53057479,53316662,gene-RFWD2,RFWD2,NC_023666.1,530,534,"[46.0038149687, -25.899461118175, -21.8227352601]",46.0038149687,-25.899461118175,-21.8227352601,"[45.8159850486, -25.91574429015, -21.8102685578]",45.8159850486,-25.91574429015,-21.8102685578,53187070,45.8159850486,-25.91574429015,-21.8102685578,79.1655,"[45.8159850486, -25.91574429015, -21.8102685578]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.2195075472830266
chr25,53145001,53146945,gene-LOC103230542,LOC103230542,NC_023666.1,531,532,"[45.1637868488, -24.9466963446, -22.1825164165]",45.1637868488,-24.9466963446,-22.1825164165,"[45.145996916, -24.945422247, -22.1901300925]",45.145996916,-24.945422247,-22.1901300925,53145973,45.145996916,-24.945422247,-22.1901300925,46.945,"[45.145996916, -24.945422247, -22.1901300925]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.7269882613286744
chr25,53393112,53393797,gene-LOC103230544,LOC103230544,NC_023666.1,533,534,"[45.7038969376, -25.9170614168, -21.847344164800003]",45.7038969376,-25.9170614168,-21.847344164800003,"[45.7090377256, -25.9174511133, -21.8432584138]",45.7090377256,-25.9174511133,-21.8432584138,53393454,45.7090377256,-25.9174511133,-21.8432584138,93.797,"[45.7090377256, -25.9174511133, -21.8432584138]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.2982932386762156
chr25,53526477,53942278,gene-TNR,TNR,NC_023666.1,535,540,"[45.39574572998, -26.43436830892, -22.56661238992]",45.39574572998,-26.43436830892,-22.56661238992,"[45.221832803720005, -26.01189786088, -22.33249979488]",45.221832803720005,-26.01189786088,-22.33249979488,53734377,45.221832803720005,-26.01189786088,-22.33249979488,88.4556,"[45.221832803720005, -26.01189786088, -22.33249979488]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.9443079500783238
chr25,53992421,54101971,gene-LOC103230546,LOC103230546,NC_023666.1,539,542,"[45.3130420049, -25.519132872700002, -22.9522139722]",45.3130420049,-25.5191328727,-22.9522139722,"[45.492729566566666, -25.440844791033335, -22.630304948866666]",45.492729566566666,-25.44084479103333,-22.630304948866662,54047196,45.492729566566666,-25.44084479103333,-22.630304948866662,67.32366666666667,"[45.492729566566666, -25.440844791033335, -22.630304948866666]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.8423388701706254
chr25,54063776,54098518,gene-KIAA0040,KIAA0040,NC_023666.1,540,541,"[45.757420064, -26.1268100064, -22.4596058176]",45.757420064,-26.1268100064,-22.4596058176,"[46.062333226999996, -26.221356885200002, -22.546551146800002]",46.062333227,-26.2213568852,-22.5465511468,54081147,46.062333227,-26.2213568852,-22.5465511468,98.518,"[46.062333226999996, -26.221356885200002, -22.546551146800002]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.8455655812753011
chr25,54107304,54231578,gene-TNN,TNN,NC_023666.1,541,543,"[46.085819779199994, -26.1802030736, -22.523616834000002]",46.0858197792,-26.1802030736,-22.523616834,"[46.264128114399995, -25.4113695452, -22.070296350499998]",46.2641281144,-25.4113695452,-22.0702963505,54169441,46.2641281144,-25.4113695452,-22.0702963505,65.789,"[46.264128114399995, -25.4113695452, -22.070296350499998]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.0375322614805977
chr25,54231605,54240724,gene-MRPS14,MRPS14,NC_023666.1,542,543,"[45.877529919, -25.249831344, -22.177417283]",45.877529919,-25.249831344,-22.177417283,"[45.9421635672, -25.214931107199998, -22.1298580504]",45.9421635672,-25.2149311072,-22.1298580504,54236164,45.9421635672,-25.2149311072,-22.1298580504,40.724,"[45.9421635672, -25.214931107199998, -22.1298580504]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.1681258005062547
chr25,54246331,54258273,gene-CACYBP,CACYBP,NC_023666.1,542,543,"[45.9819048618, -25.1934719968, -22.100615302599998]",45.9819048618,-25.1934719968,-22.1006153026,"[46.0665473694, -25.1477675744, -22.038332995799998]",46.0665473694,-25.1477675744,-22.0383329958,54252302,46.0665473694,-25.1477675744,-22.0383329958,58.273,"[46.0665473694, -25.1477675744, -22.038332995799998]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.0339222184937755
chr25,54265906,55034061,gene-RABGAP1L,RABGAP1L,NC_023666.1,542,551,"[45.643168364266664, -25.267634661088888, -22.322698618955556]",45.64316836426666,-25.267634661088888,-22.32269861895556,"[45.52251681893333, -24.06532699014444, -22.09482117067778]",45.52251681893333,-24.06532699014444,-22.09482117067778,54649983,45.52251681893333,-24.06532699014444,-22.09482117067778,92.67344444444444,"[45.52251681893333, -24.06532699014444, -22.09482117067778]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.7653713662108252
chr25,54742845,54744258,gene-LOC103230555,LOC103230555,NC_023666.1,547,548,"[45.4849036075, -24.8149516735, -21.9622196645]",45.4849036075,-24.8149516735,-21.9622196645,"[45.482322763, -24.8024555254, -21.9610950578]",45.482322763,-24.8024555254,-21.9610950578,54743551,45.482322763,-24.8024555254,-21.9610950578,44.258,"[45.482322763, -24.8024555254, -21.9610950578]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.359680873425052
chr25,54757376,54758761,gene-GPR52,GPR52,NC_023666.1,547,548,"[45.458362736000005, -24.6864438688, -21.9506544416]",45.458362736000005,-24.6864438688,-21.9506544416,"[45.4558330335, -24.6741953443, -21.9495521201]",45.4558330335,-24.6741953443,-21.9495521201,54758068,45.4558330335,-24.6741953443,-21.9495521201,58.761,"[45.4558330335, -24.6741953443, -21.9495521201]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.4112869314763614
chr25,54913564,54915248,gene-LOC103230552,LOC103230552,NC_023666.1,549,550,"[45.062253496, -25.0646981156, -22.1177492956]",45.062253496,-25.0646981156,-22.1177492956,"[45.053688672, -25.0489491792, -22.1226209392]",45.053688672,-25.0489491792,-22.1226209392,54914406,45.053688672,-25.0489491792,-22.1226209392,15.248,"[45.053688672, -25.0489491792, -22.1226209392]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.746162244458551
chr25,55034152,55078080,gene-LOC103230551,LOC103230551,NC_023666.1,550,551,"[44.926428870399995, -24.1558579856, -22.2678917392]",44.9264288704,-24.1558579856,-22.2678917392,"[45.317177216, -24.026613024, -22.139384768]",45.317177216,-24.026613024,-22.139384768,55056116,45.317177216,-24.026613024,-22.139384768,78.08,"[45.317177216, -24.026613024, -22.139384768]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.9282722789067959
chr25,55166321,55172132,gene-LOC103231037,LOC103231037,NC_023666.1,551,552,"[45.3129582444, -23.6593248424, -22.6811354955]",45.3129582444,-23.6593248424,-22.6811354955,"[45.2955043248, -23.632794140799998, -22.734221886]",45.2955043248,-23.6327941408,-22.734221886,55169226,45.2955043248,-23.6327941408,-22.734221886,72.13199999999999,"[45.2955043248, -23.632794140799998, -22.734221886]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.538319407071485
chr25,55167418,55258964,gene-RC3H1,RC3H1,NC_023666.1,551,553,"[45.3364788047, -23.942029436, -22.0984619047]",45.3364788047,-23.942029436,-22.0984619047,"[45.097923660599996, -23.914748728, -22.1299674606]",45.0979236606,-23.914748728,-22.1299674606,55213191,45.0979236606,-23.914748728,-22.1299674606,79.482,"[45.097923660599996, -23.914748728, -22.1299674606]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.1238445849016467
chr25,55271823,55289855,gene-SERPINC1,SERPINC1,NC_023666.1,552,553,"[45.0532076337, -23.7906685808, -22.3821067544]",45.0532076337,-23.7906685808,-22.3821067544,"[45.01339117449999, -23.862248408, -22.229786844]",45.01339117449999,-23.862248408,-22.229786844,55280839,45.01339117449999,-23.862248408,-22.229786844,89.85499999999999,"[45.01339117449999, -23.862248408, -22.229786844]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.2585191903220525
chr25,55304954,55323670,gene-ZBTB37,ZBTB37,NC_023666.1,553,554,"[45.006267640599994, -23.856789625999998, -22.167028506199998]",45.0062676406,-23.856789626,-22.1670285062,"[45.063985912999996, -23.68402223, -22.253689200999997]",45.063985913,-23.68402223,-22.253689201,55314312,45.063985913,-23.68402223,-22.253689201,23.67,"[45.063985912999996, -23.68402223, -22.253689200999997]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.347983823330971
chr25,55323133,55328168,gene-LOC103230560,LOC103230560,NC_023666.1,553,554,"[45.0623298587, -23.688979276999998, -22.251202729899997]",45.0623298587,-23.688979277,-22.2512027299,"[45.0778572952, -23.642501192, -22.274516290399998]",45.0778572952,-23.642501192,-22.2745162904,55325650,45.0778572952,-23.642501192,-22.2745162904,28.168,"[45.0778572952, -23.642501192, -22.274516290399998]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.3769005657163764
chr25,55334669,55367257,gene-DARS2,DARS2,NC_023666.1,553,554,"[45.0979057291, -23.582490461, -22.3046178707]",45.0979057291,-23.582490461,-22.3046178707,"[45.1984038623, -23.281670633, -22.4555100871]",45.1984038623,-23.281670633,-22.4555100871,55350963,45.1984038623,-23.281670633,-22.4555100871,67.257,"[45.1984038623, -23.281670633, -22.4555100871]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.6523405776333955
chr25,55361946,55394091,gene-CENPL,CENPL,NC_023666.1,553,554,"[45.1820252694, -23.330696474, -22.4309185638]",45.1820252694,-23.330696474,-22.4309185638,"[45.2811572349, -23.033965979, -22.579759557299997]",45.2811572349,-23.033965979,-22.5797595573,55378018,45.2811572349,-23.033965979,-22.5797595573,94.091,"[45.2811572349, -23.033965979, -22.579759557299997]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.8620540596133663
chr25,55407648,55473195,gene-KLHL20,KLHL20,NC_023666.1,554,555,"[45.319157728, -23.0552629216, -22.584368729599998]",45.319157728,-23.0552629216,-22.5843687296,"[45.48866227, -23.7052728565, -22.389379514]",45.48866227,-23.7052728565,-22.389379514,55440421,45.48866227,-23.7052728565,-22.389379514,73.195,"[45.48866227, -23.7052728565, -22.389379514]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.189454337523036
chr25,55525068,55584488,gene-ANKRD45,ANKRD45,NC_023666.1,555,556,"[45.3763272448, -23.9730177292, -22.5149870288]",45.3763272448,-23.9730177292,-22.5149870288,"[44.9457461568, -23.9775871272, -23.0017319008]",44.9457461568,-23.9775871272,-23.0017319008,55554778,44.9457461568,-23.9775871272,-23.0017319008,84.488,"[44.9457461568, -23.9775871272, -23.0017319008]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.71767003132131
chr25,55559128,55562036,gene-LOC103230565,LOC103230565,NC_023666.1,555,556,"[45.1295148608, -23.9756369432, -22.7939929248]",45.1295148608,-23.9756369432,-22.7939929248,"[45.1084423296, -23.9758605684, -22.8178140976]",45.1084423296,-23.9758605684,-22.8178140976,55560582,45.1084423296,-23.9758605684,-22.8178140976,62.036,"[45.1084423296, -23.9758605684, -22.8178140976]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.50076158305741
chr25,55599427,55695763,gene-SLC9C2,SLC9C2,NC_023666.1,555,557,"[45.39308529185, -24.3328551395, -22.4813206009]",45.39308529185,-24.3328551395,-22.4813206009,"[45.23331685265, -24.6833736755, -22.6476639721]",45.23331685265,-24.6833736755,-22.6476639721,55647595,45.23331685265,-24.6833736755,-22.6476639721,97.8815,"[45.23331685265, -24.6833736755, -22.6476639721]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.0441476008150707
chr25,55706920,55719196,gene-PRDX6,PRDX6,NC_023666.1,557,558,"[45.210430052, -24.637757676, -22.687963487999998]",45.210430052,-24.637757676,-22.687963488,"[45.1822946876, -24.5294870388, -22.7464758144]",45.1822946876,-24.5294870388,-22.7464758144,55713058,45.1822946876,-24.5294870388,-22.7464758144,19.196,"[45.1822946876, -24.5294870388, -22.7464758144]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.190760589483362
chr25,55714291,55998009,gene-TNFSF4,TNFSF4,NC_023666.1,557,560,"[45.19382465893333, -24.621599068966667, -22.63590818413333]",45.19382465893333,-24.621599068966667,-22.63590818413333,"[44.54929302106667, -23.089134121033332, -22.257277055866666]",44.54929302106667,-23.08913412103333,-22.257277055866663,55856150,44.54929302106667,-23.08913412103333,-22.257277055866663,99.33633333333334,"[44.54929302106667, -23.089134121033332, -22.257277055866666]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.0553500066504484
chr25,55867842,55895656,gene-LOC103230571,LOC103230571,NC_023666.1,558,559,"[45.252626893, -23.7084491892, -22.5004248162]",45.252626893,-23.7084491892,-22.5004248162,"[45.357388324, -23.6640191056, -22.2416461416]",45.357388324,-23.6640191056,-22.2416461416,55881749,45.357388324,-23.6640191056,-22.2416461416,95.656,"[45.357388324, -23.6640191056, -22.2416461416]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.195318420081031
chr25,56105757,56118249,gene-TNFSF18,TNFSF18,NC_023666.1,561,562,"[45.3902135372, -22.8183192415, -21.8444634172]",45.3902135372,-22.8183192415,-21.8444634172,"[45.3292475804, -22.8577877155, -21.943894740399998]",45.3292475804,-22.8577877155,-21.9438947404,56112003,45.3292475804,-22.8577877155,-21.9438947404,18.249,"[45.3292475804, -22.8577877155, -21.943894740399998]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.712884119763194
chr25,56488572,56496469,gene-FASLG,FASLG,NC_023666.1,564,565,"[45.216802626799996, -22.3827755032, -21.9804399976]",45.2168026268,-22.3827755032,-21.9804399976,"[45.237310346099996, -22.3364248514, -21.9290763302]",45.2373103461,-22.3364248514,-21.9290763302,56492520,45.2373103461,-22.3364248514,-21.9290763302,96.469,"[45.237310346099996, -22.3364248514, -21.9290763302]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.199068272409462
chr25,56499335,56512950,gene-LOC103230576,LOC103230576,NC_023666.1,564,566,"[45.501161530249995, -22.5208856615, -21.949757052749998]",45.50116153025,-22.5208856615,-21.94975705275,"[45.571662042499995, -22.468561855, -21.8665918675]",45.5716620425,-22.468561855,-21.8665918675,56506142,45.5716620425,-22.468561855,-21.8665918675,56.475,"[45.571662042499995, -22.468561855, -21.8665918675]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.9499705053598704
chr25,56541074,56623086,gene-SUCO,SUCO,NC_023666.1,565,567,"[45.3703222174, -22.4127701842, -21.9337014595]",45.3703222174,-22.4127701842,-21.9337014595,"[45.6175965986, -22.6065891438, -21.9887930205]",45.6175965986,-22.6065891438,-21.9887930205,56582080,45.6175965986,-22.6065891438,-21.9887930205,61.543000000000006,"[45.6175965986, -22.6065891438, -21.9887930205]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.8468242072441132
chr25,56623321,56664716,gene-LOC103230578,LOC103230578,NC_023666.1,566,567,"[45.9820933268, -22.2866186314, -21.499412976]",45.9820933268,-22.2866186314,-21.499412976,"[45.910513092799995, -22.5574826744, -21.791496096]",45.9105130928,-22.5574826744,-21.791496096,56644018,45.9105130928,-22.5574826744,-21.791496096,64.716,"[45.910513092799995, -22.5574826744, -21.791496096]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.763709512272463
chr25,56665945,56668366,gene-LOC103230580,LOC103230580,NC_023666.1,566,567,"[45.908387906, -22.565524513, -21.80016792]",45.908387906,-22.565524513,-21.80016792,"[45.9042015128, -22.5813660844, -21.817250496]",45.9042015128,-22.5813660844,-21.817250496,56667155,45.9042015128,-22.5813660844,-21.817250496,68.366,"[45.9042015128, -22.5813660844, -21.817250496]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.7491811256991947
chr25,56686755,56735766,gene-C25H1orf105,C25H1orf105,NC_023666.1,566,568,"[45.59223231925, -22.187270219, -21.5447290205]",45.59223231925,-22.187270219,-21.5447290205,"[45.349203924099996, -22.2173531708, -21.6632915306]",45.3492039241,-22.2173531708,-21.6632915306,56711260,45.3492039241,-22.2173531708,-21.6632915306,67.88300000000001,"[45.349203924099996, -22.2173531708, -21.6632915306]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.2067676973309758
chr25,56711459,56714109,gene-PIGC,PIGC,NC_023666.1,567,568,"[45.7556725621, -22.7274462478, -22.0150462298]",45.7556725621,-22.7274462478,-22.0150462298,"[45.7339740971, -22.7133593778, -22.0091690598]",45.7339740971,-22.7133593778,-22.0091690598,56712784,45.7339740971,-22.7133593778,-22.0091690598,14.109,"[45.7339740971, -22.7133593778, -22.0091690598]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.725050742417784
chr25,56735877,57285557,gene-DNM3,DNM3,NC_023666.1,567,573,"[45.8361633232, -22.8723444693, -22.0612172363]",45.8361633232,-22.8723444693,-22.0612172363,"[45.63182894453333, -24.1590903813, -22.379243761633333]",45.63182894453333,-24.1590903813,-22.379243761633333,57010717,45.63182894453333,-24.1590903813,-22.379243761633333,97.59283333333332,"[45.63182894453333, -24.1590903813, -22.379243761633333]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.8404513183672544
chr25,57264007,57277728,gene-LOC103230582,LOC103230582,NC_023666.1,572,573,"[45.4100592861, -23.9864981415, -22.6703574087]",45.4100592861,-23.9864981415,-22.6703574087,"[45.4925540544, -24.065181216000003, -22.5625666048]",45.4925540544,-24.065181216000003,-22.5625666048,57270867,45.4925540544,-24.065181216000003,-22.5625666048,77.728,"[45.4925540544, -24.065181216000003, -22.5625666048]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.084200988572655
chr25,57323818,57344501,gene-METTL13,METTL13,NC_023666.1,573,574,"[45.7335862186, -23.989934913000003, -22.2151648254]",45.7335862186,-23.989934913000003,-22.2151648254,"[45.826612147700004, -23.8136847285, -22.0654261103]",45.8266121477,-23.8136847285,-22.0654261103,57334159,45.8266121477,-23.8136847285,-22.0654261103,44.501000000000005,"[45.826612147700004, -23.8136847285, -22.0654261103]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.7912625045714297
chr25,57357866,57362656,gene-LOC103230587,LOC103230587,NC_023666.1,573,574,"[45.886723908200004, -23.699794881, -21.9686675198]",45.8867239082,-23.699794881,-21.9686675198,"[45.908267891200005, -23.658976896000002, -21.9339893568]",45.908267891200005,-23.658976896,-21.9339893568,57360261,45.908267891200005,-23.658976896,-21.9339893568,62.656,"[45.908267891200005, -23.658976896000002, -21.9339893568]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.8209856564276947
