gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
BBS12,gene-BBS12,69987949,70003933,chr7,69987598,69988665,NC_023648.1,2803_004_autosomes_peak_35330,757,.,30.48,79.5286,75.734,206
FGF2,gene-FGF2,70089394,70157423,chr7,70089828,70089992,NC_023648.1,2803_004_autosomes_peak_35332,26,.,3.81,4.55861,2.65564,49
FGF2,gene-FGF2,70089394,70157423,chr7,70090287,70091611,NC_023648.1,2803_004_autosomes_peak_35333a,65,.,5.98714,8.78202,6.53109,128
FGF2,gene-FGF2,70089394,70157423,chr7,70090287,70091611,NC_023648.1,2803_004_autosomes_peak_35333b,136,.,9.25285,16.2053,13.6482,288
FGF2,gene-FGF2,70089394,70157423,chr7,70100122,70100397,NC_023648.1,2803_004_autosomes_peak_35334,18,.,3.26571,3.62938,1.85363,36
FGF2,gene-FGF2,70089394,70157423,chr7,70138582,70138784,NC_023648.1,2803_004_autosomes_peak_35335,35,.,4.35428,5.54425,3.53438,54
NUDT6,gene-NUDT6,70157573,70188200,chr7,70163451,70163560,NC_023648.1,2803_004_autosomes_peak_35336,26,.,3.81,4.55861,2.65564,37
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187403,70189007,NC_023648.1,2803_004_autosomes_peak_35337a,99,.,7.62,12.3591,9.93822,571
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187403,70189007,NC_023648.1,2803_004_autosomes_peak_35337b,217,.,12.5186,24.5348,21.7456,736
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187403,70189007,NC_023648.1,2803_004_autosomes_peak_35337c,189,.,11.43,21.675,18.9594,921
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187403,70189007,NC_023648.1,2803_004_autosomes_peak_35337d,217,.,12.5186,24.5348,21.7456,1143
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187403,70189007,NC_023648.1,2803_004_autosomes_peak_35337a,99,.,7.62,12.3591,9.93822,571
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187403,70189007,NC_023648.1,2803_004_autosomes_peak_35337b,217,.,12.5186,24.5348,21.7456,736
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187403,70189007,NC_023648.1,2803_004_autosomes_peak_35337c,189,.,11.43,21.675,18.9594,921
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187403,70189007,NC_023648.1,2803_004_autosomes_peak_35337d,217,.,12.5186,24.5348,21.7456,1143
SPATA5,gene-SPATA5,70188246,70585022,chr7,70301742,70301848,NC_023648.1,2803_004_autosomes_peak_35338,26,.,3.81,4.55861,2.65564,23
SPATA5,gene-SPATA5,70188246,70585022,chr7,70572581,70572734,NC_023648.1,2803_004_autosomes_peak_35339,44,.,4.89857,6.57994,4.47868,82
SPATA5,gene-SPATA5,70188246,70585022,chr7,70584359,70584469,NC_023648.1,2803_004_autosomes_peak_35340,26,.,3.81,4.55861,2.65564,81
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627075,70628621,NC_023648.1,2803_004_autosomes_peak_35342a,44,.,4.89857,6.57994,4.47868,74
SPRY1,gene-SPRY1,70626524,70634084,chr7,70627075,70628621,NC_023648.1,2803_004_autosomes_peak_35342b,44,.,4.89857,6.57994,4.47868,948
SPRY1,gene-SPRY1,70626524,70634084,chr7,70628988,70629357,NC_023648.1,2803_004_autosomes_peak_35343,44,.,4.89857,6.57994,4.47868,160
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903827,71905873,NC_023648.1,2803_004_autosomes_peak_35354a,76,.,6.53143,9.9408,7.62777,70
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903827,71905873,NC_023648.1,2803_004_autosomes_peak_35354b,367,.,17.9614,39.8369,36.7084,600
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903827,71905873,NC_023648.1,2803_004_autosomes_peak_35354c,290,.,15.24,31.9948,29.0315,1067
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903827,71905873,NC_023648.1,2803_004_autosomes_peak_35354d,149,.,9.79714,17.5389,14.9404,1416
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903827,71905873,NC_023648.1,2803_004_autosomes_peak_35354e,175,.,10.8857,20.2748,17.5976,1524
FAT4,gene-FAT4,72498182,72686607,chr7,72497346,72498771,NC_023648.1,2803_004_autosomes_peak_35358a,335,.,16.8729,36.6583,33.5953,227
FAT4,gene-FAT4,72498182,72686607,chr7,72497346,72498771,NC_023648.1,2803_004_autosomes_peak_35358b,217,.,12.5186,24.5348,21.7456,591
FAT4,gene-FAT4,72498182,72686607,chr7,72497346,72498771,NC_023648.1,2803_004_autosomes_peak_35358c,175,.,10.8857,20.2748,17.5976,755
FAT4,gene-FAT4,72498182,72686607,chr7,72499359,72499471,NC_023648.1,2803_004_autosomes_peak_35359,18,.,3.26571,3.62938,1.85363,9
LOC103236231,gene-LOC103236231,74287002,74314840,chr7,74290918,74291155,NC_023648.1,2803_004_autosomes_peak_35366,123,.,8.70857,14.8965,12.3825,138
LOC103236233,gene-LOC103236233,74719138,74745815,chr7,74727881,74728175,NC_023648.1,2803_004_autosomes_peak_35372,54,.,5.44286,7.66058,5.47972,49
INTU,gene-INTU,74749929,74844078,chr7,74749908,74750677,NC_023648.1,2803_004_autosomes_peak_35373,149,.,9.79714,17.5389,14.9404,67
INTU,gene-INTU,74749929,74844078,chr7,74759575,74760414,NC_023648.1,2803_004_autosomes_peak_35374,414,.,19.5943,44.701,41.4769,411
INTU,gene-INTU,74749929,74844078,chr7,74824588,74824924,NC_023648.1,2803_004_autosomes_peak_35375,203,.,11.9743,23.0953,20.3427,217
INTU,gene-INTU,74749929,74844078,chr7,74835212,74835993,NC_023648.1,2803_004_autosomes_peak_35376,739,.,29.9357,77.7031,73.9354,235
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900898,74902646,NC_023648.1,2803_004_autosomes_peak_35377a,162,.,10.3414,18.8957,16.2575,160
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900898,74902646,NC_023648.1,2803_004_autosomes_peak_35377b,65,.,5.98714,8.78202,6.53109,815
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900898,74902646,NC_023648.1,2803_004_autosomes_peak_35377c,54,.,5.44286,7.66058,5.47972,1052
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900898,74902646,NC_023648.1,2803_004_autosomes_peak_35377d,123,.,8.70857,14.8965,12.3825,1259
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74903220,74903398,NC_023648.1,2803_004_autosomes_peak_35378,18,.,3.26571,3.62938,1.85363,14
PLK4,gene-PLK4,75005468,75023768,chr7,75005972,75006973,NC_023648.1,2803_004_autosomes_peak_35379,447,.,20.6828,48.0038,44.7176,308
MFSD8,gene-MFSD8,75043740,75096894,chr7,75092911,75093039,NC_023648.1,2803_004_autosomes_peak_35380,18,.,3.26571,3.62938,1.85363,97
MFSD8,gene-MFSD8,75043740,75096894,chr7,75093224,75093556,NC_023648.1,2803_004_autosomes_peak_35381,26,.,3.81,4.55861,2.65564,7
MFSD8,gene-MFSD8,75043740,75096894,chr7,75094349,75094535,NC_023648.1,2803_004_autosomes_peak_35382,26,.,3.81,4.55861,2.65564,91
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383a,54,.,5.44286,7.66058,5.47972,84
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383b,581,.,25.0371,61.6446,58.1231,332
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383c,793,.,31.5686,83.2024,79.356,447
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383d,581,.,25.0371,61.6446,58.1231,653
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383e,87,.,7.07571,11.134,8.76481,1176
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383a,54,.,5.44286,7.66058,5.47972,84
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383b,581,.,25.0371,61.6446,58.1231,332
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383c,793,.,31.5686,83.2024,79.356,447
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383d,581,.,25.0371,61.6446,58.1231,653
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096560,75097857,NC_023648.1,2803_004_autosomes_peak_35383e,87,.,7.07571,11.134,8.76481,1176
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190197,75190307,NC_023648.1,2803_004_autosomes_peak_35384,18,.,3.26571,3.62938,1.85363,51
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190498,75191726,NC_023648.1,2803_004_autosomes_peak_35385a,149,.,9.79714,17.5389,14.9404,189
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190498,75191726,NC_023648.1,2803_004_autosomes_peak_35385b,447,.,20.6828,48.0038,44.7176,489
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190498,75191726,NC_023648.1,2803_004_autosomes_peak_35385c,430,.,20.1386,46.3466,43.0909,562
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190498,75191726,NC_023648.1,2803_004_autosomes_peak_35385d,44,.,4.89857,6.57994,4.47868,1077
LARP1B,gene-LARP1B,75189782,75343852,chr7,75191958,75192505,NC_023648.1,2803_004_autosomes_peak_35386,111,.,8.16428,13.6139,11.1449,312
LARP1B,gene-LARP1B,75189782,75343852,chr7,75236245,75236570,NC_023648.1,2803_004_autosomes_peak_35387,65,.,5.98714,8.78202,6.53109,206
LARP1B,gene-LARP1B,75189782,75343852,chr7,75245019,75245148,NC_023648.1,2803_004_autosomes_peak_35388,18,.,3.26571,3.62938,1.85363,49
LARP1B,gene-LARP1B,75189782,75343852,chr7,75320622,75320742,NC_023648.1,2803_004_autosomes_peak_35389,18,.,3.26571,3.62938,1.85363,49
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75417885,75419174,NC_023648.1,2803_004_autosomes_peak_35391,54,.,5.44286,7.66058,5.47972,1169
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75419329,75420905,NC_023648.1,2803_004_autosomes_peak_35392,885,.,34.29,92.5146,88.5475,547
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75487485,75487663,NC_023648.1,2803_004_autosomes_peak_35394,26,.,3.81,4.55861,2.65564,125
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75521394,75522198,NC_023648.1,2803_004_autosomes_peak_35395,203,.,11.9743,23.0953,20.3427,205
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523273,75523745,NC_023648.1,2803_004_autosomes_peak_35396,44,.,4.89857,6.57994,4.47868,371
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75524299,75524921,NC_023648.1,2803_004_autosomes_peak_35397a,99,.,7.62,12.3591,9.93822,270
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75524299,75524921,NC_023648.1,2803_004_autosomes_peak_35397b,162,.,10.3414,18.8957,16.2575,344
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75525078,75525866,NC_023648.1,2803_004_autosomes_peak_35398,44,.,4.89857,6.57994,4.47868,480
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75530597,75530930,NC_023648.1,2803_004_autosomes_peak_35399,54,.,5.44286,7.66058,5.47972,117
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75566810,75567112,NC_023648.1,2803_004_autosomes_peak_35400,35,.,4.35428,5.54425,3.53438,140
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75583387,75584379,NC_023648.1,2803_004_autosomes_peak_35401,351,.,17.4171,38.2409,35.1452,162
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75586988,75587389,NC_023648.1,2803_004_autosomes_peak_35402,76,.,6.53143,9.9408,7.62777,119
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75601229,75601460,NC_023648.1,2803_004_autosomes_peak_35403,44,.,4.89857,6.57994,4.47868,128
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75606699,75606807,NC_023648.1,2803_004_autosomes_peak_35404,18,.,3.26571,3.62938,1.85363,47
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75733219,75733788,NC_023648.1,2803_004_autosomes_peak_35415a,65,.,5.98714,8.78202,6.53109,212
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75733219,75733788,NC_023648.1,2803_004_autosomes_peak_35415b,99,.,7.62,12.3591,9.93822,403
JADE1,gene-JADE1,75926199,75993381,chr7,75926068,75926410,NC_023648.1,2803_004_autosomes_peak_35419,136,.,9.25285,16.2053,13.6482,234
JADE1,gene-JADE1,75926199,75993381,chr7,75926641,75927143,NC_023648.1,2803_004_autosomes_peak_35420,54,.,5.44286,7.66058,5.47972,106
JADE1,gene-JADE1,75926199,75993381,chr7,75927413,75928203,NC_023648.1,2803_004_autosomes_peak_35421a,231,.,13.0629,25.9928,23.1672,289
JADE1,gene-JADE1,75926199,75993381,chr7,75927413,75928203,NC_023648.1,2803_004_autosomes_peak_35421b,231,.,13.0629,25.9928,23.1672,453
JADE1,gene-JADE1,75926199,75993381,chr7,75928390,75929939,NC_023648.1,2803_004_autosomes_peak_35422a,123,.,8.70857,14.8965,12.3825,61
JADE1,gene-JADE1,75926199,75993381,chr7,75928390,75929939,NC_023648.1,2803_004_autosomes_peak_35422b,175,.,10.8857,20.2748,17.5976,270
JADE1,gene-JADE1,75926199,75993381,chr7,75928390,75929939,NC_023648.1,2803_004_autosomes_peak_35422c,246,.,13.6071,27.4684,24.6074,445
JADE1,gene-JADE1,75926199,75993381,chr7,75928390,75929939,NC_023648.1,2803_004_autosomes_peak_35422d,87,.,7.07571,11.134,8.76481,848
JADE1,gene-JADE1,75926199,75993381,chr7,75928390,75929939,NC_023648.1,2803_004_autosomes_peak_35422e,76,.,6.53143,9.9408,7.62777,1256
JADE1,gene-JADE1,75926199,75993381,chr7,75930366,75930516,NC_023648.1,2803_004_autosomes_peak_35423,26,.,3.81,4.55861,2.65564,49
JADE1,gene-JADE1,75926199,75993381,chr7,75934031,75934214,NC_023648.1,2803_004_autosomes_peak_35424,26,.,3.81,4.55861,2.65564,63
JADE1,gene-JADE1,75926199,75993381,chr7,75939472,75939680,NC_023648.1,2803_004_autosomes_peak_35425,18,.,3.26571,3.62938,1.85363,47
JADE1,gene-JADE1,75926199,75993381,chr7,75978244,75978606,NC_023648.1,2803_004_autosomes_peak_35426,76,.,6.53143,9.9408,7.62777,119
JADE1,gene-JADE1,75926199,75993381,chr7,75980578,75981585,NC_023648.1,2803_004_autosomes_peak_35427a,136,.,9.25285,16.2053,13.6482,261
JADE1,gene-JADE1,75926199,75993381,chr7,75980578,75981585,NC_023648.1,2803_004_autosomes_peak_35427b,290,.,15.24,31.9948,29.0315,664
SCLT1,gene-SCLT1,75990577,76187017,chr7,76013140,76013401,NC_023648.1,2803_004_autosomes_peak_35428,35,.,4.35428,5.54425,3.53438,84
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76197650,76198620,NC_023648.1,2803_004_autosomes_peak_35429,496,.,22.3157,53.0418,49.6657,543
LOC103236260,gene-LOC103236260,80150888,80182385,chr7,80182257,80182502,NC_023648.1,2803_004_autosomes_peak_35436,18,.,3.26571,3.62938,1.85363,43
PCDH10,gene-PCDH10,80184414,80227184,chr7,80183095,80184770,NC_023648.1,2803_004_autosomes_peak_35437a,87,.,7.07571,11.134,8.76481,161
PCDH10,gene-PCDH10,80184414,80227184,chr7,80183095,80184770,NC_023648.1,2803_004_autosomes_peak_35437b,111,.,8.16428,13.6139,11.1449,282
PCDH10,gene-PCDH10,80184414,80227184,chr7,80183095,80184770,NC_023648.1,2803_004_autosomes_peak_35437c,335,.,16.8729,36.6583,33.5953,1185
PCDH10,gene-PCDH10,80184414,80227184,chr7,80185071,80185334,NC_023648.1,2803_004_autosomes_peak_35438,35,.,4.35428,5.54425,3.53438,191
PCDH10,gene-PCDH10,80184414,80227184,chr7,80186035,80186713,NC_023648.1,2803_004_autosomes_peak_35439,87,.,7.07571,11.134,8.76481,200
PCDH10,gene-PCDH10,80184414,80227184,chr7,80187096,80187261,NC_023648.1,2803_004_autosomes_peak_35440,18,.,3.26571,3.62938,1.85363,37
PCDH10,gene-PCDH10,80184414,80227184,chr7,80187554,80187838,NC_023648.1,2803_004_autosomes_peak_35441,35,.,4.35428,5.54425,3.53438,84
LOC103236263,gene-LOC103236263,81483690,81673253,chr7,81505316,81505552,NC_023648.1,2803_004_autosomes_peak_35445,99,.,7.62,12.3591,9.93822,128
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85200365,85200701,NC_023648.1,2803_004_autosomes_peak_35454,65,.,5.98714,8.78202,6.53109,107
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85223845,85224060,NC_023648.1,2803_004_autosomes_peak_35455,18,.,3.26571,3.62938,1.85363,49
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85224453,85225061,NC_023648.1,2803_004_autosomes_peak_35456a,65,.,5.98714,8.78202,6.53109,124
SLC7A11,gene-SLC7A11,85149810,85225061,chr7,85224453,85225061,NC_023648.1,2803_004_autosomes_peak_35456b,123,.,8.70857,14.8965,12.3825,513
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85863602,85863915,NC_023648.1,2803_004_autosomes_peak_35460,54,.,5.44286,7.66058,5.47972,171
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85864154,85864343,NC_023648.1,2803_004_autosomes_peak_35461,26,.,3.81,4.55861,2.65564,68
LOC103236273,gene-LOC103236273,85810210,85930325,chr7,85891333,85891660,NC_023648.1,2803_004_autosomes_peak_35462,26,.,3.81,4.55861,2.65564,185
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987940,85989729,NC_023648.1,2803_004_autosomes_peak_35465a,111,.,8.16428,13.6139,11.1449,191
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987940,85989729,NC_023648.1,2803_004_autosomes_peak_35465b,162,.,10.3414,18.8957,16.2575,295
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987940,85989729,NC_023648.1,2803_004_autosomes_peak_35465c,231,.,13.0629,25.9928,23.1672,491
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987940,85989729,NC_023648.1,2803_004_autosomes_peak_35465d,189,.,11.43,21.675,18.9594,736
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85987940,85989729,NC_023648.1,2803_004_autosomes_peak_35465e,513,.,22.86,54.7424,51.3369,1129
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,85995335,85995898,NC_023648.1,2803_004_autosomes_peak_35466,35,.,4.35428,5.54425,3.53438,527
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,86001052,86001524,NC_023648.1,2803_004_autosomes_peak_35467,26,.,3.81,4.55861,2.65564,286
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,86003521,86003791,NC_023648.1,2803_004_autosomes_peak_35468,54,.,5.44286,7.66058,5.47972,143
CCRN4L,gene-CCRN4L,85987854,86019271,chr7,86012078,86012249,NC_023648.1,2803_004_autosomes_peak_35469,18,.,3.26571,3.62938,1.85363,78
ELF2,gene-ELF2,86030222,86147150,chr7,86055018,86057282,NC_023648.1,2803_004_autosomes_peak_35470a,382,.,18.5057,41.4458,38.2851,469
ELF2,gene-ELF2,86030222,86147150,chr7,86055018,86057282,NC_023648.1,2803_004_autosomes_peak_35470b,367,.,17.9614,39.8369,36.7084,546
ELF2,gene-ELF2,86030222,86147150,chr7,86055018,86057282,NC_023648.1,2803_004_autosomes_peak_35470c,136,.,9.25285,16.2053,13.6482,743
ELF2,gene-ELF2,86030222,86147150,chr7,86055018,86057282,NC_023648.1,2803_004_autosomes_peak_35470d,162,.,10.3414,18.8957,16.2575,1012
ELF2,gene-ELF2,86030222,86147150,chr7,86055018,86057282,NC_023648.1,2803_004_autosomes_peak_35470e,175,.,10.8857,20.2748,17.5976,1209
ELF2,gene-ELF2,86030222,86147150,chr7,86055018,86057282,NC_023648.1,2803_004_autosomes_peak_35470f,382,.,18.5057,41.4458,38.2851,1820
ELF2,gene-ELF2,86030222,86147150,chr7,86145975,86148808,NC_023648.1,2803_004_autosomes_peak_35471a,275,.,14.6957,30.4701,27.5404,299
ELF2,gene-ELF2,86030222,86147150,chr7,86145975,86148808,NC_023648.1,2803_004_autosomes_peak_35471b,290,.,15.24,31.9948,29.0315,530
ELF2,gene-ELF2,86030222,86147150,chr7,86145975,86148808,NC_023648.1,2803_004_autosomes_peak_35471c,367,.,17.9614,39.8369,36.7084,713
ELF2,gene-ELF2,86030222,86147150,chr7,86145975,86148808,NC_023648.1,2803_004_autosomes_peak_35471d,430,.,20.1386,46.3466,43.0909,826
ELF2,gene-ELF2,86030222,86147150,chr7,86145975,86148808,NC_023648.1,2803_004_autosomes_peak_35471e,54,.,5.44286,7.66058,5.47972,1476
ELF2,gene-ELF2,86030222,86147150,chr7,86145975,86148808,NC_023648.1,2803_004_autosomes_peak_35471f,217,.,12.5186,24.5348,21.7456,1895
ELF2,gene-ELF2,86030222,86147150,chr7,86145975,86148808,NC_023648.1,2803_004_autosomes_peak_35471g,149,.,9.79714,17.5389,14.9404,2403
MGARP,gene-MGARP,86233666,86246218,chr7,86233897,86234530,NC_023648.1,2803_004_autosomes_peak_35474,189,.,11.43,21.675,18.9594,229
MGARP,gene-MGARP,86233666,86246218,chr7,86245689,86245990,NC_023648.1,2803_004_autosomes_peak_35475,44,.,4.89857,6.57994,4.47868,262
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262331,86263533,NC_023648.1,2803_004_autosomes_peak_35476a,99,.,7.62,12.3591,9.93822,80
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262331,86263533,NC_023648.1,2803_004_autosomes_peak_35476b,136,.,9.25285,16.2053,13.6482,267
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262331,86263533,NC_023648.1,2803_004_autosomes_peak_35476c,246,.,13.6071,27.4684,24.6074,490
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262331,86263533,NC_023648.1,2803_004_autosomes_peak_35476d,275,.,14.6957,30.4701,27.5404,739
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86262331,86263533,NC_023648.1,2803_004_autosomes_peak_35476e,305,.,15.7843,33.5348,30.5379,835
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86268361,86270026,NC_023648.1,2803_004_autosomes_peak_35477a,260,.,14.1514,28.9611,26.0655,424
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86268361,86270026,NC_023648.1,2803_004_autosomes_peak_35477b,149,.,9.79714,17.5389,14.9404,786
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86268361,86270026,NC_023648.1,2803_004_autosomes_peak_35477c,136,.,9.25285,16.2053,13.6482,1001
NDUFC1,gene-NDUFC1,86257569,86269936,chr7,86268361,86270026,NC_023648.1,2803_004_autosomes_peak_35477d,111,.,8.16428,13.6139,11.1449,1327
NAA15,gene-NAA15,86266663,86358340,chr7,86268361,86270026,NC_023648.1,2803_004_autosomes_peak_35477a,260,.,14.1514,28.9611,26.0655,424
NAA15,gene-NAA15,86266663,86358340,chr7,86268361,86270026,NC_023648.1,2803_004_autosomes_peak_35477b,149,.,9.79714,17.5389,14.9404,786
NAA15,gene-NAA15,86266663,86358340,chr7,86268361,86270026,NC_023648.1,2803_004_autosomes_peak_35477c,136,.,9.25285,16.2053,13.6482,1001
NAA15,gene-NAA15,86266663,86358340,chr7,86268361,86270026,NC_023648.1,2803_004_autosomes_peak_35477d,111,.,8.16428,13.6139,11.1449,1327
NAA15,gene-NAA15,86266663,86358340,chr7,86290857,86291097,NC_023648.1,2803_004_autosomes_peak_35478,26,.,3.81,4.55861,2.65564,118
NAA15,gene-NAA15,86266663,86358340,chr7,86322106,86322280,NC_023648.1,2803_004_autosomes_peak_35479,26,.,3.81,4.55861,2.65564,73
RAB33B,gene-RAB33B,86422234,86446341,chr7,86421531,86423160,NC_023648.1,2803_004_autosomes_peak_35480a,111,.,8.16428,13.6139,11.1449,326
RAB33B,gene-RAB33B,86422234,86446341,chr7,86421531,86423160,NC_023648.1,2803_004_autosomes_peak_35480b,650,.,27.2143,68.6962,65.0641,629
RAB33B,gene-RAB33B,86422234,86446341,chr7,86421531,86423160,NC_023648.1,2803_004_autosomes_peak_35480c,757,.,30.48,79.5286,75.734,695
RAB33B,gene-RAB33B,86422234,86446341,chr7,86421531,86423160,NC_023648.1,2803_004_autosomes_peak_35480d,739,.,29.9357,77.7031,73.9354,757
RAB33B,gene-RAB33B,86422234,86446341,chr7,86421531,86423160,NC_023648.1,2803_004_autosomes_peak_35480e,305,.,15.7843,33.5348,30.5379,1148
SETD7,gene-SETD7,86476101,86528146,chr7,86526116,86528083,NC_023648.1,2803_004_autosomes_peak_35484a,175,.,10.8857,20.2748,17.5976,86
SETD7,gene-SETD7,86476101,86528146,chr7,86526116,86528083,NC_023648.1,2803_004_autosomes_peak_35484b,290,.,15.24,31.9948,29.0315,943
SETD7,gene-SETD7,86476101,86528146,chr7,86526116,86528083,NC_023648.1,2803_004_autosomes_peak_35484c,175,.,10.8857,20.2748,17.5976,1331
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,86578700,86579196,NC_023648.1,2803_004_autosomes_peak_35487,44,.,4.89857,6.57994,4.47868,388
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,86581135,86581596,NC_023648.1,2803_004_autosomes_peak_35488,335,.,16.8729,36.6583,33.5953,229
MGST2,gene-MGST2,86629691,86666912,chr7,86629637,86630354,NC_023648.1,2803_004_autosomes_peak_35492,76,.,6.53143,9.9408,7.62777,123
MGST2,gene-MGST2,86629691,86666912,chr7,86635469,86635606,NC_023648.1,2803_004_autosomes_peak_35493,26,.,3.81,4.55861,2.65564,71
MGST2,gene-MGST2,86629691,86666912,chr7,86648481,86648925,NC_023648.1,2803_004_autosomes_peak_35494,35,.,4.35428,5.54425,3.53438,187
MGST2,gene-MGST2,86629691,86666912,chr7,86655990,86656544,NC_023648.1,2803_004_autosomes_peak_35495,35,.,4.35428,5.54425,3.53438,116
MAML3,gene-MAML3,86673649,87107768,chr7,86674512,86674910,NC_023648.1,2803_004_autosomes_peak_35496,35,.,4.35428,5.54425,3.53438,56
MAML3,gene-MAML3,86673649,87107768,chr7,86691955,86693070,NC_023648.1,2803_004_autosomes_peak_35497a,162,.,10.3414,18.8957,16.2575,159
MAML3,gene-MAML3,86673649,87107768,chr7,86691955,86693070,NC_023648.1,2803_004_autosomes_peak_35497b,162,.,10.3414,18.8957,16.2575,296
MAML3,gene-MAML3,86673649,87107768,chr7,86772228,86772334,NC_023648.1,2803_004_autosomes_peak_35498,35,.,4.35428,5.54425,3.53438,78
MAML3,gene-MAML3,86673649,87107768,chr7,86829016,86829526,NC_023648.1,2803_004_autosomes_peak_35499,305,.,15.7843,33.5348,30.5379,199
MAML3,gene-MAML3,86673649,87107768,chr7,86850140,86850642,NC_023648.1,2803_004_autosomes_peak_35500,54,.,5.44286,7.66058,5.47972,278
MAML3,gene-MAML3,86673649,87107768,chr7,87042970,87043187,NC_023648.1,2803_004_autosomes_peak_35501,54,.,5.44286,7.66058,5.47972,93
